,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0030-0000,-96.74976046397353,15.728058086485952,-96.75008190971093,15.724469917933416,0.06,0.052,0.0743
1,mex0030-0001,-96.7506866195411,15.728135921249478,-96.751008041536,15.724547750065536,0.06,0.0527,0.0746
2,mex0030-0002,-96.75161277614652,15.728213750233591,-96.75193417439884,15.724625576418516,0.06,0.0521,0.0752
3,mex0030-0003,-96.752556123482,15.7282929400244,-96.75284311904824,15.724702030452526,0.065,0.0537,0.0789
4,mex0030-0004,-96.75350323981849,15.7283554720265,-96.7537509135288,15.724761816675377,0.055,0.0489,0.0675
5,mex0030-0005,-96.75443334068986,15.728414414508453,-96.75467609669802,15.724820443890579,0.06,0.0528,0.0738
6,mex0030-0006,-96.7553609954124,15.728473194545732,-96.7556037275232,15.724879221937531,0.07,0.0577,0.0839
7,mex0030-0007,-96.75631958147149,15.7285336778352,-96.75650042937983,15.724936285182622,0.065,0.0542,0.0793
8,mex0030-0008,-96.75728210980544,15.728563757477389,-96.75739612195028,15.724963795858233,0.06,0.0515,0.077
9,mex0030-0009,-96.7582137974296,15.728590247437474,-96.75832288705736,15.724990142512418,0.06,0.0533,0.0733
10,mex0030-0010,-96.75909858155705,15.72861488106389,-96.759296555155,15.725018333777939,0.06,0.051,0.0701
11,mex0030-0011,-96.7599809600514,15.728681502427568,-96.76026788858907,15.725090584668589,0.06,0.0527,0.0723
12,mex0030-0012,-96.76090773256686,15.728751016309753,-96.76119482117008,15.725160109987051,0.06,0.0515,0.0761
13,mex0030-0013,-96.76179869713903,15.728817499566876,-96.76215756263187,15.725232654246655,0.065,0.0538,0.0765
14,mex0030-0014,-96.76266736512696,15.72891582698513,-96.7631349275407,15.725342754188093,0.06,0.0505,0.0677
15,mex0030-0015,-96.76356992708904,15.729035634037547,-96.764074431501,15.725467277551887,0.055,0.0494,0.0641
16,mex0030-0016,-96.76450100998335,15.72915909982431,-96.76498541848906,15.725588130913016,0.065,0.0575,0.0744
17,mex0030-0017,-96.76544373258888,15.729274010330673,-96.76588729459853,15.725698065002637,0.065,0.058,0.076
18,mex0030-0018,-96.7663777211747,15.72937756933861,-96.76680051211784,15.725799263478715,0.065,0.0549,0.075
19,mex0030-0019,-96.76730133719691,15.729479944048764,-96.76772410466005,15.72590163473752,0.065,0.0578,0.0798
20,mex0030-0020,-96.7681881712268,15.72957787604185,-96.76868448098548,15.726008437088623,0.07,0.0582,0.0832
21,mex0030-0021,-96.76901158088228,15.729701005138484,-96.76969608871318,15.726160888654988,0.065,0.0565,0.0811
22,mex0030-0022,-96.7698625689874,15.729883114959593,-96.77066100280996,15.726365453182856,0.065,0.0541,0.0817
23,mex0030-0023,-96.77077053424988,15.730076450040176,-96.7715689461915,15.726558781856143,0.065,0.0557,0.0835
24,mex0030-0024,-96.7717467461887,15.730283018483568,-96.77240864961632,15.726738866638357,0.06,0.0495,0.0746
25,mex0030-0025,-96.77274304141305,15.730421746477795,-96.77325248935207,15.72685403728027,0.06,0.0496,0.0754
26,mex0030-0026,-96.77369565204329,15.730545397752904,-96.77414264807156,15.726969843013133,0.06,0.0503,0.0754
27,mex0030-0027,-96.77467761447136,15.730647994863121,-96.7750083265461,15.727060595209354,0.065,0.0522,0.0799
28,mex0030-0028,-96.775639356995,15.73071407719433,-96.77590124893707,15.727121348511515,0.06,0.0526,0.0717
