,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0460-0000,167.9758886840547,-44.38675853566094,167.97353137909778,-44.384820455393424,0.07,0.0618,0.0792
1,nzd0460-0001,167.9765666699937,-44.38633738136738,167.9742093650367,-44.38439928715599,0.07,0.0617,0.0762
2,nzd0460-0002,167.97724465593265,-44.3859162240437,167.97488735097565,-44.383978115888446,0.065,0.0601,0.0733
3,nzd0460-0003,167.9779226418716,-44.385495063689916,167.97556533691457,-44.38355694159078,0.065,0.0573,0.0706
4,nzd0460-0004,167.97860062781052,-44.38507390030604,167.97624332285355,-44.383135764263024,0.065,0.0587,0.0705
5,nzd0460-0005,167.97927861374947,-44.38465273389205,167.97692130879247,-44.382714583905155,0.06,0.0574,0.067
6,nzd0460-0006,167.97995659968842,-44.38423156444791,167.9775992947314,-44.38229340051715,0.055,0.0534,0.062
7,nzd0460-0007,167.9806345856273,-44.38381039197368,167.97827728067037,-44.38187221409905,0.055,0.0509,0.0586
8,nzd0460-0008,167.9813125715663,-44.38338921646937,167.97895526660935,-44.38145102465085,0.055,0.0534,0.0624
9,nzd0460-0009,167.98199055750527,-44.38296803793493,167.97963325254835,-44.381029832172544,0.065,0.0582,0.0689
10,nzd0460-0010,167.98266854344428,-44.382546856370354,167.98031123848727,-44.380608636664164,0.065,0.0611,0.0712
11,nzd0460-0011,167.9833465293832,-44.38212567177566,167.98098922442622,-44.38018743812566,0.07,0.0649,0.0763
12,nzd0460-0012,167.9840369432111,-44.381696691466125,167.98165478247623,-44.37977402949874,0.07,0.0643,0.0757
13,nzd0460-0013,167.9848850717925,-44.38113383542864,167.98213730640413,-44.37947895257545,0.07,0.0649,0.0771
14,nzd0460-0014,167.98550978239496,-44.38045019132585,167.98247298346354,-44.37907737527002,0.06,0.0581,0.0659
15,nzd0460-0015,167.985989976226,-44.37990758013101,167.9829531772947,-44.378534751352454,0.065,0.0582,0.0681
16,nzd0460-0016,167.98647017005703,-44.37936496390742,167.98343337112573,-44.37799212240623,0.065,0.06,0.0684
17,nzd0460-0017,167.9869503638881,-44.37882234265509,167.98391356495674,-44.377449488431296,0.06,0.0579,0.0658
18,nzd0460-0018,167.98743055771908,-44.378279716374074,167.98439375878772,-44.3769068494276,0.065,0.0626,0.0705
19,nzd0460-0019,167.98791075155006,-44.377737085064346,167.98487395261876,-44.37636420539521,0.065,0.0614,0.0702
20,nzd0460-0020,167.9883909453811,-44.37719444872587,167.98535414644974,-44.375821556334124,0.065,0.0604,0.0701
21,nzd0460-0021,167.98887113921208,-44.376651807358705,167.98583434028077,-44.3752789022443,0.065,0.0592,0.0683
22,nzd0460-0022,167.98935133304312,-44.37610916096285,167.9863145341118,-44.37473624312579,0.065,0.0602,0.0704
23,nzd0460-0023,167.98983152687416,-44.37556650953823,167.98679472794288,-44.374193578978584,0.065,0.0594,0.0682
24,nzd0460-0024,167.99031172070517,-44.37502385308494,167.98727492177386,-44.37365090980266,0.065,0.0615,0.0735
25,nzd0460-0025,167.9907919145362,-44.37448119160296,167.98775511560487,-44.37310823559804,0.07,0.0631,0.0754
26,nzd0460-0026,167.9912721083672,-44.37393852509223,167.9882353094359,-44.372565556364755,0.075,0.067,0.0803
27,nzd0460-0027,167.99175230219825,-44.37339585355281,167.9887155032669,-44.37202287210275,0.07,0.0656,0.0809
28,nzd0460-0028,167.99223249602923,-44.37285317698474,167.98919569709793,-44.37148018281203,0.07,0.0622,0.0745
29,nzd0460-0029,167.99271268986027,-44.372310495387964,167.98967589092896,-44.37093748849263,0.065,0.0599,0.0725
30,nzd0460-0030,167.99320411433874,-44.37175494910688,167.99014485411257,-44.370407649098816,0.065,0.0598,0.0734
31,nzd0460-0031,167.99370287878546,-44.37115979712635,167.9905697263595,-44.36990224421899,0.065,0.0591,0.0701
32,nzd0460-0032,167.99414462426392,-44.37055866996845,167.99096224931412,-44.3693659341019,0.07,0.062,0.0777
33,nzd0460-0033,167.99456175848044,-44.3699899512604,167.99137938353059,-44.368797203812235,0.075,0.0662,0.0848
34,nzd0460-0034,167.99497889269696,-44.369421227029974,167.9917965177471,-44.368228468000176,0.075,0.0649,0.0829
35,nzd0460-0035,167.9953960269135,-44.36885249727717,167.99221365196362,-44.36765972666582,0.075,0.0638,0.0844
36,nzd0460-0036,167.99581316113,-44.36828376200203,167.9926307861801,-44.367090979809056,0.07,0.0619,0.0787
37,nzd0460-0037,167.9962302953465,-44.36771502120456,167.99304792039663,-44.36652222742994,0.07,0.0618,0.079
38,nzd0460-0038,167.996647429563,-44.36714627488468,167.9934650546132,-44.365953469528485,0.075,0.0635,0.0851
39,nzd0460-0039,167.99706456377953,-44.36657752304247,167.99388218882967,-44.3653847061047,0.07,0.0613,0.0834
40,nzd0460-0040,167.99748169799608,-44.36600876567791,167.99429932304616,-44.36481593715856,0.07,0.0598,0.0849
41,nzd0460-0041,167.99789883221254,-44.36544000279098,167.99471645726265,-44.36424716269007,0.075,0.0635,0.0891
42,nzd0460-0042,167.99832458202928,-44.36485933634921,167.99512497587898,-44.36369028097162,0.07,0.0607,0.0892
43,nzd0460-0043,167.998817148117,-44.364131389082246,167.99543123813805,-44.36327136611949,0.075,0.0621,0.0952
44,nzd0460-0044,167.99907406564515,-44.36335639968696,167.99556823424984,-44.362793163497216,0.07,0.058,0.0862
45,nzd0460-0045,167.99927102246514,-44.362729799087006,167.99576519106978,-44.36216655687302,0.12,0.0761,0.2
46,nzd0460-0046,167.99946797928507,-44.36210319178511,167.99596214788977,-44.361539943546916,0.08,0.061,0.1187
47,nzd0460-0047,167.999664936105,-44.36147657778125,167.99615910470976,-44.360913323518815,0.075,0.0549,0.1162
48,nzd0460-0048,167.999861892925,-44.360849957075416,167.9963560615297,-44.36028669678876,0.17,0.062,0.2
49,nzd0460-0049,168.00005884974493,-44.36022332966763,167.99655301834963,-44.35966006335675,0.085,0.057,0.1889
50,nzd0460-0050,168.0002558065649,-44.35959669555791,167.99674997516962,-44.3590334232228,0.085,0.06,0.148
51,nzd0460-0051,168.00045276338483,-44.358970054746244,167.99694693198956,-44.358406776386914,0.085,0.0696,0.1041
52,nzd0460-0052,168.00064972020482,-44.35834340723267,167.99714388880955,-44.35778012284907,0.11,0.0647,0.2
53,nzd0460-0053,168.00086543270487,-44.357648484994634,167.99732208994942,-44.35722173120849,0.07,0.0562,0.0951
54,nzd0460-0054,168.00098233571165,-44.356925365003754,167.9974068363911,-44.35667022898094,0.06,0.0513,0.0743
55,nzd0460-0055,168.00106197613098,-44.35626864348874,167.99748209468805,-44.35604713589404,0.065,0.0568,0.0759
56,nzd0460-0056,168.00113942548913,-44.35562873037502,167.99755954404614,-44.355407220361386,0.075,0.0656,0.0874
57,nzd0460-0057,168.00121687484724,-44.35498881027326,167.99763699340426,-44.3547672978407,0.07,0.0631,0.077
58,nzd0460-0058,168.0012943242054,-44.35434888318348,167.99771444276243,-44.35412736833198,0.07,0.0649,0.0785
59,nzd0460-0059,168.00137177356353,-44.35370894910563,167.99779189212055,-44.35348743183526,0.075,0.0686,0.0835
60,nzd0460-0060,168.00144922292162,-44.35306900803983,167.99786934147866,-44.35284748835046,0.07,0.0649,0.0794
61,nzd0460-0061,168.001527480048,-44.352422169703644,167.9979459830686,-44.35221442818529,0.07,0.0633,0.0755
62,nzd0460-0062,168.00159607371106,-44.35177451091139,167.99801301152735,-44.35158105910143,0.075,0.0673,0.0821
63,nzd0460-0063,168.0016635583014,-44.351133717984915,167.99808044284302,-44.35094076926365,0.075,0.0699,0.0841
64,nzd0460-0064,168.0017310162544,-44.35049317065614,167.99814790079606,-44.3503002198261,0.08,0.0719,0.0881
65,nzd0460-0065,168.00179847420748,-44.34985261632673,167.9982153587491,-44.349659663387925,0.085,0.0766,0.0966
66,nzd0460-0066,168.00186593216046,-44.34921205499668,167.99828281670207,-44.3490190999491,0.08,0.0744,0.0912
67,nzd0460-0067,168.0019333901135,-44.34857148666605,167.9983502746551,-44.348378529509645,0.075,0.0701,0.0861
68,nzd0460-0068,168.00200084806653,-44.34793091133475,167.99841773260815,-44.34773795206959,0.075,0.0695,0.0856
69,nzd0460-0069,168.00206830601957,-44.347290329002824,167.9984851905612,-44.34709736762892,0.075,0.0697,0.0848
70,nzd0460-0070,168.0021357639726,-44.346649739670255,167.99855264851422,-44.34645677618767,0.075,0.0663,0.0814
71,nzd0460-0071,168.00220322192558,-44.34600914333715,167.9986201064672,-44.345816177745725,0.07,0.0647,0.0808
72,nzd0460-0072,168.00227067987862,-44.34536854000342,167.99868756442024,-44.345175572303184,0.075,0.0689,0.0862
73,nzd0460-0073,168.00233813783166,-44.34472792966906,167.9987550223733,-44.34453495986006,0.075,0.0664,0.0826
74,nzd0460-0074,168.00240559578472,-44.34408731233408,167.99882248032634,-44.34389434041636,0.075,0.0686,0.0846
75,nzd0460-0075,168.00247305373773,-44.34344668799852,167.99888993827935,-44.34325371397205,0.08,0.0751,0.0891
76,nzd0460-0076,168.00254051169077,-44.34280605666237,167.99895739623238,-44.34261308052713,0.08,0.0716,0.0868
77,nzd0460-0077,168.00260796964375,-44.342165418325614,167.9990248541854,-44.34197244008166,0.08,0.0711,0.0888
78,nzd0460-0078,168.0026754275968,-44.34152477298829,167.9990923121384,-44.341331792635565,0.075,0.0689,0.0887
79,nzd0460-0079,168.00274288554982,-44.34088412065042,167.99915977009144,-44.340691138188866,0.065,0.0597,0.0757
80,nzd0460-0080,168.00281034350286,-44.34024346131189,167.99922722804448,-44.34005047674164,0.075,0.0647,0.0858
81,nzd0460-0081,168.00287780145584,-44.3396027949728,167.99929468599746,-44.33940980829384,0.08,0.0669,0.0942
82,nzd0460-0082,168.0029489220406,-44.338916529850316,167.9993584813188,-44.33881472474292,0.075,0.0635,0.0878
83,nzd0460-0083,168.0029526344204,-44.33817689859298,167.99936189466345,-44.338273158618506,0.07,0.0601,0.0891
84,nzd0460-0084,168.00287762258367,-44.33748338532518,167.99929550720907,-44.33768565261007,0.08,0.0664,0.1002
85,nzd0460-0085,168.00280692293816,-44.336842867653175,167.99922480756356,-44.33704513714746,0.07,0.0599,0.0829
