,dates,jap0279-0000,jap0279-0001,jap0279-0002
1119,2024-01-25 01:29:12+00:00,170.54960092353446,169.6057146893576,
1120,2024-02-09 01:35:16+00:00,185.6781190995386,,151.9092269209763
1121,2024-02-10 01:29:17+00:00,175.23342970545156,169.79246605938866,172.599094751084
1122,2024-02-26 01:29:06+00:00,,,
1123,2024-03-04 01:35:20+00:00,166.7166554263432,162.18651004038566,165.689937757443
1124,2024-03-13 01:29:09+00:00,167.81584784833115,156.56837349190343,161.41300843985334
1125,2024-03-20 01:35:18+00:00,159.33210360803108,149.53806392678635,150.03883150504774
1126,2024-03-21 01:28:44+00:00,,168.28126046872038,170.2214032479156
1127,2024-04-14 01:28:53+00:00,168.981321232055,156.39981426364915,165.86939739730207
1128,2024-05-08 01:28:16+00:00,164.53682502531055,159.30994478374586,
1129,2024-06-01 01:28:21+00:00,159.0208433528634,152.46830720379714,165.94556537887513
1130,2024-07-18 01:34:42+00:00,,164.2536218863207,
1131,2024-07-26 01:34:34+00:00,156.0432446917031,143.03349942119178,150.78557270649753
1132,2024-07-27 01:28:36+00:00,171.4652091275045,157.08399647988333,160.22201524464825
1133,2024-08-04 01:28:29+00:00,173.85108991087307,161.18209474618433,
1134,2024-08-11 01:34:44+00:00,160.1883567295956,157.47100413395157,158.64370729484972
1135,2024-08-12 01:28:36+00:00,172.56340391052183,155.1496888119792,166.20258369663276
1136,2024-08-20 01:28:41+00:00,165.1699068906378,157.1785238519431,
1137,2024-08-27 01:34:56+00:00,141.81700164037304,,
1138,2024-09-04 01:35:02+00:00,146.08899996067137,157.45991420912318,166.77907396114765
1139,2024-09-12 01:34:59+00:00,172.2440407648931,161.9285840157516,156.55425824834415
1140,2024-09-20 01:35:05+00:00,158.36843751614526,148.51348764427385,147.7834216743926
1141,2024-09-21 01:28:46+00:00,,,
1142,2024-10-07 01:28:53+00:00,,,152.8530440003067
1143,2024-10-14 01:35:09+00:00,171.9203727573383,,
1144,2024-10-15 01:29:01+00:00,175.3679711883082,164.25442606839385,163.399630426668
1145,2024-10-22 01:35:14+00:00,174.32137195812746,165.4061383887894,170.75156017955302
1146,2024-11-23 01:35:19+00:00,187.2613542050259,173.278735875487,173.04805347529535
1147,2024-11-24 01:29:14+00:00,,172.7427284212041,
1148,2024-12-01 01:35:25+00:00,184.6588164700624,170.93058469878306,
1149,2024-12-02 01:29:09+00:00,187.6841999103569,171.6566095169107,174.2084596703072
1150,2024-12-09 01:35:12+00:00,189.77037836875868,173.9443342378073,177.38333500430335
1151,2024-12-10 01:29:03+00:00,185.91051013784346,172.8490195796629,176.02152677795888
1152,2024-12-17 01:35:19+00:00,177.7193683659476,172.6667213377869,173.57342744983998
1153,2024-12-18 01:29:00+00:00,166.14260199620284,170.09245825893274,173.3005032815482
1154,2024-12-25 01:35:13+00:00,188.869856198513,174.10790914333228,175.4916041977947
1155,2025-01-02 01:35:15+00:00,174.24577116351708,172.80149721347334,175.81455885832463
1156,2025-01-03 01:29:02+00:00,174.99508525771935,173.4664253681331,177.17904884223756
1157,2025-01-10 01:35:15+00:00,176.04458122386166,171.0281079446708,176.08983246288136
1158,2025-01-11 01:29:07+00:00,178.14485261257502,171.24450376389674,174.1145609836417
1159,2025-01-18 01:35:22+00:00,182.106251487156,171.75339685939343,175.52882337028186
1160,2025-01-19 01:29:02+00:00,179.65377973160415,171.92947820333467,175.3025649643107
1161,2025-01-26 01:35:10+00:00,185.1032149258001,169.9858047639837,172.66929336461504
1162,2025-02-03 01:35:16+00:00,161.14473421355586,154.6594973325025,159.52706593358405
1163,2025-02-04 01:29:03+00:00,166.67875645997995,169.94397571553776,171.30946885443902
1164,2025-02-11 01:35:11+00:00,,,
1165,2025-02-19 01:35:20+00:00,173.4249592548228,166.56146185466469,173.1777433207427
1166,2025-02-20 01:28:56+00:00,174.88827152228293,168.11831299626664,169.86009932945458
1167,2025-02-27 01:34:59+00:00,,167.50080486892332,167.8445380924301
1168,2025-03-07 01:35:14+00:00,170.08794367863416,163.7988045604174,172.1302534921623
1169,2025-03-23 01:35:02+00:00,174.5040801608185,164.04023612134964,170.96665312785836
1170,2025-04-09 01:28:35+00:00,168.65375256876348,163.48930435047365,166.57812041735062
1171,2025-04-16 01:34:42+00:00,167.60525780538197,154.59966193666685,158.9437819038376
1172,2025-04-17 01:28:50+00:00,170.3749529753414,159.52933500440622,168.28195524448788
1173,2025-05-03 01:28:42+00:00,170.4957767927205,163.83059642894256,162.20190008721787
