,dates,jap0279-0000,jap0279-0001,jap0279-0002
1118,2024-01-17 01:29:06+00:00,175.9567230913396,170.79441520928142,174.01444135938948
1119,2024-01-25 01:29:12+00:00,170.7104750092742,169.73026236863998,
1120,2024-02-09 01:35:16+00:00,186.5323989475672,,152.8855467472947
1121,2024-02-10 01:29:17+00:00,175.71296528789077,170.16371941353515,173.14713541672882
1122,2024-02-26 01:29:06+00:00,,,
1123,2024-03-04 01:35:20+00:00,163.77727298033034,159.9108591144402,162.3306435334283
1124,2024-03-13 01:29:09+00:00,167.52712500110678,156.34484612631036,161.08303947159692
1125,2024-03-20 01:35:18+00:00,159.10962114336047,149.3658194380091,149.78456583113848
1126,2024-03-21 01:28:44+00:00,,169.02041320559545,171.31253347854067
1127,2024-04-14 01:28:53+00:00,166.8128838099811,154.72102400139838,163.39118320064617
1128,2024-05-08 01:28:16+00:00,171.62428307279683,164.79700907857395,
1129,2024-06-01 01:28:21+00:00,158.96115387895765,152.42209599819267,165.87734883726856
1130,2024-07-18 01:34:42+00:00,,168.45075020888555,
1131,2024-07-26 01:34:34+00:00,153.1414394115128,140.78694049459284,147.4692238148515
1132,2024-07-27 01:28:36+00:00,168.2340490058804,154.5824531599163,156.52926081993502
1133,2024-08-04 01:28:29+00:00,180.07470477830535,166.00037722419643,
1134,2024-08-11 01:34:44+00:00,158.0938037913594,155.84941476241386,156.24993250829405
1135,2024-08-12 01:28:36+00:00,170.8951702909332,153.85815310649122,164.29603098853147
1136,2024-08-20 01:28:41+00:00,171.5002083322188,162.07940238736066,
1137,2024-08-27 01:34:56+00:00,141.4898427620812,,
1138,2024-09-04 01:35:02+00:00,149.90087935790808,160.41104664569355,171.1355075579896
1139,2024-09-12 01:34:59+00:00,172.46872196015372,162.10253074756628,156.81103675721343
1140,2024-09-20 01:35:05+00:00,159.45863271780635,149.35750973588245,149.02935904771954
1141,2024-09-21 01:28:46+00:00,,,
1142,2024-10-07 01:28:53+00:00,,,150.73788844638034
1143,2024-10-14 01:35:09+00:00,176.91481629283768,,
1144,2024-10-15 01:29:01+00:00,181.56824512700953,169.0546381499691,170.48565778518383
1145,2024-10-22 01:35:14+00:00,171.2746396679999,163.04737790611,167.26958041940728
1146,2024-11-23 01:35:19+00:00,185.5432873322599,171.94861958689398,171.0845484778485
1147,2024-11-24 01:29:14+00:00,,172.17703581508977,
1148,2024-12-01 01:35:25+00:00,185.4338706468826,171.53062664212774,
1149,2024-12-02 01:29:09+00:00,187.4402031877106,171.46770882841034,173.92960627299715
1150,2024-12-09 01:35:12+00:00,187.40409928974276,172.11237624114983,174.67901605685657
1151,2024-12-10 01:29:03+00:00,184.8120942404002,171.9986330784165,174.76619432373803
1152,2024-12-17 01:35:19+00:00,176.07640325617893,171.3947483495789,171.6957530386758
1153,2024-12-18 01:29:00+00:00,163.4934868964146,168.04153043974185,170.2729431675045
1154,2024-12-25 01:35:13+00:00,187.48639641166372,173.0368435019006,173.91050729853836
1155,2025-01-02 01:35:15+00:00,172.2681353672988,171.2704243389818,173.55440366264662
1156,2025-01-03 01:29:02+00:00,171.8594042714309,171.03880137874847,173.59541342933647
1157,2025-01-10 01:35:15+00:00,174.85973780716247,170.11080981561338,174.7357257009394
1158,2025-01-11 01:29:07+00:00,177.78603082073582,170.96670624763414,173.70447893582545
1159,2025-01-18 01:35:22+00:00,179.28367501768528,169.5681763669,172.30302169088677
1160,2025-01-19 01:29:02+00:00,176.2540022319496,169.2973923971505,171.41710496470552
1161,2025-01-26 01:35:10+00:00,184.57868269718918,169.57971529667202,172.06982796048825
1162,2025-02-03 01:35:16+00:00,157.36770363262013,151.7353446246813,155.2104595553718
1163,2025-02-04 01:29:03+00:00,162.32595852367317,166.5740676358164,166.33484264151699
1164,2025-02-11 01:35:11+00:00,,,
1165,2025-02-19 01:35:20+00:00,170.42653767419807,164.2401032116004,169.75097580002875
1166,2025-02-20 01:28:56+00:00,171.720887353819,165.66614460777842,166.24023170835295
1167,2025-02-27 01:34:59+00:00,,169.09195989888636,170.1933859938041
1168,2025-03-07 01:35:14+00:00,166.73896513245182,161.20604697627624,168.30284943938247
1169,2025-03-23 01:35:02+00:00,172.2754575332946,162.31485086133114,168.41965583925963
1170,2025-04-09 01:28:35+00:00,170.99362995652882,165.3008223280984,169.25226600336813
1171,2025-04-16 01:34:42+00:00,169.65530433276044,156.18679473205663,161.28669222084156
1172,2025-04-17 01:28:50+00:00,170.8454760630616,159.89361094328638,168.8196959161681
1173,2025-05-03 01:28:42+00:00,168.14962020071368,162.014217131905,159.5205782677815
