,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0320-0000,172.23649627280923,-40.774403592985564,172.23528268842333,-40.77184230816174,0.07,0.0648,0.0728
1,nzd0320-0001,172.23734180291416,-40.77417383470186,172.23612821852822,-40.77161254102074,0.09,0.0823,0.0962
2,nzd0320-0002,172.23818733301908,-40.773944075623625,172.23697374863318,-40.77138277308519,0.075,0.0684,0.0823
3,nzd0320-0003,172.2390592123748,-40.773706979259714,172.23779292948737,-40.771160341128194,0.07,0.0638,0.0746
4,nzd0320-0004,172.24003322427117,-40.773412633838085,172.2384865541871,-40.770956403263426,0.075,0.0681,0.0808
5,nzd0320-0005,172.24092547090945,-40.77303483780851,172.23915878363198,-40.77066523228247,0.065,0.0561,0.0724
6,nzd0320-0006,172.24170770895103,-40.772700357797234,172.2399410216735,-40.7703307403424,0.04,0.0393,0.0464
7,nzd0320-0007,172.24256854617738,-40.772330236038805,172.24064466053025,-40.770031888033735,0.05,0.0456,0.0523
8,nzd0320-0008,172.2434211949903,-40.771874342110415,172.24125355369787,-40.769703985043,0.045,0.0439,0.0515
9,nzd0320-0009,172.24416465921615,-40.77142092894146,172.24190835963498,-40.76930301678864,0.04,0.0348,0.0407
10,nzd0320-0010,172.24486379429766,-40.77099374186822,172.24260749471648,-40.76887581609927,0.04,0.0397,0.0453
11,nzd0320-0011,172.24556292937916,-40.770566552048535,172.24330662979796,-40.76844861266348,0.045,0.0445,0.0505
12,nzd0320-0012,172.24626206446064,-40.7701393594824,172.24400576487943,-40.76802140648126,0.055,0.0528,0.0565
13,nzd0320-0013,172.24696119954214,-40.769712164169846,172.24470489996094,-40.767594197552654,0.06,0.0583,0.0614
14,nzd0320-0014,172.24767138680144,-40.76927815782289,172.2453929828646,-40.76717379438191,0.07,0.0668,0.0755
15,nzd0320-0015,172.24838545799227,-40.76882746010591,172.24605890529503,-40.76675352091226,0.05,0.0492,0.0559
16,nzd0320-0016,172.2490774661461,-40.7683736016204,172.24672494401037,-40.76631652092881,0.05,0.0484,0.0519
17,nzd0320-0017,172.2497564895807,-40.767928176163295,172.24740396744497,-40.76587108168347,0.055,0.0531,0.0605
18,nzd0320-0018,172.25021036277516,-40.767608607152916,172.2483081411198,-40.765299775885836,0.03,0.0298,0.0318
19,nzd0320-0019,172.2507569422225,-40.76745093983861,172.24940720590251,-40.76492876751826,0.035,0.0349,0.0357
20,nzd0320-0020,172.25148418229037,-40.767236293087244,172.2503556177993,-40.764652531506364,0.04,0.0397,0.0406
21,nzd0320-0021,172.25217505347229,-40.767091739759216,172.25138806673755,-40.76443633140981,0.025,0.0249,0.0254
22,nzd0320-0022,172.25297442767453,-40.766988080741044,172.25235875409015,-40.76430683862565,0.035,0.0348,0.0399
23,nzd0320-0023,172.25385945845196,-40.76687150724625,172.2532437848676,-40.764190260427654,0.035,0.0348,0.0362
