,dates,chi0509-0000,chi0509-0001,chi0509-0002,chi0509-0003,chi0509-0004
59,2002-01-15 14:20:54+00:00,209.75907236769854,220.09136243642575,214.81195169120514,217.61880998114546,211.0054535509166
60,2002-01-16 14:24:26+00:00,212.307318136953,228.80862260856802,218.97626068367026,223.4456795887365,212.73463190035798
61,2002-02-01 14:24:29+00:00,210.85356382892078,220.42860734860182,214.60674440221126,223.3353418713909,211.07162293137483
62,2002-02-16 14:20:20+00:00,215.77179101014733,222.50135625021937,214.14565128677287,230.09278341116132,219.24887891628725
63,2002-02-24 14:30:46+00:00,219.7876928691032,232.29597972296133,218.02594393559204,232.92298170352586,219.9440124829233
64,2002-03-04 14:20:03+00:00,213.9846970981164,220.28838580017788,202.8325473856606,225.59618853097788,208.70161876544446
65,2002-04-13 14:30:39+00:00,221.7983781158687,228.0731890087983,222.81626159511748,229.9780225633769,204.29673451319934
66,2002-05-08 14:24:29+00:00,203.07326741503903,,192.52918131412886,187.90552949647167,
67,2002-08-03 14:30:03+00:00,200.9422378058894,,199.3199819370642,152.8173848565303,
68,2002-08-19 14:29:59+00:00,210.1362932480781,186.81381588094982,203.5877022463289,,
69,2002-10-22 14:29:38+00:00,223.84442296046626,207.92605162278474,203.03443609259227,195.5713743414791,204.99246735419936
70,2003-01-03 14:24:00+00:00,205.16877078937523,,216.92102216988735,202.60093024533032,
71,2003-02-20 14:24:20+00:00,217.37307827184986,220.00689729741657,228.5747750798127,219.5949052563688,214.92130264136838
72,2003-03-08 14:24:24+00:00,216.25921624427497,226.4439834228544,224.8420538254977,221.87300143952362,202.96558344713952
73,2003-03-15 14:30:34+00:00,217.1495693076179,222.88443444653072,223.05998561427532,210.41813199974698,197.21494925281633
74,2003-03-31 14:30:33+00:00,216.65932971377566,232.3804330120558,225.9369740066093,216.00346833929208,232.9047336096781
75,2003-04-09 14:24:25+00:00,219.81257636564894,222.6925069389536,223.6512622284632,223.07872278285444,198.81506780946268
76,2003-04-25 14:24:24+00:00,210.18476561090762,210.97773746773572,215.35028751354199,192.31356240288744,
77,2003-05-02 14:30:37+00:00,233.63870623830002,236.20539215265296,248.7031621255539,243.09101022861273,195.15884686900432
78,2003-08-22 14:30:14+00:00,,165.08850199472207,199.17274257574869,194.7531940985007,
79,2003-10-02 14:23:50+00:00,195.0382555176586,183.3787261214818,202.09022923852842,216.7948252661866,
80,2003-10-10 14:13:30+00:00,188.41656683810805,192.25450656730914,193.5835724886636,202.06034922513783,
81,2003-10-26 14:13:42+00:00,171.3034422826666,,178.86786634747583,177.18195010175523,157.1875162619892
82,2003-12-20 14:20:29+00:00,211.91723837873596,184.62610814823807,179.49617839171842,209.05211401935884,196.38698824372753
83,2004-01-13 14:30:45+00:00,203.21793493401233,214.35548725858828,209.9094089915273,218.3548685579156,207.12214645546385
84,2004-01-14 14:14:26+00:00,200.07442412338023,201.38411347432273,192.83725971377163,198.25561650533749,197.92287752957301
85,2004-01-21 14:20:39+00:00,213.7730052550709,216.44315012270704,217.77134161741398,221.81019684105928,204.28629359474834
86,2004-01-22 14:24:41+00:00,,209.51894418303638,211.88160416577205,215.16436029016523,198.70618360598
87,2004-01-30 14:14:31+00:00,209.0052582360175,213.60778447503446,206.49308619972288,215.1659667971762,195.73219812148872
88,2004-02-06 14:20:44+00:00,214.4022705694774,222.78904691838164,216.80284670497997,235.63323888281948,222.28409179066176
89,2004-02-14 14:30:58+00:00,209.84410626749104,212.6971843448911,209.07030577828618,223.14927756787546,209.993790164258
90,2004-02-15 14:14:36+00:00,208.49080638130613,206.05905851766843,201.06819562824836,219.004256296624,198.2168226126005
91,2004-03-02 14:14:40+00:00,185.50645945183544,202.60716455948037,193.73624056135975,201.7100200963454,175.43593530339595
92,2004-03-09 14:20:54+00:00,,,217.83654893164717,224.89652931563123,204.62998082074222
93,2004-03-10 14:24:53+00:00,213.23508416002676,223.0924248329199,217.8058581397451,224.21315075122035,196.83872509318232
94,2004-03-18 14:14:46+00:00,197.12036083893332,191.43840422806926,202.54256908306562,200.24792771567712,
95,2004-03-25 14:20:55+00:00,211.2380095712907,205.55367642791958,207.4626563964497,207.36002553623214,211.55934485145627
96,2004-03-26 14:24:57+00:00,218.0726522256155,215.64451447150293,213.69230744758434,,
97,2004-04-18 14:30:58+00:00,,,,,
98,2004-04-19 14:15:28+00:00,203.36455169507767,,197.72349475508327,184.20166352606412,
99,2004-05-05 14:15:55+00:00,194.2436091602177,,204.05351156827317,,
100,2004-05-12 14:22:19+00:00,226.91693780867266,198.7031986105052,202.34749260692334,,
101,2004-05-13 14:24:51+00:00,227.04092597022336,198.39470505206643,206.82536793693743,,
102,2004-05-21 14:16:23+00:00,202.8806831849007,,196.28707371817325,,
103,2004-08-08 14:30:39+00:00,201.40448877572496,,,,
104,2004-08-09 14:18:29+00:00,195.96828890592812,192.00882718264467,180.75314094989892,,
105,2004-08-16 14:24:53+00:00,204.86712666031403,183.28664492936974,193.89519225008436,,
106,2004-08-17 14:24:28+00:00,207.8721077572572,180.33841556906668,195.70288800256932,,
107,2004-09-09 14:30:31+00:00,,,,,
108,2004-09-10 14:19:23+00:00,213.36498406049472,194.73673056212968,189.8457366477749,172.56886465977698,
109,2004-10-12 14:20:07+00:00,203.23504594877477,,196.2216109043701,159.05472440544685,
110,2004-12-07 14:24:49+00:00,,,211.68167722135036,207.93122305764962,204.9569239661307
111,2005-01-31 14:31:18+00:00,225.09414064157122,,,,227.9162695078615
112,2005-02-01 14:22:00+00:00,215.43742576627372,231.6140374864602,226.1540351335547,224.6622217558771,223.97013752400855
113,2005-02-09 14:25:13+00:00,221.66396445428805,232.99906458501187,232.5587170370214,,
114,2005-02-24 14:28:34+00:00,228.96208652939907,237.77416177798895,217.95867451443266,228.44587904164095,212.09169921998355
115,2005-03-04 14:31:32+00:00,223.63468608362888,241.9980102896974,240.53037463154388,,
116,2005-03-05 14:22:30+00:00,211.46029051172977,219.99863623741706,223.64745608181903,220.2062353946303,196.30821962916428
117,2005-03-21 14:22:40+00:00,213.24413069067222,226.81041337377115,229.2881828765528,230.44665382132052,211.03475678396313
118,2005-03-29 14:25:20+00:00,226.638119360607,234.5319671525526,243.23801490408175,234.88483724878267,220.83116190527343
119,2005-04-13 14:28:57+00:00,217.84157103864806,220.50698650806612,220.38912517799488,219.0934040826045,209.0158290939675
120,2005-05-24 14:23:03+00:00,186.64714835788342,,,,
121,2005-08-04 14:25:03+00:00,200.54449800082125,177.54571121551615,,,
122,2005-09-12 14:30:55+00:00,,197.69351477073317,202.81545735759937,204.3050418118337,
123,2005-09-13 14:23:48+00:00,202.84182463925399,190.2072931774577,196.29462204930033,196.39389949941372,166.72692582674748
124,2005-09-29 14:23:46+00:00,203.61931127704824,,183.1060749791689,204.65770701514623,178.40642184757306
125,2005-10-14 14:30:57+00:00,,,,216.19088539173407,200.46190118276706
126,2005-10-23 14:24:54+00:00,196.06758853925382,191.28657366948408,198.61390553527187,212.16822822480646,200.31332921774154
127,2005-10-31 14:23:42+00:00,190.33408449032783,,,,
128,2005-11-08 14:25:05+00:00,206.4724088845545,213.30819392402475,208.0845807512288,,
129,2005-12-01 14:31:26+00:00,206.26066532335025,201.618693549047,217.44358247563434,,
130,2005-12-10 14:25:17+00:00,198.05120481520098,192.81312957174623,,,
131,2005-12-26 14:25:22+00:00,206.9317236653248,209.3487674312832,214.96777887067907,214.5553556160444,204.37666012024076
132,2006-01-02 14:31:36+00:00,231.63568360500597,228.7800403177433,235.03359512996096,,
133,2006-01-26 14:31:56+00:00,210.90426710947202,218.19729633049542,227.47067550163325,225.92598732430167,203.69800886183754
134,2006-01-27 14:25:38+00:00,,,224.67174267793268,230.35863225416222,205.55698430403456
135,2006-02-03 14:31:51+00:00,,,231.5509426001541,223.92331767488048,201.87903781407633
136,2006-02-11 14:32:18+00:00,210.99094787229538,219.17063761955387,229.32278831438379,236.0775543144847,215.63417549116383
137,2006-02-12 14:25:43+00:00,208.6843350489209,221.86135057085528,220.25476572282682,229.34511847873026,205.11195127171553
138,2006-04-01 14:25:44+00:00,,,,,180.21451503976618
139,2006-04-08 14:31:53+00:00,214.72788903363855,217.1054253009511,221.0993813040691,235.67739132659415,209.46225620181787
140,2006-04-09 14:27:15+00:00,193.88788141004255,203.05545775054466,212.0215749378547,220.40983359363162,174.8412186063838
141,2006-04-16 14:33:33+00:00,220.5985345138997,221.399289627202,235.26537184740033,238.0900827209637,216.29417016361958
142,2006-05-02 14:33:48+00:00,202.11969665365422,181.334249965851,188.22085593136813,,
143,2006-05-27 14:27:57+00:00,203.8116667673796,,195.04523091825203,,
144,2006-07-14 14:28:40+00:00,220.68330172580878,,,,
145,2006-07-30 14:28:53+00:00,223.9116389540429,190.71064008186275,175.65042483121246,,
146,2006-08-23 14:25:19+00:00,191.87566972509765,165.9738057265666,152.35422770204752,,
147,2006-08-31 14:29:18+00:00,205.52629964138563,194.4620566501413,157.47687782675416,125.29698164030926,
148,2006-09-16 14:29:29+00:00,201.77585551660056,181.35893045459085,162.46803885662456,149.7431447331933,155.65061049449142
149,2006-09-24 14:25:08+00:00,,,,,173.19728967204327
150,2006-10-17 14:31:22+00:00,,,,179.04601779865897,199.91578313041947
151,2006-10-26 14:25:20+00:00,203.9102628341036,196.7312577599739,189.6898691960889,165.73210450544906,184.35819339237972
152,2006-11-02 14:31:37+00:00,208.59304979854485,195.3714171172014,187.13770442391188,176.790381566679,186.85086666096214
153,2006-11-03 14:29:59+00:00,198.94633013303516,189.3616113634359,172.09005792351175,154.6702911848243,159.635193254906
154,2006-11-18 14:31:49+00:00,210.12352502494903,207.9337607255659,,,
155,2006-11-26 14:36:22+00:00,199.5489884525162,209.80912802058984,194.46853678191664,176.75377965345928,186.0137389685348
156,2006-11-27 14:25:43+00:00,,208.80203938112058,187.5908041669973,176.65291768880718,190.2359132581533
157,2006-12-05 14:30:16+00:00,206.02144746705142,,176.1095467632295,167.53905067342436,173.5434089465477
158,2007-01-05 14:32:04+00:00,207.08903209562382,210.43971535947622,203.81965737580163,180.49539059790726,194.7618493043025
159,2007-01-06 14:30:30+00:00,206.51124869259596,214.18992639417678,203.0316328552261,191.73622850225283,193.76842403894278
160,2007-01-14 14:25:53+00:00,212.4763746913594,219.20219544139496,225.02369786456805,183.102085524095,
161,2007-01-29 14:36:48+00:00,,,,161.8191898500265,168.2542235088062
162,2007-01-30 14:26:00+00:00,221.8169219857812,,,,186.45206649923568
163,2007-02-15 14:26:06+00:00,207.75322266642658,215.82859457060977,210.99492524840278,185.81920268925035,
164,2007-03-03 14:26:10+00:00,,,,207.06840670469498,215.2896544005442
165,2007-03-26 14:32:23+00:00,210.8922693501214,204.41037132395556,,,
166,2007-03-27 14:30:33+00:00,208.81762680158764,197.20807533657853,209.4742268771629,195.19469522179386,
167,2007-04-03 14:36:43+00:00,196.6386846770788,,202.6555977499831,203.48704417623958,
168,2007-04-04 14:26:12+00:00,203.46265305214598,203.21985721733552,,,
169,2007-04-20 14:26:10+00:00,205.10490743845634,209.68156622132236,205.53603543723733,188.21341081865347,
170,2007-04-27 14:32:19+00:00,,,,209.252554500485,
171,2007-04-28 14:30:22+00:00,214.03861956256358,200.9033667254442,216.39051667692888,198.50454427428446,
172,2007-05-05 14:36:29+00:00,204.44773519592889,210.4389077323924,226.6243694529722,,
173,2007-05-06 14:26:05+00:00,,,,198.96938787003143,
174,2007-05-21 14:36:17+00:00,200.90651775818446,,211.07577353807804,,
175,2007-07-08 14:35:33+00:00,187.80575426842128,,179.3416460114659,,
176,2007-08-01 14:31:58+00:00,205.46380104378042,193.87833229276455,211.53839166303666,,
177,2007-08-17 14:31:52+00:00,,,,229.49394471287934,200.01825859350498
178,2007-08-18 14:29:01+00:00,205.00683986038138,200.96115073345032,221.82166528142838,219.01536713524249,
179,2007-09-11 14:25:29+00:00,204.11277531390354,190.2512902979156,174.0417131192684,198.32054296479166,
180,2007-11-05 14:31:52+00:00,169.89174162537196,161.60206630662725,180.82251366615228,,
181,2007-11-14 14:25:47+00:00,195.06269127993588,197.53071727923933,204.88043325639737,207.07024025717024,199.84344081351034
182,2007-12-16 14:25:58+00:00,,187.89545117032173,208.8888265696241,221.10088630222424,
183,2007-12-23 14:32:11+00:00,213.89494520367418,211.72476880381146,,,
184,2008-02-02 14:25:59+00:00,201.6064418803369,205.1780693689685,225.69828031055596,,
185,2008-02-09 14:32:09+00:00,207.16592766947016,215.64857596122772,222.0646534263979,,
186,2008-02-10 14:26:19+00:00,214.22167170120957,216.63223772454015,233.05820145676023,212.6290979897544,222.72060041104265
187,2008-02-18 14:25:55+00:00,211.59642886762126,,,,209.8022536379564
188,2008-02-25 14:32:04+00:00,228.21104503486936,231.71631335010653,240.54918743062242,,
189,2008-02-26 14:26:02+00:00,213.32011231455724,221.24330805625604,220.56853379883492,212.32638096568974,208.4148883974088
190,2008-03-12 14:31:58+00:00,233.61808264697018,225.4933649752385,244.45481071821948,236.29770825908184,240.66429030293875
191,2008-03-28 14:32:00+00:00,,,217.87533163099755,226.8154989622426,226.44228400987592
192,2008-04-13 14:31:58+00:00,,222.00714855685035,238.19463621229903,250.99532638157356,226.54293741102762
193,2008-04-22 14:25:46+00:00,,223.95044474501069,231.8986690856636,238.10441593079508,
194,2008-04-29 14:31:55+00:00,231.93729935957484,230.4108761620499,243.98036122963452,253.19479065883186,214.55052146018784
195,2008-05-08 14:25:42+00:00,204.35259783940393,215.3526680650046,224.35906851164697,223.41605790032602,
196,2008-07-18 14:31:12+00:00,215.4264078940042,,189.48220523582944,,
197,2008-08-19 14:30:58+00:00,,185.60461111298483,188.32675635555702,172.14241440378427,
198,2008-09-04 14:30:51+00:00,,,,163.8871327498686,
199,2008-09-13 14:24:35+00:00,,,191.95395522291568,163.93676422027877,
200,2008-10-07 14:20:00+00:00,221.4461654483732,216.57292911655884,210.52212044960947,154.94922200090167,178.1695996834907
201,2008-11-16 14:24:50+00:00,222.7005134451822,229.37416368490767,,,
202,2008-12-09 14:31:17+00:00,,,225.69740283612512,211.63575742169178,201.2356608690262
203,2008-12-10 14:19:45+00:00,212.87247658994835,214.78361252896389,226.0983509180762,206.74152993889604,190.06086969228255
204,2008-12-18 14:25:11+00:00,,,229.9069034831179,217.06821158699225,207.97373027141177
205,2008-12-25 14:31:25+00:00,215.5347785805573,,,,204.68760170692775
206,2008-12-26 14:20:13+00:00,213.6787108180326,223.17120759920644,229.96217128578905,223.28003713667715,205.8475267387861
207,2009-01-03 14:25:18+00:00,,237.04362601893834,235.04929038071188,238.35538891474906,222.61236297702823
208,2009-01-10 14:31:31+00:00,,217.83489360514432,227.31607136769355,222.824015580562,213.2647809376142
209,2009-01-11 14:20:37+00:00,206.64549088588925,218.88137021890563,220.7823801068372,224.45086201777167,207.18912399868435
210,2009-01-19 14:25:23+00:00,216.06687740313058,221.9682715080799,,,
211,2009-01-26 14:31:36+00:00,204.18089294483693,219.52038074234747,213.7217464937844,229.01093029338952,223.55091619632404
212,2009-02-27 14:31:52+00:00,209.40040181436177,226.76577928227252,225.68332864996478,216.33486049858215,
213,2009-03-08 14:25:46+00:00,201.9898531428655,223.89693522451802,231.14079157768387,221.40507411132958,
214,2009-03-15 14:32:00+00:00,214.42388622950264,222.78639534986226,237.63060175085073,225.4161490027008,215.45048690463835
215,2009-03-31 14:32:07+00:00,,190.70472632336745,189.82876484921655,211.01281910173853,208.0238355209255
216,2009-04-09 14:25:59+00:00,207.65861117867684,,183.45849562330307,,
217,2009-04-17 14:22:54+00:00,208.90818516696564,191.98555546342627,186.20048806826236,219.6873467316003,175.83475817897303
218,2009-05-11 14:26:06+00:00,210.1001166616854,,,,
219,2009-06-12 14:26:06+00:00,192.99236122263494,,,,
220,2009-09-07 14:32:01+00:00,,,,174.21698154995246,161.71189875050064
221,2009-09-15 14:31:36+00:00,183.55256561847744,,184.48168252652087,178.58303665786917,
222,2009-09-16 14:25:49+00:00,,,,,184.50642473690658
223,2009-10-02 14:25:47+00:00,,196.7318743664311,197.7006059822358,191.03938783865624,183.7767083060658
224,2009-11-26 14:32:36+00:00,,,,,
225,2009-12-21 14:26:46+00:00,,,,199.87293038121535,204.71933178980822
226,2010-01-14 14:26:27+00:00,193.56504237409698,,198.12774634267544,192.80868603674867,197.10999313202086
227,2010-01-22 14:27:17+00:00,203.28941500658073,207.8704816685612,205.4274916869338,,
228,2010-02-14 14:33:45+00:00,,,,208.28062791613743,207.60218866175137
229,2010-02-23 14:27:39+00:00,,212.21811120248566,210.94930622376074,211.01445344868952,202.36963009881254
230,2010-03-11 14:27:46+00:00,,218.4529413910489,230.53917723030813,235.45438883004823,218.607883235778
231,2010-03-19 14:26:37+00:00,207.35747770486563,211.79722487495226,210.1412249293415,211.15467336860874,205.05006924159417
232,2010-03-27 14:27:51+00:00,187.80736999819743,201.7606300617917,211.26392591048355,,
233,2010-04-03 14:34:03+00:00,,224.29755702100283,221.92172256351373,221.5766003785691,216.01502155112178
234,2010-05-14 14:27:47+00:00,203.08918682051134,211.10964543286508,,,
235,2010-08-09 14:34:03+00:00,189.1781915024632,,174.03114997724225,,
236,2010-09-10 14:34:08+00:00,,,,,
237,2010-10-05 14:27:56+00:00,202.64606028651903,188.98924120153194,201.5346726941349,,
238,2010-11-13 14:34:33+00:00,,,,189.9762058345684,184.66769517438576
239,2010-11-14 14:25:27+00:00,214.06654191450062,215.40389147919814,195.38141338834862,170.5168035916034,171.06575504635413
240,2010-11-22 14:28:29+00:00,215.61840395451404,222.648618438753,204.7743313716052,201.66085920537947,160.19146707069524
241,2010-11-29 14:34:44+00:00,212.45057028174386,219.5523564819648,,,
242,2010-11-30 14:25:28+00:00,199.3817502791549,204.52341372027794,198.72337701478523,196.12919739985568,198.900460707901
243,2010-12-15 14:34:52+00:00,211.4381743837414,,,,202.68517449648772
244,2010-12-31 14:35:01+00:00,203.7929665736794,213.21327280652446,212.96994164944158,,
245,2011-01-08 14:31:46+00:00,208.41005443333697,213.3898544724627,208.80598241358317,219.29847439002742,212.6580490211967
246,2011-01-09 14:28:55+00:00,,206.1908419552579,205.66643397285253,210.3569631238534,198.51787858697224
247,2011-01-16 14:35:09+00:00,236.69053384048985,200.52922443088244,200.46184780780223,202.62872182984617,190.39074939910194
248,2011-01-25 14:29:01+00:00,,,213.59563927281278,221.184385888001,207.8651853650953
249,2011-02-01 14:35:14+00:00,,,,204.95122771862128,200.25863204308
250,2011-02-10 14:29:05+00:00,,,,,213.43269926585867
251,2011-02-17 14:35:18+00:00,227.18264761215863,,,221.5609441307285,205.4664293293195
252,2011-02-18 14:25:39+00:00,217.37490188785597,217.65761769136734,210.7431627911474,205.9043736086187,179.1257107594441
253,2011-02-26 14:29:10+00:00,205.50372668879382,209.19392899089817,210.2384180940873,214.29392912448634,183.395543855412
254,2011-03-05 14:35:23+00:00,,,190.67672966304718,184.7524252873377,185.5324063762281
255,2011-03-06 14:25:37+00:00,209.03206543928115,212.29000866770562,213.19652113374755,195.08811947752824,182.77065999495824
256,2011-03-21 14:35:24+00:00,,206.7947620453164,204.84303777753854,178.86205877623325,196.90552712813408
257,2011-03-22 14:25:29+00:00,192.82089117715228,199.30221538890498,193.9865924734637,149.07966131392143,
258,2011-04-15 14:29:16+00:00,217.69468825875202,206.26124660187818,215.58818587231445,,
259,2011-04-22 14:35:27+00:00,,,,,
260,2011-05-01 14:29:17+00:00,,207.32394695089593,202.44582723183612,147.33556118423465,
261,2011-05-08 14:35:27+00:00,199.10996409758997,,,,
262,2011-08-21 14:29:04+00:00,,197.29918722479457,188.8783576392962,,
263,2011-09-13 14:35:07+00:00,223.01763123727568,,,,180.79066184003716
264,2011-09-22 14:28:56+00:00,,186.7202978989074,174.31832553242737,177.47886973033604,
265,2011-10-08 14:28:53+00:00,207.9929432050846,182.391997619992,159.4718210309832,161.61545551428904,177.7460251811592
266,2011-10-31 14:35:12+00:00,216.3901188975201,189.78006457014834,155.7896059564009,164.84112621136583,
267,2011-11-16 14:35:26+00:00,,180.59164033415362,144.05220081440842,197.00806578048292,
268,2011-12-18 14:35:42+00:00,,,,,
269,2011-12-27 14:29:38+00:00,168.67201877421442,175.5681220537073,161.12465588811844,158.97101491946492,160.96884127240736
270,2012-01-12 14:29:42+00:00,192.9102881402906,191.30063998721167,,,
271,2012-01-19 14:35:51+00:00,190.16896879675463,195.88406675379395,186.78090331407532,198.2255195637215,206.30049519424517
272,2012-02-13 14:29:47+00:00,207.4310429432894,207.10655705404875,208.00015960294613,200.2606890052522,216.39138204538534
273,2012-02-29 14:29:47+00:00,203.71228859003082,,,,
274,2012-03-07 14:35:56+00:00,,210.45750212637154,212.5180630036375,205.7897275733518,219.81975912850405
275,2012-03-16 14:29:47+00:00,222.60466327480648,223.90844889306743,235.15077158121494,218.7153029714982,202.72412661923136
276,2012-03-23 14:35:58+00:00,211.20795175175917,222.27596285508372,231.9386759057673,,
277,2012-04-01 14:29:46+00:00,211.115958247101,219.72068100746873,223.17898422592063,210.8772639886237,
278,2012-04-17 14:29:44+00:00,216.70771953441607,223.99770038505704,,,
279,2012-04-24 14:36:07+00:00,,220.32908769134494,221.24206148752418,205.2883205198148,
280,2012-07-29 14:36:46+00:00,209.36574101917938,,182.76338497853723,,
281,2012-08-07 14:30:42+00:00,217.515614209434,200.15024739897947,187.00685587468067,,
282,2012-08-23 14:30:53+00:00,,,,,
