,dates,chi0509-0000,chi0509-0001,chi0509-0002,chi0509-0003,chi0509-0004
32,2000-09-23 14:26:07+00:00,198.03037782131327,188.09969945341487,197.68990321021616,186.97564320756806,
33,2000-10-01 14:14:07+00:00,212.16045632649895,199.52983679602835,208.11867629216997,214.29614306034142,208.77649852747166
34,2000-10-25 14:25:57+00:00,209.2408181354669,199.82603582475008,211.1616313350113,,
35,2000-12-03 14:32:11+00:00,228.32941691948685,224.8247545840494,237.8030229159943,241.39620841224084,233.0906479685203
36,2000-12-19 14:32:16+00:00,214.70253628486574,224.19187760231898,221.87274746469504,229.21802539289808,230.53540586707499
37,2001-01-28 14:21:47+00:00,211.02121848237857,221.30127190205044,241.93432801088952,237.13696093333562,224.43210262621574
38,2001-02-14 14:26:05+00:00,223.29761972745916,233.0222698378036,237.7797545482239,231.55737203388884,220.45412833968678
39,2001-02-21 14:32:14+00:00,218.14743470027855,229.78997976133405,233.87557741908552,230.96752329613776,210.67350407298864
40,2001-03-25 14:32:01+00:00,211.83475587326603,215.28830451569962,221.1832632691109,227.05546439237114,201.77116643715132
41,2001-04-03 14:25:43+00:00,226.48213509425108,227.52353003494042,236.76184480697725,239.4593953908768,223.49973606388068
42,2001-08-16 14:30:40+00:00,216.69193711898984,,193.037250021696,188.32440114345496,
43,2001-08-17 14:15:58+00:00,198.89798032692917,,181.29183329898828,,
44,2001-08-25 14:24:26+00:00,205.1075362064718,194.6761795695444,197.66848731369265,197.08527244719468,
45,2001-09-02 14:15:50+00:00,211.3136910116778,,178.2939552714147,165.9545386812434,
46,2001-09-25 14:21:52+00:00,219.13164391246897,211.26603069642192,210.24637795096797,206.6749138116915,198.2537968208596
47,2001-10-03 14:30:06+00:00,196.4997962932625,,199.70050452256928,198.1620195214807,187.71655008456014
48,2001-10-04 14:15:35+00:00,193.34971538997354,,204.72715612458964,188.939023419617,
49,2001-10-11 14:21:47+00:00,,,,,
50,2001-10-12 14:23:49+00:00,187.5614181327183,,195.63767836655802,209.39313272648724,174.99364102231777
51,2001-10-28 14:23:58+00:00,,208.4119843479834,215.39352878090784,225.32189392614913,198.37608052963958
52,2001-11-04 14:30:13+00:00,207.02307671130845,200.1688758773783,233.28197107013847,234.21511805506398,211.9739944222738
53,2001-11-13 14:24:08+00:00,186.4664500521444,181.60448551704502,208.4942329505164,208.82097286399474,186.62049137491502
54,2001-11-29 14:24:13+00:00,205.94879898206125,218.0218836511108,225.6758660607026,212.13047544906937,211.0133528655515
55,2001-12-15 14:24:20+00:00,203.3966065736239,,223.4308656461654,219.86291530219563,215.51183653861403
56,2001-12-23 14:15:02+00:00,212.04395677587723,217.80247908564735,218.3190313429132,209.16207497213145,210.3684914165454
57,2001-12-30 14:21:04+00:00,202.93694141011773,216.2310052647913,219.67515439660968,213.60142245256253,218.21352269161318
58,2002-01-08 14:14:42+00:00,190.63547364906748,204.69814425453183,202.94274680338432,198.5801431036517,184.47803605678735
59,2002-01-15 14:20:54+00:00,210.63846334025888,221.0440359900328,215.9551599555336,218.88904138595484,212.04473379121518
60,2002-01-16 14:24:26+00:00,214.83625748010027,231.54830689697758,222.26388182976171,227.0985919732826,215.72337839680478
61,2002-02-01 14:24:29+00:00,216.48965071097615,226.5343681374951,221.93365734888323,231.47635625658197,217.7324528828948
62,2002-02-16 14:20:20+00:00,218.4773755168244,225.43240613245285,217.66291114545305,234.00084992080596,222.44638787872378
63,2002-02-24 14:30:46+00:00,217.4215072987247,229.73261202171793,214.94990269409993,229.50515810186798,217.14761135429413
64,2002-03-04 14:20:03+00:00,219.79444363567836,226.58227788253666,210.38521788449114,233.98804464078958,215.5676828552904
65,2002-04-13 14:30:39+00:00,214.2904562332071,219.93960696924822,213.05596314765737,219.13324651064346,195.42373592459924
66,2002-05-08 14:24:29+00:00,197.56617262405885,,185.36995808585462,179.9508370206114,
67,2002-08-03 14:30:03+00:00,199.7628106006992,,197.78672657031697,151.11376778236672,
68,2002-08-19 14:29:59+00:00,201.21333311768586,177.14727573969157,191.987854076819,,
69,2002-10-22 14:29:38+00:00,218.60455889056132,202.24953221372107,196.22261280171585,188.00268179606087,198.7999007261299
70,2003-01-03 14:24:00+00:00,202.72464577319997,,213.74365964885953,199.0705274441883,
71,2003-02-20 14:24:20+00:00,220.7175761791988,223.63010336371127,232.92262235936633,224.42584667809507,218.87389107732622
72,2003-03-08 14:24:24+00:00,218.2760620565477,228.62889971948314,227.4639533814522,224.78622316836197,205.34912849800727
73,2003-03-15 14:30:34+00:00,214.0677262417493,219.54577112517308,219.05358962864614,205.96658090460346,193.57277108406254
74,2003-03-31 14:30:33+00:00,209.63531991982148,224.77108906860542,216.80576127446884,205.85767641469158,224.60363112591403
75,2003-04-09 14:24:25+00:00,221.2974482537797,224.30111815109527,225.58159568303319,225.22353773237666,200.56991640452628
76,2003-04-25 14:24:24+00:00,209.3355803703449,210.05778679045943,214.24634670081045,191.08696149985238,
77,2003-05-02 14:30:37+00:00,224.96172882397485,226.80533328713403,237.42309148693118,230.5575984079208,184.9042371975291
78,2003-08-22 14:30:14+00:00,,162.2585199807809,195.7767641590193,190.97988474657916,
79,2003-10-02 14:23:50+00:00,200.85532179901116,189.6805479262804,209.65241540428676,225.19725433925143,
80,2003-10-10 14:13:30+00:00,180.30149835279713,183.46318237488896,183.0339834577594,190.33858363524425,
81,2003-10-26 14:13:42+00:00,164.11730056239963,,169.52588211112877,166.80196761692517,148.6948033198555
82,2003-12-20 14:20:29+00:00,209.25375540384874,181.7406682587769,176.03365052436502,205.20486083341063,193.23923563704264
83,2004-01-13 14:30:45+00:00,210.0473220075514,221.75398992158895,218.7876121871281,228.21953877524982,215.1932402696464
84,2004-01-14 14:14:26+00:00,207.16108578207917,209.0613302712466,202.04991987008026,208.49190556790262,206.29802312621723
85,2004-01-21 14:20:39+00:00,209.7143339068469,212.04625616213104,212.49506886472278,215.94767156029127,199.4896820013927
86,2004-01-22 14:24:41+00:00,,206.77072202912876,208.58373758108291,211.50006408495508,195.70812307444442
87,2004-01-30 14:14:31+00:00,211.54425806475794,216.35836762283657,209.79378597708543,218.8334109942457,198.7328342827274
88,2004-02-06 14:20:44+00:00,212.03220497924403,220.2214758622955,213.72176143767658,232.20981080803796,219.48310518402232
89,2004-02-14 14:30:58+00:00,214.0729936220513,217.27847897899807,214.56785933921455,229.2576704133514,214.99156612873833
90,2004-02-15 14:14:36+00:00,210.2613345135949,207.9771306609813,203.36988220022377,221.56168582104112,200.30926495075997
91,2004-03-02 14:14:40+00:00,184.03250526454278,201.01038085657999,191.8201001178793,199.58097515914488,173.69398944568644
92,2004-03-09 14:20:54+00:00,,,215.75842416152472,222.58750179327296,202.74077648426726
93,2004-03-10 14:24:53+00:00,213.5324026300675,223.41451984213072,218.1923721507981,224.64261076350144,197.19010146686685
94,2004-03-18 14:14:46+00:00,191.62964908066328,185.49013315661006,195.40464379731458,192.3168996203982,
95,2004-03-25 14:20:55+00:00,211.28347249935732,205.60292793332508,207.5217582029363,207.42569421010614,211.6130737664441
96,2004-03-26 14:24:57+00:00,218.84630161136474,216.48263463939793,214.69805164905833,,
97,2004-04-18 14:30:58+00:00,,,,,
98,2004-04-19 14:15:28+00:00,194.55810885053285,,186.275119057175,171.48124608394383,
99,2004-05-05 14:15:55+00:00,182.47331678070242,,188.7521314749033,,
100,2004-05-12 14:22:19+00:00,228.78679415855157,200.72887632287404,204.77830586176594,,
101,2004-05-13 14:24:51+00:00,226.3074077066058,197.60006026648077,205.8717941942346,,
102,2004-05-21 14:16:23+00:00,196.20059107852302,,187.60295397988224,,
103,2004-08-08 14:30:39+00:00,203.29783458189772,,,,
104,2004-08-09 14:18:29+00:00,195.06735068630744,191.0328107780556,179.581921264392,,
105,2004-08-16 14:24:53+00:00,194.4327723372088,171.98276107933907,180.33053163004757,,
106,2004-08-17 14:24:28+00:00,199.31433101614658,171.06749076619684,184.5777782391255,,
107,2004-09-09 14:30:31+00:00,,,,,
108,2004-09-10 14:19:23+00:00,206.4513636951831,187.24697516637542,180.8580301728698,162.58252413210462,
109,2004-10-12 14:20:07+00:00,193.5773111498731,,183.66655566579794,145.10466302925556,
110,2004-12-07 14:24:49+00:00,,,212.88535477105836,209.2686425573252,206.05117628404707
111,2005-01-31 14:31:18+00:00,230.19503327000044,,,,233.9445971596415
112,2005-02-01 14:22:00+00:00,220.9405079090647,237.5757098078171,233.30804191918298,232.611118184353,230.47378005639789
113,2005-02-09 14:25:13+00:00,217.99776117682595,229.02734436776126,227.79265277632066,,
114,2005-02-24 14:28:34+00:00,225.33037769587074,233.8398105416666,213.2374530308458,223.20007739321113,207.79967968945007
115,2005-03-04 14:31:32+00:00,226.71351639837437,245.33340979733833,244.53285404071303,,
116,2005-03-05 14:22:30+00:00,213.0549503314987,221.72618437550005,225.72051384751865,222.50963291207432,198.1928175979821
117,2005-03-21 14:22:40+00:00,210.63733251660744,223.98638201853433,225.8993452502686,226.68127868100473,207.95399530552294
118,2005-03-29 14:25:20+00:00,224.24620166512955,231.94072298245203,240.12852189996107,231.42984502198192,218.00435008334554
119,2005-04-13 14:28:57+00:00,216.85678734006535,219.4401375012682,219.10890636983737,217.67093874020728,207.85199381382432
120,2005-05-24 14:23:03+00:00,174.24133110197837,,,,
121,2005-08-04 14:25:03+00:00,189.40854584532212,165.48176304705876,,,
122,2005-09-12 14:30:55+00:00,,199.5591261481171,205.05419101046004,206.79252364834556,
123,2005-09-13 14:23:48+00:00,201.09731392837315,188.31740657400346,194.02675812515525,193.8740506948081,164.66523135025196
124,2005-09-29 14:23:46+00:00,196.32208492815874,,173.61968072561257,194.1172689556392,169.78242707161274
125,2005-10-14 14:30:57+00:00,,,,205.71179224489063,191.88809769898606
126,2005-10-23 14:24:54+00:00,201.09512692377984,196.73307358605393,205.14970543515568,219.43022811356627,206.2549654903632
127,2005-10-31 14:23:42+00:00,183.09593612987032,,,,
128,2005-11-08 14:25:05+00:00,213.09531018254026,220.4830036635093,216.69435243861025,,
129,2005-12-01 14:31:26+00:00,201.69688961908176,196.67460320275615,211.5106740600853,,
130,2005-12-10 14:25:17+00:00,200.0427637296713,194.97065172908907,,,
131,2005-12-26 14:25:22+00:00,208.1825975207864,210.70388077469994,216.59391488277916,216.36217340726674,205.85496558578632
132,2006-01-02 14:31:36+00:00,233.8777923448088,231.2089914525297,237.94833649170462,,
133,2006-01-26 14:31:56+00:00,210.13160321316363,217.36024377616133,226.46621243643233,224.8099172518562,202.7848606207458
134,2006-01-27 14:25:38+00:00,,,221.25134362097515,226.55818885754275,202.44753061589137
135,2006-02-03 14:31:51+00:00,,,240.35330012165153,233.70371492098874,209.88118101543765
136,2006-02-11 14:32:18+00:00,207.3557078073029,215.2324608824787,224.59697622989358,230.82665199838448,211.33798268708182
137,2006-02-12 14:25:43+00:00,205.36679885079118,218.26735302288142,215.9419686652582,224.55312174809845,201.19122667392588
138,2006-04-01 14:25:44+00:00,,,,,176.27203713172904
139,2006-04-08 14:31:53+00:00,212.58020323821893,214.77876568924654,218.3073897700236,232.57517851098805,206.9240820799583
140,2006-04-09 14:27:15+00:00,189.93671408872274,198.77502648578152,206.88505742013893,214.70259190728078,170.1716572266422
141,2006-04-16 14:33:33+00:00,214.26928071665938,214.54259801352498,227.03734191098792,228.947827236061,208.81414294869919
142,2006-05-02 14:33:48+00:00,201.5212531163865,180.685936133811,187.4428793329201,,
143,2006-05-27 14:27:57+00:00,190.5763114652781,,177.83926902552008,,
144,2006-07-14 14:28:40+00:00,217.98191119347698,,,,
145,2006-07-30 14:28:53+00:00,224.69202187504698,191.55605491295051,176.66492262851776,,
146,2006-08-23 14:25:19+00:00,180.6523474071258,153.81520654876377,137.76390868868413,,
147,2006-08-31 14:29:18+00:00,208.17791608703556,197.33464113292874,160.92397920609906,129.12709428402582,
148,2006-09-16 14:29:29+00:00,199.83990701510461,179.26165291130357,159.95130580467983,146.94677467547692,153.36267135635984
149,2006-09-24 14:25:08+00:00,,,,,167.36587186224153
150,2006-10-17 14:31:22+00:00,,,,172.23211663476124,194.34077308723042
151,2006-10-26 14:25:20+00:00,206.36048129118757,199.3856610884815,192.87515319029802,169.27130894345922,187.25390611438803
152,2006-11-02 14:31:37+00:00,203.9137368645757,190.3021614387348,181.054597609752,170.03137399539023,181.32076955718043
153,2006-11-03 14:29:59+00:00,191.34125618011274,181.12278124776995,162.20346178471257,143.68518436393634,150.64737858327038
154,2006-11-18 14:31:49+00:00,205.39863528642172,202.81513017549463,,,
155,2006-11-26 14:36:22+00:00,206.1728013260236,216.98492530022284,203.07949351747624,186.32150935963662,193.84188145540716
156,2006-11-27 14:25:43+00:00,,216.55436480373436,196.89359467413382,186.98935158562557,198.69299553736832
157,2006-12-05 14:30:16+00:00,202.1040468956247,,171.01692602037477,161.88058318136353,168.91375372577065
158,2007-01-05 14:32:04+00:00,207.74664110808192,211.1521251229725,204.67454909199714,181.44527028256894,195.53902359175297
159,2007-01-06 14:30:30+00:00,209.42303338710275,217.34435981322582,206.81695295808493,195.94213972765155,197.2096241324508
160,2007-01-14 14:25:53+00:00,213.21928958699237,220.007019911664,225.98948722889088,184.17518481778706,
161,2007-01-29 14:36:48+00:00,,,,160.56180137605935,167.2254511210149
162,2007-01-30 14:26:00+00:00,218.94429299909797,,,,183.0571413331555
163,2007-02-15 14:26:06+00:00,204.73270758857188,212.55636990293385,207.06825564719168,181.45623646568245,
164,2007-03-03 14:26:10+00:00,,,,199.74505892713194,209.2978244007199
165,2007-03-26 14:32:23+00:00,213.27587003804615,206.99260540254068,,,
166,2007-03-27 14:30:33+00:00,209.45788857736187,197.90169226033396,210.3065671856694,196.11951778680108,
167,2007-04-03 14:36:43+00:00,188.79688330240364,,192.4612559629054,192.15999774615324,
168,2007-04-04 14:26:12+00:00,196.88377802700262,196.09274260676355,,,
169,2007-04-20 14:26:10+00:00,200.08997766815494,204.2487256368292,199.01662673584553,180.96962337266257,
170,2007-04-27 14:32:19+00:00,,,,204.55678710741657,
171,2007-04-28 14:30:22+00:00,208.52649151240024,194.93189467110057,209.22475021171653,190.54258153515963,
172,2007-05-05 14:36:29+00:00,198.07171670694518,203.53155436932673,218.33554541729336,,
173,2007-05-06 14:26:05+00:00,,,,193.9956740978114,
174,2007-05-21 14:36:17+00:00,201.6106163668585,,211.99110172935428,,
175,2007-07-08 14:35:33+00:00,191.45762518455487,,184.08907820243957,,
176,2007-08-01 14:31:58+00:00,198.43456820919437,186.2633300552963,202.40038897807477,,
177,2007-08-17 14:31:52+00:00,,,,229.43419163561995,199.96936971211093
178,2007-08-18 14:29:01+00:00,206.8691147572705,202.9786152050802,224.24262264738422,221.70531976408233,
179,2007-09-11 14:25:29+00:00,193.3188025507677,178.55781980451846,160.0095485271918,182.72924897359547,
180,2007-11-05 14:31:52+00:00,166.30975537409327,157.72158120107534,176.16593153948997,,
181,2007-11-14 14:25:47+00:00,198.60221853528643,201.36520513920243,209.4818186883531,212.18289073712106,204.02651847892463
182,2007-12-16 14:25:58+00:00,,195.64996365918128,218.19424155625552,231.44023628737028,
183,2007-12-23 14:32:11+00:00,209.31879312823116,206.7672707220815,,,
184,2008-02-02 14:25:59+00:00,201.37029896819365,204.9222478808133,225.39129452476973,,
185,2008-02-09 14:32:09+00:00,206.19224098430243,214.59374871896267,220.79886073567985,,
186,2008-02-10 14:26:19+00:00,215.71881704309192,218.254145178246,235.00449040120725,214.7916412613622,224.48995399690358
187,2008-02-18 14:25:55+00:00,208.1649439844039,,,,205.74686241233587
188,2008-02-25 14:32:04+00:00,229.10489796256957,232.68465402178174,241.71119623663267,,
189,2008-02-26 14:26:02+00:00,215.410892682463,223.50832012148726,223.2865482771124,215.3463970526647,210.8858106503883
190,2008-03-12 14:31:58+00:00,235.24817055378594,227.25929354095558,246.57392499707998,238.65227968003796,242.59075782917557
191,2008-03-28 14:32:00+00:00,,,218.9470847482107,228.00633575914608,227.41660502552423
192,2008-04-13 14:31:58+00:00,,225.1197142132051,241.92971499992473,255.14541392337992,229.93846358159644
193,2008-04-22 14:25:46+00:00,,215.8776356083987,222.21129812172924,227.34067041531245,
194,2008-04-29 14:31:55+00:00,233.33817789426217,231.92849457462785,245.80150332472806,255.21828187560246,216.20610518300015
195,2008-05-08 14:25:42+00:00,198.9321563282989,209.48052309464083,217.31249454721043,215.58653127317433,
196,2008-07-18 14:31:12+00:00,204.36476253023386,,175.102066262928,,
197,2008-08-19 14:30:58+00:00,,179.4276743155886,180.91443219868157,163.90649867392264,
198,2008-09-04 14:30:51+00:00,,,,166.42085962610798,
199,2008-09-13 14:24:35+00:00,,,178.38725432699772,148.86265211370326,
200,2008-10-07 14:20:00+00:00,223.59197366606725,218.89755468572739,213.31167113261174,158.04872275979307,180.70555484985638
201,2008-11-16 14:24:50+00:00,226.87126601186128,233.8924789654767,,,
202,2008-12-09 14:31:17+00:00,,,224.8605110785342,210.70587769103517,200.47485018030716
203,2008-12-10 14:19:45+00:00,209.45700113424155,211.08351411861486,221.65823282565736,201.808065391764,186.02439869917453
204,2008-12-18 14:25:11+00:00,,,241.28533529975212,229.7109136054747,218.3177591956247
205,2008-12-25 14:31:25+00:00,212.49480410077985,,,,201.09490459446351
206,2008-12-26 14:20:13+00:00,210.9075093141557,220.16907263667312,226.3596093307491,219.27719051996607,202.57247041602247
207,2009-01-03 14:25:18+00:00,,243.86820555184823,243.23878582020376,247.45482829196226,230.05735883111174
208,2009-01-10 14:31:31+00:00,,213.08899172997232,221.62098911748717,216.496146413666,208.0874334374266
209,2009-01-11 14:20:37+00:00,203.25460125929618,215.20790645676314,216.3742235922662,219.552910334915,203.18170898543798
210,2009-01-19 14:25:23+00:00,219.21937467259795,225.38347688333621,,,
211,2009-01-26 14:31:36+00:00,201.4717547082181,216.5854809860104,210.1998667861799,225.09773061827343,220.34920737122906
212,2009-02-27 14:31:52+00:00,206.16751145341726,223.26348139124931,221.48057118073694,211.66512997721787,
213,2009-03-08 14:25:46+00:00,197.74273190116514,219.29588721267595,225.6195339634734,215.2703434288735,
214,2009-03-15 14:32:00+00:00,214.24424986142077,222.59178928444024,237.39707447234431,225.15667424880476,215.2381893787234
215,2009-03-31 14:32:07+00:00,,190.80959335683008,189.95460528937173,211.15264181302203,208.13823592106655
216,2009-04-09 14:25:59+00:00,197.1287709224664,,169.7697032902295,,
217,2009-04-17 14:22:54+00:00,210.38773571544942,193.58840189095037,188.12390378129126,221.8244753016324,177.58331791809022
218,2009-05-11 14:26:06+00:00,202.76218150967654,,,,
219,2009-06-12 14:26:06+00:00,191.9691126488516,,,,
220,2009-09-07 14:32:01+00:00,,,,168.35536518829707,156.91603081823715
221,2009-09-15 14:31:36+00:00,177.0292095358878,,176.00131961915432,169.16041120523965,
222,2009-09-16 14:25:49+00:00,,,,,171.92729613701437
223,2009-10-02 14:25:47+00:00,,187.17648778527882,186.23414208485306,178.29887239711988,173.35265021753605
224,2009-11-26 14:32:36+00:00,,,,,
225,2009-12-21 14:26:46+00:00,,,,206.87810578433334,210.45083893781387
226,2010-01-14 14:26:27+00:00,190.4284881390014,,194.0502258370512,188.27810769716615,193.40315630872607
227,2010-01-22 14:27:17+00:00,208.16464523096764,213.15198107831372,211.76529097863678,,
228,2010-02-14 14:33:45+00:00,,,,202.37811020466302,202.77285598872686
229,2010-02-23 14:27:39+00:00,,215.0902675325213,214.39589381980352,214.84399522207036,205.5028915497605
230,2010-03-11 14:27:46+00:00,,215.52964193937856,227.03121788830373,231.55665622782112,215.41882928850126
231,2010-03-19 14:26:37+00:00,204.62981148412848,208.84225313582036,206.5952588423832,207.2147110497662,201.8264637079957
232,2010-03-27 14:27:51+00:00,182.69385391226848,196.22098763536866,204.6163549987759,,
233,2010-04-03 14:34:03+00:00,,223.80578901485615,221.33160095613772,220.92090970370688,215.47854736259814
234,2010-05-14 14:27:47+00:00,191.5296511538602,198.5868151273263,,,
235,2010-08-09 14:34:03+00:00,174.57505145150634,,155.04706791099835,,
236,2010-09-10 14:34:08+00:00,,,,,
237,2010-10-05 14:27:56+00:00,194.04475581228044,179.67116135444013,190.35297687762474,,
238,2010-11-13 14:34:33+00:00,,,,197.39996104287454,190.7416767084544
239,2010-11-14 14:25:27+00:00,217.37489972305121,218.9879457717946,199.6822785394644,175.29554264839874,174.97563245645938
240,2010-11-22 14:28:29+00:00,212.21895499517296,218.9658820661335,200.3550477244618,196.7505440418868,156.17393648238306
241,2010-11-29 14:34:44+00:00,219.11372337143393,226.77077232912904,,,
242,2010-11-30 14:25:28+00:00,203.25218829750503,208.71638824015727,203.75494643864042,201.71983009302812,203.47461472958753
243,2010-12-15 14:34:52+00:00,214.1260757011262,,,,205.86178514430614
244,2010-12-31 14:35:01+00:00,203.71570375745733,213.1295714222839,212.8694999883529,,
245,2011-01-08 14:31:46+00:00,211.88961339134863,217.15937667697534,213.32940905899832,224.32450399604429,216.77025506248322
246,2011-01-09 14:28:55+00:00,,211.22294375698198,211.70495613492142,217.06643219281884,204.00744418885307
247,2011-01-16 14:35:09+00:00,236.07180622105088,199.8589361764902,199.65750190253155,201.7350041573232,189.65952584885588
248,2011-01-25 14:29:01+00:00,,,222.86407529158774,231.48264813108432,216.29103629125436
249,2011-02-01 14:35:14+00:00,,,,198.48096076688756,194.96477726438877
250,2011-02-10 14:29:05+00:00,,,,,217.67427997996964
251,2011-02-17 14:35:18+00:00,221.11334798341858,,,212.79417800032618,198.29362067717216
252,2011-02-18 14:25:39+00:00,210.84162679760226,210.57990301025913,202.24990517381755,196.46742070047443,171.40456747096243
253,2011-02-26 14:29:10+00:00,207.84225525141258,211.72733493373516,213.2785052254917,217.6718037149357,186.159259429416
254,2011-03-05 14:35:23+00:00,,,183.01113729195106,176.23510043056424,178.56368603886798
255,2011-03-06 14:25:37+00:00,204.45271807208704,207.329049019912,207.2433695563952,188.4735066138034,177.358704015547
256,2011-03-21 14:35:24+00:00,,197.65855095509653,193.8795844692747,166.68044398927344,186.93875139334878
257,2011-03-22 14:25:29+00:00,188.7044916619658,194.84278258078626,188.63527310372126,143.13375090309648,
258,2011-04-15 14:29:16+00:00,211.77091316863692,199.84382358758683,207.8872782551648,,
259,2011-04-22 14:35:27+00:00,,,,,
260,2011-05-01 14:29:17+00:00,,197.30096504122875,190.41824894023551,133.9715853046784,
261,2011-05-08 14:35:27+00:00,198.85301319504686,,,,
262,2011-08-21 14:29:04+00:00,,200.04280338386377,192.17069703017927,,
263,2011-09-13 14:35:07+00:00,215.1375987595948,,,,171.4778961845961
264,2011-09-22 14:28:56+00:00,,186.25720929857252,173.7626192120255,176.86141826322284,
265,2011-10-08 14:28:53+00:00,201.22524020117322,175.06031936575468,150.6738071258984,151.83988450863927,169.74783072199122
266,2011-10-31 14:35:12+00:00,223.11293656904695,197.06311704763579,164.5292689293858,174.55186284801576,
267,2011-11-16 14:35:26+00:00,,186.28753766403264,150.88727761026325,204.60259555365496,
268,2011-12-18 14:35:42+00:00,,,,,
269,2011-12-27 14:29:38+00:00,170.77475309585216,177.84608423548153,163.8582105062475,162.0082978284972,163.45389092525195
270,2012-01-12 14:29:42+00:00,195.02260931077362,193.58898792190163,,,
271,2012-01-19 14:35:51+00:00,190.49540341820983,196.2377042603704,187.20526832196708,198.69703623915677,206.68628156505585
272,2012-02-13 14:29:47+00:00,212.88831495656942,213.0186017351021,215.09461322021014,208.14341524665667,222.8408853338072
273,2012-02-29 14:29:47+00:00,206.50547816640784,,,,
274,2012-03-07 14:35:56+00:00,,202.43766273133824,202.89425572959755,195.09660837997404,211.07084342483134
275,2012-03-16 14:29:47+00:00,224.9534540053554,226.45297218449542,238.20419953092855,222.1080006934022,205.49997020988008
276,2012-03-23 14:35:58+00:00,203.57594840387736,214.00795922821175,222.01707155352094,,
277,2012-04-01 14:29:46+00:00,212.04306554184961,220.7250472434464,224.38422370909385,212.21641896992725,
278,2012-04-17 14:29:44+00:00,210.96975540966693,217.78157258324546,,,
279,2012-04-24 14:36:07+00:00,,214.47864115215216,214.22152564049284,197.48772513422443,
280,2012-07-29 14:36:46+00:00,204.47924029780035,,176.41093404074448,,
281,2012-08-07 14:30:42+00:00,220.19713540633387,203.055228695621,190.49283343065048,,
282,2012-08-23 14:30:53+00:00,,,,,
