,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0452-0000,168.6862724236592,-43.99596718771479,168.6876329503487,-43.99357464555468,0.045,0.0296,0.095
1,nzd0452-0001,168.68710385663607,-43.99621187408944,168.68846438332568,-43.99381934179475,0.04,0.0276,0.0665
2,nzd0452-0002,168.687935289613,-43.996456559455154,168.68929581630258,-43.99406403702586,0.05,0.0334,0.1214
3,nzd0452-0003,168.68876672259,-43.9967012438119,168.6901272492795,-43.994308731247955,0.05,0.0337,0.1033
4,nzd0452-0004,168.68959815556693,-43.99694592715965,168.69095868225642,-43.994553424461124,0.045,0.0318,0.0759
5,nzd0452-0005,168.69042958854388,-43.99719060949845,168.69179011523337,-43.99479811666531,0.05,0.0341,0.0903
6,nzd0452-0006,168.69126102152075,-43.99743529082826,168.69262154821038,-43.99504280786055,0.05,0.0349,0.097
7,nzd0452-0007,168.6924369063628,-43.99775342004269,168.69310852932216,-43.995214046101026,0.06,0.0402,0.1034
8,nzd0452-0008,168.6937441512863,-43.99776520552107,168.6935742721882,-43.995183166615696,0.07,0.0488,0.136
9,nzd0452-0009,168.6946968539204,-43.9977114730042,168.6944125683908,-43.995134644177725,0.07,0.0495,0.1127
10,nzd0452-0010,168.69559235333872,-43.99766034653621,168.6953080678091,-43.995083515489526,0.08,0.0531,0.1481
11,nzd0452-0011,168.69648785275706,-43.99760922002418,168.69620356722743,-43.99503238675724,0.09,0.062,0.1754
12,nzd0452-0012,168.69738335217542,-43.99755809346809,168.69709906664576,-43.994981257980896,0.1,0.0668,0.1917
13,nzd0452-0013,168.69827885159378,-43.99750696686797,168.69799456606415,-43.994930129160494,0.095,0.0691,0.1542
14,nzd0452-0014,168.69917435101215,-43.99745584022376,168.69889006548252,-43.99487900029608,0.115,0.0794,0.1996
15,nzd0452-0015,168.7000698504305,-43.997404713535495,168.69978556490088,-43.99482787138757,0.115,0.0795,0.1992
16,nzd0452-0016,168.70103190625932,-43.99734888870471,168.70061450790882,-43.994781440737185,0.155,0.101,0.2
17,nzd0452-0017,168.70209608135184,-43.997228369813214,168.70131720523747,-43.99470487590754,0.135,0.0939,0.2
18,nzd0452-0018,168.7030706881251,-43.99702738572651,168.70206783896631,-43.9945451411402,0.145,0.1011,0.2
19,nzd0452-0019,168.7039333083762,-43.99684702908847,168.7029304592173,-43.99436477695761,0.145,0.1231,0.172
