,dates,chi0257-0000,chi0257-0001,chi0257-0002,chi0257-0003,chi0257-0004,chi0257-0005,chi0257-0006,chi0257-0007,chi0257-0008,chi0257-0009,chi0257-0010,chi0257-0011,chi0257-0012
118,2005-07-02 14:26:17+00:00,233.04690105154108,227.2095919174037,224.86017700599322,225.67869586222304,215.3140938284228,213.11675315653514,209.31633141656843,197.6349568227772,202.55388925143316,206.47205368210578,209.44929332281356,212.74183958597706,212.48750069200477
119,2005-08-03 14:26:35+00:00,,223.576438607373,223.25323283199768,220.31580307048148,211.41351434865487,214.73390838899417,205.68590889473577,198.76232180926945,197.67732925414515,198.6657093136213,206.6624265747488,216.81894862070448,203.02124736913507
120,2005-08-11 14:28:00+00:00,,,,227.5460693190078,221.28380531781983,218.1049558659164,208.54110876081089,198.41718677063812,202.51415277984177,202.71210166702787,212.4483577863257,220.32059426153356,214.43650798067796
121,2005-09-04 14:26:46+00:00,229.25396138248053,223.05508404729775,217.49484376028295,221.08511716037904,215.81753792509258,213.33528396453949,194.33305098289978,197.61471503403024,197.64234083113095,194.4924042742121,202.96202258696678,210.50102941255548,207.46917862958082
122,2005-09-12 14:27:43+00:00,231.1493692309102,220.83116249970263,218.2247483727647,223.99474547750657,215.65059687171043,214.86523426727575,,,,,,,
123,2005-10-30 14:27:59+00:00,,,,,,,,,,,,,
124,2006-03-31 14:30:04+00:00,225.17600797701968,220.13822607126457,222.03813957209877,221.4658476258035,212.93148401628278,204.47563704053076,192.9873788536297,201.94686111969403,203.24549295385862,195.09290829841214,202.15690253876164,212.87904456541048,210.01992782320343
125,2006-07-05 14:31:32+00:00,232.89532033842076,222.15076120968553,220.83945933105406,220.75687032494406,213.98029286882718,210.87210494019396,196.18936799051465,193.4254838683189,200.94585197498927,197.59637509563322,199.25149569758472,212.61859315972717,207.9695163253065
126,2006-08-14 14:28:19+00:00,238.83993526600506,228.96533085756863,226.55709368818705,,,,,,,194.28612253550716,200.58535840668097,214.35318527492097,205.10907436013076
127,2006-08-30 14:28:16+00:00,235.03932570446605,225.16354155107902,225.54614898322697,224.15353709548415,221.03809109210917,,,,,,,,
128,2006-09-15 14:28:11+00:00,,225.08937366710862,225.26089899942554,224.68463301550648,218.02535710751746,208.52477756437943,195.70530459448295,194.1781458289676,196.50226481398047,190.43005564092033,201.9264197518258,213.5426994284007,201.4912290013363
129,2007-01-21 14:28:54+00:00,,,227.68793918104546,222.6301928897583,216.27544154403026,219.6306445349821,204.47968776412412,200.62890321746357,201.70411740652304,206.51984429762294,214.75482056561182,222.2850540625263,217.25440272968424
130,2007-01-29 14:33:36+00:00,236.91235709337516,223.84285277661036,225.75039277403957,224.88819702486356,216.70799393039397,214.5602051501956,206.23553909003599,192.62108872292788,191.05431991688909,196.5459754594263,201.19185709550263,216.74767300816785,214.3398974606945
131,2007-02-14 14:33:37+00:00,237.964499669046,224.8852174707173,228.67881326317024,236.44131241147824,223.34880929262212,216.8134465874618,211.2423064711253,203.4931452526093,200.05367760232065,197.88646978165997,209.6900086548643,219.66473535719575,213.54833422183918
132,2007-02-22 14:29:07+00:00,239.16300085687763,226.65584748917846,229.53273251981517,229.17191920867913,222.07224642892427,216.33445479566137,212.27519199207566,207.11370742242886,203.36201204434622,206.8604875988468,212.41128107088667,221.2649144340546,216.23443624696554
133,2007-03-02 14:33:37+00:00,231.36644783130797,218.04481623573895,217.94108936267628,222.99727084835783,214.99083283233813,213.8086654939935,196.1261861164566,190.80781072976555,195.78900333912316,193.52478099988113,203.13316301357526,213.20563864375282,207.9053458575641
134,2007-03-18 14:33:34+00:00,246.2909383971862,228.79300468607286,225.2452170258432,229.61983867119307,220.55717678369052,222.90018887829504,208.0023453004111,196.06953594289322,197.94436983523667,194.26744775402452,205.0663094679477,217.5809404202191,207.82180028853088
135,2007-05-13 14:29:02+00:00,238.7594218244519,226.42733609850458,218.4583092791666,215.1934485756949,212.500733790375,204.79415670442947,190.95797962832506,198.7961144182082,196.93809481091648,195.22522033995875,203.02208697316496,215.30406317331506,209.78468123096914
136,2007-06-22 14:32:33+00:00,211.4266095676122,217.75982851158048,213.40888646235243,224.08242626668329,217.40323484810932,199.93509742056239,195.77898496577797,,,,212.6079137584109,218.86433441900203,208.66232726973462
137,2007-07-24 14:32:14+00:00,233.3727397683488,221.55992985348033,221.1478467562573,216.90675883917132,214.95289049885096,214.28119631307058,201.79926803296058,196.32367952490438,203.87939073208724,196.7968681965103,207.9234197619684,216.84734207414436,205.45011832835945
138,2007-08-09 14:32:05+00:00,218.60868163310639,208.7569043479517,207.045253577655,205.21087877674805,197.3949747662782,201.43792778367742,185.81250664178475,183.0278193411224,185.44027774001572,186.43202550373613,188.51698469757324,202.78299428360344,185.7507229064488
139,2007-08-17 14:28:40+00:00,235.98791652442767,226.96656205050007,227.89655471932733,227.25900408685015,219.68987446191963,215.94691477784667,200.92165783227168,202.15187466452923,207.80284251838177,201.810808325212,,,
140,2007-08-25 14:31:55+00:00,239.9705371928462,225.8573362104907,227.4856971186784,225.63570799834145,217.65820902510515,210.57812863545928,198.3890828887265,195.5573709014475,199.1467125126488,191.53153484031145,199.18833391142522,204.5889319760601,204.62131460993726
141,2007-09-10 14:31:47+00:00,236.29710725105645,225.54059575886328,224.65173577581552,224.83596768568236,219.40599826741618,215.23286883979497,197.72934356511675,199.42833742481974,205.99912935870844,200.60059664146846,201.80692372401967,220.62085841690654,213.9165615016284
142,2007-09-18 14:28:27+00:00,,240.13823460138343,241.54436755643619,240.63278450314266,225.8717780440268,227.92803391218575,215.7979595687076,199.6416424565616,209.43597297177203,208.32913305425177,214.37862348169892,221.3447958457776,224.1950434922699
143,2007-09-26 14:31:39+00:00,243.53891074957963,226.16854580445786,222.1656526440595,219.70536471519742,223.06412576545267,213.828635321908,202.91396203563036,195.8338991062808,191.7513995644924,191.41342377410746,195.89221505950837,213.71771226056921,207.94557816127073
144,2008-01-08 14:29:00+00:00,236.7967893795519,225.8139740241161,223.5829020851197,223.67952552075673,213.00666098825602,215.38426156673967,195.97200879297606,199.07408301332475,205.97134253164432,206.54511937832729,214.00800513128607,224.0155008669743,214.985258447524
145,2008-01-24 14:29:00+00:00,236.1374862292063,224.5515382821725,226.60106042361335,226.55396091827762,212.61227951817526,217.2983691915831,196.02319262530165,195.55456825165257,198.91089266961305,201.96260937354018,209.40647936642767,223.2461168489447,210.1152115250044
146,2008-02-01 14:29:28+00:00,234.51098591709555,217.22339472327096,221.15257517029235,230.66405830062538,218.56575505811358,221.24044915244542,214.17955607067987,201.01861567727676,215.13302587733304,210.9659361367324,224.4630892156216,225.85694260258117,221.51413187659995
147,2008-02-09 14:28:57+00:00,,,,229.5296555596932,220.59052237611104,216.8116969627888,202.07649516497432,197.51845006889073,199.96359639507855,198.94993510667237,207.48235255142058,216.98026145696912,212.3300506923536
148,2008-03-12 14:28:47+00:00,242.96160578739295,228.35273868821199,231.12782056828615,231.96339041616125,220.53006156241622,222.2893677500361,201.70342026910518,202.29339763122965,203.06553593238084,,,,
149,2008-03-20 14:28:34+00:00,,,,,,,,,,,,,
150,2008-04-13 14:28:47+00:00,,,,,,,,,,,,,
151,2008-05-31 14:28:31+00:00,233.28527529369617,225.4598065091625,222.40189112259867,225.99825160446917,218.1878577507258,208.53454295390787,188.52452978994225,192.49932529107105,190.3473545074086,189.92342959370956,201.90343133830373,212.08244426109616,203.8414532006499
152,2008-09-12 14:23:47+00:00,230.55835272476372,217.47221988449704,219.09866892213077,215.09631402517374,205.96545329490962,202.9500374101785,187.7115149877111,189.94837100444633,192.0286263956277,191.17792003981543,196.82326767244538,204.0858329375556,199.36052172015485
153,2008-09-28 14:23:17+00:00,229.36210962979368,217.5220246825657,223.19686373867341,227.33117697386365,222.48614744637166,217.3414191517099,201.47521454441832,196.76337949467205,200.58397105737535,202.37905940229848,213.3104538701237,219.04294017090768,213.2712240094714
154,2008-10-14 14:22:46+00:00,,,,,,,,,196.24459199221667,192.05318731139099,205.10219030092068,213.3989989576503,208.59725969281106
155,2008-11-15 14:21:55+00:00,215.60442994473297,209.51710582764974,213.35553305160693,213.46560666404486,213.99062059695333,211.0534814856995,195.353793813729,194.5097723979216,202.99188066131782,199.6747735345083,206.53097220459006,218.31054639485978,215.27560669483393
156,2008-11-23 14:27:55+00:00,232.97135187181877,226.32974819826097,225.48571414010556,226.142159516754,213.93241543551565,202.90387754082022,,,,,,,
157,2008-12-09 14:28:05+00:00,231.95302339207834,219.87453373641162,226.5361958366315,228.36920591259164,214.85751401937767,215.47795146251468,195.58397321215583,202.63004966431853,204.9108660641927,204.01716911195527,211.33537073701737,218.0594758535692,219.84362522229014
158,2008-12-17 14:22:57+00:00,237.51734342405982,223.42236304449816,228.51996636289886,229.20646300296733,218.1694807491177,213.75469031054635,204.9996963628668,200.55543480196988,205.16584209965268,207.44134628221084,210.86565022282065,227.57721017027572,225.28442250705672
159,2009-01-18 14:23:48+00:00,230.33627655534457,216.36862456351514,217.3606642873899,225.44800292753996,218.1712777314025,217.69295105138153,205.23985139672095,203.19657104575688,202.0038627633948,200.29060462479183,214.71632191735404,224.50240396183744,219.68031484124867
160,2009-02-11 14:28:31+00:00,233.50750485717117,218.1389561762767,222.40675763624114,229.90235489569466,220.7681722928934,216.38254420547267,205.33458901585675,199.22383649733752,200.97497460995777,195.68194239112088,208.5679395300501,216.14720605352704,213.23379036001663
161,2009-08-06 14:28:51+00:00,223.57994589773153,211.29928822834586,,,,,,185.0039222524299,,,,,
162,2009-08-22 14:28:49+00:00,,,,,,,,,218.5449735675678,,,261.9062727180058,255.17310681926602
163,2009-09-07 14:28:49+00:00,228.09550656884826,220.5445035963042,217.79193653227298,225.21416677988944,212.92607098450102,212.1921527210916,190.90894414009045,,,,,,
164,2009-10-01 14:28:36+00:00,,,,,,,,,,,,,
165,2009-11-10 14:29:12+00:00,231.52835576604468,217.0136950864718,219.26212923048098,221.9678904089102,203.51696830206973,,,,,,,,
166,2010-02-06 14:29:32+00:00,241.13186938347366,225.3188319413967,223.50849731440348,228.3287578326831,221.52032287168575,208.7068541474437,200.6348668265312,202.57468127108086,201.12683786315733,199.3696648861258,209.01116186986647,222.858747552224,211.50845447614842
167,2010-03-02 14:30:42+00:00,233.0336351383521,222.80720351423085,221.93181203491542,227.5657240552866,219.97794704627873,215.0845171005923,202.88008354275797,201.73038908172086,205.51301686872284,202.29843452996164,208.56256108850826,221.12855490723726,215.6324756515006
168,2010-04-19 14:30:52+00:00,,,226.48835705625277,231.55246905249547,224.9787925139282,223.77204802427383,201.39943762720844,195.31764123942227,201.68642460634936,200.40770529837556,209.60483838676757,,
169,2010-06-06 14:30:47+00:00,,,,,,,193.38796957589358,199.60718696497443,201.69553014134482,,,,
170,2010-07-24 14:30:52+00:00,228.6626986917617,212.3375784479201,209.57118247656913,209.49645371203064,202.27957214554615,202.40377106290325,193.3073288323426,195.42215118951938,193.8642026931051,193.55307558026928,196.29808759567936,211.349433811207,197.99060558238233
171,2010-09-02 14:28:54+00:00,197.2230216337623,196.1552866252298,198.75708251194274,218.3060641927221,212.18214442783824,199.2879950562374,160.40610551916248,193.81928065446095,194.790097369486,196.81337929417163,207.89010092825256,216.97502860663613,213.04332106084823
172,2010-10-04 14:28:42+00:00,236.27216001631504,208.33461348197022,206.2118106707824,213.07593812089436,208.07896773501912,205.9979488162594,199.48545341017333,204.82906247775944,200.39107243305878,200.65439661062217,208.72402053159104,219.86636209388521,211.89720371936355
173,2010-11-21 14:28:27+00:00,225.69267221631205,211.2049043834588,213.23736435632034,215.00232827890324,206.86770134427002,209.39400219872553,190.4546408334443,192.0139114407795,193.9213308101181,192.49165676935633,211.3894009246153,223.27363108200902,213.91401864192642
174,2010-12-15 14:31:40+00:00,230.96510095074387,217.03367530442165,219.17177070656135,219.71938944340405,220.64025676089142,213.99090682782372,201.66286192659706,196.05034140340445,197.12293469895104,200.12237291354813,209.99894030004677,218.79888286097602,217.30629364694565
175,2011-01-08 14:28:34+00:00,236.3025224950758,209.56966868841334,210.62029021347905,212.42620861621918,209.77530269280072,210.2547866539789,203.45250748390112,197.66816645158593,199.76488456159186,199.9960369735036,204.25109253020608,217.273192065842,215.78984785385455
176,2011-01-16 14:31:57+00:00,235.87578249921037,217.20118869121555,217.22922481353288,220.29144909711238,216.7135982457808,208.56509043511488,,,,,,,
177,2011-01-24 14:28:35+00:00,240.09892621493336,219.6339265227158,213.75140836287866,215.09428668215227,215.57037082125382,212.67591629736066,204.34502851572876,202.80381497539136,198.2885144261632,197.8105861204542,198.42414009870876,212.7301577187354,209.2934194125413
178,2011-02-17 14:32:06+00:00,234.1685861422082,220.9187741600043,221.47124977810728,215.03441883611507,214.13686538763824,209.68199738765983,197.2031855211898,201.76634801572578,199.4603635623957,199.95087141850385,193.78259338087463,212.77310229581565,210.91503192011095
179,2011-02-25 14:28:37+00:00,234.47257164134174,220.94836342228592,219.64472583840933,220.58239223597764,219.05299458645806,211.87295757208383,202.69253822136284,199.71856670121488,201.428802780804,198.54402098560632,198.76834674759667,215.05851379644733,215.36981538001845
180,2011-03-13 14:28:33+00:00,225.1249759433537,213.11969287163467,214.6711135547892,211.931037370466,208.6874324786725,202.2778776919776,193.08648404115257,192.85279671578823,193.1940218067237,193.77863005835107,197.92098855363326,212.4616429850683,209.2930404117805
181,2011-04-14 14:28:24+00:00,236.4826261978455,218.2234384549182,222.2589365769808,218.26773499452815,216.69208454336822,208.59012113502592,201.8105696936623,202.36528264475223,203.62124178073284,201.50967245895737,203.78906827010613,216.47984944493112,221.11852779813742
182,2011-05-08 14:32:15+00:00,227.15652499676895,210.36179828996688,215.11468438881897,,,189.62341430070563,184.30613862670035,195.39059440875624,192.65031061081226,168.15639737248122,172.10782706991475,,
183,2011-06-09 14:32:15+00:00,228.48726822326188,216.9638417865255,218.18800047442528,220.10274345522387,215.8177305886659,203.15200921960565,199.06701565382824,197.4336435509524,198.49755688201284,195.47211404227008,200.23046281919753,204.6632833412057,204.6066453551981
184,2011-08-28 14:32:02+00:00,237.72928612822693,,,,223.10076436258828,219.24592633242185,206.2852655425848,205.22329173209096,205.18779412171284,197.139106258478,201.05061823149947,213.12901374391964,213.60379748943106
185,2011-09-05 14:27:17+00:00,232.41150224000154,222.45577299164188,220.0826985984912,218.77917024703865,209.1253403295635,207.62915870093295,194.55272235884442,192.0685687238471,191.15657251989174,187.96739958868883,198.6943929479044,211.33072370949452,202.5468638022866
186,2011-10-15 14:31:55+00:00,235.9861578265883,221.3010968947493,221.5665323884371,218.57526928020488,212.5535200415149,212.9664886724264,200.12822748508728,196.3123740038266,203.01560038004692,202.1786009442624,199.3881352287386,215.5736180152699,210.67344844769798
187,2011-10-23 14:26:37+00:00,231.44087571974802,219.82875400213098,216.99356767705373,218.25923493408018,211.40195398310823,208.93845454412866,197.40203884189674,189.26235210310028,189.8965696026294,190.22762096967972,189.10518726641192,206.3536938983779,196.85706852403302
188,2012-01-03 14:32:40+00:00,222.95388203271614,,,,,,200.13255381338257,191.72438386347594,193.74436314261283,191.26921029305925,196.203578901878,206.69627402583635,207.75510312691742
189,2012-06-11 14:33:02+00:00,233.61688909082855,224.26395821482419,230.96312559994382,,,,,,,,,,
190,2012-06-27 14:33:09+00:00,240.7532258790637,227.69651235073772,226.798101850147,227.7860834900143,221.02384412214556,,,199.20294482943115,203.72736120546875,193.12054428710488,207.3108783603132,,
191,2012-07-29 14:33:34+00:00,,,,,214.54639489088916,217.4748864579738,197.3174482392768,199.56498235036625,192.60305957959562,190.89148461553216,201.9211727111677,215.24863263865353,204.37170233531754
192,2012-10-01 14:34:15+00:00,228.99618562524049,216.66382887668934,217.01165297471647,216.0440727712744,213.67445964652217,210.36552695521476,196.38123577879068,192.98644567236514,188.38149414563298,196.54606939618867,196.1095625210308,209.33584945028318,211.76687470847466
193,2013-02-06 14:34:52+00:00,235.155267135645,223.49295199846617,227.74483713282532,233.3166998436865,222.1160517760531,220.26992540397023,207.11753363316814,203.1260870390859,203.12485619250472,200.4481054136915,,,
194,2013-04-11 14:34:40+00:00,236.6072177454892,,224.35132739495813,224.20803498216623,187.46083137953073,,,,,,,,
195,2013-04-27 14:34:34+00:00,242.15199471440286,229.09118059369027,,,,,,213.44811813556967,211.31101026549183,207.65128327147391,215.09674473090124,225.9303376562314,216.2444083786949
196,2013-05-29 14:34:25+00:00,223.78385882238305,213.40247193281292,,,,,,197.62486638725093,199.4095681181984,193.35693995951868,207.2197265109173,216.134597553745,211.26443498166358
197,2013-06-22 14:40:34+00:00,230.11688430513445,215.77378058181523,213.63639144987297,216.46180300497434,213.0392143220417,208.1017026730675,192.12956256950088,189.69643658057308,193.75908971334894,187.7051165928963,203.30835875416335,210.84159796979347,206.9986368164861
198,2013-06-30 14:34:11+00:00,,,222.0766014752422,222.8562321892994,217.85451236548198,211.7882746098102,194.64705733224085,197.0298282645731,198.3298859145581,192.7479870010161,204.8244328174384,216.65095113625455,217.44771377989855
199,2013-07-24 14:40:37+00:00,235.762662337229,223.79258986355407,217.9901756261897,218.7038251449827,213.16649995505597,213.2839593181558,200.65529054522818,201.05691419940334,198.97535786091865,196.51556838212173,205.4365415802863,215.8057861976397,201.32461174205662
200,2013-08-09 14:40:40+00:00,230.29500880904249,215.636935346502,215.5158682324384,218.2720859629759,214.14601245401107,215.7734186779891,204.41196280147355,198.54786638588098,193.50254705681718,189.688869339014,198.3551746266049,211.31703164253312,206.22522562446522
201,2013-08-25 14:40:42+00:00,235.47967224057496,221.0369738393119,218.94695667135903,221.20664257630895,216.70043114106284,212.82727892365594,197.22675209734956,191.03711995880798,196.2254618841882,187.33681707306837,194.69600009690984,211.3766708982754,207.63772163314985
202,2013-09-02 14:34:09+00:00,242.7931606503606,232.4997094505483,222.54603354879853,226.56412255748987,219.75707459605738,217.64822448558084,210.32980240325776,197.02273333004447,197.92446924810923,198.5148017585872,203.18321003064415,217.8939613358013,213.8824060920682
203,2013-12-15 14:40:11+00:00,233.05730746187658,216.75522436630865,220.16363144527452,220.08795115849048,207.13467417603422,205.79216356352032,197.60161455715476,197.2138045018016,194.7846231415926,187.2183577251983,195.59393406771605,203.92733865051295,208.7601608315696
204,2014-01-16 14:39:48+00:00,234.41605111924045,221.80838838445246,224.73190530469614,224.59587001568948,211.970372584986,208.72530082931894,195.29792384323363,198.55562137595896,198.83575071178336,196.18786941284273,198.2505140524444,210.91209146630854,204.13878054111171
205,2014-02-25 14:35:22+00:00,247.6525249537259,230.81970439867618,227.82383238598143,236.64470359300918,226.95630410461052,224.57920407011414,197.28885849298646,199.84167072715454,207.08623294872424,203.94865160101628,211.8894020155524,217.11437725359454,209.05243330744486
206,2014-05-24 14:38:09+00:00,239.51667987742144,223.29298412525037,227.41665293419976,231.61319245442576,223.18817320525406,217.10130195571188,206.30203787101914,202.24979590451912,201.63472617637854,198.80013002323994,202.13531199713864,222.10927009112729,215.69523244790045
207,2014-06-09 14:38:20+00:00,233.46571864501485,222.19855446698995,226.63683392561327,222.8877546133224,218.82575082458925,208.26074328568157,202.52367029039326,197.92932015061837,197.37036291447012,194.48828696360087,199.805480136831,216.88649454465695,213.38011972516503
208,2014-06-17 14:36:02+00:00,,,,,216.79541580722,200.9895415719373,187.07189427185278,199.2576193375372,201.0972795579359,187.94994317494155,197.45641481703356,207.74906265751517,180.2595672081368
209,2014-08-12 14:38:42+00:00,227.5501136655229,216.80524274610275,217.4532451516935,220.78360488797347,218.7436258409019,215.53862783999705,195.80919823165283,189.00619419488953,190.4833148531608,188.05535471931628,199.06709172754526,205.6532367628964,200.1934635654029
210,2014-10-31 14:38:49+00:00,231.24437142391332,218.2296398043676,217.82406261668459,219.65566350425186,214.39795484547528,206.80708564779562,194.5098291668359,183.8424155432851,193.89649864958832,193.0753988050634,198.3815611774653,214.12205473145332,202.6295826883255
211,2014-11-24 14:36:57+00:00,232.02674525473444,201.08048410265258,,,,,,,195.7216000109458,186.36657008073598,190.87769191138256,209.26080307060226,203.00184202936637
212,2015-02-12 14:37:18+00:00,238.7279710756442,226.23835087046407,222.78752665528265,,,,,,,,,,210.22068324279405
213,2015-03-08 14:38:20+00:00,237.57761941811506,224.00689441864466,220.706449492095,225.15641748087992,214.56843510992303,210.2258253066335,195.24527221682385,194.30110989206003,202.82025028381858,192.2186751751491,199.953848381437,222.87719130294244,216.98012599420068
214,2015-04-17 14:37:52+00:00,235.24432283881072,,,,,,194.36919767135603,194.79311155402013,197.1257320093489,195.7369698703133,204.31263796837635,219.13144355183502,213.56852224653133
215,2015-05-03 14:37:58+00:00,230.09993113254333,207.61321339052887,200.68490131735243,210.97419384591308,209.1590995275513,188.10523180798288,175.81157382189173,,,,,,
216,2015-05-27 14:37:43+00:00,233.50230106471693,222.8412649478339,223.48948198772538,225.68722557222378,214.45814968597443,212.3545420523749,198.68280353823843,190.87243108240068,192.93720657446605,193.60155701120368,202.61216275408097,212.7359020884758,206.12979828701305
217,2015-06-04 14:38:12+00:00,233.31543412465524,219.01959134502175,215.51779060925634,217.33803897764767,211.12338781254914,210.26316921461026,195.99728353147762,195.48393002575068,195.24153226585628,,,,
218,2015-06-12 14:37:55+00:00,234.61608170902298,221.9678213000186,220.0904636474018,220.88667232267025,212.92081612914004,210.85723519046303,192.88904157221882,192.07690309614398,197.0553765084254,192.09722710422585,199.3665857550539,211.33815529990827,203.17572000503026
219,2015-06-20 14:38:16+00:00,233.6966290371124,225.00471974137605,223.14025137423778,223.3226047040667,215.40365883994158,213.08330189579695,194.8304653067967,193.3092302691096,196.22742170170596,195.71556402931552,204.5146172083044,218.11176545503935,213.05960776827274
220,2015-10-02 14:38:40+00:00,238.91024043665664,222.67048425945887,228.79943738639457,221.79681476496188,226.38442409175713,217.26671838816995,210.36277898245285,195.41679499144786,194.30199067278156,201.1530513697247,200.9225561248847,215.67248505093372,212.12884510940057
221,2015-10-10 14:38:45+00:00,234.62483927895408,220.29558411275215,219.71725590405015,218.48490386628225,220.06890439785533,214.62263720876635,205.0068447489863,193.12396557367342,189.8769799379678,191.16814089560177,196.7813686103494,204.58766043993998,203.96465601372
222,2015-11-19 14:38:47+00:00,,,,,,,,,,,,,
223,2015-11-27 14:39:32+00:00,227.96409153186178,220.23921880817537,220.19087468648968,214.77134670298,204.47287819760317,198.6192188687039,193.08599909019077,190.59331747662418,193.56789561287397,188.25399006967936,193.87469554988203,212.62226846355082,
224,2015-12-21 14:38:48+00:00,234.20562732150555,216.98827704568401,225.39022604186385,226.86905548183904,216.3946671558575,219.69562777860003,201.3975758967856,198.1728677532931,201.94770746107872,200.40304653439898,206.23704043137718,215.65512994023425,205.76545379084868
225,2016-01-06 14:38:43+00:00,234.36441768707834,213.89010087375146,224.95866997642986,,,214.86049009292552,207.84893188855204,231.57662380738248,218.55467406407337,208.86522386906458,197.97914096298075,212.04923179661947,202.9596660911127
226,2016-01-30 14:40:27+00:00,,,230.49474345667443,233.42244969456775,228.60084091477214,217.0513642885808,210.6586173162615,203.35326808833298,204.90421371182214,201.99636822508333,207.8770223753822,211.10171185855594,206.3002101012178
227,2016-02-23 14:38:33+00:00,229.94543537844072,221.15447595763803,217.42490740262926,221.59399827115323,211.19543027628308,206.9259489160789,195.11217935815088,192.8723057872659,193.18721811167862,196.44247542678002,197.55592911054924,205.16028792074636,201.59633846301898
228,2016-05-21 14:41:05+00:00,237.0832788042681,224.15339373277845,228.38514075434506,231.2838644062544,223.3850403377473,218.1841200748537,204.9196473036537,198.42683319006298,199.56297889456258,210.48387145768953,219.22242477896089,226.00397848684912,216.79577668417537
229,2016-06-06 14:41:11+00:00,238.08988075004498,225.8986077869921,224.29970320744923,,,,,,,,,,
230,2016-07-08 14:41:12+00:00,,,,231.85003741713464,222.09840481568446,217.03276302600403,202.9135869200758,201.31048882125182,202.09746339474756,207.46159542952128,215.32966069838298,214.75315549518427,209.23683818718837
231,2016-08-01 14:38:40+00:00,231.55471014685358,225.74595142319663,228.56280135766653,234.3225048295801,220.17510039400923,212.60859721361743,198.8389494929008,194.6860434861385,200.2912632860492,197.83084097172085,208.57133061268027,211.8361907119537,201.70111066044635
232,2016-08-17 14:38:44+00:00,231.51689660920658,221.81265805657344,222.63174847285336,226.43542626642386,217.74937006229706,214.62164964679,194.52317700086326,203.2725712086586,202.6179986043448,201.57009559765118,201.3791821373357,202.92859220447463,196.04913073651608
233,2016-08-25 14:41:19+00:00,239.21522362505172,,,,,,202.827614502697,201.11242562196725,206.69242152161505,204.24307695221697,209.20548806031047,217.70938699046826,206.7779838131499
234,2016-09-02 14:38:51+00:00,226.8020759671001,219.638375452911,216.81292567508788,219.61499617538297,206.9945227989445,204.24576465994085,188.41670999776278,187.71171034790197,191.61027790858864,189.41075357003552,200.94664041308855,201.24549695835734,199.21595187137018
235,2016-10-04 14:38:55+00:00,,,,,,,,,,,,,
236,2016-10-12 14:41:24+00:00,,,,223.38494939991688,217.53211550126605,207.69191607080288,200.09580668779415,199.80996741729467,202.4379022674509,193.22402551473752,200.8049322742533,215.68540987800728,206.61867542320914
237,2016-10-20 14:39:00+00:00,234.4546878310399,220.71540320961168,226.47809833312346,227.43544378546386,214.42119823680395,211.90589114746592,196.4453712548445,188.65441959675363,195.33422329735754,193.27433317967538,201.56139812177614,218.7742683890701,211.76155978825048
238,2016-10-28 14:41:20+00:00,226.3554551517642,214.4490632954497,214.8703317110449,218.7772895279375,213.22983351928974,207.8145124183985,194.0896306372977,190.07282755836272,196.78372540041389,,,,
239,2017-01-08 14:38:50+00:00,235.09415329755421,225.08084414551269,226.6874314470502,232.3006948483466,220.7784908213172,223.96520037857536,211.44629519572447,198.53662256995648,201.13077750939897,205.88309848804343,210.55636768692887,220.503172740432,209.6643454213829
240,2017-01-24 14:38:45+00:00,234.62017395482306,220.94268391987677,226.61466161989867,229.78078711254668,222.29649110365824,212.22742620907735,202.5355388232924,195.5175078839315,198.55646267106883,198.81979130862035,204.57054013718937,217.43963345759505,205.683932568855
241,2017-02-09 14:38:37+00:00,228.8096032005185,217.56497670359553,223.32108699406314,224.9114591343362,211.98638046153047,209.50435275538106,195.24276249249667,193.3666793812415,199.6984991630863,197.42012135834358,197.4738723240965,212.1301776425767,208.1442256270928
242,2017-02-17 14:40:38+00:00,233.15818802125568,223.83102029046066,221.59663400314588,226.50359662918223,216.72652066960305,209.205707782446,199.076698121066,200.11701634520296,200.5077470577131,199.278216186162,206.43225225408472,213.39009511217253,206.77456735821875
243,2017-02-25 14:38:32+00:00,233.41948984903374,223.65837304848833,225.76488662056568,227.7828278140678,214.50939846632818,212.73191328523723,199.74515627040114,192.8817864792741,197.69070086943793,194.54164181389564,203.49601726753428,214.10758160170815,201.5748628745418
244,2017-03-29 14:38:15+00:00,237.7489676894105,226.91227278410534,224.66706646904936,226.77604907925007,209.59863227314983,209.10970778060522,198.80601951224045,198.7503814785192,200.21022084658503,202.3958103101549,214.08000166732253,221.2881585609163,208.38885888763076
245,2017-04-14 14:38:07+00:00,240.20006066373136,228.50104297691362,226.68346246978416,228.36320895756887,223.81231739244419,223.14933492337377,199.0888628292134,202.85928004379244,205.84498554994744,206.32377471024228,220.76472825373395,225.25106410633526,215.16305449783778
246,2017-05-08 14:41:07+00:00,236.52828396819194,226.92516036114952,231.0215929144695,227.48959503373786,216.20929934240772,212.53254319339288,199.0521118344941,200.8081590435416,201.52484820122967,201.77999374549876,214.94349112957315,220.1914461351297,180.07589543650033
247,2017-06-01 14:38:16+00:00,223.15160972310676,218.73944223122766,220.7564197964607,220.44133363513572,212.5968531302841,204.56312461283866,193.52749919986792,194.3011052675506,196.85467325424662,194.7310456298459,199.30415280404046,212.44100221781835,203.14802487018997
