,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0033-0000,144.26727681760954,43.00437832527317,144.26792121984633,43.001793114987116,0.06,0.0439,0.0928
1,jap0033-0001,144.26639306597053,43.00426051206611,144.26703746820732,43.001675296822384,0.06,0.0438,0.097
2,jap0033-0002,144.2655093143315,43.00414269863314,144.26615371656828,43.0015574784317,0.065,0.0474,0.1087
3,jap0033-0003,144.26462556269246,43.004024884974214,144.26526996492925,43.0014396598151,0.08,0.0549,0.14
4,jap0033-0004,144.26374181105342,43.003907071089344,144.2643862132902,43.00132184097255,0.07,0.0493,0.1181
5,jap0033-0005,144.26285805941438,43.00378925697852,144.26350246165117,43.001204021904066,0.04,0.0335,0.0539
6,jap0033-0006,144.26197430777532,43.00367144264179,144.26261871001213,43.001086202609656,0.06,0.0428,0.0944
7,jap0033-0007,144.26109055613625,43.00355362807911,144.26173495837307,43.0009683830893,0.06,0.0416,0.1037
8,jap0033-0008,144.26020680449722,43.0034358132905,144.26085120673403,43.000850563343015,0.065,0.0468,0.1139
9,jap0033-0009,144.25932305285818,43.00331799827593,144.25996745509497,43.00073274337082,0.05,0.0392,0.0805
10,jap0033-0010,144.25843930121914,43.003200183035446,144.25908370345599,43.00061492317264,0.045,0.0355,0.0706
11,jap0033-0011,144.2575493031183,43.00308152648881,144.25820619827866,43.00049794386416,0.05,0.037,0.0721
12,jap0033-0012,144.25665567163028,43.00295761650222,144.2573346828229,43.000377088711524,0.05,0.0391,0.0769
13,jap0033-0013,144.25576919463808,43.0028310308134,144.25645783166652,43.00025186238483,0.05,0.0375,0.069
14,jap0033-0014,144.25488753056382,43.002705127176014,144.25557616759224,43.000125953462,0.055,0.0395,0.0808
15,jap0033-0015,144.25400586648954,43.00257922328062,144.25469450351795,43.00000004428114,0.05,0.0382,0.0724
16,jap0033-0016,144.25312420241525,43.00245331912721,144.2538128394437,42.99987413484227,0.06,0.0442,0.0957
17,jap0033-0017,144.25224253834102,43.0023274147158,144.2529311753694,42.999748225145375,0.065,0.0459,0.1062
