,dates,chi0426-0000,chi0426-0001,chi0426-0002,chi0426-0003
43,2001-12-06 14:29:34+00:00,,,,
44,2001-12-14 14:20:30+00:00,205.68168938885242,182.9502877541609,170.9981996021992,174.37820359380189
45,2001-12-22 14:29:44+00:00,223.16684939670043,185.590612788648,173.50304136767514,164.55999765108416
46,2001-12-30 14:20:16+00:00,207.34744963092126,182.49709180623546,170.90251847070834,163.0357348382942
47,2002-01-15 14:20:06+00:00,227.04318131687847,178.26111134048608,167.42892775361167,164.44655813947432
48,2002-01-23 14:29:55+00:00,252.59567096355207,200.3016318912997,185.9784661358488,168.6237312485163
49,2002-01-31 14:19:55+00:00,203.41927287994034,179.72199768591628,161.5826156719419,161.11514407594856
50,2002-02-24 14:29:58+00:00,213.33243899198627,191.79152019271243,172.19460505926233,168.25429647258238
51,2002-03-12 14:29:57+00:00,197.06935752405153,181.24462661083317,170.63258855198447,168.69961640683414
52,2002-03-20 14:19:06+00:00,208.02912435994293,187.44500503155635,175.0545417324862,164.55634071646932
53,2002-04-05 14:18:51+00:00,,,,
54,2002-04-13 14:29:51+00:00,211.71073710874734,183.61135192637948,162.91435639422644,158.419314066518
55,2002-04-29 14:29:53+00:00,,176.49838440776261,170.09866426309137,157.0718117516949
56,2002-08-03 14:29:15+00:00,,180.8989825017048,166.32296419144436,147.65141375656333
57,2002-10-06 14:28:45+00:00,215.97272612784644,165.40417284935802,153.68950889669492,156.03562091522286
58,2002-10-22 14:28:50+00:00,205.0364357088338,170.9918026662864,164.26212554234735,164.3429166268479
59,2002-11-07 14:28:56+00:00,197.99920894907083,174.03901432616132,156.1872888155971,135.39152394653442
60,2002-11-23 14:29:12+00:00,215.64031428481897,190.61342253352782,179.55364812779663,170.5618822677552
61,2003-01-10 14:29:25+00:00,,200.41249290812394,181.18355346373932,164.81341473078123
62,2003-02-11 14:29:43+00:00,207.18806854608263,187.7188206557958,178.7203394292271,167.8416876927216
63,2003-02-27 14:29:43+00:00,182.50234779515165,177.76569579568604,168.49757751637534,162.92466688062547
64,2003-05-02 14:29:49+00:00,192.95406448553922,186.0308208690588,175.80343698083203,157.66199351256088
65,2003-05-18 14:29:44+00:00,161.94272250424353,195.8887819637816,174.55807384043425,158.15563361676104
66,2003-07-21 14:29:35+00:00,125.98758315429009,151.08791587183103,140.15561214671976,134.72264458717393
67,2003-08-22 14:29:26+00:00,147.67576797162735,,,
68,2003-11-10 14:29:33+00:00,228.8060772596436,184.08350510525787,167.9660816847188,176.11219727462154
69,2003-11-18 14:19:24+00:00,197.37524911206975,177.8539138228313,163.4046875991061,173.2504780807741
70,2003-11-26 14:29:43+00:00,,,159.164645447451,170.55892932567497
71,2003-12-12 14:29:48+00:00,235.88299636535908,187.23930116660637,179.28738178934867,
72,2003-12-20 14:19:42+00:00,190.9907522772745,181.1119947345633,175.76886830392957,169.47052848119623
73,2003-12-28 14:29:56+00:00,208.7388267885532,,,
74,2004-01-13 14:29:58+00:00,214.98121971501257,178.07953840677584,,
75,2004-01-29 14:30:07+00:00,196.5506016782714,185.54401646390141,173.8444767067294,166.55279509030987
76,2004-02-22 14:20:01+00:00,190.39106517669717,185.77031707518046,169.89488325740214,170.48531338925892
77,2004-03-09 14:20:06+00:00,187.5852368581687,183.1058011564437,174.36804464058523,169.04922835472752
78,2004-03-17 14:30:19+00:00,199.81641218427495,,,155.51744981253339
79,2004-03-25 14:20:08+00:00,166.49736134189246,177.2382760376446,166.42504497547193,165.18812243117029
80,2004-04-10 14:20:35+00:00,177.11304130293345,188.88508426880392,173.50016539164284,165.00423560074367
81,2004-04-26 14:21:02+00:00,141.59542556584367,175.76422678703707,161.89285715430233,145.19786675315027
82,2004-05-12 14:21:31+00:00,134.37199593522186,178.10710062281876,165.1683022786133,150.15707469993595
83,2004-06-29 14:22:56+00:00,135.99384843933308,131.91910081629075,112.39927730296907,116.88439525630082
84,2004-08-16 14:24:05+00:00,163.119086023982,169.85493130136726,153.32057786536754,154.4022935271892
85,2004-09-01 14:24:31+00:00,184.25306122836153,175.1317391313407,153.96851765203778,157.83561982618448
86,2004-09-09 14:29:43+00:00,217.45958930310357,193.0524188872377,172.68978098171135,159.48339796229382
87,2004-10-19 14:25:39+00:00,198.87987846442024,181.65518848746794,163.22102009105626,152.83996972426556
88,2004-11-04 14:25:58+00:00,196.42286227951703,182.30540625414972,168.34715836119454,162.6954190041033
89,2004-11-28 14:30:08+00:00,212.9760396833039,,,
90,2004-12-14 14:30:14+00:00,195.87114280829937,185.20854870790922,162.33538425325787,157.65405435676263
91,2005-01-07 14:27:03+00:00,211.2690364738311,195.29729968096547,176.84810472902979,170.47560424264344
92,2005-01-15 14:30:27+00:00,219.18681853369858,199.51116096761587,172.15128443430964,163.13368024634804
93,2005-01-23 14:27:17+00:00,209.64178559547406,186.48844425095916,174.22123091053885,170.63912131817162
94,2005-01-31 14:30:30+00:00,210.73226782423026,194.50050771241177,173.0251267860236,163.56281520934206
95,2005-02-16 14:30:40+00:00,,,171.7200046090957,166.54918593014116
96,2005-02-24 14:27:46+00:00,199.27379472505916,187.50962176363439,169.83353568448408,158.13315938114025
97,2005-03-04 14:30:44+00:00,221.7127828448004,201.30639726870288,175.2442131014822,167.2761643248399
98,2005-03-20 14:30:45+00:00,,197.61500770247056,179.6410329262414,169.91991374546666
99,2005-04-05 14:30:41+00:00,169.16181685026385,168.39137830045775,147.6973966522347,139.28899358845206
100,2005-04-21 14:30:35+00:00,212.33842172316216,174.5486877791701,,
101,2005-06-08 14:30:33+00:00,,153.0717581430786,138.12648496558685,134.17511129685352
102,2005-06-16 14:28:37+00:00,,160.09852979658524,151.33331687117615,136.73328280224294
103,2005-07-02 14:28:41+00:00,177.87407508433293,171.68475189520362,146.93009964826433,155.3908016385198
104,2005-07-10 14:30:28+00:00,,,,
105,2005-07-18 14:28:50+00:00,156.59813502314137,172.60454174851995,149.3264805819764,143.906126021969
106,2005-09-12 14:30:07+00:00,,191.36321176395577,169.051340558883,158.20632347521658
107,2005-09-20 14:29:11+00:00,191.5783889347889,176.31981542750194,158.6414914563216,158.3006709433739
108,2005-10-14 14:30:09+00:00,217.26133275977654,199.64788048635225,167.01864164152826,162.7278343530148
109,2005-10-22 14:29:06+00:00,227.36234248457117,199.31623076961645,166.42120996886445,163.1228660730689
110,2005-10-30 14:30:22+00:00,216.23741632946377,194.6025272584203,164.0923352464558,163.70204655491696
111,2005-11-07 14:29:14+00:00,235.2867027400536,208.3832529009393,168.92298131858323,163.28484709875727
112,2005-11-23 14:29:38+00:00,211.84368296791448,,,141.0775553169538
113,2005-12-01 14:30:38+00:00,,,178.1680029465407,171.88864279943147
114,2005-12-17 14:30:40+00:00,224.7300290902335,195.4598963310752,169.47968536550695,166.2623027994489
115,2006-01-18 14:30:57+00:00,,,169.7229312121404,168.006633736292
116,2006-01-26 14:31:08+00:00,237.075205965205,205.69112267059606,181.77524912324168,167.63907911958927
117,2006-02-11 14:31:30+00:00,211.70783085618828,186.8231124271777,171.3277500306823,163.69963853570312
118,2006-02-19 14:31:07+00:00,215.47399017333302,197.29958757563932,,
119,2006-02-27 14:31:50+00:00,215.09421765073597,202.41528140638658,184.6077461615822,168.55638367406803
120,2006-03-07 14:31:09+00:00,220.59791807065977,201.84835047707247,173.23944206512795,160.5656763593371
121,2006-03-23 14:31:08+00:00,203.587892206062,172.3344359119292,168.58931881723524,155.95913236081776
122,2006-04-08 14:31:05+00:00,166.09110674592117,174.36950719666484,167.58272995201426,162.1932875832817
123,2006-04-16 14:32:45+00:00,192.39646678997514,190.27722123508806,177.78131555346,174.19305263440012
124,2006-05-26 14:31:07+00:00,238.237928709052,164.4797547674869,157.76290321031493,140.27496470706495
125,2006-07-13 14:30:51+00:00,,,133.6467048918973,129.82822050966348
126,2006-07-29 14:30:44+00:00,184.5824367668986,179.23738627132036,154.174630190262,141.11539597887636
127,2006-08-22 14:34:34+00:00,177.87285772802576,173.12627573947708,155.7421245041613,149.43335676729177
128,2006-09-23 14:34:57+00:00,203.07646702196595,185.55301207846279,170.7238374288073,158.36115134564062
129,2006-10-17 14:30:34+00:00,225.0669855609716,196.63596991306136,179.2556922623447,169.8678940877726
130,2006-10-25 14:35:17+00:00,202.3171598561324,182.49176448144019,172.3181055693998,167.09058881252923
131,2006-11-02 14:30:49+00:00,230.66018352812702,183.429000446162,170.41109560663264,161.8721845651138
132,2006-11-18 14:31:01+00:00,244.40812936605818,194.06026771319114,186.08240903662562,170.52557535236122
133,2006-11-26 14:35:34+00:00,200.09232583157842,181.1417777812933,170.6397246714921,163.86866691130874
134,2006-12-04 14:31:09+00:00,223.91831151255013,186.86269555466487,178.96590432626547,165.36478026555037
135,2006-12-12 14:35:42+00:00,191.47977196992613,176.004547109277,172.86374204748265,156.05560587383488
136,2006-12-20 14:31:14+00:00,197.89276961386113,186.9312150454835,172.3390140536463,163.37361113873214
137,2006-12-28 14:35:50+00:00,198.54517836502458,189.27025744786033,178.90007703637602,168.17782366551472
138,2007-01-05 14:31:16+00:00,,192.50673119651566,182.47132639443916,167.48194049587252
139,2007-01-29 14:36:00+00:00,206.41750580827775,197.48491523206707,182.39601789668708,172.02336033608552
140,2007-02-06 14:31:25+00:00,214.80869803913401,199.4970587543588,184.09251141728507,172.58077278399296
141,2007-03-18 14:35:58+00:00,210.71135525084347,199.00683587770462,176.59693980693459,166.35149352197595
142,2007-04-03 14:35:55+00:00,186.1606280665276,173.54677071824517,163.27581132632932,158.62037873195231
143,2007-04-27 14:31:31+00:00,,198.5866494205556,,
144,2007-05-21 14:35:30+00:00,160.29859480868956,184.8390599937687,164.74354035329821,147.06444189054557
145,2007-06-22 14:34:57+00:00,151.89922907350277,180.9782056450067,157.88324032581673,148.32381919719572
146,2007-07-08 14:34:45+00:00,127.64588819436621,177.54290881568,155.93496532180245,141.4668831666154
147,2007-07-24 14:34:38+00:00,140.59125841012235,164.71986822923805,150.0660412584551,138.0936460069162
148,2007-08-01 14:31:10+00:00,195.38774800585793,182.29509228973845,174.2421454083638,158.38384759372067
149,2007-08-09 14:34:29+00:00,177.5182220995124,179.04983548600924,165.60254413749652,158.75092049246737
150,2007-08-17 14:31:04+00:00,193.36814872395107,179.41019669409394,,
151,2007-09-10 14:34:11+00:00,,168.84341631360965,151.70675972669088,148.17377558410183
152,2007-09-18 14:30:51+00:00,208.14341635591038,188.8744748491218,166.8403885420406,146.51762582196795
153,2007-10-20 14:30:54+00:00,213.85642661415477,182.51521024330134,171.57698603642586,167.50773600706725
154,2007-11-05 14:31:04+00:00,205.83456661117012,188.9189024995508,172.96161331571994,164.15703324780264
155,2007-12-23 14:31:23+00:00,201.73978819921263,181.16136966315912,179.05408703621097,169.6917425394681
156,2008-01-16 14:32:09+00:00,215.9486933863073,197.12646127704804,183.21995143540153,172.45688088884378
157,2008-02-01 14:31:52+00:00,221.6978014238903,197.51399956543946,173.73725902991845,165.6741570518306
158,2008-02-09 14:31:21+00:00,237.33796303405688,195.63509807770473,172.26825032288522,174.62541223720245
159,2008-02-25 14:31:16+00:00,193.16163281829884,182.5486561073872,169.31766533366675,154.75898023582286
160,2008-03-04 14:31:17+00:00,204.86463032504255,192.98978045810102,169.0830944947186,167.6166905690174
161,2008-03-12 14:31:10+00:00,211.87686784647533,193.1205973897319,171.41243892680538,158.7288960129794
162,2008-03-28 14:31:12+00:00,213.806493579751,,,
163,2008-04-13 14:31:10+00:00,,,167.8071374832716,156.93655909863705
164,2008-04-29 14:31:07+00:00,205.54477963507628,188.67908654827346,172.29173171642287,155.7352712633464
165,2008-05-31 14:30:55+00:00,,175.62408457735222,157.91141353236893,127.1356695929193
166,2008-06-16 14:30:46+00:00,,164.16835894655125,132.1350604781019,126.94834428985094
167,2008-09-04 14:30:03+00:00,194.86095112409373,170.96226566151032,,
168,2008-09-20 14:29:54+00:00,220.64992709748302,191.73590293187684,161.46539636780838,155.92022076718985
169,2008-09-28 14:25:41+00:00,,167.6143287938643,151.936396148573,156.2988911563126
170,2008-10-14 14:25:10+00:00,206.03148537456278,184.6562240747655,164.15809312083505,160.93717671927686
171,2008-10-22 14:29:51+00:00,237.24082649728723,184.62557387255723,155.1788652280539,156.57071867927783
172,2008-12-01 14:24:52+00:00,221.61406838227333,189.03863691120455,169.6651503213908,153.86184321013332
173,2008-12-09 14:30:29+00:00,220.67190023107662,190.36980361386443,,
174,2008-12-25 14:30:38+00:00,217.10121363070473,194.04661123141642,180.93220599101278,174.20726688062769
175,2009-01-02 14:25:46+00:00,201.4405209006872,179.33385519773339,171.19072238849478,160.63169644102754
176,2009-01-10 14:30:43+00:00,,,182.88655609280323,175.13930890469646
177,2009-01-18 14:26:12+00:00,211.92443476649936,185.6849849752573,174.73107329975548,172.6591612388516
178,2009-01-26 14:30:48+00:00,224.46939172219606,193.89918017102417,181.2095544437833,169.39341812887602
179,2009-02-03 14:26:37+00:00,227.66696743136467,199.11761127602557,181.69388304757672,170.31392595785172
180,2009-02-11 14:30:55+00:00,207.5775880459993,194.0005424092416,174.8508873836847,
181,2009-02-27 14:31:04+00:00,202.4849845600909,179.6269970834028,165.31211631505113,162.43110256558884
182,2009-03-07 14:27:25+00:00,204.03162221275252,184.17845586125213,174.8413840988942,159.63412912012922
183,2009-03-15 14:31:12+00:00,214.6352975576563,192.0347221624418,171.4180923196159,158.4391058271243
184,2009-03-31 14:31:19+00:00,203.65458748237467,163.73755554963023,142.45385315162284,142.75323729020434
185,2009-04-16 14:31:24+00:00,201.73170641488747,183.32644806435994,152.6936552371401,154.6620224931896
186,2009-05-18 14:31:29+00:00,,149.04804147239068,,
187,2009-09-07 14:31:13+00:00,204.30741823862328,,,147.61944726586052
188,2009-09-15 14:30:48+00:00,245.98839494875483,165.10008307564877,146.77452241733818,151.999802984123
189,2009-09-23 14:31:11+00:00,217.83465930351912,170.35696267602904,157.6987672357907,160.29750323940692
190,2009-10-25 14:31:21+00:00,201.54622000643337,181.8038984253944,162.74929697627326,165.8781121587046
191,2009-11-10 14:31:36+00:00,227.5294864373804,180.54153322540964,169.7469823171079,162.54871734632638
192,2009-11-26 14:31:48+00:00,209.99901913207412,191.2471400396045,177.13389070281784,
193,2009-12-12 14:31:59+00:00,213.44378847113572,190.44100794957933,173.49997217763033,169.66321656474503
194,2010-01-13 14:32:32+00:00,197.9042259223594,185.7024553741582,172.6587296103112,173.03431855773204
195,2010-02-22 14:31:59+00:00,208.89500884553797,197.87045508391543,178.93241072625307,163.8122556355639
196,2010-04-03 14:33:15+00:00,,218.48882163181224,198.0461262309674,193.21905846953604
197,2010-05-21 14:33:09+00:00,242.05565145945351,228.26423655616856,176.45769926817078,172.468911418406
198,2010-08-09 14:33:15+00:00,,189.17633579994546,185.793728215648,172.9475268331593
199,2010-09-02 14:31:18+00:00,208.98199557524313,191.79521466297473,192.72995118281116,
200,2010-09-10 14:33:20+00:00,232.76928790999045,204.45504705636208,201.14633827937365,191.31356464686115
201,2010-11-13 14:33:45+00:00,,199.81392208448582,199.32467094724208,204.64625137157265
202,2011-01-08 14:30:58+00:00,253.45290521963122,201.21618977243423,196.90142845418393,205.33767158268162
203,2011-01-16 14:34:21+00:00,,,187.88844654296577,191.2938258412391
204,2011-02-01 14:34:26+00:00,213.3191306605707,191.86946701689507,186.55906538344829,200.6347104050684
205,2011-02-17 14:34:30+00:00,199.59037050209974,180.73087416243678,181.9886235222867,208.88898234041227
206,2011-03-29 14:30:52+00:00,216.48670066242377,195.5004028583315,196.6894055948097,203.8845087308365
207,2011-04-22 14:34:39+00:00,,,163.17691518009855,161.3175058844754
208,2011-05-08 14:34:39+00:00,177.59191578103318,176.8693666199355,170.12886960080897,175.8346139063718
209,2011-08-12 14:34:27+00:00,186.05121012577862,177.93832387103572,172.76278390827017,161.71914746890357
210,2011-09-13 14:34:19+00:00,271.17383886726634,200.84427974395948,187.83711090246578,190.28894888081038
211,2011-09-29 14:34:18+00:00,229.8039918842302,208.3958721613949,195.7403847472546,194.9679777586593
212,2011-12-18 14:34:54+00:00,,212.07466780557468,215.3879989622859,208.10921824169796
213,2012-01-03 14:35:04+00:00,,210.3131520354992,215.46985974704154,211.95311445286558
214,2012-01-19 14:35:03+00:00,,215.719474780451,214.48703149897793,215.12487538300667
215,2012-02-04 14:35:08+00:00,227.64571374373685,212.8906004579996,214.98056502784075,210.4754080939257
216,2012-02-20 14:35:11+00:00,,,,
217,2012-03-07 14:35:08+00:00,,,199.61651564385093,202.64057004124177
218,2012-03-23 14:35:10+00:00,210.9167736757854,199.54514976562632,200.03181509816076,204.19634055557086
219,2012-07-13 14:35:49+00:00,,180.1946759499271,177.28219383723933,180.54452449205928
220,2012-07-29 14:35:58+00:00,,170.32600846227712,166.0857990262375,163.46304421470327
221,2012-09-15 14:36:29+00:00,,,,
222,2012-11-18 14:37:01+00:00,,206.2996006536508,206.76719175741354,201.9574883972116
223,2012-12-04 14:37:01+00:00,,,204.02157923884573,203.4284762619848
224,2012-12-20 14:37:10+00:00,248.4500660472675,193.67869138599417,176.8172620217011,190.92442455563636
225,2013-01-05 14:37:13+00:00,247.3612499701799,202.10815989544776,206.90642723384752,199.79846230985268
226,2013-03-10 14:37:11+00:00,252.8860921659264,204.74690664422786,204.63195910364104,205.03107901969176
227,2013-03-26 14:37:05+00:00,209.21402881678335,,,
228,2013-03-28 14:36:41+00:00,244.84669002288868,194.6754677613986,189.74477151151865,188.55737341598623
229,2013-04-11 14:37:04+00:00,219.46881035092161,179.65309564693095,163.28346640594003,164.76444348873542
230,2013-05-05 14:42:52+00:00,231.15047236875614,183.50531317415818,176.34060748426216,176.26388279131135
231,2013-05-21 14:43:05+00:00,220.94474980878155,178.81703109908082,170.8578371471565,171.8249834995781
232,2013-05-29 14:36:49+00:00,175.1385012470618,164.53926094636418,155.90242969130563,161.6011945269628
233,2013-06-06 14:43:05+00:00,160.8868848427631,184.5600883808305,173.98662285724694,184.86270713369655
234,2013-07-16 14:36:25+00:00,174.51720083072485,191.3298887845099,187.55436257373694,
235,2013-07-24 14:43:01+00:00,167.48240481776298,182.0361438417471,179.09722296150431,183.43398613321796
236,2013-08-01 14:36:18+00:00,145.21061625031814,183.92221918733057,172.571816563825,178.08444501618277
237,2013-08-09 14:43:03+00:00,,185.69911139338296,191.31503036874037,184.25394308729514
238,2013-08-17 14:36:21+00:00,,,,
239,2013-08-25 14:43:06+00:00,,186.58461491365762,190.61784355484355,202.7876641400875
240,2013-09-18 14:36:43+00:00,,,193.81519553650713,
241,2013-10-04 14:36:55+00:00,,200.4546774546107,197.2670201530297,197.2877578564525
242,2013-11-13 14:42:46+00:00,,200.53933556938316,186.26172606582702,195.69398588685286
243,2013-11-21 14:37:15+00:00,,190.21031880988616,185.4164897737479,188.42108681406532
244,2013-11-29 14:42:40+00:00,205.750671182795,196.6252726499464,193.23860359257554,204.57320374146536
245,2013-12-15 14:42:35+00:00,264.94326730519094,192.6643726940398,197.58731622697175,193.53856426661952
246,2013-12-23 14:37:26+00:00,241.02339798822982,194.0015470297591,200.87797568525002,200.14692252671136
247,2013-12-31 14:42:27+00:00,243.8265085689087,191.4613369497384,204.53891103239266,198.68085377647694
248,2014-01-08 14:37:29+00:00,248.54596834002282,192.6807266505965,204.08489131242047,199.82919622347646
249,2014-01-24 14:37:48+00:00,249.140667967669,196.4117546187898,,
250,2014-02-01 14:42:06+00:00,267.87535887321343,211.65463085598208,210.1656363496172,213.71463772456852
251,2014-02-09 14:37:54+00:00,255.00534557770004,201.31885368926072,210.56561125538298,207.57985730837052
252,2014-02-17 14:41:52+00:00,252.13270165434247,200.6849757486147,209.24255552647816,209.45084665142306
253,2014-02-25 14:37:46+00:00,256.7296573893158,200.6006729038417,208.32513129750726,210.4782101020974
254,2014-03-05 14:41:37+00:00,261.4799599633225,206.96075817856664,209.89490654221171,208.59759703483334
255,2014-03-13 14:37:53+00:00,,203.18840474128487,195.45636103088881,189.44478650727038
256,2014-03-21 14:41:27+00:00,260.3006424116966,192.6097281889024,187.6218479521425,201.337402528331
257,2014-04-14 14:38:07+00:00,,,184.89080662668545,185.85195580469846
258,2014-04-22 14:40:55+00:00,272.4646590074631,194.7559021893072,192.40944038130098,195.3228089770883
259,2014-05-16 14:38:23+00:00,165.87348317361543,184.74451903043717,175.53721465367494,182.07297823344848
260,2014-05-24 14:40:33+00:00,182.94646667247102,189.3749127866164,190.3988328326718,192.3884111434888
261,2014-06-17 14:38:26+00:00,144.27029775390358,169.64983408895714,176.63324664672342,175.28288051421487
262,2014-07-03 14:38:34+00:00,157.12652997751417,168.01595446260583,155.82339652216092,160.03139679492395
263,2014-07-19 14:38:35+00:00,162.58898093123574,169.17589258144218,176.11271583477514,153.39823199108054
264,2014-08-12 14:41:06+00:00,226.0453855879061,196.28721779667615,184.53294171229302,190.33579774036033
265,2014-08-20 14:38:41+00:00,227.34213768947657,,,
266,2014-09-13 14:41:11+00:00,238.55222509021482,183.01677560185314,164.40887296920056,172.46260688891454
267,2014-10-07 14:38:59+00:00,,192.9353207472887,196.48158263133388,204.29418160177852
268,2014-10-23 14:39:08+00:00,,194.4410539699318,177.93297398684047,192.45879088800902
269,2014-10-31 14:41:13+00:00,248.7133376389418,196.5998136588163,179.80746101468839,194.8542633606627
270,2014-11-08 14:39:17+00:00,238.8301359399481,190.7603398371602,179.2420585382204,189.62945706295255
271,2014-11-16 14:41:15+00:00,261.17460795872455,203.11534251290252,187.33773329970802,201.84677466209152
272,2014-11-24 14:39:20+00:00,,202.29769142638025,178.06415009731703,174.02014830184794
273,2014-12-02 14:41:14+00:00,258.9570859477975,204.31300903650586,197.24399215419922,207.0406069507871
274,2014-12-18 14:41:10+00:00,250.02419472430333,198.21043286148017,191.14970724615668,200.84449922888805
275,2014-12-26 14:39:34+00:00,249.78457176859052,192.35197523196237,188.18701475682911,199.35160211052607
276,2015-01-03 14:41:05+00:00,266.0635062759095,210.53829707545867,211.3559653975218,212.5582278456172
277,2015-01-11 14:39:37+00:00,253.6739860021133,196.63649064294037,192.2361066449575,202.74361952260156
278,2015-01-19 14:41:02+00:00,269.14687340243313,210.25361558976462,210.35414626015,212.62165194016237
279,2015-01-27 14:39:41+00:00,232.56517267967746,208.79603484146176,210.45903384166422,212.5125450423417
280,2015-02-04 14:40:59+00:00,266.04424008675625,208.64348502316966,206.3755854919973,212.16004408921597
281,2015-02-12 14:39:41+00:00,273.96979393925494,208.7170482196221,201.94766862490664,203.1873779771427
282,2015-02-20 14:40:51+00:00,248.91078668229454,194.72974099257837,188.5797761510928,
283,2015-03-08 14:40:43+00:00,244.7245013446256,196.95194018202537,193.0694327357416,199.36599408072308
284,2015-03-16 14:40:01+00:00,271.1668546325346,197.12468633629575,181.55759254210795,189.7551608159881
285,2015-03-24 14:40:34+00:00,,,,
286,2015-04-09 14:40:25+00:00,281.8531216771883,201.94989236327666,193.12359670821405,202.85905452721056
287,2015-04-17 14:40:16+00:00,253.92538935666212,202.51613960943075,195.0232360763527,195.23906215373356
288,2015-04-25 14:40:22+00:00,253.0324735342482,188.5869407245763,183.96227215021727,184.78389632145908
289,2015-05-03 14:40:22+00:00,,188.88720038201228,171.69102702044162,179.06173282753622
290,2015-05-11 14:40:06+00:00,,179.9989456578963,165.09548887536204,165.09104576718863
291,2015-05-27 14:40:07+00:00,230.70698226473513,198.18946112996105,185.02431368242355,204.0412373283686
292,2015-06-20 14:40:39+00:00,171.49286726468895,178.9801422403793,159.91613238103554,181.57050870303593
