,dates,chi0426-0000,chi0426-0001,chi0426-0002,chi0426-0003
103,2005-07-02 14:28:41+00:00,169.73697675627872,166.2600196765008,140.42042098582095,148.15782534691607
104,2005-07-10 14:30:28+00:00,,,,
105,2005-07-18 14:28:50+00:00,148.29572771477416,167.06960354294182,142.68455473528263,136.52620841453148
106,2005-09-12 14:30:07+00:00,,194.261464675729,172.52924405301087,162.0706606909142
107,2005-09-20 14:29:11+00:00,181.03967606899906,169.2940068503087,150.21052116368975,148.93292617378293
108,2005-10-14 14:30:09+00:00,209.1389771935515,194.23297677553558,160.52075718854826,155.50796273859257
109,2005-10-22 14:29:06+00:00,233.97374829820532,203.72383464537253,171.71033461977174,168.9996712407437
110,2005-10-30 14:30:22+00:00,207.66919384099964,188.89037893277754,157.2377572556845,156.08584878739327
111,2005-11-07 14:29:14+00:00,244.7822125918933,214.71359280216578,176.519389200055,171.72530030039258
112,2005-11-23 14:29:38+00:00,220.1386335119895,,,148.45084468946496
113,2005-12-01 14:30:38+00:00,,,172.32362285530746,165.39488714250564
114,2005-12-17 14:30:40+00:00,223.38084788425596,194.56044219375687,168.40034040072493,165.06303061635776
115,2006-01-18 14:30:57+00:00,,,172.69169283305348,171.30525775952879
116,2006-01-26 14:31:08+00:00,237.47726418836942,205.95916148603902,182.09689570177324,167.99646420684655
117,2006-02-11 14:31:30+00:00,206.00179479723528,183.0190883878757,166.7629211835199,158.62760648330044
118,2006-02-19 14:31:07+00:00,219.02319480126963,199.66572399426374,,
119,2006-02-27 14:31:50+00:00,205.28590027738466,195.8764031574857,176.76109226290114,159.83787934220018
120,2006-03-07 14:31:09+00:00,225.44650771325897,205.0807435721386,177.1183137792073,164.87553381942527
121,2006-03-23 14:31:08+00:00,207.41044379379787,174.88280363708645,171.64736008742392,159.35695599436076
122,2006-04-08 14:31:05+00:00,164.2273034805635,173.1269716864264,166.09168733972814,160.53657356963043
123,2006-04-16 14:32:45+00:00,180.4356954147916,182.30337365163237,168.21269845331318,163.5612558564592
124,2006-05-26 14:31:07+00:00,217.8390059589335,150.8804729340746,141.44376501022015,122.14258892918187
125,2006-07-13 14:30:51+00:00,,,121.32880944401916,116.14167001202112
126,2006-07-29 14:30:44+00:00,180.0196866445944,176.1955528564509,150.52443009241864,137.05961809238374
127,2006-08-22 14:34:34+00:00,159.68465016544062,161.000804031087,141.19155845409318,133.26606115610497
128,2006-09-23 14:34:57+00:00,189.82776009234047,176.7205407920458,160.1248718851069,146.58452296375128
129,2006-10-17 14:30:34+00:00,220.30614156240136,193.46207391401452,175.4470170634885,165.63603275571018
130,2006-10-25 14:35:17+00:00,200.3858810080254,181.20424524936885,170.7730824909142,165.37389650310078
131,2006-11-02 14:30:49+00:00,226.4988107498498,180.65475192731054,167.0819973840109,158.1731865399785
132,2006-11-18 14:31:01+00:00,238.28460166536604,189.9779159127297,181.1835868760719,165.08243961841265
133,2006-11-26 14:35:34+00:00,209.72291096913204,187.56216787299573,178.344192781535,172.42918703357864
134,2006-12-04 14:31:09+00:00,215.66331838225375,181.35936680113394,172.36190982202837,158.0270085941758
135,2006-12-12 14:35:42+00:00,200.95870045231968,182.32383276420603,180.4468848333975,164.48132008040693
136,2006-12-20 14:31:14+00:00,192.96944904319295,183.6490013317047,168.40035759711176,158.99732618702708
137,2006-12-28 14:35:50+00:00,209.82530955492092,196.79034490779122,187.92418198829307,178.20460694542257
138,2007-01-05 14:31:16+00:00,,191.73572314589723,181.54611673369703,166.45392976171462
139,2007-01-29 14:36:00+00:00,207.04995818478903,197.90655014974126,182.9019797978961,172.58554022631776
140,2007-02-06 14:31:25+00:00,216.60520125640414,200.6947275658722,185.52971399110118,174.1776645326775
141,2007-03-18 14:35:58+00:00,198.15095711166958,190.63323711825535,166.54862129559547,155.1866951760436
142,2007-04-03 14:35:55+00:00,172.56646490553146,164.48399527758107,152.4004807975324,146.53667814440018
143,2007-04-27 14:31:31+00:00,,196.38812174112275,,
144,2007-05-21 14:35:30+00:00,159.0784240595633,184.02561282768454,163.7674037539972,145.9798456691
145,2007-06-22 14:34:57+00:00,156.22143827843615,183.85967844829565,161.34100768976344,152.1657829349143
146,2007-07-08 14:34:45+00:00,134.2470972251058,181.94371483617306,161.21593254639413,147.3346245272728
147,2007-07-24 14:34:38+00:00,139.87970088529516,164.24549654601992,149.49679523859336,137.46115042929205
148,2007-08-01 14:31:10+00:00,181.37758715743655,172.95498505745752,163.0340167296267,145.93037128401278
149,2007-08-09 14:34:29+00:00,168.81367097996667,173.2468014063121,158.63890324185994,151.01354171953784
150,2007-08-17 14:31:04+00:00,191.16827027163862,177.943611059219,,
151,2007-09-10 14:34:11+00:00,,156.60502666817456,137.02069215216878,131.8559227235217
152,2007-09-18 14:30:51+00:00,212.57961990251073,191.8319438801887,170.38935137932089,150.46091786339048
153,2007-10-20 14:30:54+00:00,218.51967491862257,185.62404244627987,175.3075846800001,171.65284561103863
154,2007-11-05 14:31:04+00:00,202.92427443022774,186.97870771225587,170.63337957096604,161.57010686474277
155,2007-12-23 14:31:23+00:00,194.9857053859003,176.65864778761755,173.6508207855611,163.68811337207936
156,2008-01-16 14:32:09+00:00,225.80230443761735,203.69553531125476,191.10284027644957,181.21564626778607
157,2008-02-01 14:31:52+00:00,224.84209212457455,199.6101933658956,176.25269159046584,168.46908211910548
158,2008-02-09 14:31:21+00:00,233.28547558195706,192.93343977630485,169.02626036120537,171.0232011686693
159,2008-02-25 14:31:16+00:00,192.44118515796686,182.06835766716586,168.74130720540117,154.11858231552776
160,2008-03-04 14:31:17+00:00,201.9828616983728,191.06860137365453,166.7776795933828,165.05511845642206
161,2008-03-12 14:31:10+00:00,212.10555102372984,193.27305284123491,171.59538546860898,158.93216994831675
162,2008-03-28 14:31:12+00:00,214.45724213076005,,,
163,2008-04-13 14:31:10+00:00,,,172.12417961532717,161.7332725786988
164,2008-04-29 14:31:07+00:00,208.39136272412154,190.57680860763696,174.56899818765908,158.26556734249772
165,2008-05-31 14:30:55+00:00,,172.7265087813549,154.43432257717217,123.27223519825623
166,2008-06-16 14:30:46+00:00,,154.52750818039084,120.5660395587094,114.09387660163705
167,2008-09-04 14:30:03+00:00,195.69675431216484,171.51946778689106,,
168,2008-09-20 14:29:54+00:00,226.3787568126026,195.55512274195655,166.04846013990405,161.01251384729613
169,2008-09-28 14:25:41+00:00,,156.15992423934503,138.19111068314987,141.0263517502869
170,2008-10-14 14:25:10+00:00,191.72684558188197,175.11979754631164,152.7143812866904,148.22194134800503
171,2008-10-22 14:29:51+00:00,245.33577126180876,190.02220371557158,161.6548210396711,163.76622513663028
172,2008-12-01 14:24:52+00:00,224.9141397782288,191.2386845085082,172.30520743815518,156.79524000653817
173,2008-12-09 14:30:29+00:00,221.98383803615678,191.24442881725122,,
174,2008-12-25 14:30:38+00:00,212.89623083933967,191.24328937050637,177.56821975792073,170.4695043994143
175,2009-01-02 14:25:46+00:00,209.806908977912,184.91144724921656,177.88383285027462,168.06848584300513
176,2009-01-10 14:30:43+00:00,,,177.713394885843,169.391352008074
177,2009-01-18 14:26:12+00:00,220.82273810124354,191.61718719842008,181.84971596755082,180.56876420306864
178,2009-01-26 14:30:48+00:00,219.2038702152697,190.38883249973992,176.9971372382422,164.7129545671637
179,2009-02-03 14:26:37+00:00,235.3085809021719,204.21202025656373,187.8071738242225,177.10647126523594
180,2009-02-11 14:30:55+00:00,200.61215289116848,189.3569189726877,169.27853925982004,
181,2009-02-27 14:31:04+00:00,195.06976847117556,174.6835196907926,159.37994344391885,155.83979937544188
182,2009-03-07 14:27:25+00:00,203.87207210829988,184.07208912495037,174.71374401533208,159.4923068050602
183,2009-03-15 14:31:12+00:00,212.0806851486791,190.33164722312367,169.37440239243415,156.16833924136682
184,2009-03-31 14:31:19+00:00,201.6355560784824,162.39153461370205,140.83862802850905,140.95854270896677
185,2009-04-16 14:31:24+00:00,203.30642230418272,184.37625865722345,153.9534279485763,156.06176995034093
186,2009-05-18 14:31:29+00:00,,150.6241549062504,,
187,2009-09-07 14:31:13+00:00,195.71312645714266,,,139.98007679343328
188,2009-09-15 14:30:48+00:00,239.0476084729031,160.4728920917476,141.2218932366568,145.83021500558812
189,2009-09-23 14:31:11+00:00,221.69229660630856,172.92872087788868,160.78487707802225,163.72651417521976
190,2009-10-25 14:31:21+00:00,208.86557582217344,186.6834689692211,168.6047816288653,172.3842062171402
191,2009-11-10 14:31:36+00:00,237.98606627403967,187.51258644984915,178.11224618643533,171.8434549789124
192,2009-11-26 14:31:48+00:00,216.09978462954393,195.3143170379177,182.0145031007937,
193,2009-12-12 14:31:59+00:00,214.60270505962393,191.21361900857147,174.4271054484209,170.6933646434012
194,2010-01-13 14:32:32+00:00,192.97628300637194,182.41716009683324,168.71637527752125,168.6539248546321
195,2010-02-22 14:31:59+00:00,214.48372926013852,201.59626869364914,183.4033870579335,168.78000711520883
196,2010-04-03 14:33:15+00:00,,216.3608217290162,195.49252634761217,190.381725265808
197,2010-05-21 14:33:09+00:00,248.841428357562,232.7880878215742,181.88632078665756,178.50071310561356
198,2010-08-09 14:33:15+00:00,,174.54786137435002,168.23955890493346,153.4428942656987
199,2010-09-02 14:31:18+00:00,213.3490429041899,194.70657954893923,196.2235890459686,
200,2010-09-10 14:33:20+00:00,218.50039917643977,194.9424545673283,189.7312272925331,178.63010799481611
201,2010-11-13 14:33:45+00:00,,205.85505068718325,206.574025270479,212.70108950850255
202,2011-01-08 14:30:58+00:00,256.97664239404367,203.5653478887092,199.7204181937139,208.46988240438156
203,2011-01-16 14:34:21+00:00,,,188.37716979821516,191.8368516804051
204,2011-02-01 14:34:26+00:00,206.67010865606272,187.43678568055643,181.2398477798419,194.72446862328354
205,2011-02-17 14:34:30+00:00,190.50319454502966,174.67275685772339,174.71888275663062,200.8114926007944
206,2011-03-29 14:30:52+00:00,215.1352374588439,194.59942738927828,195.6082350319458,202.6832081054322
207,2011-04-22 14:34:39+00:00,,,161.01576575372974,158.9162287440656
208,2011-05-08 14:34:39+00:00,175.3163770090947,175.35234077197651,168.3084385832582,173.81191277575982
209,2011-08-12 14:34:27+00:00,167.10854310736082,165.3098791920905,157.6086502935359,144.88122123030996
210,2011-09-13 14:34:19+00:00,257.3965531708412,191.65942261300935,176.8152823453256,178.04247270621022
211,2011-09-29 14:34:18+00:00,217.84333017109935,200.42209768597434,186.17185537674993,184.33627845809855
212,2011-12-18 14:34:54+00:00,,219.66117305272104,224.49180525886152,218.22455857122642
213,2012-01-03 14:35:04+00:00,,213.52165224004384,219.3200599924951,216.23111472559174
214,2012-01-19 14:35:03+00:00,,217.6146629557741,216.76125730936562,217.65179295010412
215,2012-02-04 14:35:08+00:00,226.50765662200422,212.13189571017784,214.07011933045465,209.4638017634967
216,2012-02-20 14:35:11+00:00,,,,
217,2012-03-07 14:35:08+00:00,,,190.62656504665938,192.65173604436228
218,2012-03-23 14:35:10+00:00,197.36898587729445,190.51329123329901,189.193584859368,192.15386251246778
219,2012-07-13 14:35:49+00:00,,179.45081940107912,176.38956597862173,179.55271576026195
220,2012-07-29 14:35:58+00:00,,167.32032733360262,162.4789816718281,159.4554693764706
221,2012-09-15 14:36:29+00:00,,,,
222,2012-11-18 14:37:01+00:00,,212.5158863124008,214.22673454791354,210.24586927554492
223,2012-12-04 14:37:01+00:00,,,209.9182765014226,209.98036210929243
224,2012-12-20 14:37:10+00:00,259.6654461839389,201.15561147710844,185.78956613103824,200.89365134378872
225,2013-01-05 14:37:13+00:00,257.38672275319783,208.79180841745972,214.92680546026187,208.7099936725353
226,2013-03-10 14:37:11+00:00,241.25019181799445,196.98963974560655,195.32323882529545,194.68805648819668
227,2013-03-26 14:37:05+00:00,196.02023058020006,,,
228,2013-03-28 14:36:41+00:00,228.81006614778562,183.98438517799656,176.9154724114362,174.30259663811685
229,2013-04-11 14:37:04+00:00,203.37758641635418,168.92561302388597,150.41048725828608,150.46113332467547
230,2013-05-05 14:42:52+00:00,229.1494850384036,182.17132162058982,174.73981761998013,174.48522738655353
231,2013-05-21 14:43:05+00:00,218.32095920476087,177.06783736306704,168.75880466393994,169.49272518489306
232,2013-05-29 14:36:49+00:00,173.6602819687533,163.55378142749186,154.71985426865882,160.287221835133
233,2013-06-06 14:43:05+00:00,146.34335174688903,174.8643996502478,162.35179638054768,171.93512215958626
234,2013-07-16 14:36:25+00:00,180.04142289410856,195.01270349343238,191.97374022444393,
235,2013-07-24 14:43:01+00:00,146.9716266796782,168.3622917496906,162.6886004510365,165.20218334380928
236,2013-08-01 14:36:18+00:00,142.63248732036604,182.2034665673625,170.5093134198633,175.79277485622535
237,2013-08-09 14:43:03+00:00,,177.4557440138092,181.42298951325185,173.2627865811968
238,2013-08-17 14:36:21+00:00,,,,
239,2013-08-25 14:43:06+00:00,,186.38864111667039,190.38267499845887,202.5263657441045
240,2013-09-18 14:36:43+00:00,,,179.4187884315723,
241,2013-10-04 14:36:55+00:00,,191.0647689525269,185.99912995052912,184.76787985367406
242,2013-11-13 14:42:46+00:00,,201.17659400914772,187.0264361935445,196.54366380653894
243,2013-11-21 14:37:15+00:00,,191.3086136640421,186.73444359873506,189.8854799529399
244,2013-11-29 14:42:40+00:00,206.98799449042795,197.45015485503504,194.2284622386819,205.67304668158354
245,2013-12-15 14:42:35+00:00,258.9162379029682,188.64635309255794,192.76569270519352,188.18120479797705
246,2013-12-23 14:37:26+00:00,248.30094525987602,198.85324521085658,206.70001350256697,206.6158534348413
247,2013-12-31 14:42:27+00:00,236.6191994620234,186.65646421181486,198.77306374688442,192.27435679257889
248,2014-01-08 14:37:29+00:00,259.9458572998306,200.2806526238017,213.2048024802667,209.9624308544167
249,2014-01-24 14:37:48+00:00,257.45874044789747,201.95713627227542,,
250,2014-02-01 14:42:06+00:00,258.3650362965218,205.31441580485432,202.55737828826386,205.26101765639817
251,2014-02-09 14:37:54+00:00,257.30603567867234,202.85264708990894,212.40616333616083,209.62491517590146
252,2014-02-17 14:41:52+00:00,245.6286406276267,196.34893506413752,204.03930670510556,203.66945907212016
253,2014-02-25 14:37:46+00:00,259.31355341887354,202.32327025688022,210.39224812115347,212.7750065728154
254,2014-03-05 14:41:37+00:00,260.64410822624416,206.4035236871811,209.22622515254903,207.85461771298594
255,2014-03-13 14:37:53+00:00,,199.31953228904285,190.8137140881984,184.286289904281
256,2014-03-21 14:41:27+00:00,258.21442724137006,191.21891807535138,185.95287581588127,199.48298904359632
257,2014-04-14 14:38:07+00:00,,,173.1169109229308,172.7698494671933
258,2014-04-22 14:40:55+00:00,278.73017574888814,198.9329133502572,197.421853774441,200.8921571916883
259,2014-05-16 14:38:23+00:00,147.71113517365507,172.6362870304636,161.00733625370663,165.92866890015037
260,2014-05-24 14:40:33+00:00,180.93549063929262,188.0342620978308,188.7900520061291,190.60087689177467
261,2014-06-17 14:38:26+00:00,142.74441898698925,168.63258157768092,175.41254363319194,173.92654383251323
262,2014-07-03 14:38:34+00:00,158.15957765803017,168.70465291628318,156.64983466657372,160.94966139982708
263,2014-07-19 14:38:35+00:00,170.39087658414763,174.37715635005011,182.35423235710465,160.33325034922444
264,2014-08-12 14:41:06+00:00,206.2244847209568,183.0732838853766,168.6762210187336,172.71721919196096
265,2014-08-20 14:38:41+00:00,223.93605978516803,,,
266,2014-09-13 14:41:11+00:00,240.6680208017605,184.42730607621692,166.10150953843709,174.34331418806624
267,2014-10-07 14:38:59+00:00,,182.13533358112966,183.52159803194306,189.89419871356648
268,2014-10-23 14:39:08+00:00,,186.6964131110177,168.63940495614355,182.13260307612356
269,2014-10-31 14:41:13+00:00,259.33855460700136,203.68329163752267,188.30763458913603,204.29890066560455
270,2014-11-08 14:39:17+00:00,229.89760011160695,184.80531595159943,172.0960298755475,181.68942521553822
271,2014-11-16 14:41:15+00:00,266.19764007030165,206.46403058728725,191.3561589889697,206.3116920946045
272,2014-11-24 14:39:20+00:00,,198.526731675762,173.53899839657512,168.99220196769028
273,2014-12-02 14:41:14+00:00,261.6262844766577,206.09247472241265,199.37935097728734,209.41322786532947
274,2014-12-18 14:41:10+00:00,250.54142545095277,198.55525334591314,191.56349182747624,201.30425987479867
275,2014-12-26 14:39:34+00:00,257.53896626058344,197.52157155995764,194.39053035042343,206.24439721451978
276,2015-01-03 14:41:05+00:00,259.4784291336631,206.1482456472944,206.08790368372468,206.70482594139818
277,2015-01-11 14:39:37+00:00,260.614227226051,201.2633181255655,197.78829962410765,208.9127228327684
278,2015-01-19 14:41:02+00:00,261.86868565220163,205.40149042294362,204.53159605996478,206.15215171773434
279,2015-01-27 14:39:41+00:00,243.55266302295277,216.1210284036453,219.24902611628448,222.2792031252531
280,2015-02-04 14:40:59+00:00,258.14730919230146,203.3788644268665,200.0580407764335,205.14054996081174
281,2015-02-12 14:39:41+00:00,280.55021739263447,213.10399718854174,207.21200738761024,209.03664326903558
282,2015-02-20 14:40:51+00:00,237.21104119214755,186.9299106658137,179.2199797589752,
283,2015-03-08 14:40:43+00:00,237.23881866565816,191.96148506271373,187.08088659256765,192.71205392164092
284,2015-03-16 14:40:01+00:00,272.8764243026625,198.26439944971438,182.9252482782103,191.27477830054625
285,2015-03-24 14:40:34+00:00,,,,
286,2015-04-09 14:40:25+00:00,279.18742188607763,200.17275916920286,190.9910368753255,200.48954360177882
287,2015-04-17 14:40:16+00:00,238.85100480285877,192.46654990689518,182.96372843331002,181.83960921701947
288,2015-04-25 14:40:22+00:00,257.4232767797653,191.51414288825436,187.47491474663093,188.68683253969647
289,2015-05-03 14:40:22+00:00,,178.3753039363927,159.07675128569812,165.04587090004344
290,2015-05-11 14:40:06+00:00,,183.80356957275782,169.66103757319587,170.16387765367068
291,2015-05-27 14:40:07+00:00,231.8442719708217,198.94765426735208,185.9341454472928,205.05216151155665
292,2015-06-20 14:40:39+00:00,165.03594968083286,174.67553051780857,154.75059831395066,175.83102640627493
