,dates,chi0500-0000,chi0500-0001,chi0500-0002,chi0500-0003,chi0500-0004,chi0500-0005
16,1999-10-07 14:28:42+00:00,208.84368666970633,211.39280024428678,205.9883508183414,196.12203462120473,185.21251398360727,174.1909407698238
17,1999-10-23 14:28:31+00:00,183.45945404172772,171.4097534894948,184.02516178946235,185.19272410019633,188.29878782461796,184.37245205941005
18,1999-10-30 14:34:44+00:00,183.32982604126565,192.70521088252735,204.85599891633836,198.07450913309708,198.2231007947315,
19,1999-11-16 14:11:19+00:00,169.75126492620217,179.1767461520463,169.59470725888897,178.55544822124773,169.72168180474384,176.73210633070562
20,1999-12-09 14:16:58+00:00,179.33645658139696,154.89590896248154,161.14539585470558,167.88551349491823,145.82270847515144,156.77873061470237
21,1999-12-10 14:28:36+00:00,188.67336074897327,189.0613373625099,196.0653600195567,214.60448613718202,202.66910566874316,187.60046032670058
22,1999-12-26 14:28:29+00:00,190.50328676042486,193.4072007447353,214.67009632665875,221.18263023691588,207.81095942100742,204.00254943814636
23,2000-01-11 14:28:30+00:00,169.70007693493383,165.44820862587756,190.79770771196516,185.631025406404,214.56124505752314,192.24638268197845
24,2000-02-19 14:34:30+00:00,185.97031752493498,189.58183801675673,190.93589773340844,194.9036364790126,198.93121886319707,196.5110832028556
25,2000-03-31 14:28:11+00:00,176.44144032538975,181.58921833598566,182.06233014230767,199.4500092667029,201.74602377163504,202.01534635510762
26,2000-04-16 14:27:57+00:00,163.31953103176048,168.54027183249184,174.47764998703195,194.83382406825547,204.0454166468546,198.88658803039291
27,2000-05-09 14:33:58+00:00,152.33645796077,181.77880702060367,212.8446909528677,201.95262951270703,196.52806455140498,220.37046069509697
28,2000-07-12 14:33:19+00:00,162.54384655044103,189.6154260739972,180.89779839386492,177.07733674539045,174.0114042858852,174.47717672988782
29,2000-07-28 14:33:02+00:00,157.27143578120663,171.69717785100895,161.15145465482072,174.8828201152854,161.99207942420975,176.39590375037918
30,2000-09-07 14:26:24+00:00,176.63709192025277,184.06815776817984,195.11461848137185,180.49692121593915,161.62799321558026,183.9532879308439
31,2000-09-23 14:26:07+00:00,168.28214764207175,183.14716035453887,191.67214161202165,179.24018863667766,157.4051089924183,164.2450141596299
32,2000-09-30 14:32:17+00:00,197.90869603014164,185.22652467030878,190.9519627908571,186.04313310801513,167.56468968775337,172.97654726206574
33,2000-11-01 14:32:13+00:00,162.50929696406433,165.71156085692292,191.01038750760205,188.10009482123522,167.39199696764317,157.78019075393664
34,2000-12-03 14:32:11+00:00,178.49926628160446,171.04944388217166,172.53480062228394,185.16928362354895,169.40920881430833,184.72479367829297
35,2000-12-19 14:32:16+00:00,174.0424154103678,167.24016453906134,173.69939631543073,174.45390483667128,185.76365596005505,183.03148078432025
36,2001-02-14 14:26:05+00:00,156.11336249378112,148.39728067293711,174.35474614094682,179.12098972906225,195.37303547244113,169.74350978508343
37,2001-03-10 14:15:46+00:00,164.34906352637233,166.87470806929232,191.3960958207164,194.7038728781358,200.89507026100813,189.40883531650834
38,2001-03-25 14:32:01+00:00,178.81498511219172,170.89456568553842,189.04542286149805,185.0809012759067,199.3196823476823,192.81225844262983
39,2001-04-03 14:25:43+00:00,172.10661587784247,166.30709634855137,180.89885638984651,183.11448241465496,199.90612055762216,196.94043834952538
40,2001-08-16 14:30:40+00:00,228.2466206507972,198.86856981071105,185.480008269458,185.14528834736134,186.5415528297733,180.95929861580507
41,2001-08-17 14:15:58+00:00,208.05969117420625,199.0126019688397,178.9975622040086,189.2748321688736,190.92403656945837,183.34181625843502
42,2001-09-25 14:21:52+00:00,171.50889852648731,180.38445969405268,181.33184906394823,177.0472465464038,174.04754816417488,171.22444872105967
43,2001-10-11 14:21:47+00:00,164.42652476957304,162.8614859025195,173.24286576482098,174.60844105338685,171.33501928301362,165.69591971480133
44,2001-10-12 14:23:49+00:00,157.98023879522276,161.10042839352673,176.33145354369907,172.37435760441699,167.89532114696834,164.6736179322022
45,2001-11-04 14:30:13+00:00,192.03473316361132,189.53446414486672,197.40957638741966,209.57631531237038,195.29907292187136,183.59848935238554
46,2001-11-13 14:24:08+00:00,188.0397524400485,181.18775953671351,191.58671667010717,192.8685871124979,187.6836631716112,191.95714208566272
47,2001-11-29 14:24:13+00:00,174.22181287941845,168.9902950169705,185.18263205871557,196.0105303316953,195.58345858735612,193.71528616989045
48,2001-12-15 14:24:20+00:00,172.1782874475704,175.17678268130086,183.2982156549873,189.86962082948747,191.8825615904328,188.77602771424216
49,2002-01-15 14:20:54+00:00,167.95454892912718,140.914780090571,164.37153502863347,168.33742078471255,150.73693370295916,161.15050180866947
50,2002-02-01 14:24:29+00:00,200.39461605086692,180.22739633709267,192.24981932210233,193.3327535875205,214.7901547663567,214.83780131291942
51,2002-02-24 14:30:46+00:00,182.37927068733498,169.42446832903826,183.33479943791448,186.0422163454449,208.02497333499363,212.91540986192868
52,2002-03-04 14:20:03+00:00,154.42833199324076,164.35658695737357,182.21474760671634,203.0492908713582,183.62345392834948,195.50527894573736
53,2002-03-20 14:19:54+00:00,167.87654254286878,156.18026346602846,192.8809250125119,180.66842268387165,183.99326822460483,192.32678166217462
54,2002-04-13 14:30:39+00:00,,207.4300507375135,195.59617412906204,181.0539255676591,188.01195437339197,202.77587598542274
55,2002-06-09 14:24:13+00:00,152.32096287459973,173.22267176974225,169.4699708962776,171.97007480530547,154.1332118862783,
56,2002-08-19 14:29:59+00:00,228.17102143684215,178.46502372780944,177.56191349744293,173.38857963637332,162.94886147733285,166.30342008264236
57,2002-10-22 14:29:38+00:00,188.8470817051587,181.23431172502833,188.60102702119184,173.63938757102252,166.3609075782985,177.51377078181224
58,2003-01-03 14:24:00+00:00,175.91864426262435,171.98292940388015,171.37043634752905,177.53197704880392,167.87862586916174,167.60536858722384
59,2003-01-10 14:30:12+00:00,174.8803064652102,169.29908772524033,173.44080129678142,174.74526353276858,168.24083801638608,175.24551646737487
60,2003-03-08 14:24:24+00:00,182.85184512076393,177.13185123376138,184.90550656428863,201.92799986926732,217.14516403273558,208.46388106223276
61,2003-03-15 14:30:34+00:00,183.27692142372513,178.1031464998472,178.60322031632572,202.43914682219915,207.79572993531252,210.21094639030565
62,2003-03-24 14:24:18+00:00,218.6076344385261,171.9941464704272,171.93664254978012,200.1193896916243,218.06984995935167,217.818198705501
63,2003-03-31 14:30:33+00:00,206.58350497175164,174.7684606334613,183.79125149440344,203.04104950105614,208.3863372293209,219.6527781395361
64,2003-04-09 14:24:25+00:00,188.2275695606567,178.2206346749031,178.36066628241645,200.68737286856674,193.2604818273194,206.90179357524022
65,2003-04-25 14:24:25+00:00,,167.47060400437195,176.29546741034,184.03745836911295,187.58110909207434,198.94550533531185
66,2003-05-02 14:30:37+00:00,,181.3038623115902,193.91661250443238,202.9440488472609,211.74098829442582,225.11761536663775
67,2003-05-11 14:24:24+00:00,149.2735647980452,176.49984115615246,166.3021183867928,174.43269619030102,184.13637499914506,178.7744935730754
68,2003-05-18 14:30:32+00:00,164.35830976158076,189.38910838443184,177.68168770756074,185.67574465551957,204.10590319349137,214.06027732439097
69,2003-08-22 14:30:14+00:00,159.00613097006936,182.57121397586747,175.85500922838227,169.46292694159519,158.35278738710096,163.08459666250823
70,2003-10-02 14:23:50+00:00,,198.97798352389316,195.74100134561436,187.99657346981044,167.98776642118386,
71,2003-10-10 14:13:30+00:00,,184.7212158270376,185.9088610097164,177.56738727178075,156.3578240751097,166.47475394901062
72,2003-11-19 14:24:18+00:00,170.18482693315005,173.9446802475607,167.66500707497627,,,
73,2003-11-27 14:14:09+00:00,168.40408915981453,158.1544466409877,173.31913152542512,168.13367521387212,161.64634405867636,148.46175351308332
74,2003-12-20 14:20:29+00:00,174.9393053980648,145.02812695428702,168.32589817531013,168.53845260043795,144.3264771199508,153.78765030820563
75,2003-12-28 14:30:44+00:00,168.57050794720962,168.78754327629025,180.5096571902595,178.40666467270813,182.4623441290336,
76,2004-01-13 14:30:45+00:00,164.10127649634651,156.98148252140396,169.16855101709905,168.1244684311039,164.42811285062749,175.73578288742146
77,2004-01-14 14:14:26+00:00,165.45294843655586,188.44596887473037,178.46563132893627,154.95908426795822,183.84103630986718,191.5327256873786
78,2004-01-21 14:20:39+00:00,161.3468176969968,143.0999099506713,164.83732523305292,172.7322750348347,177.7077400133781,174.92274836115791
79,2004-01-22 14:24:41+00:00,,,178.74992783552332,183.90025172478397,194.3100246726852,200.49518321710437
80,2004-01-30 14:14:31+00:00,164.58629822008055,165.49322719713538,163.2434813019024,190.45816559278572,184.99156232036748,185.65465947391849
81,2004-02-06 14:20:44+00:00,160.19516181323598,147.46541981964262,153.9317427822217,179.53673952422275,171.71086786404595,184.28612528824058
82,2004-02-14 14:30:58+00:00,177.40783387073168,177.42610006359075,177.1324997194869,193.10148038443575,199.5178764180248,
83,2004-03-10 14:24:53+00:00,160.65784760059523,164.21777547724767,182.331700503758,193.8944018768292,195.6565362505431,193.60901446773408
84,2004-03-17 14:31:07+00:00,160.2450835573312,162.3257155009521,175.6427653808091,183.8679864776375,,
85,2004-03-18 14:14:46+00:00,193.07084159607817,175.53301106604053,188.5834993059566,198.15788844631624,194.27746856231366,192.05622967416562
86,2004-03-25 14:20:55+00:00,172.902460066733,164.76741104820405,184.19928356376957,187.58871567377412,177.92834204854745,186.55607656572647
87,2004-04-03 14:14:58+00:00,162.40967518214893,170.87112011784862,167.97772298687323,178.74947407820423,174.0448512754502,187.41801483891908
88,2004-05-05 14:15:55+00:00,159.0051571034673,168.09333213253794,184.0063547057776,188.22847671312744,177.11328375924492,177.88750039791586
89,2004-05-12 14:22:19+00:00,155.46041028647934,171.0399103933863,205.4891164983228,209.0324740697046,193.7447160003537,179.50116400112603
90,2004-05-13 14:24:51+00:00,,161.28157145766608,183.1937952578439,188.49345224424604,185.6139791340047,
91,2004-05-21 14:16:23+00:00,164.62475776340204,184.37197309852183,187.4336666760832,199.86426032688072,187.539015071863,174.25211967543646
92,2004-08-09 14:18:29+00:00,147.97776459568837,179.89636706229854,184.50987295139802,176.83275922235507,158.3827218703378,165.4447645523883
93,2004-08-16 14:24:53+00:00,164.95113531387872,167.9600949250566,180.1949240849828,183.4719359299422,169.60152407100577,172.18701351860562
94,2004-08-17 14:24:28+00:00,,165.75853623818537,176.4968230886377,175.6565440059648,172.6277956067998,164.95611260484654
95,2004-09-09 14:30:31+00:00,,,186.61464846683748,182.65745574423863,177.20623619160665,175.9325136581956
96,2004-09-10 14:19:23+00:00,206.46578117427927,175.50686884773882,171.2332437175556,176.09697529829214,175.18544249336418,172.75794966279437
97,2004-10-12 14:20:07+00:00,184.34890916442913,173.47007219415434,179.4728462432246,172.52591643035137,158.06613397283306,164.45209969961735
98,2004-10-20 14:24:22+00:00,,184.87920666496987,,,,
99,2004-11-21 14:24:40+00:00,175.85907050119343,183.20725265626055,181.81269279961333,,,
100,2004-12-07 14:24:49+00:00,,,,,177.9071825394876,177.44702310790703
101,2005-01-16 14:21:48+00:00,171.4886163977628,162.82487853422685,180.96119065668734,177.50875879677875,159.55399843623525,162.30680958029083
102,2005-01-31 14:31:18+00:00,179.4372874646329,,,,,187.18863834564291
103,2005-02-01 14:22:00+00:00,216.05630560428915,180.85363747485573,191.42009290804225,202.04780262050258,203.03073777255523,184.7478656009152
104,2005-02-09 14:25:13+00:00,,179.03876408003512,190.30295845587196,194.43917504499908,193.91066088897318,
105,2005-02-17 14:22:16+00:00,219.86331356553325,193.88679216212805,197.95807250682347,194.3573953846605,207.95300779969023,207.07373901993975
106,2005-02-24 14:28:34+00:00,183.78743523751646,178.51510720475156,178.2922198823474,192.98897496386874,186.86572722930532,186.8806396693271
107,2005-02-25 14:25:20+00:00,,,,,194.49868765877812,197.92268480341372
108,2005-03-05 14:22:30+00:00,173.35229226293868,162.88450104682906,175.63139359110306,180.6510476599299,167.2306361066865,170.6373304741473
109,2005-03-21 14:22:40+00:00,191.24406440875035,175.40028598814496,180.58275881053845,187.07148231893314,185.9988845388221,179.41745196180136
110,2005-03-29 14:25:20+00:00,,,186.4239561110111,200.08819108894986,196.0114924056231,200.96931250319517
111,2005-04-14 14:25:14+00:00,,,,,,
112,2005-09-12 14:30:55+00:00,209.68106253503325,203.49304259170148,179.95714458126466,180.16840529578812,152.43047490425286,
113,2005-09-13 14:23:48+00:00,209.73183439907072,202.41792621677695,188.60256150213544,184.25880678658598,156.0855411055346,165.17358706867262
114,2005-09-29 14:23:46+00:00,189.73474550906127,191.2287738546116,186.97958959093293,183.17297735275244,153.81749476393648,157.2919667703534
115,2005-10-07 14:24:40+00:00,,,,,,158.2197313675913
116,2005-10-23 14:24:54+00:00,,184.5636187560505,180.42391411614284,176.04475040550636,177.4137723437721,172.95112292946314
117,2005-11-08 14:25:05+00:00,192.8928717856432,180.88289738482814,192.39829177793513,186.81643464655187,187.77395500462654,176.84634745713748
118,2005-12-01 14:31:26+00:00,194.6917103999717,171.14165980833414,171.94818541416814,183.53633044669039,166.12861548497696,
119,2005-12-10 14:25:17+00:00,182.6218372515789,178.4487697856063,171.92492205585899,183.3414794999555,169.15443278500584,
120,2005-12-17 14:31:28+00:00,176.23883212154956,,,,149.4939497727813,158.94802778078648
121,2006-01-26 14:31:56+00:00,176.43460107842392,164.64625100961584,169.05642348491725,169.6850065846694,156.75592470532592,164.13043528299792
122,2006-01-27 14:25:38+00:00,,,,,,196.73520578483723
123,2006-02-03 14:31:51+00:00,,,,184.1593633649659,177.47987013780602,176.979855144192
124,2006-02-12 14:25:43+00:00,,,181.3772439360776,180.18913111109882,182.86393395827614,183.600532957668
125,2006-04-01 14:25:44+00:00,161.03848544100495,167.10729312276345,181.48461914727446,,,
126,2006-04-08 14:31:53+00:00,,171.22704479321737,196.02447933343635,206.21578193589409,202.0199885851631,202.93962841319413
127,2006-04-09 14:27:15+00:00,162.07447216959125,153.34262749894708,179.68152675073716,184.38407716936476,184.89481229982192,169.61613616890074
128,2006-04-17 14:25:40+00:00,,,,183.94823368057988,198.23396801212382,181.67590055043723
129,2006-05-02 14:33:48+00:00,158.4974572571413,167.07907937447183,175.87466716463464,198.20408948920647,187.61279510632855,172.38825727355518
130,2006-05-11 14:27:44+00:00,165.61356399976194,175.94380984174086,180.582302893479,205.77838437988558,185.62820618042602,194.09352697255164
131,2006-05-27 14:27:57+00:00,151.6865063324064,174.2105534682961,173.05540196301186,185.1997931269451,164.17087283016983,162.81984150588212
132,2006-07-14 14:28:40+00:00,,174.04246786517896,161.04244978855604,161.58704385939518,146.62785993796868,152.22567978002505
133,2006-07-29 14:31:32+00:00,154.09430289563457,171.36309303212607,171.12561417510895,174.87789975505154,157.2811209448423,173.54343272944047
134,2006-07-30 14:28:53+00:00,,186.9284345582309,174.3440756223192,170.2216811232257,160.88349578947063,169.24809199949442
135,2006-08-23 14:25:19+00:00,,,,164.83975074324457,145.48175594191648,147.85538669227046
136,2006-09-16 14:29:29+00:00,191.43459411552988,155.2626683731065,165.7595935328509,173.09649333240725,134.15029086639342,136.41146168755478
137,2006-09-24 14:25:08+00:00,205.99426659231108,183.0700197868577,180.1395136463729,176.3053012990367,,
138,2006-10-17 14:31:22+00:00,211.44031661097438,192.93926014346974,,,,169.1241639258409
139,2006-10-26 14:25:20+00:00,,,161.74426689158201,172.8234614481863,172.648445721396,160.77903718523427
140,2006-11-02 14:31:37+00:00,180.4097521742014,168.4283488701412,163.98953233891123,165.36588398629965,162.36404192171935,156.54868059195272
141,2006-11-03 14:29:59+00:00,197.7481898525951,183.53129114697873,170.3385104220629,173.95111157693927,167.40607741226867,167.13967174640965
142,2006-11-18 14:31:49+00:00,180.15535650971995,170.65906497016238,183.4157566992427,171.4771310928915,,
143,2006-11-19 14:30:08+00:00,182.22987337291846,165.75674166240762,180.53438419378804,169.4654937356713,146.18526435626634,158.71602370540677
144,2006-11-26 14:36:22+00:00,152.83903638919736,,,165.9305392746084,127.44255768204034,141.76591434256872
145,2006-11-27 14:25:43+00:00,185.20005506968647,,,,,175.39119248561818
146,2006-12-04 14:31:57+00:00,177.8650079789898,165.40505887422358,170.97698317749922,174.8352105779015,,
147,2006-12-05 14:30:16+00:00,179.51515601092837,173.70369242187,179.39133218674044,185.50194034684483,161.12521582321298,162.90876510234196
148,2007-01-05 14:32:04+00:00,,152.79614043398217,154.78489698991172,175.04375226028822,165.19351060581073,165.02203856097822
149,2007-01-06 14:30:30+00:00,178.11030783205624,158.00716406967817,161.31836457107056,177.94929913388106,157.99095486725025,170.69390215553003
150,2007-01-13 14:36:44+00:00,172.20103516397566,,147.7649246266816,158.9305940350667,129.1063185798261,145.87397381820168
151,2007-01-14 14:25:53+00:00,,165.02726076635332,165.40353311597252,174.57399303697778,175.93083667807892,169.69149793962927
152,2007-01-30 14:26:00+00:00,199.74162220033776,186.48986130894568,185.860459759051,192.78967456225075,,
153,2007-02-06 14:32:13+00:00,,,,175.5719532423129,155.84760759521487,169.8530762921699
154,2007-03-03 14:26:10+00:00,204.12687025106007,183.92744825124382,183.55578688600332,,,
155,2007-03-19 14:26:12+00:00,,,,188.05543492818006,182.79929319149477,176.75788933147257
156,2007-03-26 14:32:23+00:00,146.1072833600586,162.91111431927592,175.33570547209092,177.85207395335226,,
157,2007-03-27 14:30:33+00:00,169.2073060412545,164.8837774512847,172.19086753777202,172.73965694247744,161.4143330786253,159.40322298979706
158,2007-04-04 14:26:12+00:00,156.1015829446246,169.82859466722783,172.2201913104274,184.35455069236946,178.23258611429773,176.74990508781957
159,2007-04-20 14:26:10+00:00,,,,,182.71138243198405,192.29435163567396
160,2007-04-27 14:32:19+00:00,,185.23814275501675,195.1647786440854,,,
161,2007-04-28 14:30:22+00:00,,167.40096237280906,174.0610049234373,172.2143662883054,165.92915127245067,174.03001775225235
162,2007-05-06 14:26:05+00:00,151.1111180938843,168.94620662701695,184.1045076346136,191.0608290121957,,
163,2007-06-23 14:25:55+00:00,,,176.55368772206737,188.9193360439455,174.50370035556753,150.45518339746275
164,2007-07-08 14:35:33+00:00,155.80258577078592,184.0487732283381,162.0803905949675,210.04356821919396,186.18577268413927,180.66148674309693
165,2007-07-09 14:25:53+00:00,,,,,198.02601627059937,180.13860112355135
166,2007-08-01 14:31:58+00:00,153.64040236166554,165.4019996125672,180.76681494353528,191.4240608854474,178.44165088575963,186.28244962605345
167,2007-08-17 14:31:52+00:00,,184.38671038654732,191.97462576884092,213.0907165987701,,
168,2007-08-18 14:29:01+00:00,,170.23149389992216,177.02913978119125,195.7660563845714,168.4246358705039,169.16253740672886
169,2007-09-11 14:25:29+00:00,,,179.92036476107438,183.16519739651656,180.4572671980679,173.23435043801226
170,2007-11-14 14:25:47+00:00,,,,184.25773448946836,196.70653329821826,185.85100123912417
171,2007-12-16 14:25:59+00:00,,,,,,
172,2007-12-23 14:32:11+00:00,162.81468774194306,164.13666747863877,178.25754301198498,186.90102878431713,166.33267636731352,
173,2008-01-17 14:26:01+00:00,,202.0242180290751,189.67370646563288,,,
174,2008-02-02 14:25:59+00:00,,187.20829691614185,200.7939683963818,193.01550356414162,,200.5847334210717
175,2008-02-10 14:26:19+00:00,172.8237136038399,163.36509097470704,187.1803435553604,187.48453064276967,164.44847086693832,174.8119788647459
176,2008-02-18 14:25:56+00:00,185.0520337284081,179.10518140545992,179.33445435096297,191.93006697226207,193.81779672737645,
177,2008-02-25 14:32:04+00:00,169.33790454759952,164.36232048792755,179.19189761260955,197.32156873304285,207.7480774516148,213.17709385723322
178,2008-03-12 14:31:58+00:00,,,,196.07730638549975,201.2151297372235,194.07570353023414
179,2008-03-21 14:25:48+00:00,,,189.49952278987408,199.24209441146772,196.74475741980496,199.70608394518786
180,2008-03-28 14:32:00+00:00,205.0178190130817,184.3104900003897,198.6052140082972,,,
181,2008-04-13 14:31:58+00:00,170.88921313787986,,,,202.38903873064945,202.07450070404101
182,2008-04-22 14:25:46+00:00,157.6062435216691,,,,,
183,2008-04-29 14:31:55+00:00,145.84738553796527,170.6497910481026,193.07825301486767,177.7205811101666,206.3641475318941,212.3506488294743
184,2008-05-08 14:25:42+00:00,,,177.1544786954189,185.6443640462858,180.79443870891018,196.82238804228106
185,2008-05-31 14:31:43+00:00,161.35029033062133,182.005636158708,193.77589190473267,192.0221897900872,177.69686375970528,
186,2008-07-18 14:31:12+00:00,158.0105749912128,173.09054452269373,179.3541259672142,170.69949659999338,169.68432277139618,167.25580021330308
187,2008-09-04 14:30:51+00:00,,200.71332578078503,186.70335061941614,,,
188,2008-09-20 14:30:42+00:00,,179.80775522215913,179.3809771326035,176.2545849917111,170.26861265660054,170.8057605251531
189,2008-10-15 14:24:21+00:00,199.5240411957693,192.28389172337063,192.02488615551587,,,
190,2008-11-16 14:24:50+00:00,165.6470724795263,167.88480078871794,179.20566921108014,185.08883278072054,170.97231389055207,174.96536006314906
191,2008-12-09 14:31:17+00:00,177.0832227504958,155.7114988830777,,,,164.5188646395416
192,2008-12-10 14:19:45+00:00,171.71324257629138,154.78654876162895,169.15152533592217,176.5695014014871,141.28831886070805,161.63117382203404
193,2008-12-25 14:31:25+00:00,175.7801866296312,171.44693270918833,184.61393612770553,190.57601398770365,,
194,2008-12-26 14:20:13+00:00,170.36840249098984,153.78070915474362,177.73267618111322,176.79923738525508,164.35189505252967,175.95404382891644
195,2009-01-03 14:25:18+00:00,165.8549670201842,,,,,
196,2009-01-11 14:20:37+00:00,172.42439376229558,154.68882006130062,178.28445075331024,187.98468242160016,161.87559737323465,157.15225813064833
197,2009-01-19 14:25:23+00:00,173.24594037554223,163.21273552423176,182.12874431342576,194.31634438418595,197.61308984734123,193.83867206771856
198,2009-01-26 14:31:36+00:00,,,,179.19352473678015,188.91534877991148,181.4964909852935
199,2009-02-20 14:25:37+00:00,171.30807714753956,,,,,192.61337669694046
200,2009-02-27 14:31:52+00:00,168.59231417944923,165.4525383414007,175.6969560160204,202.91700598653097,196.33427654669742,195.9112134617473
201,2009-03-08 14:25:46+00:00,,,184.62422330565926,209.20196185584555,205.76005191416175,198.731241583981
202,2009-03-24 14:25:53+00:00,,,,198.7530710713837,192.84825322233723,184.9188414052113
203,2009-03-31 14:32:07+00:00,188.32231960185746,,,,179.75689138886085,177.27773378969474
204,2009-04-09 14:25:59+00:00,,,182.20708565138867,179.02820478736064,176.21770389297032,177.58243863858027
205,2009-04-17 14:22:54+00:00,156.1203613223355,165.58965181349635,193.1360146658484,189.40152872406858,189.97038735289922,190.9838157105163
206,2009-05-11 14:26:06+00:00,155.50837925393736,165.34139632342982,185.79218306638234,186.92153758928018,169.00207983457122,164.97313612119348
207,2009-07-14 14:25:59+00:00,,,168.51545288692577,170.48642957233963,168.61748863506412,169.57645359492
208,2009-07-30 14:25:54+00:00,,,,,,163.7483366238876
209,2009-08-31 14:25:50+00:00,159.03292948635084,169.06007309868016,175.46669332720603,166.13507638836566,,
210,2009-09-07 14:32:01+00:00,201.25935331049297,193.88213360490957,191.62019168694562,,,153.2658948933759
211,2009-09-15 14:31:36+00:00,166.5122836291308,165.13262359819112,187.4468998272465,180.09498402705353,152.7522648518299,164.65485123074595
212,2009-09-16 14:25:49+00:00,165.5058147221249,158.56545687718219,167.2580310641621,156.5457516078456,,
213,2009-10-18 14:25:52+00:00,187.71263382404373,175.2136994105224,184.50751291594779,185.11939938397379,173.14820685252795,
214,2009-11-11 14:26:00+00:00,159.8298756475503,143.65116517017202,171.3780964536919,173.88595999097052,146.6301470842141,158.8737280859959
215,2010-01-06 14:27:03+00:00,,,177.08972562985576,193.00571090442216,187.58884170658288,173.71100099672046
216,2010-01-14 14:26:27+00:00,165.3677981846002,168.84381672321177,166.8953023448251,176.73358081369503,171.46006359247835,177.80812406070342
217,2010-01-22 14:27:17+00:00,,176.0822472047047,178.74398706183229,177.0092968439885,193.4756414953872,173.70493226040543
218,2010-01-30 14:26:31+00:00,178.7332870060618,180.64515773963868,168.27379348840782,172.19792540351855,180.58741891750336,182.81666171770556
219,2010-02-14 14:33:45+00:00,182.75346618081622,175.57512387478297,177.1162056730202,,,
220,2010-02-23 14:27:39+00:00,184.7324280314787,181.37530754644308,,,,
221,2010-03-11 14:27:46+00:00,164.4731676241871,171.9201770310402,,,,
222,2010-03-19 14:26:37+00:00,156.1254775081416,160.3601341769763,181.2043782341663,190.99191650855508,187.91008882451362,189.7441395717771
223,2010-03-27 14:27:51+00:00,178.25024453652364,189.4209194378858,196.87265888276696,205.82968063207977,207.24750026294547,197.64623788363835
224,2010-04-12 14:27:53+00:00,158.27971027885056,,,,,
225,2010-05-14 14:27:47+00:00,149.70232098077676,166.68694110708506,170.16639380238828,181.46266430409761,181.4021552677766,184.71091620665797
226,2010-07-17 14:27:53+00:00,,,,179.48205627246836,159.41032905095602,161.07226904708733
227,2010-08-02 14:27:53+00:00,149.18445323376517,181.93389798692058,178.17890512070372,,,
228,2010-11-13 14:34:33+00:00,169.8663997605247,160.94524150147004,173.36720282348278,182.89364444885234,,
229,2010-11-14 14:25:27+00:00,153.78023740608916,149.79445114937138,163.03124562316214,169.41428790785002,144.89270436205092,156.05223699725138
230,2010-11-22 14:28:29+00:00,,,,,,187.49323980039162
231,2010-11-30 14:25:28+00:00,162.9370938586849,155.3575628438365,163.4584667127554,177.3092810752646,142.93728560706217,162.32059228727985
232,2010-12-15 14:34:52+00:00,168.35672755257,143.03400832393874,170.5513416525217,182.0173647736278,,
233,2011-01-08 14:31:46+00:00,156.46335448588675,135.53986391356142,157.41100563731422,157.7147032606688,142.84852576644133,182.5495480832833
234,2011-01-09 14:28:55+00:00,166.94541402602806,162.15322091972237,,,,
