,dates,usa_CA_0087-0000,usa_CA_0087-0001,usa_CA_0087-0002,usa_CA_0087-0003,usa_CA_0087-0004,usa_CA_0087-0005,usa_CA_0087-0006
195,2001-11-19 18:23:26+00:00,219.76586336452297,220.1599082200183,214.38233652350993,204.29591447438634,193.60587015808335,181.97665567490492,195.10900617772904
196,2001-11-27 18:14:28+00:00,211.31979421524423,205.04351252442908,201.4070190138434,198.5462853142055,199.20438096198092,184.94729673109762,202.66860507108626
197,2001-12-05 18:23:00+00:00,199.50701556647763,197.0689658684177,190.88363924591332,184.22888932495883,185.83328301886738,184.6012253495405,191.051240213949
198,2001-12-13 18:14:21+00:00,201.28079426102138,201.29054505068672,199.97559422422876,191.6532916007966,193.7677256698085,192.449490514912,206.62519037185442
199,2002-01-06 18:23:13+00:00,188.27305536262583,185.3792933061077,183.2682002062495,188.61948425002976,188.34241060423176,178.86282422776574,184.87071856762194
200,2002-01-22 18:23:22+00:00,189.35739076769298,188.90200552230033,187.00091866810786,187.5998205218253,192.30458779918442,186.16086219272322,188.71738201276992
201,2002-02-07 18:23:47+00:00,203.6571394490417,197.90359479978704,190.39681571987154,189.95460056940354,195.46309637448906,191.75131358338555,199.35569085224628
202,2002-02-23 18:23:25+00:00,198.50307093554883,197.8811903690203,192.51080412570988,191.85085592189483,198.48548954359626,189.82961017627318,202.57854066463295
203,2002-03-03 18:13:08+00:00,210.11618240270735,206.65627220617458,201.65994667173229,203.4487533958592,207.50999622097385,202.7387290528805,214.96980121601518
204,2002-03-11 18:23:49+00:00,212.96235681567606,207.1133647481928,192.2727462717559,192.9806539498068,194.30005612704497,190.8898084551339,207.35899496742232
205,2002-03-27 18:23:43+00:00,,,,,,,
206,2002-04-28 18:23:44+00:00,223.1579650768418,223.58712893284195,219.36233309952215,214.68488743233377,199.78941393061965,192.6488433608755,208.68233161800484
207,2002-05-14 18:23:37+00:00,219.78612817744175,219.90676892721459,218.9872060268083,202.1548930103312,183.84531688772543,177.40331632050155,202.8019584273621
208,2002-05-22 18:11:39+00:00,219.48973706632114,221.25188070020212,212.05950836908238,202.505686678617,192.45263329777057,178.8650455872708,203.44983356965767
209,2002-05-30 18:23:31+00:00,218.16280468430477,222.43508176419485,211.63279028721377,200.61902397842601,187.30953309856687,178.66366800776643,192.7057791578701
210,2002-06-07 18:11:22+00:00,229.2092843307048,226.19273715501285,208.95204181824542,188.64582129219556,176.04242960232642,176.00469726987558,199.41388227944307
211,2002-06-15 18:23:25+00:00,225.9910509446973,223.78578976183053,214.38447306582555,201.39716906457346,186.60041201661778,180.19025915556114,201.19385424143363
212,2002-07-01 18:22:57+00:00,224.17810817092226,221.75192525386223,215.78550349286138,199.42477029586195,191.06881332594347,184.71567992072465,205.77599526551276
213,2002-07-25 18:10:13+00:00,229.3490367029511,229.3992276374288,214.38456011138908,200.1192382610425,191.6721845634561,182.40690363507136,200.28458669502388
214,2002-08-10 18:09:44+00:00,252.84916108696598,240.80068981542868,230.7907003188081,200.12752408026728,183.85576898721789,178.78602221127503,205.874219101793
215,2002-09-03 18:22:54+00:00,259.1664891354831,245.85404239267342,230.8906097476776,204.42169335170288,181.13028678596677,170.0876298854151,
216,2002-10-05 18:22:37+00:00,272.9038331088236,248.55439484122005,223.69667846178453,204.3134349981904,186.44541889417988,171.4493272299394,207.5509331552696
217,2002-11-06 18:22:47+00:00,194.18467739942952,211.7576212673141,203.6969745882097,198.07401562954647,185.75562385760506,171.81457441467745,186.15896611006505
218,2002-11-14 18:06:26+00:00,202.8670252113548,189.62765660498192,187.91226736070286,190.6744666522557,190.07955119988165,183.14514972932008,189.62268971932656
219,2002-11-22 18:22:39+00:00,194.62869502061324,182.88979032224236,194.35490522302266,193.22131703897395,194.13230138787236,181.1141773899175,191.70799942434385
220,2002-11-30 18:06:29+00:00,205.36631925148015,196.55655928561262,193.3312635701588,198.62353794924968,205.17908580890008,185.21584025061853,188.25853520688372
221,2002-12-08 18:23:09+00:00,197.16346278771215,190.7735051544591,190.1602486216913,198.6560614848686,194.99114248248083,182.06262614134286,188.76627840975908
222,2003-01-01 18:06:35+00:00,188.19977029593576,167.1891920144129,168.46492420371703,176.74206409413299,178.6423024481224,169.0448476336634,192.71425192555984
223,2003-01-17 18:06:56+00:00,,171.0261305173611,179.22048499804438,184.08159983515966,185.97521907667647,178.63820091466167,197.2680087526958
224,2003-01-25 18:23:24+00:00,,171.8357596050704,174.51757140855847,176.98070113028643,179.36988124112116,172.53056898836994,190.79737670765013
225,2003-02-02 18:07:17+00:00,,181.08392373660502,181.97124414954664,188.04308219857967,192.52783243964637,181.07600935098114,191.61018675364159
226,2003-02-18 18:07:38+00:00,204.37998309594303,199.74259510119512,190.24361679577805,185.97813481975663,186.83873201013486,177.75957403395682,190.69886041432352
227,2003-02-26 18:23:10+00:00,201.53651038938668,183.55783350909851,178.83397124858314,180.8205856969056,180.2386213824105,175.21138673411662,191.57497237398067
228,2003-03-06 18:08:06+00:00,204.8555822896129,201.10647867769563,199.717633934585,200.60355642151643,200.5948545442001,193.91296351749804,208.45296726401753
229,2003-03-30 18:23:36+00:00,203.15057142740952,199.23560959474216,186.6935816110598,190.47449146964212,192.11073806339687,187.71144148965917,209.54715555870834
230,2003-04-07 18:09:18+00:00,,,,,,,
231,2003-04-15 18:23:16+00:00,204.37624095606367,204.3542863072364,194.65836124655414,192.06984449899718,188.34862037262246,185.0177356824492,199.2828596876109
232,2003-04-23 18:09:17+00:00,222.84892515479842,210.866247285813,200.4504669661584,188.51863382119544,176.9556179541069,171.85738569599,
233,2003-05-09 18:10:01+00:00,231.51700396440873,221.41552426732252,201.9119962718676,189.06235266114766,173.39903263234663,163.78958663975595,198.88477877526182
234,2003-07-20 18:23:03+00:00,252.50891748196574,242.66736856772917,228.40516054599868,209.0850551776965,181.82919507100377,175.0360811448306,
235,2003-08-21 18:23:18+00:00,250.90157969255085,247.85948160426932,233.40899703011223,208.64135735403934,,171.75832877941596,198.03096281712098
236,2003-10-16 18:12:49+00:00,219.57184229775748,228.17435303938188,211.85859378107796,199.31816587520248,191.19261241727034,179.15522359311223,200.8936713985793
237,2003-10-24 18:22:52+00:00,217.49343237002768,,204.73273762669618,195.5350566411466,194.1223749080137,179.4509604940218,188.40421564924677
238,2003-11-01 18:12:31+00:00,240.43274220174473,235.64482103572558,216.94742208924816,200.75863906778295,185.3708120205471,175.0887983241533,191.989956109335
239,2003-11-17 18:12:50+00:00,231.48664494759026,224.85340528405715,212.70480736307164,195.65191374510226,180.13686429496056,166.51003862365056,185.74689264838693
240,2003-11-25 18:23:35+00:00,,216.92078120565782,220.31493908829628,200.93814250176467,,,191.67829305559056
241,2003-12-03 18:13:25+00:00,225.68591442685832,225.1376955453921,209.31631288665773,203.48469028004172,193.2955388021233,180.65764774829807,195.90330325817726
242,2003-12-19 18:13:09+00:00,198.8166572818282,196.30311015987363,191.87452492918504,190.92238856238967,194.31462812940015,181.08757157190394,188.88624628555004
243,2003-12-27 18:23:48+00:00,209.7852912612261,209.73635910846463,198.4895902920432,,191.0100467946582,186.23558559707843,192.57590494076777
244,2004-01-04 18:13:16+00:00,218.437643921663,215.23877358722848,203.5769877975664,194.13973497788743,204.26982258401802,192.78549486294378,203.72971779765368
245,2004-01-20 18:13:18+00:00,204.51466601434063,192.35041590081062,188.86412228031384,196.9116174134371,189.83061139162993,178.1238834303938,195.51736075699
246,2004-01-28 18:23:34+00:00,203.31820570093518,,194.2754417688463,200.24173052972077,203.47797736048426,188.03864472611727,198.60018544655247
247,2004-02-05 18:13:46+00:00,199.80105885355732,201.750650598442,194.30245842921093,197.77922077886433,195.0252064476401,186.26568626122014,200.64082876117243
248,2004-02-29 18:23:39+00:00,194.82730890902542,189.19670873775843,193.21430888957812,192.1096380766521,195.7795933276572,183.087671378852,204.52598774042434
249,2004-04-01 18:24:10+00:00,203.0017745143172,207.02538298015494,195.9244865589878,,183.9167003449242,186.498127265924,196.17173357039692
250,2004-04-17 18:24:03+00:00,209.932797893447,211.20973413667693,,,198.6156252988158,192.27036547559499,203.93959870179515
251,2004-04-25 18:14:54+00:00,222.0542801868812,220.01973440089805,209.25010772768871,199.94401342527297,194.0804841000969,193.7131442321983,214.570360666723
252,2004-05-03 18:23:41+00:00,239.45282631494354,228.54187118906566,209.8852944667574,199.7909631976692,190.5635024719385,,
253,2004-05-11 18:15:21+00:00,231.78890107560983,217.38313316141787,205.69968263793538,185.58308265331422,170.87570648104872,165.8538050556063,
254,2004-05-19 18:24:05+00:00,226.73957784074202,219.59874019922927,207.4009099815195,193.9018041922864,182.84021948284717,175.11657611283593,193.3245106268166
255,2004-06-04 18:23:37+00:00,,,,,,,
256,2004-06-12 18:16:16+00:00,234.18213569672295,226.56600685845783,207.1233739550517,188.71063953585943,172.60056181617423,167.03334331907428,187.68485616707295
257,2004-08-07 18:23:42+00:00,260.43857178667093,249.205383083556,236.22209500547956,210.37421850947058,183.0761708029437,,
258,2004-08-15 18:17:56+00:00,250.82565981990757,250.49852549284054,235.0364542479716,214.5893406275691,188.70786373869166,176.33078934756688,195.86428500920172
259,2004-09-08 18:23:11+00:00,261.1390413270532,249.54610282087702,232.23234974960974,207.09034181091965,189.40899977877197,174.404908972642,
260,2004-09-24 18:23:07+00:00,257.5956738831955,244.57129811930122,222.5783226619792,,175.60007206852248,166.27997884885428,188.79872574673402
261,2004-10-02 18:19:07+00:00,258.9090481001108,242.30902482384852,221.3617640552278,201.4091868424208,180.8070346831606,166.51143130829928,187.9473843133924
262,2004-10-10 18:23:02+00:00,247.62803566748372,234.52674370929483,,,179.75618509563105,165.29837278352795,186.51842740217816
263,2004-11-03 18:19:24+00:00,236.8847269092781,230.38246866054922,213.25004394662662,198.56179206225804,186.3891504204363,173.76795779158198,191.5462957291719
264,2004-11-19 18:20:01+00:00,221.79795622225365,207.9573833254081,204.1548644434207,197.92789386785563,191.77640451640423,182.87047392091227,196.4214188890122
265,2004-12-13 18:23:42+00:00,204.12045128324075,209.71131476335808,200.5641224150881,198.07202524540224,203.42194499220835,190.63098962885397,202.17431458057624
266,2004-12-21 18:20:19+00:00,207.36874947862825,203.93254781903443,198.03197747462505,201.09948534632008,205.80208537758102,192.8522508626236,201.28607773376518
267,2004-12-29 18:24:14+00:00,224.85661133759407,,199.34387029002352,203.10429621898717,193.20667943071575,183.44218945039313,
268,2005-01-14 18:23:54+00:00,221.16974234901016,205.905121111763,197.25647819380876,194.29364747577424,189.47325229850543,181.1423093280002,
269,2005-01-22 18:21:07+00:00,201.40487176083266,199.5364608050732,189.99611984790295,192.6700012839007,189.96151767368997,172.72344958878108,199.2032316654501
270,2005-01-30 18:24:21+00:00,202.94837860407654,201.75369294553943,190.1530425237918,196.36409974326543,192.34367780290117,182.08113912308804,186.4507247179142
271,2005-02-07 18:20:55+00:00,193.4575512743117,193.29668725622383,193.00142995870107,194.5969472868593,194.11279811902506,184.0813106897309,197.7503866226436
272,2005-02-23 18:21:12+00:00,207.2149237722005,201.02035767826177,192.10143533823592,194.33995750511352,183.35432070773993,171.30497136941577,186.44490984825288
273,2005-03-11 18:21:26+00:00,180.57686266575456,181.63329242649405,181.89434409689227,181.6765364135647,180.70225238347456,168.50590418952268,187.67699653926127
274,2005-03-19 18:24:36+00:00,177.78489695097502,,,183.06558931376247,177.58421783255042,169.48946850055813,186.3094273723245
275,2005-04-04 18:24:33+00:00,202.84435355670865,193.68227038963857,182.06140740339552,,172.57512140534521,169.82971046468865,
276,2005-04-12 18:21:37+00:00,216.12068176226302,209.5367033624694,197.61474302946314,183.37982853333503,181.74003208037826,185.71820130304616,187.02285871835414
277,2005-04-20 18:24:26+00:00,209.0636176157552,,,177.99315540543643,179.30800882456586,179.46367592976443,191.3741490347283
278,2005-04-28 18:21:41+00:00,228.63519310172092,213.99717785532312,203.61645675910387,193.7086010698751,184.93953062449913,181.0156719992956,198.66801983819533
279,2005-05-06 18:24:31+00:00,237.6080818795121,223.95000771045164,211.98742128830662,198.16927083681406,180.11863142582706,172.39233724877022,185.88506755856346
280,2005-05-14 18:21:47+00:00,240.1624539946288,225.9027527877448,208.82051193140046,191.0764475824335,178.07816376193733,173.0994616844573,196.36195754026136
281,2005-05-22 18:24:30+00:00,219.32966614104893,211.5430725737756,200.06820502516373,186.11372001016278,177.94482623471373,169.72361587811477,188.66442956734699
282,2005-05-30 18:22:20+00:00,227.76227341848022,216.31981023748165,211.26489808744554,201.9996708785223,184.33268023677488,173.2314108890647,
283,2005-06-07 18:24:25+00:00,217.9750252345965,219.10869456240383,205.61551984418034,191.67783817487523,180.45951408528614,,189.52600035104928
284,2005-06-23 18:24:19+00:00,228.7585749363627,,212.10867243811265,197.50467416055113,182.3296808252088,177.3157560904599,196.03540387363483
285,2005-07-25 18:23:55+00:00,260.96430305122465,249.39557024229185,230.30793483712876,206.6778687591941,,169.05969699132257,200.72418823104888
286,2005-08-18 18:22:58+00:00,268.54107142395185,254.44121659977367,234.2216520234558,201.04418895025634,178.7979130172849,165.4252181207549,194.1093439591579
287,2005-08-26 18:24:09+00:00,270.6003391143156,252.63065994943463,232.27237059180038,199.81824640302685,178.92831326363213,,
288,2005-09-11 18:23:59+00:00,268.3519300283532,248.59152435658686,231.19638041287064,,,166.39582311369577,187.3454502347426
289,2005-09-19 18:22:37+00:00,,,,,,,
290,2005-09-27 18:23:35+00:00,,247.41449937050356,222.64180810034546,190.67733184495904,168.76710065282236,159.63460387388807,183.27073169293166
291,2005-10-05 18:22:58+00:00,265.40315344837455,252.27611124330525,222.00081752828777,192.8173854693751,179.06655170879287,159.4828938124034,
292,2005-10-13 18:24:00+00:00,252.43750635442302,234.8931352780052,213.71710591974684,196.10864677821982,177.59267913381677,,199.98166311295918
293,2005-11-06 18:22:41+00:00,226.1711138223633,227.8732509153704,213.95259373590176,190.98007379305272,189.0702981613965,179.30186689153908,203.39536932715268
294,2005-11-14 18:23:59+00:00,221.44741193740236,223.4767952901291,,,190.51185288492007,181.8691906738987,193.81938459917956
295,2005-11-22 18:23:06+00:00,228.47469515635134,225.27938426372523,222.8900740350521,214.15329736300652,205.51802743499923,191.51356059805096,200.8033754337817
296,2005-12-16 18:24:08+00:00,194.3805985138945,208.28826528532608,205.16881236956274,204.40660388679686,205.23705813169084,189.65128158297807,201.32925973286876
297,2006-01-09 18:24:35+00:00,,182.0108276153193,181.63471526420676,176.71550682846836,173.1900081819886,166.23865168586187,182.38289011700797
298,2006-01-17 18:24:24+00:00,185.8558703409704,173.0656959078876,177.50476745150107,176.56162094661912,177.35807461059463,172.15202365860202,195.49974497770305
299,2006-01-25 18:24:57+00:00,203.37627819243613,196.60002089529002,186.41391127373538,185.48698416161142,189.71954786884265,185.02723670805193,190.88332145582305
300,2006-02-10 18:24:56+00:00,203.00761220546488,189.92046392979796,188.38215738949657,192.21685862527664,188.90512785398818,176.69477600150216,195.02556626136214
301,2006-02-18 18:24:35+00:00,208.18548983674611,200.54794671482364,,,192.9332897725526,186.53081711225036,189.85152661653083
302,2006-02-26 18:25:17+00:00,200.39294900250516,202.53590046840853,202.49915085355144,209.01000626642735,206.45729750165773,185.99480209800373,190.35393916665188
303,2006-03-14 18:25:38+00:00,212.69815284375358,209.71123242631435,195.81598301828407,194.2991570563566,190.53965870955108,186.4898154732612,198.40279901183993
304,2006-03-22 18:25:00+00:00,214.66486895253686,202.75028805174412,193.24547745234665,184.2945729933496,186.85522933774865,190.6984749481629,
305,2006-04-07 18:24:57+00:00,214.24622728241658,208.55273429880253,,190.65699034296284,184.3471564686148,175.4188777036399,194.61061082725902
306,2006-04-15 18:26:12+00:00,233.78678233363905,223.34886541793068,207.50115275846105,198.5672400425849,190.80165052536228,186.7637974286415,193.76047469584364
307,2006-04-23 18:24:55+00:00,,216.9080877761572,203.2545435660675,194.48176990253285,191.4883381625291,183.465924759863,204.56495544897905
308,2006-05-25 18:24:58+00:00,242.3643896817809,229.05210014069746,210.71709907216515,193.87883595965545,179.3683872152285,165.02529254987968,188.06167581177002
309,2006-06-02 18:26:53+00:00,227.0180568379472,221.8213674310136,208.01891646953177,193.11124247612977,172.94546907424663,167.20956782471862,198.00327286922993
310,2006-07-04 18:27:48+00:00,237.9176619471811,,,,,,
311,2006-08-05 18:27:49+00:00,,,,,,,
312,2006-08-21 18:28:24+00:00,263.40502348408944,246.82138044913367,226.60148250970138,201.1104784487385,176.08585962271522,156.7347395625288,188.40391883389654
313,2006-09-06 18:28:35+00:00,,,,,,,
314,2006-10-08 18:28:35+00:00,256.48731198923406,250.84509220230223,229.85978095901538,206.45701267875842,180.99252681977038,166.87482715836427,200.31025051334686
315,2006-10-16 18:24:24+00:00,238.95388432043603,239.46900637909576,225.729103725239,217.18118634502073,185.4211890637651,172.71423463039557,197.1707856195809
316,2006-11-01 18:24:40+00:00,244.63984177974507,236.1289579355831,221.16256011055665,203.32694936038703,174.30274080607134,163.12857413954902,
317,2006-11-17 18:24:52+00:00,235.19825705126522,230.5313083142347,213.81506745067938,202.2711733998896,192.89243093002005,177.51500218630386,
318,2006-11-25 18:29:26+00:00,230.20891514630898,233.51179645045335,223.8370786391677,201.92235369185545,201.09530016452445,188.05348145828327,198.79664873395623
319,2006-12-03 18:25:01+00:00,214.77828615985467,223.184414923221,221.4288215483295,,198.17268347422186,195.84633742164857,203.62714748040307
320,2006-12-11 18:29:09+00:00,200.3291566022985,203.5862338254989,200.619139258498,190.43279260729346,185.91801850740737,181.568855122979,188.11681529465432
321,2006-12-19 18:24:42+00:00,,196.4971245945097,192.75435001597606,194.10636514550592,199.72270782725715,195.41933780759024,197.3050539370422
322,2006-12-27 18:29:15+00:00,189.6321835772645,186.92407137397583,180.4442586338658,160.40374721260775,167.94211741158344,163.73481370870118,
323,2007-01-12 18:29:46+00:00,203.14106515429694,202.85780760751294,192.9880515843027,196.88208516974873,203.8192764005656,196.92997498573033,197.48033310347512
324,2007-02-21 18:25:22+00:00,212.64761300734042,208.93001419255324,,,206.53912013065937,203.65238076922662,205.78490765277428
325,2007-03-01 18:29:29+00:00,199.8303685116899,194.52047332017443,185.1555107472529,191.211716877541,194.95097987210622,192.5756193044185,196.4541517020394
326,2007-03-25 18:25:03+00:00,230.43271517684136,,201.27057751160123,196.84222236959178,192.00835693819207,185.09575169454638,200.53488639808685
327,2007-04-02 18:29:22+00:00,208.58375752115208,202.89239217300198,193.83565666222643,187.3212683995156,182.38274439948484,177.94711026868157,189.01510904498878
328,2007-04-10 18:25:26+00:00,210.31389586537313,207.1842204595784,203.5160455759874,199.40894955925637,188.7310830460165,178.55729387885373,
329,2007-04-18 18:29:40+00:00,230.43019454282694,214.1343277926555,196.61708894262176,185.29260731112365,182.95761394763898,178.55678264818326,192.84699301639026
330,2007-04-26 18:25:23+00:00,212.39935459473304,207.55125691158182,,,179.68758791016506,176.4309385136334,189.93455978402534
331,2007-05-12 18:25:17+00:00,,213.46984681375278,204.7627053959836,196.38239830362224,191.5363424315643,187.94344984627872,198.6450183556344
332,2007-05-20 18:29:21+00:00,209.35237780933602,206.13805329307039,206.55897561951656,188.86857614408828,183.66546766625476,181.86884243312912,204.05167358916034
333,2007-06-13 18:24:46+00:00,230.91583230664313,231.1365378582124,218.02570029690614,,180.6191614700999,181.63715252629973,193.127824264518
334,2007-07-15 18:24:42+00:00,228.70453584950636,226.6119857523876,215.38605481386938,,170.64696764832647,170.40003400943718,186.34745233189105
335,2007-08-08 18:28:20+00:00,227.80669369140605,226.62904363924625,222.40992604591756,205.59673757921811,187.3300905779719,175.7839070910257,197.79336778566235
336,2007-08-16 18:24:56+00:00,232.6566515788875,228.3910967528844,226.59721132530535,211.59890176309,,183.67285474694117,200.01855360404198
337,2007-09-01 18:24:49+00:00,231.889782143087,236.8283736992109,229.24958312859636,208.52548290110923,192.41930703976794,186.89349951760903,210.86485757514052
338,2007-09-09 18:28:02+00:00,242.3052037635874,244.34126236223761,230.28324609894779,204.52196321679986,186.34507627003975,179.39483998073734,198.79272682695438
339,2007-09-25 18:27:55+00:00,242.26269736567386,238.1071745721263,220.34230033300986,196.89628949920464,181.97269775576734,174.0298406695071,195.29573387258685
340,2007-10-19 18:24:45+00:00,223.80184414258935,224.3701383774029,210.19118819753984,198.87284103931717,191.57666804401623,182.14720452959202,202.91605339103438
341,2007-11-20 18:25:04+00:00,213.7273256453411,205.57047715816088,196.123997493748,185.6816260206411,181.6649749124574,170.97781635439173,182.63140405653252
342,2007-12-22 18:25:14+00:00,199.15520579264637,198.56514766604312,196.20080492222036,,194.83232419986987,184.45449654402825,195.9309227636101
343,2008-02-08 18:24:49+00:00,200.29424051715162,202.95200242762704,194.605963993085,190.3075980025795,191.11481544662354,185.36254533793257,201.25689186367322
344,2008-02-16 18:25:05+00:00,191.63857284729337,187.75561299032725,186.0188308504225,189.01065637303248,188.2182704196,180.41131849698647,193.45090888310295
345,2008-03-03 18:25:10+00:00,,197.64222162375768,193.68739068880518,189.69924268641716,195.263979323497,186.83039865870686,202.18940673134097
346,2008-03-11 18:24:38+00:00,195.02795112135257,197.9450893588275,194.53236851857758,190.51190188934748,,,187.04259029901658
347,2008-03-27 18:25:03+00:00,199.61754876554932,196.2122333162574,196.40650431876895,187.01145706145493,,173.5983983767763,194.80269654769137
348,2008-04-12 18:25:02+00:00,220.4472464984689,,,196.5669129795495,182.91281702472432,186.07713647856093,212.91866079832485
349,2008-04-20 18:23:40+00:00,205.45579897466942,210.32540744250133,207.59603501290832,194.1688009002526,186.46181443789146,176.0144288083934,195.55434629099136
350,2008-04-28 18:24:35+00:00,,,,,,,
351,2008-05-14 18:24:30+00:00,208.1074126387879,,200.30610347728734,189.5455369906778,180.0655229468532,181.78682946921964,203.70004220131608
352,2008-05-22 18:23:14+00:00,206.30250786612163,204.87238287231028,195.42430230218517,179.68570027817404,177.47679720962944,176.53545706158152,182.88371626719908
353,2008-05-30 18:24:47+00:00,,220.124819957452,212.2652495916643,195.28497590104527,187.5708668887803,183.69632433204802,198.52051729001911
354,2008-06-07 18:22:48+00:00,209.17645414427716,205.7572237872302,208.71725707009008,190.64252863144654,183.02892419467787,180.55405201103582,188.46725419356645
355,2008-06-23 18:22:21+00:00,,,,,,,
356,2008-07-25 18:21:26+00:00,232.30593863469159,236.25062762274726,214.8920878946382,197.6882904284352,173.66494314646266,167.59290020417492,190.87630901053802
357,2008-08-02 18:23:45+00:00,236.15660800579886,229.62334388214958,216.52493810724246,,,164.7008351716962,189.15728918053176
358,2008-08-26 18:20:31+00:00,235.3318605199019,229.5574265861765,214.9305074597907,193.95814702133498,180.346945018139,161.32395530195708,
359,2008-09-19 18:23:46+00:00,,247.0798071464012,225.2625033273836,198.8363732275402,178.11072131441406,167.98946371150475,196.3899505848455
360,2008-10-05 18:23:36+00:00,236.3835799268515,228.90505608676548,210.15938919212763,198.15303125422565,178.62187931075687,156.82122248360275,177.4492873659877
361,2008-10-13 18:19:04+00:00,242.3493147264873,237.56196518235694,219.1291032773267,196.1949356633229,179.4902959228835,167.5993238813309,
362,2008-10-21 18:23:17+00:00,226.8869375185815,221.82394923889396,212.07396415175774,189.6958482383396,166.81594055138277,153.29684281289,167.08542836152378
363,2008-10-29 18:18:30+00:00,235.5857163364856,234.79762138760924,218.4592572249396,201.35087285947785,181.00451833850667,170.62573263228705,186.71693140901058
364,2008-11-06 18:23:57+00:00,227.6611461075817,219.06768083287992,206.92806757062513,197.5105840059638,185.852582923058,172.41667726322478,197.34377397886007
365,2008-11-14 18:17:45+00:00,,187.0389636734239,211.179505451737,202.84356727865617,188.24029372381605,177.47283688278685,206.2649741453743
366,2008-11-22 18:23:45+00:00,,,203.76590230566754,192.64143622228016,183.55548946433927,173.973698954939,183.75719633763853
367,2009-01-09 18:24:10+00:00,211.51740274753197,210.5804935995091,202.20665247289287,196.5661833289866,193.54218384519206,188.41706067117616,
368,2009-01-17 18:20:02+00:00,208.15901384651445,202.37302193274982,196.87051573784623,202.34485118928515,201.23095963745723,188.3540708625377,204.18994384752742
369,2009-01-25 18:24:15+00:00,206.12080429176018,,,196.8815627872962,189.92951675659523,179.0444851721804,192.86307066691722
370,2009-02-02 18:20:04+00:00,214.90645301013788,212.78624457948916,215.32295205461963,199.87614274812213,196.04326885545282,194.14698808483473,213.7021738946383
371,2009-02-10 18:24:46+00:00,215.12527261690718,213.1404638237752,201.93203288574196,197.60178099016903,191.11361586692848,182.25865762263618,202.38994040790172
372,2009-02-18 18:20:52+00:00,208.88972532404586,198.98535514137498,187.9616203812894,180.90615853138533,188.01630111604783,179.52602606786724,196.05413280155148
373,2009-02-26 18:24:55+00:00,207.42227317588987,208.2419375468057,,194.3329651398999,193.15757799044724,186.24532810696857,199.87396577645023
374,2009-03-06 18:20:51+00:00,204.4240467888742,201.0517001934429,193.4749899869091,185.44989742867753,190.67513050631953,185.73629574025873,206.11224985600353
375,2009-03-22 18:21:36+00:00,215.0975408931773,209.30213209390752,197.80224128896322,186.6975581182641,184.93319389834602,178.8547623773639,198.61248750419475
376,2009-03-30 18:24:46+00:00,211.90914092005207,212.06221205159713,198.30796515968797,189.1882015529244,185.5250903465406,189.6118277202554,
377,2009-04-15 18:25:15+00:00,204.27864941243865,200.032105710927,188.30132471708905,173.98156102677208,180.67971564966658,181.90544292867898,204.1321543888124
378,2009-05-09 18:22:34+00:00,204.29931653197204,203.56690010179082,,,,,
379,2009-06-18 18:25:19+00:00,,,,,,,
380,2009-07-04 18:24:53+00:00,205.1984854764934,202.578662381582,187.1539239779939,168.2457854929942,150.07297546626344,138.44531898153878,156.31735578077934
381,2009-07-12 18:23:42+00:00,,,,,,,
382,2009-07-20 18:25:12+00:00,235.61553753638813,231.66509051761574,220.1107917469271,199.93632203482824,178.35936496868467,166.8554612186404,
383,2009-08-05 18:25:07+00:00,238.43172475875548,221.5398637626697,212.3433181392691,194.5604813927889,169.96300647857774,156.1041899949789,177.87781830404538
384,2009-08-29 18:24:02+00:00,252.25977811723965,234.5227106505467,206.86602802441752,179.4671550268279,170.25551968197234,161.42821826763785,189.87505088828613
385,2009-09-06 18:25:04+00:00,,222.53541227736395,213.85302580602539,186.6693792711809,178.0416894734811,161.04739272160566,196.142358755516
386,2009-09-22 18:25:03+00:00,226.07148261673794,221.36221859341563,203.75216291602558,191.05481644094866,178.53132035794175,169.02512693287233,186.03578573236234
387,2009-09-30 18:24:51+00:00,,,,,,,
388,2009-10-08 18:24:55+00:00,,,,,,,
389,2009-10-16 18:24:37+00:00,224.298831194315,214.73981712470635,198.48378528318892,188.13914357878951,175.289841915632,170.5220448680003,193.0443173387932
390,2009-10-24 18:25:12+00:00,,219.6072767699363,209.20123310722562,196.63911942835068,186.80536491109143,175.07849596039097,205.9452443735879
391,2009-11-01 18:25:10+00:00,207.48818680569076,207.1622301597433,196.12224238040466,186.57869980065297,181.45761510840768,172.68813900142544,186.28413065095236
392,2009-11-09 18:25:27+00:00,,205.55849713958,199.62288455912392,193.30653004058874,195.54427899378908,186.86440821028955,192.47674205875177
393,2009-11-17 18:24:52+00:00,214.09761840877403,214.4414952702461,203.1444211441103,194.7379598030982,193.7244400634107,191.91894418302752,202.89715695843347
394,2009-11-25 18:25:39+00:00,208.38051790914773,204.04134249617218,198.56113100253174,,199.937245684753,198.84927938162303,200.06716365420084
395,2009-12-03 18:25:25+00:00,,203.9429098364259,193.33275699522372,194.5211152331621,193.7711778858698,193.9974482187146,207.50495907803904
396,2010-01-12 18:26:23+00:00,188.51290113235638,178.53232988571736,,186.8934532398797,185.40990878428548,175.91229231358753,188.1945794549749
397,2010-01-28 18:26:36+00:00,,178.9086901090665,182.39072906118443,175.0062785497845,175.54004701945007,164.28644216549384,186.2017037609878
398,2010-02-13 18:26:48+00:00,183.27330782828247,162.62837919694144,173.83428794951044,174.74580452310653,172.79253533713376,,194.53275227898203
