,dates,chi0382-0000,chi0382-0001,chi0382-0002,chi0382-0003,chi0382-0004
75,2003-12-12 14:29:24+00:00,,211.54120402610494,230.44661496164576,223.81543164914297,232.78139872819398
76,2003-12-13 14:13:01+00:00,,224.2337914323841,244.4182362171856,228.31927949489506,
77,2003-12-20 14:19:18+00:00,180.81888874505228,203.31531678581806,,213.60717514673271,223.51958262327923
78,2003-12-28 14:29:33+00:00,166.34276200739106,,,,214.22420949364746
79,2004-01-05 14:19:24+00:00,199.95342337481685,235.64851273542905,248.50332096716045,244.39031204010254,235.2552323356019
80,2004-01-13 14:29:34+00:00,182.9436310328616,212.92845994639714,,,
81,2004-01-21 14:19:27+00:00,180.7358426084949,217.71195993290766,214.93774837417513,215.21631479521946,226.96536924189678
82,2004-01-29 14:29:43+00:00,198.50459947492226,224.09898408544072,244.56920452008356,234.08977681781235,236.69182187879412
83,2004-01-30 14:13:19+00:00,,,,,
84,2004-02-14 14:29:46+00:00,215.47714281491574,241.92109180317195,,,
85,2004-02-22 14:19:37+00:00,196.5313628374834,223.6781282051405,230.5497001622545,211.75212642589358,220.28425888034633
86,2004-03-17 14:29:55+00:00,189.53425672188916,213.71137226391707,,,
87,2004-03-18 14:13:35+00:00,,,,,201.57092198585246
88,2004-03-25 14:19:44+00:00,204.94553927085437,217.39936567705976,236.88278118355257,231.96605053562845,239.20629749449438
89,2004-04-10 14:20:11+00:00,203.63812033450898,230.39901201542017,237.02998886054695,235.1745395445017,242.7287481718905
90,2004-04-18 14:29:46+00:00,224.5908461705351,245.04576533477226,250.0288760979962,241.46385567782283,244.28263269541154
91,2004-04-19 14:14:17+00:00,,,,,
92,2004-04-26 14:20:39+00:00,182.35909114173137,212.30016479084253,227.97162334032024,221.46274201320054,214.2341588296675
93,2004-05-05 14:14:43+00:00,208.17336207705537,234.46180783864662,240.98207331381138,240.46759320079082,
94,2004-05-12 14:21:07+00:00,199.89835438897853,223.38427215556368,239.94942986424655,238.43198843790603,248.92706228414556
95,2004-06-05 14:29:45+00:00,,222.08852900383977,234.42400171566376,234.75161205177713,234.4765283937071
96,2004-06-06 14:15:40+00:00,201.1278848922252,225.00741203612796,249.54147238598873,239.0078578838308,248.76296235408012
97,2004-06-22 14:16:08+00:00,192.25117877154494,212.1215106151201,225.36574163145426,220.32954053542176,220.30866932758533
98,2004-06-29 14:22:32+00:00,196.76357413404463,214.86537184519392,208.2103921218657,215.34075922796018,213.54609113832532
99,2004-07-08 14:16:36+00:00,179.4726646946341,197.2129261939054,198.2640189860973,205.14594515525198,201.29663211303878
100,2004-08-16 14:23:41+00:00,193.20573678556954,229.2805461492436,239.75367582467166,236.27346343501347,241.53599479956722
101,2004-08-25 14:17:45+00:00,,,,,
102,2004-09-01 14:24:07+00:00,182.15322386729207,203.19859225067592,218.6530991211325,217.68924058962833,233.80532434521243
103,2004-09-09 14:29:19+00:00,,,246.01030801854492,245.36894038380112,243.83340513454078
104,2004-10-19 14:25:15+00:00,154.40044999931015,197.570994832617,202.34985721033036,215.46748217404692,218.69483313330548
105,2004-10-27 14:29:27+00:00,162.64246489206565,199.0742098855179,211.1412030964717,213.20292233169837,217.17830089906715
106,2004-11-04 14:25:33+00:00,166.32240491635815,190.61501332861877,205.09722649624115,196.73946700736403,206.6274203558412
107,2004-11-28 14:29:44+00:00,166.03325610377152,205.46040210708964,218.49847895279123,224.7775007250739,234.5430448062282
108,2004-11-29 14:19:50+00:00,,,,,
109,2004-12-06 14:26:10+00:00,159.53288094305526,190.7593852252792,196.87511319154174,219.4776899871802,233.7651720932732
110,2004-12-14 14:29:50+00:00,,,,196.8905251013493,197.2346304570875
111,2004-12-30 14:29:59+00:00,182.25184957207392,207.03813067797245,223.21628364000156,,
112,2005-01-07 14:26:39+00:00,169.92348686241755,193.2075580893169,205.08258334956088,207.95808476893333,215.30062715759223
113,2005-01-15 14:30:03+00:00,176.30610156332995,200.58724617475713,213.25253508415122,216.3280134880513,231.53579586914725
114,2005-01-16 14:20:36+00:00,,,228.00279261057773,229.34033076635845,241.03291899671058
115,2005-01-23 14:26:53+00:00,173.95903884010343,197.47461805421446,206.04753029134392,206.97679149959632,222.84234156631308
116,2005-01-31 14:30:06+00:00,194.55804294817906,218.7358462845046,238.53030070881053,236.15044953158272,250.62272414873308
117,2005-02-01 14:20:48+00:00,,,,,
118,2005-02-08 14:27:06+00:00,175.504563213276,213.61097416205732,219.68824369371825,220.14434020589965,229.27269998631948
119,2005-02-16 14:30:16+00:00,200.69417389400385,221.99077513372276,241.76402797903899,231.61193047250552,241.94968337047655
120,2005-02-24 14:27:22+00:00,189.46903020559475,204.76848859452807,218.98445717537837,216.6972364649786,223.07653545213913
121,2005-03-04 14:30:20+00:00,,210.31048184071233,238.3464404916311,217.28487138155197,219.05017189355115
122,2005-03-12 14:27:34+00:00,186.19009923073924,215.61698059285482,,203.7767534155583,210.36375479638997
123,2005-03-21 14:21:28+00:00,212.23429679289353,,,,
124,2005-04-21 14:30:11+00:00,205.65593524000096,241.26507717513766,256.17045345425055,250.60195857900936,252.54323844496417
125,2005-05-15 14:27:57+00:00,193.37547599202423,213.7998291292126,219.77470339633769,225.88412753944263,237.03014234096804
126,2005-06-08 14:30:09+00:00,,,213.82652566421118,226.1168445639089,222.8092285699671
127,2005-06-24 14:30:03+00:00,,170.52088111663664,188.257717114359,236.32411973217563,
128,2005-07-10 14:30:04+00:00,180.4920750554399,203.28516017131506,202.7052825858126,214.58246920792715,209.60739313554393
129,2005-07-18 14:28:26+00:00,186.9766195935895,199.24010529239894,202.10926528789014,214.0350562312272,215.76549942862903
130,2005-08-19 14:28:42+00:00,175.99624758686187,209.20726242453077,211.46893188654133,222.58364106447647,220.9618889214335
131,2005-09-12 14:29:43+00:00,204.5412952187904,222.88233414683057,237.8693511295618,228.92438186251553,229.60218446468886
132,2005-09-13 14:22:36+00:00,182.49539745751625,210.21816060784357,213.39419033943008,209.83430149604916,205.17853514631452
133,2005-09-29 14:22:34+00:00,169.69764294283692,199.42598417887442,203.10677388963842,208.1939456704238,214.8903346494758
134,2005-10-14 14:29:45+00:00,182.74290964158524,212.6089943623365,,,
135,2005-10-22 14:28:42+00:00,173.68429844353616,198.6124360422968,214.42788497631332,218.64145274747491,228.0089063541598
136,2005-10-30 14:29:58+00:00,170.1243228146682,195.09054452640163,212.41410799168918,,
137,2005-11-15 14:30:08+00:00,,,216.1546256888762,222.46634528979956,241.47330847139816
138,2005-11-16 14:22:53+00:00,,198.34745625088456,208.5527188064648,213.9321750110656,
139,2005-11-23 14:29:14+00:00,146.93144789254393,174.6898701685707,182.83101099906517,202.97670115021646,223.80508956672728
140,2005-12-01 14:30:14+00:00,174.42948373382123,208.52750256918787,222.04246235049268,225.84460202414695,239.75304486159442
141,2005-12-17 14:30:16+00:00,167.41322067970768,191.58897969192563,201.71845929152445,,
142,2006-01-02 14:30:25+00:00,167.01864834615827,196.32147634314603,213.63420795463995,221.26529461010645,230.2435013542643
143,2006-01-26 14:30:44+00:00,176.73897791512613,199.00353091506068,218.51242388879294,212.0775746840887,210.99257380292886
144,2006-03-07 14:30:45+00:00,189.7002001602699,221.652367321798,236.79516536988055,226.6375274446997,236.3034684548371
145,2006-03-23 14:30:44+00:00,190.8547916995358,222.84320004932695,243.40329988937108,,
146,2006-04-08 14:30:41+00:00,208.34919837037003,226.00832014629106,236.1369876326371,,
147,2006-04-09 14:26:03+00:00,,216.0209509572058,228.29839467856863,225.93898562128075,
148,2006-04-24 14:30:40+00:00,,,213.8717775532275,226.12553440743747,224.05085768709458
149,2006-04-25 14:26:19+00:00,199.079093934891,213.98491439517483,,,
150,2006-06-19 14:33:18+00:00,177.1827591618074,196.30061325441008,192.43053759860027,210.16047659879408,203.938771953176
151,2006-07-29 14:30:20+00:00,194.8606580981259,226.02715691456285,230.78145670537106,230.00439821513646,232.3430082089178
152,2006-08-14 14:30:19+00:00,185.76193167512352,204.26878093373065,,,
153,2006-08-22 14:34:10+00:00,172.2797978952462,203.25850058237174,211.35656136339722,213.06725359982983,225.0767425154223
154,2006-09-16 14:28:18+00:00,169.43993001016875,202.8762119261767,211.55833810584332,212.80910906057443,210.80937879210282
155,2006-10-01 14:30:04+00:00,162.16351641700678,196.58405335194632,,,
156,2006-10-25 14:34:53+00:00,170.73621929370066,196.89621795745612,206.222186413145,208.60953702147953,217.57556656989232
157,2006-11-10 14:35:02+00:00,178.788109452298,206.42012553937877,204.11343261997814,199.7902931327776,211.5172871095975
158,2006-11-18 14:30:37+00:00,166.97795984684683,197.12242444531523,209.07516277688663,209.3499663860076,217.62389391179
159,2006-11-19 14:28:56+00:00,184.52633949709346,210.5101913916274,222.76077690325684,208.2484896961932,215.88535777419887
160,2006-11-26 14:35:10+00:00,163.12353203614143,194.7769680841453,195.43248260880407,192.52177755682226,207.1840298517826
161,2006-11-27 14:24:31+00:00,160.177986594783,187.3114188721373,208.3822524783603,208.7294588649996,224.37481489907546
162,2006-12-04 14:30:45+00:00,176.80731973944694,204.04229571859696,214.1692038799905,220.8748207702196,231.83407018501543
163,2006-12-12 14:35:18+00:00,,168.91575266626484,175.2418447320293,186.86985149552464,177.86362459714022
164,2006-12-13 14:24:38+00:00,,,,,
165,2006-12-21 14:29:12+00:00,176.2404630057953,192.0294104925927,204.74544386628412,207.57052354005663,208.0107244887816
166,2006-12-28 14:35:26+00:00,158.04030936698044,176.8803792807091,189.9828070137009,189.20508578009176,208.7477855880563
167,2007-01-05 14:30:52+00:00,,,218.61628819824162,219.51454675227058,235.51788135571164
168,2007-01-13 14:35:32+00:00,167.1331592670273,188.9158121569552,203.35568888568142,208.14151282908813,223.40683561408585
169,2007-01-29 14:35:36+00:00,173.86114522845256,196.46016635265786,209.83396232192715,208.48997719455565,233.85525881139966
170,2007-02-07 14:29:26+00:00,170.7828216026836,193.96327676138546,206.71001674876098,219.52450275966154,230.9791534227932
171,2007-02-22 14:31:07+00:00,,198.45823630149476,206.36567812187002,215.66774348871056,236.37243983871153
172,2007-03-10 14:31:10+00:00,176.63906598157874,201.03921139303247,208.03771592234318,228.3420085025481,237.18390555769543
173,2007-03-11 14:29:25+00:00,159.13487556220178,182.50298910627026,190.0249101153729,205.13608617343078,212.00061265713913
174,2007-03-18 14:35:34+00:00,168.4372735210374,181.1832629901648,194.79181281274546,206.42464515705782,218.11447946292844
175,2007-03-27 14:29:22+00:00,182.7198004094245,192.08592975735047,208.15656924837694,210.27301019385015,208.60691099258338
176,2007-04-03 14:35:31+00:00,165.8040664872876,184.71950983538662,192.958916339208,200.81559879016115,202.39024841765155
177,2007-04-04 14:25:00+00:00,,,,,
178,2007-04-12 14:29:17+00:00,185.92127114504572,211.86634918577022,218.34441834721304,221.81746015819277,
179,2007-04-20 14:24:58+00:00,,,,,
180,2007-04-27 14:31:07+00:00,211.39602137647356,244.67482799409387,264.4042629428579,251.8296573577044,
181,2007-04-28 14:29:10+00:00,179.13905036066717,215.91912518327737,230.81327496503903,226.44171587490942,232.6417659832057
182,2007-05-21 14:35:06+00:00,189.2537768073613,218.26830625507665,248.40492104150007,242.14136115425225,253.1057621081632
183,2007-06-14 14:30:55+00:00,,,,226.14672933890313,218.49470698170828
184,2007-07-24 14:34:14+00:00,185.6465057083793,192.94954495949122,207.10709954454757,213.97651593499307,201.71245000463725
185,2007-08-01 14:30:46+00:00,199.86874648839174,,,,226.67161866367377
186,2007-08-09 14:34:05+00:00,190.26347741260773,198.19348480603256,206.37180786452103,212.5697063294871,210.98267626544967
187,2007-08-25 14:33:55+00:00,186.35974782075172,199.4827497308743,210.27654321777052,212.13131080148702,211.76043520972115
188,2007-09-10 14:33:47+00:00,170.7792594770017,185.82607240061657,192.7082369403738,201.65130253714764,197.81489314014925
189,2007-09-18 14:30:27+00:00,,,,225.6014647032511,233.9522792180692
190,2007-10-29 14:24:25+00:00,184.4381385223087,211.8865102922804,,,
191,2007-11-05 14:30:40+00:00,187.02067083738933,,,,222.79426504308378
192,2007-11-14 14:24:35+00:00,,221.8664100331206,238.94253503180136,230.17931708551868,253.3816099387012
193,2007-11-30 14:24:42+00:00,167.4205040118502,194.9890388079436,205.01904306671514,,
194,2007-12-07 14:30:55+00:00,,,223.22817666464584,218.44104504447048,225.90240938170118
195,2007-12-16 14:24:47+00:00,170.62652616712117,200.50423361654157,208.58385374613172,209.17073219439166,212.6270988881992
196,2007-12-23 14:30:59+00:00,,,210.76888482605622,209.6073903038914,223.96363236947965
197,2008-01-01 14:24:49+00:00,,,,,
198,2008-01-08 14:31:00+00:00,,,,233.07848028955655,254.7762579432644
199,2008-01-16 14:31:45+00:00,168.15117998682274,194.3945021662435,212.7217458940538,220.11095376903907,232.7681109899056
200,2008-02-09 14:30:57+00:00,179.38352099023874,203.23160218248643,,,222.92785845308305
201,2008-02-17 14:31:11+00:00,157.47026122509726,184.4632092273185,192.7114505361389,203.0736088620671,198.56603012759322
202,2008-03-04 14:30:53+00:00,183.94415094761953,211.79909830809808,221.031756793276,216.36673561760543,215.5844435251633
203,2008-03-12 14:30:47+00:00,180.86823506616832,214.60017149087915,233.92499688016716,222.44770838438876,230.89058193719308
204,2008-03-28 14:30:48+00:00,184.47202190405054,209.44161817208317,226.95877784441964,231.38575075563043,239.60983886152917
205,2008-04-13 14:30:47+00:00,199.7983304547745,224.91927781383646,239.46694987380718,235.0695027439824,250.18780628542333
206,2008-04-22 14:24:34+00:00,,,,,
207,2008-04-29 14:30:43+00:00,200.23244761636354,221.0974527727141,,,241.39792563627668
208,2008-05-08 14:24:30+00:00,,220.66803733746912,233.44614276044155,225.17780063290797,
209,2008-05-15 14:30:38+00:00,202.81253556734868,238.96264638868738,254.46557107982738,236.6562165385598,239.82685538185734
210,2008-05-24 14:24:24+00:00,,,,,
211,2008-06-16 14:30:22+00:00,,,218.0092179772072,214.15586441057408,218.52530549585555
212,2008-09-04 14:29:39+00:00,188.3509643000126,209.44546476552364,209.21549630312086,216.7332251641721,221.23117820542532
213,2008-09-20 14:29:30+00:00,186.3119193092099,215.25528548658323,234.8084965187002,,
214,2008-09-28 14:25:17+00:00,167.37699717772603,206.1135236884017,216.19452847073342,217.27182445047356,202.9589936524712
215,2008-10-06 14:29:20+00:00,,232.3022935076346,,244.138719382651,
216,2008-10-14 14:24:45+00:00,158.8349418877527,188.05578345283752,203.5415996458194,208.0952984737175,219.8288390923356
217,2008-10-15 14:23:09+00:00,,,,,
218,2008-10-22 14:29:27+00:00,167.49734047349767,205.02071804041745,,,
219,2008-10-30 14:24:13+00:00,166.02110687531746,197.28292307812114,207.71332477435243,215.1726270556676,217.74042548124626
220,2008-11-15 14:23:55+00:00,168.30912776330496,201.93787777081405,210.41468007993845,213.08889916174786,217.03358503643727
221,2008-11-16 14:23:38+00:00,183.5626084903085,207.95768623152543,231.14896119213648,,
222,2008-11-23 14:29:54+00:00,171.90125851815523,200.90967163531695,214.23229133493643,209.48386922144172,217.36831349731418
223,2008-11-24 14:18:03+00:00,,,,,
224,2008-12-10 14:18:34+00:00,,,,,215.99912611926848
225,2008-12-17 14:24:57+00:00,168.32312167480256,196.33431175119318,203.1710726426184,209.5055798097676,224.86014320947865
226,2008-12-18 14:23:59+00:00,,,,,242.72008655766854
227,2008-12-25 14:30:14+00:00,,,209.65711163494473,215.13593255262586,222.42033801108786
228,2009-01-02 14:25:23+00:00,166.0831522554638,192.62861901868055,201.04054163070825,212.16746480340458,218.71997364572917
229,2009-01-03 14:24:06+00:00,,,,,
230,2009-01-10 14:30:19+00:00,175.15763464562855,202.80891147174563,220.7244904194881,225.86479790988272,239.97568759033135
231,2009-01-11 14:19:26+00:00,168.71071809355777,196.22084324357937,208.64628769877143,217.7327635118784,
232,2009-01-18 14:25:48+00:00,167.38573293071667,193.69096820111582,203.14348604186318,211.6964716865149,227.43748696153762
233,2009-01-26 14:30:24+00:00,153.96604954613653,184.94269243245492,196.60931026978562,200.46573711766405,214.37188614365982
234,2009-02-03 14:26:13+00:00,167.7880022461811,190.33850228097668,198.14316797251877,216.13794110449768,228.43895685775746
235,2009-02-11 14:30:31+00:00,172.71112135995406,200.9720128415119,204.45484295843448,220.0380663904287,237.53855301562118
236,2009-02-12 14:20:16+00:00,,,,212.31039857468073,221.2126614759196
237,2009-02-19 14:26:38+00:00,,159.2743343063765,,,
238,2009-03-07 14:27:01+00:00,169.43301645013767,190.9999973515298,200.73037849099555,201.0324523852176,211.86399429755454
239,2009-03-16 14:21:02+00:00,,,,220.79692625926666,229.6101093285161
240,2009-03-24 14:24:41+00:00,,,,,
241,2009-03-31 14:30:55+00:00,192.2975032184824,210.31107584452445,220.887347676794,228.73742451507226,222.37992145615428
242,2009-04-01 14:21:23+00:00,,,,,
243,2009-04-08 14:27:43+00:00,204.00908614948023,211.8929391490594,218.65635234841943,223.54478128442378,219.13671388953588
244,2009-04-16 14:31:00+00:00,219.10729128888147,,,,
245,2009-04-17 14:21:42+00:00,,,,,
246,2009-04-24 14:28:01+00:00,181.96194544643,198.15775241984656,207.43294010437967,210.83225223389346,221.06853469866138
247,2009-04-25 14:24:51+00:00,198.08486126967506,213.5945511916709,223.1563012176944,223.8890701104364,222.37078925284564
248,2009-05-18 14:31:05+00:00,197.03333408181712,222.6218278892659,240.0807367577508,238.01202890092813,245.40243109757145
249,2009-05-19 14:22:18+00:00,,,,,
250,2009-07-14 14:24:48+00:00,,,,,
251,2009-09-07 14:30:49+00:00,174.8111914154152,195.35282762829223,210.7623522283521,221.4892235643919,209.37113190246438
252,2009-09-15 14:30:24+00:00,165.21543024533418,191.90944909584607,196.23329241348245,204.6562849714702,195.92189307621734
253,2009-09-23 14:30:47+00:00,,,,212.32357406081417,203.25806147329857
254,2009-09-24 14:24:20+00:00,170.05500200304647,189.40147893716022,193.3382019397896,201.3733786736826,183.0101204389289
255,2009-10-01 14:30:36+00:00,176.86843318422217,201.13286771055647,198.49018879024734,209.21717754873032,211.4576938913371
256,2009-10-02 14:24:35+00:00,,,,,
257,2009-10-17 14:30:46+00:00,172.90420341137232,211.9451498075124,219.9150326524101,215.18098542757747,223.12860349069408
258,2009-10-18 14:24:40+00:00,,,,,
259,2009-10-25 14:30:57+00:00,166.99679561327068,187.40609886634496,,,202.31364127459534
260,2009-11-03 14:24:55+00:00,,,,225.59134377729907,245.0270214287737
261,2009-11-10 14:31:12+00:00,173.64019232576317,204.5672751060589,214.86270332507536,211.2766858548846,
262,2009-11-27 14:24:55+00:00,165.26405991340602,195.11116609752202,203.8528090789274,,
263,2009-12-12 14:31:35+00:00,,,214.77641147209812,214.87848983668292,231.16957828355038
264,2009-12-13 14:25:04+00:00,,,,,
265,2009-12-21 14:25:35+00:00,,,,,
266,2010-01-06 14:25:51+00:00,180.88298248445304,200.72327468125442,216.4702365134891,212.32792253027495,217.35406731089898
267,2010-01-13 14:32:08+00:00,177.26616434063988,189.37983141995292,200.07686179070424,,
268,2010-01-14 14:25:16+00:00,,186.7933002004433,194.50985468732654,198.8894509690299,
269,2010-01-21 14:31:28+00:00,180.4021991624653,195.83810102066764,217.13044562783688,205.23931778057866,210.72592163991948
270,2010-01-22 14:26:05+00:00,188.44260473972787,203.60387261017553,215.61066031559764,201.85577479002973,
271,2010-01-29 14:32:22+00:00,189.20923326694972,208.46347292286646,221.7787171466217,208.44280817214909,218.4914609554491
272,2010-01-30 14:25:19+00:00,,215.64597274298774,222.91954683125522,212.46410326918073,213.3698333754152
