,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0246-0000,174.73387483910028,-38.12511945613072,174.73284011567728,-38.1224124488402,0.1,0.0911,0.1124
1,nzd0246-0001,174.73473510334136,-38.1249159608199,174.73370037991842,-38.12220894598421,0.1,0.0928,0.1148
2,nzd0246-0002,174.73594178348284,-38.124598267958234,174.73421422825925,-38.12211964360014,0.09,0.082,0.0963
3,nzd0246-0003,174.73695764264687,-38.1239481848198,174.7345436804874,-38.121854305943835,0.095,0.0883,0.1058
4,nzd0246-0004,174.73763947956255,-38.12343897889734,174.73516419773566,-38.12138987159429,0.085,0.0778,0.0902
5,nzd0246-0005,174.73828971572482,-38.1229528649498,174.73581631573705,-38.12090233812291,0.08,0.075,0.0903
6,nzd0246-0006,174.73894056239732,-38.12246769788734,174.73646960918072,-38.12041533253031,0.05,0.0487,0.0537
7,nzd0246-0007,174.73959261773584,-38.121982046736186,174.73712222827578,-38.11992924773783,0.055,0.0538,0.0606
8,nzd0246-0008,174.7402322961581,-38.12150551994793,174.73778722428708,-38.11943403185849,0.065,0.0618,0.0684
9,nzd0246-0009,174.74087026175903,-38.12104841010562,174.73847729573254,-38.118939584753,0.085,0.0789,0.0907
10,nzd0246-0010,174.74153291940092,-38.120592348154865,174.7391667403853,-38.118464883701215,0.08,0.0739,0.0863
11,nzd0246-0011,174.74225348434535,-38.12009527972376,174.73979827773553,-38.11803118437748,0.08,0.0759,0.0899
12,nzd0246-0012,174.74297229221315,-38.119529382234056,174.74034659187942,-38.11759951884431,0.075,0.07,0.0807
13,nzd0246-0013,174.74360359415292,-38.11896183440438,174.74089702945543,-38.11710238904488,0.07,0.0649,0.0749
14,nzd0246-0014,174.74419446391084,-38.11842949802984,174.74148789921338,-38.11657003911522,0.06,0.055,0.0661
