,dates,usa_CA_0031-0000,usa_CA_0031-0001,usa_CA_0031-0002,usa_CA_0031-0003,usa_CA_0031-0004,usa_CA_0031-0005,usa_CA_0031-0006,usa_CA_0031-0007,usa_CA_0031-0008
263,2000-03-07 18:15:06+00:00,202.0374212780075,207.40857049079287,202.27137773412946,190.49650582145804,200.1359046435031,186.49051077133316,201.34464684473758,200.13267514917126,189.0580812828995
264,2000-03-23 18:15:09+00:00,216.6024411380538,210.04515864330412,210.58703936248335,206.79995823421126,209.29813895551362,201.52081838188957,204.82308229474265,198.50595587145443,206.12300091494225
265,2000-03-30 18:21:15+00:00,212.94123552746797,212.56902435528505,214.10753706951235,207.35431205021885,203.6296776953958,193.5350737467718,199.74070781709642,200.74914351843074,190.16970677362926
266,2000-03-31 17:56:57+00:00,212.01956175697848,214.40417013390106,210.57025834642695,202.21151130495696,210.01241726540715,204.40995492378747,209.02510902537173,204.1532451953402,200.42326546504796
267,2000-04-08 18:14:56+00:00,200.61153675567053,213.35752707332162,216.97252547599228,214.86508371238492,210.00800501869918,207.13310994517792,207.9400619040156,202.40794290930162,204.1604068761109
268,2000-04-15 18:21:01+00:00,206.9600823337412,210.23760763772557,218.49020568505526,214.37441277733976,212.9416008074067,208.7748336794841,211.11364602022496,202.88316113642753,197.6388307784686
269,2000-04-16 17:57:11+00:00,204.6806869026813,207.06563487493972,214.43457788444752,214.7879448854295,203.8330912577637,202.61914271164903,199.6572297685691,205.65505175933245,195.98883237863703
270,2000-05-01 18:21:00+00:00,212.26410670965987,211.66381939290454,212.29343965632208,202.99070033599457,206.2288419174838,203.86844621631005,206.94647823710167,205.34099846211868,203.23514001888208
271,2000-05-02 17:58:01+00:00,214.83815725331462,211.24827224890717,208.28995233389247,201.39906146845854,209.11534666283683,205.63398888697807,214.8009954266604,212.82650386473472,206.10878525811123
272,2000-05-10 18:14:40+00:00,204.89259989545843,206.36949612022624,201.12903397170095,194.75804578333864,201.03545700591184,194.30036902460282,200.9694728467881,201.93187646359425,188.68048069145206
273,2000-05-18 17:58:20+00:00,200.54567468344263,212.16411394004803,213.093780746921,198.8250107187342,208.9645687602009,202.71905917790568,204.30369620415883,208.27822300959187,192.03162269975465
274,2000-05-26 18:14:30+00:00,178.70270915243447,193.24723351432564,205.92241358063075,206.60171302446585,212.49867956538384,209.94639448359797,216.44911415713068,210.1599887472813,201.02540250105005
275,2000-06-11 18:14:24+00:00,192.83638622289433,197.3090234240911,205.67888964587496,203.139833074827,209.99125107651824,205.46729455015247,216.77739127059306,215.48038766994486,210.7442666822707
276,2000-06-19 17:59:00+00:00,204.29511640658475,205.5450295300645,217.2386740990054,210.82429478005415,218.10816409159565,214.92481680341905,219.33989774621506,229.83524775953427,216.66754633616435
277,2000-07-13 18:14:01+00:00,196.7524078734133,203.452153958483,212.8803583460605,206.30772330899836,213.88751790588998,213.22525098381243,218.436011054965,219.60395454769719,219.60904776979828
278,2000-08-05 18:19:50+00:00,182.174399210267,190.18752654139482,207.32716878696962,210.8663154638371,214.06575720332398,216.0813278129115,221.41230091240715,222.38812117599758,219.49843599230547
279,2000-08-21 18:19:44+00:00,172.7743258854465,181.88403282451415,199.8764193707764,214.17697783308742,222.1994278886249,223.2425882213162,230.5327584948034,226.7701960013112,221.39737960615068
280,2000-08-22 18:00:17+00:00,177.23695478003498,189.75794535525273,208.94635023530435,217.41226159381515,218.27420674351606,221.79335934589972,227.93248505934093,238.46643517326558,229.1895366692244
281,2000-09-06 18:19:28+00:00,183.66073225276918,184.99039117608837,203.90755718049502,216.60856376324887,224.51142134232265,222.6532710606221,233.9786162617877,233.32506215637545,231.85440876469445
282,2000-09-07 18:00:42+00:00,184.66127597495694,190.29934949369053,203.37953598780896,209.75332506430686,216.11006085607488,224.20884571070948,227.64713881827865,227.12712518762658,214.92639041188423
283,2000-10-17 18:12:42+00:00,191.02550911473728,199.11329118389355,210.71536328692272,207.73166213957313,223.86640526673528,223.4670905168177,235.3027611831264,229.70940982913694,225.4192782308856
284,2000-10-24 18:18:59+00:00,196.06538142640318,204.13273474320667,208.5447133830582,199.68706986520215,210.90439680836604,214.07112215342278,228.92586285960243,223.8247470907903,219.30050892184374
285,2000-10-25 18:01:17+00:00,184.95529706358118,189.72666235264808,204.97194892508207,204.460367464739,212.96683273262352,215.96736749404414,227.14831521093802,220.54735814398384,214.61252262549505
286,2000-11-01 18:07:30+00:00,194.33218308927607,201.84583799774114,204.00796712428814,201.3344847366873,223.38284938118338,222.64447650454247,229.7824168122463,219.66999889449227,222.35603666162214
287,2000-11-02 18:12:54+00:00,198.33796586064045,203.4738067668502,212.00795719595743,207.55215561476646,214.79913947533308,223.6942025886535,227.46647090622295,228.07613923169095,222.43466074626525
288,2000-11-18 18:12:52+00:00,204.19602425864548,208.07329063447494,208.2587548060121,211.26862912366974,223.34250393234117,223.149251823614,233.6696223349593,224.53711359142946,221.82818118855687
289,2000-11-25 18:19:04+00:00,192.77526703392957,203.77160930074675,199.94965147741644,189.53280031623822,206.2826311445027,213.70780152242787,217.35139039594122,218.69847248881024,216.8913368260815
290,2000-12-04 18:12:52+00:00,217.45041483999,217.56886303830711,213.0716378982663,206.41518324168285,205.1111501693668,208.6425400346155,220.53963676546977,218.39387796940494,218.09147403720812
291,2000-12-11 18:19:06+00:00,216.21111841212098,215.81181078474992,218.99724517383277,204.5943691707168,208.34537595603578,212.9221844420216,221.0995629048356,220.31129651029676,214.97092456414933
292,2000-12-12 18:01:54+00:00,,,,,,,,251.78727418919556,216.13925219810497
293,2000-12-20 18:12:58+00:00,217.57316457681299,220.79670291706702,214.0392319423563,202.11562430903086,210.61539205829393,206.28714315973417,220.41820696463023,221.49773381094258,216.36645772672938
294,2000-12-27 18:19:10+00:00,224.47800869052674,217.8772366219155,218.18837456361373,206.6111094922827,209.2654512626888,207.76951158770072,225.2627403867622,220.98272951352112,213.7687528345608
295,2000-12-28 18:02:15+00:00,208.73850508155508,199.56886650482866,202.46789475600315,187.29932005198825,195.12173151325368,199.7383572261409,207.02209664862204,199.01835225816004,198.91673543925216
296,2001-01-04 18:08:24+00:00,229.5331462287741,228.70806083708445,217.65471343848426,209.60003531704353,203.0743158961494,205.08578661864374,210.9461999581069,213.8261559120566,203.84261390804033
297,2001-01-13 18:02:23+00:00,212.83320732543152,202.68232671329872,195.1062250021108,186.0408494707006,181.626423674397,192.4989783044516,204.82875580236043,201.6733131256638,194.55943124470633
298,2001-01-28 18:19:14+00:00,226.7994605873109,222.4500640314547,216.80741208259587,199.61678959662834,200.83805266561114,203.76208646135524,211.37816213694933,204.93829414239457,191.13340729447987
299,2001-02-13 18:19:09+00:00,215.85217259330256,211.87234739198362,205.15068960696306,189.79177066505864,196.141472730435,197.35439882349763,198.0298088342258,196.29409686391836,181.5714989401685
300,2001-02-14 18:02:32+00:00,215.17640462914937,212.16405174256462,209.44791270169802,188.80828727930393,192.35456004251074,198.11970754795811,201.2306545805554,200.3195652733096,195.97212012200447
301,2001-02-21 18:08:48+00:00,213.3197343704915,213.17907415092353,207.5914413486176,200.37289409562177,193.9595343182326,202.19230445378224,204.3605943386043,199.06673587551484,194.92790367986998
302,2001-03-01 18:19:03+00:00,215.6921610554681,215.46946396680482,213.7299914829436,196.65229216773056,204.96843130099606,200.8034298982898,204.47146370382546,206.56583476210093,204.38697886783547
303,2001-03-10 18:12:52+00:00,,,,,,,,,
304,2001-03-17 18:18:58+00:00,222.48495461324035,221.00905181408712,212.15468440675176,203.63328819044824,203.56033044665227,203.96868438444145,205.48624888149317,204.05950913421378,189.67131584641479
305,2001-03-18 18:02:42+00:00,220.59983611016193,218.54807595151397,217.1632067586185,208.56446628373618,204.10447418701892,206.07162606707726,206.7334253811861,202.60860909067688,197.84472014069863
306,2001-04-03 18:02:32+00:00,181.19505710897462,189.91697241570688,192.64073003873358,194.0012969993405,203.23154534331206,194.70325332545625,198.62535252205507,196.43360588842182,191.93885698187412
307,2001-04-11 18:12:39+00:00,203.1145060321137,204.00040154894367,206.35134873586972,196.11660169108478,206.05256064853157,204.30851584029946,206.6076745617151,203.28043266170215,199.79588524521355
308,2001-05-04 18:18:47+00:00,198.30837795016987,208.25262265140353,209.04651615884558,202.07040507715027,195.4175633420381,196.98009563517934,207.6601644439745,204.76356381825957,199.11202253504098
309,2001-05-05 18:02:45+00:00,184.2665657511973,195.88769713365429,206.3756781817524,205.95521654313768,196.90803023069245,191.58517362651364,202.82484984326837,201.4991366055611,196.93603252499457
310,2001-05-29 18:12:19+00:00,179.8208788306586,193.41691698023146,203.58322577697848,208.2911794491176,212.38552769080925,208.85962053320094,219.8197335408232,220.96933920849492,215.24632656264995
311,2001-06-14 18:12:08+00:00,188.1515481574909,192.69374341416125,203.83821539842577,198.5487206925794,205.31462397890655,206.6312831905619,221.45316825514064,221.7346376942586,213.5293941818301
312,2001-07-08 18:02:57+00:00,183.66048152901274,198.20580703276073,210.3004483683417,209.37454196114055,216.58406055688664,209.9094301045553,226.72035650048895,222.80993387670947,215.0791201949559
313,2001-07-16 18:11:53+00:00,186.24549488080595,199.7462403646291,210.7404620010934,203.5765765678628,217.87828551783602,218.70957673499686,224.4941448479112,222.57880488096527,215.07552689571617
314,2001-07-23 18:17:59+00:00,179.09898518249852,189.87924959627384,209.68585817810217,198.9420415605473,209.460531910314,210.11926715454194,223.13886969976272,218.79739601207535,212.73073903833804
315,2001-07-24 18:02:52+00:00,182.59068815337562,194.0483343046506,207.2010175511753,201.2912820144945,205.58810924816493,205.93780643077747,225.58757493589945,216.4930699145452,213.217559483129
316,2001-08-09 18:02:51+00:00,188.61803906028192,191.87756707499102,196.20258113618038,193.2873459857368,208.32612399969275,218.9738307617883,222.03442193873897,223.19362425982473,214.03500740902444
317,2001-08-24 18:17:30+00:00,,,210.24307773470878,208.30818174219047,219.2906346862089,217.83368382973183,227.52012346037276,233.533581179808,221.18776814627046
318,2001-09-01 18:08:54+00:00,179.45769042813438,195.7886264726199,206.71079008707838,210.57234194584586,211.77737273069988,209.79592453476198,207.07180395625696,222.95690104383974,217.6131965755824
319,2001-09-02 18:11:11+00:00,174.6094569974133,193.3595004102306,209.1094543076441,215.3569867231482,222.22492301926897,226.4031296564537,230.75935864079722,233.6798802169008,221.89364013823553
320,2001-09-18 18:10:59+00:00,173.53743409238712,190.40169266756595,205.73017605463892,,210.82310634363503,207.04697670761175,222.43714477181473,219.71562586237775,214.6249560038728
321,2001-09-25 18:17:10+00:00,174.01566410167655,182.33266260850843,202.75039073349294,197.7004646520117,211.7978822577386,213.61403554757104,226.4209233277348,225.87444843474975,233.31967999603197
322,2001-09-26 18:02:33+00:00,179.54097296501104,188.3803337640453,204.82256586009652,203.7139436974521,219.07766433948956,215.0041340361521,229.07467176167384,235.2806596438618,224.49446415323848
323,2001-10-04 18:10:48+00:00,180.85776177034754,193.3952088200888,212.88036345244632,207.01768812046492,220.53124950567616,223.95639010878782,228.96924028620046,235.87372593932793,222.33319364614795
324,2001-11-13 18:02:06+00:00,172.70723350293042,188.99544070156668,196.6310437044745,191.2277331359744,210.0321377301887,208.7580227309523,234.8149119025921,232.17237433132007,224.1265379132651
325,2001-11-20 18:08:13+00:00,191.34554543755718,198.13940066395824,206.59799637134526,200.57099099612873,208.89240853799737,220.61595606216207,226.05746151186455,226.1699539410868,225.63619127351024
326,2001-11-28 18:17:17+00:00,221.98198675950417,217.61631903435006,214.51064182374404,206.72448041317247,215.9901038286613,221.75724728553897,230.69421826023967,223.56986460325462,219.09805111540751
327,2001-12-06 18:08:12+00:00,215.02620068052167,212.16691321180522,211.43630410944476,211.4800413951204,210.21099134329958,221.17581534341502,224.90612320969183,226.85867033078947,221.36438762728838
328,2001-12-07 18:11:06+00:00,224.72027431990674,209.13433508689062,207.6464067409266,205.0895575209963,205.0019936289703,216.7499449151332,222.11741195150051,218.47204537492348,218.63868109734938
329,2001-12-22 18:08:07+00:00,217.91089721807833,207.6383731454694,193.61978233468938,192.7639969294072,194.6026224219613,199.36173506779087,200.95392188936947,195.0813881596991,192.9261843755989
330,2002-01-08 18:11:17+00:00,206.33291754836424,198.1032499034535,195.3396225972398,186.29637397115883,187.05600602175303,188.5688422500677,202.02056327342692,198.6819012330185,191.5868555558454
331,2002-01-23 18:07:41+00:00,224.7374758252643,223.09115817903063,209.0296806947322,191.58896446717105,187.71579801310838,193.38509676567233,203.8593514049558,200.33395899441365,191.8473323289679
332,2002-01-24 18:11:24+00:00,230.4395420656996,223.6759370699459,213.4264219735891,193.8598203231029,192.93496251549752,201.54219135435616,205.24351992371166,205.4549929058509,194.87762085403725
333,2002-01-31 18:17:32+00:00,242.2885085293109,237.86552267845238,225.8766667934319,214.01722656286142,208.41779913752262,216.9408927967726,223.54817010218096,218.174331622173,197.48536129529384
334,2002-02-09 18:11:27+00:00,223.59001960888858,217.61507432615957,206.50602121197377,190.24185825249938,192.43918842343794,198.02345651724025,200.66843345200937,207.05784698459445,189.38169142892755
335,2002-02-24 18:07:02+00:00,216.69445285068855,208.0537087197167,204.39371363143286,192.71695095417581,196.51954820132363,195.52998254779197,201.53487034782594,195.2945382602905,185.03408397511922
336,2002-03-04 18:17:39+00:00,227.84017208334097,228.84064386769154,223.21321728993834,217.02258255407455,219.7224911588896,213.1652575943499,216.7952457081368,213.01758386892462,203.46577333012567
337,2002-03-20 18:17:29+00:00,236.28764897304856,226.92688346491724,216.12718856970614,201.48416146774966,199.64082896177922,217.62048210667476,215.18568134062622,211.70114264272723,200.66142369124955
338,2002-04-21 18:17:29+00:00,221.43907657298948,219.7754732904835,206.8243775580458,195.53620699677143,196.99213848443708,197.86962943630397,201.9921393541187,199.7603198535215,185.285820294651
339,2002-05-24 17:59:16+00:00,214.07237246748437,212.1561559130449,207.88028139065005,208.5590818380502,207.79953410064314,210.14523232397826,211.40145234091895,203.7393915538244,193.3317425971412
340,2002-06-01 18:11:09+00:00,196.0405142102103,208.38301802943806,207.09176149255765,204.60348633543603,206.00023843547405,204.23496244566758,211.49638245330826,210.36396828626724,201.87955844941953
341,2002-06-17 18:11:03+00:00,202.24129290599444,210.3225677500759,210.17176380818486,197.09112324106056,207.50871502076305,203.86941658805864,209.78440087468798,208.31530980898813,208.95759771983361
342,2002-06-25 17:58:31+00:00,224.22205058922498,223.0064503961601,216.58165851866056,212.2284659467334,214.0613872144753,214.8262335985761,212.20576346805692,211.83325746457308,205.49842924245675
343,2002-07-02 18:04:32+00:00,,,,,,,,200.11752974412744,202.28191306739154
344,2002-07-27 17:57:48+00:00,188.55293391943235,201.44086004030893,210.13486853049017,207.29524790771052,207.32221623749973,213.53158114921482,219.60271153811973,210.50095534724275,211.03082199059014
345,2002-08-04 18:10:44+00:00,185.32309124996328,195.20341890764237,207.70801660177744,210.7225109289934,220.83428157638673,209.47926315306168,218.59843143212493,213.806964576482,214.56048572940327
346,2002-08-28 17:56:49+00:00,175.12629982135087,,,,,,,,
347,2002-09-13 17:56:32+00:00,163.32219636560316,181.27100137848856,201.29832865180074,213.6188176333113,219.97220912300241,226.99831753937949,237.1469734770753,239.0439876289045,230.96969978728856
348,2002-09-20 18:02:29+00:00,177.08477907164212,184.93769876036455,196.69886879564396,203.71596309167407,218.90543775112306,221.26227709178647,234.0436798319623,233.23096125456982,230.64927333171426
349,2002-09-29 17:56:02+00:00,161.12935268033607,170.13039828441865,192.18846367188576,207.03720305994813,212.81628660635332,211.61471611124486,211.3173638539062,211.90056261466523,219.67162897892345
350,2002-10-06 18:01:59+00:00,175.0992700479826,196.6336379132662,213.46654774696455,219.99608790638686,235.26282208655644,234.44702480246644,239.56374234629453,235.16540476687214,235.7518886462186
351,2002-10-07 18:10:15+00:00,177.82336847382564,186.90473973943207,208.666134968408,215.06132632956724,232.7346579915096,231.91155166550166,233.62941208063117,236.84181315107782,227.6810994196788
352,2002-11-15 18:16:42+00:00,228.04500936356717,216.27294469953694,210.85320365178544,199.1970343257124,197.03911989176436,211.16832534400845,220.54956732418475,220.2012624019444,215.88924563849667
353,2002-11-24 18:10:43+00:00,214.2326294452607,204.56889818288195,196.88838619777198,194.43745981515895,193.402580952459,193.35209905655128,214.96361006514803,209.70837256054412,200.4884047219374
354,2002-12-02 17:54:05+00:00,217.6251371223357,211.1750693716003,206.9112828234814,192.6726912463164,198.1499064503214,193.90740589072706,209.35360901574026,213.10255159184956,203.14495542886664
355,2002-12-10 18:10:47+00:00,,,197.4233298207562,209.9162811472,,228.5846824110964,,,
356,2002-12-18 17:54:12+00:00,199.16196233205588,192.90692456534094,183.82004904566702,165.2897543727244,164.73105714658055,184.22645724692185,190.2825486838043,182.64484759576177,178.13519957340563
357,2002-12-25 18:00:38+00:00,227.52683854407758,217.76358818395647,206.12453237437015,193.3487819933474,179.32739074556935,191.24782583762791,209.19061799083335,197.58195688730186,188.1491401169638
358,2002-12-26 18:10:53+00:00,231.94513752641896,215.9289194385345,205.89845668769857,195.04130920349502,185.99528220098412,195.04254137320896,202.85494396080492,206.61513260141786,185.29205626122305
359,2003-01-02 18:17:04+00:00,217.42909377062614,202.68052634033285,195.6169208898012,180.5181028048392,174.41825522249513,181.4154733056927,199.9464430296123,193.6925528609413,188.25259490271975
360,2003-01-11 18:10:55+00:00,216.42037492973475,205.76913758073388,197.98097724276127,188.47105504505657,184.50270788793765,186.16817366669784,198.46891725595626,194.3338657160255,181.90053230863026
361,2003-01-18 18:17:11+00:00,227.58843764892026,219.18326658436746,212.78586448219863,195.280762471201,192.1190586278501,187.04770960112413,209.9953809245872,198.41047389656785,191.56693423268075
362,2003-01-19 17:55:01+00:00,232.00385608042984,216.19774286909765,208.83312324282315,192.12555442632078,195.1054964465382,183.87073368937277,208.1142154666604,200.91472237170186,190.81088300421885
363,2003-01-26 18:01:20+00:00,218.81780139906792,201.27602408971188,193.9752018636443,184.6849860784739,183.06242862145487,187.51887129068206,193.2492550723778,191.4305974959647,180.22882022848574
364,2003-02-03 18:17:19+00:00,230.47564617851464,219.2761876212281,216.8314823350292,203.69909184505784,197.94321760052196,195.76396170288297,205.9946477897812,195.26721379983,190.7077741690993
365,2003-02-20 17:55:43+00:00,211.46139617372594,204.22403195966498,197.63832508174013,189.77110386038373,191.6637538368866,199.0246028911974,196.92033620575992,195.07625542228908,195.6085321567793
366,2003-02-28 18:11:14+00:00,199.88647603939512,196.75799852140293,192.1235620265746,178.1681168085925,190.5150935790877,186.28074085829613,187.12448780769665,185.24591694210412,179.21493488948403
367,2003-03-23 18:17:22+00:00,225.42824448698724,216.78977631837216,207.9017716975446,194.603394185973,193.21897343830665,198.74352919046603,201.46058489460097,197.06892792814614,185.43139638800932
368,2003-03-31 18:02:55+00:00,221.81661049141968,215.56919117925872,204.40805582834068,200.54249254649065,194.03996865815816,180.09920807831116,191.2414656313947,184.71132210038564,179.33606732119387
369,2003-04-08 18:17:29+00:00,212.33168939928493,211.01794695139597,208.6189399958345,200.2574355028709,203.2792834861545,201.6909591495302,197.93858330253536,193.55716705410353,183.27814260520265
370,2003-04-09 17:57:00+00:00,206.90427602449432,211.38192604942242,212.6829650372805,199.7951094907262,205.44683309297048,202.18316096811384,203.00080955197305,193.5825152754705,181.59607199669205
371,2003-04-16 18:03:21+00:00,201.31715305282137,200.32484641009492,199.50741360263072,,192.06855688549692,181.3971307863923,188.3458999603542,179.1393655107929,180.74966571387546
372,2003-04-24 18:17:28+00:00,200.83193856236844,203.88426212994096,204.8244373326911,194.29564309479332,198.9985330657432,190.26902418078456,192.4170444781141,192.09666305031658,181.08355604413708
373,2003-05-11 17:57:41+00:00,201.4038818026258,206.31094628132342,204.6839038867828,186.05957504574445,190.1223570007143,187.52053363891483,186.58205390953052,186.18837974666891,179.78995510421908
374,2003-07-05 18:04:58+00:00,,,,,,196.8972033139308,199.38218087411454,200.1895195018809,
375,2003-07-14 17:58:56+00:00,187.7576820256772,192.20633436841257,194.97813638380023,198.47108784662254,206.00392286708163,205.73222762373848,,,
376,2003-08-06 18:05:33+00:00,182.29870961758937,194.36406104634904,203.4344542816663,210.86340609381594,206.6347586258772,214.32432937293373,218.13515971050705,211.680405480707,203.35313255469075
377,2003-08-07 18:10:56+00:00,180.56450617414993,195.98899037148797,207.3484113879117,201.360328016024,,,,,
378,2003-08-14 18:17:08+00:00,177.3924998376346,,192.1969960854007,205.4549846985758,195.68822085278964,208.60416450530653,213.43004520163194,219.16473853299618,210.2401390723902
379,2003-08-15 17:59:30+00:00,184.88820583976099,193.1803984384158,199.53892497558016,201.47620244280552,196.7879377852722,207.70439629364094,215.88173909401127,212.09543471938514,213.69700632445665
380,2003-08-23 18:10:56+00:00,,196.443682271712,208.3288840945583,209.32664278222853,205.44478943494536,213.16901716938145,222.16657179734392,221.7753141647466,219.36855464767635
381,2003-08-31 17:59:48+00:00,170.00280680188425,191.06067382223537,197.34118214587744,212.805587295237,208.36299993413502,215.19418907598157,215.52274678579946,217.00886824097864,207.7151174677567
382,2003-09-07 18:06:06+00:00,182.2437675615741,187.25304589957517,198.6340913217416,211.16708249437588,213.72499764990556,213.51941870726202,224.2789378813354,220.9758509414997,215.65264498806326
383,2003-10-18 18:00:29+00:00,,,,,,,,,
384,2003-10-26 18:10:56+00:00,197.41987123373175,200.19537955982608,209.7543059644074,195.34708865423775,207.12972090386546,199.60223154020653,,,
385,2003-11-02 18:17:08+00:00,168.5669711744794,186.19730656078892,188.52877426637988,205.53201731850857,211.42051333235904,209.35127820933505,,,
386,2003-11-10 18:06:52+00:00,190.96869000568873,212.82555336779814,207.22829351670904,204.63245474641712,221.17298561380187,213.68969016878108,209.83173080978875,217.40645546512837,216.1765890484087
387,2003-11-18 18:17:21+00:00,189.5979026697617,204.366644403789,208.4658749930638,204.03969130428567,211.35643957495762,209.20683335031322,217.79952587175515,216.68636067380518,211.9837652691538
388,2003-11-19 18:00:55+00:00,189.3945555005018,203.09255158486104,206.77008916651198,201.13714168483068,210.57129574509108,202.93726152785234,216.19075681224024,208.02767658291853,210.62990531051219
389,2003-11-26 18:07:12+00:00,192.90962156741364,207.60835905388723,212.303086200018,203.4468072257524,219.8132104577316,212.87650597882458,219.1526030517678,217.12616310641738,213.2340579285605
390,2003-11-27 18:11:13+00:00,198.10888537142176,205.41844904614274,210.93413185747636,206.48706816374064,218.89111032420743,216.44824158884825,220.2534964758732,,
391,2003-12-04 18:17:24+00:00,,205.09401213371632,198.79245885795086,183.89742164298792,,,,,
392,2003-12-12 18:07:16+00:00,196.54304330311237,187.20702595122552,190.4362856597481,179.88851341996752,188.9491620033174,192.27192905092633,204.79648927493474,203.95876746140797,202.78890111422743
393,2003-12-28 18:07:27+00:00,208.18789885416246,205.44888557222947,202.17269808191898,186.47129529681237,196.4501459226494,200.78578475387062,203.88797655654793,201.2429320631157,205.5456064540411
394,2004-01-05 18:17:38+00:00,,,209.7601992675639,196.11084671097012,202.87467883768508,200.98443301926338,212.280954760057,205.94033352873896,204.17620644346482
395,2004-01-06 18:01:19+00:00,223.0847599641558,209.5393237665332,201.752646508925,192.36857363194002,201.4178465101801,212.9763162106607,208.28929732780745,210.32983424656211,198.27213958992553
396,2004-01-14 18:11:28+00:00,213.28808404872228,207.42204422087477,,,,,,,
397,2004-01-21 18:17:44+00:00,216.44065943045786,212.2317940722275,207.88605560335114,197.70220056105703,191.66880543734206,,,,
398,2004-01-22 18:01:22+00:00,222.59591441220465,219.62878636467497,212.45369471065305,200.74633080018253,198.86088444171017,194.48755460910536,209.67590224878006,206.02446314985394,192.9128957946653
399,2004-01-29 18:07:34+00:00,216.90360219473231,216.86369477763958,200.5854249389671,189.94834368662387,196.82518575828823,196.04186608486427,208.01245449387372,199.91450613774518,199.42782478154712
400,2004-01-30 18:11:37+00:00,,,209.32458874107803,190.15092525037096,184.7819290435467,191.7639711806695,200.5109670583965,196.06342820394073,193.24485266594357
401,2004-02-06 18:17:50+00:00,224.60752350694375,212.35103205702273,,,,,,,
402,2004-02-07 18:01:25+00:00,226.56769306735603,210.1110312700792,209.92383800637745,190.4937723153649,188.52459435250276,193.68100924347743,208.58960594942317,206.4976216958732,194.44726336784038
403,2004-03-02 18:11:42+00:00,216.11514565725741,211.1882200798489,209.02780000276869,193.26131995957132,,,,,
404,2004-03-09 18:17:57+00:00,231.84160819636904,222.88895973225868,214.46790895554676,210.18053574062642,196.96177242191374,,,,
405,2004-03-25 18:18:00+00:00,203.30074389291923,207.59855135882245,206.20051463433396,197.92429032103058,206.28253176762496,197.79739475811212,,,
406,2004-04-11 18:02:08+00:00,207.26371847627178,211.82447872051807,209.66942816022382,200.71300859686943,203.2089843565445,196.2809065084601,200.4444605153821,200.8633969212192,193.7904620834437
407,2004-04-18 18:08:31+00:00,198.11849851765243,197.06167694000368,196.43947887680434,189.4780274164028,175.43046016756662,182.68838881772294,185.70549756734096,175.09036712075255,177.70393112174918
408,2004-04-19 18:11:40+00:00,207.38599675679063,208.0129435434233,208.61639518365237,208.3963787893103,196.83916293951464,194.40732960182885,188.79069038306974,183.26211117405168,183.1461268890277
409,2004-04-26 18:17:52+00:00,189.73560463237453,202.43161009029149,202.5091104529984,200.88617364525788,204.7621599422417,189.27968179220375,197.346042808525,199.0631458097558,187.59636584880792
410,2004-04-27 18:02:35+00:00,184.72866040854092,190.22390834973388,196.1732405525119,192.5467791718506,200.96907812695108,185.5310083029765,188.697887239088,188.70873268415681,185.15306164378146
411,2004-05-04 18:08:58+00:00,165.7836745031768,183.02083676826652,192.86067882664358,202.1605780582044,198.55900816402493,190.4136106791073,202.4856716328945,192.13793864802983,186.8672870990818
412,2004-05-13 18:03:03+00:00,188.3959569570459,196.4215708671798,200.85474833884572,196.8305693258156,201.02605156464867,203.84428909161454,208.84332771562612,204.8818175378365,203.1279887431465
413,2004-07-15 18:17:42+00:00,179.70224931446236,185.22855067672975,202.19475796066382,,,,,,
414,2004-07-16 18:04:54+00:00,,,,,,,,211.1212054492822,212.01315977360278
415,2004-07-31 18:17:34+00:00,178.43639377314022,188.29849287679892,199.9602931762446,,,,,,
416,2004-08-16 18:17:31+00:00,,,,,,,,,
417,2004-08-24 18:12:00+00:00,161.02387283525934,173.5874975211382,193.24690638522281,203.47792009131223,211.33902718407145,211.37816339183738,220.7409535354592,218.61770141145396,207.50803638461517
418,2004-08-25 18:11:19+00:00,184.37428121454062,187.39557337840537,205.05290633654175,201.9393881515481,,,,,
419,2004-09-02 18:06:03+00:00,166.82353116347426,186.6413182848414,199.35470542562658,204.12641832297334,212.88551220510254,210.91629555707803,219.45148461090432,223.08765009247236,215.8128720255913
420,2004-09-10 18:11:13+00:00,167.38653290974784,177.24134895336246,199.7592920780164,209.22073871913764,,,,,
421,2004-09-18 18:06:28+00:00,157.735403891044,173.90825443032514,196.37089237116007,204.74500142602642,212.08323256181336,212.52822341995662,214.15079475721274,226.82654005215142,212.39563838625904
422,2004-09-25 18:12:48+00:00,171.34151832883057,180.8232623638829,199.0267259544249,202.3149461714095,212.60865564902554,209.89580250552928,224.30755318324617,226.03229692721595,215.83012805920166
423,2004-09-26 18:11:08+00:00,160.01354346586655,177.14764270330298,195.88661657435054,198.72157834379738,211.27140812368359,209.77191058469532,224.4494813886981,225.27459358323563,218.05795290875932
424,2004-10-03 18:17:17+00:00,,,,,220.76270989656973,215.29537116242275,230.33317858083763,227.96432640867548,223.63935870040518
425,2004-10-04 18:06:48+00:00,176.8195960424409,187.92518037801563,207.02892416745536,212.18015248496158,219.70204524337495,215.0774032875687,227.32695647854584,231.00595961650265,217.39751677793976
426,2004-10-11 18:13:08+00:00,162.90968566058376,179.54432554723232,188.70201208541778,202.77043974026856,215.14768230256274,211.5646974265872,225.32092024115477,223.17320999092985,218.37812151159383
