,dates,usa_CA_0031-0000,usa_CA_0031-0001,usa_CA_0031-0002,usa_CA_0031-0003,usa_CA_0031-0004,usa_CA_0031-0005,usa_CA_0031-0006,usa_CA_0031-0007,usa_CA_0031-0008
285,2000-10-25 18:01:17+00:00,182.43962060427108,187.797977067177,202.34192353580332,200.6029968937968,210.07380480441688,211.51655529680318,224.51828982165927,218.7392156888547,212.29810028292974
286,2000-11-01 18:07:30+00:00,189.80488921025977,198.3749126904953,199.274887159862,194.39263412219563,218.17646142031464,214.63464887243668,225.04933684782017,216.4160064189493,218.19092629292714
287,2000-11-02 18:12:54+00:00,195.11869786500506,201.00570130352972,208.64235883688406,202.61594468812552,211.09698128035237,217.99857459637548,224.10087254714958,225.762290359828,219.47293419028068
288,2000-11-18 18:12:52+00:00,203.81376406648982,207.7802244871556,207.85911915057662,210.68249682903107,222.90290471136217,222.47294532980015,233.26998667952384,224.26236407831757,221.47650181177366
289,2000-11-25 18:19:04+00:00,188.46774272410642,200.469173996549,195.4463306080559,182.92792970784274,201.32897818820607,206.08679697427922,212.84806952658067,215.60243939112485,212.9284144610442
290,2000-12-04 18:12:52+00:00,217.91811511638844,217.92743325021257,213.56059727813738,207.1323236654938,205.649005487225,209.47000975439735,221.02859614534086,218.73003754306632,218.52175829149468
291,2000-12-11 18:19:06+00:00,210.01470731057233,211.06122894022928,212.51917902221373,195.0932054816755,201.21950318925482,201.95930326235862,214.62149675321658,215.85762603105866,209.27022635072456
292,2000-12-12 18:01:54+00:00,,,,,,,,245.1395746229064,207.63019675325484
293,2000-12-20 18:12:58+00:00,220.61203472513958,223.1265033641174,217.21623255197048,206.77522520313164,214.11009272886952,211.66360572985045,223.5952075742444,223.68192173005232,219.16221826318983
294,2000-12-27 18:19:10+00:00,217.70179536672867,212.682139740337,211.1041515432794,196.2209157291257,201.47280594032102,195.7808264763657,218.17851736642785,216.11232618704128,207.53463657666657
295,2000-12-28 18:02:15+00:00,201.81746789690524,194.2627379965971,195.23226497205104,176.68706303552517,187.16253875090638,187.49344528406812,199.78646686466993,194.04385678169297,192.54938122937432
296,2001-01-04 18:08:24+00:00,232.6840061561736,231.12372011475742,220.94879427167467,214.43135387238948,206.69780481265883,210.6603849517352,214.2402807912973,216.090836484875,206.7414050412479
297,2001-01-13 18:02:23+00:00,206.77479873315795,198.03754679255564,188.77243420109752,176.75128962921448,174.6592537932824,181.78025541042916,198.49496500134717,197.31883194996718,188.98569533981464
298,2001-01-28 18:19:14+00:00,221.54917008063478,218.42484130966966,211.31847200743448,191.56634415305828,194.8002185829336,194.47311094954364,205.88922206178793,201.1646478407211,186.30314002833782
299,2001-02-13 18:19:09+00:00,216.53262053564768,212.39402414778155,205.86206700123296,190.8351241766545,196.92398786413187,198.5582682599544,198.7411862284957,196.7831688224789,182.19751104712603
300,2001-02-14 18:02:32+00:00,218.4667235651747,214.68662959351738,212.88779158936086,193.85344298120944,196.13842681893988,203.9410410501568,204.67053346821825,202.68448200857782,198.9992135431478
301,2001-02-21 18:08:48+00:00,209.7282226685823,210.42558184612648,203.83667911480345,194.8659094860277,189.82929586103705,195.83809144271214,200.60583210479015,196.48533683976763,191.62371291411353
302,2001-03-01 18:19:03+00:00,216.96518876374975,216.44545187648743,215.06088408705625,198.6042679870958,206.43241316552,203.05570968986507,205.8023563079381,207.4808234274284,205.5581643594546
303,2001-03-10 18:12:52+00:00,,,,,,,,,
304,2001-03-17 18:18:58+00:00,227.42284866403003,224.7947705863592,217.3170281871228,211.2047257349924,209.2389086050604,212.7049584743001,210.6485926618642,207.60862048321886,194.2141783731413
305,2001-03-18 18:02:42+00:00,224.70748107274198,221.69727042282534,221.45756285586128,214.86285522635893,208.82826589398599,213.33899792394968,211.0277814784289,205.5609789075313,201.6237535062723
306,2001-04-03 18:02:32+00:00,186.58004246543274,194.04546118899145,198.27048745684888,202.25827454590961,209.4242785032389,204.23053510995908,204.25510994017037,200.3040641133761,196.8930435098156
307,2001-04-11 18:12:39+00:00,201.96664998087215,203.12037857632515,205.15131740957173,194.35655574584774,204.7325261896038,202.2776935957952,205.4076432354171,202.45541112487228,198.73985767807133
308,2001-05-04 18:18:47+00:00,200.65184972260636,210.04928434360482,211.4965093754837,205.66372846155286,198.11255588034004,201.12623800179773,210.11015766061263,206.4479341546983,201.26801656568253
309,2001-05-05 18:02:45+00:00,183.2694572624967,195.12324729231716,205.33324657992904,204.42631686046343,195.76135546868676,189.82105860804336,201.78241824144501,200.78246487930755,196.01869271539002
310,2001-05-29 18:12:19+00:00,186.1520299423584,198.27079949920133,210.20215648466464,217.99894448705732,219.66635146926404,220.06088788466985,226.43866424850935,225.51985407002917,221.07098558541378
311,2001-06-14 18:12:08+00:00,192.4208425167283,195.96686908957656,208.30156859217394,205.09497204341005,210.22431249202953,214.18465013382803,225.9165214488888,224.80319301496047,217.4571449923285
312,2001-07-08 18:02:57+00:00,182.65272641097434,197.43319477559797,209.24688619948338,207.829317446815,215.42514217114248,208.12647874187198,225.66679433163063,222.08560988561936,214.15198548636056
313,2001-07-16 18:11:53+00:00,187.98378906375643,201.0789325715578,212.55776955599617,206.2419609817202,219.8773238282291,221.78502028944774,226.31145240281398,223.82820382496092,216.67475754403063
314,2001-07-23 18:17:59+00:00,176.02150736903081,187.51984993928193,206.46849500947684,194.22324224656347,205.92143242482612,204.67449871532983,219.9215065311374,216.58545883364542,209.89945944994776
315,2001-07-24 18:02:52+00:00,181.62069582471756,193.3046735193461,206.1869346621237,199.80396044388544,204.47261807020814,204.2216661569978,224.57349204684783,215.7958879283222,212.32516654076358
316,2001-08-09 18:02:51+00:00,187.2626670864881,190.8384485617491,194.78560134539595,191.20910895925294,206.76744622982986,216.57586496199923,220.61744214795453,222.21945065366043,212.78806519313412
317,2001-08-24 18:17:30+00:00,,,208.3861020419672,205.58461739283615,217.24796142419316,214.69110958047685,225.6631477676312,232.25691039104817,219.55362953665787
318,2001-09-01 18:08:54+00:00,176.87656063586672,193.80976029854804,204.012336213344,206.6146095977021,208.80907346959208,205.2293102869038,204.3733500825226,221.10171400564735,215.23855716669615
319,2001-09-02 18:11:11+00:00,171.4271085526335,190.91969993589942,205.78245366082888,210.47738577448584,218.56522230777222,220.77282086953562,227.43235799398198,231.39256727221533,218.96587956903812
320,2001-09-18 18:10:59+00:00,166.65396920795905,185.12436958950445,198.53382640273685,,202.90712172654275,194.8685388351621,215.24079511991266,214.76813547669508,208.29216831019897
321,2001-09-25 18:17:10+00:00,173.6831632879651,182.07774531799632,202.40277624643096,197.19063007098748,211.4155063219704,213.02576487715845,226.07330884067284,225.63546347489464,233.01377924741743
322,2001-09-26 18:02:33+00:00,179.35115586022795,188.23480731704493,204.624120705096,203.42289080345134,218.859374668989,214.66830377384355,228.87622660667333,235.14422859979896,224.31983241683804
323,2001-10-04 18:10:48+00:00,174.94093333803758,188.8589736886512,206.69458827321318,197.94521785758968,213.7268968085197,213.4881551900856,222.78346510696733,231.62100550360515,216.8897114884228
324,2001-11-13 18:02:06+00:00,170.6092149271525,187.38695979347025,194.43766064797938,188.01077131978155,207.61941636804409,205.04614371226825,232.62152884609696,230.6644234799797,222.1963608235494
325,2001-11-20 18:08:13+00:00,187.1782156546699,194.94444783041135,202.24124250741767,194.18108532903494,204.09997928767703,213.24298798474615,221.70070764793695,223.17468565963657,221.80224787325398
326,2001-11-28 18:17:17+00:00,221.5177108007355,217.26037413262742,214.02526241230407,206.01259060972717,215.45618647607733,220.93583597387132,230.2088388487997,223.23616625788964,218.67091723334033
327,2001-12-06 18:08:12+00:00,212.14296539007879,209.95643282246567,208.4220126694363,207.0590806164413,206.89527075929027,216.07470675263147,221.89183176968336,224.78634496578366,218.7118111600809
328,2001-12-07 18:11:06+00:00,224.5237189123984,208.9836426078009,207.44091699671336,204.78817256281684,204.7759549103357,216.40219304031075,221.91192220728726,218.33077117577687,218.4578501224417
329,2001-12-22 18:08:07+00:00,218.0855736147281,207.7722917162342,193.8023985675505,193.03183407093684,194.80350027810854,199.670777923402,201.1365381222306,195.2069368197911,193.08688666051668
330,2002-01-08 18:11:17+00:00,210.20531504779925,201.07208798635367,199.38803816483096,192.23405013695918,191.5092631461033,195.4200070567604,206.06897884101807,201.4651869357374,195.1494612553256
331,2002-01-23 18:07:41+00:00,228.1512568494664,225.70839029758554,212.59863358367073,196.8234287042809,191.64164619094078,199.42486319310677,207.4283042938943,202.7876141055589,194.9880108712338
332,2002-01-24 18:11:24+00:00,233.6613220174797,226.14596836631063,216.79464646863192,198.79988291583237,196.6400094600446,207.24226357673632,208.61174441875448,207.77064724619282,197.84165840967492
333,2002-01-31 18:17:32+00:00,233.8105363365673,231.36574399734897,217.0133322282909,201.0176692006546,198.6681311158675,201.94140353268781,214.68483553703996,212.08078910863856,189.68562687796975
334,2002-02-09 18:11:27+00:00,222.11475192356153,216.4840357674088,204.9636959045864,187.9797811349979,190.74263058531182,195.41336753550775,199.12610814462198,205.9974983357656,188.02444515842666
335,2002-02-24 18:07:02+00:00,217.50591943225348,208.67583309891648,205.24206505761438,193.9611997125754,197.4527347701233,196.96565419209918,202.38322177400747,195.8777798657903,185.78063323015897
336,2002-03-04 18:17:39+00:00,230.0440858356664,230.5303110778077,225.51730894009677,220.40191697430689,222.25699197406385,217.0644896176949,219.09933735829523,214.60164687840853,205.49337398226507
337,2002-03-20 18:17:29+00:00,238.78469129770883,228.84128258049012,218.7377328182146,205.3129596988954,202.51242763513852,222.03832621953524,217.79622558913468,213.4958918135768,202.958702629937
338,2002-04-21 18:17:29+00:00,228.2707018029211,225.01305263343107,213.96653120751978,206.0113656826666,204.84850749885845,209.9563509969522,209.1342930035927,204.67055048753485,191.57091550618807
339,2002-05-24 17:59:16+00:00,213.42093505995356,211.6567205672713,207.19923319186785,207.56021114650295,207.05038108198272,208.99268921834684,210.72040414213674,203.27117091716164,192.73242018221285
340,2002-06-01 18:11:09+00:00,200.62368879394606,211.89678521030214,211.88326219373596,211.63102069716422,211.27088920677016,212.34365593996932,216.28788315448656,213.65812501832733,206.09607906645644
341,2002-06-17 18:11:03+00:00,207.43974787964734,214.3080498965431,215.60651218973106,205.062087533995,213.48693824046387,213.06668307990606,215.21914925623418,212.05169932130116,213.74017629559427
342,2002-06-25 17:58:31+00:00,221.49919153985758,220.91892512497841,213.7350331488674,208.05341540437007,210.9300993077028,210.00886758815687,209.35913809826374,209.87620252284026,202.99339891703875
343,2002-07-02 18:04:32+00:00,,,,,,,,202.42925042688427,205.2409155413203
344,2002-07-27 17:57:48+00:00,187.0205850829512,200.2660592656734,208.53286747416897,204.94564635843943,205.5600150755464,210.8205024385174,218.00071048179854,209.39957962102193,209.6210610610275
345,2002-08-04 18:10:44+00:00,185.67323075088586,195.471859191683,208.07407153456012,211.25939149707466,221.23694200244768,210.098740731617,218.9644863649076,214.05862734277008,214.88261407025203
346,2002-08-28 17:56:49+00:00,172.533224439289,,,,,,,,
347,2002-09-13 17:56:32+00:00,161.98690043859784,180.2472745011178,199.9023374553861,211.5713638785698,218.43661880694629,224.63587089929314,235.75098228066065,238.0842436813694,229.74122753444365
348,2002-09-20 18:02:29+00:00,173.68709836446465,182.33281021819516,193.14674805632205,198.5061860073353,214.99810493786896,215.25099584062633,230.4915590926404,230.788878246286,227.52340708111097
349,2002-09-29 17:56:02+00:00,159.06788233574076,168.54993768689556,190.03329012980882,203.87628186490196,210.4455957100687,207.96749934773007,209.16219031182925,210.41888080448734,217.77507626189575
350,2002-10-06 18:01:59+00:00,169.1297125025693,192.05697712844932,207.22564667675974,210.84276633675313,228.39783090933113,223.8854999144275,233.32284127608972,230.8747852811063,230.25989570443835
351,2002-10-07 18:10:15+00:00,170.1398507492545,181.01404281726087,200.6333664381745,203.2799324852248,223.8986126082528,218.3176356912604,225.5966435503977,231.3192847865423,220.61226311307334
352,2002-11-15 18:16:42+00:00,228.9710850705221,216.98293607486903,211.8213737090565,200.6170170763766,198.10410695476253,212.80676697939023,221.51773738145582,220.86687931631826,216.7412352888952
353,2002-11-24 18:10:43+00:00,207.91826622280539,199.72788637899953,190.28700646520505,184.7554362073941,186.14106324663538,182.18053335528415,208.3622303325811,205.16992399440434,194.6791905572785
354,2002-12-02 17:54:05+00:00,215.52206970831674,209.5627176875191,204.71262143609792,189.44798787815398,195.7313789241996,190.1865943120781,207.15494762835678,211.59097188802343,201.21013340796918
355,2002-12-10 18:10:47+00:00,,,195.9398174660306,207.7404630269358,,226.07412304156077,,,
356,2002-12-18 17:54:12+00:00,195.17371809402917,189.84927064952046,179.65052097863912,159.17444654108346,160.14457627284986,177.1703328257977,186.1130206167764,179.77829704968008,174.46601487442106
357,2002-12-25 18:00:38+00:00,225.17335269726232,215.95924903473144,203.6640698981542,189.74010369489733,176.6208820217318,187.08396626249322,206.7301555146174,195.8903889349034,185.98393313789376
358,2002-12-26 18:10:53+00:00,232.17095658204198,216.1020473811788,206.1345402458499,195.38756508878362,186.25497411495058,195.4420673946958,203.09102751895625,206.7774400476469,185.4998097923962
359,2003-01-02 18:17:04+00:00,211.57583672916635,198.19302927521366,189.49760671009324,171.54310867460086,167.68700962481637,171.05971084772537,193.82712884990434,189.48552436239208,182.86759842457673
360,2003-01-11 18:10:55+00:00,218.9680029597443,207.72231907040788,200.64440654686217,192.37741802440456,187.43248012244862,190.67551556594552,201.13234656005716,196.16497336259488,184.24435009623906
361,2003-01-18 18:17:11+00:00,221.08163639174796,214.1947189538687,205.9832995315185,185.30366721020346,184.63623718210195,175.53567660766544,203.19281597390707,193.73371049297526,185.58067707608222
362,2003-01-19 17:55:01+00:00,223.24520531147965,209.48277727956918,199.67635198437523,178.69562324726382,185.03304806224548,168.37465925199936,198.95744420821248,194.6194421315189,182.75292429678467
363,2003-01-26 18:01:20+00:00,223.62792404798194,204.96378478721263,199.00396645114532,192.0605074734754,188.594069667706,196.02908828491456,198.27801965987882,194.88787314987164,184.65413306548666
364,2003-02-03 18:17:19+00:00,223.0587573032587,213.58990615019854,209.0774621472616,192.32652890299872,189.4137953939776,182.64177369281475,198.2406276020136,189.93632492073976,183.88423640386384
365,2003-02-20 17:55:43+00:00,207.52852071631511,201.20882744231668,193.52668255808337,183.74069482568711,187.14094706086414,192.06643862039363,192.80869368210315,192.24950118727506,191.99028673596132
366,2003-02-28 18:11:14+00:00,198.27515659059836,195.52265361065872,190.43900078465072,175.6974269871041,188.6620762129714,183.42994491042492,185.43992656577277,184.08778108828145,177.732520996591
367,2003-03-23 18:17:22+00:00,228.88462348851147,219.4396668862074,211.51525883550175,199.9031753216435,197.1938092900595,204.8586612700858,205.07407203255812,199.55320033549168,188.61126506941162
368,2003-03-31 18:02:55+00:00,218.00911311887648,212.65010986030893,200.42749039340916,194.7043299085911,189.6613466797335,173.36286657304245,187.26090019646318,181.9746833638702,175.83316973845413
369,2003-04-08 18:17:29+00:00,216.01051851819574,213.83838260922758,212.46498862015034,205.89830681853414,207.50993697290193,208.1996568214493,201.7846319268512,196.20132548332066,186.6626653946006
370,2003-04-09 17:57:00+00:00,211.96543030653518,215.26214433232042,217.97417178668684,207.55554605652216,211.26716051731748,211.13751085172458,208.2920163013794,197.22021991568738,186.25233393616963
371,2003-04-16 18:03:21+00:00,196.63977958373653,196.73886008379654,194.61743224858748,,186.68957739604934,173.12177772570374,183.45591860631095,175.7775033298882,176.4464821223174
372,2003-04-24 18:17:28+00:00,207.38676154968533,208.90962642021725,211.6772068194315,204.3463716753459,206.53657950115763,201.86601869680675,199.26981396485448,196.8079420724506,187.11399319246863
373,2003-05-11 17:57:41+00:00,206.7410796869657,210.40279799265068,210.2637016749563,194.24327846839896,196.26013456770517,196.96326835736232,192.16185169770404,190.0244907260382,184.70017715781177
374,2003-07-05 18:04:58+00:00,,,,,,201.51974232345276,202.11368119792297,202.0674259744992,
375,2003-07-14 17:58:56+00:00,184.6797405651232,189.8465792486545,191.76028849322105,193.7515776071064,202.46429018744453,200.28663888583526,,,
376,2003-08-06 18:05:33+00:00,183.361826576552,195.17911738155374,204.5458947387636,212.49351876422534,207.85734312868425,216.20522860802149,219.24660016760436,212.44452079496142,204.33120015693638
377,2003-08-07 18:10:56+00:00,181.44201029435277,196.66174353031016,208.26580205903286,202.70583433366838,,,,,
378,2003-08-14 18:17:08+00:00,173.40844142708417,,188.03184411073434,199.3460951357318,191.10655368065665,201.55544577894807,209.26489322696557,216.30119655041307,206.57480533468382
379,2003-08-15 17:59:30+00:00,181.75768743346975,190.78033432692587,196.26611027809386,196.67607421982564,193.18784161803728,202.16578680558723,212.60892439652497,209.84537461486332,210.81692939066872
380,2003-08-23 18:10:56+00:00,,196.05728309131354,207.80197612128768,208.55384442143162,204.86519066434767,212.27732675307732,221.6396638240733,221.41306493312302,218.9048756311982
381,2003-08-31 17:59:48+00:00,165.00759979180782,187.23101511451011,192.11892027170663,205.14626987978647,202.61851187254712,206.35651513507713,210.30048491162864,213.4185632024862,203.1195270184864
382,2003-09-07 18:06:06+00:00,181.37477583053212,186.58681890577634,197.72559996656136,209.8346285067782,212.7256571592073,211.98197179849547,223.37044652615515,220.35126313481328,214.85317259550465
383,2003-10-18 18:00:29+00:00,,,,,,,,,
384,2003-10-26 18:10:56+00:00,189.562033175764,194.17103704871744,201.53929344925928,183.2984036320205,198.0932071372025,185.6999026684174,,,
385,2003-11-02 18:17:08+00:00,169.53831416027546,186.94200284989924,189.5442692060758,207.0214098967292,212.53755776602452,211.06980810728197,,,
386,2003-11-10 18:06:52+00:00,184.8824915560225,208.1594678897207,200.8654496829671,195.30028379026226,214.17385739668572,202.921800603987,203.4688869760468,213.0320003294308,210.57728647471578
387,2003-11-18 18:17:21+00:00,190.8002412808454,205.28843733895317,209.72286535919676,205.88327717461402,212.73912897770387,211.3340478160767,219.0565162378881,217.5505415505216,213.0899167913508
388,2003-11-19 18:00:55+00:00,191.23484959584908,204.5034437246273,208.69403299346595,203.95892596436315,212.68763395474042,206.19316646577442,218.1147006391942,209.35038796394937,212.32297587823166
389,2003-11-26 18:07:12+00:00,183.24397830041363,200.19803254918725,202.1980955117907,188.6261542163524,208.6977207006816,195.77575250643997,209.04761236354054,210.17898200826113,204.34166612292051
390,2003-11-27 18:11:13+00:00,190.06747653170657,199.25336893569443,202.52720443413773,194.15690794284401,209.64349015853495,202.22113364165983,211.84656905253456,,
391,2003-12-04 18:17:24+00:00,,206.2254949399213,200.3353899573213,186.1603872553979,,,,,
392,2003-12-12 18:07:16+00:00,189.7961374220837,182.03439810910353,183.3827022386727,169.54325773572356,181.19022024013444,180.3350955691064,197.74290585385933,199.1094288594186,196.58174770368106
393,2003-12-28 18:07:27+00:00,205.6364849437182,203.4928015742222,199.50531081190908,182.55912730079785,193.51601992563852,196.27174475846925,201.22058928653803,199.40910331498387,203.19830565643238
394,2004-01-05 18:17:38+00:00,,,207.9670746074408,193.48093054278957,200.90224171154966,197.94991436367042,210.4878300999339,204.7075603249043,202.5982567425565
395,2004-01-06 18:01:19+00:00,218.65679902801907,206.14455371549502,197.12341462114568,185.5790335298637,196.32569143362286,205.1422314774957,203.66006544002812,207.14723732371382,194.19841552867973
396,2004-01-14 18:11:28+00:00,214.2460742948075,208.1565034095401,,,,,,,
397,2004-01-21 18:17:44+00:00,210.03054723393421,207.31737472155936,201.18457467062188,187.87336185972077,184.29717641133988,,,,
398,2004-01-22 18:01:22+00:00,213.2615859222523,212.4724678557115,202.6950785620665,186.4336937822556,188.12640667826497,177.97297343457427,199.9172861001935,199.3154145477007,184.32531358390915
399,2004-01-29 18:07:34+00:00,219.94811386026743,219.19782038788316,203.76832349839017,194.61659490711105,200.3263741736536,201.428309800811,211.1953530532968,202.10274889734853,202.22877551383942
400,2004-01-30 18:11:37+00:00,,,212.9914775298456,195.52902880723008,188.81550671119106,197.9694752847377,204.17785584716407,198.58441424621844,196.47171480005903
401,2004-02-06 18:17:50+00:00,218.20178261620512,207.4399640407898,,,,,,,
402,2004-02-07 18:01:25+00:00,218.79188843783555,204.1495810541135,201.79458771187876,178.57087188343348,179.5824190285542,179.92381643740273,200.46035565492448,200.90876211840535,187.29352310868154
403,2004-03-02 18:11:42+00:00,218.27765808501965,212.8461462744666,211.28860844997467,196.57717234880676,,,,,
404,2004-03-09 18:17:57+00:00,226.6361436130349,218.89810355170252,209.02583234569744,202.1988233795141,190.9754881510795,,,,
405,2004-03-25 18:18:00+00:00,203.37325868168156,207.6541460302069,206.2763255498582,198.03547966379946,206.36592377470163,197.92569015361468,,,
406,2004-04-11 18:02:08+00:00,213.88692108029176,216.90226738360005,216.59368542806288,210.86858592303338,210.82566735116748,207.9988803463416,207.36871778322117,205.62382379285856,199.8838084791421
407,2004-04-18 18:08:31+00:00,195.09514430518976,194.74377204378231,193.2786994728661,184.84221762396004,171.95360282323455,177.33937751875052,182.5447181634027,172.917331280545,174.92244524628353
408,2004-04-19 18:11:40+00:00,203.87328098145014,205.31986144899557,204.94401050943276,203.01021460045484,192.79953979787305,188.1925247685341,185.11830570885013,180.73734671052569,179.91442837571444
409,2004-04-26 18:17:52+00:00,194.3265710253684,205.9513509915868,207.30875713658293,207.9256554478485,210.04177129418466,197.4021607951929,202.1456894921095,202.36290290472016,191.8200549303623
410,2004-04-27 18:02:35+00:00,190.19345911993975,194.41358736180632,201.88643920533798,200.9261371959955,207.25359664505973,195.19949833083598,194.41108589191407,192.63655675797472,190.18067645826838
411,2004-05-04 18:08:58+00:00,162.6564395195939,180.62328994751962,189.59129679835235,197.36548441671061,194.9626879329046,184.88081032353756,199.21628960460328,189.8902385035796,183.99023091418553
412,2004-05-13 18:03:03+00:00,193.50912560363193,200.34166682956243,206.20033374209476,204.67076125058082,206.9061955082226,212.89066438942058,214.18891311887515,208.5569075025702,207.83210389800564
413,2004-07-15 18:17:42+00:00,178.25954472850512,184.1224771608292,200.6864758935267,,,,,,
414,2004-07-16 18:04:54+00:00,,,,,,,,209.75171148080713,210.26020749395468
415,2004-07-31 18:17:34+00:00,175.411792891389,185.97963220078967,196.79821043623198,,,,,,
416,2004-08-16 18:17:31+00:00,,,,,,,,,
417,2004-08-24 18:12:00+00:00,160.51517764278927,173.19749787357782,192.71508868400412,202.69792079619145,210.75402771273087,210.47816420515957,220.2091358342405,218.25207674186612,207.04003680754272
418,2004-08-25 18:11:19+00:00,184.4096386498788,187.42268074549798,205.08987092803167,201.9936028857333,,,,,
419,2004-09-02 18:06:03+00:00,161.45508017093644,182.52550585722906,193.74223393342794,195.89479346774868,206.71179356368407,201.41826687797266,213.83901311870568,219.2290759415858,210.87389711245652
420,2004-09-10 18:11:13+00:00,166.63942280119196,176.66856453680293,198.97822241907159,208.0751698860186,,,,,
421,2004-09-18 18:06:28+00:00,151.16738569642428,168.87277381445003,189.50432789496674,194.6740401942762,204.5300116380007,200.9078835371679,207.2842302810194,222.1057769747685,206.3530616472089
422,2004-09-25 18:12:48+00:00,171.15693727984527,180.6817502263275,198.83375485775844,202.03192189629868,212.39638744269243,209.56923603424758,224.1145820865797,225.89962929825776,215.66031349413518
423,2004-09-26 18:11:08+00:00,158.44479128792253,175.94493270021258,194.24655747922725,196.31615833761657,209.46734311904797,206.996425962179,222.8094222935748,224.14705295533838,216.61470090505082
424,2004-10-03 18:17:17+00:00,,,,,214.70011062940432,205.96829536678365,224.82172470159634,224.17520186669708,218.78927928667284
425,2004-10-04 18:06:48+00:00,172.7880236030984,184.8343081745197,202.81409843541547,205.99840807796974,215.06573693813107,207.94462127950118,223.11213074650595,228.10826692572522,213.68847013374466
426,2004-10-11 18:13:08+00:00,162.13899801750767,178.953465020874,187.89629318583823,201.5887186875519,214.26139151302525,210.20117313499108,224.51520134157522,222.6192782474689,217.66908887996385
427,2004-10-27 18:13:28+00:00,173.69117424276843,179.41852787290225,196.1580150713688,178.40982704012566,213.79303784205922,212.53713637017387,227.31759300631893,222.24455391626267,223.56945756096223
428,2004-10-28 18:11:22+00:00,153.45781162303652,173.7926307153008,185.79821201658766,,200.20217505351815,202.449441894399,213.5000021821561,216.3350717546963,216.68379808268546
429,2004-11-04 18:17:37+00:00,175.56653424813598,183.5822246438995,191.8859233513935,189.66445661566706,188.7989236114193,,,,
430,2004-11-05 18:07:28+00:00,165.16064711357552,185.22109339803137,192.92935144269336,181.6855326259331,210.35228874582805,208.62385645957897,225.28708141051192,229.58605146377403,228.77027535187733
431,2004-11-12 18:13:45+00:00,168.87222165338943,179.71997680917323,190.96609895798656,174.45868219653858,205.3551479578398,199.6273918432307,213.64411870499526,221.96405211122567,213.5567734235668
432,2004-11-28 18:14:05+00:00,175.55042523735185,182.7539980947276,192.166525221242,181.7232200666034,201.04644269580393,202.5189709140343,216.66853294133264,227.62523525543986,216.2776595759856
433,2004-11-29 18:11:39+00:00,,,,191.30352063781578,210.7722626774563,206.03515471271257,220.84202704394835,223.3603779819105,219.85804679142296
434,2004-12-14 18:14:25+00:00,187.1744121969798,190.33910797877783,192.42655003800894,169.63332214616918,192.07066738939182,186.71358257821478,208.62934593748645,217.23470875686,206.62888437559866
435,2004-12-15 18:11:45+00:00,186.92417894502043,195.28492948216416,195.58184004211694,177.51859496887187,,,,,
436,2004-12-22 18:18:00+00:00,,,,,192.75185465387395,201.1669930683459,209.61555361919045,215.75933889171841,
437,2004-12-23 18:08:23+00:00,209.48352442227102,215.33067836109757,206.41076580426684,196.2085261625174,205.55429920769467,209.64324134011315,226.41412122118774,228.84827136025154,215.00540295018575
438,2004-12-30 18:14:39+00:00,166.43689225012872,186.60233984808835,186.1628614662159,173.05436389760453,194.09523116658264,194.40411471125847,213.14631152800263,214.01203024447761,209.72136302687693
439,2005-01-15 18:14:50+00:00,184.9566726608693,200.55042050752922,208.58325308098355,194.3065949563742,218.83489389493485,215.59056869555567,227.00477233685004,226.53306746401574,220.13111432587934
440,2005-01-16 18:11:57+00:00,,,,,,,225.7836132366695,231.67527218645222,221.79482774722314
441,2005-01-24 18:08:47+00:00,175.23563283413338,192.6174328085585,188.73114438054318,179.42741349463444,194.3890857493593,187.1254373022064,208.8016748586673,207.7116934536573,204.20193142282707
442,2005-01-31 18:15:02+00:00,199.98959386584494,203.76939081452383,203.55321539185422,193.91663876157108,192.18533291767068,198.4637449832611,213.2722901209014,215.4131345907358,208.14745931887006
443,2005-02-01 18:12:01+00:00,213.37210293148527,208.2902599772979,204.97360839184074,,,,,,
444,2005-02-08 18:18:16+00:00,,,,,185.8409854036282,189.3575775487609,208.71217759047283,206.34884425721035,197.82745498565367
445,2005-02-09 18:09:00+00:00,162.83115202251676,180.60388627963496,187.40103184480108,171.43389901639924,170.26480033905057,183.18531267566138,198.75020035468802,205.3705275926958,191.94790120353542
446,2005-02-16 18:15:18+00:00,192.37559832948568,200.0043431034037,200.33799762612688,200.19525021970486,207.88638599119415,204.1196809659976,207.02251177959624,206.83509728206676,209.78243003658525
447,2005-02-24 18:18:23+00:00,,,194.55669730109918,168.82093928043759,201.99425130653884,198.27373885032202,216.23799960340676,218.76818039502552,205.9751348244819
448,2005-03-20 18:15:44+00:00,189.35838344659356,200.05303107925644,207.59484779262078,210.13905014691628,215.0489301145466,212.69128768984604,219.82781546212536,215.87053420964395,200.38646198075406
449,2005-03-21 18:12:14+00:00,,,,,200.64642693548927,203.87660204203166,210.79899390103338,209.80694764890586,200.29198546429745
450,2005-03-29 18:09:37+00:00,196.62679661719824,192.49126116181014,182.29350785895596,182.16930743723694,186.85834824683664,196.54046128451583,200.4644710579173,195.663839689008,202.80193715505595
451,2005-04-05 18:15:49+00:00,218.43883721087855,218.68869925386076,203.62873678416818,204.69190767649027,208.92150001723556,205.4529816822699,219.66107934970643,211.05659444266718,203.082361308114
452,2005-04-13 18:18:18+00:00,214.6571936160825,,,,,,,205.262738715338,189.25890009038775
