,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0507-0000,-114.35716026043356,28.792301385892493,-114.36112240507954,28.791365844766933,0.035,0.034,0.0411
1,mex0507-0001,-114.35742575326032,28.79317396229614,-114.36138792330522,28.79223841615864,0.035,0.0342,0.0402
2,mex0507-0002,-114.35769124975445,28.794046536914774,-114.36165344519853,28.793110985765455,0.035,0.033,0.0366
3,mex0507-0003,-114.35795674991599,28.79491910974812,-114.36191897075959,28.79398355358718,0.035,0.0326,0.0365
4,mex0507-0004,-114.35822225374504,28.79579168079596,-114.36218449998844,28.794856119623493,0.035,0.0335,0.0372
5,mex0507-0005,-114.35848776124169,28.79666425005812,-114.36245003288518,28.795728683874337,0.035,0.0342,0.0389
6,mex0507-0006,-114.35878364949562,28.797627157771053,-114.36268518979529,28.79651090667162,0.035,0.0324,0.0363
7,mex0507-0007,-114.35923999585661,28.798669044247596,-114.36295870909521,28.79714353982915,0.035,0.0338,0.0374
8,mex0507-0008,-114.35979967183752,28.79957054280181,-114.36339064242411,28.797823603612844,0.035,0.034,0.0372
9,mex0507-0009,-114.36029547607647,28.800361325032934,-114.36388646228478,28.798614377364746,0.04,0.0348,0.0413
10,mex0507-0010,-114.36079128652261,28.801152104642377,-114.36438228835269,28.799405148495147,0.04,0.0359,0.0414
11,mex0507-0011,-114.361287103176,28.80194288162987,-114.36487812062788,28.800195917003936,0.035,0.0344,0.0371
12,mex0507-0012,-114.3617829260368,28.802733655995276,-114.36537395911049,28.800986682890873,0.035,0.0345,0.0369
13,mex0507-0013,-114.36228534371422,28.803534853975446,-114.3658632149873,28.801767020031264,0.035,0.0345,0.0365
14,mex0507-0014,-114.36286019308007,28.804417797257035,-114.36630292204808,28.802452741477804,0.035,0.0343,0.0359
15,mex0507-0015,-114.36353262324818,28.805231564160884,-114.36684241004448,28.80309661939861,0.035,0.0345,0.0361
16,mex0507-0016,-114.36413858549103,28.805960387612863,-114.36744838114174,28.803825433302105,0.035,0.0341,0.036
17,mex0507-0017,-114.36474455472616,28.806689207864295,-114.36805435923115,28.804554244005274,0.03,0.0297,0.0353
18,mex0507-0018,-114.36535053095365,28.807418024915062,-114.36866034431281,28.80528305150804,0.03,0.0295,0.0322
19,mex0507-0019,-114.36595651417362,28.808146838764912,-114.3692663363868,28.806011855810237,0.03,0.0294,0.032
20,mex0507-0020,-114.36661609367266,28.80893727703937,-114.36981874550997,28.80667903011666,0.03,0.0295,0.0327
21,mex0507-0021,-114.36734809358795,28.809677796545426,-114.37043626393762,28.80729904947696,0.03,0.029,0.0324
22,mex0507-0022,-114.36802437720273,28.810358184571278,-114.37111116183681,28.807978028826618,0.03,0.0293,0.0354
23,mex0507-0023,-114.36869997329252,28.811037869590933,-114.37178676180567,28.80865770392074,0.03,0.028,0.0324
24,mex0507-0024,-114.36937557665289,28.811717550984515,-114.37246236904481,28.809337375389084,0.03,0.0265,0.0325
25,mex0507-0025,-114.37006181115278,28.812407832465013,-114.37312735962823,28.810006439673987,0.03,0.0293,0.0347
26,mex0507-0026,-114.3708098239317,28.813135340879956,-114.37375381955992,28.810618719181956,0.03,0.0248,0.0317
27,mex0507-0027,-114.37160187614148,28.81380615802774,-114.3744420700561,28.81119863604202,0.03,0.0268,0.0312
28,mex0507-0028,-114.37234203542609,28.814431525615092,-114.37518222812285,28.811823993626053,0.03,0.0291,0.0332
