,dates,chi0268-0000,chi0268-0001,chi0268-0002,chi0268-0003,chi0268-0004,chi0268-0005,chi0268-0006,chi0268-0007,chi0268-0008,chi0268-0009,chi0268-0010
133,2007-01-29 14:33:36+00:00,221.936118528913,220.05279546133806,220.67776573161478,224.0088209033246,213.2352426794377,203.53505676334956,202.46914432759297,202.76318408226012,199.9928142175503,207.5283858739075,226.16920418259775
134,2007-02-14 14:33:37+00:00,220.28562795542712,223.29330426464784,220.46988184949646,225.5204454104312,211.29332449056704,204.47193856639777,204.70904593786986,198.8350293591008,208.4368007499243,216.57680862844097,223.7139197508024
135,2007-02-22 14:29:31+00:00,215.74566419338953,225.047694928522,226.95168693955713,234.44942973134883,219.98889139778186,206.0935444795914,204.29414366998253,201.63240181907116,204.27291373235062,215.3089705484652,226.21334813458566
136,2007-03-02 14:33:37+00:00,224.309319446057,222.3910610538342,219.97883668987464,216.43465776017328,209.88575935819216,203.8257100434881,204.3988972525092,203.3450806105268,205.4878885542292,215.1841413846079,233.66680895322892
137,2007-03-10 14:29:10+00:00,231.7318856428849,225.09643453973257,212.28862311520757,217.09971670588482,200.90176826345825,189.4766954636096,187.87656027474418,190.71583012073086,192.42557170488055,199.51115343716,218.34714302003948
138,2007-04-03 14:33:31+00:00,214.83348380386124,225.06246692589244,224.43555235964783,231.04183635497162,216.78119381746984,201.37247680526656,197.44456028749084,194.9123611262553,199.92041487044963,213.4442294850536,219.58606208177025
139,2007-05-13 14:29:02+00:00,206.7131538747176,205.48593253169793,201.5562781057563,211.80182373437464,203.08268223022318,194.50804513979625,192.39182275290142,191.9448118721952,195.59977965508222,206.9132409237744,228.23480600800957
140,2007-05-29 14:28:54+00:00,207.2480980671281,208.2263594486315,213.7024457073506,216.94027150384946,202.27939888757766,192.61800727585097,197.22246303691685,192.6483352635468,196.43674625579686,205.48731518688666,219.85155878705245
141,2007-07-24 14:32:14+00:00,214.22516431378807,217.42896498536714,217.74973526573297,224.89550364882524,207.26921053948303,201.23411795654954,192.48366304056623,190.50888579400973,194.80283673057477,204.37564483012318,220.13781194659327
142,2007-08-17 14:28:40+00:00,207.5120671162386,217.02082774214827,214.6483591967569,223.06942496359326,204.8615166092213,199.33609430476923,196.18807119410957,186.8531426650622,197.00907064600784,206.06511903598548,222.90225688861
143,2007-08-25 14:31:55+00:00,210.58397477145533,211.72010857158648,213.1297416973203,215.81682796217436,201.1954239398615,197.8962772364673,195.9580362180149,193.14996419917293,196.50750089220867,209.20522721095517,221.47179328686084
144,2007-09-10 14:31:47+00:00,,,,,,,,196.20959339188857,197.85516298780098,203.46854828234922,221.97891854959147
145,2007-09-18 14:28:27+00:00,214.86805830263472,217.5956385938615,212.8540622067522,218.69686626356113,207.55548968782534,195.55671396670232,194.82562599572202,191.67725961927016,195.49920511001304,203.554259127918,219.15591889008175
146,2008-01-08 14:29:00+00:00,214.3077192639672,222.77767251603956,218.22785507682514,227.7938626322189,214.40648342527396,203.95331990042314,205.10843107644314,202.61017312837942,203.56388889099014,216.2076604637807,228.16274177201717
147,2008-01-24 14:29:00+00:00,216.69631208363208,223.31363388832645,217.80045791976906,228.94183744856122,213.59811720914135,206.12499626703124,205.07035750672253,208.1595662380289,204.99875447363718,217.9249686787751,229.58582334372952
148,2008-02-01 14:29:28+00:00,227.40699158538854,227.8705901028943,229.9875278570039,233.4416175189275,212.07378642333447,201.25326568231043,199.12506353979092,200.0624734737072,206.82977062557603,210.6352795806867,227.63470873147634
149,2008-03-12 14:28:47+00:00,218.65576776552052,225.52322947401862,228.701820445466,231.7510419260012,216.5425435225137,211.14490777603157,206.2228775292321,209.71712706370533,201.9455310484346,211.01846222232646,225.12977646301076
150,2008-03-20 14:28:34+00:00,210.47215284407082,219.08751402237732,216.74075694441092,226.33430326968073,211.52247580357113,203.0261554078333,199.48255515918842,199.2990439080952,202.8944063060825,212.26654449090617,225.42651669255469
151,2008-05-31 14:28:31+00:00,188.92712354711026,196.79727855077383,201.7244756998873,220.07246377112898,200.54936893046636,198.4213028844083,192.95299640338766,194.5971567993288,197.50016428639356,207.7099329951516,220.89838075179657
152,2008-09-12 14:23:47+00:00,202.78977519345392,205.92782719157836,214.70286273875462,207.95558666795884,201.44107385806706,196.73016156218318,193.61049469333707,193.5935116225914,195.36072358292677,207.43323895037318,224.79057064886928
153,2008-09-20 14:27:30+00:00,210.659597241764,226.39003898185186,228.50184118713503,214.37768224942252,203.49191855466123,192.5852490000587,187.1327219936673,182.19625701221946,,,
154,2008-09-28 14:23:17+00:00,219.10770762770431,224.06478190288297,224.1102617865646,215.38920802275666,,,,,,,
155,2008-10-06 14:27:20+00:00,209.8693785355614,214.41436740647754,212.72285440698874,216.79069460131112,202.89924656221288,194.91175659435353,193.76446999691234,187.92147595119917,187.56630038044142,196.28880713368747,210.4180694111186
156,2008-10-14 14:22:46+00:00,207.2345833275228,214.8159435876953,224.28565980398474,218.61365541014112,202.01907438905292,195.99556621595084,195.6792202496729,195.6351263876398,198.27756106662125,204.99117888032407,223.47125876640132
157,2008-11-15 14:22:19+00:00,220.97881856619733,217.87399593573545,222.23447870656582,218.08207728670183,204.65615489470127,200.5709460801199,196.71976778152322,196.6960033149365,199.48822800759754,205.96956144522431,223.05926350835506
158,2008-11-23 14:27:55+00:00,211.75686211651396,219.6537514692034,212.739780855425,224.11569450908019,204.52281921174554,198.05436555272743,193.97367071547694,195.18160381244343,196.5828138978178,204.49804848287457,222.49998120593267
159,2008-12-09 14:28:05+00:00,224.98600839062476,223.26440600904414,225.0720549540149,227.91022793352246,213.80599748926178,204.83011004996115,203.8420075742708,202.84731331827194,204.28684298262272,212.71178587651684,224.2426807883151
160,2008-12-17 14:22:57+00:00,224.30943560911712,224.34169471892125,224.6070300393514,223.96875682370995,214.03863302576377,208.64372189365437,205.02313552009605,201.9497533753279,198.02994219886452,211.25707128689993,228.12182770079642
161,2009-01-18 14:23:48+00:00,224.82747186368923,221.7966285500729,215.526562501993,217.96866300448042,209.89653543411032,199.40556449782824,199.03770844057098,196.57559398414924,196.81487383443212,208.4328022213222,224.47834380304147
162,2009-02-11 14:28:31+00:00,212.21616970795006,217.89027334335628,214.32622036365916,231.14283389222373,204.07416252089598,198.23760670044197,192.17289242530114,191.8058420968402,,,
163,2009-03-07 14:25:01+00:00,212.92667864902887,212.38054146697732,215.2008381411206,214.8916256986886,197.55174549887897,191.34389236061804,186.7907210193741,185.5964700276859,196.28809185759366,203.8884722447645,221.33251131385518
164,2009-06-19 14:29:04+00:00,206.7394292843133,204.65456962203683,213.02381249985316,215.65796787219318,200.63587862013807,198.38199157328103,203.08727008369382,190.98713333653734,194.50255903413068,196.28068112764603,216.0380296850521
165,2009-08-06 14:28:51+00:00,209.93174761260514,213.0816993841056,214.25993881000917,217.14117041012014,199.51468689522497,194.06069063691302,193.80078427248253,189.00776949375506,194.58271033855263,203.39843058538997,217.5941071132384
166,2009-08-22 14:28:49+00:00,226.8033165296195,199.56713957999753,209.9410990743395,213.8596201490295,193.82035961080294,194.63599004595267,189.3840374199895,190.3378849098695,194.46087520493916,208.185634741407,218.25443369354332
167,2009-09-23 14:28:47+00:00,211.14680810816623,210.7173423291245,213.7564193957429,209.32088685344013,198.9341031326527,197.52257620619065,198.46776965462516,201.40084452663086,197.4218843711712,207.28259732801092,221.7243177015201
168,2009-10-01 14:28:36+00:00,211.95975234153804,217.5520109041512,217.87071166331617,225.8364435610363,208.42106059431816,201.12924451820328,201.52818542079154,196.81469741930624,200.44219646068976,206.98897637788525,223.08594347283224
169,2009-10-25 14:28:58+00:00,210.9175090012953,213.77040486207923,208.43734000034596,210.8722017246947,196.201610682011,193.65349837940175,187.0486210426149,187.49864528556276,190.0611392517724,196.3116971686589,220.68640482118502
170,2009-12-28 14:29:53+00:00,215.8114757321513,223.5835768025608,227.02950222291736,220.53290764892765,208.27536124955168,199.3041989738549,203.0608070530763,201.1451039587683,202.12158996308173,214.28606406086453,227.9502273354396
171,2010-02-06 14:29:32+00:00,214.32847744944482,213.54957422521062,218.3848558015208,225.1196343299028,206.50061557400207,200.56480148095704,200.4464937607908,196.52636687543512,202.4181962383354,206.92966980218847,225.36930901164055
172,2010-03-18 14:30:48+00:00,212.99871683322183,224.20696714806488,223.00109174863175,225.51634389349067,208.34082853732468,199.32207926286802,198.37523577195424,194.6610623445843,198.85356620013562,208.54179636681016,224.95670717493553
173,2010-04-19 14:30:52+00:00,218.3126016884915,222.8409909495334,227.20127403143593,219.36814719461162,209.49564572789137,200.41212931322536,199.6444808511974,200.59412399898648,198.10178389693024,211.9264673102392,223.6023860411297
174,2010-05-13 14:29:26+00:00,205.97643326212346,211.4021719259449,204.84117150045597,205.6841402232237,189.89515396106856,186.54101950962843,182.58509592672112,183.6940414042047,188.10121639388808,199.14428626745305,217.4224800855904
175,2010-07-08 14:30:52+00:00,205.83616600533367,204.3973464236747,206.3978599297591,208.69791049763563,193.72559256692534,193.6727918901393,185.6816023021898,196.42124127022026,194.36012878414448,198.36920407552677,209.47611941249696
176,2010-07-24 14:30:52+00:00,195.52265432107617,206.77583131025472,207.85733532358685,210.22919866573625,198.3770567247693,190.76324359993964,183.07682491290478,190.343229547018,190.97619011309763,195.91169140384963,211.87186166819282
177,2010-09-26 14:30:56+00:00,212.90572524368264,223.83993763781112,222.01560648628706,229.45967736165824,212.72975013718647,203.3329622385896,198.87386965383814,200.12980235576939,200.58340876664025,209.07130771518283,224.39183476649532
178,2010-10-04 14:28:42+00:00,213.15242970999088,217.51703591646574,222.13575480139656,222.50781126050714,208.61621810540726,187.9399243795521,185.89430276929826,188.84728487985507,188.6939648833335,204.16796096182424,215.8470178550674
179,2010-11-21 14:28:27+00:00,215.8186968643116,215.24469488438382,225.11328981463987,226.19695134624038,204.33126303000012,206.73930015037638,191.59053304992813,192.86063718025287,192.81315967229665,205.62589341006282,223.24520189750143
180,2011-01-08 14:28:34+00:00,217.52755278333086,219.8908363600554,222.53148977190637,224.6180400525359,209.4047594442065,198.6559759999236,193.61562746530444,194.12973755119566,195.85143256118175,211.98559111056255,222.21299435744316
181,2011-01-16 14:31:57+00:00,216.81303109700468,219.46442137691153,215.0689218132991,222.3794938627313,205.5821701683574,201.1492333858095,201.00625558193423,196.69942752833117,197.669627775592,207.40522375491497,222.9861621821889
182,2011-02-17 14:32:06+00:00,221.51463511362704,224.36347851354603,228.66181521119358,229.00702736336729,207.8270700062286,208.77269143299173,205.79943657366033,207.4096301665545,210.40752695588617,217.22279863028157,235.49522561705456
183,2011-02-25 14:28:37+00:00,212.81313615140542,218.7347441266776,219.05642063614994,223.8045052712949,209.48013267583013,200.3797945053745,198.29044747866527,197.20391850277693,199.28306928535747,210.5136929535003,220.654374392468
184,2011-03-13 14:28:33+00:00,213.36992475616523,218.3450868813702,212.56640255803478,223.3472610437264,207.79331087799636,199.48324866502762,195.6425305743062,191.28037660934905,196.38081627223053,203.11398014901823,219.09630330098074
185,2011-03-29 14:28:28+00:00,210.9675967389128,207.96794608092998,212.49015857276106,217.02213546795562,205.02584344881063,197.7717264494927,190.11701919866516,192.00369258510852,193.09188527036935,198.29156774239513,215.6371405116907
186,2011-04-14 14:28:24+00:00,214.63650037319343,218.0840288344405,217.92961272953272,224.90974018273687,209.42756308444868,201.70949024915865,200.36182315720575,193.94387579355345,197.26921999558968,207.2977658165917,223.16972045855044
187,2011-06-09 14:32:15+00:00,207.28261275233686,203.78535851355258,210.3058360604548,215.0861476928774,,,,,,,
188,2011-08-04 14:27:34+00:00,205.46551358495805,209.0616386924463,210.77431914526764,214.88237894890548,204.70629401816805,193.40392779855745,192.3286927269449,191.99872362053134,196.01787206999842,201.54899271063923,212.9656199015619
189,2011-08-20 14:27:26+00:00,206.985599428683,209.19756520154968,209.43406110790443,214.26328301409052,200.65301075801185,190.58517238624913,183.41327594687633,179.78462618305642,182.91061194741687,195.278507608121,211.05776429089107
190,2011-09-05 14:27:17+00:00,208.41341748224062,215.26838443322964,209.55084905037185,214.6791784136227,206.24521396258535,194.55866952588343,192.94866978411676,187.07012979980033,188.3222565944847,198.56520018090893,214.97770284200078
191,2011-09-29 14:31:54+00:00,203.79696562989523,207.75975666233484,200.21109083851823,210.40936682888594,198.38436804556613,188.57326232033995,179.7238113892937,179.17880702965783,179.8254049180436,196.0713788325853,212.09739766716135
192,2011-10-15 14:31:55+00:00,206.03603633289825,210.77325786298195,206.13369131262712,211.34424912512375,196.7485625366675,196.70325125706657,201.36774548947707,191.43679748753698,194.76121613203117,208.83963693358686,223.2391957561367
193,2011-10-23 14:26:37+00:00,207.33390383986665,216.12496921858417,208.47611048104238,208.55451809334804,207.90785488303675,197.4718974073763,189.6839053472013,193.62212646932775,196.60262636079952,202.93485600566385,215.12475344302428
194,2011-12-18 14:32:30+00:00,208.60633527394745,206.20733259387836,205.45025979288621,183.98142025212712,193.70538539585834,173.98793775793695,188.21191576805285,199.63855889578156,211.56139976653816,198.43902772067742,216.6860012486879
195,2012-01-03 14:32:40+00:00,215.70137488191205,215.05456221393138,216.2051848776144,215.34909990491417,203.5856747188112,195.5858414618521,190.6241244129937,185.10329807353708,187.02129484707726,197.15480575805697,218.18698264235846
196,2012-03-07 14:32:44+00:00,211.72866381622973,220.6005317579782,216.9005296934603,223.29464387499706,208.0048782378178,198.062946115217,203.74382506063125,194.40899752420427,199.2403002157092,209.40385159646345,223.34564472451868
197,2012-06-11 14:33:02+00:00,212.08571651400638,216.9001401734307,216.2969378856099,226.8497801144178,208.64163555313695,196.53859865712272,196.4432729315422,190.3156866441501,196.82645252611383,207.109492707539,223.09958348670642
198,2012-07-29 14:33:34+00:00,214.656385500443,207.1414534677278,209.71475559852803,208.79449518750494,198.02198373676046,194.1288035605341,186.84168865635678,188.53518757874212,185.53289160119323,200.66157487596556,217.82173771064737
199,2012-10-01 14:34:39+00:00,208.46421167791848,205.5483659678996,202.0140543037919,206.77062937306397,191.80011872112874,188.37316740448637,184.1953410011821,183.3245143980639,186.2184428520203,,
200,2013-02-06 14:34:52+00:00,212.21776605211244,222.8678004092141,214.50767165422542,218.42744300367102,212.1322798521138,199.47941310629682,195.81282522606273,197.82572193780481,204.4231384253171,204.25537304803964,220.4608417566944
201,2013-04-11 14:34:40+00:00,209.944109892237,204.7016119952003,211.6217373492683,214.04995225894845,204.35722636004172,197.8368483429576,195.05529209319747,192.4272148933976,196.2179171167512,202.3478353518541,219.38847102058082
202,2013-04-27 14:34:34+00:00,210.00617276849772,217.50588404930716,213.80853804598075,218.55666267877606,207.8363883623315,199.8593992771964,198.95945696810458,195.0269176391157,198.46086625542583,210.6134703474637,227.9249083650975
203,2013-05-29 14:34:25+00:00,203.47556212517762,202.38251114117375,209.24567817407598,210.2828253986652,194.80122495887443,193.5946067577778,186.2863700228138,187.503346980369,192.15176274115396,197.4588765133759,210.51821633759656
204,2013-06-30 14:34:11+00:00,205.39846406062955,203.57613857938097,206.56235738158597,205.75241654378476,191.960389200832,190.28148286977444,185.47188123502008,188.63352364045488,188.34540594235963,195.37513037819252,212.50207745617712
205,2013-07-24 14:40:37+00:00,209.77676953640622,208.26850628151612,213.5977262077924,215.36142980234607,204.60426266044914,196.54578843794755,195.66813191753158,194.2728524775543,195.10935936750093,202.35625594783323,221.85325457048435
206,2013-08-09 14:41:04+00:00,207.84370021142496,204.2052559649826,210.07896228202935,209.10522282918032,205.80625636022242,194.75092257648615,193.23565612422396,190.58439119411378,196.0175268566333,203.83795833151106,218.27763474045463
207,2013-08-25 14:41:06+00:00,208.4989919073589,215.39952502690443,218.15489781532506,218.53712186984998,205.17958425788734,193.9154543164099,194.79300665952832,193.27995870136877,195.60218499598443,205.43593560390977,222.37597128502767
208,2013-09-10 14:41:03+00:00,202.22764634793532,203.14350059123385,211.13599628908648,211.85086728771478,200.47240341819617,187.75397830645514,181.4517350203161,183.63408368150616,188.70323562284116,197.45508534296732,217.68106572015307
209,2014-01-16 14:40:12+00:00,208.16112398430636,206.1847808053965,210.91838086072508,213.38306674094412,201.74480227751783,197.1270469033949,190.26298039378867,194.23620372159849,191.4981542773989,203.95024137914925,218.87537877996664
210,2014-02-01 14:39:42+00:00,207.54777660346485,205.58340044909028,210.40672263278532,211.432431482656,197.8186715367381,196.1190417644114,190.6085148735565,189.7324359002447,194.0578618639168,203.67162122111907,221.8231400867162
211,2014-02-09 14:35:30+00:00,214.25400373024843,221.43546745033512,215.55778355914276,221.8446756103219,211.27277543599047,195.6626295932607,201.5359672371403,199.51243094914815,197.64888891888012,206.09853793075914,225.85161137885217
212,2014-02-25 14:35:22+00:00,212.58178514207518,219.01190232384766,211.5942343498397,218.570239210574,210.6805843560383,201.27977916059675,198.5879942840669,197.7601202869037,200.0833193571437,211.59838366024778,224.92990520318716
213,2014-03-05 14:39:13+00:00,209.51087238858608,212.31041213204742,213.98994436397254,215.93489708646163,207.10123238145263,195.01043060124005,197.6933859042755,195.79581857536962,194.85404365157822,205.755161603269,222.66517563551832
214,2014-05-24 14:38:33+00:00,208.99602418264223,211.67420327267328,212.28120244250795,212.78771493484606,205.10743146416874,194.89625080224832,196.10959129887902,192.7337015891817,195.45454301729401,204.63962565629623,221.56157596437146
215,2014-06-09 14:38:44+00:00,204.5488299847109,206.69531066320036,211.9574352259619,210.00116104486176,200.36382564355912,193.85021496555368,192.17624523781757,190.53074613564,194.1116324684251,205.9378499783236,219.1068135384288
216,2014-08-28 14:39:07+00:00,211.81190001174053,217.99426935472724,217.31505903238883,221.50484248253738,213.51835510042133,201.86126685839648,200.95649983946234,200.72128044982037,198.64664151218403,210.95582615542654,223.72878954086715
217,2014-10-31 14:38:49+00:00,209.65402638624295,208.6386653137416,211.9316896218719,216.57653336771443,202.32439342751556,193.05452236056496,192.7434578373938,188.98811035177138,189.62606206539408,200.3790659008636,216.9802611134926
218,2014-11-24 14:36:57+00:00,208.2470385033366,204.2713605180626,209.69742000151723,208.34799834658907,196.6237238457689,190.29609907820597,184.39005341020192,185.00112356462878,186.74840186898524,199.29347173288068,211.73055917969106
219,2015-02-12 14:37:18+00:00,217.68631800808387,221.4337815807974,227.73230837901642,228.43037889123994,217.07660555254046,193.21457051235978,199.0988070460482,209.95894016910307,205.5370891878709,211.80689659620856,225.02510604663883
220,2015-02-28 14:37:31+00:00,211.01161809626947,209.11500021895526,213.71717286710708,222.1622718138207,210.53090544007395,196.55682662086087,196.44284992395967,196.68693314530327,197.80415990307887,210.32274287638458,222.54179969746997
221,2015-03-08 14:38:44+00:00,209.13245280525922,208.7047062329405,213.10628382365132,207.81929526180141,203.1840258112311,196.00385413726468,194.72694643274826,192.86357672973855,196.09227000888262,203.24296767748203,221.1852271757299
222,2015-04-17 14:37:52+00:00,207.35483838916198,214.7947291258847,211.9982748990579,214.56897017434122,198.09189545223154,193.7230434482367,193.2982410711311,190.63291765892882,195.4038468011039,203.7498008698363,218.7930172016615
223,2015-05-11 14:38:06+00:00,206.12322073895888,206.57283510816757,209.80336171511226,211.414739543359,201.16866398742118,192.7732215915119,188.3497201269501,187.6129904243923,190.3709337679633,201.6247916885577,218.42794071620162
224,2015-05-27 14:38:07+00:00,206.1573963409547,207.8416826724171,201.52265070506644,205.941074121418,203.98979534948342,193.1692930048613,184.01525665923094,,,,
225,2015-06-04 14:38:12+00:00,204.82356585350578,210.5353256846505,209.87087127335434,212.31511085053236,199.8478958273653,193.41306282336444,196.72288942335757,194.76504753487382,192.95651370475258,201.7934914607169,224.49282447446052
226,2015-06-12 14:38:19+00:00,206.99477225690387,207.6759709684527,212.7139685982807,211.87698165862702,202.07392855669292,195.54611217931802,190.16805168798794,189.07533795096742,191.70029356999856,198.0073337591373,217.90007210527406
227,2015-07-14 14:38:36+00:00,204.7950476249214,213.37046360600337,213.11969000296045,216.02853878181745,193.90842727260355,196.02228810001995,197.27240261510462,193.66153970332527,195.84721943452044,205.25605853505692,222.89320068234179
228,2015-07-30 14:38:40+00:00,207.47919130855797,202.6603294729424,210.76446740152457,220.04649144692945,200.6038651082861,195.67953173931696,193.87298201312643,193.8153248619434,195.69502398400485,206.21735677015437,220.65712247610304
229,2015-09-08 14:38:32+00:00,206.5769173840667,203.49841704624816,210.99464204744868,214.0037967736053,200.5013071818345,195.13980589604208,193.1856319646281,193.2287344793133,192.1592547264732,202.40404408302695,215.83090105485553
230,2015-10-02 14:38:40+00:00,212.71583309097957,211.8892449263876,214.0036655588405,213.0383455354735,201.46660904879383,192.84095065775773,195.60342146630484,199.39267213349785,198.95646474272655,208.58484101661864,221.44637713215863
231,2015-11-19 14:39:11+00:00,211.03869147020913,209.79926750699377,213.77841977995894,215.38089694542657,204.89181106658828,199.51902841829911,194.01951639235727,193.50921352242125,196.75401103048796,207.12454933425914,220.12978128917405
232,2015-11-27 14:39:32+00:00,200.97024943452405,201.80733119073818,209.0483208856635,208.0785586192261,200.52558542705523,187.42361083808058,196.45964552468678,197.07721307996027,196.86306691728942,204.0823765459759,222.52794080960473
233,2015-12-21 14:39:12+00:00,208.98912688586324,210.96321950899554,216.94152520048254,212.9661884508002,202.31766452444518,190.34275214001184,196.6980908880928,193.45759222954138,195.99585957229687,208.45619408484606,217.71464534703216
234,2016-01-30 14:40:27+00:00,212.23985206958244,207.0138922816729,213.7345718700244,213.90273222069104,206.84115228874947,195.90000507529442,186.47225393653503,191.24209365198453,200.58147878408468,206.54084827890426,222.2036162936002
235,2016-02-23 14:38:33+00:00,206.42583887111692,210.95206970656818,206.55017237329622,208.90045745059052,199.05225948984196,187.4740392394715,196.70619676432307,188.49535604467198,195.10691377794421,199.59586684299808,217.70127434719615
236,2016-05-21 14:41:05+00:00,211.84535401583435,212.6274300600189,218.26104436590953,226.07080278869984,214.27477201045465,201.9280221177192,202.29156342143614,200.83628540425684,203.32415278771606,214.23049796155513,227.6174469492341
237,2016-06-06 14:41:11+00:00,209.2514744296294,210.46459304954107,212.60234564415512,217.8394895156587,208.32540615522018,197.71158192769843,201.00676773129334,196.74104858521108,198.16491924027338,206.92084472126652,224.91067581652834
238,2016-06-14 14:38:45+00:00,,,,,,,189.96264392411518,191.66353795696193,190.80372827402462,192.89053110079868,209.8685372438417
239,2016-07-08 14:41:12+00:00,207.77093290778424,208.9650717454165,216.53719316554677,215.1239535858555,205.2041619675207,195.7279566328922,197.14916978009245,197.12813023776846,200.12709562338614,213.01614829851331,217.81468561513415
240,2016-08-01 14:39:04+00:00,208.15210427718674,205.94986426162308,207.9310697497826,215.7047580269846,203.67654596437632,196.72972553850508,195.80745407789152,193.6758651933249,196.24579673589614,203.55539417954503,219.82532632039624
241,2016-08-25 14:41:19+00:00,210.36269967568953,217.2017657347886,207.67167986509074,211.48624633418717,201.4390075107134,192.370986133061,186.94075292763762,183.43156664618158,193.37962605849168,203.8609708268657,225.85684611073296
242,2016-09-02 14:39:15+00:00,208.43112235936533,200.94213545667333,214.0171729649344,216.25692743511942,200.13806628361021,195.49090326765295,194.30912401695764,193.99982368429977,195.5461871566713,206.7806495314796,217.8492274137385
243,2016-09-18 14:38:53+00:00,209.14483104885954,205.08260704920144,212.62434864316918,214.58534248385845,202.80121973225246,194.2518785914539,193.85366156770044,192.96378635638018,195.79274002522314,201.80231250093914,220.56384720556997
244,2016-10-04 14:39:19+00:00,208.64232447824813,212.34559945117195,213.86060350140133,215.4083676343508,205.9295110898389,197.79775287666143,195.0610137032445,194.84312430791525,196.82342761598045,207.10513698082792,222.15087686778492
245,2016-10-12 14:41:24+00:00,235.14085701340798,218.20335942907826,212.09787673639465,213.11732761744395,204.16817296416895,194.1249198736797,195.50738461719368,193.76443177755556,194.96434198736625,213.59882030384108,224.45867133865647
246,2016-10-20 14:39:24+00:00,211.9964758437346,217.45229952480372,213.73250124904894,221.8725986302726,205.66134596120781,194.35680597304105,193.49645827077603,193.34924956429867,196.02488556423958,205.8307304875351,221.86953891786288
247,2016-11-05 14:39:23+00:00,204.50305789698515,204.79851907170277,211.42329877787995,216.17341184507424,206.17862935698537,195.4845761128518,191.49121797480285,195.58993010566078,196.482288389061,204.77492830571828,221.3782142000193
248,2017-02-09 14:38:37+00:00,206.4287727246717,202.67431545066822,207.39163858215048,208.83072199719265,207.01543490348377,194.59157652273677,184.09288137139023,190.12189500400342,196.46214183289476,222.3356863709764,222.4761274045191
249,2017-02-25 14:38:56+00:00,204.5179250893361,206.96758618348122,211.36576668466603,210.43507165503684,192.9824717351621,187.6208058492227,190.25606059854886,189.82203168771565,191.0010749867949,203.37596267959262,218.95565758769996
250,2017-03-05 14:40:46+00:00,210.07406324372442,208.75666413124762,208.29210776527674,210.46318140237113,200.89029436930946,192.30063179780944,189.6932627054927,184.70299081562524,186.09188609419004,198.04181415815717,211.48051084022208
251,2017-03-29 14:38:15+00:00,208.51668575753934,212.26316760116734,213.09081858573762,213.1282314770789,200.65477958896685,191.31343927722176,185.69583135594604,193.57539127537427,196.49566147832553,202.75989106944803,218.4619666812075
252,2017-04-06 14:40:55+00:00,206.0406843833643,204.11141264236392,205.40418859318768,205.31936135633316,196.3438105640746,191.01078132622308,182.64339845507698,186.22046347713277,185.1730691946707,203.15073370265264,221.6829692436225
253,2017-04-14 14:38:31+00:00,207.59616679765696,211.93909653557677,212.43345860816072,220.05841509935468,210.76734686006213,198.63075937038107,200.78282641482795,199.93832764325052,197.57922807706132,209.22866183486994,222.66276522081245
254,2017-04-22 14:41:03+00:00,205.68623005180947,201.16044820407117,203.0465903479452,204.66283437799663,194.32394234240377,189.01969959461405,185.8270173841164,184.72692871874858,191.39102467683753,198.21947711736416,214.49436044199285
255,2017-05-08 14:41:07+00:00,214.24900718034138,196.8379785789298,205.98716791565502,208.79910687642433,196.49132098688494,193.29414529414618,188.33786970546817,190.7989726406734,186.4388212151601,200.59261919594175,212.1609809255602
256,2017-06-01 14:38:39+00:00,208.65882414753844,206.74207317797402,209.28429040139486,213.29880202971563,196.01768105563983,193.6380456684496,184.8016887988806,193.49387332393434,187.1417591004881,199.0575982917067,223.99795426839677
257,2017-06-09 14:41:15+00:00,203.3543480779665,205.49814864862014,211.0173432216277,217.27513928724386,204.22032295131905,194.56159987296758,195.56719491813197,197.74137157923494,196.7480793792248,211.30838667141353,224.06013358225806
258,2017-06-25 14:41:18+00:00,188.96972830012572,187.5691226326096,198.94794897954642,193.63112244697862,180.84217394180837,177.39272366592343,171.81380296787398,174.55015195764776,173.16898305663517,184.45762585540717,197.3723268271296
259,2017-08-12 14:41:15+00:00,205.85426380647357,211.76851239739696,208.95256786162926,211.9130326810934,202.97759687963514,193.86591315067687,190.62425735694245,183.89045760593535,189.04235218691397,200.98006705870984,207.08055257621567
260,2017-08-20 14:39:07+00:00,207.6612045443089,204.7667690501952,209.76102073620592,218.75552877261418,192.93480228327465,189.83222563027908,186.7028804495008,186.52649039096352,190.31283313039987,204.37462428372973,219.34601215624983
261,2017-08-28 14:41:16+00:00,207.08477327278433,207.18966804101547,208.7203246259056,211.54713531680142,199.8738824032619,185.77714670870077,187.42900891071963,185.76104256894965,186.1660691474603,194.27140364488992,208.6071040848119
262,2017-09-21 14:38:49+00:00,207.7766725106579,206.32128976005453,209.60593447647142,206.1116894629353,198.68183450847658,191.5995466547791,187.14746139602568,185.9003567108458,194.1979678346977,,224.0930123197698
263,2017-11-16 14:41:14+00:00,204.59531020014956,203.44115096593123,205.79832081098309,205.0499782119071,190.92784255747546,184.7743353444331,177.40806399431813,178.65348348374738,178.47054857029872,187.64562713562486,203.5356136406178
264,2018-01-03 14:40:47+00:00,208.25360965497217,208.68356922311835,207.05432369810916,209.0208247063261,203.11522194641492,196.12712795171902,194.53256083639758,184.28263456287485,192.95407475878864,199.13334381941124,217.61222467390115
