,dates,chi0268-0000,chi0268-0001,chi0268-0002,chi0268-0003,chi0268-0004,chi0268-0005,chi0268-0006,chi0268-0007,chi0268-0008,chi0268-0009,chi0268-0010
133,2007-01-29 14:33:36+00:00,219.71136583132144,217.8280427637465,218.45301303402323,221.78406820573304,211.01048998184615,201.310304065758,200.24439163000142,200.53843138466857,197.76806151995874,205.30363317631594,223.9444514850062
134,2007-02-14 14:33:37+00:00,219.15310500550828,222.160781314729,219.33735889957762,224.38792246051236,210.1608015406482,203.33941561647893,203.57652298795102,197.70250640918195,207.30427780000545,215.44428567852214,222.58139680088357
135,2007-02-22 14:29:31+00:00,216.21867979931483,225.5207105344473,227.42470254548243,234.92244533727413,220.46190700370715,206.5665600855167,204.76715927590783,202.10541742499646,204.74592933827591,215.7819861543905,226.68636374051096
136,2007-03-02 14:33:37+00:00,227.3951644166918,225.476906024469,223.06468166050945,219.5205027308081,212.97160432882697,206.9115550141229,207.484742223144,206.4309255811616,208.573733524864,218.2699863552427,236.75265392386373
137,2007-03-10 14:29:10+00:00,232.19302904664664,225.55757794349432,212.74976651896932,217.56086010964657,201.36291166722,189.93783886737134,188.33770367850593,191.1769735244926,192.8867151086423,199.97229684092176,218.80828642380123
138,2007-04-03 14:33:31+00:00,221.6423334483364,231.87131657036758,231.24440200412297,237.85068599944677,223.590043461945,208.1813264497417,204.253409931966,201.72121077073044,206.72926451492478,220.25307912952874,226.3949117262454
139,2007-05-13 14:29:02+00:00,206.37661168561925,205.1493903425996,201.21973591665795,211.4652815452763,202.74614004112485,194.1715029506979,192.05528056380308,191.60826968309686,195.26323746598388,206.57669873467606,227.89826381891123
140,2007-05-29 14:28:54+00:00,211.59734400029586,212.57560538179928,218.05169164051836,221.28951743701722,206.62864482074542,196.96725320901874,201.57170897008461,196.99758119671458,200.78599218896463,209.83656112005443,224.20080472022022
141,2007-07-24 14:32:14+00:00,213.2305210131339,216.43432168471298,216.7550919650788,223.90086034817108,206.27456723882887,200.23947465589538,191.48901973991207,189.51424249335557,193.8081934299206,203.38100152946902,219.1431686459391
142,2007-08-17 14:28:40+00:00,210.4250541297881,219.93381475569777,217.5613462103064,225.98241197714276,207.7745036227708,202.24908131831873,199.10105820765907,189.7661296786117,199.92205765955734,208.97810604953497,225.8152439021595
143,2007-08-25 14:31:55+00:00,213.48853115014077,214.62466495027192,216.03429807600574,218.7213843408598,204.09998031854695,200.80083361515275,198.86259259670035,196.05452057785837,199.4120572708941,212.1097835896406,224.3763496655463
144,2007-09-10 14:31:47+00:00,,,,,,,,203.49376656126898,205.1393361571814,210.75272145172963,229.26309171897188
145,2007-09-18 14:28:27+00:00,213.12964356438246,215.85722385560925,211.11564746849993,216.95845152530887,205.81707494957308,193.81829922845006,193.08721125746976,189.9388448810179,193.76079037176078,201.81584438966573,217.4175041518295
146,2008-01-08 14:29:00+00:00,216.2682290369009,224.73818228897326,220.18836484975884,229.7543724051526,216.36699319820767,205.91382967335684,207.06894084937684,204.57068290131312,205.52439866392385,218.16817023671442,230.12325154495088
147,2008-01-24 14:29:00+00:00,219.88938842731244,226.5067102320068,220.99353426344942,232.13491379224158,216.7911935528217,209.3180726107116,208.2634338504029,211.35264258170926,208.19183081731754,221.11804502245545,232.77889968740988
148,2008-02-01 14:29:28+00:00,224.93602136175986,225.39961987926563,227.5165576333752,230.97064729529882,209.60281619970579,198.78229545868174,196.65409331616223,197.59150325007852,204.35880040194735,208.16430935705802,225.16373850784765
149,2008-03-12 14:28:47+00:00,220.8075779232651,227.67503963176318,230.85363060321058,233.90285208374576,218.69435368025827,213.29671793377614,208.37468768697667,211.8689372214499,204.09734120617915,213.17027238007103,227.28158662075532
150,2008-03-20 14:28:34+00:00,215.07901069467198,223.69437187297848,221.34761479501208,230.9411611202819,216.12933365417229,207.63301325843446,204.08941300978958,203.90590175869636,207.50126415668365,216.87340234150733,230.03337454315584
151,2008-05-31 14:28:31+00:00,188.83669311548962,196.7068481191532,201.63404526826668,219.98203333950835,200.45893849884573,198.33087245278767,192.86256597176703,194.50672636770815,197.40973385477292,207.61950256353097,220.80795032017593
152,2008-09-12 14:23:47+00:00,206.24815754690655,209.386209545031,218.16124509220725,211.41396902141148,204.8994562115197,200.18854391563582,197.0688770467897,197.05189397604403,198.8191059363794,210.89162130382581,228.2489530023219
153,2008-09-20 14:27:30+00:00,209.7054885057092,225.43593024579707,227.54773245108024,213.42357351336773,202.53780981860643,191.6311402640039,186.1786132576125,181.24214827616467,,,
154,2008-09-28 14:23:17+00:00,225.78741629999416,230.74449057517282,230.78997045885444,222.0689166950465,,,,,,,
155,2008-10-06 14:27:20+00:00,207.1151396029911,211.66012847390724,209.96861547441844,214.0364556687408,200.14500762964258,192.15751766178323,191.01023106434204,185.16723701862887,184.81206144787112,193.53456820111717,207.6638304785483
156,2008-10-14 14:22:46+00:00,212.7314690346926,220.31282929486508,229.78254551115452,224.1105411173109,207.5159600962227,201.49245192312063,201.1761059568427,201.13201209480957,203.77444677379103,210.48806458749385,228.9681444735711
157,2008-11-15 14:22:19+00:00,223.66116321725872,220.55634058679684,224.9168233576272,220.76442193776322,207.33849954576266,203.2532907311813,199.4021124325846,199.37834796599788,202.17057265865893,208.6519060962857,225.74160815941644
158,2008-11-23 14:27:55+00:00,209.58506054078327,217.48194989347272,210.56797927969433,221.9438929333495,202.35101763601486,195.88256397699675,191.80186913974626,193.00980223671274,194.41101232208712,202.32624690714388,220.328179630202
159,2008-12-09 14:28:05+00:00,222.22683840300724,220.5052360214266,222.31288496639738,225.15105794590494,211.04682750164426,202.07094006234362,201.08283758665328,200.08814333065442,201.5276729950052,209.95261588889932,221.4835108006976
160,2008-12-17 14:22:57+00:00,220.58478848205974,220.61704759186387,220.88238291229402,220.24410969665257,210.3139858987064,204.919074766597,201.29848839303867,198.22510624827052,194.30529507180714,207.53242415984255,224.39718057373904
161,2009-01-18 14:23:48+00:00,220.3571261678891,217.3262828542728,211.05621680619288,213.4983173086803,205.4261897383102,194.93521880202812,194.56736274477086,192.10524828834912,192.344528138632,203.96245652552207,220.00799810724135
162,2009-02-11 14:28:31+00:00,217.41649505020598,223.0905986856122,219.52654570591508,236.34315923447966,209.2744878631519,203.4379320426979,197.37321776755707,197.00616743909612,,,
163,2009-03-07 14:25:01+00:00,211.14006792224183,210.59393074019027,213.41422741433357,213.10501497190157,195.76513477209193,189.557281633831,185.00411029258706,183.80985930089886,194.5014811308066,202.10186151797745,219.54590058706813
164,2009-06-19 14:29:04+00:00,207.1423547641229,205.05749510184643,213.42673797966276,216.06089335200278,201.03880409994767,198.78491705309062,203.49019556350342,191.39005881634694,194.90548451394028,196.68360660745563,216.4409551648617
165,2009-08-06 14:28:51+00:00,218.28828908447167,221.43824085597214,222.6164802818757,225.49771188198667,207.8712283670915,202.41723210877956,202.15732574434907,197.3643109656216,202.93925181041917,211.7549720572565,225.95064858510494
166,2009-08-22 14:28:49+00:00,236.1897587341253,208.9535817845033,219.32754127884527,223.24606235353528,203.20680181530872,204.02243225045845,198.7704796244953,199.72432711437528,203.84731740944494,217.57207694591278,227.6408758980491
167,2009-09-23 14:28:47+00:00,211.06040042419266,210.63093464515094,213.67001171176935,209.23447916946657,198.84769544867913,197.4361685222171,198.3813619706516,201.3144368426573,197.33547668719763,207.19618964403736,221.63791001754655
168,2009-10-01 14:28:36+00:00,214.8016759725723,220.39393453518545,220.71263529435043,228.67836719207057,211.26298422535243,203.97116814923754,204.3701090518258,199.6566210503405,203.28412009172402,209.8309000089195,225.9278671038665
169,2009-10-25 14:28:58+00:00,207.15541978542953,210.00831564621348,204.6752507844802,207.11011250882893,192.43952146614524,189.891409163536,183.28653182674915,183.736556069697,186.29905003590665,192.54960795279314,216.92431560531926
170,2009-12-28 14:29:53+00:00,213.29258071050933,221.06468178091882,224.51060720127538,218.01401262728567,205.7564662279097,196.78530395221293,200.54191203143432,198.6262089371263,199.60269494143975,211.76716903922255,225.4313323137976
171,2010-02-06 14:29:32+00:00,210.480369605484,209.7014663812498,214.53674795755998,221.27152648594196,202.65250773004124,196.7166936369962,196.59838591682995,192.67825903147428,198.57008839437458,203.08156195822764,221.52120116767972
172,2010-03-18 14:30:48+00:00,219.0186494696429,230.22689978448594,229.0210243850528,231.53627652991173,214.36076117374574,205.34201189928908,204.3951684083753,200.68099498100537,204.87349883655668,214.56172900323122,230.9766398113566
173,2010-04-19 14:30:52+00:00,221.40526575016634,225.93365501120823,230.29393809311077,222.46081125628646,212.5883097895662,203.5047933749002,202.73714491287222,203.6867880606613,201.19444795860508,215.01913137191403,226.69505010280454
174,2010-05-13 14:29:26+00:00,213.29702677475973,218.72276543858118,212.16176501309224,213.00473373585996,197.21574747370482,193.8616130222647,189.9056894393574,191.01463491684098,195.42180990652435,206.46487978008932,224.74307359822666
175,2010-07-08 14:30:52+00:00,207.0050380083722,205.56621842671322,207.56673193279764,209.86678250067416,194.89446456996387,194.84166389317784,186.85047430522832,197.5901132732588,195.529000787183,199.5380760785653,210.6449914155355
176,2010-07-24 14:30:52+00:00,202.43181629186975,213.6849932810483,214.76649729438043,217.13836063652982,205.28621869556287,197.67240557073322,189.98598688369836,197.2523915178116,197.8853520838912,202.8208533746432,218.7810236389864
177,2010-09-26 14:30:56+00:00,216.68074065450654,227.61495304863502,225.79062189711095,233.23469277248213,216.50476554801037,207.1079776494135,202.64888506466204,203.90481776659328,204.35842417746414,212.84632312600672,228.16685017731922
178,2010-10-04 14:28:42+00:00,212.33437267105168,216.69897887752654,221.31769776245736,221.68975422156794,207.79816106646805,187.1218673406129,185.07624573035906,188.02922784091587,187.8759078443943,203.34990392288503,215.0289608161282
179,2010-11-21 14:28:27+00:00,218.5441081862723,217.97010620634452,227.83870113660058,228.9223626682011,207.05667435196082,209.4647114723371,194.31594437188883,195.58604850221357,195.53857099425736,208.35130473202352,225.97061321946214
180,2011-01-08 14:28:34+00:00,217.57489600212753,219.93817957885207,222.57883299070303,224.66538327133256,209.45210266300316,198.70331921872028,193.6629706841011,194.17708076999233,195.89877577997842,212.03293432935922,222.26033757623983
181,2011-01-16 14:31:57+00:00,214.9492570518719,217.60064733177876,213.20514776816634,220.51571981759852,203.71839612322464,199.28545934067674,199.14248153680145,194.8356534831984,195.80585373045923,205.5414497097822,221.12238813705613
182,2011-02-17 14:32:06+00:00,224.5704640530219,227.4193074529409,231.71764415058846,232.06285630276216,210.88289894562348,211.8285203723866,208.8552655130552,210.46545910594938,213.46335589528104,220.27862756967644,238.55105455644943
183,2011-02-25 14:28:37+00:00,209.3248229868666,215.2464309621388,215.5681074716111,220.31619210675606,205.9918195112913,196.89148134083567,194.80213431412645,193.7156053382381,195.79475612081865,207.0253797889615,217.16606122792916
184,2011-03-13 14:28:33+00:00,211.35786975913925,216.33303188434422,210.5543475610088,221.33520604670042,205.78125588097038,197.47119366800163,193.6304755772802,189.26832161232306,194.36876127520455,201.10192515199225,217.08424830395475
185,2011-03-29 14:28:28+00:00,209.89633327566602,206.8966826176832,211.4188951095143,215.95087200470886,203.95457998556387,196.70046298624592,189.0457557354184,190.93242912186176,192.02062180712258,197.22030427914837,214.56587704844392
186,2011-04-14 14:28:24+00:00,213.3140076776828,216.76153613892987,216.6071200340221,223.58724748722625,208.10507038893806,200.38699755364803,199.03933046169513,192.62138309804283,195.94672730007906,205.97527312108107,221.84722776303983
187,2011-06-09 14:32:15+00:00,204.53274812028428,201.0354938815,207.55597142840222,212.33628306082483,,,,,,,
188,2011-08-04 14:27:34+00:00,207.08246973780297,210.67859484529123,212.39127529811256,216.4993351017504,206.32325017101297,195.02088395140237,193.94564887978981,193.61567977337626,197.63482822284334,203.16594886348415,214.58257605440681
189,2011-08-20 14:27:26+00:00,206.06510208961618,208.27706786248285,208.5135637688376,213.3427856750237,199.73251341894502,189.6646750471823,182.4927786078095,178.8641288439896,181.99011460835004,194.35801026905418,210.13726695182424
190,2011-09-05 14:27:17+00:00,204.22468715904873,211.07965411003775,205.36211872717996,210.49044809043082,202.05648363939346,190.36993920269154,188.75993946092487,182.88139947660844,184.13352627129282,194.37646985771704,210.7889725188089
191,2011-09-29 14:31:54+00:00,210.8115055109091,214.7742965433487,207.2256307195321,217.4239067098998,205.39890792658,195.5878022013538,186.73835127030756,186.1933469106717,186.83994479905746,203.08591871359917,219.1119375481752
192,2011-10-15 14:31:55+00:00,208.40763835525408,213.14485988533778,208.50529333498295,213.71585114747958,199.12016455902332,199.0748532794224,203.7393475118329,193.8083995098928,197.132818154387,211.2112389559427,225.61079777849253
193,2011-10-23 14:26:37+00:00,205.65006276882883,214.44112814754635,206.79226941000456,206.87067702231022,206.22401381199893,195.78805633633849,188.00006427616347,191.93828539828993,194.9187852897617,201.25101493462603,213.44091237198646
194,2011-12-18 14:32:30+00:00,203.25248330972371,200.85348062965463,200.09640782866248,178.6275682879034,188.3515334316346,168.6340857937132,182.8580638038291,194.28470693155782,206.20754780231442,193.08517575645368,211.33214928446415
195,2012-01-03 14:32:40+00:00,212.2355270119577,211.58871434397705,212.73933700766008,211.88325203495984,200.11982684885686,192.11999359189778,187.15827654303936,181.63745020358274,183.55544697712293,193.68895788810264,214.72113477240413
196,2012-03-07 14:32:44+00:00,215.86641613768882,224.73828407943728,221.0382820149194,227.43239619645615,212.14263055927688,202.20069843667608,207.88157738209034,198.54674984566336,203.3780525371683,213.54160391792254,227.48339704597777
197,2012-06-11 14:33:02+00:00,209.53849756630592,214.35292122573026,213.74971893790945,224.30256116671734,206.0944166054365,193.99137970942226,193.89605398384174,187.76846769644965,194.27923357841337,204.56227375983855,220.55236453900596
198,2012-07-29 14:33:34+00:00,214.187173187625,206.6722411549098,209.24554328571003,208.32528287468693,197.55277142394246,193.6595912477161,186.37247634353878,188.06597526592412,185.06367928837523,200.19236256314755,217.35252539782937
199,2012-10-01 14:34:39+00:00,214.53361741941754,211.61777170939865,208.08346004529096,212.84003511456302,197.8695244626278,194.44257314598542,190.26474674268115,189.39392013956297,192.28784859351936,,
200,2013-02-06 14:34:52+00:00,208.95757065424706,219.60760501134874,211.24747625636004,215.16724760580564,208.87208445424844,196.21921770843144,192.55262982819735,194.56552653993944,201.16294302745172,200.99517765017427,217.20064635882903
201,2013-04-11 14:34:40+00:00,218.226713514729,212.98421561769229,219.9043409717603,222.33255588144044,212.6398299825337,206.1194519654496,203.33789571568946,200.7098185158896,204.5005207392432,210.63043897434608,227.6710746430728
202,2013-04-27 14:34:34+00:00,219.93414421074922,227.43385549155866,223.73650948823226,228.48463412102757,217.764359804583,209.7873707194479,208.88742841035608,204.9548890813672,208.38883769767733,220.5414417897152,237.852879807349
203,2013-05-29 14:34:25+00:00,207.22499075287521,206.13193976887135,212.99510680177357,214.0322540263628,198.55065358657203,197.3440353854754,190.0357986505114,191.2527756080666,195.90119136885156,201.2083051410735,214.26764496529415
204,2013-06-30 14:34:11+00:00,202.21871465370825,200.39638917245966,203.38260797466467,202.57266713686346,188.7806397939107,187.10173346285313,182.29213182809877,185.45377423353358,185.16565653543833,192.19538097127122,209.32232804925582
205,2013-07-24 14:40:37+00:00,220.78318187365758,219.2749186187675,224.60413854504375,226.36784213959743,215.6106749977005,207.5522007751989,206.67454425478294,205.27926481480566,206.1157717047523,213.3626682850846,232.85966690773571
206,2013-08-09 14:41:04+00:00,214.9949041019187,211.35645985547634,217.2301661725231,216.25642671967407,212.95746025071617,201.9021264669799,200.3868600147177,197.73559508460752,203.16873074712706,210.9891622220048,225.42883863094838
207,2013-08-25 14:41:06+00:00,211.1098898688106,218.0104229883561,220.76579577677674,221.14801983130167,207.79048221933903,196.52635227786158,197.40390462098,195.89085666282045,198.21308295743611,208.04683356536145,224.98686924647936
208,2013-09-10 14:41:03+00:00,203.41905849696644,204.33491274026497,212.3274084381176,213.0422794367459,201.6638155672273,188.94539045548626,182.64314716934723,184.82549583053728,189.8946477718723,198.64649749199845,218.8724778691842
209,2014-01-16 14:40:12+00:00,211.39185076427646,209.4155075853666,214.14910764069518,216.61379352091421,204.97552905748793,200.357773683365,193.49370717375876,197.46693050156858,194.728881057369,207.18096815911935,222.10610555993674
210,2014-02-01 14:39:42+00:00,213.39708828565878,211.4327121312842,216.25603431497925,217.28174316484993,203.66798321893202,201.96835344660533,196.45782655575042,195.58174758243862,199.90717354611073,209.520932903313,227.67245176891012
211,2014-02-09 14:35:30+00:00,211.62093875363394,218.80240247372063,212.92471858252827,219.2116106337074,208.63971045937598,193.0295646166462,198.90290226052582,196.87936597253366,195.01582394226563,203.46547295414464,223.21854640223768
212,2014-02-25 14:35:22+00:00,209.67758472863727,216.10770191040976,208.6900339364018,215.66603879713608,207.7763839426004,198.37557874715884,195.683793870629,194.8559198734658,197.1791189437058,208.69418324680987,222.02570478974926
213,2014-03-05 14:39:13+00:00,212.5581074812496,215.35764722471095,217.03717945663607,218.98213217912516,210.14846747411616,198.05766569390357,200.74062099693901,198.84305366803315,197.90127874424175,208.80239669593252,225.71241072818185
214,2014-05-24 14:38:33+00:00,207.63107191076534,210.3092510007964,210.91625017063106,211.42276266296918,203.74247919229185,193.53129853037143,194.74463902700214,191.3687493173048,194.08959074541713,203.27467338441934,220.19662369249457
215,2014-06-09 14:38:44+00:00,204.7905378610814,206.93701853957086,212.19914310233239,210.24286892123226,200.60553351992962,194.09192284192417,192.41795311418807,190.77245401201048,194.3533403447956,206.1795578546941,219.3485214147993
216,2014-08-28 14:39:07+00:00,217.76396915445173,223.94633849743843,223.26712817510003,227.45691162524858,219.47042424313253,207.81333600110767,206.90856898217353,206.67334959253157,204.59871065489523,216.90789529813773,229.68085868357835
217,2014-10-31 14:38:49+00:00,204.48713578861575,203.4717747161144,206.7647990242447,211.40964277008723,197.15750282988836,187.88763176293776,187.5765672397666,183.82121975414418,184.45917146776688,195.2121753032364,211.8133705158654
218,2014-11-24 14:36:57+00:00,211.84846413648347,207.87278615120948,213.2988456346641,211.94942397973594,200.22514947891577,193.89752471135284,187.9914790433488,188.60254919777566,190.34982750213211,202.89489736602755,215.33198481283793
219,2015-02-12 14:37:18+00:00,214.7435597614151,218.4910233341286,224.78955013234764,225.48762064457117,214.13384730587168,190.271812265691,196.15604879937942,207.0161819224343,202.59433094120212,208.8641383495398,222.08234779997005
220,2015-02-28 14:37:31+00:00,208.70304456812235,206.80642669080814,211.40859933895996,219.85369828567357,208.22233191192683,194.24825309271375,194.13427639581255,194.37835961715615,195.49558637493175,208.01416934823746,220.23322616932285
221,2015-03-08 14:38:44+00:00,214.04996390135528,213.62221732903657,218.0237949197474,212.73680635789748,208.10153690732716,200.92136523336075,199.64445752884433,197.78108782583462,201.00978110497869,208.1604787735781,226.10273827182596
222,2015-04-17 14:37:52+00:00,212.2696581576971,219.7095488944198,216.91309466759301,219.48378994287634,203.00671522076667,198.63786321677182,198.2130608396662,195.54773742746394,200.31866656963902,208.66462063837142,223.70783697019664
223,2015-05-11 14:38:06+00:00,204.10049719480898,204.55011156401767,207.78063817096236,209.3920159992091,199.1459404432713,190.75049804736202,186.3269965828002,185.5902668802424,188.3482102238134,199.6020681444078,216.40521717205172
224,2015-05-27 14:38:07+00:00,204.57001958588316,206.25430591734556,199.9352739499949,204.35369736634647,202.40241859441187,191.58191624978974,182.4278799041594,,,,
225,2015-06-04 14:38:12+00:00,213.756425357476,219.4681851886207,218.80373077732455,221.24797035450257,208.7807553313355,202.34592232733465,205.65574892732778,203.69790703884402,201.8893732087228,210.7263509646871,233.42568397843073
226,2015-06-12 14:38:19+00:00,205.39723537980876,206.0784340913576,211.1164317211856,210.2794447815319,200.4763916795978,193.9485753022229,188.57051481089283,187.4778010738723,190.10275669290345,196.4097968820422,216.30253522817895
227,2015-07-14 14:38:36+00:00,211.08860728584887,219.66402326693083,219.4132496638879,222.3220984427449,200.201986933531,202.3158477609474,203.56596227603208,199.95509936425273,202.1407790954479,211.54961819598438,229.18676034326924
228,2015-07-30 14:38:40+00:00,214.44031921331535,209.62145737769978,217.72559530628195,227.00761935168683,207.56499301304348,202.64065964407433,200.8341099178838,200.77645276670077,202.65615188876222,213.17848467491174,227.61825038086042
229,2015-09-08 14:38:32+00:00,205.61576840902626,202.53726807120773,210.03349307240825,213.04264779856487,199.54015820679408,194.17865692100165,192.22448298958767,192.26758550427286,191.19810575143276,201.44289510798652,214.8697520798151
230,2015-10-02 14:38:40+00:00,213.50540228554593,212.67881412095394,214.79323475340686,213.82791473003985,202.25617824336018,193.63051985232408,196.3929906608712,200.1822413280642,199.7460339372929,209.374410211185,222.23594632672499
231,2015-11-19 14:39:11+00:00,205.89709126391637,204.657667300701,208.63681957366617,210.2392967391338,199.7502108602955,194.37742821200635,188.8779161860645,188.36761331612848,191.6124108241952,201.98294912796638,214.98818108288128
232,2015-11-27 14:39:32+00:00,205.75585845545763,206.59294021167176,213.83392990659706,212.86416764015968,205.3111944479888,192.20921985901415,201.24525454562036,201.86282210089385,201.648675938223,208.86798556690948,227.3135498305383
233,2015-12-21 14:39:12+00:00,204.7459507969645,206.7200434200968,212.6983491115838,208.72301236190145,198.07448843554644,186.0995760511131,192.45491479919406,189.21441614064264,191.75268348339813,204.21301799594733,213.47146925813342
234,2016-01-30 14:40:27+00:00,210.2235563389286,204.99759655101906,211.71827613937057,211.8864364900372,204.82485655809563,193.88370934464058,184.4559582058812,189.2257979213307,198.56518305343084,204.52455254825043,220.18732056294635
235,2016-02-23 14:38:33+00:00,211.6206409202866,216.14687175573786,211.7449744224659,214.0952594997602,204.24706153901164,192.66884128864118,201.90099881349275,193.69015809384166,200.3017158271139,204.79066889216776,222.89607639636583
236,2016-05-21 14:41:05+00:00,219.01363179816758,219.79570784235213,225.42932214824276,233.23908057103307,221.4430497927879,209.09629990005243,209.45984120376937,208.00456318659008,210.4924305700493,221.39877574388836,234.78572473156734
237,2016-06-06 14:41:11+00:00,220.17379091012242,221.38690953003407,223.52466212464813,228.7618059961517,219.2477226357132,208.63389840819144,211.92908421178635,207.66336506570408,209.0872357207664,217.84316120175953,235.83299229702135
238,2016-06-14 14:38:45+00:00,,,,,,,188.5084223428187,190.20931637566545,189.34950669272814,191.4363095195022,208.41431566254522
239,2016-07-08 14:41:12+00:00,212.72952163676743,213.9236604743997,221.49578189452996,220.0825423148387,210.16275069650388,200.68654536187537,202.10775850907564,202.08671896675165,205.08568435236933,217.9747370274965,222.77327434411734
240,2016-08-01 14:39:04+00:00,214.69358607008488,212.49134605452122,214.47255154268075,222.24623981988273,210.21802775727446,203.27120733140322,202.34893587078966,200.21734698622305,202.78727852879427,210.09687597244317,226.36680811329438
241,2016-08-25 14:41:19+00:00,206.61501118180053,213.4540772408996,203.92399137120174,207.73855784029817,197.6913190168244,188.623297639172,183.19306443374862,179.68387815229258,189.63193756460268,200.1132823329767,222.10915761684396
242,2016-09-02 14:39:15+00:00,216.91692571222544,209.42793880953343,222.5029763177945,224.74273078797953,208.62386963647032,203.97670662051306,202.79492736981774,202.48562703715987,204.0319905095314,215.2664528843397,226.3350307665986
243,2016-09-18 14:38:53+00:00,217.79711872368307,213.73489472402497,221.2766363179927,223.23763015868198,211.453507407076,202.90416626627743,202.50594924252397,201.6160740312037,204.44502770004667,210.45460017576266,229.2161348803935
244,2016-10-04 14:39:19+00:00,212.1488634446519,215.85213841757573,217.3671424678051,218.9149066007546,209.4360500562427,201.30429184306522,198.56755266964828,198.34966327431903,200.32996658238423,210.6116759472317,225.6574158341887
245,2016-10-12 14:41:24+00:00,233.6088261207095,216.67132853637978,210.56584584369617,211.58529672474546,202.63614207147046,192.5928889809812,193.9753537244952,192.23240088485707,193.43231109466777,212.0667894111426,222.926640445958
246,2016-10-20 14:39:24+00:00,212.11230654904864,217.56813023011776,213.84833195436298,221.98842933558663,205.77717666652185,194.4726366783551,193.61228897609007,193.4650802696127,196.14071626955362,205.94656119284915,221.98536962317692
247,2016-11-05 14:39:23+00:00,203.00034836060405,203.29580953532167,209.92058924149885,214.67070230869314,204.67591982060426,193.9818665764707,189.98850843842175,194.08722056927968,194.9795788526799,203.27221876933717,219.8755046636382
248,2017-02-09 14:38:37+00:00,208.3921540396548,204.63769676565133,209.3550198971336,210.79410331217576,208.97881621846687,196.55495783771988,186.05626268637334,192.08527631898653,198.42552314787787,224.2990676859595,224.43950871950221
249,2017-02-25 14:38:56+00:00,207.66796098318585,210.11762207733096,214.51580257851577,213.58510754888658,196.13250762901185,190.77084174307245,193.4060964923986,192.9720675815654,194.15111088064464,206.52599857344237,222.1056934815497
250,2017-03-05 14:40:46+00:00,206.97809370202128,205.66069458954448,205.1961382235736,207.367211860668,197.79432482760632,189.2046622561063,186.59729316378957,181.6070212739221,182.9959165524869,194.94584461645402,208.38454129851894
251,2017-03-29 14:38:15+00:00,216.50182456175938,220.24830640538738,221.07595738995767,221.11337028129896,208.6399183931869,199.2985780814418,193.68097016016608,201.56053007959432,204.48080028254557,210.74502987366807,226.44710548542756
252,2017-04-06 14:40:55+00:00,203.96586960807247,202.0365978670721,203.32937381789586,203.24454658104133,194.26899578878277,188.93596655093125,180.56858367978515,184.14564870184094,183.09825441937886,201.07591892736082,219.60815446833067
253,2017-04-14 14:38:31+00:00,213.3068356902829,217.6497654282027,218.14412750078665,225.7690839919806,216.47801575268807,204.341428263007,206.49349530745388,205.64899653587645,203.28989696968725,214.93933072749587,228.37343411343838
254,2017-04-22 14:41:03+00:00,204.7063301852875,200.1805483375492,202.06669048142322,203.68293451147466,193.3440424758818,188.03979972809208,184.84711751759443,183.7470288522266,190.41112481031556,197.2395772508422,213.51446057547088
255,2017-05-08 14:41:07+00:00,218.33498640286768,200.9239578014561,210.07314713818133,212.88508609895064,200.57730020941125,197.38012451667248,192.42384892799447,194.88495186319972,190.5248004376864,204.67859841846806,216.24696014808652
256,2017-06-01 14:38:39+00:00,206.011438273467,204.0946873039026,206.63690452732342,210.6514161556442,193.3702951815684,190.99065979437816,182.15430292480917,190.8464874498629,184.49437322641666,196.41021241763528,221.35056839432534
257,2017-06-09 14:41:15+00:00,211.07433781767338,213.21813838832702,218.73733296133457,224.99512902695074,211.94031269102592,202.28158961267445,203.28718465783885,205.4613613189418,204.46806911893168,219.0283764111204,231.78012332196494
258,2017-06-25 14:41:18+00:00,200.3031366527053,198.90253098518917,210.281357332126,204.9645307995582,192.17558229438794,188.726132018503,183.14721132045355,185.88356031022732,184.50239140921474,195.79103420798674,208.70573517970917
259,2017-08-12 14:41:15+00:00,209.03152883361054,214.94577742453393,212.12983288876623,215.09029770823037,206.1548619067721,197.04317817781384,193.80152238407942,187.06772263307232,192.21961721405094,204.1573320858468,210.25781760335263
260,2017-08-20 14:39:07+00:00,214.20133058895874,211.30689509484503,216.30114678085576,225.29565481726402,199.4749283279245,196.37235167492892,193.24300649415065,193.06661643561335,196.8529591750497,210.91475032837957,225.88613820089967
261,2017-08-28 14:41:16+00:00,205.2735343769582,205.37842914518933,206.90908573007945,209.73589642097528,198.06264350743575,183.96590781287463,185.6177700148935,183.9498036731235,184.35483025163416,192.46016474906378,206.79586518898577
262,2017-09-21 14:38:49+00:00,216.07308339074265,214.61770064013928,217.90234535655617,214.40810034302004,206.97824538856133,199.89595753486384,195.44387227611043,194.19676759093056,202.49437871478244,,232.38942319985455
263,2017-11-16 14:41:14+00:00,206.87138161413628,205.71722237991796,208.0743922249698,207.32604962589383,193.20391397146219,187.05040675841983,179.68413540830485,180.9295548977341,180.74661998428545,189.9216985496116,205.81168505460454
264,2018-01-03 14:40:47+00:00,212.60348723312026,213.03344680126645,211.40420127625725,213.3707022844742,207.46509952456302,200.4770055298671,198.88243841454567,188.63251214102294,197.30395233693673,203.48322139755933,221.96210225204925
265,2018-02-20 14:40:07+00:00,204.96562438103481,204.45476477349342,202.38953570566758,206.6591368689119,196.59561627286575,186.07109001294864,185.3081704913016,185.05357020513316,194.25350240253928,193.95308239419876,211.21576401921465
