,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0103-0000,141.4071723520358,40.78189234946767,141.41073467702668,40.78224860861363,0.055,0.0398,0.0789
1,jap0103-0001,141.40728997597415,40.78121799656667,141.41085230096505,40.781574259329666,0.055,0.0415,0.0725
2,jap0103-0002,141.40740759991252,40.78054363681919,141.41096992490344,40.78089990319923,0.05,0.0391,0.0621
3,jap0103-0003,141.4075252238509,40.77986927022526,141.4110875488418,40.780225540222254,0.045,0.0372,0.0579
4,jap0103-0004,141.4076458934066,40.779178229877715,141.41120212716282,40.77956783721243,0.05,0.0419,0.0613
5,jap0103-0005,141.40779748747437,40.77845158165048,141.41132957944325,40.77895150315934,0.06,0.05,0.0828
6,jap0103-0006,141.40799800619357,40.77774850585021,141.41150969872584,40.7783249786602,0.075,0.0628,0.091
7,jap0103-0007,141.4081883251944,40.777083696317824,141.41170001772676,40.77766017489698,0.085,0.0682,0.112
8,jap0103-0008,141.40837856104437,40.77641917074728,141.41189041987852,40.77699507386819,0.065,0.0516,0.0883
9,jap0103-0009,141.40856292365822,40.77577451296829,141.41208592522102,40.77630997473632,0.07,0.05,0.1133
10,jap0103-0010,141.40872140349774,40.77512560701336,141.41225459251245,40.77562108824792,0.075,0.0571,0.1053
11,jap0103-0011,141.40888497706328,40.77445670148502,141.41241816607797,40.77495218770829,0.065,0.0501,0.0897
