,dates,chi0515-0000,chi0515-0001,chi0515-0002,chi0515-0003,chi0515-0004,chi0515-0005,chi0515-0006,chi0515-0007,chi0515-0008,chi0515-0009,chi0515-0010,chi0515-0011,chi0515-0012
131,2006-04-16 14:33:33+00:00,228.98328420410422,238.9850542253636,236.75900560608025,245.42806333408467,239.85451816151715,253.70686487068886,255.66662167127993,256.42633999422935,241.5900471735546,222.20239204866854,230.2459348485511,231.94266559496853,209.80563185801682
132,2006-05-02 14:34:12+00:00,193.66399204500814,196.42606298147152,199.59628234503728,196.55417449991597,203.21752839147968,230.1270361753744,238.74717959808672,233.83594223486034,216.538178578897,204.24343964046128,202.85910810926433,201.3866772464105,162.27079051117113
133,2006-05-11 14:28:08+00:00,218.18421339798923,217.85078384030308,221.70412429436058,231.71786444324758,231.3186481450428,244.18392367037694,244.5319743536654,248.85492228646825,229.24800782901323,207.64542567120856,211.05168506333948,206.30185346353096,186.57155326406416
134,2006-05-27 14:28:21+00:00,199.4794088062089,213.74334374064733,222.11978445255144,212.20174504448264,,231.49733596297014,230.46944423205795,234.73142722872925,224.32069970435677,211.5791829805959,184.53884971114664,204.64423594980096,183.98285677402296
135,2006-07-13 14:31:39+00:00,190.65953171815212,203.69982243707818,207.64662827306768,211.52661446609847,,,,,205.97985486276207,201.27596196974451,200.17761555955428,200.11009885132137,178.97413922619347
136,2006-07-14 14:29:04+00:00,205.50421691529186,212.67498499898392,216.02437541046453,217.51111989965705,,,190.28426924118105,210.99112300928275,212.13446414559823,203.45622838417626,193.27520234171442,195.97545741777367,177.95329179867576
137,2006-07-29 14:31:32+00:00,,,,230.87745962466067,178.02801257222887,203.44991803606976,214.0806627099637,226.14124452569283,228.41668562632233,216.01335611249564,,,
138,2006-07-30 14:29:17+00:00,230.09634197184522,233.94300145835888,234.3124731413139,234.82486214199162,171.77990341952625,200.6566974454207,202.72398002792343,219.7491352488087,217.15356585902634,215.1666754807444,214.3268969705578,218.242931784165,210.2832161410034
139,2006-08-22 14:35:46+00:00,234.17549876355915,237.5806395437207,234.42671925821054,236.7589763702223,209.62682076041617,230.26984557556233,209.1629239950208,223.24422420988097,218.32248708100448,216.6042647917645,224.0771289981057,219.50956943736264,154.65598148410493
140,2006-08-23 14:25:43+00:00,,,,206.21364570662416,200.91941124426586,203.4209709395655,200.83583659803685,207.9926436069412,199.96230998513457,210.04770586116334,,,
141,2006-08-31 14:29:42+00:00,220.80061400692213,224.41357450109913,215.02282662053233,206.07261107315114,,204.0234901009244,192.88877498845903,174.52655521558574,177.35415765078827,205.11953686669864,208.67287531648248,191.07753221103076,150.32311880209318
142,2006-09-16 14:29:54+00:00,209.87415392521072,209.19346488461596,198.95078896909806,192.7057104703989,,174.96239543039863,,190.71830352565198,187.34293941774513,202.68919924411398,205.91010747774658,193.23579463534816,
143,2006-10-17 14:31:46+00:00,246.4805933085833,254.69457360935576,,258.9009213277096,,,,,204.68876316471855,207.07618375317972,233.26210947305663,226.27065174620054,185.620486648785
144,2006-10-26 14:25:44+00:00,,244.76630090405894,,243.24425752460897,236.42860861372378,231.9253081300508,,228.09955022775048,215.05674175034434,,,,
145,2006-11-02 14:31:37+00:00,,,220.06101865731515,228.8713603095472,211.62216081033642,,199.43743013733513,218.54748683068402,212.96506017722737,202.59800894656786,,,
146,2006-11-03 14:30:23+00:00,228.95323685683718,233.21141165197483,230.61243735759905,238.51133545748712,215.74821367792399,215.39835157793698,210.4497914864099,215.99644914394906,201.73675132812215,205.99816574262033,200.36380338563777,202.9060456773771,157.43732151966546
147,2006-11-18 14:31:49+00:00,244.5025319307887,244.64750063235178,241.76010053708345,250.00995369604712,240.0874906287331,228.92104480982647,,,,,,223.45069764514682,182.5105315199249
148,2006-11-19 14:30:32+00:00,243.7188960024687,247.61894758220464,250.5513358827595,252.5416490197148,237.80947891272078,230.38015286794428,223.9190820849641,233.43385048341838,224.8201699683792,221.50913483971613,234.797388456901,217.39041867038114,189.26124388939957
149,2006-11-26 14:36:46+00:00,242.07357840214422,235.25815507677044,237.10405005424315,238.8751539629565,231.12196703281538,213.1462740579512,211.25396065909422,242.95889006175133,254.06101332760377,230.21020343402162,231.0481477158119,222.558807307495,191.23413174037353
150,2006-11-27 14:26:07+00:00,234.96157282615846,,,,232.47666024449444,215.77161000175096,212.1329327482051,231.25037202637745,241.10642008754277,219.3833519464957,225.19640842054042,215.28179828569688,
151,2006-12-04 14:31:57+00:00,228.2463606531769,219.609129378727,230.73234444237883,249.98247376360308,,,,,,,219.70993026872068,204.46262459559364,
152,2007-01-06 14:30:54+00:00,251.57331052389912,258.28565467772177,235.0423043805164,220.34432359986923,225.8153859648479,229.36021321035466,211.69740243478137,218.23028688891048,234.84455468607936,250.4653653114856,242.3535802190301,234.39311935650363,204.00842550730084
153,2007-01-14 14:26:17+00:00,251.12106372642057,260.36513527304237,264.07810341459896,245.726230548156,240.96227160979515,244.2743210680763,241.29694907610457,249.43026262067042,,,,252.0744495933336,219.55183547641218
154,2007-01-29 14:36:48+00:00,237.55062268755628,242.68072755504303,245.796603039723,236.19027065318764,223.99028130453542,211.07018200617367,219.43407823200093,221.38955504419127,231.4422502761852,254.78928269582926,241.04398489363282,233.20041449603852,218.30063820982053
155,2007-01-30 14:26:23+00:00,243.90030303363682,248.93812695678238,262.785617904319,,,,,233.96611858976107,244.1911082578515,250.55436396272833,252.41505659055136,246.59887647298925,238.65005355748625
156,2007-02-07 14:31:02+00:00,236.30503384959667,232.79467637704994,240.49133459152137,241.10602878998128,224.73931673609835,208.54343348514374,218.91780069768467,224.5849373730837,228.11136121406264,246.8964071709491,232.47763610483136,234.6769532778836,209.9033017531413
157,2007-02-15 14:26:30+00:00,,240.89308076571177,245.269023104344,247.72905288586048,223.72533349725305,,210.15363796882085,220.17629593183239,,,,,214.34293040906414
158,2007-03-03 14:26:34+00:00,256.854024289399,262.42461252019194,,,,238.90423835621644,229.72027357579535,228.1612334212178,240.27289137269,254.68440778076592,261.78828343926773,255.59935247440748,233.49097795072632
159,2007-03-19 14:26:36+00:00,,244.80653071492384,236.49888317310808,233.25500324002252,235.57690198212435,238.40774786819608,229.31829187960355,222.7845826593537,,,,,213.31540109544454
160,2007-03-26 14:32:47+00:00,246.49563749279204,239.7958597123178,234.8395898948877,237.73858724862794,247.99503446774776,229.7983966060166,,,,,253.22562822057768,244.8157683106381,226.42784630965494
161,2007-03-27 14:30:58+00:00,244.28014357249077,243.93430461170342,239.8879436565783,223.04073732152546,230.4096398935771,228.01221628327616,219.8209659596947,214.30003415110195,215.7961253739863,238.7393230415642,239.44991477678008,233.20039052904139,217.3056531556531
162,2007-04-03 14:36:43+00:00,218.1181252528296,,,,,,,188.05748279581508,,,,,
163,2007-04-04 14:26:36+00:00,,252.904407161431,248.83478897691955,249.0637635140926,228.45971673656837,229.98859994249403,231.6316510143506,231.867181182747,,,,,233.80005376246717
164,2007-04-20 14:26:34+00:00,232.54478671724533,,,,214.49453172481861,245.34163173642452,243.4286438808325,231.4672222890338,216.3487761464535,226.3042166594608,234.68297767706056,224.9093992402389,
165,2007-04-27 14:32:19+00:00,249.32520642222417,250.516328160765,244.7315201781842,252.44362473268245,230.81937375351004,248.27082976270765,255.24872432994835,,,,,248.5664428950131,224.3406714587369
166,2007-05-05 14:36:29+00:00,231.70841016674052,224.14456977985856,217.61147105374891,,,,,,195.1284612106023,194.94180014409858,224.33814035251558,202.98304283783065,
167,2007-05-06 14:26:29+00:00,240.3958780713066,238.046589315623,231.40783047530513,221.42599151952388,,,,,221.3040758941081,215.9745576910761,245.16593455853996,227.58933270127895,212.445644991099
168,2007-07-08 14:35:33+00:00,251.0117143829132,258.4795426789065,232.8394887832379,,,221.72053354942997,237.6927082127651,246.078064747825,245.56677087994703,226.75539502867665,215.11090879092956,208.14704508612468,217.9289951111817
169,2007-08-01 14:31:58+00:00,,,,231.18430100906104,,229.3787086330983,253.6260387427036,281.5640365730214,260.7560308474245,249.45852107957387,220.83112588500967,,
170,2007-08-17 14:31:52+00:00,246.34864466120104,254.22405445190583,252.29750079951205,255.84739518321066,239.29874871593182,240.75513384291696,265.066898488635,276.45026765343425,,,,199.3756856417385,220.33252560726228
171,2007-08-18 14:29:25+00:00,235.27497713560624,248.1618232114773,239.83701919584323,236.0443800541484,212.30592470189524,220.07623211901574,254.7610598503526,257.3606101661549,237.65557536387965,225.52893737606655,192.53800035413062,197.22264421776885,210.53872623315007
172,2007-09-11 14:25:53+00:00,,,,,,,,,,,,,
173,2007-11-14 14:26:11+00:00,235.10160439631153,,,,222.46915359192207,221.172195058852,236.82782317518846,247.86825820190705,240.23288836780867,217.11347920066012,201.13540914810048,,
174,2007-11-30 14:26:18+00:00,,234.5057969658363,225.48643681370214,220.47498074006873,215.5105927506692,200.50937133030143,194.2729453224838,,,,,,199.14360900059123
175,2007-12-16 14:26:22+00:00,,,,,,,,,,,,,
176,2008-01-24 14:32:35+00:00,,,,,237.35206028022128,229.95170045998037,248.67928514245435,255.37090662233177,268.41428088885317,250.31926145494748,242.7871992140525,249.4792386261861,
177,2008-02-02 14:26:23+00:00,,,256.3473382865619,257.19411041330676,255.57314403407344,243.21279896387676,250.64656507073383,248.66034451226358,246.97016448991184,251.04222500315728,,,
178,2008-02-09 14:32:33+00:00,,,227.40373827571278,234.1092089738605,231.76028893129052,,,,,,,,
179,2008-02-10 14:26:43+00:00,241.2354888110432,251.6786184819195,242.78228923223577,247.97103415180706,253.19132362005413,239.4821989450975,234.6446288073774,243.87559090944265,246.62572807688173,248.80160389847342,235.5152098811846,230.11130969796704,225.50266175677868
180,2008-02-18 14:26:19+00:00,245.85263956081053,256.8323466934757,246.42318521199124,252.99917676796997,251.43799534322355,244.57577811096795,229.23398777777038,,,,,242.62424664166107,232.13565912137787
181,2008-02-26 14:26:26+00:00,,,,230.75974982878708,236.9709259775224,222.55727874340792,212.73555779381758,220.55770638200855,242.50557051073966,244.69473809781869,231.02912156534595,219.47297621404655,201.8405842026511
182,2008-03-12 14:31:58+00:00,256.1117371056581,255.79737193891546,243.6529165050816,,,,,240.91239103570484,246.384088843774,254.6040571879588,246.11707082032814,226.45530771943916,214.0309860306354
183,2008-04-13 14:32:22+00:00,241.65971820447228,248.63857757976808,248.9037346859473,240.66938818117453,244.51968360792662,,,,243.23716574587692,229.02498128818374,226.82425027879518,215.32843326948887,214.43970823827007
184,2008-04-22 14:26:10+00:00,250.19485749642408,243.16049672238034,237.12884159007868,,,,,262.9195217834787,252.44141812964605,250.8992591297513,237.07255227676282,227.69452363676328,212.49050017748385
185,2008-04-29 14:31:55+00:00,241.20623206747965,250.1738538878704,,,,227.98379350262448,241.7222853723896,241.81633938518164,244.4551589220795,254.42682172045284,240.37527475538758,217.78248180200296,210.29517749217706
186,2008-05-31 14:31:43+00:00,237.43392544092757,231.20427859876546,229.47952689172416,240.66542680797048,,241.59450232197247,233.63611164370985,228.36657497964467,,,,,204.54800973077946
187,2008-07-18 14:31:36+00:00,,,213.6503545594831,219.85249451739924,,218.9228749505643,222.13779265293138,226.13656992883534,225.99938692766622,234.7993686526855,,,
188,2008-07-27 14:25:20+00:00,,,,,,,,,,,199.26966711997773,220.16755801586297,
189,2008-08-03 14:31:05+00:00,265.8899832233455,,,,,,,207.21571209858774,210.38276386562808,222.3928349112225,219.56746249059825,200.22078871990468,
190,2008-08-19 14:30:58+00:00,220.3842157428715,220.85073020575743,217.61700368169488,225.943478962356,,,,,233.17941341737117,234.8981062611828,217.6824114204866,,
191,2008-09-04 14:31:15+00:00,218.21083878316978,216.1010855544221,205.4226533010357,233.80957435778984,246.99231379276063,250.28813777952945,241.74348001447777,,,,,200.57567949690286,180.3597294128632
192,2008-09-20 14:30:42+00:00,236.80683095941208,215.76757970358557,,,,248.4435469531737,238.66306737799658,243.68274816949238,,,242.21431388995347,217.47648732648526,205.79594923211687
193,2008-10-07 14:20:24+00:00,223.37774207447325,219.81139377462435,234.17223745088094,258.6245468964534,259.27160345583684,244.15042389351552,265.26690829006617,246.43697819322557,,248.49178912116628,242.76105344245616,210.06432630006725,180.17057035775795
194,2008-11-08 14:19:10+00:00,215.93944518847917,211.58775272801984,198.55014360088717,206.8397640121589,196.94973991642306,210.5486053399986,214.46941225857864,222.74345827576718,212.3337061773078,,211.5096601834649,190.37847864440556,
195,2008-11-16 14:25:14+00:00,232.33740031107817,233.85863400812607,220.95762599191733,219.20448087823277,226.58928814014476,233.34821884563826,244.554192283879,235.64270025356203,,,,,195.3900423376766
196,2008-11-23 14:31:30+00:00,244.10520754898243,239.63986667986163,233.07721626465414,,,,,254.79553634964867,242.7835736038033,250.06935906578883,245.44632711564506,250.64199357001212,208.40315186225962
197,2008-12-10 14:20:09+00:00,238.24956048372633,246.9448566999473,244.89017799006373,233.16009092628263,219.77574121160632,233.20498556109732,243.57333278667426,248.1541592299579,238.51317052513642,252.96386852754785,272.82817010187347,240.50771207871912,211.50974855905682
198,2009-01-03 14:25:42+00:00,233.1992388656608,227.0153751251168,223.49617787613388,,,,,244.1554174589864,241.43411255304838,248.43443327531526,271.58082283949756,262.5842241775626,206.25976453514568
199,2009-01-11 14:21:02+00:00,247.3100177733972,233.26441994875788,236.0702078885464,249.07234806133914,241.70971284846416,232.69075961462661,236.88507679062914,256.6263688964356,246.74195325825892,260.930319661803,271.88132525260954,272.8655354892128,220.91735890574927
200,2009-01-19 14:25:47+00:00,,249.36732682176006,254.6551904425302,264.2330657242246,261.8649106308981,250.25431750162812,244.9305427790665,262.54118478493115,267.0703806494323,,,,247.64104648565063
201,2009-01-26 14:32:00+00:00,257.49938366916126,241.6566097009661,241.37305867531092,253.34418976253386,,,,249.51218832167055,267.6833696943144,270.43492753615163,280.865664348404,279.5928381407473,251.37861351327382
202,2009-02-20 14:26:01+00:00,219.4719926202317,214.26457746092862,,,,,,237.59621147965922,215.66679990446733,243.02289994683036,262.62417796330294,253.7821599118324,234.76323449074607
203,2009-02-27 14:32:16+00:00,,,,,249.00097372644746,250.18607947107304,260.312802007571,266.18210411586733,249.1431145948746,260.09642611814576,277.52929929105454,,
204,2009-03-08 14:26:10+00:00,,,,255.1588913984785,252.9001945682645,250.89791604216842,256.99630163277754,256.04602401936324,239.54391411163508,250.62696550065226,267.6567061600845,,
205,2009-03-15 14:32:24+00:00,236.97578452434155,,,,,241.3909608689391,246.37063069439964,252.75487062888985,242.96951266705886,239.69447417502417,256.92916907162066,248.2700887709181,226.75677475521118
206,2009-03-31 14:32:07+00:00,240.21750750655323,250.5665691923346,243.76734001386188,250.08789016737586,,,,,239.84447835909458,232.94185676117834,225.7314751500442,233.16391612382998,220.03074841848286
207,2009-04-09 14:26:23+00:00,,,,242.00734206906932,,,,,,,,,
208,2009-05-11 14:26:30+00:00,214.3569749542376,212.774881250496,212.0325132633743,223.9839540644819,194.59521270539562,231.84304557317068,234.34384368370425,236.10417190304082,,,,223.08784415418904,150.45822062863414
209,2009-05-27 14:26:30+00:00,205.21780842342082,193.1927758560976,,,,217.20153117567887,232.1897272791894,238.36556850104523,210.764229250908,203.61998390942313,,186.2977570149057,186.15224527608459
210,2009-06-19 14:32:40+00:00,,,190.41016047655688,,151.90942833963666,215.73360259455248,215.25982058396465,223.49156369992699,216.72804827996976,,,,134.19110617746009
211,2009-08-31 14:26:14+00:00,197.1686957507016,194.29761521854388,187.624165275724,,,,,,,,,,145.10168396083307
212,2009-09-15 14:31:36+00:00,182.36157336049718,167.3804384650265,163.34218921434694,167.43161726859717,184.22935669828559,210.06547426231148,208.2190002635571,211.23498929314525,171.93679006660008,203.99707962738702,,170.1459192816616,162.35776281385043
213,2009-09-16 14:26:13+00:00,206.0718163469204,189.4432473728103,178.39785039168453,193.21161886985433,202.8089779085836,,,,,,,,
214,2009-12-21 14:27:10+00:00,211.64493545880939,211.20701481258058,190.20639822184245,197.78545646576023,207.50671108269998,208.06800021329042,,,,217.99924344917733,203.88439396716677,213.14006190804824,
215,2010-01-21 14:32:39+00:00,195.13360713919033,204.49231868246932,192.87632937637363,186.43015372748565,192.48542506206314,207.0009435147138,208.29703115909896,194.25915352340556,196.05918333355856,199.4560314995318,213.28151432640126,209.80493828656878,
216,2010-01-22 14:27:41+00:00,,,226.2220644169662,227.24785995136992,233.82684794457793,242.70429022108672,243.23387475430204,212.1255206547149,221.42069911854986,,,,104.98968565184892
217,2010-01-29 14:33:34+00:00,208.80751083177844,208.3459631056047,211.77839914398342,211.23629215420274,,,,,198.85621648320654,204.9062460974353,234.8480379707921,225.5485621534188,217.2427802282822
218,2010-02-23 14:28:03+00:00,193.60074682091124,208.58326724958602,192.56733362769998,,,,,,,172.5287014956471,231.06629960856196,229.92654233353173,198.11101593659478
219,2010-03-11 14:28:10+00:00,217.08025724305313,220.85265188982538,204.35698629486976,,,,,232.40433636436654,188.70514076148925,200.05878693399885,240.74739000531287,239.72055861107154,230.4044760719035
220,2010-03-19 14:27:01+00:00,214.9704249771359,217.8161045090217,218.72323551094712,199.7044272863394,217.09142941785228,238.84223055072644,243.82101014088443,235.15115587322373,186.922792922504,181.33145974999331,203.7709481669101,233.76553277832323,221.17000789586658
221,2010-03-27 14:28:15+00:00,,222.67585105204122,216.79556671458747,213.93479075570397,214.64239150522715,220.1403054525486,231.07853957257464,229.90192659548967,207.5435431814045,,,,
222,2010-04-03 14:34:27+00:00,203.98252325592628,208.73638874219444,203.37923483774628,211.11916966901558,,,,,212.7563495462267,183.69135752528118,201.42139773195512,234.11635011675162,228.42524743729618
223,2010-05-30 14:28:12+00:00,,,,,193.80547721653048,200.2611566533163,212.26106058658857,225.02518823735622,223.36182116772721,209.668155109597,,,
224,2010-07-17 14:28:17+00:00,,,,,,144.5622745602883,164.7618155739243,196.64653136655997,199.38319938655727,204.4996015366841,192.43695110311913,,
225,2010-08-02 14:28:17+00:00,177.39023235636577,165.86946178546503,166.40981429368824,,,,,,201.31948480108403,196.4206082706788,192.98538398568962,181.39546598943602,153.4951152275221
226,2010-10-21 14:28:30+00:00,,207.04035768747642,194.5998532499549,197.8230280705709,201.20414189723004,193.7812412902415,,185.88271357090346,185.49384891080376,,,,
227,2010-11-14 14:25:51+00:00,193.11821043502812,186.56102982920788,181.56959271400288,191.26548866612234,203.08349231721394,170.20398266756578,172.36085820028427,199.89758532579577,229.71216827309948,201.34087991198953,163.82946376058297,133.3608364230378,137.14534223484682
228,2010-11-22 14:28:53+00:00,194.15422678824856,194.31453686580653,,,,182.20644528125172,181.9951507612857,209.86630577702354,226.31523797463387,203.5443630553787,172.10225138633348,139.59298275723518,149.2895219385027
229,2010-12-15 14:35:16+00:00,,,,,221.638669189212,,212.4879365368572,226.04643998060342,257.12493978697285,,,,
230,2011-01-01 14:25:58+00:00,190.3389005610911,197.52012026318576,190.45838101037643,191.54920307620162,197.1597554234166,176.1534699531109,175.07600187464246,184.94546402649235,209.88152943495993,205.04364768333542,181.31031348508907,158.76326303465567,138.275214785412
231,2011-01-08 14:31:46+00:00,194.26708389856114,201.37015920678377,187.87430551608955,179.04532332621025,190.86068256008883,169.82693216497975,170.6457898578907,186.57533557675657,202.86585289292887,214.0311179920943,200.4064678609193,171.94932799801717,133.10133445993844
232,2011-01-09 14:29:19+00:00,199.88824511229922,200.69021265840922,191.86796375584808,,,,174.06644239812493,186.46932358579048,204.17514086265683,212.75771631740983,204.09008112956138,171.29515045624436,142.76151667088854
233,2011-01-25 14:29:25+00:00,207.83805688235213,206.554026785985,191.79678869729787,,,,,191.51332913199744,213.61228454605572,218.00629456627286,215.061372495963,183.70344746161118,158.63586750710311
234,2011-02-01 14:35:38+00:00,214.4410359138731,216.81976673775677,217.7206679625685,220.27969258111074,225.00636402797207,207.21656183632658,197.94072028487133,,,,,182.96749115060032,167.9664743702244
235,2011-02-17 14:35:42+00:00,225.2267558645409,231.6003483498801,222.31668597050646,221.34285318428647,,,215.4817611370321,,,,,219.25784780590038,196.9448569111907
236,2011-02-18 14:26:03+00:00,205.85012054190014,211.6190526612284,204.80752439771803,214.89976482318937,204.97053182936332,195.89126402609324,196.80166865076188,194.46267040305935,195.3219816685788,,,197.02873602195683,178.0369564897375
237,2011-02-25 14:32:13+00:00,209.13279068528405,209.98560696606737,195.6136037897499,183.06673900697092,189.17073572267844,199.44158587270925,203.99850146693723,,213.6465455800353,200.60952756282313,215.00900294288877,,199.9022809529292
238,2011-03-05 14:35:23+00:00,191.3360935112713,221.71030506986696,212.37336494295158,207.78607172133923,219.78720903138077,,,,,,,,
239,2011-03-06 14:26:01+00:00,191.95580918106853,202.70736086237264,187.58210480168103,193.09319708645768,197.48767981387388,193.4297496857022,167.88705685274786,185.87382901504844,190.24542134248045,172.16814598062447,178.24574900977015,199.31688954506913,176.97498422251192
240,2011-03-30 14:29:40+00:00,,,,201.12576879173628,211.83082706476955,204.31625389530663,200.27543778409643,181.23908846123578,184.07220715364372,173.80346521062347,211.05389318096485,,
241,2011-05-01 14:29:41+00:00,204.4789135047077,195.32634144026557,195.93160881554311,,,,,179.10443662862767,190.47416944572578,185.582992373672,179.90983626461255,178.64219900454341,165.5751167588665
242,2011-06-25 14:35:23+00:00,187.05999362633028,178.12642780651439,168.032250778315,,,160.0543102767051,183.80240090409043,,,,175.34407971364718,188.46342767683515,141.32146770528814
243,2011-07-04 14:29:35+00:00,219.09849427651793,,,,,165.81729753310552,206.47879624292074,206.70281726900959,182.6405919098268,178.65455303303352,188.1373798862462,194.8711280417981,
244,2011-08-21 14:29:28+00:00,,,201.7397672981516,186.58429708964337,191.2133256148268,205.6307311632229,209.50054882658517,208.9713357033782,196.27106729619368,189.731391342892,,,
245,2011-08-28 14:35:37+00:00,,,,,,,,,,,,,
246,2011-09-06 14:29:24+00:00,,,201.24308754800379,,,,,174.11907730985655,185.1826327598107,182.53999133724236,197.7943935503928,181.76312227536297,185.26591318740154
247,2011-09-13 14:35:31+00:00,176.84351335442835,179.69564111558955,181.76269937149547,192.7499764306918,213.25135836642298,207.20457315483483,214.62476512802513,,,,,196.66751245985753,180.60415683237963
248,2011-10-08 14:29:17+00:00,192.26898415920024,178.49095396283067,,,,,201.90694197662674,187.44950038432881,186.92559316719806,207.38563151312644,217.64368050443156,213.08066450466018,185.90387086162283
249,2011-10-31 14:35:36+00:00,,,,184.52150475603918,208.27548817071934,207.4423009602893,212.3127369724429,221.48694225952698,,225.51542929494798,233.5818998706999,,
250,2012-01-12 14:30:06+00:00,213.25378546067813,190.13855709332705,196.02351737204714,217.6496281694981,227.68060554150435,215.39423213694892,227.99122316664184,223.21075434696806,,,,,237.12388075007684
251,2012-01-19 14:35:51+00:00,203.6969036139949,192.2816218382856,213.35730978726082,,,,,256.2910273746491,,216.14630207289468,230.70804827322405,238.5462326005372,244.3912053601775
252,2012-02-13 14:30:11+00:00,196.01728331615527,192.61220431132213,,,,,249.1826599661887,268.0445142455054,,213.47416673771727,207.71808621563682,216.39574477639667,222.44332660088773
253,2012-02-29 14:30:11+00:00,,,,,,,,,,,,214.29778652577875,
254,2012-03-07 14:35:56+00:00,213.07588397713823,208.16416056031107,205.45598847076275,217.7311047076558,224.7988736826797,,,,157.81311022753323,,,203.37511632951652,227.95236761924792
255,2012-04-01 14:30:10+00:00,,,,209.70735575478062,214.6174743679154,220.14434146083903,242.6871827844104,275.81989173338087,,232.46688314646988,,,
256,2012-04-08 14:35:54+00:00,,209.64683042211612,210.08984749711183,194.6805829063092,206.68388830952713,217.0768526829627,231.35975853364872,244.71174415517663,,,,,196.86390949185125
257,2012-04-24 14:36:31+00:00,191.99138367178466,202.91811893388459,213.4061335275571,194.0581496430029,,,,,,255.99160675287578,238.99701754869741,211.39809364981045,198.77935296312774
258,2012-07-22 14:30:55+00:00,,206.5258680491681,,,,187.39860276453285,190.79864742733773,199.9934202242068,208.70784631337864,202.23307362569687,212.03985566896682,190.54397018022078,162.18308887725195
259,2012-09-08 14:31:27+00:00,187.90945926190173,181.2281545205043,172.30548684446546,,,,,,,,,,
260,2012-09-15 14:37:41+00:00,200.76423947002692,191.97545461743272,182.17011450454936,200.7519414115417,212.97592034123912,,,,,201.00462647108844,209.42367090822347,174.55498378761615,179.71457383719422
261,2012-09-24 14:31:36+00:00,,,,179.73752176883653,202.16719445228833,182.2679370710426,184.28459418923143,200.42841369049785,189.5590184729774,200.58562238175392,,,
262,2012-10-10 14:31:43+00:00,,,,,,,,,,,,,
263,2012-10-17 14:37:36+00:00,221.75448939677858,210.81498452924714,192.69638822851795,186.17321231802737,207.26500328752545,195.09684090086057,,,,,189.31422564985834,179.0745054409376,180.62109969323205
264,2012-11-11 14:31:58+00:00,207.5002997187917,,,,,189.1099040380282,184.14193901151108,203.40815334398928,191.96050364819607,190.45265325410676,174.11487075267766,172.9050995671227,165.97500448408638
265,2012-11-27 14:32:03+00:00,229.8350993122298,229.364710955295,192.2230357517554,182.39295705510315,,,,220.06552252083836,202.77973582274296,200.50032487239386,188.6562298896866,179.01557520982107,190.17691367907122
266,2013-01-14 14:32:12+00:00,,206.9465721989818,180.0532272925281,179.76147499885667,195.2441346790424,186.03728290976022,181.12900849230377,179.81541589652844,,,,,195.92643492767013
267,2013-01-21 14:38:01+00:00,249.7376231131539,243.45593678607935,208.89863989972704,212.1540779463243,231.82704201352334,,,,215.01222343721378,219.02498519667296,220.19480358953112,221.40537003085961,229.74693692960875
268,2013-01-30 14:32:16+00:00,228.7640459286201,,,,225.46933537286506,217.2498517475432,187.73825332387102,196.0475972327665,214.38960976791785,204.36644024236253,216.95399450238645,213.8883202939634,
269,2013-02-06 14:38:04+00:00,242.27046409873978,233.04045457592247,231.48747495173103,207.25199807657387,,,,199.92129624556932,210.01838395951668,214.37982078968443,217.73193586795242,237.1038750634467,255.6527745512077
270,2013-03-03 14:32:12+00:00,,,239.43037193126156,205.23151116530025,210.9881338383651,206.10822334801327,210.3065966600077,213.38608838474332,207.15273563558017,,,,
271,2013-03-19 14:32:10+00:00,,,220.45737915059388,214.30389370143504,206.30096441536122,202.76213332845398,215.83005947041755,214.8037432768799,211.31143734364397,,,,
272,2013-03-26 14:38:17+00:00,223.97186288005364,214.6664103947731,234.47958838395215,244.7652236771584,227.11903592904252,209.38038391100847,,,,197.6855472383896,215.39235016798642,243.65941469708127,246.26312141182814
273,2013-04-11 14:38:16+00:00,,,,,,,,,,,,171.06616509233066,
274,2013-04-12 14:37:51+00:00,176.30972355718387,174.26735545874206,181.28090489800795,180.91014458223606,196.3328027005127,187.41968076881733,178.38757280068296,151.221597863057,152.99392329394988,172.06385070615366,202.2184892149919,179.93616120520372,
275,2013-05-14 14:38:02+00:00,192.2116212526315,192.14435195565002,187.66253709432416,163.9027563281939,186.34835946363776,187.31286499456897,166.246185690991,135.56430255469408,138.17805650324382,166.2873219040648,178.55396586807825,151.1818864090633,
276,2013-06-07 14:31:45+00:00,,,172.63281565060504,,192.25206266247153,177.6377852691575,181.24505321107225,,145.28898250532416,,,,
277,2013-08-01 14:37:06+00:00,,,,,,165.89323267595117,159.13167321605403,162.24726025466313,182.12042411068794,192.70186578439683,207.63659159163322,192.12988334623438,
278,2013-08-25 14:43:54+00:00,179.82321459900322,179.07000274114503,,169.55730767394218,192.4667181696208,175.39294056559018,188.12881307669912,,217.41026962616357,204.98977365005027,196.52802347931973,197.7675704490592,
279,2013-09-19 14:38:00+00:00,173.04388134688793,171.9371842930414,172.57937935660254,194.87340855988214,200.61273054323564,177.5136170801302,,,217.02849808666087,230.38801544887664,182.4393777942735,,
280,2013-09-26 14:43:42+00:00,170.38688305266194,163.95578414587763,173.9678188846776,179.33218506167103,191.4018949731607,156.70056356665492,168.6711029543377,186.14390570358248,180.75928233978064,165.44764934446576,,,
