,dates,chi0241-0000,chi0241-0001,chi0241-0002,chi0241-0003,chi0241-0004
44,1996-03-03 13:45:15+00:00,234.59293389205936,228.5930417846994,225.56761501105314,214.26107434045372,215.82357747331463
45,1996-03-19 13:46:17+00:00,236.66595902697773,233.53533657827668,223.36357059408257,218.05414417235076,218.37888670906833
46,1996-04-04 13:47:18+00:00,216.36973833647224,214.0743118336638,216.54613327996228,219.51551523273173,215.10470609403143
47,1996-04-20 13:47:53+00:00,225.4271124830909,222.94324626109497,218.6254942645946,217.4703864137553,210.17284951746
48,1996-08-26 13:55:17+00:00,233.16072988154508,230.18493346484692,223.610995282057,221.42730330261494,214.11744578763697
49,1996-10-13 13:57:52+00:00,236.8630330133197,226.25998268364975,222.84877395721736,218.5888809545272,207.11282987797256
50,1997-01-01 14:01:18+00:00,244.066462370445,228.67533078129364,221.45341416481565,222.92734997718702,208.74785942249068
51,1997-02-02 14:03:10+00:00,245.21295078991596,230.97377335274552,223.98226276402875,221.2968538529531,209.63815913895183
52,1997-06-10 14:07:56+00:00,236.7784054630855,229.24835582328603,227.39452024687355,225.22860221912597,213.34064057151986
53,1997-06-26 14:08:29+00:00,226.38358387757845,222.7333477974172,215.9748196915366,216.65027880104256,211.4661049324161
54,1997-07-12 14:09:01+00:00,239.27117547360248,233.33294795943263,226.79179119952732,215.28807633020273,208.49898510897674
55,1997-08-13 14:10:05+00:00,,234.4829339615996,,,181.77377563942866
56,1997-11-17 14:12:43+00:00,230.95918651212006,222.5601144236291,,,
57,1998-02-21 14:14:54+00:00,237.69424474787323,232.0036143797998,225.48006629414843,217.0121753887906,206.768306668892
58,1998-07-31 14:17:00+00:00,228.27830073697768,215.51837949795103,214.38512085865153,211.00107654060122,196.4509553453713
59,1998-08-16 14:16:43+00:00,230.5769345426391,217.89157027490438,212.77764539111672,213.3470720612255,216.44961193351958
60,1998-12-22 14:17:42+00:00,227.8188503682366,221.26249157874096,212.77417255494098,209.86571425920738,
61,1999-03-28 14:17:25+00:00,233.4755197369355,225.7368372629014,215.65922287460296,211.01930889782102,210.44426446836496
62,1999-07-26 14:31:06+00:00,225.3904113746837,218.1018943636904,212.33434492690452,207.006942058276,203.8221702733957
63,1999-09-04 14:15:43+00:00,219.7707150885858,206.4858131278822,195.47328695352903,194.73424345333243,190.50931635329997
64,1999-09-12 14:31:31+00:00,235.1859738737441,225.63050641329554,213.1030331626429,207.09350685140512,210.03365857833074
65,1999-09-28 14:31:39+00:00,246.9560138774134,225.80298356544867,214.66033657720877,216.90482333396025,207.41186872477195
66,1999-12-01 14:31:26+00:00,239.90076408848265,225.8292370690711,220.64920612712325,217.08660468503533,205.4372616153222
67,2000-02-11 14:12:41+00:00,233.22713374894116,222.90729825074575,221.04466936764595,218.5420963156115,211.98774601520066
68,2000-03-14 14:12:22+00:00,230.51722221248357,221.48450330209457,215.33989145686715,209.85251845804655,200.84112906213196
69,2000-03-30 14:13:02+00:00,231.7015404068624,225.5356312526334,215.08099211752383,214.19800486411276,202.14457449152226
70,2000-04-07 14:31:04+00:00,236.88029245743363,223.95952090582296,220.95058740653798,220.0622930726904,200.11549409331178
71,2000-04-15 14:13:13+00:00,229.22928031317386,216.00965087556156,218.20003052848145,210.19254948204454,220.01590273434394
72,2000-05-25 14:30:37+00:00,238.3465931997657,228.73785517916338,221.15297380076433,218.54371371667096,219.08642620030872
73,2000-06-02 14:14:44+00:00,232.83822865696226,222.11211030561014,216.28435705299276,217.76341185336472,202.3192811924225
74,2000-06-26 14:30:21+00:00,235.52864959133066,225.8356155379713,216.383094285421,214.81162355111712,209.60780381292506
75,2000-07-12 14:30:08+00:00,236.29165649965265,220.60994163971486,212.58505639525004,213.20577851694605,206.31017977611336
76,2000-09-14 14:29:15+00:00,236.99567862155624,222.92482975376086,215.33897156898414,209.30925735366765,207.20103403473698
77,2000-09-22 14:16:33+00:00,223.29669472902268,216.4916861521097,210.20114197877885,209.58588709296788,203.09337127116046
78,2000-10-24 14:17:22+00:00,238.0141509457483,225.85514227508025,213.31154885763289,215.4853154719592,202.43342751255034
79,2000-11-01 14:29:01+00:00,,,,,201.2079417900532
80,2000-11-09 14:17:30+00:00,242.23472108405684,227.607577599546,217.19768092594148,215.69084913095196,
81,2001-01-12 14:18:28+00:00,230.0409455912884,226.50619755673975,218.69850695774346,209.76200606316678,
82,2001-02-13 14:18:40+00:00,236.89062083513824,222.11468666913547,217.71406259740198,210.7215309155678,207.38252106083834
83,2001-03-01 14:18:47+00:00,227.94595324810456,221.52439612274085,217.38748488852738,221.436768542363,
84,2001-03-17 14:18:47+00:00,226.08941302539685,220.4498075563397,218.40542378003758,215.3111217712982,209.21983067409596
85,2001-03-25 14:28:50+00:00,245.99135601936385,229.86653513378795,218.71762905519822,219.03153097235264,215.8996114573497
86,2001-04-18 14:18:38+00:00,233.3555656674373,224.4486011528178,216.8118463502141,216.12020022159484,216.166515778302
87,2001-06-05 14:19:01+00:00,226.39626833416094,223.49506048413383,215.96802475476022,211.47740422793595,205.32605007944326
88,2001-06-21 14:18:58+00:00,223.6174992881932,217.90904582166388,218.1030126641129,210.75972697817605,207.13015689950845
89,2001-07-07 14:19:03+00:00,223.83934162678295,219.34303094535332,209.59330212016334,208.20438154369518,205.2016190153816
90,2001-07-31 14:27:48+00:00,227.78496209008696,216.93173486458898,209.69442373555214,205.9554755457863,199.0261241740165
91,2001-09-17 14:26:43+00:00,241.655943246227,227.46412957636832,217.69491753779818,213.91014764804476,202.98979475211027
92,2001-10-03 14:26:54+00:00,243.41317730235832,229.52234853092895,239.5470406698126,218.5571991008548,
93,2001-11-12 14:17:50+00:00,233.2832863021097,218.25152454293433,215.07715116638843,214.49106381782096,206.8157345980758
94,2002-01-07 14:27:23+00:00,245.05151648303672,229.90528475726984,220.57462377738656,219.07410047249394,210.76156715880802
95,2002-01-23 14:27:31+00:00,241.39467198151615,236.81485977020492,225.49610243003895,220.5768576180579,212.7540118246799
96,2002-01-31 14:17:31+00:00,232.47719415858353,219.20460839754708,,,
97,2002-03-04 14:16:27+00:00,243.31789098064834,227.58129137542838,218.7484694557403,217.33826612575874,208.7151749424983
98,2002-03-28 14:27:28+00:00,242.0923235247845,232.5307988989185,224.2466365067398,219.68264351655225,220.146744237295
99,2002-04-13 14:27:04+00:00,242.59269106058815,235.8698205799567,227.7415139453721,225.60178168552002,219.58394156576898
100,2002-04-29 14:27:05+00:00,225.29389093534354,220.07828347382764,217.57308006051318,218.01050298396711,210.39980749820177
101,2002-05-31 14:27:16+00:00,241.3711753425066,231.04498256413657,227.02557799053645,217.71864500519743,216.64166607978254
102,2002-08-19 14:26:47+00:00,242.2675731475213,230.61547127215474,223.3365843676652,214.0859774731408,210.3431955414732
103,2002-09-20 14:26:25+00:00,221.20406929294498,214.236268047596,213.4091869530572,207.75097197102977,199.6713539217256
104,2002-10-06 14:25:57+00:00,234.29125232797915,223.92586200392336,218.3411454911491,213.16482371867687,209.21447738572436
105,2002-11-07 14:26:08+00:00,232.32817260984885,219.91776749706938,214.9269107914491,202.71054210591552,207.86904505466114
106,2002-12-09 14:26:54+00:00,233.2875274808565,220.48026373728516,215.1903658927908,209.5403052679937,197.59198866721786
107,2002-12-25 14:26:35+00:00,239.3247318654724,226.08924480878767,221.78389364934085,213.8216447663327,
108,2003-06-27 14:14:21+00:00,236.0239017427241,228.85485236040637,221.4811825389484,212.46626887200608,218.50145103630018
109,2003-07-29 14:15:20+00:00,229.0935642009688,224.24477973849216,218.26409280949514,216.0706812042962,208.3279984745888
110,2003-08-06 14:27:02+00:00,234.06227540351514,214.24012198025073,210.61839236767923,209.0729394960389,199.72762754629423
111,2003-09-23 14:26:50+00:00,230.6448081994143,223.93346803734232,215.61074924156523,210.45458574609262,204.86665492496178
112,2003-10-09 14:26:42+00:00,224.03926800483154,218.5132723313787,,,
113,2003-11-02 14:16:39+00:00,229.8724732879659,222.29214771851085,214.51248352471117,212.3159451751052,200.22860880353264
114,2003-11-26 14:27:19+00:00,283.5793076078257,269.13666417312635,261.8480737482005,258.1048084435628,
115,2004-02-06 14:17:08+00:00,254.426448200026,233.46466498039334,222.10496364916227,217.52898892867313,210.2571174969373
116,2004-02-22 14:17:37+00:00,221.64719177088637,216.9511370037407,223.20123232498793,220.54196973194084,207.74392430346182
117,2004-03-01 14:27:48+00:00,239.0974338578019,232.63897475514534,224.93801533568308,217.09212495708726,210.25333827199995
118,2004-03-09 14:17:18+00:00,234.48899255311682,231.93550324458076,216.5004741068939,209.79198548754545,198.5806074050962
119,2004-04-02 14:27:55+00:00,237.85729332663183,237.25682712486773,228.10569658058182,222.72634804232027,215.38908325528593
120,2004-04-26 14:18:39+00:00,239.13569785054017,226.91977855491456,226.93643442810202,225.15216853785267,214.01280609126934
121,2004-05-12 14:18:43+00:00,224.80096183313591,223.67720366770934,218.71851789426196,212.6482252890764,207.6641688435324
122,2004-05-20 14:27:50+00:00,236.0706261142186,228.4868597500988,218.95102049569167,217.44562657812526,215.49254084184383
123,2004-05-28 14:19:34+00:00,232.76389240341055,223.7456154538424,218.3646633374117,219.23043303415895,202.18010114632062
124,2004-06-21 14:27:40+00:00,,,213.42058242131168,206.9226826856945,198.03899761534464
125,2004-07-15 14:20:34+00:00,227.17331471941066,221.60353832779344,211.71960086830484,211.4528128924232,204.33675711186282
126,2004-07-23 14:27:10+00:00,223.5487266981804,216.14818500304582,210.2220297479204,206.09434658305597,198.12126256011027
127,2004-08-08 14:27:03+00:00,233.72848448670825,225.38997437295245,214.55858540124973,212.05217618356195,202.46222093164027
128,2004-08-16 14:21:41+00:00,235.93616436798249,222.66668161155383,215.1148135001618,209.71634061413258,197.33927733627817
129,2004-08-24 14:27:02+00:00,232.37969211652887,,,210.57214426866892,199.03130018491225
130,2004-09-09 14:27:20+00:00,232.23926880473226,214.1566281136034,206.66356424952767,203.6227289207283,201.2017552292739
131,2004-10-11 14:27:11+00:00,243.05728998642482,219.23161192353902,212.79061505690595,208.09537150517497,194.78030240618696
132,2005-01-15 14:28:03+00:00,233.85815674393578,220.99076363144704,214.0771266174493,209.63115174589532,
133,2005-02-24 14:25:22+00:00,236.52114996867442,222.10922454504984,214.36059836777622,210.8409800366137,211.56758478293304
134,2005-03-12 14:25:11+00:00,239.21890498119149,232.4074971898889,224.92337043422103,219.4203273737047,208.12025532508062
135,2005-03-20 14:28:21+00:00,224.76488295291412,229.88981591342983,229.79337990768082,,
136,2005-04-21 14:28:11+00:00,,222.40402307271717,224.6428516982464,216.9625110273145,206.86420789187383
137,2005-04-29 14:25:50+00:00,242.4475634595085,236.96942065676276,227.696214793521,217.75096782830462,213.61246973333613
138,2005-05-15 14:25:57+00:00,226.96065390688264,223.68412381613146,221.1635774053683,207.32550548394306,199.90387758566163
139,2005-05-23 14:28:15+00:00,,214.57497608808302,201.39903621711863,217.62934216905717,217.71646176125483
140,2005-07-02 14:25:53+00:00,230.2928706803121,222.43336753452215,218.852708959814,208.91284643628336,204.40646369182994
141,2005-07-18 14:26:26+00:00,224.7168382233596,214.31704227994803,208.1487596963718,203.9504241700388,192.82374952709975
142,2005-09-04 14:26:46+00:00,228.7032697165143,223.58526580972872,214.28750142695984,211.41496581991893,199.48330325416077
143,2005-09-12 14:27:43+00:00,237.31770158327464,223.11046945393127,212.93734469372973,211.35480979813795,200.7077509077801
144,2005-12-01 14:28:14+00:00,,223.57908023746182,217.53186250130608,212.0904997717112,
145,2006-02-03 14:28:40+00:00,,230.05942560587627,225.18912391370665,218.59180209247893,217.51532659731546
146,2006-05-26 14:28:19+00:00,231.89612023834738,226.4159218878537,223.8141999609524,219.96408859313888,212.58201808875074
147,2006-06-03 14:31:03+00:00,227.70466556529,222.0857756466617,215.51161857485656,208.54937546150867,209.03445637882047
148,2006-08-14 14:28:19+00:00,223.31469574395626,214.39264587912743,208.37277547091657,202.24311950818657,
149,2006-08-30 14:28:16+00:00,236.0879111728345,219.8711038620873,216.61523874560882,209.52741374504578,205.47520939173836
150,2006-09-15 14:27:47+00:00,233.03730216143933,,,,201.75924059207037
151,2006-11-18 14:28:37+00:00,235.21921623742003,215.8904544326075,207.03821577900084,,
152,2007-01-05 14:28:52+00:00,238.36979822392317,225.26877895489528,217.45636440027033,210.01854318560345,208.53481052927705
153,2007-01-21 14:28:30+00:00,240.3733111741034,232.35062193329304,223.41262065728426,210.55430851719976,
154,2007-02-14 14:33:37+00:00,232.87004262945453,218.74183517038276,216.76686762039105,214.16993136922028,
155,2007-02-22 14:29:07+00:00,230.22101172626753,,,215.29830894750793,212.28400362509996
156,2007-03-02 14:33:37+00:00,,,,,
157,2007-05-13 14:29:02+00:00,228.0230518000443,,,,216.43083450458997
158,2007-05-21 14:33:06+00:00,231.97584028483044,221.07642797921332,218.7774590903937,218.9045957435863,211.7891393808586
159,2007-07-24 14:31:50+00:00,228.25822750164414,223.5500609510134,217.70624219187206,212.89118998641945,209.4998010114223
160,2007-08-17 14:28:40+00:00,,,224.79480576879772,216.0607240738155,211.11668717196676
161,2007-08-25 14:31:55+00:00,234.50338534492565,222.499678164891,211.85240453007236,207.10674301866413,203.88783272509664
162,2007-09-10 14:31:47+00:00,220.82486289915673,217.9336363924483,214.29164256232596,215.92323085216245,206.3933064449604
163,2007-09-18 14:28:03+00:00,240.51812885444605,231.00117967900877,224.45516063800235,222.73996477879194,212.85972396421116
164,2007-09-26 14:31:39+00:00,240.21074136178828,229.2679418432331,220.9155592091964,215.4310234581283,205.5194073082939
165,2007-10-04 14:28:18+00:00,227.2931061218159,,,216.92357447494268,203.5619416227482
166,2008-01-08 14:29:00+00:00,240.23895647610442,228.78594594658654,215.03686559613035,199.13286207411005,
167,2008-01-24 14:28:36+00:00,238.86128926350457,223.19698719876504,216.695684489857,210.23431215625052,205.79188151661202
168,2008-02-01 14:29:28+00:00,241.15428312685123,232.24697777363312,220.02938779583582,216.88794226599333,208.84387630191583
169,2008-02-09 14:28:57+00:00,242.20113874711706,226.51777168945242,215.9154783174261,212.31244758942938,208.8874580096561
170,2008-03-12 14:28:47+00:00,,231.858183069659,227.4059627070913,217.25224744982174,213.84634774329726
171,2008-03-20 14:28:34+00:00,234.12149844151494,223.96153923992975,218.7602303723566,216.97116222152596,214.3473847528315
172,2008-04-05 14:28:13+00:00,,,,,
173,2008-04-13 14:28:47+00:00,236.94129450300406,228.2089526867287,225.26277841087096,,
174,2008-05-31 14:28:31+00:00,238.68421172631975,223.5744903177047,,,
175,2008-07-18 14:28:00+00:00,223.14824108125885,220.046741859642,214.43726268074843,201.99054354063324,
176,2008-09-12 14:23:47+00:00,233.74778357597322,218.8968665291471,208.70607441048577,206.06273024887153,197.43214342653894
177,2008-09-20 14:27:30+00:00,,,,,
178,2008-09-28 14:23:17+00:00,236.73362646297522,228.0441476168372,215.7426101194031,212.64343256000942,198.57830945171142
179,2008-11-15 14:21:55+00:00,232.306476861404,228.39205682372233,215.0987269470439,212.9745975049427,
180,2008-12-09 14:27:41+00:00,,228.28507894901176,225.06419364233798,220.38276487350063,213.34361651824807
181,2008-12-17 14:22:57+00:00,255.92282883862788,231.12433002222812,219.85114453127608,213.42211660135695,207.16495010004002
182,2009-01-18 14:23:48+00:00,,,,,
183,2009-02-19 14:24:38+00:00,238.51415368770182,224.52516421896829,220.9227779501451,218.3766924604284,217.16179847589848
184,2009-03-07 14:25:01+00:00,231.13034579781643,224.49669648193975,221.229915049025,211.54331494136702,211.00229111811586
185,2009-07-05 14:28:37+00:00,218.623592343179,217.6820343595589,217.31520333832336,207.9665622628224,201.85373022673585
186,2009-08-06 14:28:51+00:00,218.90899264703222,214.95823875371428,208.0536249914096,204.6506509618601,199.83104506607015
187,2009-09-07 14:28:49+00:00,,226.30198818231315,222.33407241127722,215.96513733330096,208.34106679270457
188,2009-10-01 14:28:36+00:00,231.24454769145927,221.15259675973763,215.10166263872568,210.6022471865416,
189,2010-01-13 14:29:45+00:00,,213.44770688994873,212.47537034812757,204.86859970778877,
190,2010-01-29 14:30:22+00:00,,227.49946356632256,228.57563457511333,218.4542074221303,212.6141101255389
191,2010-02-06 14:29:32+00:00,229.36802064967637,222.71269717936772,220.3804607927525,214.53139310450882,205.2391557605505
192,2010-03-02 14:30:42+00:00,234.81144856937158,227.68882624735244,220.8461424070838,,
193,2010-05-05 14:30:49+00:00,245.1311163282568,244.8028433867238,241.66149971790878,223.0301548422184,
194,2010-05-13 14:29:26+00:00,237.84062207411878,232.12473008647123,220.47123784695953,210.45625858438734,200.677116145872
195,2010-07-08 14:30:52+00:00,225.93019227089948,218.81085068124023,211.22520803530628,207.27826375027027,197.92313861990303
196,2010-07-24 14:30:28+00:00,224.77605435944807,222.7025567021714,212.46744012081962,204.50561603702965,
197,2010-08-17 14:28:34+00:00,227.90816353636734,225.4080627589759,213.48292879592572,208.82615921725392,205.32536119343223
198,2010-08-25 14:30:31+00:00,230.31844582377414,219.77327287908054,213.37861974735932,207.18737655313748,200.34053606446884
199,2010-09-26 14:30:32+00:00,241.89346289224756,230.9283542512593,216.39652736169828,213.64709424620867,205.06484832342085
200,2010-10-04 14:28:42+00:00,240.03736663161604,231.01284647456308,220.87407072011874,220.27689710243388,206.64796151860602
201,2010-11-21 14:28:27+00:00,232.24147382180973,222.08129606590674,212.08337960447912,208.8528314828143,198.5885790152483
202,2010-11-29 14:31:32+00:00,233.8347743605812,222.98459182297333,212.931594490722,210.90611147564707,202.15067769476354
203,2010-12-15 14:31:40+00:00,235.47184265124238,,,,208.4298415675997
204,2011-01-08 14:28:34+00:00,232.54453855118834,224.75647388189574,213.8679137672514,208.56009072623638,208.8489822475165
205,2011-01-16 14:31:57+00:00,234.71424392121332,222.34771460701842,215.74565810504856,211.44374674298243,
206,2011-01-24 14:28:35+00:00,243.48947859050085,220.89244765354044,213.4129876609428,211.98210579314747,197.08252971993653
207,2011-02-09 14:28:37+00:00,223.98914675745007,214.98239114890023,223.98487726408615,215.79751142433736,202.81182106396884
208,2011-02-17 14:31:42+00:00,244.2819892353525,221.1385952996338,213.92231486533137,210.491176997455,191.43315196858154
209,2011-02-25 14:28:37+00:00,236.67956157115063,221.46485663462235,209.09768491700513,210.32586221820333,195.99468979952093
210,2011-03-13 14:28:33+00:00,229.23622207336084,220.8018940759586,211.6241202945718,207.85257593256364,197.13918476112147
211,2011-04-14 14:28:24+00:00,241.37087838042225,233.5180534054445,222.1649377671063,213.84203286570224,207.6034004585105
212,2011-06-09 14:32:15+00:00,235.51022793272438,217.7246034996271,,,
213,2011-08-04 14:27:34+00:00,228.2692111904497,216.3708501272801,214.19846905243108,209.98552153836798,200.37958441597564
214,2011-08-12 14:31:40+00:00,221.34078233880564,213.5865609178374,,,
215,2011-08-20 14:27:26+00:00,233.18673256332124,220.56669766369978,211.73734541252645,210.4806956820397,195.90548392938652
216,2011-09-05 14:26:53+00:00,235.90452354025706,225.36327958509128,209.2827417803804,209.9381888592848,197.3383045079013
217,2011-10-15 14:31:55+00:00,238.12815458145948,228.21434958030875,,,
218,2011-10-23 14:26:37+00:00,232.82507667527443,221.25645558094823,207.13207577598448,210.31352132932844,189.94835436764052
219,2012-04-24 14:32:56+00:00,243.31266482526203,222.16188203591986,223.6261343835733,220.36219091581788,208.8387942093243
220,2012-06-11 14:33:02+00:00,233.13451791681825,222.50829453457527,212.67075974051286,207.40515741189247,203.86817654177548
221,2012-06-27 14:33:09+00:00,,231.57952604452282,226.2591714301432,225.18730448620286,214.6652605419511
222,2012-07-29 14:33:34+00:00,237.25702450900175,215.3926344316756,214.62286849053277,208.72590831883855,201.80290022317013
223,2012-10-01 14:34:15+00:00,222.97486472055925,,,205.08775410726253,199.3259715916025
224,2012-11-18 14:34:37+00:00,240.78685352592933,225.4520946054879,,,
225,2012-12-20 14:34:23+00:00,225.6316807582152,205.87998725185125,201.10182032919337,,
226,2013-01-05 14:34:25+00:00,243.21997382773503,225.5025466669109,227.26152003828074,,
227,2013-02-06 14:34:52+00:00,,231.46736484203473,225.85843126226837,217.1214554086898,209.96508665212
228,2013-04-11 14:34:40+00:00,236.00593003385606,226.75443874545383,222.07998280786768,223.36174950120505,213.72085684344285
229,2013-04-27 14:34:34+00:00,239.46389332419437,236.48923450264527,228.72127067865068,224.5984553736068,219.05633023610716
230,2013-06-22 14:40:34+00:00,230.1263529108413,224.02976128496445,214.12721160723754,211.37016884180198,207.92883543733728
231,2013-06-30 14:34:11+00:00,228.45444120510584,220.18306115669614,212.42908198997006,203.1711545141674,203.36305841460583
232,2013-07-24 14:40:37+00:00,228.36157278645683,220.40366119557586,215.67355691249315,209.68635118252485,202.02409165411004
233,2013-08-01 14:33:54+00:00,237.78648740918746,225.88491997868059,215.33888596745354,212.5541143304235,207.4890244077987
234,2013-08-09 14:40:16+00:00,229.07562986549013,221.19891579460682,214.99901707242037,209.25653297733223,197.40207690055908
235,2013-09-02 14:34:09+00:00,229.93913261051958,216.88889818255348,210.13263546799485,,
236,2013-09-10 14:40:40+00:00,242.39081211649759,225.51833367807293,219.10397637787568,217.59259170423408,202.64790334649754
237,2013-12-15 14:40:11+00:00,237.44968505323203,224.06818737489837,210.8488912395049,211.5456937063382,204.22806741980216
238,2014-01-16 14:39:24+00:00,235.45164973231823,223.6385802869368,216.9142492284447,210.92408402963332,201.5603218505219
239,2014-01-24 14:35:25+00:00,233.31459722918922,231.05121637337788,,217.93382448311468,210.44363363493423
240,2014-02-01 14:39:42+00:00,232.5922319900215,226.94022506382686,216.0802298186891,213.0882639818846,205.74427435078874
241,2014-02-09 14:35:30+00:00,242.3501406892947,235.25426678062794,223.87936190060438,216.56234326487217,
242,2014-02-17 14:39:05+00:00,241.53203316425666,232.93743523280392,223.74941303775753,216.8525913429228,208.76359442150283
243,2014-02-25 14:35:22+00:00,251.64360095344028,242.85509961143708,233.0545693273797,,
244,2014-06-01 14:36:02+00:00,231.51305296482883,224.09274855922962,220.27660835368422,214.0202370270137,207.5059027638092
245,2014-06-09 14:38:20+00:00,236.5702522894254,225.54597811940215,221.59799003044066,217.33994968014304,209.06938276724708
246,2014-07-03 14:35:46+00:00,204.88862881632133,197.35043211056083,192.4298877356834,188.361038825945,182.4479497478983
247,2014-08-28 14:38:43+00:00,244.57796306016533,232.4826694468813,217.14028134267207,221.1069138617157,211.73343280962175
248,2014-09-05 14:36:18+00:00,238.69073493938018,225.51342004599636,218.47024325864987,212.01683867991534,206.43186982260204
249,2014-09-29 14:38:47+00:00,237.87272168594012,225.8737959616096,214.23418462266136,215.4158543971337,202.58871370714388
250,2014-11-24 14:36:57+00:00,242.32184052670996,228.20205165563956,217.63254467742294,206.81251320673212,202.13729389975472
251,2015-01-27 14:37:17+00:00,233.493214037831,228.15866693532502,,,
252,2015-02-12 14:37:18+00:00,241.99351628523985,236.22537116182573,232.65873086432376,219.09630395422815,
