,dates,chi0491-0000,chi0491-0001,chi0491-0002,chi0491-0003,chi0491-0004,chi0491-0005,chi0491-0006
215,2009-02-27 14:31:52+00:00,177.8842475873654,180.08773492510556,,,,,178.07254080927913
216,2009-03-08 14:25:46+00:00,172.5790102373597,,,,175.52982993356866,174.75658538870798,179.14039069052782
217,2009-03-15 14:32:00+00:00,156.73514640819937,154.00454422095868,,,,,
218,2009-03-24 14:25:53+00:00,178.58854785238793,,,,167.48897836421781,173.4061041916,180.24962945439566
219,2009-03-31 14:32:07+00:00,167.08771312229072,157.5829129897057,154.58643812665557,155.7431516609621,164.77815230467857,169.7629751845291,
220,2009-04-09 14:25:59+00:00,148.46635787975137,152.504513361086,,,,158.88691443840966,164.90447919482816
221,2009-04-17 14:22:54+00:00,144.52845791932063,156.3536573872281,,,145.14054434328,161.28868880793314,153.68713702089414
222,2009-04-25 14:26:03+00:00,162.52919288002442,,,,156.46777635312415,158.54896627177317,164.95290342390223
223,2009-05-11 14:26:06+00:00,,182.37856335396202,162.11464401590453,160.96107517745872,163.9364382005697,177.8009005698394,181.70565681691286
224,2009-07-14 14:25:59+00:00,135.4694931416422,,,,,162.60217548558015,
225,2009-08-31 14:25:50+00:00,,118.71882767069182,132.09019538340084,122.8559213890462,129.90391852918106,150.41037670909736,151.69498890164334
226,2009-09-07 14:32:01+00:00,,116.13984092185225,136.1697570787743,134.5489586711268,142.10762694446052,163.5595331912053,166.95841197346715
227,2009-09-15 14:31:36+00:00,129.4999089368412,119.62945763535966,145.02664507358216,120.31721753798911,127.62729286611575,150.09226452605208,158.0043526159089
228,2009-09-16 14:25:49+00:00,,112.16181675167107,130.4771449617485,124.07820014568883,133.2614375604286,151.88982548355693,155.13033754148475
229,2009-11-11 14:26:00+00:00,125.29459996332322,117.01264496480661,136.1523550668098,132.0513913089144,143.07751132519115,161.0794186346228,167.7050751145153
230,2010-01-06 14:27:03+00:00,141.96614454824964,,,,176.79541072318,175.94450750142963,
231,2010-01-14 14:26:27+00:00,143.7143501525659,144.33746315564832,152.454772867711,130.53052156330946,157.4596834198188,160.56216451219672,165.75738552223916
232,2010-01-22 14:27:17+00:00,,,,163.41220763867383,169.02013820877673,167.15758257122306,167.14474566660567
233,2010-02-14 14:33:45+00:00,,,148.36442698455062,136.24955963138095,150.75855006736973,162.39002619329773,167.24949239534146
234,2010-02-23 14:27:39+00:00,160.29578751092788,151.12695983303064,158.0155264478289,154.4082069237689,165.19473316035786,,
235,2010-03-27 14:27:51+00:00,,,,160.26054478948583,163.03968225662757,166.7732430930813,169.1784612618814
236,2010-04-12 14:27:53+00:00,141.1183910198039,136.39711591113576,130.28905100109856,131.93805771702384,,,
237,2010-05-14 14:27:47+00:00,,,,150.28852511486272,142.99210480489586,144.634620797379,140.20830534497284
238,2010-07-17 14:27:53+00:00,142.6739934949854,124.08575272029158,,,,144.19946782441474,
239,2010-08-02 14:27:53+00:00,138.97575444564566,134.36607886357322,133.55619838374741,138.11947648638642,140.73670834039487,146.32849000052818,
240,2010-10-21 14:28:06+00:00,,,,135.6207229152864,139.71140184943897,157.72388743389436,161.73944953620267
241,2010-11-13 14:34:33+00:00,,,145.57032111300725,140.0295303602718,153.97141770968463,162.4618411738131,166.64511733931974
242,2010-11-14 14:25:27+00:00,151.80939044382532,153.2168831965433,155.12851023982628,143.80267667649608,162.8898866002897,167.90715443263474,167.45320630865447
243,2010-11-22 14:28:29+00:00,135.86069355550242,140.4471468166377,146.68500553869188,,,,
244,2010-11-30 14:25:28+00:00,148.68786614183722,164.6491704725858,171.00776921974298,168.21884916722726,172.55263767321026,171.8364003540559,166.89820890067864
245,2010-12-15 14:34:52+00:00,,,,154.54263112913242,159.95056309912013,164.42189874729516,171.2234793706654
246,2011-01-08 14:31:46+00:00,176.32599750451388,177.93952505054173,171.10017562167877,159.0395977693268,162.78601157729088,159.8220384269506,165.6256312842756
247,2011-01-09 14:28:55+00:00,184.38683012298893,179.38499330600703,172.6377161304011,165.56358117434533,,,
248,2011-01-24 14:31:47+00:00,,,100.79604326210577,,128.1845878959732,144.05436193886348,140.26384907883715
249,2011-02-01 14:35:14+00:00,,,151.50130763693667,153.52058744455394,157.3349610657192,165.70389847106807,172.47209985292656
250,2011-02-10 14:29:05+00:00,,167.35224052842867,165.0291949919344,161.7225643680162,161.02098260137228,159.11788949581575,162.52882302868082
251,2011-02-17 14:35:18+00:00,,,165.63805336501937,159.27529261460032,161.67564486250268,169.7360738016117,172.96758539536322
252,2011-02-18 14:25:39+00:00,176.8936186592764,173.5657472414925,166.3867071761727,172.1280278551099,166.29132875906333,171.69996357074592,176.19353361141393
253,2011-02-25 14:31:49+00:00,177.193522910435,182.9266741484889,186.90146508619054,177.50001835012353,165.98473655804722,166.442053711971,169.53010622647463
254,2011-02-26 14:29:10+00:00,163.13254248371413,166.50700981844406,,,,166.4446616964986,169.05233980583654
255,2011-03-05 14:35:23+00:00,,159.80448237913583,152.425163592771,149.0574490026196,167.02550112961998,168.21035895143714,172.5901060294629
256,2011-03-22 14:25:29+00:00,,133.47162175902213,113.21582622631344,104.81670488466824,130.75928038917294,144.34393023576658,148.99895817841124
257,2011-04-15 14:29:16+00:00,174.82059016743088,177.749342144081,,,,168.95232407068423,169.14115026897525
258,2011-05-01 14:29:17+00:00,148.92777846023634,154.68196273615771,143.02349408425846,143.71815558412993,149.05248236152144,,
259,2011-06-02 14:29:16+00:00,,,,,,146.09329603480327,
260,2011-07-04 14:29:11+00:00,141.34784103998152,122.17234806996842,137.49714179050056,,,,
261,2011-08-12 14:35:15+00:00,128.19542316922656,130.22475640925404,,,,150.11211984261365,140.42405867894374
262,2011-08-21 14:29:04+00:00,,,,129.9648217850576,142.19913111343027,158.99458218886807,160.89639405590685
263,2011-09-06 14:29:00+00:00,133.06879562223395,126.60196974360272,132.05238963460266,117.60216475761828,132.7664281232804,,
264,2011-09-13 14:35:07+00:00,,,133.38758228795226,122.29990541851511,133.436599123573,157.04820234787164,157.98710932447878
265,2011-10-08 14:28:53+00:00,121.21196088418093,125.46791112693133,132.3462448857306,,,,
266,2011-10-31 14:35:12+00:00,142.07174249359977,147.3127858385507,,,,,162.95503904551225
267,2011-11-09 14:29:10+00:00,,,,,,,
268,2011-11-16 14:35:26+00:00,141.77060507694213,153.09775222332442,,160.50789759987632,169.90354609055447,170.9546343536482,
269,2011-12-27 14:29:38+00:00,119.96891497244708,133.59408979259922,109.11437255840082,,,,155.46249674898812
270,2012-01-12 14:29:42+00:00,,,157.7825558936118,161.9000566033667,162.7410949459562,166.0910261420358,166.4916737927256
271,2012-02-13 14:29:47+00:00,170.39344581922342,166.5090038910061,159.73990297995257,159.6475215933865,,,
272,2012-02-29 14:29:47+00:00,,,,,,,
273,2012-03-07 14:35:56+00:00,165.60114752555265,163.71226459799027,162.44341715159132,179.12353405833724,174.56938918526717,176.9011301417378,
274,2012-03-23 14:35:58+00:00,176.31132404781303,189.28557392663154,,,,175.78091841004044,170.19004746715706
275,2012-04-01 14:29:46+00:00,169.08166001168985,170.12523098099666,,,,174.09789221751532,177.4425966682894
276,2012-04-08 14:35:54+00:00,,,,160.47248735207853,158.49709884668465,162.9405115236705,171.202610915644
277,2012-04-24 14:36:07+00:00,168.9015628963482,174.82333969855523,179.671548452182,176.8570757489634,169.6662178970104,170.58363544483137,
278,2012-06-04 14:30:00+00:00,,,,,,137.26580750767414,
279,2012-07-29 14:36:46+00:00,150.16527229055072,153.30827615266566,156.64736612921268,153.90654611849195,,,
280,2012-08-07 14:30:42+00:00,140.21540532256117,143.98725471070068,150.4803179477701,,,160.23131028517028,159.66454556431054
281,2012-08-23 14:30:53+00:00,,142.95123327841253,149.13386465914618,142.83792954143883,156.8582074344859,167.47088739108668,160.43652370239104
282,2012-09-08 14:31:03+00:00,133.80939658010254,142.7092278830342,145.61535489062246,147.54781426114477,,,
283,2012-09-24 14:31:12+00:00,148.31590128844516,,,,159.80174780609943,170.30107594646816,167.38191316617625
284,2012-10-10 14:31:19+00:00,138.06121660529746,153.2313397755944,149.67971782285218,,,,
285,2012-10-17 14:37:36+00:00,,,145.62135434540258,146.97797502111067,149.94926660038564,168.8759195106497,171.6095297897503
286,2012-11-11 14:31:34+00:00,152.99963181680855,160.13927885697612,162.64664345533592,,,,171.53838931033764
287,2012-11-27 14:31:39+00:00,171.00348875188823,178.24104797538556,174.4910102698126,174.8978754453686,169.26749017980308,173.2836444497645,
288,2013-01-05 14:38:01+00:00,,,147.25902893309265,145.56887899556386,161.18925444909485,179.65460819270507,175.99779170872898
289,2013-01-30 14:31:52+00:00,133.043700060516,135.60582371942806,143.9537673532302,,,,161.79081956253464
290,2013-02-06 14:38:04+00:00,144.18167783207895,143.0319522656212,154.85490474091523,166.1358433722917,169.01744148434176,175.15420133663,
291,2013-02-22 14:38:00+00:00,160.74568241431615,155.3239875919303,168.3294849455581,174.88698599330223,173.52708460980395,,
292,2013-03-03 14:31:49+00:00,,,,170.89760440911553,182.39020128324626,181.39353088892557,177.85640160368885
293,2013-03-26 14:37:53+00:00,,171.5426601450597,167.11925243682165,160.11043489231216,169.4521102253825,173.31075959637369,183.344997769522
294,2013-04-11 14:37:52+00:00,138.69816808414728,133.94637292379343,130.88253380282575,,133.7228444554513,,
295,2013-04-12 14:37:27+00:00,150.6476678514864,162.82143330202516,162.10332940160944,163.92640953553624,159.10989430690785,158.82721515599866,156.80882612520972
296,2013-04-19 14:43:15+00:00,,,,,97.3806076234329,116.94752969450956,123.42773496309205
297,2013-05-05 14:43:16+00:00,,,,,118.96108481937081,129.8561353723263,139.24505943594377
298,2013-05-06 14:31:33+00:00,,,164.61616762536084,162.37564307150666,160.45992249720496,161.3264143284145,157.94612256947553
299,2013-05-14 14:37:38+00:00,151.65542588399663,155.94639609450215,160.36160233664853,158.6064911712677,158.70486154019588,153.05101599004118,145.9132414947743
300,2013-06-07 14:31:21+00:00,129.8311421731802,,,,84.8178345323017,129.11731391185532,
301,2013-08-01 14:37:06+00:00,148.95368497797458,145.00834163695967,141.85806563631593,,,,
302,2013-08-17 14:37:09+00:00,117.66709221490811,126.95223804898163,129.1124519889828,120.89462006859908,,,
303,2013-08-25 14:43:30+00:00,86.7019361414366,91.54379291172795,105.22017321231176,91.36030585982773,112.07193336185193,125.27501780267619,132.89204870178938
304,2013-09-26 14:43:18+00:00,91.11343857417897,103.4392329587643,105.25091214481277,101.87584105611907,122.15577870641485,131.2394444752991,137.84990297791427
305,2013-09-27 14:31:26+00:00,139.2237480795794,152.02988980831324,,,,175.5564311965165,169.97294328726363
306,2013-10-05 14:37:33+00:00,145.91316199049706,152.32684576634202,161.7524179903773,151.8844367669776,159.0121423982536,175.39136519131,174.10061966064114
307,2013-10-12 14:43:19+00:00,95.26662270106372,107.26147992608207,108.85702396030112,106.1827409033789,122.54317405842747,131.7944096440429,137.08355046224386
308,2013-10-28 14:43:09+00:00,103.11796049490393,112.12455764950472,121.49530648407253,121.27953184840744,127.03904325711525,132.6391694322964,139.99142583347054
309,2013-11-29 14:43:04+00:00,148.14207146928374,138.720711245214,144.7562222982632,135.07969126723904,141.25725479864826,151.05386248337376,159.3147598212258
310,2013-11-30 14:31:58+00:00,153.60918956489243,,,,164.50300910378323,173.2827469918734,174.8042322438702
311,2013-12-07 14:38:12+00:00,148.32453653863843,156.37880869276665,151.9259342394545,161.47912310650798,169.0027433760263,176.63598410778897,170.6591550095827
312,2013-12-15 14:42:59+00:00,,,,,125.4736801037442,133.33678078967225,136.8855126768403
313,2013-12-16 14:31:59+00:00,,173.98483125194093,176.40196734653358,173.99403653493192,165.37643243269224,170.21584066036377,172.61475412473197
314,2013-12-23 14:38:14+00:00,,,156.31009831614796,147.51668228499477,159.1984179841678,174.22377806488055,179.230921812735
315,2013-12-24 14:37:07+00:00,164.88059201433796,169.1058801207776,168.5516714570622,162.76187969707598,169.6931901409145,177.49414260111908,180.20916239831732
316,2014-01-08 14:38:17+00:00,161.03850167234256,161.63894696092743,,,,161.87683763828954,164.69010002537664
317,2014-01-16 14:42:35+00:00,,,,,,131.83770608229153,138.02042591744694
318,2014-01-17 14:32:17+00:00,170.38870355785622,175.47518637348136,167.36208624342567,164.54862499432204,161.89598554943504,170.56614628101238,
319,2014-01-25 14:36:47+00:00,181.41055626622648,176.83096569949163,189.86615582243283,186.8576961191497,189.53634167627075,190.81687434308827,192.66003371870343
320,2014-02-09 14:38:42+00:00,168.7652319495927,170.94738206265305,167.64748416364014,172.12695203006714,172.26459972967757,180.77350458358495,
321,2014-02-10 14:36:34+00:00,177.20115940403173,184.37336679825637,189.53127110804195,179.82364494459995,181.5765846735336,185.0113936373302,188.1282257859969
322,2014-02-25 14:38:34+00:00,,,,,166.8202795942487,168.565693218884,169.6812550553868
323,2014-03-05 14:42:01+00:00,,,,,,,129.54877288317635
324,2014-03-06 14:32:28+00:00,181.0500412022009,179.75868031958606,175.1215293942394,173.68660358895616,,,
325,2014-03-13 14:38:41+00:00,178.49747412926192,185.57995768495826,178.1245770275719,175.39805255491243,,,
326,2014-03-21 14:41:51+00:00,122.81101962934817,124.99460350583007,117.25187785682363,,,,132.00285106319475
327,2014-03-22 14:32:35+00:00,,,,181.94933856951042,181.66217408780253,181.48702973447163,
328,2014-04-14 14:38:54+00:00,162.98391708660228,,165.71718610011342,,163.0378391862941,,
329,2014-04-22 14:41:19+00:00,133.9161033954148,135.92352139219227,132.11070544463064,,132.5348356464062,135.44591694285856,144.6352620781422
330,2014-05-24 14:40:57+00:00,,111.34888926226188,,,,107.32562943521846,
331,2014-07-19 14:39:23+00:00,135.24658566827006,,,,,129.3317807428027,
332,2014-07-28 14:33:17+00:00,141.84013764165155,141.59165324052898,,,,160.15350772367526,144.93692683203122
333,2014-08-12 14:41:30+00:00,92.70618707823205,,,,115.8091742262487,125.7759769036383,132.71532556851548
334,2014-08-13 14:33:19+00:00,,162.59077193656321,170.33130289701577,170.1770290670305,,166.00885765105747,172.50508876915393
335,2014-09-13 14:41:35+00:00,90.84909980044567,96.31291093761139,98.33126172573809,94.530251455237,112.02318441296671,120.08751256627528,125.67896172855055
336,2014-09-29 14:41:35+00:00,122.5523714923405,123.39726515650332,125.73553033292511,129.94888004691433,142.3421721196785,148.78103413806946,146.99169499210987
337,2014-10-08 14:35:52+00:00,138.64445535128996,157.9202054486782,151.01666869468445,152.34793144109815,155.91813354656705,166.94616744028906,167.76568697017592
338,2014-10-23 14:39:56+00:00,148.9510874653958,167.93522894599565,,,,162.19407390876515,163.69218335331746
339,2014-10-24 14:35:53+00:00,147.8634332602008,159.51087043400588,158.0578005811268,159.28103048181214,166.53630083295238,174.18837910640906,177.38316518809486
340,2014-11-08 14:40:05+00:00,129.9344553501311,145.7359789498106,144.79694463749587,132.73431582643747,144.11681627497114,,
341,2014-11-09 14:35:54+00:00,128.51089351107967,137.66310757455796,123.7320967679589,118.53772888834557,146.97258169202496,154.77460560691418,153.17251451870231
342,2014-11-16 14:41:39+00:00,95.76073752286499,109.6716863784667,121.28030357187508,115.33433767990381,123.69895235344693,131.7928225369009,139.47023641275135
343,2014-12-02 14:41:38+00:00,94.75470233268756,107.97282257972331,124.47187399781977,117.88435508147698,125.3258402810162,130.15416290090982,135.60083971259346
344,2014-12-03 14:34:03+00:00,150.43376007129368,,,169.71097286658417,,,
345,2014-12-11 14:35:44+00:00,164.89456394986973,,,172.2291278985423,175.56102055915113,178.80045446812088,176.86589532126288
346,2014-12-18 14:41:58+00:00,152.53804379831192,127.74812064389127,97.87832763855782,141.59818671805837,160.33158998932848,165.87830651261757,170.79028645907255
347,2014-12-26 14:40:22+00:00,165.90263505634232,,,,,,170.39190484491863
348,2014-12-27 14:35:44+00:00,169.50377063586737,,,170.3349688395804,178.87154555386255,176.6194205817134,176.58306702590284
349,2015-01-03 14:41:29+00:00,,117.12594650294429,112.39589841900253,,,136.04500741136025,145.99751029867932
350,2015-01-04 14:34:12+00:00,,,174.61492262420583,172.19707966898451,170.20558975503653,175.16930278859897,178.22298206830672
351,2015-01-11 14:40:25+00:00,180.67540454591273,183.74475245110312,,,,,172.98917870082454
352,2015-01-12 14:35:42+00:00,189.13941341070569,190.69011590774565,187.88588442043326,182.05806985401378,184.36194249823635,187.48489864975335,190.82532870243506
353,2015-01-19 14:41:26+00:00,,,,,,,144.58705202478865
354,2015-01-20 14:34:12+00:00,178.67509941240746,180.37405399364252,176.71156124282473,174.35342403157233,,,
355,2015-01-27 14:40:29+00:00,,,,159.4494615081493,167.9612880779109,167.67452551810274,173.25989067011287
356,2015-01-28 14:35:37+00:00,183.91901674713685,184.90545204073402,184.55427051766765,186.1956636730044,184.16262548563725,186.31728309426606,186.62347086425896
357,2015-02-05 14:34:22+00:00,174.7181719465938,175.47965651493465,169.35944259079002,166.68174904521143,177.2275264941415,183.97261630706055,186.8847023267567
358,2015-02-12 14:40:29+00:00,183.4225766788848,192.12590032416296,191.49703684022563,180.95626728558295,,,
359,2015-02-13 14:35:28+00:00,198.66437281709986,202.14097964548117,194.23639982027743,190.41514415540505,191.97229991207695,192.46090286975294,194.51077032339487
360,2015-02-20 14:41:15+00:00,,,,,124.88397669898771,134.4376921077466,142.7073089886311
361,2015-03-08 14:41:07+00:00,,,,,122.63610612889089,132.0067041462286,136.20720867684932
362,2015-03-09 14:34:33+00:00,,178.30051750638057,172.48159363543934,164.49318036986148,160.9764214423299,162.42915510305943,167.64107647466952
363,2015-03-17 14:35:15+00:00,175.0630822437693,181.864577153376,178.07463446698142,173.37088572124546,176.1247504548962,176.57240864391704,178.61642667176335
364,2015-03-24 14:40:58+00:00,124.34366791236205,136.2458805227957,130.4387049304987,131.25811084423702,,133.52826727514355,143.7329624539835
365,2015-03-25 14:34:43+00:00,,,,,171.17585797970295,170.57361867681757,172.08433242436638
366,2015-04-09 14:41:13+00:00,156.98484232495315,158.57175478102062,,103.68267451124814,144.77154866866155,152.05000332010115,154.5943172604777
367,2015-04-25 14:40:46+00:00,114.70051497598756,117.60363252619126,117.48912583023831,116.41380896432557,122.89617426671333,130.1593391437979,139.7768738139919
368,2015-05-04 14:34:50+00:00,,,168.07101072372774,160.01033454112707,166.82600588710417,167.84440039417532,165.08781482602228
369,2015-06-13 14:35:16+00:00,,,,,,,
370,2015-06-21 14:34:59+00:00,,,,,,,
371,2015-08-15 14:41:10+00:00,,,,,,,112.96921484532187
372,2015-08-16 14:35:31+00:00,127.86107753048138,124.64604476932197,,,,,125.1454716333929
373,2015-08-31 14:41:15+00:00,,91.04881342500009,,,,,123.94633055375466
374,2015-09-01 14:35:30+00:00,,,145.1856921977162,138.75958479352278,155.27715346772212,162.38444435011058,158.11197202272749
375,2015-09-09 14:35:33+00:00,119.61953694371604,,131.54862588043662,,,,
376,2015-09-16 14:41:23+00:00,81.8268906528738,75.73307283151844,,,,,121.20880090998904
377,2015-09-17 14:35:36+00:00,145.25608171734805,,,,170.8024246908149,179.6434304925267,176.28621122324256
378,2015-10-10 14:41:57+00:00,152.55203765246122,,,,148.37193980913318,160.78186300220733,162.21912054221434
379,2015-10-11 14:35:41+00:00,152.96541134260013,,165.36721129033714,173.27323704119416,169.17937513954408,179.66997622398185,181.13065387126645
380,2015-10-18 14:41:29+00:00,,,,109.6190014801116,121.39373013973486,129.3134681744597,134.58728242662986
381,2015-10-27 14:35:46+00:00,155.46414088168123,,162.79411779292062,164.79383346403912,165.85643453218802,172.43243129081202,175.0351933066529
382,2015-11-03 14:41:34+00:00,103.58251103056669,,114.9558100452875,116.93516918931174,124.15267993360423,130.92312754207666,140.43797541611374
383,2015-11-04 14:36:10+00:00,,,,165.63284761544062,168.58961913161306,,
384,2015-11-11 14:42:30+00:00,,,,140.57560882399343,150.75632386812867,163.35756020261306,171.4093455192965
385,2015-11-28 14:35:49+00:00,,,,172.9633323570503,174.15893320763485,176.4137307876651,178.85824344937456
386,2015-12-05 14:41:35+00:00,120.92650108403863,,119.80822925843103,,,139.8380478495857,147.55392526340685
387,2015-12-14 14:35:47+00:00,,,,,172.53782488100626,,
388,2015-12-30 14:35:47+00:00,,,,176.39145294853824,186.2388135523004,,
389,2016-01-06 14:41:31+00:00,122.72313332391379,,121.32168937296387,,,136.1621724282039,144.3358331724575
390,2016-01-07 14:37:11+00:00,,,,170.843891614509,172.10726582836418,170.52089860638685,176.43786006493897
391,2016-01-22 14:41:32+00:00,,74.32042307164114,,,,,
392,2016-01-23 14:37:24+00:00,172.25807456830893,,,161.09115822860804,162.33472820115458,168.9972939913008,175.0536503272636
393,2016-01-30 14:43:38+00:00,171.0335887633101,,,,,166.3210087010781,173.35793377346096
394,2016-01-31 14:35:43+00:00,180.74385477330463,,,173.90366117247697,180.0589542688183,181.14373112784196,185.80755745355629
395,2016-02-07 14:41:27+00:00,,122.99469179076655,122.12048186432807,124.13331597164412,,,
396,2016-02-08 14:37:31+00:00,176.17533143871478,174.8515337589044,166.72695098876332,154.87212017831664,,,
397,2016-02-15 14:43:43+00:00,182.6367202771211,181.4142379493892,,,,177.56232725118863,180.3482809157656
398,2016-02-24 14:37:33+00:00,175.46179941750523,176.31985021949268,163.48206035475147,,,,
399,2016-03-03 14:35:33+00:00,166.47791192613624,162.70286968119174,151.92567102510642,156.42916241961504,170.1798648832709,172.23564194470768,175.35533553123636
400,2016-03-10 14:41:18+00:00,,,125.02642915281504,133.0716250005269,137.45033974024565,143.59861967973137,155.5707934651215
401,2016-03-11 14:37:44+00:00,179.60551384526488,,,,,,189.4275835848667
402,2016-03-19 14:35:27+00:00,185.23418084031093,186.5418385038149,,,,,191.88890169229884
403,2016-03-26 14:41:10+00:00,,,118.96348309972579,116.17325264286826,125.78746003820446,134.16172683359852,
404,2016-04-04 14:35:18+00:00,180.69093364903324,182.4211834083245,,,161.58440916194724,,189.1153573159743
405,2016-04-11 14:41:03+00:00,115.93798629629458,117.08984858338916,123.90444229951002,121.88946206955566,132.7502812180217,140.58017809612693,146.86365901576264
406,2016-04-12 14:37:54+00:00,,,,,170.33402021327078,130.86462909590168,180.9187148322765
407,2016-04-20 14:35:12+00:00,142.62799289013586,146.5320557875646,131.7520296655639,98.13295765740273,137.98281681568562,155.76572831059454,155.30833422913608
408,2016-05-21 14:44:16+00:00,,,,,,194.9117721705755,
409,2016-07-01 14:38:14+00:00,,,,,,,
410,2016-08-26 14:35:49+00:00,,,,,,,
411,2016-09-02 14:41:38+00:00,,110.53227792287366,99.97657021600621,97.33149784912229,110.80317798569327,123.43690185971545,133.8099478904477
412,2016-09-03 14:38:22+00:00,149.36917660128975,153.73885007917033,155.7181857275481,,,,
413,2016-10-04 14:41:43+00:00,108.16067111906051,118.48863418311268,112.91177619029948,111.98205804142478,122.64966785731659,132.4833478645318,136.9834416168395
414,2016-10-20 14:41:47+00:00,109.77996282442517,115.47786096541296,115.72880336368952,116.73997958723643,128.4211593102274,132.60912843489487,138.12236737968107
415,2016-11-21 14:41:47+00:00,112.81325910892208,115.45179825415269,118.0086909170369,116.57903627912216,129.19434077928537,130.6556936201614,141.44951421418367
416,2016-11-29 14:44:21+00:00,,,,169.13923594561035,,,181.51534188822257
417,2016-11-30 14:36:00+00:00,,,,173.84117251284624,173.85134744213065,178.2015325945198,181.51599166350138
418,2016-12-07 14:41:45+00:00,112.11556405316979,110.55880358395018,106.59266367079684,,,123.83272770937761,134.21077687760427
419,2016-12-08 14:38:08+00:00,171.85093937778814,176.38494549512902,,,,,178.71130740108993
420,2016-12-15 14:44:17+00:00,,,,,163.6554890210336,170.85227789658285,176.54460001929877
421,2017-01-01 14:35:52+00:00,172.99320608631692,184.4585596863883,185.81652392473057,180.1996779693619,180.5546129963301,179.14517199816646,182.5946309165248
422,2017-01-17 14:35:49+00:00,188.1547176532638,186.77817699733652,182.53311498163472,180.62982000132303,184.732969729145,182.2646336307124,185.73701735676292
423,2017-01-25 14:37:41+00:00,178.33053145332943,,,,175.32238762245717,178.85582738026935,182.27214508758618
424,2017-02-01 14:43:51+00:00,,,173.72328946335088,163.50676351299902,176.06134922776724,176.97215340112416,178.15590093128506
425,2017-02-02 14:35:42+00:00,177.77300616868044,175.52315667036456,178.19484696882975,171.6568010668287,178.25829164616627,174.66260589293586,177.87157062264836
426,2017-02-09 14:41:48+00:00,,,,127.17268088021558,129.35622981041908,137.0013912659671,141.78057857395765
427,2017-02-10 14:37:34+00:00,176.67789889761414,183.1726964548778,172.14387136652127,165.36656524239984,166.90862974221906,,
428,2017-02-25 14:41:20+00:00,,,,,,131.32410374255625,142.71067493207215
429,2017-02-26 14:37:43+00:00,,174.2831391091958,166.69738030634224,169.87959801484294,169.29732766351836,144.61827347756093,181.6722775612115
430,2017-03-06 14:35:28+00:00,179.6551743557046,183.78834618815256,174.4256119425792,172.30700388009404,176.65516260622226,,186.19007359026472
431,2017-03-13 14:41:11+00:00,,,,,,123.05138847115093,139.46138675766588
432,2017-03-21 14:44:03+00:00,171.61865761621058,172.69134367600094,,,,159.41876749820264,169.92735674542467
433,2017-03-22 14:35:18+00:00,176.51633655745903,177.53487513341602,170.88771505154003,166.34115319737825,171.8037406849966,169.82740165040101,176.42817424018926
434,2017-03-30 14:37:54+00:00,193.2174379393771,202.4301428203068,189.93555492280473,,,,147.99989168093617
435,2017-04-14 14:40:54+00:00,,,141.03683500663467,143.6555062357043,144.32956191554635,151.93500898748175,156.9184082236464
436,2017-04-15 14:38:01+00:00,187.53256249271465,195.95384834241295,,,,193.68945203622494,193.781459731947
437,2017-04-22 14:44:14+00:00,175.0718782473163,,,,,154.94357391018062,162.14289809136372
438,2017-04-23 14:35:02+00:00,178.59262552049765,179.0108284877028,170.15190144555336,158.83669552041067,163.34280142481785,164.1400995161371,168.68757080637545
439,2017-04-30 14:41:08+00:00,187.68313405240804,188.4092092301573,177.76356240639845,172.40466474371692,172.90372489346046,169.92211937353136,176.16613153049732
440,2017-05-09 14:35:02+00:00,181.9213646717117,182.41574494476393,169.3106739298061,163.84389310081113,168.1515904807084,165.90612058674176,161.01049732550865
441,2017-05-25 14:35:13+00:00,167.75108983309278,175.08552054061548,148.0336091518149,,,,
442,2017-07-12 14:35:28+00:00,142.9678337095971,164.85704236585087,150.63453349685054,141.68282155923845,,153.77880789475532,
443,2017-08-04 14:41:26+00:00,95.2668648700747,113.68820047081643,103.66292592940974,91.66922290527633,,118.10593486480992,
444,2017-09-06 14:38:16+00:00,125.79699983801179,142.67955558275406,132.55744963956076,130.47503444546942,144.9686231543667,,
445,2017-09-14 14:35:46+00:00,141.19247134537954,144.80922574046272,137.56356138791656,136.9466809432333,156.2683308369646,,163.06473298518304
446,2017-09-21 14:41:37+00:00,,,,,,119.14827331610503,
447,2017-10-15 14:44:29+00:00,,,141.44462743266303,135.51632786466448,153.2686092077549,,169.0199729585395
448,2017-11-08 14:41:43+00:00,,,,,109.61141981900995,120.00782297179843,126.2320375986161
449,2017-11-24 14:41:38+00:00,,104.52582303372357,101.98925587031115,106.42522792537038,121.39890643993107,129.52995580119287,141.50703216937887
450,2017-11-25 14:38:12+00:00,161.4241981421099,172.35128191037003,,163.02908024246375,167.278737603663,172.44195131267298,
451,2017-12-02 14:44:20+00:00,145.39534801183473,153.80708976986367,,,,,157.49416529654363
452,2017-12-10 14:41:36+00:00,118.65603828960404,121.21307274582843,122.06951640205588,123.54795704080551,136.14918030990748,139.51976446940228,146.97584327912236
453,2017-12-18 14:44:10+00:00,160.72174239301918,158.5737827413507,143.36611725872405,158.4369125377769,166.35999285089775,169.6275638384241,
454,2018-01-11 14:41:32+00:00,118.05519725657663,115.73485044883002,108.9685230257987,,,129.2052538593125,138.4694916235111
455,2018-01-28 14:37:25+00:00,,,,179.0103209888464,176.96295092391023,174.2968139616573,
456,2018-02-04 14:43:28+00:00,,,,,,172.89966502809781,177.66943299335804
