,dates,usa_CA_0234-0000,usa_CA_0234-0001,usa_CA_0234-0002,usa_CA_0234-0003,usa_CA_0234-0004,usa_CA_0234-0005
215,2002-09-08 18:39:49+00:00,217.76276804119192,203.48563711775284,202.5785776659111,189.68295262103342,198.23619307180033,198.27725779291256
216,2002-09-09 18:19:44+00:00,214.82034620795463,210.82735083896716,200.07522538432767,192.8503176859931,194.74084689698302,198.0797357577004
217,2002-09-16 18:25:45+00:00,230.92523485912386,209.023673696399,211.35827853345893,199.11266185141164,208.71292406358822,210.25105636926986
218,2002-10-02 18:25:16+00:00,209.12501816816214,198.50525613303944,204.06898616567918,189.3874083398549,200.99897835181645,210.13941249342162
219,2002-10-03 18:33:47+00:00,203.79105462024287,197.14172908084817,197.61128196526923,189.79502572627777,187.4400382671128,202.81750603600966
220,2002-10-11 18:19:06+00:00,214.70372357987492,210.6632787080352,203.2556114647848,196.1051524882941,,
221,2002-10-26 18:39:39+00:00,211.47026542240837,201.4132090665654,201.01450102751028,181.11974503696723,180.54540586099546,188.38497917677017
222,2002-10-27 18:18:18+00:00,210.84364283382922,204.2039138826552,202.74746363672313,180.31751373017528,188.82923707010121,189.50957085960704
223,2002-11-11 18:39:44+00:00,196.16198124492132,190.33869555362074,189.72201400133793,165.77097147966742,169.77780417575002,179.77245657907156
224,2002-11-19 18:23:39+00:00,205.39301142103892,193.04336609334487,190.42811549552675,169.55271317662204,171.11709310346168,182.19906791706978
225,2002-11-27 18:40:04+00:00,217.20851617645687,205.12518216474513,198.47415990554302,180.2830955063633,180.57453751021205,193.4959172577216
226,2002-11-28 18:17:41+00:00,208.7709747356318,199.37454581151718,196.52794883893674,178.18946633211846,181.31613339447244,188.23816947878157
227,2002-12-21 18:23:38+00:00,188.84542115898375,172.92220682083524,175.6549427669094,153.28025207310822,160.17060119861688,171.96371548865866
228,2002-12-29 18:40:12+00:00,199.19407213770427,190.04549812064414,192.15313714406182,171.29659742705303,175.73394256893934,181.8053439259598
229,2003-01-06 18:24:02+00:00,194.8424038278892,185.60343573814924,189.34431751050892,162.20775753164205,166.91881598478412,184.08667082619854
230,2003-02-07 18:24:43+00:00,212.2242313672056,206.23609258139487,203.08998559495024,178.15879281852588,186.4691046715075,193.64083967141147
231,2003-03-27 18:25:56+00:00,204.7759011181809,200.4164279558151,195.76785959298985,171.03469977881502,177.46567012184033,182.00019754920405
232,2003-04-04 18:40:36+00:00,194.98521236413936,186.90443030288532,182.3002049436579,160.43412262995616,166.14864038623836,172.18615033697768
233,2003-05-22 18:40:32+00:00,221.0216308818746,207.42551026722586,205.36003234972262,188.42210467313333,196.2448905527833,195.5058575849058
234,2003-06-15 18:27:40+00:00,202.97951887423608,190.51345713473353,191.70189829952784,173.19514146548116,184.61054391477404,184.5893885367372
235,2003-07-17 18:28:18+00:00,228.91859941224035,218.31846206691625,215.57878023471227,202.03189246100828,205.73877818693177,207.99966892543364
236,2003-08-10 18:40:15+00:00,220.11529396086743,216.06527527149467,209.16191020679418,196.73802720284667,202.18637454715844,207.76997066524973
237,2003-09-19 18:29:26+00:00,223.1068364699903,212.7959501266849,210.35779423351283,198.69655032985065,206.07201354427156,210.88879314221833
238,2003-10-05 18:29:37+00:00,204.39293795729716,194.22559715083844,196.25981903491947,202.0165961192282,,
239,2003-10-13 18:39:59+00:00,205.32340699798632,194.39830692623065,191.3689035345083,170.00274063180075,174.62566653672778,183.52881406049443
240,2003-10-29 18:40:16+00:00,207.6267430522762,201.31706201510298,194.04970261385512,176.0802464935119,176.03075667176526,187.29740328500617
241,2003-11-22 18:30:17+00:00,220.07059865873146,211.0281241718387,204.88020789755214,187.08155272781508,190.4272120701136,194.5439226139511
242,2003-12-08 18:30:22+00:00,193.97196901721787,184.7718127110383,191.85355992015093,168.43160082351727,176.07353337057916,184.11401494883242
243,2003-12-16 18:40:38+00:00,206.17618810955162,,,,,
244,2004-01-25 18:30:41+00:00,194.93031377454062,190.7399454744007,187.7672421080893,163.10503398754076,168.65344676596095,178.64979703573516
245,2004-02-10 18:30:44+00:00,208.11630927678334,204.60826896125394,205.06701469605935,178.62214838828,184.364321025484,188.84108232837954
246,2004-02-18 18:40:58+00:00,185.35018618317156,178.16897838857264,178.4187504323038,154.30791250027298,160.295188357706,172.1857399092903
247,2004-03-06 18:25:06+00:00,192.14740635757624,188.1792068377586,185.9606058658913,162.29951889094465,,
248,2004-03-13 18:30:56+00:00,214.12778617776962,211.61860070916634,209.02487469512562,183.97238692761078,188.60503479687918,195.5130144013346
249,2004-04-06 18:41:06+00:00,194.64152995135385,189.53655881754193,181.4038525174218,160.52640452115088,166.38793580497332,161.61756680238022
250,2004-04-22 18:40:58+00:00,208.95713704533352,,,,,185.88513251262535
251,2004-05-16 18:32:27+00:00,209.73373089452537,196.35109767309325,190.8197933739241,174.67404522462948,179.08125054859778,184.40284742170323
252,2004-05-24 18:41:01+00:00,216.66411444604722,207.43487656563138,200.666459122577,176.34406134351894,,
253,2004-06-01 18:32:54+00:00,198.10953106355214,190.62470517323464,188.06303331271113,167.0018605813195,176.18733824009252,179.55649926212456
254,2004-06-09 18:40:55+00:00,220.59117936229546,205.758236409738,199.88228920181524,179.00949467618614,188.2063904415847,192.69810555398706
255,2004-06-25 18:40:52+00:00,,,208.4338338581099,196.52649060631657,200.82623165783951,208.41230941965455
256,2004-07-11 18:40:50+00:00,214.00508944260406,203.41130962118635,186.90317262755565,,,
257,2004-08-28 18:40:37+00:00,215.73185292351258,201.42343987070203,194.13238822984403,182.4328763509924,185.4603646496182,195.516933249744
258,2004-09-05 18:35:27+00:00,219.40095653759573,204.22286530220447,201.91242366324911,182.93742225258939,191.57229170201677,199.9133168424039
259,2004-09-13 18:40:29+00:00,199.8506531895192,,,,,
260,2004-09-21 18:35:50+00:00,217.276335868707,204.4222448991907,204.3130794946834,189.47764044195446,198.2546870286862,208.9412106505958
261,2004-10-31 18:40:43+00:00,196.045600601256,,,,,184.54830672894536
262,2004-11-24 18:37:07+00:00,205.96057218256598,192.18935691812976,202.13781880677945,177.1929916457233,186.4539997185511,191.40684750491565
263,2004-12-02 18:40:59+00:00,214.47136361923182,202.8478296486385,202.52066869999896,175.06605409691585,179.26616161891684,190.7956040467194
264,2004-12-18 18:41:05+00:00,213.35620058252098,203.04561712126255,,,,
265,2005-01-11 18:37:54+00:00,189.06139542339963,175.68926388991775,179.7643162962758,155.94800137671203,162.58443216638062,171.07575436632362
266,2005-01-19 18:41:15+00:00,218.25365638217434,208.13971833576124,203.37750434435316,182.6560575647508,184.14121164368203,195.59359295717837
267,2005-02-12 18:38:21+00:00,205.89820915583647,197.81519927409465,194.51569398070234,171.63401595060694,174.17694186059236,175.15563831076923
268,2005-02-28 18:38:38+00:00,182.7954137219623,171.54459449716416,175.07452522930703,161.65394362420943,170.9708550358361,181.7045724569231
269,2005-03-09 18:32:58+00:00,184.78922548294014,174.55083459569505,173.39050371574768,,,
270,2005-03-24 18:41:32+00:00,196.82139130163563,182.05071846061946,182.88661920475897,158.63730693225045,160.49941437685868,176.53074059908622
271,2005-04-09 18:41:28+00:00,189.29257920485946,180.54183254890694,176.33760780433312,154.66177035197495,159.24041543773333,173.43763752544294
272,2005-04-17 18:38:59+00:00,218.21181338460343,206.50482214970606,202.96784891035702,179.18125140931704,184.0832817523886,190.52191934353186
273,2005-04-25 18:41:25+00:00,203.2967994142679,197.04018378117632,189.43454083841522,175.45614365399524,173.73263762320568,181.9848010180787
274,2005-05-11 18:41:28+00:00,217.0052562528545,205.07800043378273,202.61218170154694,,,
275,2005-06-04 18:39:19+00:00,191.16587613057757,186.07109487130276,180.275660474856,157.47646865764085,167.4214633185113,169.97141899941528
276,2005-06-12 18:41:19+00:00,222.14755334748332,210.80994729186756,205.3489801713123,182.4283772488364,189.44793062753106,194.22228223133564
277,2005-06-20 18:39:26+00:00,193.25902178548063,188.03911719768055,183.64137844247097,163.38489764556414,165.95127904081005,170.12604887106528
278,2005-07-06 18:39:30+00:00,,,,,,181.37755654526694
279,2005-07-22 18:39:42+00:00,203.36359781339593,201.27415670647258,191.12459486288265,179.48894638324907,179.42075072086385,184.68962833533976
280,2005-08-31 18:41:03+00:00,,,189.1809086399296,183.503236589816,190.52693643468763,193.0501390379868
281,2005-09-16 18:40:55+00:00,207.9482665260196,199.55138076079223,195.09505783329453,180.63659346833828,178.06825452276377,185.92823408769857
282,2005-09-24 18:39:57+00:00,210.89973700203984,202.86570101468342,199.5941496047576,193.44350044271502,199.1694615357603,202.1166568377668
283,2005-10-03 18:34:08+00:00,208.1976234045482,196.94229672352208,198.96310217782604,183.69528617523144,190.20952950871487,194.70956283636326
284,2005-10-10 18:39:53+00:00,212.58764163267045,205.23528830676918,198.97476677101753,180.21104724249227,188.54511964700328,199.3779786485975
285,2005-10-19 18:33:43+00:00,195.74972811427398,185.63659613158927,186.29873981715073,,,
286,2005-11-03 18:41:14+00:00,,191.25399642787698,191.10864897544937,166.62592553005913,170.47230748144497,187.6377681965131
287,2005-11-19 18:41:23+00:00,207.90692963502343,195.71547405022923,190.4985343308755,,,
288,2005-12-05 18:41:27+00:00,214.01996943394542,207.4613052726775,199.75635955233665,,,
289,2006-01-06 18:41:39+00:00,,,,169.01345881466202,173.54105002818048,177.2044875704804
290,2006-01-22 18:41:47+00:00,,,,,,192.29465069136683
291,2006-02-07 18:41:53+00:00,199.8257384287684,191.51896940133616,189.05024614584136,163.39223491076208,170.83187524578508,180.90858536175497
292,2006-02-15 18:42:24+00:00,202.38606105939414,195.7692564919027,190.64055715268958,169.9163289818294,178.6950645476268,189.64193787696303
293,2006-02-23 18:41:56+00:00,226.00260268872262,218.9786114083829,206.41700052503938,189.62640254505982,193.92607661942338,200.89938512545484
294,2006-03-03 18:42:45+00:00,203.68683213444643,194.17995148869295,187.0374591589876,166.275264648536,168.52722093263282,180.75124603535903
295,2006-03-11 18:41:57+00:00,,,,130.38891690126908,157.22094630225388,174.96833573164258
296,2006-04-20 18:43:38+00:00,213.54565360460006,202.13554337018584,200.96224535975506,179.00517510798488,184.51150099304783,184.9323325647054
297,2006-05-06 18:43:51+00:00,206.96432186922283,198.9112895535722,189.35982346790072,168.1466815267502,172.84954416620894,177.12842086669025
298,2006-05-14 18:41:55+00:00,197.15358239098362,,,,,
299,2006-05-22 18:44:03+00:00,195.4416301713153,190.44190214763316,187.88278477165647,171.78471580071428,177.62025415719341,180.00631443393695
300,2006-05-30 18:41:54+00:00,,206.4163545630724,208.8324277416342,186.26308214864747,188.24773168094197,193.11293093558376
301,2006-06-07 18:44:19+00:00,203.60555175614002,191.2791908824506,187.82764120896027,178.61368512073082,181.9066076777002,184.2308503827979
302,2006-06-08 18:35:42+00:00,,,,,,
303,2006-06-15 18:41:51+00:00,222.43114178358235,211.2889174616784,207.27009281038195,194.31304467171162,194.94279983347542,195.4466429411181
304,2006-07-09 18:44:50+00:00,206.02444817166656,192.8377579261998,190.76791169547369,172.85307525194236,182.86985112157322,184.46766646506595
305,2006-07-17 18:41:37+00:00,221.28275751068568,202.24339357500912,199.78257880802406,189.748442368273,,
306,2006-07-25 18:45:02+00:00,199.47956648412713,193.70717189434296,188.91872598027743,180.47986123269013,186.22199417696777,198.4268229983739
307,2006-08-10 18:45:14+00:00,212.05035327810194,205.01640237824796,194.5003853644414,185.12297512365237,193.27371662700278,202.66652021224232
308,2006-09-11 18:45:36+00:00,195.58789228891226,188.13077124103899,183.86465782480136,166.88454183138685,179.4787902001975,184.7788077915507
309,2006-09-12 18:35:37+00:00,,,,,,
310,2006-09-19 18:41:22+00:00,199.4735089251957,190.13735599612187,188.85895927200653,170.1758442059682,183.3072231281527,188.8818923821913
311,2006-09-20 18:39:55+00:00,,184.45885055445348,193.21479969193504,174.71193908134725,186.4788474651858,192.603165850003
312,2006-10-21 18:41:26+00:00,203.63261259985157,192.04846193652202,188.09635769929028,172.82781411977467,174.22441912805576,184.44386519493872
313,2006-10-22 18:39:54+00:00,203.78109588589226,190.0370721784127,187.76437534172894,168.03650503400974,177.23699652305507,185.6758580384983
314,2006-11-07 18:40:27+00:00,197.25957980961806,182.73431948749663,185.09538155194966,163.51979483075036,167.4911867814672,180.46432287599953
315,2006-11-14 18:46:18+00:00,216.295185006375,199.01890581405584,200.83552281742914,174.6595864978121,177.70004870213018,188.57280189080905
316,2006-11-23 18:40:35+00:00,192.82546311153166,181.53754098858485,185.75516522144176,158.99825939473874,166.01909868324185,188.37959551659276
317,2006-11-30 18:46:25+00:00,227.65579969485262,216.09874006486376,210.98978307102504,188.82245171976865,193.40525288344824,201.49605978556423
318,2006-12-01 18:36:10+00:00,,,,,,
319,2006-12-25 18:40:48+00:00,199.02417519447602,191.63627553907963,178.1677078134245,151.06099122168317,156.00079227880337,170.8223872431613
320,2007-01-01 18:46:38+00:00,206.50691678918878,192.59219939143114,192.57306654401822,164.3841763288651,171.0555519283514,183.69994789201195
321,2007-01-09 18:42:04+00:00,,,,173.66233718063393,179.70733369861384,188.99470638113416
322,2007-01-17 18:46:44+00:00,194.46538123651192,189.69554303063327,186.22051847772195,163.4457249453664,168.88415522555982,181.14441930292733
323,2007-01-25 18:42:08+00:00,,,,188.84570618593074,197.92364309962352,197.61938289748736
324,2007-02-18 18:46:51+00:00,192.553273588632,180.46645509969778,181.42186107697086,156.01121547918024,161.8382445112972,175.07023306848924
325,2007-03-06 18:46:50+00:00,193.009791884549,187.00829762640268,181.6245814388836,160.37740956506178,165.0131078943857,174.4922813123215
326,2007-03-14 18:42:23+00:00,,,,176.46898369454945,183.36501380577226,189.8581188587274
327,2007-03-15 18:41:01+00:00,205.75170853669215,197.48590151372372,188.32337627326154,169.04425046114198,172.36065232809796,182.18565256860373
328,2007-04-08 18:36:12+00:00,215.73136767418703,202.06811394652192,,,,
329,2007-04-15 18:42:22+00:00,192.3285376109152,188.81280336045262,180.49907153460583,161.4683604232655,164.018097643592,174.21428883262726
330,2007-04-16 18:40:51+00:00,192.6919586194465,186.8847003429797,182.03146494447344,157.9079987864045,163.7531757148037,172.8601363124326
331,2007-04-23 18:46:34+00:00,229.30372906517704,214.43621128896402,214.8202661596215,188.8718136005474,196.43703276593612,201.14077870338235
332,2007-04-24 18:36:09+00:00,221.28150696646722,208.7647200800812,207.29243060378582,181.64192662738566,192.29529747396353,181.2224165220391
333,2007-05-02 18:40:19+00:00,192.19748313096915,187.60960793061855,181.5722836309731,162.59838288244708,167.25813957771263,173.00989491802352
334,2007-05-17 18:42:12+00:00,,,,,,
335,2007-06-11 18:35:56+00:00,204.8127234694755,,,,,
336,2007-06-18 18:42:07+00:00,,,207.09295470882813,182.88237314985412,194.1144095900326,193.95826861226698
337,2007-06-26 18:45:42+00:00,206.74291127336673,206.429541906103,198.48487554232963,177.93768648164408,183.83426326807654,185.57122814498535
338,2007-07-04 18:42:05+00:00,218.9414773242574,211.74573532948568,209.36315682489874,188.06871985653976,193.56114686872877,197.74895371758592
339,2007-07-12 18:45:33+00:00,211.35049874569972,206.5726771194038,202.06893349604496,183.51745963576258,188.35135262051574,193.4106028763627
340,2007-07-20 18:42:02+00:00,224.76055872553775,212.49410823794523,213.34817519685282,196.3917897522382,198.40854048391947,
341,2007-08-21 18:41:51+00:00,219.0690930928752,213.8770318334888,209.89798396016658,195.50684742278847,200.41125973918741,203.42691287121676
342,2007-08-29 18:45:03+00:00,211.41734921642694,206.9321642890057,200.41513960842738,188.5409686866691,191.52931365534363,192.36859745705306
343,2007-08-30 18:35:36+00:00,209.23968427128082,207.71504031669554,198.54183054420912,185.83212246934323,186.08726197180232,
344,2007-09-06 18:41:43+00:00,206.64041055889925,198.75552294566828,199.8708700574524,187.36607728844427,186.46550714520365,195.41828247413682
345,2007-09-23 18:38:42+00:00,,,,,184.56995581354897,196.77421403109227
346,2007-09-30 18:44:49+00:00,214.09997892484824,207.78033969436825,200.11352591238332,191.5745951808364,196.49500790972692,202.38291203188356
347,2007-10-01 18:35:49+00:00,214.2877069761705,204.60155805278197,201.0397498630805,187.85138323217893,198.09544441947816,
348,2007-10-08 18:41:33+00:00,221.88399202216232,211.87768319916785,202.91176327962938,198.30558467714778,197.01530249454626,200.85338643113147
349,2007-10-24 18:41:45+00:00,,,,172.21440749352092,176.9822148650352,181.91950343529788
350,2007-12-11 18:42:09+00:00,206.81167098976266,193.91530699477187,193.21926296879968,171.53102471617188,175.52488396688364,191.94786974926626
351,2007-12-20 18:36:24+00:00,198.99952714877344,192.45149008852817,187.22392015950476,,,
352,2008-01-12 18:42:12+00:00,192.563253732875,179.41852999131294,178.86362024522077,155.71247670904282,161.63931594273745,173.28636364823709
353,2008-01-28 18:42:11+00:00,197.63579927683963,191.52605173756115,185.46058166633537,165.93282678266533,173.98670677028815,179.06300430955338
354,2008-02-05 18:42:37+00:00,185.23577540648228,176.78350632820718,182.90036864998285,159.16857034424072,159.02934674258984,171.36090689025113
355,2008-02-06 18:36:23+00:00,195.99915846784768,183.638668114378,177.49454155309655,,,
356,2008-02-13 18:42:08+00:00,,,,177.21012981514178,179.41091663988703,186.02473354049712
357,2008-02-22 18:36:19+00:00,,,,,,
358,2008-03-01 18:36:23+00:00,,,,159.52317882913007,202.17720708092912,
359,2008-03-16 18:41:59+00:00,,,,173.76428010948183,177.58689140559483,186.13667463928005
360,2008-03-17 18:35:39+00:00,,,,,,
361,2008-04-09 18:41:18+00:00,223.6196171568124,211.5361178014956,207.15143565654455,181.98347572408773,192.01774673073783,197.33010416827614
362,2008-04-10 18:36:12+00:00,224.81323026194804,214.09908502837976,210.10119277025655,185.707138800714,194.94546959749215,196.37244008024118
363,2008-04-17 18:41:58+00:00,200.6480243706012,197.46735252360628,195.08515880748146,174.26139100464275,176.9195604756536,185.26576113583042
364,2008-04-25 18:40:53+00:00,234.77989843127705,219.77310359511375,216.38118591381243,192.0623357278906,203.34497404059172,203.5375452472601
365,2008-04-26 18:35:46+00:00,,,,193.45676910788632,203.42295314570487,212.61136300846061
366,2008-05-04 18:34:52+00:00,188.96978117940324,182.64846882930735,177.98468219473273,158.00885222324314,164.9333699604826,174.50052814336306
367,2008-05-12 18:35:41+00:00,215.69080566829246,206.63408697601557,203.3157347131854,176.37830883098576,185.87313953152955,191.98882619775083
368,2008-05-27 18:40:03+00:00,,,,,192.20659604963257,203.49732880722092
369,2008-06-04 18:41:41+00:00,203.70829166595678,193.94170477283586,191.43816444938534,172.01425561041947,,
370,2008-06-20 18:41:32+00:00,,,,,184.94037435496531,188.11347097007288
371,2008-06-21 18:33:11+00:00,217.13558121342933,206.30094522776852,202.5658485908798,188.98547455825673,186.89591043096482,192.93202044380558
372,2008-07-06 18:41:21+00:00,210.93705104647995,208.02056628635904,202.9195595759869,185.20529424791752,184.36913452223388,195.01085822531604
373,2008-07-07 18:33:07+00:00,,,,,188.42405888522939,188.75718574320092
374,2008-07-23 18:32:39+00:00,213.61413310137874,198.97389311341908,199.14779541007402,184.0413537657542,195.32271523879274,200.9029936041613
375,2008-07-30 18:38:14+00:00,206.69884570034014,199.19484298226743,194.66378537271942,183.83418964434554,184.12947469778413,187.14684071151186
376,2008-07-31 18:34:55+00:00,198.91918396496834,188.71779606486695,,,,
377,2008-08-31 18:37:20+00:00,201.2398120741505,195.7271523874757,189.78194988880836,170.99093250410735,175.10672451353548,181.47768442900093
378,2008-09-01 18:34:42+00:00,201.6302391593241,195.6167353118136,190.19910421348732,175.6984707914708,180.9707751471931,187.777420192562
379,2008-09-25 18:30:49+00:00,201.74259171742102,191.7608859725549,193.9972413504402,179.35708798773953,188.26830045452945,194.93007974629973
380,2008-10-10 18:40:27+00:00,,203.10012151424962,200.74761209327698,180.9403349923075,190.6837377127372,193.20051554318422
381,2008-10-11 18:29:54+00:00,209.65627513986527,199.3353302418036,201.89031517645822,179.1108751233956,191.18769087725278,191.77670720629175
382,2008-10-27 18:29:44+00:00,201.7121435775512,187.56110440898556,185.53245243652822,168.12797770913016,174.05080717639441,187.7206250839796
383,2008-12-13 18:41:20+00:00,195.11561400431026,182.17673840568216,186.7831789916245,,,
384,2009-01-14 18:41:33+00:00,215.12132318733535,205.1732785357239,197.6382968648094,178.10681538640972,178.62643779148962,191.88041570238306
385,2009-01-30 18:41:37+00:00,,212.5673428331233,208.66263669222684,184.78141113130283,192.77017646050484,193.3806626554789
386,2009-02-07 18:37:33+00:00,190.9406904088903,185.24808180796984,181.62612067549628,162.4186126301316,170.36352904121446,175.22060074752955
387,2009-03-11 18:38:19+00:00,201.7816855691832,191.19116039822208,187.69522284505217,168.41180639803616,169.54128648776603,187.5688825596296
388,2009-03-19 18:42:03+00:00,213.1230991364675,208.0401314617834,204.91337882867177,181.0755880470619,187.64009076289358,193.62299044839344
389,2009-03-27 18:38:40+00:00,202.0083099714912,189.12295690667474,185.7625382946114,164.63690594368174,170.8868760071046,181.85281802495837
390,2009-03-28 18:36:19+00:00,195.21941909935555,189.33428663110337,184.99935158631686,161.79504689642175,171.3244254589781,175.78006929848516
391,2009-04-04 18:42:09+00:00,217.73228087741512,,,,,
392,2009-04-12 18:39:00+00:00,211.39331455324688,203.3215613278885,196.43201162941193,174.84452727585983,180.48617055286087,184.05103763714789
393,2009-04-13 18:36:01+00:00,219.5689455562802,207.990853407714,200.9412195732092,179.83452422288798,181.80557795384,188.9161402976605
394,2009-04-20 18:42:13+00:00,226.22659291079538,213.5681724610921,209.0092962178516,185.30251340284474,191.60983668142862,193.9489074094683
395,2009-04-28 18:39:18+00:00,216.45711081759146,208.87932164053322,203.21623087922347,183.13507306273658,190.13065062499757,197.26105396442262
396,2009-04-29 18:36:28+00:00,222.3609850733772,212.90047111219877,209.25797708161667,190.40434164405366,192.85121051050896,
397,2009-05-14 18:39:36+00:00,211.34420679662855,206.8216300541243,203.51305848042287,184.6900090754775,190.25803641749155,198.85849119631752
398,2009-06-07 18:42:17+00:00,197.70113188904662,193.86563091400507,187.53529996011713,177.65857819938606,178.21576228447447,183.78419500876106
399,2009-06-23 18:42:16+00:00,,195.70319811601075,191.31068948696515,173.84783538947752,181.1556131853952,193.84323418324328
400,2009-07-09 18:42:12+00:00,215.05939312238678,203.7510970214209,200.26157996785022,189.6884906848992,190.7728512374169,196.28431904381756
401,2009-08-10 18:42:01+00:00,210.10607748095043,191.7905445319503,191.7461865947131,184.60419369068455,195.9007017910171,200.98384068134322
402,2009-09-03 18:41:28+00:00,220.75521682886924,207.41056455274003,205.74621751627444,194.74754154525561,200.482371547708,205.17228742637437
403,2009-09-04 18:35:50+00:00,206.98469546118224,194.57436787636993,179.1686250201265,,,
404,2009-09-27 18:41:59+00:00,213.80132626858554,200.27455917844128,201.4005454704541,182.1241088502727,183.2600521347632,187.87884320982567
405,2009-10-05 18:41:52+00:00,207.28996652524455,197.7782958037384,195.5545087696562,173.89684786387068,179.24971844681062,191.02491626556082
406,2009-10-21 18:42:01+00:00,197.8983001087439,180.30716930711242,179.73263520833373,160.75355085104573,164.75948482982034,173.35323875009405
407,2009-10-29 18:42:14+00:00,214.61375919848103,,,,,197.7630013774284
408,2009-11-14 18:42:28+00:00,211.61412448665732,197.80697466940268,199.37531079698837,172.2706815538798,175.80209194140065,187.9475932261123
409,2009-11-30 18:42:39+00:00,202.06535440561805,187.8780129938461,191.18706559260556,165.17441256806256,175.84266791442425,181.78299395372972
410,2010-02-03 18:36:57+00:00,,,,163.221025996435,,
411,2010-03-07 18:37:01+00:00,,,,,,
412,2010-03-14 18:42:48+00:00,191.46837350200576,183.32676085088804,181.94985731130572,156.5222172095478,163.79676000327757,172.96471797161868
413,2010-03-23 18:37:00+00:00,214.8143928979111,,,,,
414,2010-04-07 18:44:04+00:00,,,204.68772115783526,183.5244576926664,184.13850050620252,191.89433693579127
415,2010-04-08 18:36:59+00:00,206.14021413766233,199.57847471787173,193.0000465707891,172.02871688460306,177.00182054906077,185.01858287988972
416,2010-04-15 18:42:45+00:00,194.20374569583657,195.73605565351457,185.64648364367793,163.61000655261333,166.40384380450269,173.72917335661904
417,2010-04-16 18:38:17+00:00,200.5253194242851,198.48969363290234,183.20858453187225,167.9324263999492,173.37228431231676,174.6558666715535
418,2010-04-23 18:44:03+00:00,,193.94548639693602,189.5476882550845,170.34400245385095,174.80038943218875,179.09638756895203
419,2010-05-01 18:42:41+00:00,199.29198229965047,195.4875872867409,187.3941847827312,165.8079205509103,171.92739359480407,184.02690228837028
420,2010-05-02 18:37:51+00:00,215.9101506196867,206.17503043010169,200.9094423502521,179.8740186058421,183.29277714724117,190.70268614762495
421,2010-05-26 18:36:24+00:00,,,,,,155.2920537107856
422,2010-06-10 18:43:59+00:00,192.88426464106405,187.04848325188243,182.86374615462026,165.65572654147502,172.58212436398082,174.559351188532
423,2010-06-11 18:36:43+00:00,,164.0694128562219,187.79239465973723,168.40493424272654,178.69128957363668,182.23854838981947
424,2010-07-04 18:42:24+00:00,222.441173745453,205.3692678040021,202.9035494030397,189.14347971952876,197.6310694714977,198.20186018648434
425,2010-08-14 18:36:00+00:00,,,,,,
426,2010-08-30 18:35:57+00:00,,,,,,
427,2010-09-06 18:42:06+00:00,208.96933066766698,205.06998402101937,205.65893813140252,196.0532132281048,200.76031458876557,209.76384008057306
428,2010-09-07 18:37:57+00:00,,192.19150590674548,191.82623690937362,183.41815321227165,190.94238227195,185.44648100150758
429,2010-09-22 18:42:00+00:00,209.17431147460601,200.65406721871392,201.10982762231885,197.11458482474825,205.36626690475282,207.40145682200483
430,2010-09-23 18:38:21+00:00,,,,,,208.8764163074747
431,2010-11-01 18:44:23+00:00,222.03787985845304,210.63856257126193,206.062867956736,188.07635044385074,188.05658402056332,194.2758339470857
432,2010-11-17 18:44:37+00:00,213.91732896053367,203.82498223537348,198.43221954345213,176.83082427316984,176.74063875396754,190.0487931331104
433,2010-11-25 18:41:40+00:00,218.4683973802976,208.41216449800214,199.5259676502526,176.62543673171268,185.83024317208665,196.44274344238698
434,2010-12-03 18:44:47+00:00,203.47439770415536,191.64422989355523,181.59733505506094,164.06251839919852,176.17908197148967,181.24759913617538
435,2011-01-04 18:45:04+00:00,,184.61440754174575,186.15199390251115,162.2372623052247,172.77371569731633,184.916005307671
436,2011-01-20 18:45:11+00:00,198.60222409302992,189.73025475284854,190.46175946739174,166.56910079260084,172.2591423666952,178.25941677349897
437,2011-02-05 18:45:16+00:00,195.0154420297961,,,,170.90020149985082,181.09125040415645
438,2011-02-06 18:36:02+00:00,,185.44968157096227,,,,
439,2011-02-13 18:41:49+00:00,221.18808579737927,207.91116691540742,204.0016766883814,179.8660305281061,187.15019661667023,188.16205910041566
440,2011-03-01 18:41:48+00:00,197.4265355500312,184.7803326883738,181.89156490433794,161.7652905295413,168.11988825563424,171.22418407928342
441,2011-04-02 18:41:41+00:00,185.2664896238171,175.34191446911524,174.66651881222538,150.14236847290636,153.48600326565676,167.42066536210544
442,2011-04-10 18:45:28+00:00,218.6641471995398,206.44702430477093,203.27315625444805,178.91927230555814,188.3012851001754,190.91747906620756
443,2011-04-26 18:45:28+00:00,208.29561674373622,,,,,194.19088859341684
444,2011-05-04 18:41:28+00:00,202.95262741741652,197.14418869603784,191.693882527725,175.97616053252784,182.92205140638146,185.78353833104512
445,2011-05-12 18:45:26+00:00,222.32460728145693,210.98121351201894,204.0301430435266,190.16089736938792,193.26417837527936,195.3924982033819
446,2011-05-13 18:35:15+00:00,204.74652336079598,193.11716000860037,190.06120489846134,167.44349440424583,179.84731397364732,183.45100488729267
447,2011-05-20 18:41:24+00:00,,,183.76674295380326,167.67780548444898,173.17947907184478,171.2767545038853
448,2011-05-29 18:35:10+00:00,,,,160.93507579838305,167.5250565250904,172.01860823378414
449,2011-06-13 18:45:27+00:00,199.1340580572068,193.01788675422105,191.22106939736153,,,
450,2011-06-14 18:35:24+00:00,194.0106643837679,187.5374351314282,183.91847668726678,164.24156783143462,,
