,dates,usa_CA_0234-0000,usa_CA_0234-0001,usa_CA_0234-0002,usa_CA_0234-0003,usa_CA_0234-0004,usa_CA_0234-0005
215,2002-09-08 18:39:49+00:00,229.94800803214943,214.65544044279724,212.88916535056745,199.99354030568978,208.54678075645668,207.21310045294808
216,2002-09-09 18:19:44+00:00,223.27661305501275,218.57892878210376,207.23052810106915,200.0056204027346,201.8961496137245,204.2809981122097
217,2002-09-16 18:25:45+00:00,234.3014248076377,212.11851448253668,214.21505464373988,201.9694379616926,211.56970017386917,212.72692899818
218,2002-10-02 18:25:16+00:00,212.62686051355118,201.7152782829794,207.0320835348545,192.35050570903022,203.96207572099178,212.70743021337358
219,2002-10-03 18:33:47+00:00,209.24722725818347,202.14322066562704,202.22804342814203,194.41178718915057,192.0567997299856,206.81869930383277
220,2002-10-11 18:19:06+00:00,218.6624739111416,214.292133178363,206.60532328354893,199.45486430705822,,
221,2002-10-26 18:39:39+00:00,219.85010787227085,209.09473131227267,208.10513694662467,188.21038095608162,187.63604178010985,194.530196973336
222,2002-10-27 18:18:18+00:00,215.81002668309196,208.75643241114605,206.94978843225314,184.5198385257053,193.03156186563123,193.1515856823997
223,2002-11-11 18:39:44+00:00,196.72766186466984,190.85723612172356,190.20066683343285,166.24962431176235,170.25645700784494,180.1872890335538
224,2002-11-19 18:23:39+00:00,219.2834636668468,205.7762806520021,202.18157508813343,181.3061727692287,182.87055269606836,192.38539956399558
225,2002-11-27 18:40:04+00:00,216.69220420668316,204.65189619245257,198.03728054650372,179.84621614732401,180.13765815117276,193.11728847988755
226,2002-11-28 18:17:41+00:00,207.13386580407237,197.87386262425437,195.14270281992492,176.80422031310664,179.93088737546063,187.03762292897133
227,2002-12-21 18:23:38+00:00,205.8404397069851,188.50097382316983,190.0353430767567,167.66065238295553,174.5510015084642,184.42672909052632
228,2002-12-29 18:40:12+00:00,195.48509368107284,186.64560120206534,189.0147707576814,168.1582310406726,172.59557618255891,179.08542639109675
229,2003-01-06 18:24:02+00:00,203.16750270972838,193.23477637983515,196.3886319489882,169.25207197012134,173.9631304232634,190.19174333954726
230,2003-02-07 18:24:43+00:00,207.12274850760608,201.55973329342865,198.77334625221218,173.84215347578782,182.15246532876944,189.89975224103847
231,2003-03-27 18:25:56+00:00,200.67500806422376,196.65727598968772,192.29787316271842,167.5647133485436,173.9956836915689,178.99287597630214
232,2003-04-04 18:40:36+00:00,197.17945770280656,188.91582186333025,184.15687407637628,162.29079176267456,168.00530951895675,173.79526358533363
233,2003-05-22 18:40:32+00:00,204.51462000520343,192.2940836302773,191.39256160792394,174.45463393133466,182.2774198109846,183.40071627534695
234,2003-06-15 18:27:40+00:00,205.92514035209507,193.21361015610427,194.1943472423316,175.6875904082849,187.1029928575778,186.74951095383378
235,2003-07-17 18:28:18+00:00,222.14310754937034,212.10759452595207,209.8456717353607,196.2987839616567,200.0056696875802,203.0309748926623
236,2003-08-10 18:40:15+00:00,227.53041198539242,222.8624667939759,215.4362408429307,203.01235783898318,208.46070518329495,213.2077238832347
237,2003-09-19 18:29:26+00:00,224.82328526291158,214.36936152019607,211.8101739813693,200.14893007770712,207.52439329212802,212.14752225702728
238,2003-10-05 18:29:37+00:00,207.70885570458643,197.26518841918693,199.06559559031808,204.82237267462682,,
239,2003-10-13 18:39:59+00:00,216.79367477739524,204.91271905735547,201.07451473246968,179.70835182976214,184.33127773468917,191.9403437653943
240,2003-10-29 18:40:16+00:00,219.51054191514498,212.21054430606603,204.10522472859026,186.13576860824705,186.0862787865004,196.01218911777661
241,2003-11-22 18:30:17+00:00,232.95464393408707,222.83849900758136,215.7820923613146,197.98343719157754,201.32909653387605,203.99222248254523
242,2003-12-08 18:30:22+00:00,208.32484369342356,197.92861449756018,203.9983000307865,180.57634093415285,188.21827348121474,194.6394563780499
243,2003-12-16 18:40:38+00:00,203.7385752328712,,,,,
244,2004-01-25 18:30:41+00:00,200.55803748715192,195.8986922109611,192.52916217260656,167.86695405205802,173.4153668304782,182.77679442498345
245,2004-02-10 18:30:44+00:00,209.2302104212619,205.62934501035926,206.00954643369505,179.56468012591571,185.3068527631197,189.6579431676638
246,2004-02-18 18:40:58+00:00,197.35108107960815,189.1697987103062,188.57335380621168,164.46251587418087,170.44979173161389,180.98639616667714
247,2004-03-06 18:25:06+00:00,206.89194257095355,201.69503170002113,198.43675189259517,174.77566491764853,,
248,2004-03-13 18:30:56+00:00,198.2461377902435,197.06042302060072,195.58655682875735,170.53406906124252,175.16671693051092,183.8664722504821
249,2004-04-06 18:41:06+00:00,203.91355224218935,198.03591258414113,189.24940984043644,168.37196184416553,174.23349312798797,168.4170498156596
250,2004-04-22 18:40:58+00:00,207.45119275828927,,,,,184.7807733687929
251,2004-05-16 18:32:27+00:00,215.3906460515704,201.53660323371784,195.60641389142376,179.46066574212912,183.86787106609742,188.55125187020292
252,2004-05-24 18:41:01+00:00,205.38655541243833,197.09711411815655,191.12390917106177,166.8015113920037,,
253,2004-06-01 18:32:54+00:00,204.56008075276023,196.53770905500875,193.52119074204106,172.46001801064943,181.64549566942244,184.28690236754383
254,2004-06-09 18:40:55+00:00,204.7443903577175,191.23201315554152,186.4734677364031,165.600673210774,174.79756897617256,181.0771269506299
255,2004-06-25 18:40:52+00:00,,,198.73957497949436,186.83223172770104,191.131972779224,200.0106183915211
256,2004-07-11 18:40:50+00:00,211.53594209455497,201.14792455214135,184.81389410228334,,,
257,2004-08-28 18:40:37+00:00,223.95242051372796,208.9589601617328,201.08825311387244,189.3887412350208,192.41622953364663,201.5453494825686
258,2004-09-05 18:35:27+00:00,220.66663040471417,205.38306634706305,202.9833784738878,184.00837706322807,192.64324651265545,200.84147767829074
259,2004-09-13 18:40:29+00:00,208.82107475073715,,,,,
260,2004-09-21 18:35:50+00:00,219.1583962429766,206.14746690893784,205.90559211906537,191.07015306633645,199.84719965306817,210.3213882583935
261,2004-10-31 18:40:43+00:00,208.78994240195337,,,,,193.89415738279007
262,2004-11-24 18:37:07+00:00,215.88292309306044,201.28484525274968,210.53365419258245,185.5888270315263,194.8498351043541,198.68323817261157
263,2004-12-02 18:40:59+00:00,220.664712129457,208.5250657830116,207.7611943624972,180.3065797594141,184.50668728141508,195.33739295421788
264,2004-12-18 18:41:05+00:00,208.53408805319594,198.6253473027146,,,,
265,2005-01-11 18:37:54+00:00,211.36177269884712,196.13127639241128,198.63386629857752,174.81755137901374,181.45398216868233,187.42936436831843
266,2005-01-19 18:41:15+00:00,212.99917437248808,203.3231098268822,198.93140418231093,178.20995740270857,179.6951114816398,191.74030615007513
267,2005-02-12 18:38:21+00:00,208.0245387913051,199.76433477327421,196.31489597994502,173.43321794984962,175.97614385983505,176.71494671011288
268,2005-02-28 18:38:38+00:00,181.05839388483741,169.95232631313303,173.6047392132783,160.1841576081807,169.50106901980737,180.4307579096982
269,2005-03-09 18:32:58+00:00,200.80311391333015,189.23023232355257,186.94071700300077,,,
270,2005-03-24 18:41:32+00:00,207.2036173742282,191.56775902716265,191.67157972772193,167.42226745521342,169.28437489982164,184.1443730523208
271,2005-04-09 18:41:28+00:00,199.13733748948184,189.56619430981078,184.66778789132127,162.9919504389631,167.57059552472148,180.657126934166
272,2005-04-17 18:38:59+00:00,207.4068330354566,196.6002568296548,193.8251732303097,170.03857572926972,174.94060607234127,182.59826708749085
273,2005-04-25 18:41:25+00:00,208.91053414695529,202.18610728613976,194.1846240737661,180.2062268893461,178.48272085855655,186.10153982204946
274,2005-05-11 18:41:28+00:00,212.4095441388994,200.86526432932388,198.723502220508,,,
275,2005-06-04 18:39:19+00:00,196.7259597318925,191.1678381725081,184.98034659904556,162.1811547818304,172.12614944270084,174.04881364037956
276,2005-06-12 18:41:19+00:00,211.1482191083554,200.72722423933362,196.04185119974252,173.12124827726663,180.1408016559613,186.1561037893085
277,2005-06-20 18:39:26+00:00,198.85280172662388,193.1667488103952,188.37457685420756,168.11809605730073,170.68447745254664,174.228154161237
278,2005-07-06 18:39:30+00:00,,,,,,184.50193653129307
279,2005-07-22 18:39:42+00:00,208.53416215221912,206.01384068372718,195.4996877649638,183.86403928533022,183.795843622945,188.48137551714345
280,2005-08-31 18:41:03+00:00,,,194.21535968122302,188.5376876311094,195.56138747598104,197.41332994044112
281,2005-09-16 18:40:55+00:00,217.13703754918532,207.9744208653608,202.8701717759732,188.41170741101695,185.84336846544244,192.66666617135343
282,2005-09-24 18:39:57+00:00,213.83301927458587,205.5545430978506,202.07615768152732,195.92550851948474,201.65146961253,204.26773050430054
283,2005-10-03 18:34:08+00:00,220.45218923963833,208.17564873902134,209.33235019213305,194.06453418953845,200.57877752302187,203.69624444876268
284,2005-10-10 18:39:53+00:00,215.7666980426637,208.149423349263,201.66473757947335,182.9010180509481,191.2350904554591,201.70928668259253
285,2005-10-19 18:33:43+00:00,212.93229372497365,201.38728127473064,200.83783379543507,,,
286,2005-11-03 18:41:14+00:00,,206.97873598996784,205.62379318661016,181.14106974121992,184.98745169260576,200.2175598461858
287,2005-11-19 18:41:23+00:00,221.01100953727058,207.7275472939558,201.58660194046922,,,
288,2005-12-05 18:41:27+00:00,225.91937456566592,218.36909331008795,209.82508697148478,,,
289,2006-01-06 18:41:39+00:00,,,,161.9500552784057,166.47764649192416,171.0828711723916
290,2006-01-22 18:41:47+00:00,,,,,,186.45701480731037
291,2006-02-07 18:41:53+00:00,193.4212698561784,185.64820654312868,183.6310804305729,157.97306919549362,165.41270953051662,176.21197507518897
292,2006-02-15 18:42:24+00:00,212.51115309823203,205.05059086083742,199.20794272401395,178.48371455315376,187.26245011895116,197.06700537211083
293,2006-02-23 18:41:56+00:00,218.8348382070873,212.40816063355055,200.35196904057875,183.56137106059919,187.86104513496275,195.64302450558895
294,2006-03-03 18:42:45+00:00,202.14730647779618,192.76871963676356,185.73478360336046,164.97258909290886,167.22454537700568,179.62226055381552
295,2006-03-11 18:41:57+00:00,,,,135.18716819944277,162.01919760042756,179.12682019005976
296,2006-04-20 18:43:38+00:00,196.7953739618243,186.78112036430807,186.78893181586787,164.8318615640977,170.33818744916064,172.64879416000318
297,2006-05-06 18:43:51+00:00,196.8126280382841,189.60557020854503,180.76992868787565,159.55678674672512,164.25964938618387,169.68384539066852
298,2006-05-14 18:41:55+00:00,199.93287674268203,,,,,
299,2006-05-22 18:44:03+00:00,187.09260736718855,182.78863124385032,180.81822701431847,164.72015804337627,170.5556963998554,173.88369771091067
300,2006-05-30 18:41:54+00:00,,200.34584100923388,203.2288767688602,180.65953117587347,182.64418070816797,188.25652009251297
301,2006-06-07 18:44:19+00:00,203.09767187419195,190.8136343239982,187.39789669346575,178.1839406052363,181.4768631622057,183.858405136036
302,2006-06-08 18:35:42+00:00,,,,,,
303,2006-06-15 18:41:51+00:00,212.92475286000322,202.5747276150642,199.22622525966116,186.26917712099083,186.89893228275463,188.47529106382675
304,2006-07-09 18:44:50+00:00,211.3464000419242,197.7162138072693,195.27110173953784,177.3562652960065,187.37304116563737,188.37043116992155
305,2006-07-17 18:41:37+00:00,213.16756219552707,194.80446453611373,192.9158750798129,182.88173864006185,,
306,2006-07-25 18:45:02+00:00,204.90238070525365,198.6780849303756,193.5072610904614,185.0683963428741,190.81052928715175,202.4035534272
307,2006-08-10 18:45:14+00:00,220.57103927746908,212.82703121100118,201.71019659467515,192.33278635388612,200.48352785723654,208.9150232784449
308,2006-09-11 18:45:36+00:00,205.58220272759544,197.29222247649858,192.32138204214866,175.34126604873416,187.9355144175448,192.10796877991837
309,2006-09-12 18:35:37+00:00,,,,,,
310,2006-09-19 18:41:22+00:00,206.57381684328675,196.64597158770533,194.86691212577588,176.18379705973754,189.31517598192207,194.08878485545807
311,2006-09-20 18:39:55+00:00,,192.44326533034084,200.58502871583107,182.08216810524328,193.84907648908182,198.99069767071288
312,2006-10-21 18:41:26+00:00,215.38621270054387,202.82259536215662,198.0417116306453,182.7731680511297,184.16977305941077,193.0631719354464
313,2006-10-22 18:39:54+00:00,217.11657154835814,202.26125820233977,199.04823936381547,179.32036905609627,188.5208605451416,195.45520685763995
314,2006-11-07 18:40:27+00:00,217.08584901467464,200.90839959213184,201.87145549468983,180.29586877349053,184.26726072420738,195.0035869597077
315,2006-11-14 18:46:18+00:00,215.36634822809322,198.16747210063087,200.04958400503685,173.87364768541983,176.9141098897379,187.89165492006907
316,2006-11-23 18:40:35+00:00,208.9598001177437,196.32734991094588,199.4072965343904,172.6503907076874,179.6712299961905,200.21144265448157
317,2006-11-30 18:46:25+00:00,223.30745667194765,212.11275896053422,207.31041589779778,185.1430845465414,189.72588571022098,198.3072749021006
318,2006-12-01 18:36:10+00:00,,,,,,
319,2006-12-25 18:40:48+00:00,202.46646133358195,194.79170449992674,181.08041146959107,153.97369487784974,158.91349593496994,173.346730411839
320,2007-01-01 18:46:38+00:00,215.34925969406106,200.69768038756408,200.05504900198707,171.86615878683395,178.53753438632026,190.1843326889183
321,2007-01-09 18:42:04+00:00,,,,172.58554906182164,178.63054557980155,188.06149001149686
322,2007-01-17 18:46:44+00:00,205.54802971418454,199.85463746849985,195.59814411267573,172.82335058032018,178.2617808605136,189.2716948532206
323,2007-01-25 18:42:08+00:00,,,,179.28161096741746,188.35954788111025,189.33050037477585
324,2007-02-18 18:46:51+00:00,209.86886325798716,196.33907896327335,196.07351387411754,170.66286827632692,176.4898973084439,187.76833215934968
325,2007-03-06 18:46:50+00:00,199.26062493328232,192.73822792107487,186.91374786473486,165.66657599091303,170.30227432023696,179.07622554805926
326,2007-03-14 18:42:23+00:00,,,,170.92071524489995,177.81674535612277,185.04961953569784
327,2007-03-15 18:41:01+00:00,204.64293367646252,196.46952455851323,187.38518216075954,168.10605634863998,171.42245821559595,181.37255100443534
328,2007-04-08 18:36:12+00:00,204.40880738054148,191.6891003440135,,,,
329,2007-04-15 18:42:22+00:00,198.90252615001725,194.83895952129618,186.06167722153833,167.030966110198,169.5807033305245,179.03521376130212
330,2007-04-16 18:40:51+00:00,203.2417100412311,196.55530581294892,190.9581776859835,166.83471152791455,172.67988845631373,180.59662068840797
331,2007-04-23 18:46:34+00:00,212.30276217320457,198.85199163798927,200.4348326356448,174.4863800765707,182.05159924195942,188.67340298260254
332,2007-04-24 18:36:09+00:00,206.1242372241911,194.8705561496614,194.46704851416757,168.8165445377674,179.46991538434528,170.1070853777033
333,2007-05-02 18:40:19+00:00,198.1210411230016,193.03953608998162,186.5845250088467,167.6106242603207,172.27038095558623,177.353837445514
334,2007-05-17 18:42:12+00:00,,,,,,
335,2007-06-11 18:35:56+00:00,203.57705786735036,,,,,
336,2007-06-18 18:42:07+00:00,,,201.5128640155241,177.30228245655007,188.53431889672856,189.1221900114035
337,2007-06-26 18:45:42+00:00,208.70724483664384,208.2301810057737,200.14700394202566,179.5998148813401,185.49639166777257,187.0117394247219
338,2007-07-04 18:42:05+00:00,213.15810569760652,206.44431133838904,204.46953467927108,183.1750977109121,188.6675247231011,193.5078145247086
339,2007-07-12 18:45:33+00:00,217.17087067434076,211.9080180539914,206.99386358951045,188.44238972922807,193.27628271398123,197.6788756240328
340,2007-07-20 18:42:02+00:00,219.86320712360225,208.00486926950435,209.2042623029074,192.24787685829278,194.26462758997405,
341,2007-08-21 18:41:51+00:00,219.65541254665467,214.41449133278664,210.39410042105692,196.0029638836788,200.90737620007775,203.85688047065503
342,2007-08-29 18:45:03+00:00,223.30068507691976,217.82522216112412,210.4702699519213,198.596099030163,201.58444399883754,201.0830437547478
343,2007-08-30 18:35:36+00:00,220.38150751290945,217.92837828818844,207.96952713327948,195.2598190584136,195.51495856087269,
344,2007-09-06 18:41:43+00:00,208.29902452701978,200.27591908311211,201.2743126458621,188.76951987685396,187.86894973361333,196.63459938409187
345,2007-09-23 18:38:42+00:00,,,,,188.24782641091258,199.96170188214074
346,2007-09-30 18:44:49+00:00,227.3945358242668,219.96701685216857,211.36276636573749,202.82383563419057,207.74424836308108,212.13225375812382
347,2007-10-01 18:35:49+00:00,222.3578507872556,211.99918987960996,207.86833308784477,194.67996645694322,204.92402764424244,
348,2007-10-08 18:41:33+00:00,229.96417831481781,219.28452063410205,209.74884398879942,205.14266538631782,203.8523832037163,206.77885637907883
349,2007-10-24 18:41:45+00:00,,,,180.04442840941525,184.8122357809295,188.7055215624063
350,2007-12-11 18:42:09+00:00,222.79249851273178,208.5643988908269,206.74150164208123,185.05326338945343,189.04712264016518,203.6671432661103
351,2007-12-20 18:36:24+00:00,197.11059307439112,190.71996718701104,185.6255913273351,,,
352,2008-01-12 18:42:12+00:00,199.5004719052152,185.77764664929143,184.73357408335477,161.5824305471768,167.50926978087145,178.37365697461988
353,2008-01-28 18:42:11+00:00,191.5645903128615,185.96077685391452,180.32340485066155,160.7956499669915,168.84952995461433,174.61078440263606
354,2008-02-05 18:42:37+00:00,197.21997758318017,187.76902499018024,193.04084741488109,169.30904910913895,169.16982550748807,180.1493218198296
355,2008-02-06 18:36:23+00:00,211.3953314079337,197.75182664279018,190.5220725024001,,,
356,2008-02-13 18:42:08+00:00,,,,166.14556212079802,168.34634894554327,176.43544153873253
357,2008-02-22 18:36:19+00:00,,,,,,
358,2008-03-01 18:36:23+00:00,,,,152.66178475899233,195.31581301079137,
359,2008-03-16 18:41:59+00:00,,,,166.42498104590268,170.24759234201568,179.77594878417813
360,2008-03-17 18:35:39+00:00,,,,,,
361,2008-04-09 18:41:18+00:00,216.92734278913372,205.4015329644568,201.48874196081644,176.32078202835962,186.35505303500972,192.4224362986451
362,2008-04-10 18:36:12+00:00,211.09917084359398,201.52786389488855,198.4969886470339,174.10293467749136,183.3412654742695,186.3154631734482
363,2008-04-17 18:41:58+00:00,205.67446554697847,202.0749236019521,199.33830134133913,178.51453353850042,181.17270300951128,188.95181799850707
364,2008-04-25 18:40:53+00:00,225.18169466386837,210.9747501416558,208.25962887985125,183.94077869392942,195.22341700663054,196.49886248449374
365,2008-04-26 18:35:46+00:00,,,,182.83370880784,192.79989284565855,203.40471074842048
366,2008-05-04 18:34:52+00:00,197.59775117745403,190.55744132752056,185.2852721930834,165.3094422215938,172.23395995883325,180.82770614193362
367,2008-05-12 18:35:41+00:00,200.44861952755343,192.66208301367146,190.41850028640624,163.4810744042066,172.97590510475038,180.81122302787554
368,2008-05-27 18:40:03+00:00,,,,,180.76759977895995,193.58353203930466
369,2008-06-04 18:41:41+00:00,209.23353985453758,199.00651561236828,196.11337445510756,176.6894656161417,,
370,2008-06-20 18:41:32+00:00,,,,,185.13533520889987,188.28243704348284
371,2008-06-21 18:33:11+00:00,213.98070260123865,203.40897316659374,199.89633591902614,186.31596188640307,184.22639775911117,190.61844279486576
372,2008-07-06 18:41:21+00:00,207.0503712486449,204.4577764716769,199.63083051628033,181.91656518821094,181.0804054625273,192.16062637357035
373,2008-07-07 18:33:07+00:00,,,,,181.96585917605123,183.16007932857985
374,2008-07-23 18:32:39+00:00,210.11154944699487,195.76319143023386,196.18407077944153,181.0776291351217,192.35899060816024,198.33443225761314
375,2008-07-30 18:38:14+00:00,212.89619313505983,204.87574479742716,199.90769474055915,189.07809901218528,189.37338406562387,191.69156216363965
376,2008-07-31 18:34:55+00:00,207.01288093482768,196.137018287238,,,,
377,2008-08-31 18:37:20+00:00,213.3638805650937,206.84088183750697,200.0407770734526,181.2497596887516,185.36555169817973,190.36866798902594
378,2008-09-01 18:34:42+00:00,212.97159864277316,206.01298150497524,199.7956391610211,185.2950057390046,190.5673100947269,196.0944171470913
379,2008-09-25 18:30:49+00:00,205.59285760515166,195.2902963696413,197.25515864005843,182.61500527735777,191.5262177441477,197.75360806396887
380,2008-10-10 18:40:27+00:00,,205.33052575870173,202.80644678046355,182.99916967949406,192.74257239992377,194.98483893874592
381,2008-10-11 18:29:54+00:00,214.71563415890844,203.97307600925984,206.17131126949477,183.39187121643215,195.46868697028933,195.48690382025674
382,2008-10-27 18:29:44+00:00,214.2121385049103,199.0194330923981,196.1093712212167,178.70489649381864,184.6277259610829,196.8872880307096
383,2008-12-13 18:41:20+00:00,217.35514033701506,202.56297087732824,205.60123973468242,,,
384,2009-01-14 18:41:33+00:00,223.2081371431139,212.5861913285209,204.48098559662202,184.94950411822234,185.46912652330224,197.81074593662066
385,2009-01-30 18:41:37+00:00,,215.60078014770414,211.46273267491685,187.58150711399284,195.57027244319485,195.80741250714357
386,2009-02-07 18:37:33+00:00,200.6036085835048,194.10575680136645,189.80243605401623,170.59492800865155,178.5398444197344,182.30674074224683
387,2009-03-11 18:38:19+00:00,215.71229114603383,203.96088217700185,199.48265833315656,180.19924188614056,181.32872197587042,197.7846599826534
388,2009-03-19 18:42:03+00:00,202.4936238651607,198.29644579641885,195.91920744525834,172.08141666364847,178.64591937948015,185.8280419161018
389,2009-03-27 18:38:40+00:00,211.06208735734057,197.42225284370335,193.42342685186856,172.2977945009389,178.54776456436176,188.49225477458126
390,2009-03-28 18:36:19+00:00,200.3147378244115,194.00499546240468,189.31077512290267,166.10647043300756,175.63584899556392,179.5166363635262
391,2009-04-04 18:42:09+00:00,207.55303608324945,,,,,
392,2009-04-12 18:39:00+00:00,209.78949154640918,201.85139023828728,195.0749306236262,173.4874462700741,179.12908954707513,182.87490076546692
393,2009-04-13 18:36:01+00:00,213.18215784103435,202.136298002072,195.5370145833858,174.43031923306458,176.4013729640166,184.23249597314688
394,2009-04-20 18:42:13+00:00,222.16766103830471,209.84748491130898,205.5748154026672,181.86803258766034,188.17535586624422,190.9723573696418
395,2009-04-28 18:39:18+00:00,208.73121434529764,201.79724987426388,196.67893386420562,176.59777604771872,183.59335360997972,191.59539655140713
396,2009-04-29 18:36:28+00:00,208.58058754820357,200.26844004745627,197.59764071416205,178.74400527659904,181.19087414305434,
397,2009-05-14 18:39:36+00:00,200.5656598596811,196.94129536192247,194.392749533775,175.56970012882962,181.13772747084369,190.95422344255604
398,2009-06-07 18:42:17+00:00,203.21595075221848,198.92088153857927,192.20168515203176,182.32496339130068,182.8821474763891,187.8283955084204
399,2009-06-23 18:42:16+00:00,,200.9008671533317,196.10853782910755,178.64568373161993,185.9534615275376,198.0013694131
400,2009-07-09 18:42:12+00:00,216.4744910798924,205.0482701491344,201.45897054727806,190.88588126432703,191.97024181684472,197.32205754598837
401,2009-08-10 18:42:01+00:00,213.32674121064363,194.7428196175024,194.4713635967612,187.32937069273265,198.6258787930652,203.3456607497849
402,2009-09-03 18:41:28+00:00,229.2975017244978,215.24099237373287,212.97430473565245,201.97562876463363,207.710458767086,211.43662968316866
403,2009-09-04 18:35:50+00:00,216.7186960095174,203.49720171234384,187.40508702256395,,,
404,2009-09-27 18:41:59+00:00,214.65948898945115,201.06120833923475,202.12668315734038,182.850246537159,183.9861898216495,188.50816253846045
405,2009-10-05 18:41:52+00:00,222.44317764381856,211.66873932909792,208.37645663921882,186.7187957334333,192.07166631637324,202.13727108584843
406,2009-10-21 18:42:01+00:00,211.48221531249018,192.75909157721318,191.22671730381134,172.24763294652334,176.25356692529795,183.31477656617466
407,2009-10-29 18:42:14+00:00,216.2981240471176,,,,,198.99820226642854
408,2009-11-14 18:42:28+00:00,219.4617400337309,205.00062225422013,206.0156008752814,178.91097163217282,182.44238201969367,193.70251129396627
409,2009-11-30 18:42:39+00:00,210.64476007633948,195.74246819200744,198.44656269860062,172.43390967405762,183.1021650204193,188.07455811225876
410,2010-02-03 18:36:57+00:00,,,,159.99925254522486,,
411,2010-03-07 18:37:01+00:00,,,,,,
412,2010-03-14 18:42:48+00:00,201.7945665539317,192.79243781515348,190.68740527831997,165.25976517656204,172.53430797029182,180.53725954303104
413,2010-03-23 18:37:00+00:00,199.67562863367039,,,,,
414,2010-04-07 18:44:04+00:00,,,195.73698479066175,174.5737213254929,175.187764139029,184.1370320842409
415,2010-04-08 18:36:59+00:00,199.62452580196324,193.60576041014758,187.48677182519756,166.51544213901153,171.48854580346924,180.2404114337104
416,2010-04-15 18:42:45+00:00,200.3194680559382,201.3421344836077,190.82132564068698,168.78484854962238,171.57868580151174,178.21403642069356
417,2010-04-16 18:38:17+00:00,202.8812116515397,200.64926150788574,185.20203180108768,169.92587366916464,175.3657315815322,176.3835209715402
418,2010-04-23 18:44:03+00:00,,183.9017378265537,180.27653572857776,161.0728499273442,165.529236905682,171.0613887126462
419,2010-05-01 18:42:41+00:00,195.65913818460257,192.1574801812803,184.32023976230604,162.73397553048514,168.85344857437892,181.3628166040018
420,2010-05-02 18:37:51+00:00,207.16508262242718,198.15871809928046,193.50976942949404,172.47434568508405,175.8931042264831,184.28963628296796
421,2010-05-26 18:36:24+00:00,,,,,,160.69475680747425
422,2010-06-10 18:43:59+00:00,197.9167331418557,191.66157937760812,187.1219887322132,169.91396911906796,176.84036694157376,178.24982808911253
423,2010-06-11 18:36:43+00:00,,169.6573912477143,192.95052855957636,173.56306814256567,183.8494234734758,186.70893110301338
424,2010-07-04 18:42:24+00:00,216.47895688558538,199.90390234912346,197.8585966754594,184.09852699194846,192.58611674391742,193.82956782258142
425,2010-08-14 18:36:00+00:00,,,,,,
426,2010-08-30 18:35:57+00:00,,,,,,
427,2010-09-06 18:42:06+00:00,216.0742696158033,211.58284472347768,211.67080954905634,202.06508464575862,206.7721860064194,214.9741286425397
428,2010-09-07 18:37:57+00:00,,202.5685798737843,201.40507441740948,192.9969907203075,200.52121977998587,193.74814017513864
429,2010-09-22 18:42:00+00:00,219.47107236048186,210.09276469743344,209.82247144882916,205.82722865125857,214.07891073126314,214.95241480498046
430,2010-09-23 18:38:21+00:00,,,,,,217.38174110868104
431,2010-11-01 18:44:23+00:00,218.82169055801484,207.69038904586023,203.34147701021135,185.3549594973261,185.33519307403867,191.91729512676434
432,2010-11-17 18:44:37+00:00,215.1004133059808,204.9094762187,199.43329091267663,177.83189564239433,177.74171012319204,190.9163883197716
433,2010-11-25 18:41:40+00:00,230.70467794101145,219.62875501198985,209.87974350931816,186.97921259077825,196.18401903115222,205.41601585357716
434,2010-12-03 18:44:47+00:00,210.47198061740121,198.05868089736393,187.51836675088435,169.98355009502194,182.10011366731308,186.37915993922232
435,2011-01-04 18:45:04+00:00,,200.40343739210843,200.72648299515362,176.81175139786717,187.3482047899588,197.54722918796116
436,2011-01-20 18:45:11+00:00,217.7868245379476,207.31613849402308,206.69488292078364,182.80222424599273,188.49226582008708,192.3281237664386
437,2011-02-05 18:45:16+00:00,205.13325270863464,,,,179.4614259204065,188.51097823530472
438,2011-02-06 18:36:02+00:00,,190.51311936339116,,,,
439,2011-02-13 18:41:49+00:00,214.6691877902643,201.93551040888534,198.4856860669764,174.3500399067011,181.63420599526523,183.381533895198
440,2011-03-01 18:41:48+00:00,203.1371281961506,190.01504261398324,186.72360483566973,166.59733046087308,172.95192818696603,175.41195201977098
441,2011-04-02 18:41:41+00:00,194.45083093522595,183.76089400457334,182.43788453726364,157.91373419794462,161.25736899069503,174.15584899047192
442,2011-04-10 18:45:28+00:00,204.60902752850336,193.56316460632087,191.380362686648,167.02647873775808,176.40849153237534,180.61039130744751
443,2011-04-26 18:45:28+00:00,198.27072624885608,,,,,186.83930223050473
444,2011-05-04 18:41:28+00:00,206.7808354238231,200.65337936857722,194.93313545622289,179.21541346102572,186.16130433487933,188.59089086907662
445,2011-05-12 18:45:26+00:00,212.1106711988392,201.61843876961936,195.38758174285007,181.5183360687114,184.62161707460282,187.90227840946224
446,2011-05-13 18:35:15+00:00,200.38649667053673,189.12046887586274,186.37195154516508,163.75424105094956,176.15806062035105,180.25365198110256
447,2011-05-20 18:41:24+00:00,,,179.82107002544436,163.73213255609008,169.23380614348588,167.85717129930757
448,2011-05-29 18:35:10+00:00,,,,163.81049840917956,170.4004791358869,174.51064116314112
449,2011-06-13 18:45:27+00:00,203.6121293265086,197.1227854177477,195.01020662523229,,,
450,2011-06-14 18:35:24+00:00,201.40486106484224,194.31544875574633,190.17510464817582,170.49819579234367,,
