,dates,chi0416-0000,chi0416-0001,chi0416-0002,chi0416-0003,chi0416-0004,chi0416-0005,chi0416-0006,chi0416-0007,chi0416-0008,chi0416-0009,chi0416-0010,chi0416-0011,chi0416-0012
117,2005-11-07 14:29:14+00:00,244.9030684139109,185.6764187676698,188.702276534217,176.3919718050722,182.81462015316134,189.29564490297238,188.09018046463194,188.91735867201476,203.0947885887348,206.4986383998824,199.2984967998791,194.2711953570448,201.36063372635027
118,2005-12-01 14:30:38+00:00,251.20556540415043,164.6282784032244,175.05188967787527,171.62576044022654,186.41967259832813,193.54697490044921,193.0490267157283,193.50024581564747,194.36852010408705,,180.52107174501992,181.92381552535363,198.99305793878602
119,2005-12-17 14:30:40+00:00,266.97937842183075,185.48226604904806,187.20666795634207,190.99338208883267,198.9638444084237,,,209.47048957323528,200.75473101584765,204.61965498774703,196.52096302319052,194.7112489091961,203.3920446419086
120,2006-01-26 14:31:08+00:00,228.82816340014043,182.32429558587668,185.09472621675718,177.6506598931295,181.75368269174794,190.09382633426148,187.21381480048484,186.0963235369096,196.15695622055333,197.60490786995308,190.31332849959963,186.44754604118884,197.4673172163917
121,2006-02-11 14:31:30+00:00,217.5933899009653,180.1073821266183,179.12925241414723,184.13005805607594,186.36368202399078,193.8812373495088,182.34355311171748,184.5683733319765,174.08055226094694,180.2347541874052,174.5478969192397,178.43835852749282,188.74859179348869
122,2006-02-19 14:31:07+00:00,,,185.54008266759806,188.23171117545274,189.90446951219798,196.44433468437236,198.43166354044584,200.16572263998688,194.57008408666832,194.6614837084324,,,
123,2006-02-27 14:31:50+00:00,243.11368360494774,183.17754526993858,179.01153092446748,176.71889520881524,184.67259784100548,191.6469538533242,186.0377045124153,189.95944542440188,181.55920233025643,183.80411740930813,176.86985466312535,180.96972538422602,196.95219934139237
124,2006-03-07 14:31:09+00:00,237.0760352141487,190.39886105952283,190.3898901795323,192.43202742527265,195.2821755756218,200.70575353805927,,,190.4751210201153,189.33307083036868,179.7168861115502,181.8901452173193,193.28733496693826
125,2006-04-08 14:31:05+00:00,236.0029117644842,184.42261840516662,184.73463965520364,188.24357279452232,,,195.25651502445749,200.2485186901111,187.91036381055952,185.45544365698663,179.65225274686856,181.2695105931749,195.8034035531623
126,2006-04-16 14:32:45+00:00,243.2216509229772,174.80746464764246,180.27610690440832,178.5245199540583,188.8304051095052,195.54318762719186,190.77757496924804,188.14198230158974,182.32060285893272,186.65619700135625,172.97372154430974,174.74873446489437,181.22683879142028
127,2006-04-24 14:31:04+00:00,,,165.10874579461944,161.24639703011394,170.0350191742133,179.43789069227824,176.72507728823595,173.74947047205924,168.17279910932095,176.81079982697773,,,182.89039635977787
128,2006-06-19 14:33:42+00:00,,147.6698581136889,147.56949261696883,147.69185226741544,159.71916729069181,159.98468093082215,152.72626854638798,150.93176430601957,144.11122141591343,150.28639978329977,148.80217460825685,154.2231466108159,
129,2006-07-29 14:30:44+00:00,268.1087559546113,,,,176.65873059562196,,172.78433625167565,176.39888422188847,166.79852034224544,178.55434887987798,166.3005028318719,173.99041808539653,183.21049031684862
130,2006-08-22 14:34:34+00:00,244.13040261677835,170.1485448441403,166.2758912420949,165.37532436734358,177.5114527046885,184.3632735948069,168.12612353006077,170.08770740085941,168.11152213510212,178.79140054081802,172.95811153398847,172.82356822172693,186.76533224449645
131,2006-10-17 14:30:34+00:00,220.89243635291731,,,171.25338281122788,170.6339491753034,182.3351029866189,176.27631436340627,177.5392431477396,174.07816385204183,182.2061509707896,174.26038134925233,173.14466688310893,
132,2006-10-25 14:35:17+00:00,228.9043217435344,172.50171715650873,172.4980540207425,176.89605876010265,177.41352562788575,189.60002904350296,186.84420279355137,187.2319389514269,178.08891592744055,185.42504011020202,179.7519380271131,185.03086637545303,196.37694558936803
133,2006-11-02 14:30:49+00:00,,,,160.79081657469692,167.9691203737437,178.53599382767135,,,166.25919374704043,175.03427120945955,169.37341139170476,172.85694048596486,187.0167542642738
134,2006-11-18 14:31:01+00:00,235.5160591266206,170.97321838031166,178.97074728439745,176.91393353223913,,,192.05938181188483,188.40023014561137,191.750808627427,193.6599813024783,186.1182769736606,193.2263919212267,200.29904311252844
135,2006-11-26 14:35:34+00:00,243.32556509861084,168.89450549995001,174.61944831397167,177.2238660031242,179.2909573048986,193.77330740188705,194.490450644951,201.7370510216431,189.7262698841903,197.9290436447984,189.42204227891693,186.97789509223892,200.21996377478627
136,2006-12-04 14:31:09+00:00,220.36286779367995,156.78301589840441,158.04644034532186,165.95485815224157,,,171.92815409755667,177.9610211714009,168.84791517794503,180.21863609176418,179.09890402857394,180.1776918409098,184.910616164491
137,2006-12-28 14:35:50+00:00,243.77702582197287,175.43725095151356,172.077608654396,173.44359300699955,185.5975580518491,187.3477988308964,194.57911752513903,200.2786354612742,195.92875543992534,196.3359421348407,189.7776158613143,187.20164644722036,199.3564962289928
138,2007-01-05 14:31:16+00:00,251.3513068617712,171.78245434274075,175.2511174120448,175.48800617918346,184.3279835463439,193.0445467558867,191.78543690696307,190.5272994794009,,,182.28206180613432,182.171408797364,189.9413148289778
139,2007-01-29 14:36:00+00:00,244.08035326913165,185.71444856583372,181.85382897255045,184.27793196681975,192.4084452503719,193.7701923040019,188.46334753730736,198.7828636475755,187.8271102389928,198.49375294394127,188.1597124439076,190.22181177511374,199.2628057206328
140,2007-03-10 14:31:34+00:00,267.59376892072476,189.93482541721357,190.24002294711303,192.09881936909755,196.233643268478,,,201.4439975657915,195.33022716447144,189.25736402379673,181.98720762531514,186.98662060668482,195.61664885373165
141,2007-03-18 14:35:58+00:00,,170.47521827681007,173.5251351204363,173.97725272806866,183.27282165653696,183.94511409833052,177.24140707281086,180.95703971770857,174.55877929057883,178.70656435055568,174.92775649959535,176.63093753699334,184.69438061190158
142,2007-03-26 14:31:35+00:00,256.68093607334333,182.4073726967734,189.98866080294056,191.12396418210903,197.131323407038,204.59876185865107,,198.12245137594346,190.97153349928672,188.8855844557261,179.56709775399008,181.90116117691804,193.6655891902994
143,2007-04-03 14:35:55+00:00,,144.2657904513289,153.09317259365622,153.59151602072805,,178.39312631706997,165.90538573286466,167.0536204613048,165.17425687697312,171.99303131477348,154.71112239498325,162.04713514983916,173.40932109808892
144,2007-04-27 14:31:31+00:00,268.5036762179031,189.06627406434498,198.44977956851477,199.7748961717872,208.7726522621608,217.3751191720379,,,193.69242015279815,193.52708240862066,183.46289340141655,181.89429200352208,198.406810666987
145,2007-05-21 14:35:30+00:00,243.24271806695452,173.08275949418413,173.76765704516944,173.3492178833971,179.6220051350516,179.33167726002983,165.07590058867953,173.44802226731292,162.99104332832457,174.58522831196828,167.4330986809938,162.6399851820761,175.35682621981263
146,2007-07-08 14:34:45+00:00,260.0379532046837,177.03661731000346,175.24960416765745,175.27390360115123,181.04707264105843,183.6051492145157,172.17578576229707,174.15261978998478,167.36168307310433,167.0760491294376,170.15553331201897,167.58801028244466,179.08383545937747
147,2007-07-24 14:34:38+00:00,236.48552685719204,165.59698693619802,162.4485374907013,162.80000963394303,177.30418018388116,180.87870464922054,169.26643124719098,169.61308378113438,165.26709401662714,167.50023613305393,156.83141707201491,153.8382412718887,172.5266482705511
148,2007-08-01 14:31:10+00:00,,,168.665151407517,168.25402896810604,169.60718501536047,187.10440350626288,179.47685968330296,179.0142062950774,172.2392260944208,185.23690866152828,,,184.9658398933509
149,2007-08-09 14:34:29+00:00,227.4310273650924,164.82474472462678,167.32451406858547,163.6461743705902,174.53424920191765,183.78747957628138,176.05980759219682,176.1999045675021,168.49337161767855,177.2462855322123,160.00425110191577,166.92597003231458,177.3487236719195
150,2007-08-17 14:31:04+00:00,,177.7607904013459,185.5008733076476,188.14703157696005,192.9598388232593,198.7049517068271,,,170.8109438742565,183.83422732889005,172.70781302576933,169.0512255814333,188.7543644056241
151,2007-09-18 14:30:51+00:00,253.34483942936419,181.25904495782015,184.28060234314054,186.87038210902784,198.35771606807137,202.4897975031529,202.0262255498927,204.518552439139,195.93904243492983,,182.65135087252457,,
152,2007-10-20 14:30:54+00:00,220.25330140153446,,166.85185309206244,169.79707694896527,175.82325486450645,184.81713854069193,185.99731510208557,186.36949981498825,184.44184754760607,184.0915301253597,180.31353889893722,,
153,2007-11-05 14:31:04+00:00,,171.74923054779197,175.42024385084417,180.61048390336,188.11079015393028,201.84575525798687,199.30880885945828,203.29513953455194,195.3752146990705,197.51392626243728,,188.57232628493432,201.10593994185956
154,2007-12-23 14:31:23+00:00,182.54613183842028,162.20286471645943,170.59206257590324,180.51366964268848,188.5171776201791,197.55189930500896,193.46588899230312,,,183.73508805956666,180.6666722364174,182.44102535549865,190.01529430289685
155,2008-01-08 14:31:24+00:00,,169.22687149980587,171.91114713283017,176.4056755125846,183.20734994776632,196.13837290824802,194.08531589527314,194.62976730626107,190.51272986802056,,,180.25360937069576,195.24598827868294
156,2008-01-16 14:32:09+00:00,243.5707181206812,192.8355096216298,192.04144660024855,184.9979812217548,190.7912432116173,202.35119746009843,196.0150392383052,203.19738659096976,207.66352110359685,206.14957080641142,201.1824187352844,195.43050283715468,210.1172329036098
157,2008-02-01 14:31:52+00:00,243.40142438118613,185.04674310873344,185.22683045560976,185.6971309767007,195.66651013461376,207.0701201044348,199.56045675635724,204.48158423638506,198.10653726253074,196.94433376976093,186.49641662291708,186.66652213001032,200.9101516027526
158,2008-02-09 14:31:21+00:00,,180.4413384179363,182.48248123584597,181.94626590035736,183.23140030765478,202.61227625167732,,,,,,,197.2899105023799
159,2008-03-04 14:31:17+00:00,232.6823123461659,184.54579376538445,180.62039931336292,178.7964853456393,180.60058673579658,193.19356455158467,187.1148731453972,187.79021738229582,184.92905753748218,186.95121029584874,176.99308761930047,177.92917242699312,186.33150600171217
160,2008-03-12 14:31:10+00:00,236.5946956254352,185.17627039219923,183.24548552328466,185.9026900106059,,190.2937209794954,185.0524197385711,185.64021538744663,175.4509339192982,183.8977263423603,177.9949602229956,175.17671484592148,189.15426547184325
161,2008-03-28 14:31:12+00:00,235.85132744801638,187.1350951008203,188.55297451553105,185.83873778892888,192.4510584177973,197.9782262233795,,190.26403289678134,182.10650496070284,179.9494280565279,172.45841311086377,180.15201420560476,190.0219975765596
162,2008-04-13 14:31:10+00:00,253.97853115914316,198.5078433385171,202.21763979937865,203.79384862147646,,,203.68801328354803,206.92970503281109,197.65618901876752,195.18769087316423,193.98233730588146,192.45723486396628,205.00320739172332
163,2008-04-29 14:31:07+00:00,266.72379161211177,,190.80416496146012,192.4456688261443,198.02262731066082,206.25555036788774,205.27025365888588,209.70767307635955,200.09520940696564,195.52082857657723,185.35372007653206,,
164,2008-05-31 14:30:55+00:00,261.1031630862959,169.6922133021884,162.95554388455525,170.45812844828077,176.3929057176668,183.4321806903838,173.09395490310564,,,176.81384546401492,157.48668032944747,160.33186848356442,177.0520430187256
165,2008-06-16 14:30:46+00:00,262.64948622982655,160.40716515310044,157.8987935808242,164.92787218599062,165.78104915708803,176.63375444165752,169.89769661743975,169.77483826640622,,180.18159035428198,167.04442319489863,165.2320778598484,180.89010820238315
166,2008-09-04 14:30:03+00:00,268.37250046183186,,,,183.85318236611215,190.67734535251617,,,170.0731975706427,183.32295949764114,173.6564338402204,173.35739811570443,194.14964331741226
167,2008-09-20 14:29:54+00:00,266.92452559053226,,,178.1588004523554,183.13404881988004,189.7940975802614,190.64185489337316,196.64732598357887,191.76570576833578,195.57691283520552,188.37177237641586,,
168,2008-09-28 14:25:41+00:00,,150.0616836624538,152.00257530931904,154.60277966618773,158.50556500033343,181.17648738929452,174.35967610084884,177.93078765529287,174.91503069466495,188.6716122631683,173.70039938966036,174.27090214793174,189.27492317623177
169,2008-10-06 14:29:44+00:00,267.1407151797364,,,192.83611904864898,,204.38885847396546,197.8518178095474,192.63832338206964,188.57537531562724,201.34664299197624,194.29822549174483,199.83183718106397,211.0004630508668
170,2008-10-14 14:25:10+00:00,243.36679115711925,165.96468004295323,166.80495434017806,174.02886547730736,177.12173001197306,184.65421855058466,175.8884801204415,175.16367910935867,172.48668800876527,179.8692797758434,170.21412718326573,174.14933419758898,187.76414995182205
171,2008-10-22 14:29:51+00:00,251.37951726075872,,180.15118255371067,182.68998725031668,188.43517934084787,194.79422502641518,195.69599059778727,203.23557142127518,197.55503822758146,199.62243089581904,191.274909824727,,
172,2008-10-30 14:24:37+00:00,186.42006227459163,162.95856003079152,161.29637954701835,168.8311237987468,170.36203594397568,177.89202103124762,171.80274052578224,178.54485330835593,172.1160266965726,183.41602865126748,179.0250754869528,180.23383116474326,189.62984545825145
173,2008-11-23 14:30:18+00:00,201.45427775296517,183.4890353660537,185.0738453715893,,,190.81103845615291,188.5974415953663,188.55980277331514,184.3479105503554,193.22928676083794,185.9766092506684,186.2132816386015,193.8889363326466
174,2008-12-09 14:30:29+00:00,235.91729829518187,179.11372676352022,176.83471877448642,178.15238397897855,182.25977464984595,192.66488456314772,,188.69781949994626,186.0664667844655,186.80995563184132,180.0461943116877,185.4724953686634,200.73681942638274
175,2008-12-25 14:30:38+00:00,220.3126645137591,182.50580090791254,183.26613365764024,186.78122969332009,191.27360117852947,198.70121141269766,194.09398350190958,,,187.85377049967107,183.99580772347645,181.76156531398055,199.43045456685502
176,2009-01-02 14:25:46+00:00,243.71024449535093,183.3338490989566,183.92955043470076,189.66963205010367,195.23892939310736,202.34665118964264,198.2853367747526,202.33048189833482,200.56681722368717,200.60041761562667,196.18241287294504,191.50243224750682,204.59268405909614
177,2009-01-10 14:30:43+00:00,253.54567856499162,185.6007244807106,188.80454014687507,190.52445005836188,,,197.72895210538633,203.19648799734773,191.63333610581674,191.13055684122133,189.1435374712016,193.04694914788493,201.86109395073635
178,2009-01-18 14:26:12+00:00,243.8231208739248,186.43347749152008,183.361580950341,184.99614199926748,197.795744223376,208.4976330404838,200.2228125307202,202.14382425465124,201.4318940569507,196.23454425968197,193.67048866167852,198.38342518854577,209.31015609051045
179,2009-01-26 14:30:48+00:00,236.00593957865541,183.99019019038087,186.59259805115806,,,191.15861638267756,189.4000880957125,193.94236704781557,195.4628299163169,194.37444043410432,189.24034689025652,191.67182479035498,203.1681523022279
180,2009-02-11 14:30:55+00:00,235.69997203821083,179.58237448910683,182.671416725869,188.86110419494443,191.67391206205855,196.52915094353114,196.66311292643772,,189.28617400188995,188.12765976296748,180.9367060606241,180.77719124268054,195.68977857283022
181,2009-02-27 14:31:04+00:00,220.200353982762,,169.08617426306006,170.23827737022566,176.3768755252168,185.8476073066719,192.54811284672778,194.40048183481926,182.81874650734395,188.10592832018162,175.31463834792018,,
182,2009-03-07 14:27:25+00:00,228.8599750645313,180.92004477882497,182.56421047513345,179.91963625345716,189.16919824049793,196.21352516969876,188.15999709577815,193.34248750250455,188.6223481588397,188.71810539549472,188.7139028442161,184.37095948297892,197.85946853315426
183,2009-03-15 14:31:12+00:00,251.5453139164128,180.30604308056485,,178.59050322472095,190.84122661582114,192.47164650549857,195.77150687946116,197.12166173164326,192.9335892696482,189.08539795649745,181.67464182648138,177.4864364286777,
184,2009-03-31 14:31:19+00:00,236.0989210427555,178.50555862705713,179.99717243279198,181.60161306598565,,191.37808122507124,185.00244310663038,184.43520548773233,181.90706911813692,187.2803196770809,181.75100313416533,183.3879338646692,194.1555428628851
185,2009-05-18 14:31:29+00:00,235.51424317757872,170.3525966810957,172.8420753030163,175.22872352756875,176.2764429913118,184.0277682510106,,180.6822519365475,169.2785184566982,174.67673326230417,164.17117600069437,165.38993291134787,180.54924018658943
186,2009-09-07 14:31:13+00:00,251.43116095868888,,,,171.262797202331,181.27542785103734,,173.8171640014659,166.89808700558453,180.47889044527278,171.07732929051213,174.16561975243235,190.90455202252042
187,2009-09-15 14:30:48+00:00,228.2326769488343,167.50670362095815,161.40171591610695,161.75357561471247,163.9981575503167,174.55478478958344,166.45113143629533,178.65287445634698,172.47382494095666,180.92713328451532,171.84998941250382,176.4279477365768,186.27500150733806
188,2009-09-23 14:31:11+00:00,,182.33599035661905,180.9549644878038,182.5470447256213,189.06812848038015,199.11083479024256,195.9534535908272,201.1246442061736,194.633281576979,195.1064788277917,,191.19732992204092,204.07584336726393
189,2009-10-25 14:31:21+00:00,222.3256649783503,,179.17909207325783,182.076573437778,190.6379110774575,196.59388644667493,199.15979485839947,204.6501251432584,197.1431040432645,199.43185694068137,195.14961924277355,,
190,2009-11-10 14:31:36+00:00,236.8435317660471,186.47655436511224,,183.58508225995018,192.163721174396,197.65179586322017,199.170367704902,206.90372219869715,203.42339415498196,205.53793881875504,199.69977423789865,201.2926366348274,213.13278416511486
191,2009-11-26 14:31:48+00:00,251.75737658767818,182.47533193402,184.1577532158937,184.9750953459299,191.32939461692598,199.80771810995003,,,192.9484775594239,193.09944777106284,181.2868616790015,187.09028047971847,197.56989344990092
192,2009-12-12 14:31:59+00:00,204.11289773491242,178.07932898784475,176.93136474850323,178.1397205763966,185.67505824063443,195.2475502769028,196.5319187326437,199.89710368763943,194.34855008967142,,180.54655605874405,182.02113947565306,194.7232326396179
193,2010-01-13 14:32:32+00:00,235.34140622068455,,,171.14512869475618,180.47991658645964,188.30688560820704,180.90416848671293,194.46119948915612,187.67749763636695,187.83962584608742,180.40511405526428,188.17391680559408,
194,2010-01-21 14:31:52+00:00,243.21244738293356,189.14421115467508,185.747485612589,185.5715214943973,189.80904589408186,196.49337397522834,188.72614304096084,199.86100007784063,194.25082497582542,194.35524935624267,182.71862389967689,186.97715189337214,197.44692429757924
195,2010-02-22 14:31:59+00:00,235.39863807008246,180.76089235482914,177.6759581822696,178.36212305381454,186.93801797179106,192.01295405123898,186.5053782630406,195.5620389431723,184.55619028207965,189.10329283172882,182.21160837584875,178.77740494350897,194.5657253016566
196,2010-03-18 14:33:12+00:00,254.03939470923217,,,191.74537582627352,195.26933372773632,200.98264846999945,199.50789937713643,207.94893108249056,201.64226814947295,196.52420705612917,181.19145929937008,,
197,2010-04-03 14:33:15+00:00,261.95597795567454,195.362934974604,192.17993034633832,190.75357381525293,,203.42688608862346,197.27862958582966,200.29624707581826,193.57080471954256,191.0417453514607,182.09594082401117,184.33138987655107,193.43903901613305
198,2010-05-21 14:33:09+00:00,,,187.30700857542016,185.65990350222532,192.06296425485164,197.86364156587862,191.18097007502763,191.02013946774872,183.67464640277348,180.52892816183822,170.46471202468064,,
199,2010-08-09 14:33:15+00:00,259.9721269024052,164.5009753092408,168.1939882773941,165.35822647749188,,176.74036664502893,172.2215931840232,173.41138064954902,167.76684248806936,184.29261888444213,175.13160585885305,167.5751734864516,182.83927432220332
200,2010-09-10 14:33:20+00:00,264.5256445011078,,,,184.62152655181143,193.16496541891019,191.38352614530945,179.82409823016613,,187.49275438564206,180.5961325536926,180.84923690285825,191.39914186174508
201,2010-11-13 14:33:45+00:00,235.86050247138243,180.3521135910709,181.16893571680734,187.69056923125174,192.65090450304388,205.38233864667382,198.3900793533089,,,190.0305818795154,185.50820005323357,185.79553613516234,199.43515768813862
202,2010-11-29 14:33:56+00:00,,196.28872865388436,193.1128926969256,194.9733669960317,216.661134279397,222.3668547474144,222.24342781372104,225.79817164115153,218.75595461778659,,208.9196011485338,210.4281554670503,227.52048548502427
203,2011-01-08 14:30:58+00:00,243.11920813747858,186.8241512854381,184.3204303864664,183.8100029050263,191.25931950329166,196.8823876636826,195.579520986859,200.01972981172116,194.27382796996912,193.6758216771199,192.259516943736,192.19171134927396,201.37834178500685
204,2011-02-01 14:34:26+00:00,188.47182850621618,170.82529535664548,168.8685375109296,176.2866580007479,186.81661668488002,192.62089860467484,183.74888096334726,,,182.10298673675175,176.60274594269595,175.22337775010482,194.07939025812112
205,2011-02-17 14:34:30+00:00,219.57332750655195,169.04109181480985,169.4523772461216,174.6225333468701,180.26356807964737,190.33002258731958,182.14832089646026,,,181.34345795953902,171.40570520691017,171.10583296586043,193.84965099924347
206,2011-03-29 14:30:52+00:00,202.02516667705686,180.54448855340564,178.79952077087475,181.7770349463064,188.67290101138715,197.76252899246526,194.11528370177678,195.7644924260463,193.46546977016743,183.48832126227126,174.9844221429182,176.0771197505381,188.9015129299305
207,2011-04-22 14:34:39+00:00,236.9410812140341,178.31187597387466,179.55462206002585,,183.95455767201256,190.83505835314483,180.3634752039991,182.11430668863647,174.53182056247942,182.4987705985794,174.50138538449127,172.6713608436694,180.59710819627776
208,2011-05-08 14:34:39+00:00,268.25561165626794,182.43613992443267,183.26041362929152,186.31015023022525,195.1466040204881,198.80553114651457,196.4506565093989,196.76600936318678,,181.13053381266377,177.2164496873056,170.96145074620955,183.49899704238675
209,2011-09-13 14:34:19+00:00,266.83402614296216,175.711993261851,,,185.21726237584468,191.80292637484874,179.8820327227718,,,184.31356131492214,177.56161281807942,177.52144467595758,189.8783459089156
210,2011-09-29 14:34:18+00:00,250.95826123754946,174.2828220526542,,169.04716612994147,171.79720120353002,185.54196784694807,172.95445774609357,175.9227326431523,177.92862003268385,184.0800783044502,179.12447315083762,182.64002238266744,
211,2011-12-18 14:34:54+00:00,,197.57945331441755,192.41540390081792,196.87270970853834,208.98578672767584,218.65658195674706,215.90052815027252,218.3032898832246,219.73074274463443,213.42693868991032,,,220.92668654934022
212,2012-01-03 14:35:04+00:00,257.48589110639546,,192.4705379146284,195.28305252420472,199.9270785948707,209.8726613418153,214.32580552365073,217.2182972918158,209.01444684296771,215.71600677197392,207.71089314245444,,
213,2012-01-19 14:35:03+00:00,236.68770164360612,189.83042686836248,189.20555932623208,188.38656554640562,,198.64258892583166,196.76350766287942,197.8396930750758,194.2267523371933,195.0427698215796,190.93699407281414,194.22555038745588,208.17478161145812
214,2012-02-20 14:35:11+00:00,209.61071076649685,186.9750682260257,182.5136496673744,186.29037846907457,189.42869916506544,,178.34909038491327,184.10164356808494,175.37965788477447,182.21784205114,180.02088494143464,182.4524223411192,194.7651823506904
215,2012-03-07 14:35:08+00:00,235.71925739340827,187.12497730578775,186.46172822813688,187.42845267888487,190.34670031538366,,191.59316829910657,196.88032946079926,189.14745604999723,186.2052527889837,185.96786215346958,187.1911158860228,201.58861523154923
216,2012-03-23 14:35:10+00:00,,185.00806887082652,184.42172147313616,186.3694554828894,188.5527073194254,200.23721502645643,199.24806362434418,202.13916796718905,195.39177112428825,,,179.93335416211744,191.9184795642064
217,2012-04-08 14:35:06+00:00,236.73478290783856,196.891594983855,181.56241607865255,181.44214960675706,187.27507334011722,194.45665226531398,188.26276592691354,188.39578686707029,,183.61963922958648,174.6149786234667,171.92559139152746,
218,2012-07-13 14:35:49+00:00,270.2467775122108,,182.42942345774722,181.70912812889776,185.36283535206195,192.82957070473606,192.6594601352888,185.80190485224992,183.90339764226374,188.55057213834277,175.47762430509414,,
219,2012-07-29 14:35:58+00:00,267.1886636180179,177.86993608167032,,182.76965791458264,182.69772253921892,188.96421174758373,181.4104753959358,182.03882883011872,177.43942064775882,183.50750609323467,171.40638483632364,173.69536449004448,
220,2012-10-01 14:36:39+00:00,235.26432429115576,176.7044557552783,176.364271036088,176.36496194566124,,185.9509781379283,175.03019261730336,175.62960992929143,170.7366124174389,186.9430385834375,181.6146798383424,185.1053037120792,194.955988736442
221,2012-11-02 14:36:53+00:00,236.68315387186752,190.9190960526314,189.51378150209558,,,204.31374923833596,198.06952062722627,202.2485896013169,195.8024998683126,206.69335383287196,198.50814123953148,200.70153463216724,206.48619356052052
222,2012-11-18 14:37:01+00:00,251.05458414725155,189.92702822616832,190.60967400729118,193.05338779515412,,212.37804375254618,205.7348858355723,207.23265819973466,201.4224061643773,198.8461358997317,194.39418975954675,195.83859467904944,209.38042546018875
223,2012-12-04 14:37:01+00:00,235.9482406262368,190.87707858594456,185.54282731688392,188.8565516926616,191.96450406664866,,184.11368205705205,188.73345892943374,181.88299111131033,185.1201114017868,193.74795592925602,193.50840738842578,203.5456934927895
224,2012-12-20 14:37:10+00:00,204.8735325027759,179.1664311806668,180.68129260034635,190.11473258206973,193.7745707495033,204.91790646673735,199.1799764401949,,,189.267606745835,186.1740862718881,189.48634206028157,202.92107143808573
225,2013-01-05 14:37:13+00:00,235.342725832234,183.9288881122814,191.19064117317907,190.61973489850857,193.5629715601491,203.35027884273921,198.81093061287524,,190.13064493491456,190.28182923349112,185.42504543987357,187.5336651272956,201.82871859953843
226,2013-02-22 14:37:12+00:00,251.22430745019804,197.2554793152307,205.14912356885958,194.3669197893737,,203.42660523983284,197.17417296563923,196.09035977111688,191.53094004480715,198.36609489381436,192.69046995773058,195.11194910503835,203.00237182231768
227,2013-03-10 14:37:11+00:00,235.82744434206913,,188.15679579438233,185.13698247926828,188.63520201459033,194.08305526857964,190.6639501172994,186.24652526010905,178.60889934123168,182.50440535359013,176.25959267009074,,
228,2013-03-26 14:37:05+00:00,236.0833971468124,191.35841340872616,189.33503962344483,188.08736441365414,192.32421348797783,195.19132176229706,,188.53643741910616,175.07038261405475,179.72898763458613,173.55050230153654,180.67037085135678,190.4138790612118
229,2013-03-28 14:36:41+00:00,236.343186547684,187.87271315595524,188.05169589195182,188.78043975784828,190.88042897713848,197.4451694976189,194.8374957231822,189.18913659340805,180.72723758352043,183.33309867768736,175.69170432586225,176.86605580489706,187.45968489340848
230,2013-04-11 14:37:04+00:00,221.1154647197991,177.64130676398227,176.98557042997484,,,183.4646363514827,174.2805423709081,175.13264921397902,165.87929492253787,178.13200715042143,167.46029347991796,168.89175170082802,181.2981670768778
231,2013-05-05 14:42:52+00:00,255.7429808604776,188.2275870569699,191.8451050534305,191.90801378932338,192.0459636001162,195.12379854059023,189.2371964072791,186.57851670167523,179.222844856989,183.99570017675893,176.23094039479622,174.1384948234774,187.21599973591623
232,2013-05-13 14:36:55+00:00,251.67858942287438,,178.19467337007114,172.3571944300224,175.20506997123178,183.81365147678932,178.95893688001956,180.6154606923623,173.08482492588638,184.0501363036238,170.01968289494138,,
233,2013-05-21 14:43:05+00:00,259.3525191571745,186.46021539968993,189.30924240159666,186.53796957247152,193.03012490882242,196.75565662277532,194.15829785940855,189.9359371430447,179.99517468110858,184.43149148011085,177.03018399073514,173.76103469360322,184.3263748902088
234,2013-06-06 14:43:05+00:00,262.8924239353309,171.2292817718175,172.6074903167921,169.12699362539541,172.35966651830023,185.150331206719,176.54439986766738,173.32402326177223,167.45906050598776,179.10978951408126,168.3611323904195,166.6120782971741,181.50051909106827
235,2013-07-16 14:36:25+00:00,221.67391662467173,168.38796684239065,,158.4818214348139,,172.02422348604006,159.71890359544977,162.82130157646964,155.38159424422443,162.93011050596192,156.60000062178386,160.79566888035907,170.79603041426688
236,2013-07-24 14:43:01+00:00,236.64299146489725,170.38004113934142,165.16271659938715,162.81158954457993,166.32958722959182,181.73972608574005,172.28330086329544,174.96458431408576,169.00285279864585,184.12912521649992,172.47352534783735,170.7409273463939,182.31831710315515
237,2013-08-09 14:43:03+00:00,252.35728548244506,175.2040413572403,177.60810722315134,179.46047358728234,181.19311356065458,192.70334309600784,182.4344009476953,181.78871243949914,175.21477920396018,183.76426935122203,174.88785902089398,176.43314802463837,184.77970637885363
238,2013-08-17 14:36:21+00:00,220.0638685598595,,,,,177.3826638495043,166.59946673505607,166.66527306173276,160.35902061972246,171.2738736536393,155.43694248018596,166.06736982346325,172.40545874378594
239,2013-08-25 14:43:06+00:00,235.47401885680623,177.06942362954163,180.58885409870294,190.1076324806188,193.4558481613999,200.54867071352902,198.20746058398657,200.12240528948865,188.79320853907672,185.6174271344823,180.41111678606143,182.91954470163788,197.3766495127962
240,2013-09-18 14:36:43+00:00,235.89134351353292,166.73238617389234,175.95825932145493,170.46977435116216,178.22834828727397,,178.44735907216858,182.10384337927914,172.18234607190976,181.2729918626074,179.15647596707436,178.0791887798714,189.50678761649363
241,2013-09-26 14:42:54+00:00,251.2117621263361,153.64209012434324,157.36173227644355,191.4055231505216,197.69693021280108,,,,,,,,
