,dates,chi0289-0000,chi0289-0001,chi0289-0002,chi0289-0003
20,1990-06-07 13:59:38+00:00,156.78537580008683,149.15995376093244,144.94721339811622,143.08128537228893
21,1990-07-09 13:59:35+00:00,173.86013927885259,167.83152480591596,152.20201420360374,156.98948989492723
22,1990-09-11 13:59:18+00:00,158.67223686880976,152.38198185480454,141.52128284428002,141.01105983309543
23,1990-11-14 13:58:57+00:00,150.2289465534887,147.0834981036445,139.62334115612126,142.5786841110931
24,1991-02-02 14:00:00+00:00,160.02753950796344,154.83044019601675,150.9486795829517,154.07902529931516
25,1991-04-07 14:01:13+00:00,173.39768370739995,162.5544171999177,162.79043307846328,165.97674937771538
26,1991-04-23 14:01:28+00:00,166.91759203762328,162.326815384058,161.39387380089565,166.06056625609196
27,1991-09-30 14:03:25+00:00,157.80810497443272,151.02311008756138,148.1438135100256,144.34845461967487
28,1992-02-05 14:03:40+00:00,174.79446059675442,171.3206529040643,107.28816136654609,
29,1992-07-14 14:02:28+00:00,159.21708434620484,150.53750128156193,136.2015256684856,135.48939900361177
30,1992-11-03 14:00:42+00:00,153.89294640172525,143.71184838436506,131.08170410829842,137.3754292116621
31,1992-12-05 14:00:39+00:00,157.23081533013928,152.19091758152277,146.72909559024998,149.66248918903204
32,1993-01-22 14:01:11+00:00,171.27031069428938,167.11247342415797,158.8057433074221,163.33049352966887
33,1993-02-07 14:01:21+00:00,156.3050063721255,141.5739991808596,135.6743056374802,138.96759547728487
34,1993-02-23 14:01:25+00:00,170.2471075900461,161.84328860421184,153.6090420846444,154.55629072794417
35,1993-04-28 14:01:53+00:00,160.43718064045987,152.7989568566835,143.06640746520833,143.983335234374
36,1993-09-19 14:01:47+00:00,156.08696654626775,156.93752672793968,151.50076292552868,153.88058070303717
37,1993-11-06 14:01:29+00:00,173.913183280997,165.43618595434265,153.2817152327036,151.22862806292636
38,1993-12-24 14:01:09+00:00,172.8812451431202,161.49311955758216,152.23992100515142,154.73893400501862
39,1994-02-26 14:00:18+00:00,172.7242225379181,173.3980261121177,172.11106353697795,177.92532389702347
40,1994-07-04 13:57:53+00:00,151.04762678378785,144.11479370720244,135.46345400819334,133.1808873935437
41,1994-10-24 13:54:48+00:00,157.56314056709607,147.34256751439514,137.2189173933228,141.33605754323682
42,1995-04-18 13:48:16+00:00,152.02274368761059,150.62079249609374,150.3621826167277,158.15777574840808
43,1995-05-20 13:46:50+00:00,150.3522276487909,145.48361229227592,134.1087811770345,137.1060376664322
44,1995-06-21 13:45:21+00:00,162.82114551788968,148.56067001323592,137.39607972241726,137.07966705842173
45,1995-07-07 13:44:37+00:00,153.84354001878884,146.7494578160334,138.47528782818603,130.8054497082271
46,1996-01-15 13:42:45+00:00,173.06361625884958,159.41128588188124,154.47589207996052,163.98820838487842
47,1996-07-25 13:54:23+00:00,161.71828678178363,155.3542002523263,150.07765791159179,144.89251910140686
48,1996-08-26 13:56:05+00:00,168.38559015324697,163.00243280982275,152.37477724163685,149.19202585026832
49,1997-01-01 14:02:30+00:00,175.59447054467267,165.53234402656983,159.5858115544664,167.07334325298547
50,1997-02-02 14:03:58+00:00,172.60766018275174,159.3704942966129,157.31713414261344,161.59245295743824
51,1997-06-26 14:09:17+00:00,160.31004991320114,155.30317269554823,131.7468571995133,118.26092909201762
52,1997-10-16 14:12:43+00:00,159.37599112039524,150.72262992900437,140.31945909949482,135.7051684397301
53,1998-03-09 14:15:57+00:00,154.5292201902652,133.45333022873098,,
54,1998-12-22 14:18:30+00:00,164.1871644926903,158.76790129800315,149.39075543893284,147.83220914499174
55,1999-01-07 14:18:30+00:00,166.94388883195484,160.14036044629066,155.13118447852426,154.34143751224894
56,1999-02-08 14:18:37+00:00,158.25587903435135,149.9264337595905,143.16549187807198,143.89382331613749
57,1999-07-10 14:32:14+00:00,163.08499758542416,159.64754048528775,154.98725435752525,146.66993372279097
58,1999-07-18 14:17:11+00:00,153.12482945654892,146.99625329377375,142.74177657775562,149.20325450562075
59,1999-10-06 14:16:03+00:00,151.85081529954678,150.94102987883335,146.02855665257303,140.15837749938078
60,1999-12-01 14:32:14+00:00,175.43662371777268,168.1477937683783,156.47297981600192,156.71699276342716
61,1999-12-25 14:14:33+00:00,181.18073493060197,177.2644955271447,160.4198560738449,163.03923728636565
62,2000-02-03 14:32:14+00:00,181.14975089774478,175.19223298520055,170.22228590833816,174.41328415838385
63,2000-02-11 14:13:29+00:00,184.33459929717955,173.07767539282636,163.44861739286813,164.2698926290356
64,2000-03-14 14:13:10+00:00,158.9291679473957,152.63532447165866,149.66042772602418,151.39070621780272
65,2000-05-25 14:31:25+00:00,164.22913014853555,161.9262185027392,157.1528493500914,157.65149459782532
66,2000-06-02 14:15:32+00:00,160.16564307799953,144.2225539947984,144.97064720427065,156.60572221357242
67,2000-06-10 14:31:18+00:00,166.92745369158342,161.23518090109047,154.91895555196825,156.30872645860268
68,2000-06-18 14:15:53+00:00,161.41709227906887,147.67221780888744,142.3939737578702,137.27100288222667
69,2000-06-26 14:31:09+00:00,174.740317565638,153.09853220985244,151.02093125644777,144.03358189713478
70,2000-07-12 14:30:56+00:00,176.55069248911892,170.9110482930447,156.8927956960415,156.98076468248007
71,2000-09-14 14:30:03+00:00,174.8625283883893,166.77947129739925,160.09865970253242,155.27278702966646
72,2000-10-24 14:18:10+00:00,162.21635620837338,156.36358237425569,147.4054701605209,147.51235001578598
73,2000-11-01 14:29:49+00:00,177.63136807204486,174.0036034869956,159.24743839054173,154.82666184238013
74,2000-11-09 14:18:18+00:00,182.32788865493174,167.16254784894429,165.9441895944999,162.5766072040417
75,2000-11-25 14:18:39+00:00,170.5828750908717,161.53286309946827,150.14613213683253,163.59148432120938
76,2000-12-03 14:29:47+00:00,172.80748824651153,166.31203316053228,155.5013729577643,157.4749182853361
77,2001-01-12 14:19:16+00:00,180.52631060808133,164.8191727574218,156.933130651124,165.38665263149517
78,2001-03-01 14:19:35+00:00,151.5226125829607,147.25189739978964,144.53078544651802,141.81282940930708
79,2001-03-09 14:29:47+00:00,161.6580594454174,164.2968986885638,160.0017513168961,163.09973307026607
80,2001-03-25 14:29:38+00:00,174.78626799630365,170.99813635517924,165.07600710790845,175.32438914137694
81,2001-04-18 14:19:26+00:00,167.20573137440317,165.56088830034926,153.20271683982952,166.3124340146412
82,2001-05-12 14:29:23+00:00,156.90240745214248,154.8889383218689,150.16583008262955,156.33172622326234
83,2001-06-05 14:19:49+00:00,163.6517865303787,159.58096207598692,150.3546779855531,149.95466993502885
84,2001-06-13 14:29:03+00:00,168.0096259554468,160.4368615571777,154.84963953590366,153.53304608725364
85,2001-06-21 14:19:47+00:00,160.37514633807928,155.4400377998706,147.74913515384608,139.5487546424302
86,2001-06-29 14:28:47+00:00,159.20438577179024,159.05518078510897,151.53429183484096,
87,2001-07-07 14:19:51+00:00,142.0794757226378,131.41477386218807,122.68930438232151,115.27027811929766
88,2001-07-23 14:19:47+00:00,,,159.98657000500603,164.11058181159382
89,2001-11-28 14:19:00+00:00,159.04193273531365,150.65886791965448,147.85550621498646,143.6092620749065
90,2001-12-22 14:28:08+00:00,176.56781503738677,169.0216656663554,161.57077561265532,162.1393724127399
91,2002-01-15 14:18:30+00:00,158.4355436865929,148.46937576614366,140.8369480370893,146.40394154623343
92,2002-01-31 14:18:19+00:00,181.61960656559836,177.9112433487675,170.87339708912137,168.2452094234863
93,2002-03-04 14:17:39+00:00,175.5747142213686,163.24584362095615,163.32253324378894,163.6424452382165
94,2002-03-20 14:17:30+00:00,164.41711326321646,154.95808060257508,154.35128367342912,160.77957377717524
95,2002-04-29 14:28:17+00:00,163.67453060465544,157.79260325406676,157.24591897284824,152.20646071656995
96,2002-05-15 14:28:10+00:00,157.73420906680605,149.9921128097794,141.82500585169504,140.54983239172176
97,2002-07-02 14:27:53+00:00,165.29077603956972,155.1505630430213,151.16597243650875,148.97437256544157
98,2002-08-19 14:27:35+00:00,161.39085931397412,155.90238595123827,141.27215172010423,135.6732589635543
99,2002-09-20 14:27:13+00:00,161.65443458072514,156.5548822855414,143.4190797636496,148.04972099936947
100,2002-10-06 14:27:09+00:00,160.6739390285451,156.2272479869547,147.6552128629325,145.40236980579442
101,2002-11-07 14:27:20+00:00,163.93803040635055,160.83363585412798,149.96955939123862,145.5691941998155
102,2003-02-27 14:28:07+00:00,,,156.92242027675238,155.69847405635315
103,2003-03-15 14:28:11+00:00,184.21518849676062,180.11824538042256,171.57836337130684,178.3900577861542
104,2003-05-02 14:28:13+00:00,173.57883125725527,166.96112723853508,160.6204341658415,168.63212253248432
105,2003-05-18 14:28:08+00:00,175.0381212856662,171.1625691205261,163.2618842021237,165.54301595524706
106,2003-06-27 14:15:33+00:00,157.92120862030836,152.54360703827746,133.3716202893971,137.2216804342257
107,2003-07-13 14:15:50+00:00,,121.69232215099282,145.4483914027743,135.72962404557768
108,2003-07-29 14:16:08+00:00,162.3483449417853,141.21243451874628,137.8228359681075,137.0572663887011
109,2003-08-06 14:27:50+00:00,,,,156.97791694190587
110,2003-08-14 14:16:24+00:00,156.98492450241343,145.8984364490778,138.80671989485245,138.71388080940292
111,2003-08-30 14:16:41+00:00,155.32916811610318,148.99751146406146,139.7592928042141,147.83645935561475
112,2003-09-23 14:27:38+00:00,,156.3993741233885,150.34001712838108,147.49748823489054
113,2003-10-17 14:17:23+00:00,166.59143983776596,158.64113195219468,149.7408971954256,144.89124366593893
114,2003-11-10 14:27:57+00:00,165.57779025048544,159.42967730783212,158.531706445735,154.7462927966882
115,2003-11-18 14:17:48+00:00,162.57831955032754,144.55521517966676,144.58859381975844,139.44627978841166
116,2003-12-12 14:28:12+00:00,,154.47998693110915,153.22111069805902,154.60980853964068
117,2003-12-28 14:28:21+00:00,,,,146.62213814020325
118,2004-02-22 14:18:25+00:00,154.111142258111,145.31604349688052,130.68065235498568,137.92771698276573
119,2004-04-02 14:28:43+00:00,,,160.0481426925924,155.23019928426828
120,2004-04-18 14:28:35+00:00,171.38842699523744,168.41053822706456,158.47203453489445,160.3048133710686
121,2004-05-12 14:19:55+00:00,155.21867476319474,154.53316324359827,152.2068395892461,160.5252607621136
122,2004-06-05 14:28:33+00:00,161.53035254773172,153.26066940494147,,
123,2004-06-29 14:21:20+00:00,156.13660868522277,148.6699685741123,139.7137679674254,131.664383700315
124,2004-07-15 14:21:46+00:00,158.1006104369872,150.6286075690409,142.13282054670077,136.13833339855202
125,2004-07-23 14:28:22+00:00,154.48803074782867,141.25226160317553,129.57618996908647,121.80252774479018
126,2004-08-16 14:22:29+00:00,162.25247448113237,154.2024482708829,144.53014656946672,136.64411974717643
127,2004-08-24 14:28:13+00:00,153.362375580159,,,
128,2004-09-09 14:28:07+00:00,164.65946713663863,151.96982346081796,148.18827520538272,137.41089595195885
129,2004-10-11 14:27:59+00:00,158.7517841480374,157.43324635525153,154.94253927390216,161.56906064917038
130,2004-10-19 14:24:03+00:00,159.7827149041245,154.72693473010847,145.5618644448486,141.06158841002357
131,2004-10-27 14:28:15+00:00,155.4707791499328,,,138.43434367047186
132,2004-11-04 14:24:22+00:00,165.82964819076489,160.7569843544379,146.0766372362237,139.2075734763261
133,2005-01-07 14:25:27+00:00,160.0112869087802,143.87517576116625,138.13689231880613,147.62713856802992
134,2005-01-15 14:28:51+00:00,173.73568213431685,161.86036366202717,160.96659145362557,163.3254533141072
135,2005-03-12 14:26:23+00:00,165.63072945424852,153.50649322850273,143.43345045719798,147.6282144538763
136,2005-04-13 14:26:34+00:00,158.7873052481039,157.63594483820552,149.92465668237094,156.27463017042137
137,2005-04-21 14:28:59+00:00,153.46188733405617,155.33566139644313,148.60371340154109,156.88474876061304
138,2005-04-29 14:26:38+00:00,158.35989446848362,155.92226282634354,155.11962578491097,157.95783710003917
139,2005-05-15 14:26:45+00:00,160.10994313940677,145.77264902879006,136.05642290893658,
140,2005-06-16 14:27:01+00:00,,,,
141,2005-07-10 14:28:52+00:00,161.92076961569458,156.035274585269,141.37337634281266,134.20979436641935
142,2005-07-18 14:27:14+00:00,159.81834395000683,135.47590515733577,128.69176306983016,125.15225806065908
143,2005-08-11 14:28:48+00:00,159.2530990569327,152.1329826165316,144.0539607039547,145.2367465260299
144,2005-09-12 14:28:31+00:00,158.9382947361541,151.14744087250207,139.2272149361331,132.98213500141608
145,2005-10-14 14:28:34+00:00,165.47455099426978,153.7567066498149,147.40067731272967,148.8857123498737
146,2005-10-30 14:28:47+00:00,153.27879368870583,147.85109176530128,144.51814113239217,145.4685898866268
147,2006-01-02 14:29:13+00:00,166.79485967041302,157.65188627994422,,
148,2006-03-31 14:30:52+00:00,159.50784444452714,155.89781703973796,154.5234619037938,154.47013093648525
149,2006-04-08 14:29:30+00:00,,,,153.86076040151397
150,2006-04-16 14:31:09+00:00,172.92090793645573,168.60753167280242,162.78635020722587,162.83517445924636
151,2006-06-27 14:29:23+00:00,142.1489625209437,154.42802531376006,140.3259700068504,138.12182034127994
152,2006-07-05 14:32:20+00:00,146.5622063810899,,,
153,2006-07-21 14:32:33+00:00,150.78859113726918,140.09779160448466,127.16726069451823,117.55458955892834
154,2006-09-15 14:28:59+00:00,153.51866666485208,143.689169126761,136.64934671293364,132.5371103921897
155,2006-09-23 14:33:21+00:00,146.99473539408012,137.06292348580612,130.7271375342805,125.1259349752116
156,2006-10-01 14:28:52+00:00,154.23509064957395,145.9575499105926,143.33804209143284,142.25853966686432
157,2006-11-02 14:29:13+00:00,,,122.81367429825774,116.47322472455575
158,2006-11-18 14:29:25+00:00,165.0206871644341,157.71408666268738,150.16014188647742,146.86375679366893
159,2006-11-26 14:33:58+00:00,162.03500331493137,154.31170702930154,135.95620871864,134.1914241293438
160,2006-12-28 14:34:14+00:00,165.22418304039448,155.25052441711352,147.44507645398446,146.0071967742637
161,2007-01-21 14:29:42+00:00,169.66684426008274,170.08633130486987,157.07232525023275,167.36105185333167
162,2007-01-29 14:34:24+00:00,178.58723702321186,166.9209972474199,163.76728688460457,164.7945199774399
163,2007-02-22 14:29:55+00:00,181.38192997205817,172.33334939190624,170.36825853180068,169.88460638718823
164,2007-03-02 14:34:25+00:00,166.43099572854481,157.55855446812924,151.37987095283623,161.74077071202782
165,2007-03-10 14:29:58+00:00,177.97910734248111,167.63399482541485,159.96277023966152,
166,2007-04-03 14:34:19+00:00,,,,141.30208132985243
167,2007-04-11 14:29:58+00:00,169.46586085119478,164.97085623162977,161.45478389680446,164.52822269686473
168,2007-04-19 14:34:13+00:00,157.54148383841684,147.13821862395895,134.24190328968388,133.3439030647856
169,2007-05-05 14:34:05+00:00,167.8026703598233,163.68016281917494,155.63450890777253,144.82171895270216
170,2007-05-13 14:29:50+00:00,163.9811890086598,162.68286792459975,156.79375889074942,160.14259292563685
171,2007-06-22 14:33:21+00:00,152.03862935376256,148.35632131492488,140.9672826565305,139.3307008009686
172,2007-07-08 14:33:10+00:00,159.78211175418994,152.0495041944363,143.15660895665908,148.07664962271699
173,2007-07-24 14:33:02+00:00,160.39254461625598,155.26910661978113,146.76462508309876,148.63639322100573
174,2007-08-09 14:32:53+00:00,154.97809719708025,149.03404955218795,145.19891965610103,136.4364759762212
175,2007-08-17 14:29:28+00:00,168.21140468804543,161.44924946545152,146.19143631532768,151.25890392666415
176,2007-08-25 14:32:43+00:00,162.25647757221302,155.75614313144547,147.85819206337507,150.91782490827728
177,2007-09-10 14:32:35+00:00,157.2943351628907,142.2766164666564,132.43550474169874,124.0101442902387
178,2008-01-08 14:29:48+00:00,,,166.4959765609569,173.14561539658234
179,2008-02-01 14:30:16+00:00,170.28267603215485,164.42416248146392,159.5504801762883,163.14406829342812
180,2008-02-17 14:29:59+00:00,167.9644420177366,158.6558186267508,156.2784194404851,162.46586163072337
181,2008-02-25 14:29:40+00:00,190.62095523408635,185.38289504003018,,
182,2008-03-04 14:29:41+00:00,164.27658479841685,158.16361882588978,,
183,2008-03-12 14:29:35+00:00,178.17103122194723,172.0858232714844,170.392854796095,169.36993680060408
184,2008-03-20 14:29:22+00:00,170.52324386054482,165.53937953968398,166.92899301437612,166.11826156370745
185,2008-03-28 14:29:36+00:00,166.24733892337943,158.18812301445843,155.27814901307778,168.22731174470061
186,2008-04-13 14:29:35+00:00,166.4800040798862,161.5271170809157,160.46021016922867,166.26446582005337
187,2008-05-31 14:29:19+00:00,164.70640772396635,157.45323653477905,152.88842111813602,151.89611192950025
188,2008-07-02 14:29:00+00:00,171.07749426052217,161.6788696484851,160.2225692755121,148.94276214020206
189,2008-08-19 14:28:35+00:00,176.27973585872886,172.70290623561843,164.2859197332717,159.23583903868018
190,2008-09-12 14:24:35+00:00,153.74282630509546,150.21513785265014,140.62366611471526,147.09108412902137
191,2008-09-20 14:28:18+00:00,163.33409133300634,157.0193563639257,150.30987669365192,
192,2008-09-28 14:24:05+00:00,151.6340265690412,145.65212091398527,140.22785140080828,140.62229410547258
193,2008-10-06 14:28:08+00:00,172.83416679528025,168.66816361147517,164.98116022246893,155.75871625457714
194,2008-10-14 14:23:34+00:00,162.25226627516787,153.5353119626884,144.20997305659907,136.61946076851711
195,2008-10-22 14:28:15+00:00,159.22551619529503,149.37768392243453,144.3132701284319,
196,2008-11-23 14:28:43+00:00,161.89890369961623,154.67376602697738,152.14904363405543,154.76841952977728
197,2008-12-09 14:28:53+00:00,177.9674887689418,167.619591146416,161.77119346327234,166.22419278059263
198,2008-12-17 14:23:45+00:00,175.6739165110795,173.25399255805252,164.0689823212951,160.6869322482688
199,2009-01-18 14:24:36+00:00,172.0762836940453,156.65731467829383,157.37277004502226,163.27976685649352
200,2009-02-03 14:25:02+00:00,180.8699991974302,163.74147347530777,159.06011947536805,161.09870581102317
201,2009-02-11 14:29:19+00:00,167.44298059144677,163.4734526064889,162.99994093299415,169.87599868204052
202,2009-03-07 14:25:49+00:00,161.47470661620068,155.54076285575414,149.1973110972164,157.65084814678
203,2009-03-15 14:29:36+00:00,166.260356120593,160.91458560393903,153.65909730955758,151.87046986874702
204,2009-03-31 14:29:43+00:00,167.41006083928772,160.7855433428421,156.87318088926034,151.77370501941647
205,2009-04-24 14:26:49+00:00,157.0547503907397,146.9789058580245,138.28795235602584,142.16688439915026
206,2009-05-10 14:27:07+00:00,159.5978936159394,144.68860305711976,145.11471285233816,141.2766233603913
207,2009-09-07 14:29:37+00:00,160.0477246826218,154.28892761351057,151.72224227541156,147.02540934666058
208,2009-10-25 14:29:46+00:00,159.10603166621738,149.33645274847817,,
209,2009-11-26 14:30:12+00:00,168.3515033522638,160.27152609016056,159.77687999072592,161.04397600344794
210,2009-12-28 14:30:41+00:00,161.1482883290751,155.65266113290937,147.67337490911365,151.08067393882305
211,2010-01-13 14:30:56+00:00,161.08049623057084,155.00265040366764,,
212,2010-02-06 14:30:20+00:00,171.53816722798854,158.0229101630742,152.85733720384627,150.47206694858846
213,2010-02-22 14:30:23+00:00,162.28657591625293,,,
214,2010-03-18 14:31:36+00:00,190.10468128001855,184.27392850213653,,
215,2010-04-03 14:31:39+00:00,167.5730090070973,162.09918536585678,160.39087357630757,160.72873866411246
216,2010-04-19 14:31:40+00:00,166.72745105226,161.4046080384813,,
217,2010-06-22 14:31:37+00:00,171.15685904265698,162.45829013463916,154.02183419818547,152.4737221167629
218,2010-07-08 14:31:39+00:00,,,132.29920752819325,127.09458500342156
219,2010-08-25 14:31:42+00:00,,,,107.34122850819574
220,2010-09-18 14:29:37+00:00,168.914713143999,145.28964424419408,134.6152092878319,127.57860454474385
221,2010-09-26 14:31:43+00:00,162.26598361369784,156.53440892086414,152.94172454915838,153.58159165268725
222,2010-11-21 14:29:15+00:00,163.22040013677403,156.9633361245513,154.72038081000477,148.0357876984038
223,2010-12-15 14:32:28+00:00,163.33787844420706,155.77387299822112,152.1760512844815,156.84275581616026
224,2011-01-16 14:32:45+00:00,169.01448114111415,162.75161173347323,158.56421922046445,162.9476402739249
225,2011-02-01 14:32:50+00:00,,156.903889390931,149.24919912804265,145.72710602039774
226,2011-02-17 14:32:54+00:00,,160.59552296278716,151.28829236305344,156.2490460728313
227,2011-02-25 14:29:25+00:00,156.38504512799776,152.46069534417427,150.29330340114845,154.20797424855695
228,2011-03-13 14:29:21+00:00,161.07913556186702,147.91016661962811,144.99471935354882,148.82334847989333
229,2011-04-14 14:29:12+00:00,166.91160476303077,153.82864553397994,158.1479552434245,153.50202383848463
230,2011-04-22 14:33:03+00:00,155.31079715767743,152.64808195949624,148.0091006474629,
231,2011-04-30 14:29:05+00:00,151.8291570591131,138.32968437935006,136.38809869966508,137.81728392213586
232,2011-05-08 14:33:03+00:00,158.18168763524338,153.9310879996695,148.5679619477772,151.53991019537668
233,2011-06-09 14:33:03+00:00,161.0003367736466,145.09487272113822,137.65312036409043,129.18614943765633
234,2011-06-25 14:32:59+00:00,152.00902814648674,142.82718261654168,129.4279833550024,120.94262888778216
235,2011-07-11 14:32:58+00:00,,,,
236,2011-08-20 14:28:14+00:00,161.8238828652889,155.6199782478962,143.66323657917536,136.93992508619348
237,2011-09-05 14:28:05+00:00,153.17701628726127,147.0006685519896,133.06793380200915,121.59461674088344
238,2011-10-15 14:32:43+00:00,151.93946895281087,147.08005285352635,139.2380079641419,141.8116680306042
239,2012-02-04 14:33:32+00:00,182.18734031432967,177.17211294601145,168.94788492615683,173.1906719637094
240,2012-03-07 14:33:32+00:00,172.76584883375526,157.93428503172777,157.52058754017668,162.8996891694942
241,2012-03-23 14:33:35+00:00,,156.54460261710992,150.73957873921557,160.7542100067474
242,2012-04-24 14:33:44+00:00,163.46256156327104,158.05840130362074,149.4069126205535,160.1786305271313
243,2012-05-10 14:34:07+00:00,,,,140.50035678312503
244,2012-06-11 14:33:50+00:00,147.87457019601288,147.4971727431248,143.32516060153898,140.18097742345242
245,2012-07-29 14:34:22+00:00,157.09641290299854,153.640661217937,149.05991728205746,
246,2012-12-04 14:35:25+00:00,160.9167582187077,162.43176328536507,153.67651622540487,156.36444407047614
247,2013-01-05 14:35:37+00:00,179.5507201371197,175.08311438904093,170.08023216221798,162.0546579942743
248,2013-02-06 14:35:40+00:00,180.9526010454299,173.75580699206813,176.09888346041606,169.58800263974285
249,2013-03-10 14:35:35+00:00,174.4694661811578,167.2180396844794,,
250,2013-03-26 14:35:29+00:00,170.03332310682617,163.99267176091405,162.94359929442453,165.3496566628524
251,2013-04-11 14:35:28+00:00,159.22048595294356,152.01031869293908,149.79826825072155,159.82507644886527
252,2013-04-27 14:35:22+00:00,169.39760675327645,173.80587826168698,166.54483631642717,168.81508727624026
253,2013-05-05 14:41:16+00:00,173.72931858241193,166.73330876240507,164.6767473933644,160.96410467353283
254,2013-05-29 14:35:13+00:00,148.7920630299018,137.40156881263937,128.45653837927173,138.87342476728952
255,2013-06-06 14:41:29+00:00,155.13198749800802,150.36800712397758,136.27950220143623,140.50230997514376
256,2013-06-14 14:35:07+00:00,164.86479613868136,157.309157885851,152.26847741558794,
257,2013-07-08 14:41:26+00:00,160.03021403939334,157.8036105864689,140.03676888681298,129.49158126940205
258,2013-07-16 14:34:50+00:00,154.7570116600312,146.3010556993715,,
259,2013-07-24 14:41:25+00:00,165.18173480306126,162.90398488484126,151.31292112358076,142.00251174924068
260,2013-08-09 14:41:28+00:00,159.46247081508204,153.74001108381765,152.7171736161438,150.72067306884324
261,2013-08-17 14:34:46+00:00,142.02437760611141,132.51714757567984,131.41473038509977,128.242941571417
262,2013-10-04 14:35:19+00:00,156.04302672360302,159.13506321541752,148.89948483353817,
263,2013-11-13 14:41:10+00:00,159.62918510486176,154.75044048865863,150.35930464255821,151.07183366078633
264,2013-12-31 14:40:51+00:00,177.04226314852025,168.90424048057164,160.51782087276607,169.54250164546866
265,2014-01-16 14:40:36+00:00,162.12654471942014,153.936331182751,151.7995661411764,154.29170642926357
266,2014-01-24 14:36:13+00:00,179.73205967291722,167.97492468149247,169.5964292086039,168.26198104736736
267,2014-02-01 14:40:30+00:00,175.19821562040332,168.1461524596643,165.25436275510432,159.29647927413447
268,2014-02-25 14:36:10+00:00,178.28525850650266,164.48043253765567,165.31932221555724,171.1516425988297
269,2014-06-01 14:36:50+00:00,,,132.57139900752375,131.48685865389973
270,2014-06-09 14:39:08+00:00,155.67539350331015,151.65681005527682,146.82364938736745,144.7900084450507
271,2014-06-17 14:36:50+00:00,152.47262072556504,148.78450315115506,138.554014387061,
272,2014-07-27 14:39:22+00:00,176.6586831881767,168.63924955683694,157.67353258685193,154.40004397157546
273,2014-08-04 14:37:06+00:00,131.36510777237024,125.42961126091484,115.14486803896335,110.12921565807059
274,2014-08-12 14:39:30+00:00,160.45057331460617,142.20393229813155,138.29334178558938,130.94590662420123
275,2014-10-31 14:39:37+00:00,162.28327232792023,155.2830157543059,148.03946118337012,153.24243047963665
276,2014-12-26 14:37:58+00:00,,,,163.69045896703548
277,2015-02-12 14:38:05+00:00,170.65176668466273,167.1641644588565,165.22396561850582,173.2909349575541
278,2015-02-28 14:38:18+00:00,177.46371503809107,166.1144633478447,172.93313214278598,174.86058707802528
279,2015-04-09 14:38:49+00:00,174.08956436295927,169.50362348725375,168.29075022464943,164.0235195385418
280,2015-04-17 14:38:40+00:00,171.12585220933997,168.52109798207215,162.63707723053042,
281,2015-05-03 14:38:46+00:00,155.49878274823033,149.97070837649295,,143.00469986031212
282,2015-05-11 14:38:30+00:00,149.6884029316865,143.028579946749,136.3871782522469,135.81783877376506
283,2015-05-27 14:38:31+00:00,162.12379696112149,160.5286793906355,146.7080910322213,155.44961124137984
284,2015-06-04 14:39:00+00:00,143.25758426611182,,127.40476950213254,
285,2015-06-12 14:38:43+00:00,164.29399578492,157.83940752549535,150.21759848474602,150.52603587319715
286,2015-06-20 14:39:04+00:00,,,157.56522919511553,157.9590701121304
