,dates,chi0413-0000,chi0413-0001,chi0413-0002,chi0413-0003,chi0413-0004,chi0413-0005,chi0413-0006,chi0413-0007,chi0413-0008,chi0413-0009,chi0413-0010,chi0413-0011,chi0413-0012,chi0413-0013,chi0413-0014,chi0413-0015,chi0413-0016,chi0413-0017
87,2004-08-16 14:24:05+00:00,207.3671755913869,177.95548373344306,190.00659511362656,181.10730750688847,181.78929683966703,177.3080156828259,180.0097562738813,179.60870278025988,190.4702534345988,199.40919037630078,199.09163455438562,198.31420405289364,193.9063152126194,194.47831872895011,188.46263217454492,189.4691118145352,189.4712434091354,191.33191686722228
88,2004-08-24 14:29:49+00:00,196.25079161110835,188.34742750727366,,,177.39474548141402,173.6447183281675,179.67460685392993,172.16572892128482,184.85548775796042,192.01641485516876,199.70688073889033,191.9917601544707,,,187.24418147696827,185.85507386821823,179.05315775739794,182.26450428215418
89,2004-09-01 14:24:31+00:00,184.4557036603874,171.50980386949064,178.51126380918998,167.25770069585462,161.99938487994783,159.6658896053333,166.24137708281003,166.07344415446443,168.44463871255653,180.40473303383712,189.7676705032693,190.3352057495926,181.85730430681588,177.52183187928713,172.5961644512043,176.22636153109667,182.59512070290103,180.14584599737483
90,2004-09-09 14:29:43+00:00,207.4282688927481,196.10507163644962,205.70221240184674,194.71201863128132,193.0522850712203,,,187.73779832884483,200.07914531836764,208.7004107099855,207.97214819732557,204.86569254695112,201.48693100693288,195.76803530906184,189.0107066649236,,,191.3934769087579
91,2004-10-19 14:25:39+00:00,187.98383651598084,180.76508814220733,184.98100132934232,179.49395528729647,177.67575689274142,178.1262534968659,173.26089206553283,178.48074439120927,184.24450778160045,192.35687816235662,199.93486910712238,192.40019863487512,187.2231596403671,187.12260245253444,190.66787170111,184.90175281382142,187.81809622272428,191.56362442525514
92,2004-11-28 14:30:08+00:00,206.44913079295253,202.50499470387277,207.7733803025851,201.1252764304592,199.6381342126056,199.4435642301262,202.66150035474936,208.76332043480943,217.47047634118059,,,221.60702736491686,218.27604202140273,217.78902137877748,224.39429526461902,232.08984566306987,231.0000203525553,232.10864446699608
93,2004-12-14 14:30:14+00:00,181.4461890583527,192.4133741215502,198.99853435292195,189.44978154576177,184.37801467955413,177.76786856410146,,186.25099736969486,193.1045285932797,200.2896358488461,200.50747501758534,200.36406458484933,191.66433189873842,194.8665617041834,202.44381503469603,207.52106774373146,,207.63496662877074
94,2005-01-07 14:27:03+00:00,203.06530885597255,200.7104226992323,207.90989306831156,210.02202680582843,200.70374219217072,198.58789134880175,201.65062310028407,208.63303651139893,204.16693874665688,211.64401379926935,209.86592954647594,208.6679570602697,203.75683924071495,214.76192081004183,226.8708843968575,228.48565997229304,233.28474272987467,238.55364624326447
95,2005-01-15 14:30:27+00:00,,,,204.00557953481365,198.94261759999347,201.3926372310728,207.28202779248556,216.24918469927087,224.3463045970592,228.38786562796432,233.5710086730024,,,225.85980719333998,230.7257894796449,237.3154625361758,237.7990428120315,243.7321147269424
96,2005-01-23 14:27:17+00:00,191.4341109695335,194.46983823263992,201.55588955761243,197.7558947483734,199.56781763004602,198.18861713718866,202.61264715401734,210.4978096345884,224.39367145878882,212.92767085270413,212.06651163850512,211.96026158075833,207.78162293860342,215.76763039824147,234.4729196798237,238.26722263461238,240.3928641518628,246.87902733829984
97,2005-01-31 14:30:30+00:00,,,208.31055669730688,200.73298656528522,198.47696583635596,197.4361796601131,205.583810003472,212.26674465244147,219.83615459727676,219.47843609367231,227.28814271179493,,213.08027407790058,213.56975416044457,225.87625864337244,231.53480101786622,236.1373947621843,234.14098858429674
98,2005-02-08 14:27:30+00:00,201.05614530531957,202.74641919099898,210.68932218946762,204.65246086800494,184.09166198683752,181.21579364277767,188.12673618976754,198.38655377503508,206.68650607129607,222.30972949690903,233.35132234272166,220.18990219349297,220.04825282309116,223.16182898312525,216.92766730796393,218.54148206250935,223.72645419268756,220.3369157085896
99,2005-02-16 14:30:40+00:00,211.52906625754034,209.4709990607105,218.0458840769244,209.4237161837499,208.0950809998137,205.30817698792404,211.6063428312773,215.3399405946549,223.00044848023663,,,223.6990885263452,220.30136485500663,223.2048632475918,228.8825769400941,233.8251404020172,239.70419462259036,241.10631240588805
100,2005-02-24 14:27:46+00:00,192.83906674780266,192.32749941973455,203.14212034867793,202.8668973787239,197.84340032108335,199.44303697789425,207.4898580549249,216.29491515181567,207.67640886680783,210.9734971104896,215.13484005216458,211.01451006187213,206.6293057123717,225.06106341984923,223.99016297821893,232.34599774857256,246.15770262676722,244.8625202844599
101,2005-03-04 14:30:44+00:00,206.83210496591784,203.696123870577,209.48991995102796,,,195.74644797829782,199.8392995000246,206.03953623784017,214.62687414652746,219.95826782728375,225.32721057702864,218.84978129799904,215.2052098151165,,,228.4038692808152,232.9755085014317,228.55527651902565
102,2005-03-12 14:27:58+00:00,191.28120029177848,184.7822658066637,191.63381223157307,179.49877717632694,180.8030240991468,176.78837698661277,181.79583989834478,204.33877264327802,213.00510508652695,208.9984223608563,213.58535365759863,208.4714001817448,189.29352711901683,197.4909178701866,204.88259746797266,211.05598045895886,217.74067773976464,222.98417077850414
103,2005-03-20 14:30:45+00:00,203.11584227439673,,,,,,187.00776999752128,166.62842207216792,,212.03669327447918,210.64907878592706,207.01046034495877,203.16839944511275,199.10194804666267,204.81543291869932,,,169.32663222449642
104,2005-04-05 14:30:41+00:00,181.32714588005396,172.58343031040292,177.6625769373702,,,162.2075695868374,162.3000910120627,172.94852094731755,185.89118868713237,188.13465472579162,,,,,,191.26922702008983,205.97859242555913,197.80400410471455
105,2005-04-21 14:30:35+00:00,,208.86104045662444,214.86490964025484,204.68607805680068,200.63979829595706,196.40666062740786,194.30965384745684,206.2623066553048,219.38043558948178,218.2406084945694,,,218.62351535492863,218.24726615062966,220.09169835916805,226.75977075349442,232.80506045953635,234.019424163318
106,2005-06-08 14:30:33+00:00,206.82661263498534,184.2925816165341,188.05149193352065,,,169.66700156327158,172.7756220715936,181.39007574558408,178.12749446303798,190.74643811993514,197.90194274602197,182.06642814675388,171.7172890307878,184.73203183277715,,180.42250816068852,185.60342407409036,187.34249257019863
107,2005-06-16 14:28:37+00:00,198.51992215769414,184.56130743731308,196.89837980320445,186.9148097910004,183.12251294273148,181.41573177128552,183.19600871905726,191.5242896130153,191.28090534162095,192.82909264279706,199.004451137207,187.2692526902777,184.18566623679433,191.85412019756996,182.84558634501082,195.84313751595403,195.56663005017305,198.63172585805495
108,2005-07-18 14:28:50+00:00,193.67685840423107,181.99600714792493,192.1210026076786,178.8655484786605,168.2222485967413,166.39090299380712,171.21950585926535,176.45405841940484,174.3445269123166,196.73564896827946,186.67315389244152,180.41114601742677,171.3728099526174,168.25915760867395,163.96962787144062,168.7783858283259,175.15099308867775,173.45527021199203
109,2005-09-12 14:30:07+00:00,214.48544899225683,192.27088687557074,196.4636195877075,187.71720931636014,180.8681774728271,179.5501901615523,181.44358672405946,191.82036727364917,,190.588109142421,194.92681427102727,185.7585682715571,184.15936189747106,184.7343101995433,176.39844594761223,179.7866202528889,180.95029268807627,183.57043429070038
110,2005-09-20 14:29:11+00:00,198.0621922668666,178.2597216240217,182.34851450203183,176.69294875412842,172.70255516268995,173.37487575901025,178.50849740981013,184.74766323277544,192.4427486242024,186.9804789941637,187.81578885617398,181.14627472696623,176.27895340881713,178.84969835877487,177.17378111149677,175.29837206893285,184.47863493740735,186.45786383771465
111,2005-10-14 14:30:09+00:00,202.74919090485162,194.6831264710349,199.1208778827988,190.8752017453274,185.11856971354314,,186.06293751018882,191.1239492467492,196.22679626125105,203.03844870900957,207.3409255709228,207.95216681048763,194.41592101296635,196.28369809796772,197.45097561210798,,205.60771723623415,205.89306370305482
112,2005-10-22 14:29:06+00:00,183.96387566908177,175.48613583976262,184.86114877265905,176.24192183282108,174.82293687738454,173.86826568997614,178.56413926088044,189.91736535388293,186.22093334357922,196.74878183588532,204.92218950263498,190.03368357881712,184.00307768923426,185.8889812652168,189.73133566202014,194.33799134212322,198.71770590600661,192.68055605759744
113,2005-10-30 14:30:22+00:00,202.2240194878122,189.74787053285644,198.62283607805622,192.8978216477635,185.33081414381505,,,197.4297113333255,202.05243492186813,212.21722745541956,207.62826826918538,204.26348847286548,202.02424517660486,203.9067160841355,202.21789754621577,,,214.27505394870337
114,2005-11-07 14:29:14+00:00,197.3185441240048,200.15231797065422,189.72088432432687,179.99233583239268,172.13602223717672,178.17397193601394,179.377274708885,193.13905223564805,206.98610969185845,212.3266228290918,215.43740295277198,212.68625371126785,203.17997798465478,192.68323993264866,193.26936226982622,202.5367022956119,205.98135625995366,210.8364897260283
115,2005-12-01 14:30:38+00:00,199.95356301484426,189.6765045810842,200.37892629996813,191.21992864220704,192.26243805941152,189.72221725250304,192.42454781179254,201.2319927140146,203.3568901018299,,,213.4717513442512,201.03942113684874,202.2602669726367,211.25612054961206,217.8514556495479,218.67460263014013,218.52033648741275
116,2005-12-17 14:30:40+00:00,200.69549567499664,201.56470897936322,206.93412715691923,200.56555865589968,200.70074404923665,,,208.98440810059222,214.7837743397912,221.60862719202012,227.27757762540685,221.98718863602952,217.49308301078847,219.807595304532,224.72954570589005,225.70728749674123,,231.7621014100434
117,2006-01-26 14:31:08+00:00,207.7301194376187,208.39165416300062,209.38407263699003,191.8689447266888,186.10612039867968,191.20867211798497,196.71971779759147,199.17863186898825,218.53691517401782,221.37813406802582,221.5724472655946,214.31089707564647,210.01448677937506,198.5269100755799,202.59909515540994,206.27108072880623,201.43076760833063,212.77638130992526
118,2006-02-11 14:31:30+00:00,194.85330965082258,199.22908575062021,206.4660947832622,202.30414258066892,199.89966575468668,202.07161111831678,207.11191651538306,212.02675000949657,216.9641498481427,223.102356167767,227.95393834688264,221.16564944193155,215.03832232216448,213.58043943515213,214.73823373543846,215.96449213974572,217.6643239968165,222.40895566584112
119,2006-02-19 14:31:07+00:00,,,201.46639832390525,193.87659127655684,190.83080957605918,191.8554528116074,202.27967286477758,211.29210622651735,216.7284366092388,219.1703354827028,223.01796132112025,,202.69696883100116,202.2851004920727,208.1569581856372,213.4824731102997,216.2490234443357,213.16945594754725
120,2006-02-27 14:31:50+00:00,210.08842307820615,212.07517165978962,216.08349047446092,208.27381712712454,209.2860656754911,204.49586267470684,210.0826585672121,217.52377103100147,224.00457531677299,227.10461979589934,229.24535600499584,222.4122026565712,208.4943102826708,210.07084924304792,212.5151251859701,211.8162526167384,219.68369208479263,208.07813348363194
121,2006-03-07 14:31:09+00:00,214.97926023617708,212.93374968693166,220.48200470344392,211.6030543219982,205.56469245360307,203.22415840979335,,,223.00739909442123,226.6180589879845,230.09253520365004,218.66257691754032,213.52159860239425,211.26089820561722,214.7428935979346,222.33137217527417,219.33497209988354,
122,2006-04-08 14:31:05+00:00,202.54722136481948,199.81133689892496,208.3835987936468,199.90891946956825,,,192.6640320685006,201.74991483329217,212.36673677937938,219.91868763256937,220.04289501680685,212.68959866548354,210.54718225205636,208.50212279445137,,,219.13036952735678,220.6403031480434
123,2006-04-24 14:31:04+00:00,,,189.8249634958431,179.19036397782926,173.36479505463848,180.02315347180914,180.754586820697,188.31084178226374,194.06377950043753,200.1876888302382,204.4869770041756,,197.62931328716405,195.80883477819896,199.44471964472396,201.16720472225836,207.6639054411636,203.3906520383933
124,2006-06-19 14:33:42+00:00,163.96535037495485,152.79947248298689,151.35332046331243,146.19070624896017,149.118253854888,136.59395096522846,144.7499862124137,147.4017247872091,152.82615273511652,147.80950055113044,141.77576355228757,,127.40558921994325,133.33868872296313,134.0198701068497,123.97836466652595,136.86687522666998,
125,2006-07-13 14:30:51+00:00,,200.03627764775666,183.2281866069855,165.9453170890889,,168.8300730725744,177.53769469447764,168.93552185228464,139.99967356562203,171.24230368630762,,,171.69782324388112,171.48746161595642,171.02760872767573,169.66599173144772,175.65478569303804,181.6624159177747
126,2006-07-29 14:30:44+00:00,198.69186412389428,182.43384916187637,190.94965823490082,176.66751499698705,181.37877121891077,,183.53589598492692,179.23675347255687,176.2830846383182,184.93200849699724,190.3681960949047,187.4650133117825,180.20931507370994,172.64674117882888,174.88348953900223,,,171.45252226522751
127,2006-08-22 14:34:34+00:00,200.6403859909873,194.57751840521772,191.6887083371641,179.45986766856672,180.73023825247722,182.34797155413503,160.6519091368454,176.00510601876957,184.22860622138506,192.44510961614043,195.2626218248932,183.94674013564733,182.7130680806886,182.90133131288593,179.18075231604442,176.69525368269865,175.24149566626232,180.13499586638926
128,2006-09-23 14:34:57+00:00,164.52396246582313,161.64850960028528,164.7568759098094,157.3860318671591,148.8948689529182,143.86414278988448,148.18734329954364,155.76558280838276,152.22009902670573,,,,145.64751876483038,147.43382167567665,149.5441324388842,135.45287139242149,145.19966447358678,158.50128890133482
129,2006-10-25 14:35:17+00:00,186.76284353429452,187.50885448859592,193.1238384887896,186.68547838411146,182.43900167598542,182.12529705681627,184.0025129800353,188.74518015062532,203.549176201197,205.17223422191122,206.92089424946917,200.48589774165262,191.06874702330083,193.6213018679141,197.0425460406475,203.15534204113703,193.89986974259142,186.96441701356767
130,2006-11-02 14:30:49+00:00,192.67637533163938,178.9824117978462,180.8342815483663,169.84702319435166,167.35792224390997,168.11642212668693,169.82155793427958,,,188.12480170324554,186.5538970505602,178.98960511215193,178.43402291171347,184.72023916435634,181.8717921646918,182.45780484341805,175.8640821985584,
131,2006-11-18 14:31:01+00:00,204.01314558108035,195.10410575253738,205.28103917498126,189.8260992329848,,,188.63105855014396,192.12304911377777,202.87250788678932,203.6033600030532,206.01703131944197,202.011280730462,195.2436882384461,199.41015438308318,204.30763992071385,,,197.5343745799717
132,2006-11-26 14:35:34+00:00,188.73241359368456,177.0526207994083,184.7253204844553,171.60462662815078,169.48508257975197,179.5841877429585,183.0095897269292,188.23934822342798,196.28417367730952,201.62413867716387,190.46639733804255,184.7877906926626,188.34372885176342,185.60526713710883,185.04314276306616,198.4740725315296,197.58091168097914,201.06772665274514
133,2006-12-04 14:31:09+00:00,199.13981064746542,187.131362890038,199.63903713200213,188.77007670632693,,,180.99988795085588,190.1834598122671,200.34292560947162,199.94195447404638,204.3638451940407,198.7841329467221,193.98743092304989,192.77930324321642,,,206.1632644253393,203.76537102066501
134,2006-12-28 14:35:50+00:00,189.70317439007366,179.0025744789455,190.83114043581358,181.8074123962344,173.24919856623578,177.9991042217026,192.56464420371174,195.98577297184525,200.5607535512667,206.59244368146219,213.9234898748259,196.9123153230604,193.16064237940216,194.53862667624347,196.21782738738554,202.4772826207287,211.65239240254402,208.807845706871
135,2007-01-05 14:31:16+00:00,198.8588743347266,189.5396444759695,199.82992172766598,189.9577231749175,191.26354502719053,192.72346348210453,195.02072236683318,205.42303350132985,204.71281009521212,,,208.85404427121824,203.56706450688563,203.47674434743874,206.23690692989126,213.45809662994137,222.89527953830495,225.14582421094238
136,2007-01-13 14:35:56+00:00,192.38467311769952,187.84959099842197,199.590419633343,186.98392083088743,183.28505617262988,184.1804633571449,189.03864588215805,198.13865528128633,206.9684485127897,214.86876503949162,221.05455886902786,210.3731948428118,209.82625574788688,207.28416833614875,206.42529378160933,209.81799730636922,213.13703375096213,218.12742751597278
137,2007-01-29 14:36:00+00:00,204.03614134752272,197.90212884955227,208.23393766077714,205.58383054027152,195.0869403918145,195.381567896423,206.5419264756666,211.32772668046235,226.29892263069635,231.16428830362585,234.4344012075413,229.0227170494915,223.01832797574681,226.83721592920202,227.0515664244182,226.6960509825248,233.9305728557499,230.4108676252396
138,2007-03-10 14:31:34+00:00,206.16103823445863,202.85752129042814,210.6268563400497,205.62820207079233,201.80244088467845,,,217.37834786969262,223.45699028486362,233.0384873939485,235.57539113348116,233.9617011769881,229.4008359095364,228.89751455360735,231.8202792312468,242.58031569259916,,240.51603555951854
139,2007-03-18 14:35:58+00:00,191.0459997753471,191.82919552729882,198.4037704228006,195.20034209982003,185.4736996147033,184.64293210703715,188.58009222368395,207.18223023235103,215.19338953201492,219.60473451877138,223.79311708778295,221.89536446121087,213.72711105744983,211.0878915514068,217.13899147260327,222.6085166756704,223.54597553687086,230.92768210273152
140,2007-03-26 14:31:35+00:00,195.25384365141613,185.31474152409973,194.64096371858508,184.8002852015151,179.77311626024363,180.7454606052139,,,203.72182171971784,210.45153619099176,211.50595678877136,203.7187059318616,204.57147166261464,209.2140342060795,211.9858145614512,219.2997051881978,,
141,2007-04-03 14:35:55+00:00,176.42975867104738,169.87859766756827,180.07634768306463,169.60604264467355,175.96017794601636,176.50204068210928,184.75720621747564,178.77320315450464,200.28724341367226,,,,,,,,,214.3357695382537
142,2007-05-21 14:35:30+00:00,186.02672518009518,188.50785339050773,201.60814312977965,195.7716358939829,182.78875132527622,185.45358263470413,191.6554192297479,197.7865198848493,200.29275215291722,217.82041293660023,226.59691732575237,216.85463280416798,214.62059410545706,220.75389067391558,209.36984183359507,210.94393362844718,216.40974124835117,219.0179116813932
143,2007-07-08 14:34:45+00:00,192.2725920232161,189.19945018075228,197.7789287483871,194.31174765325403,181.8805314817043,178.73398961641442,184.87537568262064,196.69976995077107,195.595645329354,210.54185494041766,218.4843173918113,215.0585736071689,204.3538655891336,212.4146250094276,206.39668403176464,205.94658152839827,207.15294771792458,204.7632235674277
144,2007-07-24 14:34:38+00:00,186.95558637548223,174.1949128397219,185.74483727783513,179.8220622628789,175.45465485093652,173.67394426861853,174.5967035091206,184.49413552561566,176.17754367389347,197.23164821284905,196.21218957111577,186.56356203055702,184.9098481595524,189.40126847042677,194.02665392117441,188.05561316670855,194.83947322923785,200.74765453560335
145,2007-08-09 14:34:29+00:00,193.7797474882688,180.55510291134547,191.3853212888293,184.90253315288106,187.49439238543803,188.8698135415642,188.19647453062245,193.05708360415994,204.68993259288644,210.79340193062674,204.8913987867956,199.54708989189203,199.40511072492583,204.5145479590422,206.3369269949602,210.25066908721578,219.76013753793157,208.7718771158978
146,2007-09-18 14:30:51+00:00,193.68386137837197,183.77304696977703,188.2200160172418,181.13378781346762,183.80243479771065,184.32182911333265,181.79429856146703,191.24309788102764,,,211.15045439517073,204.6618199930373,202.62371635516172,204.50445974450187,206.36079111918232,211.25392325009892,215.25870323928208,212.0833363449802
147,2007-10-20 14:30:54+00:00,,184.87135395957046,191.18467481752893,176.2489014631363,172.8992256412048,174.5607866134647,182.23438487426642,188.06778579304756,202.94057751538384,212.11078247053047,,,193.11449958492022,193.36024778864012,197.87798776478428,204.78292312012266,211.94810508212197,214.66762249244846
148,2007-11-05 14:31:04+00:00,203.0005168295602,188.82811023977672,198.5051010462753,184.48498550800224,184.7158262985794,188.17789200547955,190.8856670156814,202.23992435768005,209.9595175322486,,,212.05251430198186,204.546432355096,204.7853927962873,208.5971770170452,223.74634523059945,220.58313805317954,221.20712501824778
149,2008-01-16 14:32:09+00:00,207.92243026239757,202.93948365475043,200.64086350341086,183.1808462872052,179.12351979077576,184.88010176050577,189.2261383930879,208.17527708865407,218.632884500594,222.96581796183824,227.5172241498643,225.41715383439595,224.97934394759562,217.44852818267168,221.4682862513454,235.0349831404557,231.4492224951853,244.07609349083148
150,2008-02-01 14:31:52+00:00,202.592610941045,202.56767647215116,207.3480621516299,200.9433969848861,195.77639951629686,199.27010192268747,200.51327968619538,212.76007255093342,222.9942464820231,225.85526089945233,234.63275797938462,234.22877844982156,221.90269136780597,226.9189726628984,231.63327055281573,239.37431141999696,239.46518642046007,248.40754077469606
151,2008-02-09 14:31:21+00:00,200.5618816091918,194.21599911569888,201.6206070366002,191.75790750914516,187.88320629446238,196.04245590944032,203.25670718905556,210.43454281127745,226.00875690374147,,,228.14080817904045,227.8207510846282,233.70023069772128,235.36960032437275,248.8776247618796,255.90175994671986,259.6186345764484
152,2008-02-17 14:31:35+00:00,201.23963988786315,192.6612228860852,194.09830928234035,184.09588580575394,186.8213468080041,194.2916943414836,201.0001178596444,208.49895669029087,222.39622505449785,223.6974566902768,227.40435489887187,220.26918945767576,214.1488255120206,221.1370261079966,228.27772570135957,239.800104432312,238.39188202164314,246.59163216568498
153,2008-03-04 14:31:17+00:00,202.8155465583423,194.0123429860404,199.03550163610686,188.65831668671137,186.37088032409017,188.20922028409723,193.66601008849625,205.6047803667275,218.89609011300442,223.81556806891226,228.89550463197574,223.5095240822856,215.77706199596244,219.8350517270828,219.38195715371015,228.4555349711979,233.99917120516355,234.78988640038355
154,2008-03-12 14:31:10+00:00,206.18648002993714,204.98740621487218,211.9325848238695,,189.3744612682948,187.62952369050123,194.21509371926274,207.27515537782975,224.17914636492185,230.76259095671017,235.24711222309102,228.1334428429549,227.21908015786283,,,228.59405603455093,235.90141569693168,235.83502223365198
155,2008-03-28 14:31:12+00:00,209.8702279083074,203.86538282537785,210.14956544775288,198.88511864330047,196.68476071645563,,201.1018147974084,205.4667282271867,219.39553274989663,224.73241451102115,235.25866231696716,234.13767983350297,227.04619610657738,231.5780591340578,235.56824470849267,,235.72209756728395,237.36432714732237
156,2008-04-13 14:31:10+00:00,207.40558846388186,205.15465239505647,213.17648545307205,206.680233288074,,200.20224222400552,205.3832109202131,216.20194064354166,226.90487592535112,238.36811545002934,242.7512801427862,242.89625462096035,239.95812455064723,240.32967634567203,,239.45916539317955,243.87211346424402,244.37462154902192
157,2008-04-29 14:31:07+00:00,,202.01058597511113,211.97224543655807,198.80801662254964,197.88257029629654,202.30117900872148,209.39245125094675,217.53344964208446,231.07536564636288,239.1407953278326,,237.5608739340638,237.69287612812224,237.055695789872,240.31545226766636,250.4047802385457,252.9397578052645,255.50676860848336
158,2008-09-04 14:30:03+00:00,,189.30884982184395,193.84216753409143,182.4337091014717,178.29796503075445,175.0119017403782,,171.74260170967582,177.7410000693261,178.2653036024321,182.73566136900962,180.25435529802124,174.61663733957877,172.99093628230847,171.39479884679085,170.83676603337608,,170.4775919836138
159,2008-09-20 14:29:54+00:00,,,187.20596743817723,173.99116741035206,172.0640627550133,170.43164622670668,173.1803206945464,178.99794050230582,189.10691927859287,197.78655727447511,199.02612171551164,,172.80998888976245,175.8008928616237,169.41539890801906,179.73713654729605,187.5045943115812,184.91970338185618
160,2008-09-28 14:25:41+00:00,198.99730710114756,172.8636689298704,174.24199717493886,165.17730838606587,169.46893097762216,174.73176546980147,171.39861261307317,172.14350684763798,175.82996939773648,183.09972796513713,173.9363078326625,176.06253492311293,173.3589655423761,169.7166735557709,177.0142724926575,186.65182123892095,193.60264217686137,195.59889949914532
161,2008-10-14 14:25:10+00:00,209.77036171908176,185.4241273064628,188.88123594273253,184.64056029456327,179.5681515407076,184.38771276931735,181.4165250491464,171.30241375024184,179.4375868916222,184.03728356583832,180.41377200499232,192.55913485304401,190.4617402355472,190.89571451574872,186.79260104523334,189.3667926929227,191.05143703293015,185.74245078445693
162,2008-10-22 14:29:51+00:00,,184.56743431339777,188.61979206900793,182.4217864037057,179.3198906955954,175.7902149893967,184.81763713296925,188.3442646581037,202.81759350950935,208.4772390438658,,,193.55086303787627,190.82197074077166,194.382450552836,199.1949763731471,201.1874635395359,197.00340374218064
163,2008-10-30 14:24:37+00:00,190.2379228293764,180.6116678597207,186.69805363621467,179.13047485744596,174.54907235040434,166.5442634068903,167.50712148649433,164.7561176281101,181.68758770326113,194.91739033044774,192.96346218178448,192.65626755917748,186.371116117097,186.7693307426672,186.60759888900486,180.97349488030386,187.46286167805698,181.0219946178048
164,2008-11-15 14:24:19+00:00,191.1769694714949,184.83431445831317,188.92134022799593,183.1587391638256,184.69258617513438,180.57887799636998,175.53848313562753,178.70248419385825,190.0065565387052,201.01754991704806,202.4670245564276,192.0779338694651,188.89489116052775,194.95656928977925,193.48809669468557,199.65650979032242,199.62214321177038,186.53622790257128
165,2008-11-23 14:30:18+00:00,197.35339487077707,181.86527435502035,,,172.23985686411294,170.38215633259946,173.6063344331811,178.0989662116645,188.91520004121998,193.96610158411093,198.69101985502436,193.1011153082343,189.01406512934602,,,199.55297586698126,204.4582252786579,197.21107438409805
166,2008-12-01 14:24:52+00:00,184.86212152390323,179.7745552074441,186.78342321820932,176.07483600768182,173.14125661028388,173.2887982600721,170.25956495122173,174.85957257067875,189.0205302713263,189.54780759011757,190.37979357432437,195.37129303907085,186.64308349381108,188.13219622212057,185.7037262482541,199.331996029458,197.03261619418174,191.2840848717758
167,2008-12-09 14:30:29+00:00,199.1883121421753,194.5752415987786,198.0023262867283,190.58602240549223,190.59479325048918,,187.27886168611866,192.56172572646608,197.0632420410188,202.47762297246214,210.8016152264776,204.5707538412406,202.88130773078723,204.9337613491881,209.07320066405816,,213.0671369908463,205.20041450429613
168,2008-12-17 14:25:21+00:00,194.81671872067452,197.05710851023082,203.81984502683565,188.44904407693681,186.35773424280416,185.53750627753845,187.0546242317248,197.32365157220067,206.32851631191366,208.82985270000418,217.20773505313312,212.73382456179277,210.4288571650891,209.80213325016618,211.21314486429733,214.18676456139798,214.1645780907045,216.42918086505935
169,2008-12-25 14:30:38+00:00,199.7545993133033,195.5653368049529,207.99027262193687,201.22659121378058,198.4357737637073,198.37482489575547,205.12779230513442,,213.75202775183686,218.18948860558635,220.7672500466666,215.6151393980635,213.61984579431055,217.23817283541356,220.29518710952874,224.8652863201034,231.87887834104836,
170,2009-01-02 14:25:46+00:00,190.17493996712452,187.46284184102242,197.93220345628401,187.46428467079667,180.8195056387958,185.61866947481167,188.61355151069947,188.56437186099802,198.42286645798706,208.5015819301947,211.68606107369266,203.548773277316,206.71995494215048,207.26687221496888,206.18325137590395,214.8456099467822,218.1018027152367,221.10979708523607
171,2009-01-10 14:30:43+00:00,201.399573765118,207.53894867245978,213.84217591694048,210.18288435488796,,198.47867673332036,204.69515806325876,209.45922157655804,221.57507905389167,236.2663469376747,237.54081932607912,235.2793379468464,226.81962202746251,231.55501821133979,,237.71336202745476,241.03879259330247,244.8963707390673
172,2009-01-18 14:26:12+00:00,192.1674903238192,186.28674535770313,195.31194189373306,186.40635284290624,185.11735640327836,182.43536641912087,187.79198205242344,193.6503378251914,202.59935629431206,215.1780984702145,222.98449576728007,213.61917794572884,213.51833687193684,217.14124027292584,225.51636015236565,223.86385496460048,228.1600886915145,236.3872776609083
173,2009-01-26 14:30:48+00:00,200.75711199885026,201.19070595768468,,,184.93340711083934,181.25961123355745,190.98360641184027,201.35138264067263,212.02133425239663,219.99880310712058,222.9810651641589,217.82215803068658,,,215.12670715416655,224.47024249632932,232.14814944456737,233.3033228125935
174,2009-02-11 14:30:55+00:00,193.0448046211342,190.94456186811365,202.1381085186456,191.6027341056801,189.3970493148861,186.2101959183176,,,211.5848484347315,219.1850155757189,223.58566642328407,219.87030866864194,218.09020060285857,219.31395848356408,218.79352730492872,225.4558453637172,,
175,2009-02-27 14:31:04+00:00,,188.80363096478678,192.66441681745857,180.31230028607635,179.14129713002572,183.49172656034034,188.063659904761,196.80284119681946,204.9841629480466,211.55723791300443,,218.4914733701279,210.57076271872447,213.8761258818583,215.25262695817048,221.76650211943678,234.48059156811885,234.5949016920093
176,2009-03-07 14:27:25+00:00,192.61817924372028,187.3704825006789,191.04786295826273,191.01726817282943,189.6115340914609,182.27301178772143,187.5162335578627,198.97945705276527,204.09234450025258,213.28613310483522,215.63248311484514,212.9218581712611,210.22826578214628,214.24988019189232,220.16892874725164,225.92112516429262,232.87453808471028,236.7831683548156
177,2009-03-15 14:31:12+00:00,,,,193.77787657003805,188.4904056570006,187.1947654198612,192.41242205893894,199.10597697482274,207.63292621593985,214.24537173661258,217.62901955436286,,,217.67617677789946,222.50138850054236,231.16408221865612,241.68472815132904,238.99543091617278
178,2009-03-31 14:31:19+00:00,199.2018186659018,187.95390199615267,198.45771589894287,,,184.19204419124802,184.7934749434186,193.96300616371752,204.98237964170775,218.58399070488682,219.49975775530166,220.10011463012358,220.91427210961558,,,219.4313963250947,224.09045549726486,223.8568139496435
