,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0025-0000,173.04909990204402,-34.85440106364574,173.04622529313482,-34.8561702376799,0.035,0.0331,0.0378
1,nzd0025-0001,173.04856091287354,-34.85381133051307,173.04568630396437,-34.85558051722917,0.035,0.0337,0.0415
2,nzd0025-0002,173.0480219237031,-34.85322159315316,173.0451473147939,-34.85499079255111,0.04,0.0344,0.0423
3,nzd0025-0003,173.0474829345326,-34.85263185156603,173.04460832562344,-34.85440106364574,0.035,0.0342,0.0411
4,nzd0025-0004,173.04694394536213,-34.85204210575172,173.04406933645294,-34.85381133051306,0.04,0.0349,0.0432
5,nzd0025-0005,173.04640495619165,-34.851452355710265,173.04353034728248,-34.85322159315315,0.035,0.0336,0.0384
6,nzd0025-0006,173.0458659670212,-34.85086260144169,173.042991358112,-34.85263185156603,0.04,0.0369,0.0421
7,nzd0025-0007,173.04532697785072,-34.85027284294602,173.04245236894155,-34.85204210575172,0.04,0.0376,0.0426
8,nzd0025-0008,173.04478798868024,-34.84968308022331,173.04191337977105,-34.85145235571027,0.035,0.0345,0.0406
9,nzd0025-0009,173.04424899950976,-34.84909331327357,173.0413743906006,-34.8508626014417,0.035,0.0332,0.0366
10,nzd0025-0010,173.0437100103393,-34.84850354209685,173.04083540143012,-34.85027284294602,0.035,0.0335,0.0362
11,nzd0025-0011,173.04317102116883,-34.84791376669316,173.04029641225966,-34.84968308022331,0.035,0.0341,0.041
12,nzd0025-0012,173.04263203199835,-34.84732398706254,173.03975742308916,-34.84909331327358,0.035,0.0343,0.0381
13,nzd0025-0013,173.04210688368192,-34.84674955459796,173.03920459306465,-34.848488191031095,0.04,0.0388,0.0444
14,nzd0025-0014,173.04160290424454,-34.84616703635168,173.03866825134332,-34.84786870484064,0.045,0.0395,0.0472
15,nzd0025-0015,173.04108893278297,-34.84556686594979,173.03814913267115,-34.84726255243039,0.04,0.0386,0.0443
16,nzd0025-0016,173.04057238771617,-34.84496369387805,173.0376325876043,-34.84665939278658,0.045,0.039,0.0472
17,nzd0025-0017,173.04005584264937,-34.844360517385596,173.03711604253746,-34.84605622872208,0.04,0.0393,0.0417
18,nzd0025-0018,173.03953929758256,-34.84375733647253,173.03659949747063,-34.84545306023686,0.035,0.0346,0.0383
19,nzd0025-0019,173.03902275251573,-34.84315415113885,173.03608295240386,-34.844849887330994,0.04,0.0388,0.0444
20,nzd0025-0020,173.03850620744888,-34.84255096138466,173.03556640733697,-34.844246710004484,0.04,0.0389,0.0456
21,nzd0025-0021,173.03798966238205,-34.84194776720998,173.03504986227017,-34.843643528257324,0.04,0.0363,0.0409
22,nzd0025-0022,173.03747311731524,-34.841344568614794,173.03453331720334,-34.84304034208961,0.04,0.0379,0.0423
23,nzd0025-0023,173.03695657224839,-34.840741365599115,173.03401677213657,-34.84243715150141,0.035,0.0344,0.0363
24,nzd0025-0024,173.03644002718153,-34.840138158163136,173.03350022706965,-34.84183395649265,0.04,0.0384,0.0411
25,nzd0025-0025,173.03592348211478,-34.83953494630677,173.03298368200282,-34.84123075706334,0.04,0.0386,0.0453
26,nzd0025-0026,173.03540693704792,-34.83893173002998,173.03246713693605,-34.84062755321373,0.045,0.0396,0.0465
27,nzd0025-0027,173.03489039198107,-34.83832850933292,173.0319505918692,-34.84002434494367,0.045,0.0391,0.047
28,nzd0025-0028,173.0343738469143,-34.83772528421564,173.03143404680233,-34.83942113225317,0.035,0.0334,0.0366
29,nzd0025-0029,173.03385730184743,-34.837122054678,173.03091750173562,-34.838817915142435,0.03,0.0295,0.0319
30,nzd0025-0030,173.03334075678055,-34.836518820720244,173.03040095666873,-34.83821469361145,0.025,0.0242,0.0263
31,nzd0025-0031,173.03282421171377,-34.835915582342366,173.02988441160187,-34.83761146766008,0.02,0.0197,0.0208
32,nzd0025-0032,173.03230766664691,-34.83531233954434,173.029367866535,-34.8370082372885,0.025,0.0247,0.0306
33,nzd0025-0033,173.03179112158017,-34.83470909232618,173.0288513214682,-34.8364050024967,0.035,0.0296,0.0363
34,nzd0025-0034,173.0312745765133,-34.834105840687926,173.0283347764014,-34.83580176328481,0.035,0.0298,0.0364
35,nzd0025-0035,173.03075803144648,-34.83350258462962,173.02781823133463,-34.83519851965282,0.03,0.0295,0.0339
36,nzd0025-0036,173.03024148637957,-34.83289932415139,173.02730168626775,-34.83459527160067,0.035,0.0311,0.0362
37,nzd0025-0037,173.02972494131282,-34.8322960592532,173.02678514120086,-34.83399201912841,0.035,0.0345,0.0361
38,nzd0025-0038,173.02920839624596,-34.83169278993504,173.02626859613406,-34.8333887622362,0.035,0.0342,0.0358
39,nzd0025-0039,173.0286918511791,-34.83108951619701,173.0257520510673,-34.832785500924025,0.035,0.0331,0.0361
40,nzd0025-0040,173.02817530611227,-34.83048623803911,173.02523550600043,-34.83218223519189,0.035,0.0316,0.0356
41,nzd0025-0041,173.02765876104544,-34.82988295546144,173.02471896093357,-34.831578965039746,0.035,0.0336,0.0357
42,nzd0025-0042,173.0271427799146,-34.829280327484874,173.0242018519308,-34.83097503146037,0.035,0.0344,0.0402
43,nzd0025-0043,173.02662790732043,-34.828677590922496,173.0236852407226,-34.83037027256616,0.035,0.033,0.0367
44,nzd0025-0044,173.02611290723806,-34.828073939567474,173.0231696292803,-34.82976591725909,0.035,0.0328,0.0372
45,nzd0025-0045,173.02559760147582,-34.8274699255975,173.02265432351808,-34.82916191569919,0.04,0.0347,0.0413
46,nzd0025-0046,173.02508229571347,-34.826865907197366,173.02213901775576,-34.82855790970915,0.04,0.0346,0.0414
47,nzd0025-0047,173.024566989951,-34.826261884367185,173.02162371199347,-34.82795389928892,0.035,0.0344,0.0391
48,nzd0025-0048,173.0240516841888,-34.825657857107025,173.0211084062311,-34.827349884438526,0.035,0.0342,0.037
49,nzd0025-0049,173.0235363784265,-34.82505382541684,173.02059310046883,-34.826745865157974,0.035,0.034,0.0385
50,nzd0025-0050,173.0230210726642,-34.824449789296644,173.0200777947065,-34.82614184144743,0.04,0.0345,0.0417
51,nzd0025-0051,173.0225057669019,-34.8238457487465,173.0195624889442,-34.82553781330678,0.04,0.0361,0.0419
52,nzd0025-0052,173.02199046113958,-34.823241703766485,173.01904718318187,-34.82493378073617,0.035,0.0346,0.0408
53,nzd0025-0053,173.02147515537726,-34.82263765435654,173.01853187741958,-34.824329743735575,0.04,0.0389,0.0425
54,nzd0025-0054,173.02095984961494,-34.822033600516804,173.01801657165726,-34.82372570230507,0.04,0.035,0.041
55,nzd0025-0055,173.02044454385265,-34.82142954224729,173.01750126589494,-34.82312165644463,0.035,0.0345,0.0409
56,nzd0025-0056,173.01992923809033,-34.82082547954795,173.01698596013262,-34.822517606154335,0.04,0.0374,0.0421
57,nzd0025-0057,173.019413932328,-34.82022141241891,173.01647065437032,-34.82191355143422,0.035,0.0298,0.0359
58,nzd0025-0058,173.0188986265657,-34.81961734086015,173.015955348608,-34.8213094922843,0.035,0.0326,0.0364
59,nzd0025-0059,173.01838332080337,-34.81901326487175,173.01544004284568,-34.820705428704635,0.03,0.0249,0.0326
60,nzd0025-0060,173.01786801504102,-34.81840918445371,173.0149247370834,-34.82010136069526,0.03,0.0292,0.0366
61,nzd0025-0061,173.01735270927873,-34.81780509960613,173.014409431321,-34.81949728825616,0.035,0.0334,0.0402
62,nzd0025-0062,173.0168374035165,-34.817201010328986,173.01389412555875,-34.81889321138735,0.03,0.0295,0.0362
63,nzd0025-0063,173.01632209775417,-34.816596916622196,173.0133788197965,-34.81828913008904,0.03,0.0249,0.0312
64,nzd0025-0064,173.01580498286373,-34.81599070157088,173.01286532316226,-34.817687161232705,0.03,0.0284,0.0325
65,nzd0025-0065,173.01528496555176,-34.81538559841128,173.0123495762677,-34.81708704718317,0.03,0.0295,0.0358
66,nzd0025-0066,173.01476630562695,-34.81478286863522,173.01183155974667,-34.81648507778114,0.035,0.03,0.0371
67,nzd0025-0067,173.014247967404,-34.814180508423796,173.01131322152378,-34.81588273001458,0.035,0.03,0.0368
68,nzd0025-0068,173.01372962918117,-34.81357814380877,173.01079488330078,-34.81528037784413,0.04,0.0343,0.042
69,nzd0025-0069,173.0132112909583,-34.81297577479002,173.0102765450779,-34.81467802126989,0.045,0.0396,0.0469
70,nzd0025-0070,173.01269295273536,-34.81237340136754,173.00975820685508,-34.814075660292026,0.04,0.0363,0.0417
71,nzd0025-0071,173.01217461451245,-34.81177102354152,173.00923986863216,-34.81347329491043,0.04,0.0376,0.0424
72,nzd0025-0072,173.0116562762896,-34.81116864131193,173.00872153040933,-34.812870925125154,0.035,0.0344,0.0374
73,nzd0025-0073,173.01113793806667,-34.810566254678804,173.0082031921864,-34.81226855093626,0.035,0.0342,0.0403
74,nzd0025-0074,173.0106195998438,-34.80996386364219,173.00768485396347,-34.81166617234371,0.04,0.0383,0.0466
75,nzd0025-0075,173.01010126162092,-34.80936146820209,173.00716651574058,-34.81106378934762,0.035,0.0297,0.0365
76,nzd0025-0076,173.009582923398,-34.808759068358555,173.00664817751772,-34.81046140194802,0.03,0.025,0.0321
77,nzd0025-0077,173.00906458517514,-34.80815666411165,173.00612983929477,-34.80985901014488,0.03,0.0276,0.0324
78,nzd0025-0078,173.0085462469523,-34.80755425546136,173.0056115010719,-34.809256613938295,0.04,0.0369,0.0439
79,nzd0025-0079,173.0080279087294,-34.80695184240769,173.0050931628491,-34.80865421332834,0.04,0.0374,0.0475
80,nzd0025-0080,173.00750957050644,-34.80634942495076,173.00457482462616,-34.80805180831498,0.035,0.0292,0.0376
81,nzd0025-0081,173.0069912322836,-34.805747003090644,173.00405648640324,-34.80744939889819,0.03,0.0293,0.0319
82,nzd0025-0082,173.00647289406075,-34.80514457682722,173.0035381481804,-34.806846985078124,0.035,0.0298,0.038
83,nzd0025-0083,173.00595455583783,-34.8045421461606,173.00301980995752,-34.80624456685477,0.045,0.0389,0.0566
84,nzd0025-0084,173.00543540494687,-34.80393876735414,173.0025022844027,-34.805643087945334,0.04,0.0379,0.0474
85,nzd0025-0085,173.0049146521596,-34.803335528996215,173.0019840634038,-34.805042795906274,0.065,0.0527,0.0819
86,nzd0025-0086,173.0043940745789,-34.802733600731194,173.00146439102812,-34.8044419272347,0.045,0.0411,0.0534
87,nzd0025-0087,173.00387394960063,-34.802132191648305,173.00094426604994,-34.803840530616064,0.045,0.0396,0.0471
88,nzd0025-0088,173.00335382462248,-34.80153077817759,173.00042414107168,-34.803239129609395,0.045,0.0408,0.0488
89,nzd0025-0089,173.00283369964424,-34.800929360319046,172.99990401609347,-34.80263772421487,0.045,0.0392,0.0473
90,nzd0025-0090,173.002313574666,-34.800327938072726,172.9993838911152,-34.80203631443248,0.04,0.0349,0.0418
91,nzd0025-0091,173.00179344968777,-34.79972651143866,172.99886376613708,-34.80143490026225,0.035,0.0343,0.0409
92,nzd0025-0092,173.00127332470956,-34.79912508041693,172.99834364115878,-34.80083348170423,0.04,0.0383,0.041
93,nzd0025-0093,173.00075295402192,-34.79852336095666,172.9978237618901,-34.800232342803355,0.04,0.0345,0.0415
94,nzd0025-0094,173.00023023146164,-34.79791952647806,172.99730554367306,-34.799633714792144,0.035,0.0344,0.0405
95,nzd0025-0095,172.99970493399667,-34.797317624030725,172.99678426980122,-34.799036444488614,0.035,0.0319,0.0365
