,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0338-0000,-105.49462070369357,20.787399389801614,-105.49717578559735,20.790118368021453,0.05,0.045,0.0545
1,mex0338-0001,-105.49389787895302,20.788000082835236,-105.49645295766474,20.79071907432599,0.05,0.0454,0.0576
2,mex0338-0002,-105.49317504777386,20.788600772699557,-105.49573012329324,20.791319777460917,0.05,0.0441,0.0541
3,mex0338-0003,-105.49245221015605,20.789201459394405,-105.49500728248279,20.791920477426103,0.06,0.0537,0.0665
4,mex0338-0004,-105.4917293660995,20.78980214291972,-105.49428443523334,20.79252117422151,0.055,0.0505,0.0661
5,mex0338-0005,-105.49100651560424,20.790402823275326,-105.49356158154485,20.793121867846953,0.06,0.0534,0.0681
6,mex0338-0006,-105.49028365867012,20.791003500461127,-105.49283872141727,20.79372255830238,0.05,0.046,0.0563
7,mex0338-0007,-105.48945848593051,20.791695672412523,-105.49221816440762,20.794231745698895,0.055,0.0487,0.062
8,mex0338-0008,-105.48871551435772,20.79251755038703,-105.49172174223791,20.794792334177245,0.055,0.0483,0.0601
9,mex0338-0009,-105.48810086299585,20.793269564784918,-105.49116143884861,20.795479353257658,0.06,0.0549,0.0702
10,mex0338-0010,-105.48751337614037,20.79398907346603,-105.4905739586954,20.796198874855428,0.06,0.0525,0.0661
11,mex0338-0011,-105.48692588301644,20.794708580251285,-105.48998647227363,20.7969183945571,0.06,0.055,0.0708
12,mex0338-0012,-105.4863056582254,20.795469362909323,-105.48943170456123,20.797596633866586,0.065,0.0586,0.0738
13,mex0338-0013,-105.48569434703366,20.796313976666553,-105.48895900724553,20.79824842050556,0.065,0.055,0.0734
14,mex0338-0014,-105.48517384184608,20.797153516324084,-105.48850975598891,20.798977333973728,0.07,0.0591,0.0809
15,mex0338-0015,-105.48468895199308,20.79793773639407,-105.48802487897686,20.799761565661747,0.075,0.0634,0.0924
16,mex0338-0016,-105.48420405650084,20.79872195535792,-105.48753999632561,20.800545796243416,0.07,0.0606,0.0816
17,mex0338-0017,-105.48371915536936,20.79950617321553,-105.48705510803505,20.801330025718546,0.065,0.0573,0.0751
18,mex0338-0018,-105.48323424859846,20.800290389966626,-105.48657021410513,20.80211425408706,0.065,0.0579,0.0785
19,mex0338-0019,-105.48274933618812,20.8010746056111,-105.48608531453571,20.802898481348635,0.06,0.0534,0.0685
20,mex0338-0020,-105.48226037887791,20.80186538397073,-105.48560444847892,20.803676143584315,0.06,0.0531,0.0708
21,mex0338-0021,-105.48176927039688,20.802675243056225,-105.48513977810474,20.804442163858415,0.055,0.0493,0.0635
22,mex0338-0022,-105.4812986498116,20.803487244902335,-105.48468725662093,20.805223322993076,0.065,0.0545,0.0748
23,mex0338-0023,-105.48083706642187,20.804283818938107,-105.48422568730504,20.806019908260016,0.06,0.0533,0.0657
24,mex0338-0024,-105.48037043725499,20.805089147246033,-105.48376915270465,20.806807737234205,0.06,0.0559,0.0698
25,mex0338-0025,-105.4798947229334,20.805932763945,-105.48334055170862,20.80756633893406,0.065,0.0549,0.073
26,mex0338-0026,-105.47946070571317,20.80678522537253,-105.48294215133502,20.8083506510496,0.07,0.0609,0.0781
27,mex0338-0027,-105.4790444840486,20.807603606500276,-105.48252594596664,20.80916904258068,0.065,0.0581,0.0753
28,mex0338-0028,-105.4786282573322,20.80842198696453,-105.48210973554654,20.809987433448043,0.065,0.0548,0.0746
29,mex0338-0029,-105.47821202556393,20.809240366765046,-105.48169352007466,20.81080582365152,0.055,0.0472,0.0648
