,dates,jap0240-0000,jap0240-0001,jap0240-0002,jap0240-0003,jap0240-0004
252,2004-03-07 01:01:26+00:00,198.74718948462512,175.29671479100057,171.08677207287562,167.72381373449917,180.5524564841103
253,2004-03-08 01:05:26+00:00,208.00080933291022,194.06491032959485,186.3770648287226,188.99562709286027,205.75212669075856
254,2004-03-31 01:11:40+00:00,,,155.5364965334597,148.0805099403931,158.2134656354751
255,2004-04-01 00:55:26+00:00,181.28144272889128,175.1004250734579,171.22327801012383,167.16921744946228,176.10782238669927
256,2004-04-09 01:05:26+00:00,200.03942920978366,172.80009096595478,174.42196993908317,172.85552829104478,
257,2004-04-16 01:11:33+00:00,,,,,175.02404030838775
258,2004-04-17 00:55:58+00:00,163.37166941833016,160.1291453535894,149.8520009595177,143.92042528203308,165.60615947651064
259,2004-05-11 01:05:24+00:00,,,165.83723040763948,161.8547663201563,177.8367555397893
260,2004-06-04 00:57:20+00:00,195.84582027617776,173.934319391756,166.013678146318,167.58225447328084,187.8960466218715
261,2004-06-19 01:11:25+00:00,200.9858211140414,151.7574443094247,148.47890286633066,150.49981596576964,153.9249014946261
262,2004-06-28 01:05:14+00:00,202.38930485024414,169.98823109630283,,,
263,2004-07-14 01:05:12+00:00,194.0699043796147,175.42629103813348,178.3228381170318,183.52184076070165,
264,2004-07-21 01:11:20+00:00,206.9111664641098,183.23572090751904,176.79514933420253,176.3810451320858,
265,2004-08-14 01:05:23+00:00,190.11233466120012,171.4576106020595,156.52679113209723,157.81622573302064,158.4591630481547
266,2004-09-16 01:04:51+00:00,199.43583132119724,184.2876887992792,181.03701394420818,178.15019383258647,
267,2004-09-23 01:11:01+00:00,201.94996790096886,169.73463657291964,165.5155090770342,159.776305344716,171.81694048967765
268,2004-10-01 01:06:35+00:00,217.1420700989221,172.17560990083945,163.98420426909428,159.84521738607182,163.73112525104185
269,2004-10-02 01:04:47+00:00,,,,,
270,2004-10-17 01:06:56+00:00,207.06103464900272,170.80164140001756,167.5010540220175,166.61648942068874,164.90991943313804
271,2004-10-18 01:04:53+00:00,201.36203132878518,173.2545772302935,179.4296218308222,175.1706863617641,179.058660820041
272,2004-10-25 01:11:10+00:00,227.28326504739897,175.0194002364351,171.40353441580288,163.17578048339425,166.08772907091728
273,2004-11-02 01:07:15+00:00,238.0744014829945,168.76483958550114,159.46332558273207,153.20176017136492,162.25228596144458
274,2004-11-03 01:05:06+00:00,,,,,
275,2004-11-10 01:11:20+00:00,,,,,171.83045089743757
276,2004-11-27 01:01:32+00:00,244.53465826892753,189.99866318288494,183.6352370764518,183.457204317505,185.53977344977883
277,2004-12-05 01:05:22+00:00,,172.69510155942478,165.6155394336201,159.50219037358954,157.99475982345567
278,2004-12-12 01:11:35+00:00,,,,164.73918173924224,164.29261076295947
279,2004-12-13 01:01:53+00:00,249.44055077100833,194.8183929492801,188.75539821717211,187.84825498361087,179.67254154242738
280,2004-12-21 01:05:29+00:00,214.60616279201147,173.95129858407438,,,
281,2005-01-13 01:11:48+00:00,243.1400979778281,185.66522634557597,176.04231946772052,174.65056005913186,177.2201079156421
282,2005-01-21 01:08:35+00:00,236.4024722234665,177.29499533207468,164.08107303772195,165.78725437405907,170.05441180264873
283,2005-01-22 01:05:37+00:00,,,,183.60222907619075,182.38834412673125
284,2005-02-15 01:02:46+00:00,242.03719246599513,192.52480005098218,185.18590769880507,188.68909698627718,176.82493965192657
285,2005-02-22 01:09:04+00:00,232.82848172421993,177.84186688713723,164.88386510881568,165.67848423824265,174.38243407886569
286,2005-03-18 01:12:06+00:00,207.4518349348907,153.85791959635236,145.27417226501416,144.6538485644008,157.50004798166293
287,2005-03-19 01:03:13+00:00,205.04100492991032,179.8463557804019,172.8479673089206,175.40403025640558,176.16874905915634
288,2005-03-26 01:09:27+00:00,199.66392822873942,161.4322980617076,152.15588622600592,146.92652117767634,155.02194517907728
289,2005-03-27 01:05:54+00:00,200.24701342284578,182.5422056126021,175.8596824838166,174.7025116492085,
290,2005-04-03 01:12:03+00:00,218.73428652274427,165.4190579116645,156.4950945853742,155.05393982944344,161.69909138629714
291,2005-04-19 01:11:56+00:00,197.60397174278864,166.83028420347233,161.04020109989585,163.45828470996247,167.78139189057535
292,2005-04-27 01:09:34+00:00,202.43872983850883,151.22803612512152,145.40169152460558,142.64604112318457,139.08349738254702
293,2005-06-06 01:11:55+00:00,200.5607002122935,153.72238186096962,144.52018427401435,148.54022240274952,
294,2005-07-16 01:10:10+00:00,172.89853170150073,161.68219058555184,163.868385408702,160.7122661792866,163.35512355885325
295,2005-08-17 01:10:27+00:00,150.0613573645989,142.52299895112492,146.78714571242236,127.48228121534892,146.54057062488363
296,2005-09-10 01:11:30+00:00,,,,167.18598667379015,168.32111595813288
297,2005-09-18 01:10:31+00:00,202.36164040179779,163.3058585533168,159.84837845339277,154.32363517810973,163.38375165666068
298,2005-10-12 01:11:28+00:00,,,,147.27792038328008,157.78459118150016
299,2005-10-13 01:04:15+00:00,197.63526023479406,174.37859856031415,168.32470600419649,171.9065225375244,168.86817124082938
300,2005-10-20 01:10:26+00:00,217.8424291461033,167.12899642790143,165.3985688229122,161.12849965536017,162.35034630527926
301,2005-10-28 01:11:42+00:00,232.64499501013083,174.04348890922324,169.87019221508788,168.6850854746536,177.72630882318853
302,2005-11-05 01:10:32+00:00,237.72721240160806,181.14211210067742,178.14100694306424,176.58562206259268,178.7157191867806
303,2005-11-13 01:11:52+00:00,,,,161.6458850430105,180.2942165606337
304,2005-11-22 01:05:45+00:00,,,,,
305,2005-12-08 01:05:50+00:00,,,,187.93230247082943,195.99647104826462
306,2005-12-15 01:12:01+00:00,236.58430001514995,181.25611449418463,175.66979665586496,174.08801747258124,181.45775548432889
307,2005-12-24 01:05:53+00:00,239.12671752597478,187.15312972440537,187.52306895212374,,
308,2006-01-09 01:06:03+00:00,207.65514226828677,,,,
309,2006-01-24 01:12:24+00:00,224.82031283785938,171.09218155687682,162.1528857237132,157.97605821899953,169.2912079391602
310,2006-01-25 01:06:10+00:00,,,149.05930728290758,129.34988153334317,145.621148053541
311,2006-02-09 01:12:47+00:00,207.96064662780304,182.36808684367446,172.81526164244093,175.37419662411577,183.12055243126562
312,2006-02-10 01:06:16+00:00,,,,186.45142574320354,193.8712876807144
313,2006-02-18 01:06:49+00:00,207.75915478146425,186.6600279126131,183.34297920880715,178.42314927541094,186.3563400738556
314,2006-02-25 01:13:08+00:00,207.30167009078122,166.6010499635602,161.11463611984246,160.9696292429483,169.0454400569876
315,2006-03-05 01:12:30+00:00,,,,,
316,2006-03-14 01:06:19+00:00,,,,,
317,2006-03-21 01:12:30+00:00,,,,,
318,2006-04-07 01:07:46+00:00,182.027948751634,173.9622291047316,171.74828664697299,166.1990529166593,175.1175437094177
319,2006-05-25 01:08:26+00:00,198.19733146117545,186.3365589477531,183.67299711533028,184.0156115974884,
320,2006-07-27 01:12:05+00:00,,,,,
321,2006-08-04 01:15:41+00:00,208.05311822841844,170.76512386729198,172.05825282212533,167.03819269947962,170.36209119997454
322,2006-08-05 01:05:54+00:00,197.04759982700295,,,,
323,2006-08-20 01:15:53+00:00,202.85082816456747,158.49834940196044,158.4771681212678,159.14020972414065,156.35330500265897
324,2006-09-05 01:16:04+00:00,196.57075745407178,158.6045396961611,168.48266486198636,169.69843084785057,165.42447869015552
325,2006-09-21 01:16:16+00:00,195.0689926341137,175.0349172966001,174.72319472226013,167.8571833313988,180.66101908959322
326,2006-10-07 01:16:27+00:00,195.05933701162587,163.80697783837076,165.91076250511537,166.39836377983207,169.64849720924906
327,2006-10-08 01:05:34+00:00,229.3508423612713,179.92535438274754,179.1574168253328,179.12405562455007,
328,2006-10-16 01:10:22+00:00,,176.79875880275262,175.18352694095591,180.7524490221653,191.00288045619638
329,2006-10-31 01:12:08+00:00,,181.70589785576115,189.62644139187367,199.4650963411983,
330,2006-11-08 01:16:47+00:00,238.15005779789263,174.03550619190122,180.97323857096742,192.11199790725988,210.06507135509509
331,2006-11-09 01:06:05+00:00,,201.31589701928513,202.80787296382624,,215.05725024753366
332,2006-11-16 01:12:20+00:00,,,,,193.8455149216904
333,2006-11-17 01:10:41+00:00,206.32446505901436,187.4342462056285,185.8329392388544,189.12001663262083,
334,2006-11-25 01:06:15+00:00,,,,,185.56304367222668
335,2006-12-02 01:12:30+00:00,,,,,
336,2006-12-03 01:10:48+00:00,241.7637649446344,195.4844155627908,197.47550978353277,198.04450826939927,202.42905549290322
337,2006-12-18 01:12:35+00:00,,183.02027515811938,186.7677229424874,197.30591709083706,
338,2006-12-19 01:10:55+00:00,239.35270813141904,193.60475086301577,190.21960361390416,194.50624664819878,212.42769582911868
339,2006-12-27 01:06:25+00:00,213.10199167724377,182.9286601337963,185.803309923414,177.2028909971217,180.5839663766753
340,2007-01-03 01:12:37+00:00,210.58782883956601,178.0442165809427,175.95901804904844,,
341,2007-01-12 01:06:26+00:00,,,,,234.3791955345801
342,2007-02-04 01:12:46+00:00,211.13798235001897,183.1366792897876,186.7846353872659,186.76767634851566,
343,2007-02-12 01:17:23+00:00,239.46992802534817,180.0941273211306,183.99010742494536,191.62768628783584,
344,2007-02-13 01:06:38+00:00,,,,,
345,2007-02-21 01:11:13+00:00,235.65482431055673,186.9747181520631,181.81988659239735,183.6953056662083,193.6404157184881
346,2007-02-28 01:17:23+00:00,206.13776248681256,180.32141462594197,174.2010619899297,171.19335483239564,181.32618040292814
347,2007-03-01 01:06:43+00:00,206.19863160524827,182.72309285079209,182.0037170560076,184.10465918999768,
348,2007-03-08 01:12:55+00:00,,,,,
349,2007-04-09 01:12:55+00:00,207.14089287354503,170.17155952012007,171.51993363746624,164.06212421214747,174.8118290435408
350,2007-04-10 01:11:02+00:00,203.07765814654033,178.59482882961726,178.99560887392119,176.11338807374125,187.46292165714357
351,2007-04-26 01:10:55+00:00,204.98422864884938,169.06385800593335,172.94233034765995,169.3678827931239,182.8236128027308
352,2007-05-11 01:12:48+00:00,,,,,
353,2007-05-12 01:10:46+00:00,212.39175220773168,168.73263197052154,172.80202817980992,167.8326837912687,177.9034877077485
354,2007-08-07 01:15:51+00:00,,,153.66460465498062,129.4158120146642,
355,2007-08-15 01:12:26+00:00,202.0340617949808,158.62103371469985,,,
356,2007-08-16 01:09:34+00:00,210.14930212459075,169.64239253057804,170.15770184006172,164.66127990706298,175.21299856826482
357,2007-09-08 01:15:32+00:00,203.1299595272348,160.40636356638566,150.85833313882418,152.52504534880876,151.39465790356022
358,2007-10-18 01:12:13+00:00,,,,,
359,2007-11-12 01:06:19+00:00,237.99438745884032,183.69827372633242,181.83122365446238,177.53370360482546,179.74874408906066
360,2007-12-05 01:12:39+00:00,237.53084510921457,179.3073233900079,,,
361,2007-12-14 01:06:31+00:00,247.9332287952666,200.37087030044282,192.50784716576197,187.1532638389472,
362,2007-12-21 01:12:43+00:00,240.62876611945833,186.2402096549552,181.1377976261479,,
363,2008-01-06 01:12:45+00:00,244.418492925587,196.32461130412372,192.46425225763636,191.58226197032562,
364,2008-02-07 01:12:43+00:00,,,,,
365,2008-02-16 01:06:30+00:00,248.9883027006201,200.5300613772366,195.86578183882668,198.4739373682306,
366,2008-02-23 01:12:38+00:00,,,,,
367,2008-02-24 01:06:40+00:00,205.90675456447428,181.98824436098508,176.43422615191648,178.56876416222107,191.41955384873893
368,2008-03-11 01:06:20+00:00,181.32086781664958,173.8560311486939,167.87256829319517,171.94702143129942,169.72909403771166
369,2008-03-18 01:12:22+00:00,203.18792297004785,175.79270970287303,168.85412281487496,163.14365707895425,172.7253798830243
370,2008-03-27 01:05:59+00:00,204.3344450933334,178.93783611021613,172.7251428059221,167.87169652653503,176.10422122576054
371,2008-04-04 01:06:22+00:00,,,,,
372,2008-05-06 01:06:16+00:00,,,,,
373,2008-05-21 01:10:46+00:00,170.71241852734278,149.73570578940993,151.70818993766247,143.87382798139777,146.3314216413824
374,2008-06-06 01:10:21+00:00,134.78779168090765,142.1709631906765,138.61959754266212,121.78888014618433,136.84785638381717
375,2008-08-10 01:05:25+00:00,201.00482062833663,190.86988832513816,,,
376,2008-08-26 01:05:18+00:00,,,,169.71517437996343,180.00798844408348
377,2008-09-03 01:01:38+00:00,213.78316466203364,170.36891282593726,182.38668817755044,182.3487176782546,190.26769946034466
378,2008-09-10 01:07:37+00:00,195.90667994714764,161.1920444574321,174.865511254968,174.0378714151717,183.82299483909446
379,2008-09-27 01:05:01+00:00,198.148297018868,175.1244841984316,175.07601272714402,173.1285248289177,
380,2008-10-13 01:04:51+00:00,,171.51058136741807,175.50232911008936,177.72994062402424,186.26369459491215
381,2008-10-20 01:11:09+00:00,214.46497027219786,158.5322859797048,,,
382,2008-11-05 01:11:25+00:00,240.2962444380546,183.0508091399445,189.41183598545922,,
383,2008-11-13 01:05:37+00:00,196.76011144510585,165.69235293022592,171.690267365562,165.7597143065509,172.8164754539358
384,2008-11-21 01:11:38+00:00,,,,,
385,2008-11-22 00:59:43+00:00,241.25386125399731,190.15444984160413,199.5843476635758,204.21024053864156,211.97764053224475
386,2008-11-30 01:05:33+00:00,242.5383426511516,195.31326565446636,194.6862149737301,192.57018898580387,
387,2008-12-07 01:11:49+00:00,237.24171582817118,180.77377223897096,185.56389691748447,178.01128247667265,181.9650099612259
388,2008-12-16 01:05:43+00:00,243.51806527065932,,,,
389,2008-12-23 01:11:57+00:00,,,195.44100493298143,201.6612033959824,203.4521936309524
390,2009-01-01 01:05:50+00:00,238.14607572198545,199.9127684755553,200.98245152893526,206.0870419428462,210.60684698587085
391,2009-01-16 01:07:29+00:00,213.43369784345387,181.4742180354845,180.6029275077348,185.96068151917237,183.33737330454028
392,2009-01-17 01:05:56+00:00,214.21208437966803,184.72709775040184,189.81303633727444,195.54888809834426,
393,2009-01-24 01:12:08+00:00,207.80526797823632,173.27778611124748,173.68590271371738,174.85585171635148,184.73483408039436
394,2009-01-25 01:01:33+00:00,235.1228000123561,190.9959249239848,194.18327700384086,198.86556648191714,
395,2009-02-01 01:07:55+00:00,240.62809543152784,186.78835332397514,188.96591361427403,188.61321630166861,184.67002728903918
396,2009-03-05 01:08:42+00:00,209.80616968194715,165.54167179967519,172.97521322989232,164.70632417095084,168.64971189784595
397,2009-03-30 01:03:05+00:00,206.87288208094083,170.92045132650688,171.36195473830682,168.2945970611253,173.52762725820304
398,2009-04-06 01:09:24+00:00,211.69176134245006,167.19255283394008,167.80170844522812,165.26704211697566,171.9535619980043
399,2009-04-07 01:06:31+00:00,232.40877357387276,184.13945502307115,191.8010905392034,193.23415906356828,
400,2009-04-22 01:09:43+00:00,202.24085599505304,160.4525905050742,154.98933507658845,,162.27313032710603
401,2009-04-23 01:06:36+00:00,,,,,
402,2009-04-30 01:12:48+00:00,215.08658764644582,160.9399744793217,165.407046149287,,
403,2009-05-09 01:06:39+00:00,,,,184.63008011698224,197.68913003205017
404,2009-06-02 01:04:17+00:00,194.63717202913122,176.6720017712177,171.49624641824744,174.5041931875227,179.18450965921556
405,2009-07-11 01:11:10+00:00,176.7489479073766,160.54084798723278,156.53726075890526,144.75750491039244,162.89043090786868
406,2009-07-20 01:05:08+00:00,195.2016164229501,174.32683008421668,166.8049910122629,167.4668135435526,182.9938756385373
407,2009-08-04 01:12:37+00:00,194.78025703593863,173.14546078247332,175.13096803341767,179.69497975478245,167.54475835485692
408,2009-08-20 01:12:34+00:00,192.74138314061312,168.48080787679123,,,
409,2009-08-28 01:11:54+00:00,211.1822869474962,168.62982711598775,167.26473004037177,166.99765406154918,163.8073307962182
410,2009-09-05 01:12:34+00:00,205.87395888535912,161.3678662898956,158.12060926746443,159.97333950470016,163.27056027477565
411,2009-09-06 01:05:51+00:00,203.56270170892086,172.19801330664745,171.8154546110264,175.69323218528532,175.3414501850118
412,2009-09-14 01:06:23+00:00,,180.22015674864585,182.6094122842775,185.93988515232533,
413,2009-10-15 01:12:30+00:00,194.15134674072144,175.0769681830668,162.5439767658743,158.63622436087863,160.5786508207147
414,2009-10-16 01:06:22+00:00,,,,,
415,2009-10-23 01:12:40+00:00,,,,163.2897108880524,168.3539153955511
416,2009-10-31 01:12:38+00:00,231.6377518039543,177.5516217868938,170.46738031746597,171.3184977746563,174.05176461117117
417,2009-11-01 01:06:38+00:00,,,,,181.33824028133068
418,2009-11-09 01:06:32+00:00,240.28936538347693,191.51999034142324,184.05214415841155,193.31431107758883,191.51448072922773
419,2009-12-02 01:12:53+00:00,242.09809270261667,187.9354927043971,172.06186929102827,169.3948300019127,176.3527308456119
420,2009-12-10 01:13:18+00:00,239.1417150826672,184.63261165626957,,,
421,2009-12-18 01:13:02+00:00,209.06300998032006,183.35503250955054,178.17262541162836,180.08136254344828,184.4906181399556
422,2009-12-19 01:07:17+00:00,236.64318245933023,185.180562202501,179.82912885347602,,
423,2009-12-26 01:13:35+00:00,243.53764725157265,192.41618677782824,185.2691267889991,185.12157558910087,192.11018595475085
424,2010-01-04 01:07:34+00:00,243.95313493177176,193.2238423382033,189.04985815953762,,
425,2010-01-19 01:13:13+00:00,237.17661809394852,185.3158652609396,182.21242335045073,177.49727585907632,189.60224381627876
426,2010-01-20 01:07:48+00:00,242.64633150585485,193.98495024539534,191.5175167955947,185.97371635241683,
427,2010-01-27 01:14:05+00:00,243.62955426768602,188.31890442795748,183.29241505451768,178.27294904678948,
428,2010-02-04 01:13:17+00:00,214.96559427770956,170.0316174170772,164.66220447204483,165.12531790832216,166.58496761796687
429,2010-02-05 01:08:01+00:00,243.69957783763357,198.1601144662912,194.37027750299563,189.73972592302545,
430,2010-02-20 01:13:19+00:00,236.35471016853933,183.23319978365163,181.22727687598183,181.47070941971515,167.4889199501067
431,2010-04-10 01:08:26+00:00,,,,168.98469012153157,183.0430475080559
432,2010-04-18 01:07:06+00:00,231.79839357701988,184.49935327047623,173.25804502526188,175.04681108446027,180.61355690998712
433,2010-04-25 01:13:15+00:00,207.36057426368285,161.13688131226152,154.63199535413773,154.05265301050488,155.77308165518068
434,2010-04-26 01:08:25+00:00,,,,,
435,2010-06-04 01:14:32+00:00,210.1437628783657,152.545762836907,151.39130683068186,144.04240954947386,147.52825249303223
436,2010-06-05 01:06:54+00:00,213.20730974326693,169.73859863346007,146.1382215777798,154.71811474708502,156.6776320810984
437,2010-07-22 01:14:37+00:00,203.69481758959125,196.30286925555285,195.28483774932818,192.41099784347213,
438,2010-07-23 01:06:41+00:00,193.30932638737926,186.62517011338994,187.80443503377566,187.46958677475652,
439,2010-08-07 01:14:36+00:00,,,,180.75580360502155,
440,2010-08-23 01:14:39+00:00,196.82066046699168,178.8182473256113,192.59658287083107,196.4314633404732,
441,2010-08-31 01:12:40+00:00,243.2126397493987,196.52975586117194,189.5289883114731,178.81076378884478,171.38747635902638
442,2010-09-01 01:08:30+00:00,236.36562584672836,197.86906768549713,,,
443,2010-09-17 01:08:30+00:00,,,,,
444,2010-10-02 01:12:29+00:00,214.3405731350051,169.79186752254816,159.71919475278278,166.70978165191707,173.99156098845924
445,2010-10-03 01:08:27+00:00,,,168.23599644042326,174.223612795105,179.6545783141037
446,2010-10-11 01:06:13+00:00,206.44370541153512,170.79198394960284,174.34992553852732,183.09927954061203,186.8693204417659
447,2010-10-18 01:12:19+00:00,,,,,
448,2010-10-26 01:14:53+00:00,,,,,194.13518806608135
449,2010-11-04 01:08:47+00:00,235.79415372967472,192.31132799201401,189.32183136360518,190.7488782360834,
450,2010-11-19 01:12:12+00:00,235.30764606525113,164.98736455593044,174.8548869000763,170.69662882578547,
451,2010-11-28 01:06:02+00:00,243.21181250120475,196.96108072096226,196.63353101896013,196.82836060476905,
452,2010-12-05 01:12:12+00:00,232.75213916409328,176.2665611877872,177.0319135690628,177.3345977347147,192.71616865141968
453,2010-12-06 01:09:10+00:00,,,,,
454,2010-12-22 01:09:17+00:00,,,,184.77151376497926,
455,2010-12-29 01:15:32+00:00,211.45750098176802,168.30145797029726,,,
456,2011-01-07 01:09:27+00:00,241.57934230793902,197.15224642641846,195.53762615607025,197.96453451779144,
457,2011-01-14 01:15:41+00:00,,,,194.8602447479637,191.904373079709
458,2011-01-23 01:09:34+00:00,241.63147422867607,197.60035475360323,195.42270191733684,198.43700468918792,
459,2011-03-19 01:15:58+00:00,,,,,173.19179561188372
460,2011-03-20 01:06:04+00:00,196.42792023320888,185.87802863872088,184.03879396520853,188.9799165872872,
461,2011-03-27 01:12:14+00:00,218.1837221063085,171.22670978657467,170.96960309906044,172.95226571357242,181.43646820972538
462,2011-03-28 01:09:49+00:00,204.0136529590142,176.06510644479488,178.52829732385902,180.35449499616652,
463,2011-04-04 01:16:01+00:00,205.25824992524844,151.06919858378347,154.30709458066625,162.12270744079606,
464,2011-04-05 01:06:02+00:00,199.35571178977088,181.71972468694509,181.07931685484002,195.16269015811866,203.2992876291398
465,2011-04-12 01:12:10+00:00,178.0059996954629,159.9039600360528,161.7542972334633,165.06127278773957,173.92577382553947
466,2011-04-13 01:09:50+00:00,,187.24443277831662,193.64209020819214,199.76726253884763,210.8871614580807
467,2011-04-20 01:15:59+00:00,,160.78783457681592,154.7520250075935,159.5981704221309,170.70940890705498
468,2011-04-28 01:12:02+00:00,157.04576372961782,148.4475429338291,144.04129302899003,147.98563837177082,151.96286586206875
469,2011-04-29 01:09:50+00:00,200.6457960529374,183.49070212415916,178.53978000592008,,
470,2011-05-15 01:09:47+00:00,,,,181.65426118152732,207.34478655599204
471,2011-05-31 01:09:49+00:00,196.20961724331832,159.50067932549297,158.38181310581143,156.83402368088105,173.52451155267724
472,2011-07-09 01:15:55+00:00,186.328793619727,161.5236974714945,165.39119187690713,164.58606250514427,
473,2011-07-10 01:05:24+00:00,201.22905498459158,185.21801665701307,180.47925092145135,178.37955081971728,208.87604911722124
474,2011-08-11 01:05:06+00:00,187.44341910060842,168.17853969285744,169.92221231616668,167.23572546661444,175.81887618245437
475,2011-09-19 01:10:51+00:00,216.4103892449177,157.4194736286591,149.42828707943386,149.48324506972094,159.18350402463662
476,2011-09-28 01:04:29+00:00,233.56152567290493,175.64194659065637,168.87471180514206,166.16111708204423,163.39504042648022
477,2011-10-29 01:15:46+00:00,241.23020558121797,179.970257035582,172.22992556401007,164.11904503338926,158.01349312046347
478,2011-11-07 01:09:41+00:00,,190.00958499007044,180.754730621174,178.74121781205005,181.4256784074753
479,2011-11-14 01:15:57+00:00,,,,,169.47396846994414
480,2011-11-23 01:09:53+00:00,237.9398979186472,,,,
481,2011-11-30 01:16:07+00:00,239.72950098976244,181.10340719825334,,,
482,2011-12-16 01:16:13+00:00,244.3532638260557,180.90315418049062,172.0796264770962,168.32659312983552,170.8219813677091
483,2011-12-25 01:10:10+00:00,245.77672642157674,197.79051541930014,197.66939541380347,192.66979356403837,
484,2012-01-10 01:10:15+00:00,,199.8409010160955,196.51599286129525,188.44523424641014,192.8999010886457
485,2012-01-26 01:10:13+00:00,246.60616596984585,190.06649383634343,,,
486,2012-02-18 01:16:32+00:00,235.12100490920537,172.37019940794934,160.4987785434334,162.99778637923282,
487,2012-03-14 01:10:20+00:00,240.64939010096663,183.3952454755695,178.23061788284656,176.14388634152402,177.25232723657683
488,2012-04-06 01:16:29+00:00,197.60393534601735,169.95687272610036,166.47592841134264,157.06523087712412,
489,2012-08-05 01:11:13+00:00,,,,,170.4577481837975
490,2012-08-21 01:11:25+00:00,205.80016474933066,172.87090397207953,,,
491,2012-09-13 01:17:49+00:00,,,,174.5939132789018,
492,2012-09-22 01:11:43+00:00,,,,,
493,2012-09-29 01:17:59+00:00,188.77385110661456,169.59996749032084,170.1311167265209,164.567507394598,169.40535520865606
494,2012-10-08 01:11:51+00:00,,171.71795498719737,166.55074761629825,160.29386083529292,167.34183485053939
495,2012-11-16 01:18:21+00:00,210.70164797538493,173.3945573526464,162.0728275792197,161.76575561299964,
496,2012-11-25 01:12:13+00:00,,,,,
497,2012-12-11 01:12:16+00:00,238.17614982439457,190.97180296224016,182.6736456556141,182.61115099458192,
498,2013-01-03 01:18:34+00:00,,,,175.7575244445793,187.48672016563953
499,2013-01-12 01:12:22+00:00,,195.23081276114377,185.08922338614406,189.14518007338853,
500,2013-01-19 01:18:34+00:00,240.32169122038286,170.0991615745663,169.28684906060528,,
501,2013-01-28 01:12:25+00:00,240.78684756924724,,,,
502,2013-03-08 01:18:33+00:00,206.63365303076785,154.05349383699806,144.26949942652786,,
503,2013-03-17 01:12:20+00:00,204.89044441048378,182.59312029381041,181.2071509912426,174.15522784462604,180.66704600244668
504,2013-04-18 01:12:11+00:00,210.07064475761106,169.93962886381166,167.85348559779746,162.62393016611705,172.9957834207009
505,2013-05-04 01:12:07+00:00,205.06931195033698,177.96374769008722,171.4477976049942,170.4190237340029,183.06831392501007
506,2013-05-12 01:18:09+00:00,186.65451004727043,169.6481025076763,166.43862095875443,163.7968125448774,169.70069591222443
507,2013-07-23 01:11:33+00:00,189.8194588385464,175.6606294346535,178.43971471578843,178.89167800203234,
508,2013-08-07 01:24:25+00:00,193.98922361390188,186.40453671406723,183.29147731142913,182.018243356042,
509,2013-08-15 01:17:41+00:00,203.93402141588726,,,,
510,2013-08-16 01:18:13+00:00,207.2899423991495,202.2084659681897,193.35701089260817,198.65487088291746,
511,2013-09-01 01:18:16+00:00,201.22631960358171,182.88437253062364,177.39274912872307,174.0820563539381,184.99074438700492
512,2013-09-17 01:18:11+00:00,202.10649079905855,183.43018603594774,174.49015364040872,171.07549429367984,
513,2013-09-24 01:24:18+00:00,,161.54030203551608,160.36976148253,156.95621108795856,156.97492743098414
514,2013-10-03 01:18:06+00:00,230.26538189081026,177.23455066472565,175.312947684173,173.64419995867812,175.45665546277982
515,2013-10-10 01:24:17+00:00,209.46136321711325,180.41912115899203,170.5474750350846,173.03894366816064,171.60488708547754
516,2013-10-27 01:12:17+00:00,211.33773913009364,184.5545948401351,174.28703404300882,176.91176441170344,186.51497514238287
517,2013-11-20 01:17:51+00:00,204.62290434158464,178.33055214839584,177.57970077393273,171.74813293605,178.8103075086491
518,2013-11-27 01:24:01+00:00,241.9082270596009,190.88157111367943,184.0317500408685,181.34500054243514,178.39109720098276
519,2013-12-05 01:18:44+00:00,245.77036074635635,195.49688507611123,185.39724351207803,184.71432173639383,
520,2013-12-14 01:12:34+00:00,,,,183.64411469331932,
521,2013-12-21 01:18:45+00:00,216.5356916226937,167.69773488236882,160.74323650100044,,
522,2013-12-22 01:17:41+00:00,241.00046152021721,181.00998040089502,180.99139755775613,173.9077382022448,177.55744106981152
523,2013-12-29 01:23:49+00:00,240.53897778441674,189.02441721479343,182.3250725257138,183.13872495774686,
524,2013-12-30 01:12:39+00:00,229.06109003158588,201.59604457852825,194.72006917438364,200.89370473419342,207.0007198776683
525,2014-01-06 01:18:51+00:00,,,,,178.15832580024116
526,2014-01-23 01:17:21+00:00,241.98305157345044,189.115470672277,184.2071166399597,177.72043658177034,183.46044163212446
527,2014-01-31 01:13:05+00:00,200.7810302282261,177.64654660185943,,,
528,2014-02-16 01:12:58+00:00,230.78842207386208,181.99610072955025,176.65708220868706,180.05657518240005,179.2391394370435
529,2014-02-23 01:19:07+00:00,237.62244112053267,175.14423259964946,171.1675825143055,,
530,2014-02-24 01:16:58+00:00,240.56170884677513,187.12316942922112,176.2813263117236,179.50841977920982,178.65464469792298
531,2014-03-04 01:13:00+00:00,232.64522207161232,187.58486771071748,176.37637654563264,174.34426067799427,
532,2014-03-11 01:19:13+00:00,208.79271736317452,174.11309461234904,168.5724364368372,167.05859206472198,180.47604209519415
533,2014-03-12 01:16:46+00:00,204.42797627866406,176.32326148018586,177.90069748097704,173.47156201232195,188.17892422677483
534,2014-03-19 01:22:51+00:00,199.2108186614357,171.12893122106996,162.9575971168666,166.11209668876668,170.25350715775053
535,2014-03-28 01:16:27+00:00,230.2124507249982,178.71466113696277,174.9804112533383,172.8540341093925,180.32299729867313
