,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0458-0000,-112.2874835014919,24.811821649387504,-112.29091225314107,24.8136609344819,0.045,0.0417,0.0528
1,mex0458-0001,-112.28697970182634,24.812604019443945,-112.29040846688976,24.814443314784224,0.045,0.0407,0.051
2,mex0458-0002,-112.28647589613858,24.81338638756736,-112.28990467461627,24.815225693153277,0.04,0.0379,0.0459
3,mex0458-0003,-112.28597208442855,24.814168753757595,-112.28940087632047,24.816008069588907,0.04,0.0347,0.0419
4,mex0458-0004,-112.28546826669614,24.81495111801445,-112.28889707200229,24.816790444090906,0.04,0.0359,0.0417
5,mex0458-0005,-112.28496444294129,24.815733480337755,-112.28839326166164,24.817572816659126,0.035,0.0343,0.0408
6,mex0458-0006,-112.28446061316383,24.816515840727334,-112.28788944529842,24.81835518729336,0.04,0.0388,0.0452
7,mex0458-0007,-112.28395677736376,24.817298199183057,-112.28738562291252,24.8191375559935,0.04,0.0387,0.0472
8,mex0458-0008,-112.2834529355409,24.81808055570469,-112.28688179450388,24.819919922759293,0.04,0.0362,0.0429
9,mex0458-0009,-112.2829490876952,24.81886291029209,-112.28637796007237,24.8207022875906,0.04,0.037,0.0461
10,mex0458-0010,-112.28244523382656,24.81964526294507,-112.28587411961792,24.82148465048724,0.04,0.0374,0.047
11,mex0458-0011,-112.28193974277904,24.820430151070024,-112.28537190425263,24.8222644740093,0.045,0.0383,0.0487
12,mex0458-0012,-112.28138521179318,24.821302905776598,-112.28492445555933,24.822959123035943,0.045,0.0398,0.0492
13,mex0458-0013,-112.28093357485137,24.822220672473897,-112.28456618297093,24.823699003176127,0.045,0.0399,0.0488
14,mex0458-0014,-112.28052860668252,24.823049490625955,-112.2841612332306,24.824527830049135,0.045,0.0399,0.0474
15,mex0458-0015,-112.28012363338505,24.823878307375622,-112.28375627836175,24.825356655519528,0.045,0.0422,0.0484
16,mex0458-0016,-112.27971865495883,24.82470712272265,-112.2833513183643,24.826185479587124,0.05,0.0449,0.0522
17,mex0458-0017,-112.27931367140381,24.825535936666917,-112.28294635323816,24.827014302251683,0.045,0.0436,0.0488
