,dates,jap0294-0000,jap0294-0001,jap0294-0002,jap0294-0003,jap0294-0004
242,2008-03-31 01:31:29+00:00,137.65171673685177,133.70191781669254,140.39822237482616,141.7852196886128,153.07080123971164
243,2008-04-24 01:30:25+00:00,120.2846993307484,119.50248506365874,119.29123017103652,116.909082170627,126.84036141030138
244,2008-05-26 01:29:35+00:00,137.9138097087768,131.21957546283323,135.481829158482,138.34743645967808,143.49810072717864
245,2008-06-27 01:28:42+00:00,139.25734070833437,123.3811758756852,136.9516685981637,142.13368298602623,152.79482515012117
246,2008-07-21 01:30:40+00:00,163.43579805711494,124.62185989681467,137.92392910860585,144.01179610739814,144.41886817608
247,2008-07-29 01:27:46+00:00,144.88700383402403,126.56166621663705,133.81750270738897,140.74281513590904,144.60173603252014
248,2008-08-14 01:27:17+00:00,142.0333789501659,124.99954496450293,128.85545233760487,136.5540529228258,139.7085553873692
249,2008-09-07 01:30:19+00:00,177.52148121550485,138.78994889952986,143.43059213057302,144.73103396935093,148.2780590329388
250,2008-09-23 01:30:10+00:00,145.1807445882065,130.89296312864212,132.62352550975586,134.8799466532595,140.22984814407388
251,2008-10-01 01:25:55+00:00,151.7453153974603,138.27201615618782,139.99001487507812,143.72962248798166,135.66873000351487
252,2008-11-02 01:24:49+00:00,161.5139507626756,139.4766741595057,146.30019408287498,152.40063581072954,158.76242104990123
253,2008-11-26 01:30:38+00:00,176.29464417441903,147.20977881403735,,,
254,2008-12-12 01:30:48+00:00,181.8209636145084,149.13624848266636,154.9318501432804,,
255,2008-12-28 01:30:56+00:00,177.80251472932474,150.63806872991088,149.28926792725937,154.7433175892248,168.5194610768105
256,2009-01-13 01:31:02+00:00,183.21195644470168,155.1337811063448,158.0536223964052,162.56211562360122,168.36525513355193
257,2009-02-06 01:26:59+00:00,163.21877232736202,143.57357569533707,147.11010864779777,154.0612093423191,162.11482162537678
258,2009-02-14 01:31:14+00:00,140.39856524747339,132.40470979035,123.55672018655946,125.0716134147114,121.56502581230905
259,2009-03-10 01:27:46+00:00,165.50934651167347,142.79888033908745,137.24559693929348,141.57295358122371,141.31882975475398
260,2009-03-18 01:31:31+00:00,,,139.85537301479945,140.0050639699746,135.6626288100074
261,2009-03-26 01:28:07+00:00,182.12737215736675,163.30398732223955,154.5569706067128,150.4503200411584,147.61748397230048
262,2009-04-11 01:28:27+00:00,168.0143365940311,150.15589777725216,148.9727061336935,146.6319251195865,141.2036346009398
263,2009-04-19 01:31:42+00:00,158.08384296508137,147.21247435138108,146.3035471440114,140.69165874919548,140.82336037210322
264,2009-04-27 01:28:45+00:00,168.0618750182085,151.9593561646336,147.63577352245505,146.6435254363297,148.39012877630194
265,2009-05-29 01:29:21+00:00,137.86698515820208,125.518949240768,122.06476588412885,122.26925207927594,131.6701085865005
266,2009-06-06 01:31:47+00:00,152.6867072890492,126.95454865118603,137.05744154210961,143.70036889248422,160.06214673418552
267,2009-06-14 01:29:38+00:00,146.08003966104513,125.30265245490524,134.84652853711714,137.80700520172616,143.57377994935555
268,2009-08-17 01:30:41+00:00,175.52678275072785,140.31050961838287,143.94688970046877,153.9613267811679,158.2488933779083
269,2009-09-02 01:30:55+00:00,161.734197150911,139.0176107781023,142.53737969813392,148.07618716792413,145.96257492724797
270,2009-09-10 01:31:30+00:00,166.6776632266295,130.998759569362,,,
271,2009-09-26 01:31:28+00:00,168.69902032683777,132.4602061437457,141.13305070264306,149.60576481716618,163.25144867167663
272,2009-10-04 01:31:19+00:00,151.03546037411883,133.5560375830786,134.20142272253628,148.02002137523178,157.8337694687377
273,2009-10-12 01:31:25+00:00,186.92827428165018,154.86629795434757,152.15533632280597,148.89185353737395,151.68117701071816
274,2009-10-28 01:31:41+00:00,183.29073409078848,146.21699251166183,,,
275,2009-11-21 01:31:43+00:00,159.43477074076606,132.4515996212444,142.37468083826082,155.18742764913515,165.01743295533709
276,2010-01-16 01:32:52+00:00,183.09278532831357,150.95516650928658,152.19286607293782,162.25088511515713,173.1700841803353
277,2010-01-24 01:32:10+00:00,176.61967532280923,150.5730873408446,150.31199398146322,160.94841081873028,158.318073982207
278,2010-02-09 01:32:14+00:00,149.63330575354794,139.95833289578889,143.03253957791077,138.93902930212505,136.93082282666953
279,2010-03-21 01:33:30+00:00,152.57376693054238,137.5398940455329,,,
280,2010-04-06 01:33:33+00:00,,,,131.09597899904338,130.02032384059606
281,2010-05-08 01:33:30+00:00,156.50765457571015,133.16515293144917,139.54340712610338,142.40515991507633,148.74433742007966
282,2010-05-16 01:32:07+00:00,154.95638153198922,129.8279469545395,137.5332992719337,145.068605698748,153.6461743608606
283,2010-06-09 01:33:29+00:00,129.198372251677,121.82897491208554,127.19168489141236,127.08847377845603,136.05878188220007
284,2010-08-20 01:31:39+00:00,166.21448652427125,143.2185673147972,140.09576063610626,142.70712452404138,131.80188938794524
285,2010-10-07 01:31:22+00:00,178.97439243189103,148.98823286767447,150.336533054515,153.60739327442658,164.5120201666797
286,2010-10-15 01:33:43+00:00,171.30533836210665,147.57917746906335,153.1167791501937,154.2947854927149,157.6563784089142
287,2010-11-08 01:31:07+00:00,158.62134929088288,136.50559605611357,137.72516451386406,144.94861981722136,154.0506530878598
288,2010-11-16 01:34:05+00:00,176.7672022693875,,,,
289,2010-12-02 01:34:15+00:00,161.16023159162833,141.98075236998247,143.04906435043696,135.23133692344175,143.35316172153264
290,2010-12-18 01:34:23+00:00,,136.80057328887,151.1426367493525,157.94469390338682,168.04651231282
291,2011-01-19 01:34:39+00:00,175.45223001911313,152.81498702956975,150.09891242200007,153.6429407377979,160.2082269321125
292,2011-02-04 01:34:45+00:00,,,,147.9443323876008,158.88250719405144
293,2011-04-25 01:34:57+00:00,,,,130.80979306776868,145.69985278112276
294,2011-06-28 01:34:52+00:00,147.64586052397473,141.0931068818537,126.55506090652993,125.88236310131904,125.74459833007403
295,2011-07-14 01:34:52+00:00,150.85332362734349,140.99817304829773,134.05218409935927,125.60086854374075,116.280030329445
296,2011-09-24 01:29:41+00:00,155.37387163701555,136.03725907324176,132.0336629322876,136.39224510936342,143.61976807136764
297,2011-10-18 01:34:39+00:00,,,,,135.95700415516924
298,2011-10-26 01:29:16+00:00,181.4982050163668,156.62436805891133,154.67831419561722,151.92516300861163,154.9572918740462
299,2011-12-05 01:35:06+00:00,180.57148795110191,151.401270974695,150.11786531477793,153.009250150356,
300,2012-01-06 01:35:22+00:00,190.49883777347117,157.43696036773926,157.02980868827947,156.01695974258067,157.70691179441965
301,2012-03-10 01:35:25+00:00,155.30409086669846,139.26993175041537,134.20708938272782,136.5944622093932,141.03942991081314
302,2012-04-27 01:35:41+00:00,141.47446936942015,127.10999090019213,131.4412110579117,132.70317429671522,136.07739016616986
303,2012-06-14 01:35:45+00:00,151.13273721569678,123.78745647332383,124.48214668444538,131.24130036230034,136.13079955130337
304,2012-08-17 01:36:30+00:00,155.33885417112762,119.91017003221265,119.35925715215826,132.0217774309421,133.44440986214244
305,2012-09-02 01:36:39+00:00,161.90485387953217,156.55274578197063,141.83261700005582,138.35035413407604,140.92754980463258
306,2012-10-04 01:36:58+00:00,150.12038578689024,145.60236538615965,136.8411265190329,134.3613852532385,131.82296973831967
307,2012-10-20 01:37:08+00:00,179.77628299474355,147.41031966690056,145.6131869711878,146.26726524729148,140.9053831345772
308,2012-11-21 01:37:19+00:00,175.5890259675304,161.46407432500624,147.1115652674571,143.8276883033953,144.6096057294322
309,2012-12-07 01:37:20+00:00,,,145.47581812352038,154.36436306727185,146.14264042916577
310,2012-12-23 01:37:29+00:00,178.41116525940623,154.37466096341893,146.8392434299184,138.21345195426235,134.54133642169325
311,2013-01-08 01:37:30+00:00,177.68904771443164,153.40017676495808,153.33418031858272,145.82793790876804,
312,2013-01-24 01:37:32+00:00,,154.01976879403878,153.31943528301613,152.20459355042973,150.4130693535131
313,2013-02-25 01:37:29+00:00,181.639514080102,156.9531225550745,150.61363934677155,143.89486408127095,138.0535679131877
314,2013-07-11 01:43:20+00:00,145.0906525108183,131.13723545566623,131.65280176725636,130.13764287997842,129.1546173853338
315,2013-07-19 01:36:42+00:00,,,,,130.28798415429003
316,2013-07-27 01:43:19+00:00,168.7331123795861,146.06266951956565,140.71844883810064,139.4573949590329,134.8503285962057
317,2013-08-12 01:43:21+00:00,173.24247882041723,152.95513721897368,147.24904303329,144.18372545002384,138.44034768946906
318,2013-08-20 01:36:41+00:00,,,,125.90874176699418,133.74664546719268
319,2013-08-28 01:43:23+00:00,186.30225714886254,164.0909933307003,152.02796599932256,156.9262075625985,152.51322511675554
320,2013-09-05 01:36:52+00:00,163.0274343075346,141.7836622072753,140.28343862460142,140.8881219690869,132.67087322773796
321,2013-09-13 01:43:20+00:00,177.23436698174757,155.29474651216105,147.73469448302697,144.6465006057721,144.0357321230543
322,2013-10-31 01:43:04+00:00,173.3937177893207,140.91762493074,138.40051564703955,,
323,2013-11-08 01:37:29+00:00,143.82893715772673,147.89613289142386,149.26447996424363,146.29398750096223,155.07334869147275
324,2013-11-16 01:43:02+00:00,,149.58179020361266,145.45768230136272,152.61885661221655,162.76245782920333
325,2013-11-24 01:37:34+00:00,,,,,
326,2013-12-02 01:42:58+00:00,190.09189511537016,161.7111243882681,158.48821502080276,157.33967401721705,158.81353821063436
327,2013-12-10 01:37:41+00:00,,,,148.3390083541699,148.8998213064616
328,2014-01-03 01:42:43+00:00,195.884138383004,164.24603059085572,159.01165624472398,157.72000738032474,164.93409704791253
329,2014-01-11 01:37:48+00:00,182.25018525187818,156.54099724218955,153.90976990822972,150.5926775529538,154.55423269911242
330,2014-01-19 01:42:29+00:00,194.71966949466187,163.5728523494227,161.19118707242217,158.53979606373264,160.09617436570875
331,2014-01-27 01:38:08+00:00,180.82386031494514,151.81733058629166,148.78848511253736,143.9345916521705,152.44769678992398
332,2014-02-04 01:42:22+00:00,191.04417678817703,156.57190707319873,155.42694184164824,153.1030175458106,153.55140579987463
333,2014-02-12 01:38:09+00:00,156.59021654706427,140.0584451469064,,,
334,2014-03-08 01:41:54+00:00,186.2179876856199,142.43837808712587,144.20657281509804,146.15767694595883,148.19899455807257
335,2014-03-24 01:41:41+00:00,191.98000730200607,156.49006948469875,152.8316209225087,150.02004156310056,144.68080781493376
336,2014-04-09 01:41:27+00:00,162.62612457160427,145.8892417080824,139.51662584241768,133.06456662595403,131.09007294313702
337,2014-04-25 01:41:11+00:00,181.2619083815646,144.8563896434775,143.5267344653717,139.58683652650305,138.77674920902768
338,2014-05-11 01:40:56+00:00,158.6644508711505,135.37827441130827,131.29188277092513,127.6531452029006,133.99849465979813
339,2014-06-28 01:41:04+00:00,164.65941912263608,137.62253466390837,134.56074347280966,140.00637313412824,140.02763895974545
340,2014-09-16 01:41:29+00:00,159.19428286687491,149.02360167198808,142.37386364649058,141.68625677214195,133.3711857899865
341,2014-10-18 01:41:35+00:00,193.97092815458993,167.26985152570603,155.97143071761272,160.57196107978046,160.41382793765518
342,2014-10-26 01:39:26+00:00,152.41783633873231,,,,133.7162866911367
343,2014-11-03 01:41:32+00:00,188.98296048819097,160.2387411353089,159.2354596215073,163.77262899664456,164.51666649345304
344,2014-11-11 01:39:36+00:00,176.34023122172502,144.44483941019865,148.04212919618757,146.3228256858596,148.19112117736432
345,2014-11-19 01:41:31+00:00,187.92346270674688,157.96490421589547,159.38937883461017,162.30055179769823,169.5216380736312
346,2014-11-27 01:39:39+00:00,190.53749184172696,156.3757897042951,,,
347,2014-12-05 01:41:30+00:00,177.88868678831108,158.772098115331,157.74253365529702,161.30698390326063,162.8214198063789
348,2014-12-13 01:39:47+00:00,,,,,
349,2014-12-21 01:41:28+00:00,157.04970144504688,143.26956096989932,142.38981233016762,142.33770421138334,148.05107885495474
350,2015-01-30 01:40:00+00:00,154.80452283117498,146.90919546404956,143.33439948668016,144.9399979494918,138.33626593554933
351,2015-02-15 01:40:01+00:00,169.90227936884304,156.5371636439046,153.9685700364499,155.66095660608752,154.22379862438945
352,2015-02-23 01:41:09+00:00,154.77030313662615,141.16811043651825,140.38987536735607,138.2325670062424,140.76234311788465
353,2015-03-11 01:40:58+00:00,192.69680916818447,163.4820951758499,159.63836282804928,157.83396950311604,152.8298780526759
354,2015-03-27 01:40:50+00:00,194.02594355511854,165.0587669757482,159.69390882455434,159.32332246850956,156.49514347547586
355,2015-05-22 01:40:48+00:00,160.3518709316941,134.54191008626364,132.93075643782487,141.0117490283127,144.42023340056798
356,2015-05-30 01:40:25+00:00,170.32762303967297,133.7516598913427,137.16708809595627,140.67359772088304,150.738602776976
357,2015-07-25 01:41:06+00:00,143.6883319753218,139.49717328341737,120.13201200982891,119.45518951771108,116.04552649939221
358,2015-08-02 01:40:58+00:00,169.97678744896493,145.1264313648185,141.64900775275865,141.70650219076666,141.0462550148215
359,2015-08-18 01:41:04+00:00,172.04181818761234,152.81682044667147,150.45568702893095,146.46160670070594,142.05667587789108
360,2015-09-11 01:41:15+00:00,145.05113096165687,129.78554614188343,127.59223700679594,131.6607678807467,129.84921882977946
361,2015-09-19 01:41:18+00:00,164.97492181735547,132.65754694427136,142.2390981445629,144.51514282857133,140.4643929407584
362,2015-10-21 01:41:24+00:00,161.66169056945404,147.00934907297165,142.46089903469132,145.4901867396227,145.19774690781952
363,2015-10-29 01:41:45+00:00,,,,152.1555276664717,157.2849359336431
364,2015-11-30 01:42:14+00:00,158.6066195532175,154.57358588466903,154.36863114769747,157.49415402157084,160.82136148235125
365,2015-12-08 01:41:28+00:00,189.53277119932935,158.16187752105665,159.37446423892064,160.0515170227217,167.72715481305087
366,2015-12-24 01:41:29+00:00,172.75621450185983,154.43541694566053,153.01705971280694,165.36991261768696,159.93787741156322
367,2016-01-01 01:42:45+00:00,194.29365652697638,162.66587726326406,,,
368,2016-01-09 01:41:24+00:00,189.21691765131658,159.37818925224292,160.42267764110667,162.2677436976862,167.48166753247452
369,2016-01-25 01:41:25+00:00,178.38763071798317,152.59734419876793,155.5848259596406,151.6257749028681,154.06459409598992
370,2016-02-02 01:43:09+00:00,180.0717036218144,152.83471937933916,144.26512727086626,,
371,2016-02-10 01:41:20+00:00,189.90504433211996,164.26663047222672,162.97734465153079,164.52109968350263,162.32084785801862
372,2016-02-18 01:43:13+00:00,185.9216794115307,162.67574284548007,151.15171486503314,,
373,2016-02-26 01:41:14+00:00,162.59557300937297,148.77740361026912,143.89183214358266,141.1573174245539,136.7260773157712
374,2016-03-21 01:43:28+00:00,178.79641895996568,146.63118858362557,138.3642987944443,144.30070267222462,140.5100128470702
375,2016-04-14 01:40:56+00:00,164.84943509090897,146.4040695312184,143.1456207429002,140.5083077762796,140.9312833055777
376,2016-04-30 01:40:56+00:00,177.83758254853072,150.050269655248,146.00711845837284,140.5345980160428,141.46871649016816
377,2016-07-19 01:41:19+00:00,177.94298117827566,159.87157828267723,146.50574829713636,140.99768408454645,140.7501355065473
378,2016-08-04 01:41:22+00:00,164.15662243035803,155.251161384742,144.20340309091395,138.95966046341044,135.303346441136
379,2016-08-12 01:43:58+00:00,,,,,134.63861715265463
380,2016-08-20 01:41:27+00:00,163.60855062660468,144.32592978511596,148.0096840364204,149.49191705878917,145.21515571123075
381,2016-10-07 01:41:37+00:00,191.22543081919943,169.01084668751264,160.5336929678156,154.24931137755382,152.35293276117199
382,2016-10-15 01:44:05+00:00,148.51901523347385,152.80384213817158,141.38820686643822,141.14297561938673,137.403494673848
383,2016-11-16 01:43:52+00:00,182.1850847990667,149.47841133826134,153.07135919369554,148.46412847366298,139.85462826493756
384,2016-11-24 01:41:41+00:00,186.91953398122172,160.21778296538136,163.86532154530695,159.9139595666135,158.08903360166633
385,2016-12-02 01:43:51+00:00,,,,,154.43516739939628
386,2016-12-10 01:41:38+00:00,183.59053022347473,163.94064075851597,164.58914846704408,158.91566502438468,163.03857555199932
387,2016-12-18 01:43:46+00:00,,163.39822587278732,159.5031856149219,156.5545675433643,158.8157068624111
388,2017-01-03 01:43:37+00:00,190.29549481513317,158.9870183440574,157.87760454718654,154.92804991885322,158.37275248772755
389,2017-01-11 01:41:31+00:00,187.84767794205382,165.45021380621378,162.9979875670335,157.82638836348733,160.869208686737
390,2017-01-27 01:41:25+00:00,188.416807043532,165.1061543138704,155.6728694566587,155.12309363025722,158.48166693628204
391,2017-02-28 01:41:12+00:00,192.26475757841686,171.88857530064755,156.45253200546563,156.3733996737089,155.64638856886137
392,2017-03-08 01:43:28+00:00,162.57489852173637,154.17241688458952,148.04397122224174,148.8545369012296,151.8514342773014
393,2017-03-16 01:41:03+00:00,182.32653011931555,161.88938435695607,151.66737741188362,151.74631685283686,154.5008308427119
394,2017-05-11 01:43:49+00:00,,,,133.61865945851144,133.37303648919257
395,2017-05-19 01:40:49+00:00,170.7828990726847,152.32726509790135,149.7259775792093,154.2032913443156,154.43459504716517
396,2017-05-27 01:43:52+00:00,169.56162977983385,143.54531153780272,139.06049311487786,136.2826559015245,141.55620642722872
397,2017-06-04 01:40:58+00:00,163.1981530722752,149.22963393553363,143.03059872098578,150.9265162741792,150.05511070301353
398,2017-07-14 01:44:00+00:00,166.46274290985087,147.1196809559068,133.39942223638505,146.34049534206005,
399,2017-07-22 01:41:13+00:00,167.031432386431,150.520124703587,141.83428470335664,145.371609311477,145.89540194239234
400,2017-08-23 01:41:25+00:00,172.68398769670722,155.27197571599862,148.97334719663127,142.8430629517601,150.7728633345183
401,2017-08-31 01:43:57+00:00,148.573129462481,141.02191998299392,133.80985331581869,141.69447784519613,
402,2017-09-08 01:41:27+00:00,181.23486570990525,144.8735467783934,149.26467958605411,150.07923693644977,152.22461013649442
403,2017-10-10 01:41:37+00:00,187.99681825465558,147.01463665372697,150.60745412900454,160.74281283384073,162.1216099144087
404,2017-10-26 01:41:39+00:00,190.78879658019807,153.2383851715395,154.065649903847,159.20389590683314,159.0316974612226
405,2017-11-03 01:43:58+00:00,159.7626812866473,135.39468607438707,,,
406,2017-11-11 01:41:36+00:00,135.90134607241862,153.94306617055818,152.24654438519588,151.21593584450196,157.52042053298132
407,2017-11-19 01:43:55+00:00,166.8287329632855,151.8835776434338,146.9860131940664,152.33862775416324,161.7301818272346
408,2017-11-27 01:41:30+00:00,173.50906427799984,154.69946149505452,154.05432846618365,158.48625915747292,161.66213494985206
409,2017-12-05 01:43:48+00:00,182.0933823424923,148.15479040721212,150.9072527722068,157.0218274676685,163.3528275334763
410,2017-12-13 01:41:30+00:00,203.44661016529136,163.82738313160817,166.26939554642448,172.43379443096913,175.7765014243608
411,2017-12-21 01:43:39+00:00,188.95704808889,161.5437698931074,157.56296122692646,159.25260559790723,171.13931588116998
412,2017-12-29 01:41:31+00:00,189.55532440757236,163.9908508878942,161.00764769958155,164.1065425166296,174.59017638925943
413,2018-01-06 01:43:26+00:00,171.59064682794587,151.4109835354165,141.57503991660582,149.30734615027234,158.5291066726034
414,2018-01-30 01:41:15+00:00,188.03984124019897,162.83836902488096,151.98867761472593,158.94636586365817,165.48012993021845
415,2018-02-07 01:42:56+00:00,185.945090381988,166.5032001662418,156.56547233503625,162.03203498998616,163.23432807638625
416,2018-02-23 01:42:47+00:00,182.0399797101094,155.4643869402841,149.78078063558976,152.00312147414758,154.5155726070995
417,2018-03-03 01:41:02+00:00,180.82372200318588,151.06114909661443,150.85450826441007,154.35425461751407,151.28674457580013
418,2018-03-11 01:42:36+00:00,161.16893040237287,137.45197569456303,137.5724470876489,147.71291864153304,151.93941072948203
419,2018-04-04 01:40:46+00:00,143.18417928185673,134.34953031040888,134.2876608171479,143.0948541926623,151.4074269646193
420,2018-04-20 01:40:36+00:00,172.21090827995823,149.27226019112257,144.7476403650592,154.79099609019235,155.07218734674098
421,2018-04-28 01:41:51+00:00,165.06703956378485,147.6973723252582,136.9830800365014,130.33371990567258,141.07160327414624
422,2018-07-09 01:40:28+00:00,161.8844494480794,137.77114145166962,137.0926063861763,139.58150944751867,135.41746428681125
423,2018-07-25 01:40:34+00:00,172.54974184892697,156.1268540531981,144.2189683283998,141.93313948475014,148.07517556053637
424,2018-08-26 01:40:51+00:00,170.17858839636693,134.6551246742374,131.5631255120083,149.46667090869624,147.3694172639842
425,2018-09-03 01:39:31+00:00,,131.43412609839334,134.65749687624054,141.865584232105,141.57778735376354
426,2018-09-11 01:40:57+00:00,185.04320752768157,151.28694899845394,149.08674811001944,149.04214881195196,155.1277689150969
427,2018-10-13 01:41:10+00:00,192.51238335350777,166.68033353003543,158.14234182063922,159.2672836328731,161.88066256199014
428,2018-10-21 01:38:24+00:00,181.7771758666499,157.8004743730711,153.82433152212394,153.08916131248935,149.09590145766936
429,2018-11-06 01:38:04+00:00,163.04945045080808,151.17206765645312,146.7325275362491,153.784371077897,147.9275917598044
430,2018-11-30 01:41:15+00:00,192.77534783775184,157.57082335613768,157.67440964182276,160.27007584997466,162.66761461879076
431,2018-12-08 01:37:16+00:00,187.86881416236133,155.98197691161872,150.63829603344405,153.20593093121045,153.34827573890468
432,2018-12-24 01:36:49+00:00,155.1480880308372,,,,
433,2019-01-01 01:41:13+00:00,197.39764986316058,164.95633409622337,166.3921118290105,166.0563598552133,173.39544785129493
434,2019-01-09 01:36:19+00:00,171.03928404806143,154.24479220580199,163.1437697624722,169.54522827915775,163.61136270769316
435,2019-01-17 01:41:10+00:00,179.76015314203093,,,,
436,2019-02-02 01:41:06+00:00,189.9076921921006,162.4819506009614,157.94756677151668,163.73114376932176,160.57576902633474
437,2019-02-10 01:35:19+00:00,186.738742515572,155.3668941993677,149.90148648342247,155.53853670122052,158.74974380544123
438,2019-02-26 01:34:50+00:00,143.32078559321766,137.65439343651093,132.26652232989053,141.3062026740547,145.35430806863843
439,2019-03-14 01:34:20+00:00,181.55908243947664,152.11760059119018,143.8382613872612,154.75586680580545,
440,2019-04-07 01:40:51+00:00,141.17460956362362,139.18764690693138,133.36234656290247,134.86147441346446,139.39835499961438
441,2019-04-15 01:33:13+00:00,155.50559908110162,143.81027912026983,144.77536181912885,142.1595336442518,148.139808225294
442,2019-05-25 01:41:00+00:00,135.69114391320528,122.48572160160323,138.46467532283324,146.1834476029148,154.85484761654112
443,2019-07-28 01:41:22+00:00,160.22535171935428,135.6103490999844,135.10074951364624,145.3510883993257,149.5990843106722
444,2019-08-05 01:28:58+00:00,136.87397415496147,132.85538998909558,132.69174760685902,141.06233534188473,143.04109114032457
445,2019-09-06 01:27:37+00:00,,124.31771370795387,131.1604499744283,137.15190617670774,139.85059613312293
446,2019-10-16 01:41:44+00:00,189.03774505073358,141.9856873038715,146.15935644249703,153.53207720159114,160.36207310384594
447,2019-11-01 01:41:44+00:00,197.0670769196177,152.68442522563538,154.46741155015494,158.50006717527094,165.9296471374322
448,2019-11-09 01:24:51+00:00,164.18929956424049,128.44492011329064,134.56123178994994,141.9545805296408,149.7236406241931
449,2019-11-17 01:41:41+00:00,182.5272207332862,129.90243426211285,139.2301380725996,149.31827060582108,152.0069973175053
450,2019-12-03 01:41:39+00:00,190.028371747549,147.95712983848293,150.56501213774112,164.09824241964156,167.86441059650934
451,2019-12-27 01:22:30+00:00,177.24113404761906,146.44870365014415,150.28164741660484,167.25211526844248,164.9060647541397
452,2020-01-04 01:41:33+00:00,191.57632470525766,147.92321660853085,149.62029026034583,156.9369171500961,165.84600478577775
453,2020-01-20 01:41:30+00:00,177.0584307255126,147.92705323334732,144.88021933742627,152.22751002672774,155.3152892105021
454,2020-02-05 01:41:24+00:00,189.3126437541212,148.76660099155077,147.26519469798424,154.29878199523114,167.58269733653393
455,2020-02-13 01:20:04+00:00,,132.14963758505834,125.51167222910412,135.77682392110714,132.80727293295075
456,2020-02-21 01:41:21+00:00,188.13174619725905,157.94056338949244,147.65124009374722,151.92993275773523,154.69316472321424
457,2020-03-08 01:41:15+00:00,160.194513329811,142.09709091451552,140.96285567077774,141.02516453099273,139.37437439110974
458,2020-03-16 01:18:21+00:00,185.10390388938643,147.62372505051232,148.01929770716725,155.6718110651386,157.33094352909276
459,2020-03-24 01:41:07+00:00,184.504772414606,151.41994425239483,146.5846941858991,150.27421026173025,153.2178131886119
460,2020-04-09 01:40:59+00:00,175.43991933976858,140.99570866964143,138.93189408182587,143.83964084628312,151.81559500438428
461,2020-04-25 01:40:52+00:00,179.49118559242947,154.03838262029646,148.679680203028,151.88962457530891,153.59862082613293
462,2020-05-11 01:40:44+00:00,166.79026191729525,144.21906691121586,139.29585292374247,142.00940206469883,138.93920213648266
463,2020-06-28 01:41:06+00:00,156.60966478300764,134.79261874812434,134.87339099582277,135.72401315868882,132.94560767369157
464,2020-08-15 01:41:21+00:00,184.41347216238523,159.19229679047913,145.62326861528112,152.6339451307137,153.26943478088276
465,2020-08-23 01:08:46+00:00,,,151.36794468922864,157.5881832143131,155.57603874983025
466,2020-08-31 01:41:29+00:00,179.0280593453967,155.1473570522561,141.08387683870166,145.4846338090588,149.41468256353906
467,2020-09-08 01:07:43+00:00,,135.19303026310567,128.3836842125357,140.2109141642756,141.34438898149753
468,2020-10-02 01:41:39+00:00,187.2830895992191,144.36880648735854,147.7908089871196,154.64235124596505,153.63394850034953
469,2020-10-26 01:04:36+00:00,,,143.106900682117,150.88758133952035,161.43271978958
470,2020-11-11 01:03:31+00:00,,141.50816979933225,146.11965263735064,152.64666031215927,156.92917149332462
471,2020-11-27 01:02:23+00:00,183.37188369878723,141.63776924198385,149.6684749233478,150.97614024510486,152.22080477340933
472,2020-12-05 01:41:42+00:00,196.62790442265566,164.7043844397041,157.2046650791435,168.41292806471483,166.1167587254641
473,2020-12-21 01:41:40+00:00,203.85391271166384,167.5208846326786,166.39839499073523,178.66873045040438,176.61838621239153
474,2021-01-06 01:41:35+00:00,195.81041788388868,155.83607286445607,161.63801124480088,164.53092951918725,160.4401668310858
475,2021-01-14 00:58:55+00:00,183.41272986752494,148.25191261925542,151.5070922505871,155.29701133192833,155.94175352988367
476,2021-01-22 01:41:29+00:00,193.9391091175056,153.11961031057223,158.4075902781493,160.5823813491451,177.87755472676523
477,2021-01-30 00:57:46+00:00,188.4076000490946,157.9472426989105,160.75066112301235,166.25484579906419,170.7851727763418
478,2021-02-07 01:41:27+00:00,192.42336215495683,154.8459089300467,150.88036290421442,149.61903965257824,156.53687568878686
479,2021-02-15 00:56:34+00:00,163.4103477385806,135.3066206153626,132.50985735196048,,
480,2021-02-23 01:41:22+00:00,182.96634470654558,152.64998853499878,155.60799061716398,156.5423055205476,156.57142296709537
481,2021-03-03 00:55:21+00:00,187.05496595966994,144.6129739342086,140.36198486035542,143.99596696564066,153.96122282168966
482,2021-03-11 01:41:14+00:00,187.8772884329469,141.99764433835438,150.5381818977381,151.65994882271,156.35280970619772
483,2021-03-19 00:54:05+00:00,169.174160484318,139.42812173877664,149.20611677360168,153.20309473245487,154.95543543287258
484,2021-03-27 01:41:08+00:00,180.08251386304138,144.0949542043484,145.81542981146643,146.9259752974219,148.96173979667185
485,2021-04-20 00:51:27+00:00,147.564332810939,115.74053296239866,130.40684242715787,139.4085949057152,131.10645124969014
486,2021-05-14 01:40:55+00:00,157.4163394652707,135.11885637652892,139.73580423940285,135.1365636423078,140.70483934419116
487,2021-05-30 01:41:04+00:00,167.36312647926377,146.19366719906193,140.25057158453504,143.56549695784665,147.2467240246153
488,2021-06-23 00:46:05+00:00,156.2820536010281,136.23869680686028,134.37429151049213,133.12450926777535,138.0132416234566
489,2021-09-19 01:41:38+00:00,185.2102945801307,160.53223214677953,153.01841573460118,149.4183864931837,153.48554024102958
490,2021-10-05 01:41:43+00:00,179.03051240596142,139.1785630387164,145.55434788662163,148.98143814902252,141.5895400214116
491,2021-10-29 00:34:52+00:00,144.4503331721392,139.58885798851153,142.53020338886125,143.78242658686605,147.1979983561992
492,2021-12-08 01:41:42+00:00,185.97543513510138,151.95322162296407,153.67165907776595,160.45671735913612,160.27219665371874
