,dates,chi0255-0000,chi0255-0001
132,2004-07-23 14:27:34+00:00,194.1263834647164,200.76111483009407
133,2004-09-09 14:27:20+00:00,,
134,2004-10-11 14:27:11+00:00,188.3433168126806,198.58178812667924
135,2004-10-27 14:27:27+00:00,197.1397184244147,203.74956479227046
136,2004-11-04 14:23:34+00:00,200.52563192080817,198.8500722596018
137,2005-02-08 14:25:06+00:00,202.24429751402067,215.18267488780617
138,2005-02-24 14:25:22+00:00,185.14679515665557,203.9533606137185
139,2005-03-12 14:25:34+00:00,186.73812588743644,210.22279272049502
140,2005-03-20 14:28:21+00:00,199.25773279408514,208.47793584585864
141,2005-04-21 14:28:11+00:00,,
142,2005-04-29 14:25:50+00:00,200.4377390377956,196.32476284676153
143,2005-06-08 14:28:09+00:00,186.61215647428878,
144,2005-07-02 14:26:17+00:00,183.44138203037153,191.44810790291325
145,2005-07-18 14:26:26+00:00,193.9415092771393,194.79398715928397
146,2005-09-04 14:26:46+00:00,176.7364871466886,182.53763598921415
147,2005-09-12 14:27:43+00:00,215.5707584911715,195.84595540916942
148,2006-01-02 14:28:25+00:00,196.14884708798428,199.39854773039326
149,2006-02-03 14:28:40+00:00,200.73344331806766,201.05921002678264
150,2006-03-31 14:30:04+00:00,194.61397601183234,197.59909155435096
151,2006-05-02 14:30:36+00:00,189.11173706304731,193.2424379948022
152,2006-06-03 14:31:03+00:00,175.1244450212709,181.7497304602485
153,2006-06-19 14:31:18+00:00,,196.51236785868429
154,2006-07-05 14:31:32+00:00,176.02122534371688,186.00473925728005
155,2006-08-14 14:28:19+00:00,194.26866950728592,201.2035419011567
156,2006-08-30 14:28:16+00:00,199.86590281930535,200.75854827031316
157,2006-09-07 14:32:22+00:00,187.12777577558097,189.7562799292259
158,2006-09-15 14:28:11+00:00,193.3702219239667,199.09738981586253
159,2006-09-23 14:32:33+00:00,174.72006122412822,181.33251216465504
160,2006-10-01 14:28:04+00:00,196.6917203208917,
161,2006-11-18 14:28:37+00:00,214.36202053374234,199.04578462504207
162,2006-12-04 14:28:46+00:00,200.81574311355905,197.48619265663862
163,2007-01-21 14:28:54+00:00,198.3778356959872,203.1057565919497
164,2007-01-29 14:33:36+00:00,206.78110917437954,209.58095601888897
165,2007-02-14 14:33:37+00:00,203.96378210869352,205.79725018563306
166,2007-02-22 14:29:07+00:00,202.73630099540478,203.71635311701445
167,2007-03-02 14:33:37+00:00,204.29591103901782,199.78086088371475
168,2007-03-18 14:33:34+00:00,190.4147644373776,200.12920040468862
169,2007-04-03 14:33:31+00:00,194.91917174777737,195.933404407198
170,2007-05-05 14:33:17+00:00,176.41767954402627,182.63049374195577
171,2007-05-13 14:29:02+00:00,198.5735557866356,205.97591965162025
172,2007-05-21 14:33:06+00:00,191.90053951515736,198.3362078048254
173,2007-07-08 14:32:22+00:00,190.6108668090858,197.92767551161313
174,2007-07-24 14:32:14+00:00,205.5325750236939,205.02478144486514
175,2007-08-09 14:32:05+00:00,184.3816116092114,190.02708497047837
176,2007-08-17 14:28:40+00:00,202.78744991939834,201.17003576086626
177,2007-08-25 14:31:55+00:00,192.0959769289471,198.92383735111923
178,2007-09-10 14:31:47+00:00,180.9642352891511,192.37749265747823
179,2007-09-18 14:28:27+00:00,,
180,2007-09-26 14:31:39+00:00,206.7470419289384,200.7494295887347
181,2007-10-20 14:28:30+00:00,197.55927343769108,197.38627857814743
182,2008-01-08 14:29:00+00:00,,202.19578879053685
183,2008-01-24 14:29:00+00:00,,
184,2008-02-01 14:29:28+00:00,198.25262258108674,204.91996117011843
185,2008-02-09 14:28:57+00:00,195.11008816226052,193.0240496714303
186,2008-02-17 14:29:11+00:00,202.0289987654349,203.35728526093772
187,2008-03-12 14:28:47+00:00,207.79565659366733,201.94854669508015
188,2008-04-05 14:28:13+00:00,185.0026526232073,197.0630971131303
189,2008-04-13 14:28:47+00:00,198.72610100771607,200.13311758946003
190,2008-09-12 14:23:47+00:00,205.7186430179279,198.54732943952553
191,2008-09-20 14:27:30+00:00,203.9446132817921,198.45008612636735
192,2008-09-28 14:23:17+00:00,184.7719263020991,184.02758577084745
193,2008-10-14 14:22:46+00:00,194.15553844591722,190.5808586607564
194,2008-11-15 14:21:55+00:00,197.10803268557765,200.92257213972306
195,2008-12-09 14:28:05+00:00,199.72435557200131,203.85957886225796
196,2008-12-17 14:22:57+00:00,211.1730978174617,202.04966169500193
197,2009-01-10 14:28:19+00:00,199.4453911287202,201.21582867865055
198,2009-01-18 14:23:48+00:00,206.62749352824716,211.63403440764563
199,2009-02-11 14:28:31+00:00,199.41698920869095,199.34274454398923
200,2009-02-19 14:24:38+00:00,198.67086881328552,197.69342371580694
201,2009-03-07 14:25:01+00:00,202.71287318299875,206.95386697528477
202,2009-06-19 14:29:04+00:00,,
203,2009-08-06 14:28:51+00:00,185.60617888834443,192.8288533019068
204,2009-08-22 14:28:49+00:00,186.16432055386065,188.24303687641566
205,2009-09-07 14:28:49+00:00,199.9235086113104,194.3101163582715
206,2009-09-23 14:28:47+00:00,,
207,2009-10-01 14:28:36+00:00,199.32999272054542,199.4723230626756
208,2009-11-26 14:29:24+00:00,197.63082803414818,200.4380573537027
209,2010-02-06 14:29:32+00:00,205.2077735641193,205.63617784938612
210,2010-03-02 14:30:42+00:00,206.54821572895082,203.99979726234454
211,2010-04-03 14:30:51+00:00,,
212,2010-04-19 14:30:52+00:00,189.01041083917158,
213,2010-05-13 14:29:26+00:00,171.1371744893104,180.56293706237852
214,2010-07-08 14:30:52+00:00,,
215,2010-07-24 14:30:52+00:00,,189.9367951397303
216,2010-08-25 14:30:55+00:00,192.67793266453853,193.04009306919747
217,2010-09-10 14:30:56+00:00,189.5943067786691,195.4846597737497
218,2010-09-26 14:30:56+00:00,205.9611970531454,202.79961000383793
219,2010-10-04 14:28:42+00:00,201.56951568909375,199.54739264708294
220,2010-11-05 14:28:28+00:00,192.11480732892363,195.88110929493263
221,2010-11-21 14:28:27+00:00,206.36745429863356,198.50420251727996
222,2010-11-29 14:31:32+00:00,,
223,2010-12-15 14:31:40+00:00,209.9441374757434,203.83660120582346
224,2011-01-08 14:28:34+00:00,206.60753060361657,203.10879444926968
225,2011-01-16 14:31:57+00:00,199.65068229401896,208.74042426588886
226,2011-01-24 14:28:35+00:00,201.2529248132318,194.7184461730326
227,2011-02-09 14:28:37+00:00,207.0121114011518,190.89647840882796
228,2011-02-17 14:32:06+00:00,,210.9447578343362
229,2011-02-25 14:28:37+00:00,198.31063254939536,209.15983388136743
230,2011-03-13 14:28:33+00:00,202.28296751181227,200.68995470918856
231,2011-03-29 14:28:28+00:00,197.33060398731965,191.65972776349247
232,2011-04-14 14:28:24+00:00,207.9858156007278,200.84197574024626
233,2011-05-08 14:32:15+00:00,193.1445091730771,197.62939863611822
234,2011-06-09 14:32:15+00:00,196.92276059856695,203.1078394130102
235,2011-08-20 14:27:26+00:00,184.16571742254393,179.58074063138343
236,2011-08-28 14:32:02+00:00,188.30584542263483,194.35485147726985
237,2011-09-05 14:27:17+00:00,201.6432651150632,194.87032391225392
238,2011-10-15 14:31:55+00:00,201.17527802268452,199.17658746896055
239,2011-10-23 14:26:37+00:00,205.06982966109462,197.97302883048303
240,2012-03-07 14:32:44+00:00,198.32788240289244,203.53719396555243
241,2012-06-11 14:33:02+00:00,176.91551500943598,181.40656007309227
242,2012-06-27 14:33:09+00:00,194.8013822912477,196.71310373303345
243,2012-07-29 14:33:34+00:00,196.6509862372545,197.03173434321508
244,2012-10-01 14:34:15+00:00,192.28843004489318,192.828123678289
245,2013-02-06 14:34:52+00:00,216.2685297408733,216.28964344280473
246,2013-04-11 14:34:40+00:00,189.63819859847075,191.5184703748267
247,2013-04-27 14:34:34+00:00,204.52495133671584,201.25640344848796
248,2013-05-29 14:34:25+00:00,183.72067394181985,185.11059669084563
249,2013-06-30 14:34:11+00:00,196.92261823514298,
250,2013-07-24 14:40:37+00:00,184.94090543001295,190.2653477892375
251,2013-08-01 14:33:54+00:00,189.2433234551252,191.91942390430862
252,2013-08-09 14:40:40+00:00,209.98317301599013,200.80399639272403
253,2013-08-25 14:40:42+00:00,216.84181943828563,195.3695728605063
254,2013-09-02 14:34:09+00:00,,191.2815327649676
255,2013-09-10 14:40:40+00:00,192.2586712252993,195.22942576433303
256,2013-12-15 14:40:11+00:00,206.50195748866597,194.7162314317889
257,2014-01-16 14:39:48+00:00,213.19813184874985,204.22597126569605
258,2014-01-24 14:35:25+00:00,214.7819656464935,212.05897007491467
259,2014-02-01 14:39:42+00:00,195.42181375365084,198.6369638053771
260,2014-02-17 14:39:29+00:00,213.0245464911821,204.40078658520247
261,2014-02-25 14:35:22+00:00,216.75059859298108,209.6095460913996
262,2014-03-05 14:39:13+00:00,200.3478198448796,202.926219855137
263,2014-05-24 14:38:09+00:00,191.5591489805202,189.14422141362454
264,2014-06-01 14:36:02+00:00,,
265,2014-06-09 14:38:20+00:00,200.5790582927717,201.4211223405574
266,2014-06-25 14:38:22+00:00,186.7657521597161,191.40547332609293
267,2014-07-27 14:38:34+00:00,192.71116899417956,197.82856061844257
268,2014-08-12 14:38:42+00:00,181.48528416740047,189.44584269215528
269,2014-08-28 14:38:43+00:00,218.5670868242808,202.42932575932554
270,2014-09-05 14:36:18+00:00,194.82681393595635,196.39726165195842
271,2014-09-29 14:38:47+00:00,216.10450814594,200.55451628899078
272,2014-10-31 14:38:49+00:00,197.0949567751328,196.73814398185905
273,2014-11-08 14:36:54+00:00,196.4098251448567,200.3542320670965
274,2015-01-27 14:37:17+00:00,199.13760183831738,200.7584888459363
275,2015-02-12 14:37:18+00:00,208.69997105848995,204.70174084627791
276,2015-02-28 14:37:31+00:00,212.4879993835858,212.07403600806768
277,2015-03-08 14:38:20+00:00,208.4241694084833,199.7999053733199
278,2015-04-17 14:37:52+00:00,199.06333117269054,194.74334600041158
279,2015-05-03 14:37:58+00:00,177.86040872289743,184.00894950867826
280,2015-05-27 14:37:43+00:00,198.4757544138658,198.33614539077666
281,2015-06-12 14:37:55+00:00,195.85157917073133,196.42368616139152
282,2015-06-20 14:38:16+00:00,,
283,2015-07-14 14:38:12+00:00,199.73601408531084,199.8245746058215
284,2015-07-30 14:38:16+00:00,183.6580573020184,188.88037149971643
285,2015-08-23 14:38:30+00:00,,
286,2015-09-08 14:38:32+00:00,193.60337235993566,195.40939104877035
287,2015-10-02 14:38:40+00:00,211.0010532124603,195.16501030449623
288,2015-10-10 14:38:45+00:00,,196.71776165692543
289,2015-11-19 14:38:47+00:00,,195.6905475505223
290,2015-11-27 14:39:32+00:00,200.05688589707745,195.7291691279924
291,2015-12-21 14:38:48+00:00,210.05753600729616,206.83150729913035
292,2016-01-06 14:38:43+00:00,,
293,2016-01-14 14:40:16+00:00,195.72327974299355,
294,2016-01-30 14:40:27+00:00,209.3055717911163,
295,2016-02-23 14:38:33+00:00,205.34718630163903,200.1762611640604
296,2016-04-19 14:40:57+00:00,198.3816329394728,198.30861334068564
297,2016-05-21 14:41:05+00:00,205.58532719500906,194.11824040224232
298,2016-06-06 14:41:11+00:00,210.75718609196696,199.52766455245344
299,2016-06-30 14:38:30+00:00,191.54586453593913,191.46131119403697
300,2016-07-08 14:41:12+00:00,202.49366073819112,200.55997645087064
301,2016-07-16 14:38:37+00:00,198.91983314259068,194.82144971698008
302,2016-08-01 14:38:40+00:00,194.42110347421766,193.77882548482307
303,2016-08-17 14:38:44+00:00,189.18565707409158,192.98063228305006
304,2016-08-25 14:41:19+00:00,208.4006273536629,203.82085336802186
305,2016-10-04 14:38:55+00:00,214.6123247960623,202.31549786554527
306,2016-10-12 14:41:24+00:00,212.84973811855576,202.2363668389636
307,2016-10-20 14:39:00+00:00,218.46105759279195,204.2606153269449
308,2016-10-28 14:41:20+00:00,201.0299740177847,194.3783749563745
309,2016-12-31 14:40:58+00:00,202.219937648565,204.16689646755782
310,2017-01-08 14:38:50+00:00,212.01009930111917,199.19652862907995
311,2017-01-16 14:40:47+00:00,199.92908675506953,194.86575831941792
312,2017-01-24 14:38:45+00:00,197.75357529613888,194.54925840099565
313,2017-02-09 14:38:37+00:00,211.5899198414789,205.2747930470811
314,2017-02-17 14:40:38+00:00,,200.3179560774385
315,2017-02-25 14:38:32+00:00,187.9621880427806,190.9184916686217
316,2017-03-29 14:38:15+00:00,187.97808511057235,195.23108974371542
317,2017-04-14 14:38:07+00:00,192.92619109132107,198.7530165220212
318,2017-05-08 14:41:07+00:00,184.19830332413213,191.5751155741734
319,2017-06-01 14:38:16+00:00,,
320,2017-06-09 14:41:15+00:00,,
321,2017-06-17 14:38:22+00:00,,
322,2017-06-25 14:41:18+00:00,212.21424929693407,226.4742504133768
323,2017-08-04 14:38:38+00:00,257.3532344249895,260.58311022293697
324,2017-08-20 14:38:43+00:00,255.5706977948722,263.8166967073093
325,2017-08-28 14:41:16+00:00,244.36806975677507,262.00610610287123
326,2017-09-21 14:38:49+00:00,243.55403224297834,262.7931929381708
327,2017-09-29 14:41:15+00:00,238.12734397733942,255.27398914246535
328,2017-10-31 14:41:17+00:00,,262.7171543271605
329,2017-11-08 14:38:56+00:00,243.2412876573258,259.08585063071274
330,2018-01-03 14:40:47+00:00,248.24411575446751,265.57073350526275
331,2018-01-11 14:38:44+00:00,252.36371966659766,271.3264556808426
332,2018-01-27 14:38:35+00:00,252.75123619979954,265.1304218941733
333,2018-02-04 14:40:17+00:00,,
334,2018-02-20 14:40:07+00:00,,
335,2018-02-28 14:38:21+00:00,240.89107892596655,265.03271518979966
336,2018-03-08 14:39:56+00:00,259.5855537485316,282.2308709959152
337,2018-05-11 14:38:55+00:00,249.1974360411892,264.32177158298094
338,2018-05-19 14:37:37+00:00,231.7909396992381,251.436513095029
339,2018-05-27 14:38:41+00:00,228.61251214228815,253.78494088833475
340,2018-06-04 14:37:26+00:00,249.7943405541596,264.4811001191517
341,2018-06-12 14:38:24+00:00,238.4539457697448,257.651562038548
342,2018-06-20 14:37:36+00:00,237.7707415196209,257.57201497559015
343,2018-07-06 14:37:45+00:00,234.4747075111053,254.8906630025407
344,2018-07-22 14:37:52+00:00,242.14878847474557,265.3919006759644
345,2018-07-30 14:37:31+00:00,248.09751307125154,
346,2018-08-07 14:38:01+00:00,239.79303340824725,263.16540521278137
347,2018-09-16 14:36:32+00:00,235.57801575106907,261.6599568527398
348,2018-10-02 14:36:10+00:00,236.5969464524149,257.63730782739464
349,2018-10-18 14:35:46+00:00,237.85557278356583,254.97848928422096
350,2018-10-26 14:38:33+00:00,238.87388404345376,260.7837264450071
351,2018-11-11 14:38:35+00:00,232.0164921815981,257.0049082596942
352,2018-12-05 14:34:38+00:00,239.0767536537511,256.8360644899998
353,2018-12-13 14:38:31+00:00,252.49020207800132,269.14228110366787
354,2019-01-06 14:33:43+00:00,,
355,2019-01-30 14:38:25+00:00,259.4922687797239,273.57902539749983
356,2019-02-07 14:32:42+00:00,,
357,2019-03-11 14:31:43+00:00,256.75468651765453,268.05431887815564
358,2019-04-04 14:38:11+00:00,258.5096643752265,269.68344360766434
359,2019-05-22 14:38:18+00:00,241.2402138094073,260.9954472660181
360,2019-05-30 14:28:49+00:00,220.77706458990247,238.50460969476487
361,2019-06-07 14:38:26+00:00,231.52754040149514,252.6717554519154
362,2019-06-15 14:28:15+00:00,231.02368264677543,251.84135898269452
363,2019-07-17 14:27:02+00:00,,
364,2019-07-25 14:38:39+00:00,234.37899073629393,256.8581363817495
365,2019-08-02 14:26:23+00:00,220.63394319252842,
366,2019-08-10 14:38:46+00:00,238.45523859222362,257.30298141691173
367,2019-08-18 14:25:43+00:00,225.59194247854515,249.77783624345648
368,2019-08-26 14:38:50+00:00,237.355888429637,255.78352140132196
369,2019-09-11 14:38:54+00:00,237.139474608076,256.12407788021255
370,2019-09-19 14:24:20+00:00,229.4596363806137,246.64238606765468
371,2019-10-05 14:23:39+00:00,,
372,2019-10-21 14:22:59+00:00,242.54719092849683,
373,2019-10-29 14:39:03+00:00,237.380775573927,256.2857150544832
374,2019-11-22 14:21:32+00:00,243.42407538806725,263.16744730062294
375,2019-11-30 14:38:58+00:00,233.02666411498222,253.37109681745386
376,2019-12-16 14:38:56+00:00,245.7281548958092,259.92246422703363
377,2020-01-09 14:19:06+00:00,244.83661716754807,254.0651598842369
378,2020-01-25 14:18:19+00:00,255.39220739738002,265.8115674046415
379,2020-02-26 14:16:40+00:00,237.94664901126183,253.3963598982652
380,2020-03-29 14:14:55+00:00,241.41184334448747,269.38330826057654
381,2020-04-06 14:38:18+00:00,239.06419835186517,262.431295633171
382,2020-06-09 14:38:15+00:00,226.59342580706118,252.15391151906243
383,2020-07-03 14:09:13+00:00,229.63323712008832,248.39292901962142
384,2020-07-27 14:38:35+00:00,239.78672742260034,259.8036720844688
385,2020-08-12 14:38:38+00:00,230.17259560479292,256.26151366164714
386,2020-08-28 14:38:47+00:00,238.65519013992355,262.8593370740387
387,2020-09-05 14:05:12+00:00,240.22925996647064,264.9324971582324
388,2020-09-21 14:04:08+00:00,232.07665734168214,254.34069342051723
389,2020-11-24 13:59:53+00:00,246.32783509631955,
390,2021-01-11 13:56:24+00:00,261.04469261491687,276.1528429528403
391,2021-01-27 13:55:15+00:00,259.2124060451895,268.2213651691299
392,2021-02-12 13:54:04+00:00,253.9838972962681,268.940256310579
393,2021-03-16 13:51:36+00:00,249.7013877335482,261.65137861736855
394,2021-04-01 13:50:18+00:00,239.2337196727226,
395,2021-04-09 14:38:23+00:00,249.36378841689242,267.95665575833164
396,2021-04-25 14:38:15+00:00,239.67912657610037,260.9087141811534
397,2021-05-03 13:47:37+00:00,242.7268391490478,258.5232796639034
398,2021-05-11 14:38:12+00:00,230.8214191268084,257.0340946537483
399,2021-06-20 13:43:36+00:00,239.14478889935907,260.34485511488504
400,2021-06-28 14:38:32+00:00,238.00761161905984,256.546452592072
401,2021-07-14 14:38:34+00:00,230.89960286458174,256.3620477242966
402,2021-07-22 13:40:54+00:00,209.68602979700023,228.27150707191356
403,2021-07-30 14:38:42+00:00,240.27789629310672,260.4705590289298
404,2021-08-31 14:38:53+00:00,233.18223902946318,253.93711796192306
405,2021-09-08 13:36:42+00:00,233.96948818425014,252.3924335627328
406,2021-09-16 14:38:56+00:00,236.7200465256231,256.3968838828224
407,2021-10-02 14:39:01+00:00,237.30161134418296,255.22888900450366
408,2021-10-10 13:33:51+00:00,240.94102694233192,258.6121036274343
409,2021-11-07 14:37:27+00:00,239.69178423930833,257.5236043326688
410,2021-12-29 14:38:56+00:00,264.6018229689667,276.770320037658
411,2022-01-22 14:38:50+00:00,250.65058205901678,265.99979703586575
412,2022-01-30 14:38:56+00:00,240.65893308487063,255.3932153686464
413,2022-02-15 14:38:51+00:00,,
