,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0021-0000,147.05043304887374,44.53878332292461,147.05283681384557,44.53687957446618,,,
1,jap0021-0001,147.0497653363816,44.53835498494825,147.05216910135343,44.53645122248518,,,
2,jap0021-0002,147.04909762388942,44.53792664382086,147.05150138886123,44.53602286735312,,,
3,jap0021-0003,147.04842991139725,44.537498299542406,147.05083367636905,44.53559450907003,,,
4,jap0021-0004,147.04776219890508,44.537069952112915,147.05016596387694,44.535166147635906,,,
5,jap0021-0005,147.04709448641287,44.53664160153238,147.04949825138473,44.53473778305073,,,
6,jap0021-0006,147.0464267739207,44.53621324780079,147.04883053889253,44.53430941531453,0.155,0.0906,0.2
7,jap0021-0007,147.04575822746403,44.535784355567685,147.0481636603649,44.53388157979525,0.19,0.0993,0.2
8,jap0021-0008,147.04508415262833,44.53535080720512,147.04750382068858,44.53345721067804,,,
9,jap0021-0009,147.0444166460107,44.534913297925414,147.04684882822644,44.53302785130833,0.13,0.0693,0.2
10,jap0021-0010,147.04375539647077,44.53447986732501,147.04618757868653,44.53259440667491,,,
11,jap0021-0011,147.04309414693088,44.534046433498624,147.04552632914667,44.53216095881549,0.12,0.0636,0.2
12,jap0021-0012,147.042432897391,44.53361299644625,147.04486507960672,44.53172750773012,0.105,0.0533,0.2
13,jap0021-0013,147.0417716478511,44.53317955616791,147.04420383006683,44.531294053418726,,,
14,jap0021-0014,147.04109009727915,44.532732597507305,147.04356288155898,44.53087411147206,,,
15,jap0021-0015,147.04034776906508,44.53221124035746,147.0430235863971,44.53050161894045,,,
16,jap0021-0016,147.0397176816838,44.531643219753406,147.04254463733184,44.53006201565282,,,
17,jap0021-0017,147.03916316346056,44.531139409381275,147.04199011910856,44.529558191602646,0.1,0.0631,0.2
18,jap0021-0018,147.03860864523728,44.530635594650946,147.0414356008853,44.52905436319428,0.1,0.0582,0.2
19,jap0021-0019,147.03805412701402,44.53013177556242,147.04088108266205,44.5285505304277,0.085,0.0533,0.2
20,jap0021-0020,147.03749960879074,44.52962795211567,147.0403265644388,44.52804669330296,,,
21,jap0021-0021,147.03694509056746,44.529124124310755,147.03977204621552,44.52754285181999,0.15,0.087,0.2
22,jap0021-0022,147.03639057234423,44.528620292147636,147.03921752799226,44.52703900597886,0.18,0.1057,0.2
23,jap0021-0023,147.03583605412095,44.52811645562633,147.03866300976898,44.52653515577949,,,
24,jap0021-0024,147.03527613875863,44.52760768610593,147.03811388868473,44.526036229996265,,,
25,jap0021-0025,147.03471807332593,44.52709029630984,147.03757682132286,44.525538290912095,0.14,0.0845,0.2
26,jap0021-0026,147.034172101112,44.52657415949142,147.03704105632522,44.525031743449055,0.185,0.0864,0.2
27,jap0021-0027,147.03363123250622,44.52606281956805,147.0365001877194,44.524520389986115,,,
28,jap0021-0028,147.03309036390044,44.52555147515601,147.03595931911363,44.524009032034584,,,
29,jap0021-0029,147.03254949529463,44.52504012625532,147.03541845050788,44.52349766959438,,,
30,jap0021-0030,147.03200862668888,44.524528772865985,147.0348775819021,44.52298630266556,,,
31,jap0021-0031,147.0314677580831,44.52401741498803,147.03433671329634,44.52247493124808,0.135,0.0722,0.2
32,jap0021-0032,147.0309268894773,44.52350605262142,147.03379584469053,44.52196355534196,,,
33,jap0021-0033,147.03038602087153,44.52299468576616,147.03325497608475,44.52145217494718,,,
34,jap0021-0034,147.02984515226575,44.522483314422274,147.032714107479,44.52094079006382,0.145,0.0802,0.2
35,jap0021-0035,147.02930428366,44.52197193858975,147.0321732388732,44.52042940069178,0.165,0.0869,0.2
36,jap0021-0036,147.02876341505421,44.521460558268565,147.0316323702674,44.519918006831126,,,
37,jap0021-0037,147.02822281292117,44.52094942534218,147.03109123518885,44.519406356591766,,,
38,jap0021-0038,147.02768495972157,44.52044139924073,147.03054664621573,44.51889197197066,,,
39,jap0021-0039,147.02714275911802,44.51993532524455,147.0299982195652,44.5183800557714,,,
40,jap0021-0040,147.02659744549098,44.51942633253243,147.02945290593817,44.51787104947273,0.145,0.0813,0.2
41,jap0021-0041,147.0260521318639,44.51891733537381,147.0289075923111,44.517362038727576,0.085,0.0498,0.2
42,jap0021-0042,147.02550681823686,44.51840833376866,147.02836227868406,44.516853023535916,0.08,0.0472,0.2
43,jap0021-0043,147.0249333322974,44.51787230196736,147.0278451373694,44.51637103035629,0.075,0.0486,0.1621
44,jap0021-0044,147.02439142524085,44.51730791262082,147.02737338351196,44.515878354684695,0.16,0.0883,0.2
45,jap0021-0045,147.0238882600022,44.51676521721569,147.02688582734174,44.51535234154574,0.09,0.0586,0.2
46,jap0021-0046,147.0233928992978,44.516230864419846,147.0263904666373,44.51481797579375,0.125,0.0826,0.2
47,jap0021-0047,147.02289753859336,44.515696506723934,147.0258951059329,44.51428360514166,,,
48,jap0021-0048,147.02240217788892,44.51516214412794,147.02539974522844,44.51374922958952,0.145,0.0802,0.2
49,jap0021-0049,147.0219068171845,44.514627776631826,147.024904384524,44.51321484913732,0.11,0.0647,0.2
50,jap0021-0050,147.02141145648005,44.514093404235645,147.0244090238196,44.512680463785024,,,
51,jap0021-0051,147.0209044697036,44.51354632221162,147.0239252891872,44.5121587785657,,,
52,jap0021-0052,147.02040369746007,44.51297722072176,147.0234714027209,44.51164299776507,,,
53,jap0021-0053,147.01993396074445,44.512412167203905,147.0230252128783,44.51110586068569,,,
54,jap0021-0054,147.01947599746538,44.5118610727121,147.02256724959923,44.51055475384157,,,
55,jap0021-0055,147.01899121608966,44.511276566442284,147.0221361044168,44.51003704908281,0.115,0.0672,0.2
56,jap0021-0056,147.01854930674804,44.51066475707011,147.02175694625592,44.509509893158494,0.065,0.0412,0.1441
57,jap0021-0057,147.01814444424062,44.51008242233873,147.02136383909786,44.50894430364309,0.075,0.051,0.1354
58,jap0021-0058,147.01774545940788,44.50950846008465,147.02096485426512,44.50837033018135,0.05,0.0403,0.0674
59,jap0021-0059,147.01734647457513,44.50893449217842,147.02056586943237,44.50779635106749,0.065,0.0449,0.1184
60,jap0021-0060,147.0169474897424,44.50836051862003,147.0201668845996,44.50722236630148,0.055,0.0421,0.0893
61,jap0021-0061,147.01654850490965,44.50778653940956,147.0197678997669,44.50664837588338,0.095,0.0625,0.1965
