,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
32,nzd0427-0032,170.08398592157488,-43.27566729440922,170.08165357749584,-43.273677142417775,0.1,0.0733,0.1654
33,nzd0427-0033,170.08471791919806,-43.2751622630894,170.0822214388454,-43.27328061159104,0.095,0.0689,0.1605
34,nzd0427-0034,170.08536861614417,-43.2746982606768,170.0828542340264,-43.27282927352216,0.1,0.0688,0.1868
35,nzd0427-0035,170.0860103622077,-43.27424059392431,170.08349598008994,-43.272371592713974,0.08,0.0584,0.1261
36,nzd0427-0036,170.08665210827124,-43.27378292372987,170.08413772615344,-43.27191390846388,0.095,0.0648,0.167
37,nzd0427-0037,170.08729385433477,-43.27332525009354,170.08477947221695,-43.27145622077186,0.1,0.069,0.1702
38,nzd0427-0038,170.0879342346745,-43.27286854598308,170.08542258400422,-43.27099755664026,0.1,0.0715,0.1643
39,nzd0427-0039,170.08857443090295,-43.27241390923815,170.08606854785944,-43.270538810357976,0.1,0.0723,0.1511
40,nzd0427-0040,170.08921747079418,-43.271959399649745,170.08671462455519,-43.27008213769789,0.085,0.0655,0.1173
41,nzd0427-0041,170.08986202908767,-43.271503812157896,170.08735918284867,-43.26962653615358,0.075,0.0607,0.0992
42,nzd0427-0042,170.09050658738116,-43.27104822125565,170.0880037411421,-43.269170931198886,0.08,0.0644,0.1118
43,nzd0427-0043,170.09118870516636,-43.27056528187214,170.08861073994382,-43.268742668735825,0.095,0.0733,0.131
44,nzd0427-0044,170.0918316016199,-43.270054598030015,170.08918075480685,-43.26828826731048,0.105,0.0839,0.1421
45,nzd0427-0045,170.09243805678238,-43.26957204601884,170.08978719427995,-43.26780571377987,0.105,0.0838,0.137
46,nzd0427-0046,170.0930445041002,-43.26908949642385,170.09039364159773,-43.26732315018152,0.095,0.0798,0.1123
47,nzd0427-0047,170.093650951418,-43.2686069430032,170.09100008891548,-43.26684058275747,0.1,0.0854,0.1245
48,nzd0427-0048,170.09425911063474,-43.26812302164018,170.0916048243343,-43.26635937566401,0.12,0.0974,0.1531
49,nzd0427-0049,170.09486650857178,-43.26763695521289,170.0922065686732,-43.26587781735321,0.135,0.1117,0.1783
50,nzd0427-0050,170.09547096785454,-43.26715143545013,170.09280879514944,-43.265394075412544,0.12,0.0987,0.1568
51,nzd0427-0051,170.09607431073402,-43.26666680772264,170.0934121380289,-43.26490943369399,0.11,0.0898,0.1409
52,nzd0427-0052,170.0966776536135,-43.26618217613677,170.09401548090838,-43.26442478811704,0.115,0.0938,0.1555
53,nzd0427-0053,170.09729356163982,-43.26568734085374,170.09460625864094,-43.2639503388133,0.115,0.093,0.1463
54,nzd0427-0054,170.09794904688295,-43.26513597794375,170.0951281278795,-43.26351519112919,0.145,0.1142,0.1992
55,nzd0427-0055,170.09852259111074,-43.26455422673311,170.09559936597037,-43.26303259323208,0.125,0.0997,0.1643
56,nzd0427-0056,170.09904498227007,-43.264022053538085,170.0961217571297,-43.26250040673537,0.12,0.0956,0.1582
57,nzd0427-0057,170.0995673734294,-43.263489875690915,170.09664414828902,-43.261968215586506,0.11,0.0915,0.1378
58,nzd0427-0058,170.10008976458872,-43.262957693191595,170.09716653944835,-43.261436019785506,0.105,0.0848,0.1331
59,nzd0427-0059,170.10061215574802,-43.262425506040145,170.09768893060772,-43.260903819332384,0.115,0.0927,0.1484
60,nzd0427-0060,170.10113454690742,-43.26189331423659,170.0982113217671,-43.26037161422711,0.105,0.0842,0.1434
