,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0188-0000,175.854765130655,-36.98899340717664,175.85778100566338,-36.98743305925035,0.095,0.0833,0.1156
1,nzd0188-0001,175.85525349677852,-36.98959563816624,175.85826937178683,-36.98803530259368,0.13,0.1067,0.1675
2,nzd0188-0002,175.85574252544072,-36.99019868078412,175.85875707537159,-36.98863672475573,0.13,0.1077,0.1583
3,nzd0188-0003,175.85624611324664,-36.99081758459734,175.85923224541995,-36.989221194540995,0.13,0.1108,0.1556
4,nzd0188-0004,175.8567697740407,-36.99142459752114,175.85972825537806,-36.989795705865,0.125,0.1113,0.148
5,nzd0188-0005,175.85727960941685,-36.99201534890307,175.86023809075417,-36.990386469898645,0.13,0.1117,0.1521
6,nzd0188-0006,175.85780497538397,-36.99262380395288,175.8607323955392,-36.99095952070413,0.115,0.1027,0.1299
7,nzd0188-0007,175.85836721991345,-36.99323504879765,175.86123349731608,-36.99150421531659,0.115,0.1034,0.131
8,nzd0188-0008,175.85893369652854,-36.993816985130366,175.8617700451743,-36.992054992434,0.1,0.0921,0.1103
9,nzd0188-0009,175.8594336272856,-36.99432763896828,175.8623731388905,-36.99267704521856,0.115,0.1022,0.1288
10,nzd0188-0010,175.85986375274064,-36.99487330505854,175.86290394498818,-36.993343480176634,0.11,0.0963,0.1222
11,nzd0188-0011,175.86039114500701,-36.99554150144166,175.8633308064396,-36.99389110426513,0.1,0.0896,0.112
12,nzd0188-0012,175.8610234745668,-36.99618761392398,175.86380557510589,-36.99437133972372,0.095,0.0865,0.1106
13,nzd0188-0013,175.8616494136055,-36.99677530760996,175.86434381377114,-36.9948765772805,0.095,0.0855,0.111
14,nzd0188-0014,175.86227634018624,-36.997322879176025,175.86492733960802,-36.9953855843423,0.1,0.0891,0.1194
