,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0374-0000,174.18094618439392,-41.84832013521566,174.18399706649086,-41.84973420895009,0.05,0.0443,0.0626
1,nzd0374-0001,174.18047160273437,-41.84888829359754,174.18352248483131,-41.85030235477308,0.055,0.0476,0.0732
2,nzd0374-0002,174.1800003684259,-41.849452455278424,174.18304455582066,-41.85087448711658,0.065,0.0517,0.0929
3,nzd0374-0003,174.1798036011116,-41.84975951372175,174.1822831355792,-41.85169670813287,0.045,0.0345,0.0572
4,nzd0374-0004,174.17937509560636,-41.84989473339032,174.1811492904241,-41.85222226631768,0.15,0.1015,0.2
5,nzd0374-0005,174.17859392027617,-41.850225129874524,174.18036811509387,-41.852552650780105,0.09,0.0739,0.113
6,nzd0374-0006,174.17781274494595,-41.850555524652236,174.17958693976368,-41.85288303353604,0.15,0.1203,0.1997
7,nzd0374-0007,174.1770315696158,-41.850885917723474,174.17880576443352,-41.85321341458547,0.05,0.0414,0.0664
8,nzd0374-0008,174.1762503942856,-41.85121630908825,174.17802458910333,-41.85354379392841,0.06,0.0519,0.0722
9,nzd0374-0009,174.17546921895544,-41.851546698746546,174.17724341377314,-41.85387417156488,0.095,0.0779,0.1306
10,nzd0374-0010,174.17463220077866,-41.85190170847905,174.17651808128957,-41.85417992660057,0.1,0.079,0.129
11,nzd0374-0011,174.1737437318682,-41.85234565296302,174.17591909596868,-41.85447589946927,0.085,0.0688,0.1051
12,nzd0374-0012,174.17297792968938,-41.85283408627754,174.1753241122578,-41.854861246977656,0.08,0.0648,0.0994
13,nzd0374-0013,174.17229753674454,-41.8532709797907,174.17464371931297,-41.85529812664414,0.085,0.0686,0.1178
14,nzd0374-0014,174.17161714379972,-41.85370787031967,174.17396332636818,-41.85573500332642,0.085,0.0685,0.1184
15,nzd0374-0015,174.17093675085482,-41.85414475786443,174.17328293342328,-41.85617187702449,0.09,0.072,0.1172
16,nzd0374-0016,174.17025635791,-41.85458164242501,174.17260254047844,-41.856608747738335,0.095,0.0807,0.1218
17,nzd0374-0017,174.16957596496516,-41.85501852400138,174.1719221475336,-41.85704561546795,0.105,0.0864,0.1372
18,nzd0374-0018,174.16889557202032,-41.855455402593556,174.17124175458875,-41.857482480213335,0.115,0.0953,0.1503
19,nzd0374-0019,174.16820439074007,-41.85589926120081,174.17057214997928,-41.857912359195765,0.12,0.098,0.1598
20,nzd0374-0020,174.1675190822913,-41.856353595164414,174.16991556730838,-41.85834773341601,0.125,0.0981,0.1648
21,nzd0374-0021,174.16684772982177,-41.85680362002212,174.16925149479357,-41.85879287773932,0.115,0.096,0.1489
22,nzd0374-0022,174.1661800173296,-41.85725120840339,174.1685837823014,-41.85924045219823,0.115,0.0981,0.1461
23,nzd0374-0023,174.16551230483742,-41.85769879365212,174.16791606980922,-41.859688023524654,0.125,0.1,0.1654
24,nzd0374-0024,174.16484459234525,-41.85814637576836,174.16724835731708,-41.86013559171851,0.11,0.0853,0.1514
25,nzd0374-0025,174.16417687985307,-41.85859395475205,174.16658064482488,-41.86058315677982,0.11,0.0891,0.1515
26,nzd0374-0026,174.16347810143176,-41.85906285205722,174.16594399826184,-41.861009397910706,0.115,0.0964,0.1499
27,nzd0374-0027,174.16266989113393,-41.859671065337324,174.1654820857245,-41.861336939600086,0.125,0.0996,0.1645
28,nzd0374-0028,174.1620754301974,-41.86036949754514,174.1651318386071,-41.861776668724794,0.125,0.0982,0.166
29,nzd0374-0029,174.1616030761705,-41.86093857785448,174.16465948458017,-41.86234573651099,0.105,0.085,0.1345
30,nzd0374-0030,174.16110396385506,-41.861540961016296,174.16421388884172,-41.86288149203125,0.11,0.0851,0.1507
31,nzd0374-0031,174.16063000523587,-41.8621936594992,174.16383471513686,-41.863404038552034,0.085,0.0684,0.1201
32,nzd0374-0032,174.16022409006507,-41.86282958439872,174.1634703349187,-41.86397692083421,0.1,0.0813,0.1363
33,nzd0374-0033,174.1598389423706,-41.86343398740851,174.1630851872242,-41.86458131299864,0.095,0.0735,0.1355
34,nzd0374-0034,174.15939680488026,-41.86413804248385,174.16275702932546,-41.86508604330394,0.115,0.0842,0.1781
35,nzd0374-0035,174.15909513140613,-41.864901166569915,174.16256173011618,-41.865605393886014,0.09,0.0652,0.1371
36,nzd0374-0036,174.15881734614482,-41.865765498119664,174.16239208063269,-41.86603688185894,0.08,0.059,0.1233
37,nzd0374-0037,174.15885486283227,-41.86662934017448,174.1624436133624,-41.866495303837844,0.08,0.0571,0.132
