,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0179-0000,-102.20976396671328,17.926455229935687,-102.21118295935476,17.92310330423323,0.045,0.0295,0.1227
1,mex0179-0001,-102.21065508573209,17.926800839973463,-102.21204262502245,17.923436866409734,0.035,0.0248,0.0549
2,mex0179-0002,-102.21153667545106,17.92712534080524,-102.21292411736368,17.923761327484595,0.035,0.0247,0.0522
3,mex0179-0003,-102.2124371858206,17.92747416379445,-102.2137739817541,17.924091408032897,0.04,0.0264,0.0714
4,mex0179-0004,-102.2133638302088,17.927786790219614,-102.21462789840993,17.924378508290502,0.035,0.0248,0.056
5,mex0179-0005,-102.21422152177495,17.92808069060168,-102.215547857888,17.924694158717855,0.035,0.0262,0.0654
6,mex0179-0006,-102.21507502512232,17.92840100427733,-102.21645327627363,17.925033519183394,0.03,0.0235,0.0464
7,mex0179-0007,-102.21594151902109,17.92872592019393,-102.21734571283622,17.92536826756289,0.03,0.0238,0.0498
8,mex0179-0008,-102.21675872287302,17.92904524986214,-102.218276416568,17.92573315600748,0.035,0.024,0.0539
9,mex0179-0009,-102.2175600871207,17.92940562092631,-102.21918540363441,17.926140650158473,0.03,0.0234,0.0436
10,mex0179-0010,-102.21838851997055,17.929789508488742,-102.22005719676758,17.926544638060367,0.03,0.0243,0.0488
11,mex0179-0011,-102.21921108145864,17.93018359777846,-102.22092398829992,17.92695991031675,0.025,0.0206,0.0376
12,mex0179-0012,-102.22001668133258,17.930582013655776,-102.22179634000267,17.927391627244226,0.025,0.0204,0.0371
13,mex0179-0013,-102.22080906864355,17.93100034964913,-102.2226582983464,17.927846421763093,0.03,0.0238,0.0455
14,mex0179-0014,-102.22158078365572,17.931421897351683,-102.22352640622753,17.92832155640067,0.045,0.0323,0.0809
15,mex0179-0015,-102.22234435276808,17.931883598562546,-102.22436053496386,17.92882483947976,0.04,0.0296,0.0747
16,mex0179-0016,-102.22311513183378,17.9323487993632,-102.22518746510386,17.92932461528174,0.04,0.0282,0.0687
17,mex0179-0017,-102.22386436200162,17.932837920144223,-102.22599920338347,17.929853834883865,0.065,0.0386,0.19
18,mex0179-0018,-102.22467203718215,17.93336943931455,-102.22674784403618,17.930347424330545,0.035,0.0247,0.0725
19,mex0179-0019,-102.22551782160467,17.933878080790336,-102.22750157405271,17.930799927124276,0.05,0.0316,0.1239
20,mex0179-0020,-102.22636257937354,17.934368055914508,-102.22827238046443,17.931247335675288,0.06,0.0335,0.2
21,mex0179-0021,-102.22722436889995,17.934834938421588,-102.22905438887322,17.931670714196947,0.055,0.0322,0.1677
22,mex0179-0022,-102.22806465024324,17.9352706016601,-102.22987534706814,17.932096202962096,0.04,0.0269,0.0816
23,mex0179-0023,-102.22887161646831,17.935695743785704,-102.23072329603185,17.932543075953628,0.045,0.0288,0.116
24,mex0179-0024,-102.22967611864215,17.93613790194765,-102.23155722725774,17.93300123235914,0.045,0.0269,0.1117
25,mex0179-0025,-102.2305176693003,17.936600135174753,-102.2323541213212,17.933439305935373,0.05,0.03,0.1598
26,mex0179-0026,-102.23137465424932,17.937042063704883,-102.23316043785958,17.93385473947988,0.04,0.0267,0.1049
27,mex0179-0027,-102.2322103643802,17.937469325901496,-102.23399115846536,17.93427943994273,0.04,0.0272,0.0863
28,mex0179-0028,-102.23304291234598,17.93789539164737,-102.23482467765832,17.934705997687455,0.04,0.0282,0.0853
29,mex0179-0029,-102.23388977105097,17.938328880116405,-102.23564374406814,17.935125397577618,0.04,0.0277,0.0646
30,mex0179-0030,-102.23474214482562,17.93874784636046,-102.23647204145396,17.93553238635952,0.045,0.0296,0.0793
31,mex0179-0031,-102.23555060424523,17.939147259440798,-102.23734206271803,17.93596282970613,0.045,0.0299,0.0909
32,mex0179-0032,-102.23634603911867,17.939574605776293,-102.23819440507934,17.93642010962016,0.045,0.0327,0.0782
33,mex0179-0033,-102.23717914534438,17.940021830830382,-102.23900908731119,17.93685750292481,0.05,0.0334,0.1064
34,mex0179-0034,-102.2380231422199,17.940463173048027,-102.23982308260311,17.937283113064343,0.06,0.0383,0.1377
35,mex0179-0035,-102.23886441912902,17.940895843784975,-102.24064605118207,17.937706346704413,0.055,0.0361,0.1019
36,mex0179-0036,-102.23970753201712,17.941325227054445,-102.2414708249555,17.938126401303926,0.045,0.0324,0.0753
37,mex0179-0037,-102.24055639446341,17.94175034229882,-102.24229592516042,17.93853961392575,0.045,0.0313,0.0825
38,mex0179-0038,-102.24139235751814,17.94216159728101,-102.24314028941934,17.9389550472241,0.04,0.0278,0.0709
39,mex0179-0039,-102.24218499649844,17.94256307565313,-102.24401686356504,17.939399737883456,0.04,0.0279,0.0616
40,mex0179-0040,-102.24297072012503,17.942999292006483,-102.24486579623047,17.939870249207804,0.045,0.0319,0.0703
41,mex0179-0041,-102.24375268834312,17.943432855011903,-102.24571819869162,17.9403438714884,0.04,0.031,0.063
42,mex0179-0042,-102.24451420534758,17.94389909843305,-102.24654874683114,17.940851332482026,0.05,0.0349,0.0752
43,mex0179-0043,-102.24531700299902,17.944390065021295,-102.24733802617688,17.941334063262843,0.055,0.0383,0.0965
44,mex0179-0044,-102.24612654177676,17.944875986626602,-102.24812911700039,17.941808872143103,0.045,0.0331,0.084
45,mex0179-0045,-102.24693600979326,17.94535854141793,-102.24892336967896,17.94228236695781,0.035,0.0276,0.0536
46,mex0179-0046,-102.24776141753136,17.945843503724877,-102.24970797650666,17.94274351374354,0.03,0.0226,0.0464
47,mex0179-0047,-102.24859098136245,17.94631068720469,-102.25050689531754,17.94319324988882,0.04,0.0295,0.0764
48,mex0179-0048,-102.24938482361162,17.94675749116892,-102.25134154606614,17.943663356797547,0.05,0.0316,0.124
49,mex0179-0049,-102.250148666535,17.947212743808,-102.25218114350724,17.944163670361405,0.05,0.0321,0.1092
50,mex0179-0050,-102.25092769982457,17.947700253200306,-102.25298360288006,17.94466559539545,0.04,0.0289,0.0791
51,mex0179-0051,-102.25176942263468,17.94821779972446,-102.25373058351617,17.945126221622477,0.035,0.0235,0.0587
52,mex0179-0052,-102.25263160658014,17.948690703426713,-102.25450829857121,17.945551455074444,0.045,0.0291,0.0931
53,mex0179-0053,-102.25345156743847,17.949139773740214,-102.25532824681748,17.946000512914974,0.055,0.0324,0.1608
54,mex0179-0054,-102.25429110847418,17.949599412792544,-102.2561286259218,17.946438993967785,0.03,0.0236,0.0524
55,mex0179-0055,-102.25514277246495,17.95004057300752,-102.25693872616968,17.946858336114822,0.04,0.0274,0.0738
56,mex0179-0056,-102.25598952166139,17.950477613701352,-102.25775493325399,17.94727975346702,0.045,0.0287,0.0881
57,mex0179-0057,-102.25684362089176,17.95090077777283,-102.25857882002397,17.947687799483337,0.045,0.0306,0.095
58,mex0179-0058,-102.25768390939369,17.951315998555145,-102.25941741143716,17.948102176480802,0.045,0.0301,0.1109
59,mex0179-0059,-102.25857170891788,17.95175385693686,-102.26020850281691,17.948493907659646,0.035,0.0232,0.0585
60,mex0179-0060,-102.25949761029509,17.952149689128508,-102.26100747928494,17.948834093925257,0.05,0.0305,0.1212
61,mex0179-0061,-102.26038122654782,17.952510019354325,-102.26186215746408,17.94918248575076,0.155,0.0496,0.2
