,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0234-0000,176.88313175023026,-37.91044427556999,176.88397340042525,-37.90768810708651,0.045,0.0397,0.0501
1,nzd0234-0001,176.88400507543258,-37.91061028501221,176.88484672562757,-37.907854122747615,0.06,0.0544,0.0726
2,nzd0234-0002,176.8848784006349,-37.91077629407983,176.88572005082995,-37.90802013803415,0.065,0.0577,0.0779
3,nzd0234-0003,176.88575172583725,-37.910942302772874,176.88659337603224,-37.908186152946094,0.065,0.0589,0.0782
4,nzd0234-0004,176.88662505103957,-37.91110831109133,176.88746670123453,-37.908352167483464,0.065,0.0549,0.0727
5,nzd0234-0005,176.88749837624187,-37.91127431903517,176.88834002643685,-37.908518181646265,0.07,0.0594,0.0805
6,nzd0234-0006,176.88837170144419,-37.91144032660445,176.8892133516392,-37.908684195434475,0.065,0.0588,0.0787
7,nzd0234-0007,176.88924502664653,-37.911606333799135,176.89008667684152,-37.90885020884811,0.07,0.0618,0.0814
8,nzd0234-0008,176.89011835184886,-37.91177234061922,176.89096000204384,-37.90901622188714,0.07,0.0633,0.084
9,nzd0234-0009,176.89099167705118,-37.91193834706469,176.8918333272462,-37.90918223455162,0.08,0.0678,0.0947
10,nzd0234-0010,176.89186500225352,-37.912104353135604,176.8927066524485,-37.90934824684148,0.075,0.0641,0.0854
11,nzd0234-0011,176.892763975256,-37.91227507743561,176.89355432985067,-37.90950953997599,0.075,0.0675,0.0872
12,nzd0234-0012,176.89367448077886,-37.91242616462968,176.89440189222987,-37.909649902168475,0.07,0.0627,0.0806
13,nzd0234-0013,176.89456052466392,-37.91256830167933,176.89527645668673,-37.909790187727495,0.07,0.0638,0.0801
14,nzd0234-0014,176.89544082883486,-37.91270951006397,176.89615676085768,-37.909931401444474,0.07,0.0617,0.0759
15,nzd0234-0015,176.8963211330058,-37.912850718177566,176.8970370650286,-37.91007261489043,0.07,0.0637,0.0787
16,nzd0234-0016,176.89720143717673,-37.91299192602011,176.89791736919955,-37.91021382806534,0.075,0.0662,0.086
17,nzd0234-0017,176.89808174134768,-37.913133133591614,176.8987976733705,-37.91035504096921,0.07,0.0612,0.0775
18,nzd0234-0018,176.8989844542659,-37.91327781855484,176.8996555687942,-37.910492775807775,0.07,0.0615,0.0768
19,nzd0234-0019,176.8998941809654,-37.91340495176924,176.90051491206393,-37.910612649694336,0.07,0.0642,0.083
20,nzd0234-0020,176.90078195760074,-37.913526681138336,176.90139723170887,-37.91073363200038,0.07,0.0631,0.0847
21,nzd0234-0021,176.9016670057409,-37.91364803447919,176.90228227984906,-37.91085498994862,0.07,0.0611,0.08
22,nzd0234-0022,176.90255205388112,-37.91376938761985,176.90316732798925,-37.91097634769663,0.07,0.0609,0.0794
23,nzd0234-0023,176.9034371020213,-37.91389074056032,176.9040523761294,-37.91109770524449,0.065,0.0594,0.0752
24,nzd0234-0024,176.90432215016142,-37.914012093300585,176.90493742426958,-37.911219062592124,0.07,0.062,0.0777
25,nzd0234-0025,176.9052071983016,-37.91413344584068,176.90582247240977,-37.911340419739616,0.065,0.0598,0.0759
26,nzd0234-0026,176.9060922464418,-37.91425479818058,176.90670752054993,-37.91146177668691,0.065,0.0583,0.0716
27,nzd0234-0027,176.90697729458196,-37.91437615032029,176.90759256869012,-37.911583133434014,0.075,0.0675,0.0841
28,nzd0234-0028,176.90786341587528,-37.914497649138966,176.90847654367718,-37.91170434309621,0.06,0.0561,0.0701
29,nzd0234-0029,176.90875398917836,-37.91461887710688,176.90935643318073,-37.911824129079356,0.07,0.0622,0.078
30,nzd0234-0030,176.90964421963736,-37.91473658242075,176.91023812290237,-37.911940701264804,0.065,0.0596,0.0734
31,nzd0234-0031,176.91053017972771,-37.91485371876874,176.9111240829927,-37.91205784206473,0.065,0.0582,0.0725
32,nzd0234-0032,176.9114161398181,-37.914970854930154,176.91201004308303,-37.91217498267814,0.065,0.0575,0.0699
33,nzd0234-0033,176.9123020999084,-37.91508799090508,176.91289600317336,-37.91229212310504,0.065,0.0573,0.0709
34,nzd0234-0034,176.91318805999876,-37.91520512669346,176.91378196326377,-37.91240926334541,0.065,0.0597,0.0766
35,nzd0234-0035,176.91407402008912,-37.91532226229531,176.91466792335405,-37.91252640339925,0.065,0.0568,0.0705
36,nzd0234-0036,176.91495998017947,-37.915439397710635,176.9155538834444,-37.91264354326657,0.065,0.0597,0.0734
37,nzd0234-0037,176.91584594026978,-37.91555653293945,176.9164398435348,-37.912760682947365,0.065,0.0577,0.0711
38,nzd0234-0038,176.91673190036008,-37.91567366798173,176.91732580362512,-37.912877822441644,0.06,0.0556,0.0707
39,nzd0234-0039,176.91761786045046,-37.91579080283748,176.91821176371542,-37.91299496174939,0.06,0.0541,0.0662
40,nzd0234-0040,176.9185038205408,-37.915907937506695,176.91909772380575,-37.91311210087063,0.06,0.0532,0.066
41,nzd0234-0041,176.9193897806311,-37.91602507198939,176.91998368389608,-37.913229239805325,0.06,0.0544,0.0693
42,nzd0234-0042,176.92027574072142,-37.916142206285556,176.92086964398644,-37.91334637855351,0.06,0.0532,0.0656
43,nzd0234-0043,176.92116170081172,-37.916259340395186,176.92175560407676,-37.91346351711517,0.06,0.0555,0.0699
44,nzd0234-0044,176.92201212552,-37.916371486134615,176.92267709954916,-37.91358564386325,0.065,0.0576,0.0734
45,nzd0234-0045,176.92284019996356,-37.91650839111142,176.92360696174342,-37.91373888166948,0.07,0.0596,0.0787
46,nzd0234-0046,176.92370065732226,-37.916662991570604,176.92449830898428,-37.913898923413235,0.065,0.0595,0.0772
47,nzd0234-0047,176.92457655962207,-37.916820309328756,176.9253742112841,-37.914056247082904,0.065,0.0558,0.0719
48,nzd0234-0048,176.92545246192188,-37.916977626750445,176.92625011358388,-37.91421357041609,0.06,0.0551,0.0699
49,nzd0234-0049,176.92632836422166,-37.917134943835656,176.9271260158837,-37.91437089341284,0.06,0.055,0.07
50,nzd0234-0050,176.92720426652144,-37.917292260584404,176.92800191818353,-37.91452821607313,0.06,0.0542,0.0669
51,nzd0234-0051,176.92808016882128,-37.91744957699668,176.92887782048328,-37.91468553839695,0.065,0.0587,0.0777
52,nzd0234-0052,176.92895607112106,-37.9176068930725,176.9297537227831,-37.914842860384304,0.065,0.0572,0.0783
53,nzd0234-0053,176.92983197342087,-37.917764208811846,176.93062962508293,-37.91500018203522,0.065,0.0545,0.0743
54,nzd0234-0054,176.93063185827788,-37.91790648825596,176.9315815448255,-37.91517253987037,0.06,0.0496,0.0689
55,nzd0234-0055,176.93137395358283,-37.91809586542887,176.93254662097434,-37.91541633251339,0.055,0.0478,0.0633
56,nzd0234-0056,176.9321807659942,-37.918331187121545,176.93342524585563,-37.91567189819039,0.055,0.0474,0.0597
57,nzd0234-0057,176.93302348464047,-37.918576625366924,176.9342679645019,-37.91591734530949,0.05,0.0471,0.0588
58,nzd0234-0058,176.9338662032868,-37.91882206279327,176.93511068314825,-37.916162791609594,0.05,0.0446,0.0541
59,nzd0234-0059,176.93470892193315,-37.91906749940057,176.93595340179456,-37.91640823709068,0.05,0.0467,0.0573
60,nzd0234-0060,176.9355516405795,-37.919312935188856,176.93679612044093,-37.91665368175278,0.055,0.0488,0.0616
61,nzd0234-0061,176.93639435922583,-37.919558370158114,176.93763883908724,-37.91689912559585,0.055,0.0497,0.064
62,nzd0234-0062,176.93723707787214,-37.91980380430833,176.93848155773358,-37.91714456861992,0.055,0.051,0.0644
63,nzd0234-0063,176.93807979651845,-37.920049237639525,176.93932427637992,-37.91739001082495,0.06,0.0534,0.0644
64,nzd0234-0064,176.9388955349314,-37.92028661773085,176.94019397525952,-37.917643504922054,0.06,0.0532,0.0676
65,nzd0234-0065,176.93964974067987,-37.920527746548196,176.94110271951715,-37.91793518399399,0.055,0.0506,0.0631
66,nzd0234-0066,176.94041018867054,-37.920815847410616,176.94196258053262,-37.91825940626941,0.06,0.0538,0.0674
67,nzd0234-0067,176.94122034317357,-37.92112200206814,176.9427727350357,-37.91856557156877,0.06,0.0546,0.0651
68,nzd0234-0068,176.94203049767663,-37.92142815545121,176.94358288953876,-37.918871735593655,0.06,0.0537,0.0644
69,nzd0234-0069,176.94284432980083,-37.92173569326248,176.9443893664207,-37.91917651259319,0.065,0.0582,0.0705
70,nzd0234-0070,176.94368455411833,-37.92204934189901,176.94517284446817,-37.91946932860456,0.06,0.0544,0.0653
71,nzd0234-0071,176.94453259598166,-37.92234178981469,176.94597116551284,-37.919744295321124,0.055,0.0487,0.061
72,nzd0234-0072,176.94535577743557,-37.92262549118018,176.94679434696684,-37.92002800670685,0.055,0.05,0.0634
73,nzd0234-0073,176.94617895888953,-37.9229091914512,176.9476175284208,-37.92031171699814,0.055,0.0506,0.0634
74,nzd0234-0074,176.94700214034353,-37.923192890627774,176.9484407098748,-37.92059542619502,0.055,0.0511,0.0603
75,nzd0234-0075,176.94782532179752,-37.92347658870986,176.9492638913287,-37.92087913429742,0.06,0.0547,0.0661
76,nzd0234-0076,176.9486485032515,-37.9237602856975,176.95008707278268,-37.92116284130539,0.06,0.0548,0.067
77,nzd0234-0077,176.94947168470546,-37.924043981590664,176.95091025423667,-37.92144654721892,0.065,0.058,0.0765
78,nzd0234-0078,176.95029486615945,-37.92432767638937,176.9517334356907,-37.92173025203802,0.065,0.0588,0.0754
79,nzd0234-0079,176.9511146349561,-37.92461019066333,176.95256002980202,-37.92201513523454,0.07,0.0621,0.082
80,nzd0234-0080,176.95193093354544,-37.92489469969218,176.9533870884989,-37.92230340024398,0.07,0.0591,0.0818
81,nzd0234-0081,176.95274977361063,-37.92518194612285,176.9542098674249,-37.92259203634578,0.07,0.0597,0.0807
82,nzd0234-0082,176.9535705831062,-37.925469881178905,176.95503067692047,-37.922879981542955,0.065,0.0554,0.0717
83,nzd0234-0083,176.9543913926018,-37.925757815107474,176.95585148641607,-37.923167925612674,0.07,0.0618,0.0839
84,nzd0234-0084,176.95521220209733,-37.92604574790857,176.95667229591163,-37.92345586855491,0.07,0.0599,0.0805
85,nzd0234-0085,176.95603301159292,-37.92633367958215,176.95749310540722,-37.92374381036971,0.075,0.065,0.0853
86,nzd0234-0086,176.9568538210885,-37.92662161012826,176.9583139149028,-37.92403175105703,0.075,0.0643,0.086
87,nzd0234-0087,176.95767463058408,-37.926909539546884,176.9591347243984,-37.92431969061689,0.07,0.0598,0.0795
88,nzd0234-0088,176.95849544007964,-37.92719746783799,176.95995553389395,-37.92460762904926,0.07,0.0594,0.0812
89,nzd0234-0089,176.95931624957527,-37.92748539500159,176.96077634338954,-37.92489556635418,0.065,0.0586,0.076
90,nzd0234-0090,176.96013705907075,-37.92777332103769,176.96159715288505,-37.925183502531624,0.065,0.0604,0.0756
91,nzd0234-0091,176.96095786856634,-37.92806124594631,176.96241796238064,-37.925471437581564,0.075,0.0659,0.0835
92,nzd0234-0092,176.96172298335892,-37.928328726569475,176.96329446657919,-37.92577981537634,0.075,0.067,0.0828
93,nzd0234-0093,176.96244910065033,-37.92863279841679,176.96415536629,-37.926138401359005,0.075,0.0649,0.0832
94,nzd0234-0094,176.9632237411851,-37.92896882182076,176.9649550567304,-37.92648519907995,0.065,0.0607,0.0753
95,nzd0234-0095,176.96401090667268,-37.929310224940636,176.96574222221795,-37.92682661373223,0.065,0.0597,0.071
96,nzd0234-0096,176.96479807216028,-37.92965162647521,176.96652938770558,-37.92716802679924,0.065,0.0585,0.0713
97,nzd0234-0097,176.96558523764784,-37.929993026424455,176.96731655319314,-37.92750943828094,0.07,0.0626,0.0765
98,nzd0234-0098,176.9663724031354,-37.930334424788384,176.96810371868074,-37.927850848177386,0.065,0.061,0.0748
99,nzd0234-0099,176.96715956862303,-37.930675821566965,176.96889088416836,-37.92819225648852,0.07,0.0609,0.0764
100,nzd0234-0100,176.9679467341106,-37.93101721676024,176.96967804965593,-37.928533663214374,0.07,0.064,0.0832
101,nzd0234-0101,176.96873389959813,-37.931358610368164,176.97046521514352,-37.92887506835492,0.075,0.0675,0.0855
102,nzd0234-0102,176.96952106508576,-37.93170000239077,176.9712523806311,-37.92921647191016,0.075,0.0669,0.0857
103,nzd0234-0103,176.97031345298998,-37.93204364888185,176.97203432370202,-37.929555617749955,0.07,0.0632,0.0787
104,nzd0234-0104,176.97111332651602,-37.9323851245178,176.97281445380236,-37.92988867219019,0.075,0.0686,0.0853
105,nzd0234-0105,176.9719104863292,-37.93272068955893,176.97360231966417,-37.93022032245853,0.07,0.0627,0.0785
106,nzd0234-0106,176.97270299916667,-37.93305429006001,176.9743948325017,-37.930553934305955,0.07,0.0641,0.0836
107,nzd0234-0107,176.97349551200412,-37.93338788904716,176.9751873453392,-37.93088754463952,0.07,0.0635,0.0842
108,nzd0234-0108,176.9742880248416,-37.93372148652046,176.9759798581767,-37.9312211534592,0.07,0.0613,0.0825
109,nzd0234-0109,176.97508053767908,-37.93405508247987,176.97677237101416,-37.931554760765046,0.075,0.065,0.085
110,nzd0234-0110,176.9758730505166,-37.93438867692538,176.9775648838516,-37.93188836655701,0.07,0.0641,0.08
111,nzd0234-0111,176.97666556335406,-37.93472226985698,176.9783573966891,-37.932221970835116,0.07,0.0629,0.0785
112,nzd0234-0112,176.97745807619157,-37.93505586127469,176.9791499095266,-37.93255557359935,0.07,0.0616,0.0766
113,nzd0234-0113,176.97825058902905,-37.93538945117846,176.97994242236405,-37.9328891748497,0.065,0.0592,0.0725
114,nzd0234-0114,176.97904310186652,-37.93572303956834,176.98073493520153,-37.93322277458617,0.07,0.0631,0.0768
115,nzd0234-0115,176.97984290805638,-37.93605967941482,176.98152015468662,-37.93355331973425,0.07,0.0612,0.0768
116,nzd0234-0116,176.9806499073302,-37.936391895666794,176.98230585875692,-37.93387675406485,0.075,0.0665,0.0861
117,nzd0234-0117,176.98145134773472,-37.936718451866,176.98310061924016,-37.93420059257758,0.07,0.0632,0.0828
118,nzd0234-0118,176.98224944817864,-37.93704364223699,176.98389871968405,-37.93452579408786,0.07,0.0632,0.0825
119,nzd0234-0119,176.98304754862252,-37.93736883116926,176.98469682012797,-37.93485099415943,0.065,0.0582,0.076
120,nzd0234-0120,176.98384564906635,-37.93769401866282,176.98549492057185,-37.93517619279234,0.065,0.0574,0.076
121,nzd0234-0121,176.9846437495102,-37.93801920471763,176.9862930210157,-37.93550138998652,0.07,0.0639,0.0837
122,nzd0234-0122,176.9854418499541,-37.93834438933373,176.98709112145954,-37.935826585742,0.07,0.0601,0.0783
