,dates,usa_CA_0243-0000,usa_CA_0243-0001,usa_CA_0243-0002,usa_CA_0243-0003,usa_CA_0243-0004,usa_CA_0243-0005
209,2005-04-25 18:41:25+00:00,200.45458580449653,207.55984562410976,219.775996523755,211.88044549506228,210.8108625596324,210.98183274511118
210,2005-05-11 18:41:28+00:00,203.56941571207008,207.99366608261496,225.14320235281107,216.87558353260542,216.03850574566127,220.07331749561055
211,2005-06-04 18:39:19+00:00,207.03494718906072,214.186465814347,214.655745262982,206.67208959354838,207.49507168808594,212.28283012108443
212,2005-06-12 18:41:19+00:00,,,218.7081834200754,212.1024675283904,220.71151743273828,217.49880746017158
213,2005-06-20 18:39:26+00:00,190.20846312717222,202.6862438544432,211.52582797340116,199.912266810732,202.39821157326924,210.11002217064708
214,2005-07-06 18:39:30+00:00,198.48845355119272,205.64638026757447,218.2084427581028,207.26016215013652,209.0392562297171,214.71237407322852
215,2005-07-22 18:39:42+00:00,205.40250591707064,211.50257596280792,220.2687789777648,211.99096006794812,211.7286018112242,222.73038087265178
216,2005-08-31 18:41:03+00:00,213.8694744955231,218.7480487806464,,,,
217,2005-09-16 18:40:55+00:00,208.0087405709122,222.28505518693578,231.50168675833984,221.64365685206812,229.97941959941804,229.30881992700472
218,2005-09-24 18:39:57+00:00,204.43469621803587,218.09565736335875,227.81999649233143,217.78726456899284,223.32284092186805,218.9944415983771
219,2005-10-10 18:39:53+00:00,200.17413616830228,210.85296168289827,230.06195459290913,222.18494743315497,225.62735583422275,222.5792033608062
220,2005-11-03 18:41:14+00:00,204.34637836603272,,,,,218.9336369045603
221,2005-11-19 18:41:23+00:00,218.30070133017816,228.88348262154958,232.17641960434696,224.14742980277893,225.62915903891383,232.51259166867086
222,2005-12-05 18:41:27+00:00,216.25318306095306,231.18521859699018,240.2041615000488,235.49563207797183,237.1202809711893,243.3083293721923
223,2006-01-22 18:41:48+00:00,201.2073484213743,219.76658815930176,225.90475488395356,221.33201132477822,,
224,2006-02-07 18:41:53+00:00,,,204.85909986719733,206.5602467633578,210.91720121279596,218.70294334532446
225,2006-02-15 18:42:24+00:00,215.20419080284765,230.03754953485023,233.51336321140707,225.2010589625164,224.4905835584765,228.328766155741
226,2006-02-23 18:41:56+00:00,216.96753170838056,235.96318374905854,237.19844920519316,224.9761293550959,223.97244904583445,231.56134433837713
227,2006-03-03 18:42:45+00:00,185.3841846944666,195.8569373204988,214.58955743968977,210.69185736540436,,
228,2006-03-11 18:41:57+00:00,,,208.33436781503426,197.92743561449365,204.37618744047066,203.35589574065148
229,2006-04-20 18:43:38+00:00,202.28302386388174,208.15086303319188,215.41549375207177,206.82608613585018,217.6272718816348,221.12429297447244
230,2006-05-06 18:43:51+00:00,201.68684174770675,214.8786123798312,218.47114875758,204.94617090577339,208.3671936246115,217.3244313867195
231,2006-05-14 18:41:55+00:00,211.33346789673652,213.20717951312085,227.00349515556147,222.43806962703096,224.08683626838325,228.47157001369143
232,2006-05-30 18:41:54+00:00,203.67083857566936,,,,,213.85514306923812
233,2006-06-07 18:44:19+00:00,201.27587231980368,213.5929123781146,223.80288797707027,213.6412129422532,216.50371191199173,217.27251606409448
234,2006-06-15 18:41:51+00:00,212.56983351671167,218.7483638110778,229.68101054675083,221.63228554783765,220.9967154381992,221.26588565296632
235,2006-07-09 18:44:50+00:00,198.98033517173312,214.9335376405344,222.44613245220222,207.8495014251164,213.56717805491132,211.4235654154707
236,2006-07-17 18:41:37+00:00,218.31807647775832,221.61209886773975,232.14065494718523,215.68208225684685,223.1294567180207,226.09764540132227
237,2006-07-25 18:45:02+00:00,202.8382242388821,205.45846964553735,209.39506934089286,210.2080237293983,215.05863402373552,210.85554609173562
238,2006-08-02 18:41:32+00:00,199.99206546069593,211.61976393088185,221.38065284650463,218.56924154090675,213.4486172128444,216.04565383791794
239,2006-09-19 18:41:22+00:00,203.7607370700035,210.48074103915428,224.41942330074684,219.3035465034702,222.280965517269,223.81268460659123
240,2006-10-21 18:41:26+00:00,206.10878534765058,215.64117166103506,220.4020963763705,223.06790399232554,229.38367549105988,231.51085049399975
241,2006-11-14 18:46:18+00:00,203.0254464108309,219.51891411666685,226.03855285068323,213.70180078744522,222.02321968641814,222.47235962982896
242,2006-11-30 18:46:25+00:00,214.49796242927977,227.0399195728584,234.61329979006524,227.41992063064254,233.06241045580572,236.38069645850902
243,2007-01-01 18:46:38+00:00,214.08851363033446,228.68056922900232,232.90660357100947,225.20026162677496,226.11735548836157,233.67438019075732
244,2007-01-09 18:42:04+00:00,201.77180993359653,217.4496994081565,219.23842025295792,,,
245,2007-01-17 18:46:44+00:00,196.69996394847414,213.43563511158743,220.90973823099247,212.13905224654886,216.09632007575533,223.02800986401277
246,2007-01-25 18:42:09+00:00,200.4172051320134,217.1072585806221,221.87925475414377,212.36665088002957,,
247,2007-02-18 18:46:51+00:00,189.97987957202525,202.71250986493436,214.51607572981845,216.1418316046933,217.0920262747698,221.08560555537233
248,2007-03-06 18:46:50+00:00,200.68968280325106,211.19556561934948,215.55479818687422,211.74453668845888,219.4567192405659,220.67482166577412
249,2007-03-14 18:42:23+00:00,212.81337491012056,224.32757362590797,232.9794098543493,216.17921782461568,,
250,2007-04-15 18:42:22+00:00,201.79556261252222,206.53663275715869,219.61934915378433,213.01927518140295,210.38024150863774,220.6017654894006
251,2007-04-23 18:46:34+00:00,199.42764583442178,206.64241204555384,212.5202764724682,204.93472690588095,221.8024927697399,227.11560267821554
252,2007-05-17 18:42:12+00:00,,,213.4461814877694,208.93749945639297,213.82965563501358,215.47264028544157
253,2007-06-18 18:42:07+00:00,210.67723947556226,209.3264598591512,217.1746918412514,208.77717125379502,221.16044310870416,228.75990529765986
254,2007-06-26 18:45:42+00:00,205.69256069030172,214.61545542827704,213.8009605443115,207.98530203985004,211.8238739643189,215.7320956312933
255,2007-07-04 18:42:05+00:00,208.24055948682573,221.81867106454422,227.11253673347764,217.5879964747773,226.51271404322569,231.69343730446084
256,2007-07-12 18:45:33+00:00,220.1227653763685,228.61482359764125,233.6229082579113,220.5862022292749,219.80016991928036,223.95123086105298
257,2007-07-20 18:42:02+00:00,208.69003365025418,215.4898725199897,224.17318082097916,,,
258,2007-08-13 18:45:14+00:00,218.89624038560976,235.89888225550553,235.37171752260878,227.03975136462438,232.264498399803,228.32460220052548
259,2007-08-21 18:41:51+00:00,215.2196588125792,226.41774423548463,236.5338890328674,223.04735993344724,219.22476445485808,223.0324055236573
260,2007-08-29 18:45:03+00:00,221.6607022369678,226.93238949101803,228.94491791993394,225.36968557401164,226.41485918791062,232.58747234043352
261,2007-09-06 18:41:43+00:00,207.2795233664272,219.3158998170882,222.16029453550246,215.2492017761034,218.471058596601,222.03168021008287
262,2007-09-30 18:44:49+00:00,222.8247041905993,232.44708201475262,239.28661647078772,236.22546706995686,232.24151625470992,236.62882746105535
263,2007-10-08 18:41:33+00:00,221.1588802492459,234.3021984568755,238.79414631773315,233.13988022763044,235.20555892720816,
264,2007-10-24 18:41:45+00:00,204.15211317221286,218.7051182585127,229.52955258786346,224.46868864111585,224.35893649065312,225.79267570835856
265,2007-11-09 18:41:55+00:00,213.21195634571518,,,,,238.81529067435093
266,2007-12-11 18:42:09+00:00,220.19710233192447,237.44051389499555,237.30389314169952,231.5552057859414,237.04422060760226,243.80669576871335
267,2008-02-05 18:42:37+00:00,205.18602616174527,220.9713686164779,223.74908575939588,214.80391826832573,220.77115131386688,227.2551576556502
268,2008-02-13 18:42:08+00:00,177.2823773020479,188.45864541127042,194.91214259075446,200.4777896987155,206.6204067734736,206.37181129518206
269,2008-03-08 18:42:01+00:00,192.0762110498529,212.72667258215557,211.44853839138986,208.60066479373432,210.91653657368846,217.25235287671904
270,2008-03-16 18:42:00+00:00,197.5462171501283,207.09577146086477,216.99328123596283,209.2454365148811,217.21266237800873,216.08993226023443
271,2008-03-24 18:41:40+00:00,207.00322236089525,221.76286070829886,228.88355890073822,217.77912462265255,214.36397867639062,220.64064392512176
272,2008-04-09 18:41:18+00:00,205.21299476136997,221.39303595961576,225.9219325069644,224.33565827020203,218.46930970836289,223.5940218750876
273,2008-04-17 18:41:58+00:00,213.71311492556848,221.84190833065017,221.7001701289002,217.83472470902603,218.51929788114816,222.85094058563828
274,2008-04-25 18:40:53+00:00,203.12402179521294,215.0581932106336,217.91943610400523,222.9236943905614,225.69598723103508,231.86482966607846
275,2008-05-03 18:41:55+00:00,206.98815662328775,209.16775306386305,205.9358159434834,205.49429234881947,212.05436223777474,216.8390554356026
276,2008-06-04 18:41:41+00:00,202.29313922591055,208.86219033455697,,,,
277,2008-06-20 18:41:32+00:00,,220.36444871921148,222.09636999342763,215.738883314288,214.63995742800066,221.69095801398265
278,2008-07-06 18:41:21+00:00,210.0352452979009,219.55879449637754,230.27348623809206,227.19458308194953,217.6016679039813,223.75692000663068
279,2008-07-30 18:38:14+00:00,206.78893249591493,211.39979662434965,217.49661869603983,215.5483044296438,208.3737821926835,217.4268298384498
280,2008-08-31 18:37:20+00:00,201.19745497082377,207.99169817704984,218.38152722290977,214.0820693673109,215.6570000737791,220.013179576828
281,2008-09-24 18:40:40+00:00,217.35143496652802,222.49248229050644,234.6950710441581,,,
282,2008-10-10 18:40:27+00:00,216.31091112912182,227.11791104181538,232.61552451544833,225.16873354355428,226.4661337188133,231.50110904082118
283,2009-01-14 18:41:33+00:00,209.39097485337422,227.38447744692877,233.90768674139176,229.47355908561556,228.83970395252572,235.29719478646427
284,2009-01-30 18:41:37+00:00,220.8029726385807,240.21417810493577,239.99358141935977,230.04171187746104,233.39544761937586,236.80034826972116
285,2009-02-07 18:37:33+00:00,190.05091672426713,205.241388766468,216.36727427446758,214.3658336987721,215.87365478513425,217.8579834145549
286,2009-03-11 18:38:19+00:00,208.92697295856252,213.54776978874358,221.57141157544118,222.2724052398346,224.9321114582217,228.10341070202392
287,2009-03-19 18:42:03+00:00,206.78599005748313,221.19250234603032,234.69570128499345,233.38258589217872,229.5162504023446,
288,2009-03-27 18:38:40+00:00,206.4102636994514,216.68090808232876,220.26905395200646,215.06704189111437,219.97023441115115,227.20915465903985
289,2009-04-04 18:42:09+00:00,,,217.22887519416184,213.52274614667863,217.39259068003847,222.63184117668413
290,2009-04-12 18:39:00+00:00,199.09550858191093,207.21527288489924,221.45971529294346,214.29640265578595,221.90013176007375,230.23461823349461
291,2009-04-20 18:42:13+00:00,216.0217272128671,224.35211407713993,229.93549795746782,223.86720796437,225.78934496596239,230.6396402935365
292,2009-04-28 18:39:18+00:00,201.25953955679296,210.7828131552583,221.9590863537245,217.38149448999496,217.78981044130367,223.82620045356737
293,2009-05-14 18:39:36+00:00,198.4742810944427,205.70407577712868,207.74675630761323,203.42263445577146,208.6099203544019,211.15434617576747
294,2009-06-07 18:42:17+00:00,202.45122958169776,214.1506828577555,219.71260486232944,212.72444987293437,216.46625162652637,222.62661971035686
295,2009-06-23 18:42:16+00:00,209.00014245865268,212.6478820906074,222.31300733346234,213.82435310130572,218.65155013203352,222.43613836497624
296,2009-08-10 18:42:01+00:00,202.3911415985509,211.1364496296054,222.64147933400946,224.33294150918843,223.65783840800816,222.67457417977997
297,2009-09-03 18:41:28+00:00,226.64111364671555,220.7315908234828,230.9352537760217,226.08528083539062,230.04198094852447,232.98114968440947
298,2009-09-11 18:42:01+00:00,205.00723049985405,216.19547000037798,225.94501768484804,,,
299,2009-09-27 18:41:59+00:00,216.1688682055767,220.3236527162687,228.93093951029272,225.12289694220365,221.88080959257476,223.92277729696923
300,2009-10-05 18:41:52+00:00,207.98982422903282,215.91325563406426,224.19185164378501,221.44077496066797,225.80217534938188,223.3329493493565
301,2009-10-21 18:42:01+00:00,189.4749479243419,201.96153225050475,212.34575822722294,213.1013122224083,214.75086489718964,225.40589389880333
302,2009-10-29 18:42:14+00:00,,,239.52821776242237,229.70015459213164,234.8652892675096,239.78759833439076
303,2009-11-14 18:42:28+00:00,208.83545487086002,226.24693053638663,227.39933503624985,222.1111541721329,228.19754716471172,227.99221695340847
304,2009-11-30 18:42:39+00:00,207.74556114677108,223.05263567198384,230.05943847944505,224.1353510457534,229.30928968299565,232.5782541662048
305,2010-03-14 18:42:48+00:00,188.32420823968872,201.2055107366607,210.35108092214813,208.15921717249267,207.8668419842582,214.51992100567224
306,2010-03-30 18:42:46+00:00,191.12400635383742,198.5813234203939,206.18348634135265,193.8140065187845,196.7663503167449,207.58768885937798
307,2010-04-07 18:44:04+00:00,195.65639628739123,217.03887444266473,222.9442934828861,210.2917542388039,216.90308405118304,225.62555104378922
308,2010-04-15 18:42:45+00:00,201.2569049001597,207.82232898917238,219.06526780812058,209.3516205748986,211.62147323597287,211.7388482437422
309,2010-04-23 18:44:03+00:00,197.19563713567695,198.71318552648458,212.90149240855632,203.3921285519794,210.7766441470951,215.46122029850585
310,2010-05-01 18:42:41+00:00,197.85629197854632,211.94227132223028,214.76803495608527,207.22990535411708,212.4581215541589,218.40635151049455
311,2010-06-10 18:43:59+00:00,194.86202435590883,202.0421156670725,211.38268598008256,201.05869371434227,206.7928246215428,214.38557591676926
312,2010-06-18 18:42:29+00:00,193.7472474582548,195.36785395286546,196.13907226291022,188.09509607465043,204.20614565561107,211.15138790112132
313,2010-07-04 18:42:24+00:00,201.98982344823642,202.77894412929174,213.8779329753427,199.92427431386352,208.52285061185384,216.61516046860953
314,2010-09-06 18:42:06+00:00,209.80440612501786,213.5671786447091,223.8625845904647,221.67031104877108,225.8214420707058,233.84362387230277
315,2010-09-22 18:42:00+00:00,211.52118757912444,222.32260645722164,234.0372947579531,228.4994718962864,231.94547349947837,235.81112675341478
316,2010-11-01 18:44:23+00:00,214.71434905266196,222.28877329165184,233.32652529222224,227.18854527604384,230.02853865123828,232.39172671257626
317,2010-11-17 18:44:37+00:00,207.92670604727059,222.11467484727254,228.78988029717272,223.6185219408182,226.78248975960355,230.553170657653
318,2010-11-25 18:41:40+00:00,218.66802123592117,230.86108485000463,233.24031143720006,232.01471032973757,237.48936777738606,245.91086903507846
319,2011-01-04 18:45:04+00:00,190.3082633134319,199.51913839326937,213.08494260687633,213.74650188595749,226.8894253984205,233.55633167416863
320,2011-01-20 18:45:11+00:00,208.87072814797216,225.4541080958413,234.77915060710666,229.79699033122102,,
321,2011-02-05 18:45:16+00:00,,208.75902942818766,216.95614568910568,217.13443513308022,217.52644710771582,223.61995814388666
322,2011-02-13 18:41:49+00:00,197.95238651890725,210.181704958084,214.56892326475926,206.01844839696196,215.90907577339937,221.6346122798745
323,2011-03-01 18:41:48+00:00,196.52600622156646,214.8731967546333,222.01319504297277,220.67156890222572,213.61437669873058,219.60756466667465
324,2011-04-02 18:41:41+00:00,193.4851251394925,204.96397759536995,210.89689519061596,201.01645492699276,211.053920822473,210.12258273088392
325,2011-04-10 18:45:28+00:00,211.6029883027558,220.0704609145889,228.1288114168414,222.44417557224264,231.0698986877752,236.83019215014204
326,2011-04-26 18:45:28+00:00,,,212.62413658091444,206.6440419975618,215.03350321770392,216.349984973849
327,2011-05-04 18:41:28+00:00,205.67898975285672,212.32870662326127,213.11487815314408,203.27423772995084,217.10527963410166,217.22265474209638
328,2011-05-12 18:45:26+00:00,205.39041273992063,212.59385721346442,219.6186589637585,210.9207504936106,220.54323695620738,223.4724591614648
329,2011-06-13 18:45:27+00:00,200.33023559175106,206.81882444392386,218.60545535411967,213.8324128612223,220.3018142027155,221.42668632962082
330,2011-06-21 18:41:09+00:00,201.6674458075723,213.69165084806534,219.21172470308827,204.33530668683466,219.35223890659665,218.9594464676347
331,2011-07-15 18:45:22+00:00,205.66041050557757,208.54729537544273,218.40408063885312,208.1043074784629,218.73361248563594,228.2953628962953
332,2011-10-19 18:45:11+00:00,204.55249270525007,212.79905405154733,227.17247691431226,,,
333,2011-10-27 18:39:45+00:00,205.6347836911796,214.44966852047594,226.8519288703635,220.0956767900177,222.4287236555751,233.1041150645604
334,2011-11-04 18:45:16+00:00,189.1610978887689,194.04220475677096,212.78720742744767,,,
335,2011-11-12 18:39:23+00:00,194.384510410949,210.97140755683316,220.79724618966364,217.4739131005039,226.24965126779765,228.1718784211196
336,2011-12-06 18:45:37+00:00,209.5449406783034,218.8384204994925,228.34145953257888,223.08221030035267,223.3293986186224,231.29084829811706
337,2011-12-22 18:45:46+00:00,202.16408046962317,213.07978327540405,223.50621041097682,226.04926545299966,223.2139344726247,230.66487964922848
338,2012-01-07 18:45:53+00:00,199.21352398758552,214.22512622487906,222.5594470437624,221.77758113981963,224.67275186566673,226.90531543114253
339,2012-02-08 18:45:58+00:00,179.8506809276469,197.9570098409498,208.22962029170003,211.45904350909217,215.3630253394132,218.91302403914966
340,2012-02-24 18:45:59+00:00,208.14072857421021,226.02457941931738,231.262043001812,222.71736605511012,223.32462988209772,233.3819059171361
341,2012-04-28 18:46:15+00:00,198.04215974029074,203.7186779530225,206.8895182653527,202.98256569066373,212.1931819259612,219.00422486522007
342,2012-05-30 18:46:19+00:00,214.63346473712883,212.74569553103314,211.83636833271407,205.37351045096221,222.1779360899762,222.48367676873096
343,2012-06-15 18:46:17+00:00,207.42288111198843,213.31971273887794,213.26697291321378,205.67683369770373,208.42861123778337,
344,2012-08-18 18:47:01+00:00,206.06649132969983,217.48702251127634,226.36039199436317,222.542781787888,224.11710842893766,227.36642248918204
345,2012-09-19 18:47:19+00:00,209.61146052482397,217.16551988717,227.71710513483737,231.57197607226016,231.93014755222688,238.97584702243418
346,2012-11-06 18:47:41+00:00,208.81222120974493,218.34303203605677,,,,229.81188710166543
347,2012-11-22 18:47:50+00:00,190.49548676301143,200.06810872872592,,,,
348,2012-12-24 18:48:00+00:00,189.51806158271685,208.0316391617665,216.32782541146435,216.4924290936565,217.98277691873773,223.64881173393889
349,2013-02-10 18:48:04+00:00,,,,212.43367865422292,221.9709403769697,229.83583201840392
350,2013-02-26 18:47:59+00:00,213.13320458098698,,,,226.6366674840646,234.98603118958346
351,2013-03-25 18:54:07+00:00,189.3901383548351,202.97797536875257,210.30131198628314,206.57940497271014,209.8035837848884,215.6795252248212
352,2013-04-15 18:47:50+00:00,201.42029925409753,211.07345511797035,217.5693112714076,212.0541926403265,225.5071070252054,
353,2013-04-23 18:53:37+00:00,220.0975713764428,225.20505801142335,222.89663802404849,212.7269486366765,222.35473303649232,222.27719204198021
354,2013-05-01 18:47:46+00:00,206.45843082045843,214.12002642948852,222.63104755704217,214.51117946567638,225.25644035226662,231.287315296305
355,2013-05-17 18:47:43+00:00,197.62150409724325,197.07324913311157,202.77922775022535,201.16518328079442,206.7715049550585,215.7826624159482
356,2013-05-25 18:53:54+00:00,196.3265219283576,206.71046704161225,209.33145135969662,206.1130471577229,204.10658392184726,213.54771233762625
357,2013-06-02 18:47:34+00:00,199.03882579885533,208.9535836486001,213.7743166959622,205.7341894339713,214.14397412431833,221.12436966541242
358,2013-07-04 18:47:20+00:00,207.13696784461104,214.36553154776834,225.84001423522105,216.65375240587343,219.62183886631598,225.21353440325134
359,2013-09-06 18:47:25+00:00,218.64477862382788,227.78279508171843,240.55121022771945,232.7859240447577,236.1208681947845,244.2482389745563
360,2013-09-14 18:53:50+00:00,204.492579615419,213.74145473987957,227.38152735539083,225.20481964309775,221.16643394359386,224.3913947624256
361,2013-09-22 18:47:34+00:00,208.88644175020522,215.77872628393345,223.85793660536774,220.39862677959403,224.06783715183514,222.98314173946602
362,2013-10-08 18:47:47+00:00,207.16800903452778,211.2351066062538,219.60720726814637,213.93989811107744,224.92040469586564,234.25613220448128
363,2013-10-16 18:53:42+00:00,218.51400609123837,230.27017860974857,230.68536131889428,225.19762068937376,228.126417750334,231.82580463877747
364,2013-11-01 18:53:35+00:00,215.806521073417,222.48066259175886,233.11508414651692,230.5324064672184,228.7806205270604,233.86905971618475
365,2013-11-09 18:48:01+00:00,210.27726654449623,225.95063061261544,225.20742778188318,227.54670270231284,228.33650160536052,231.01802689486675
366,2013-11-17 18:53:31+00:00,221.55739807538572,228.84444337639655,239.77396962075304,231.34561593020857,241.6937847413095,241.49405782276258
367,2013-11-25 18:48:06+00:00,217.91578551885974,232.0835484860374,235.85434097154686,233.94789853605968,232.54753473573825,233.51367593538245
368,2013-12-03 18:53:29+00:00,203.6189829388455,217.03518453100705,226.20122783277952,220.3388840155086,229.1800531027626,233.8344621055795
369,2013-12-11 18:48:12+00:00,217.7039385102459,229.7604749037414,239.9064793592098,232.83940665480236,233.99199751906673,237.43078574693305
370,2013-12-19 18:53:19+00:00,208.89541523541587,215.2260775278298,222.9060532631063,224.55760686164376,229.97798474918923,236.66421065383662
371,2014-01-04 18:53:12+00:00,,,,,,
372,2014-01-12 18:48:22+00:00,188.29684653530342,194.34831860322709,205.3101067761357,214.00870993404297,218.77592546745714,223.69402178501073
373,2014-01-20 18:53:00+00:00,200.32666668501355,219.85402690795252,225.60823506914753,219.1982756307793,221.81318084248022,228.83959077043187
374,2014-02-21 18:52:38+00:00,213.42027769672404,222.05659114975938,228.52444331007902,222.71525752721914,227.1081503750577,236.90233967428165
375,2014-03-17 18:48:44+00:00,188.53495350399527,198.04747974566968,209.5048516312942,203.6300912937863,214.6360841003037,215.34855709198825
376,2014-04-02 18:48:50+00:00,201.2782605616211,207.0328459637721,214.97654833442368,198.5686227272961,,
377,2014-04-18 18:48:59+00:00,202.94587274005923,206.581371897506,211.34426062041962,213.67398177924318,215.93775524086993,217.7523797550207
378,2014-05-12 18:51:26+00:00,216.28772710778645,219.4420344059591,222.5098609778111,216.81866465754857,223.99161614966334,220.14283094237894
379,2014-05-20 18:49:12+00:00,200.53674188218648,207.18709565405743,212.13007167974348,214.2569407889953,211.25198903377986,219.86919708608832
380,2014-05-28 18:51:25+00:00,205.72574366793876,211.13567527520567,216.31520903269603,211.42770450034837,215.13177956759088,219.6593753388949
381,2014-06-13 18:51:33+00:00,202.04189007826844,204.63063200737218,215.79859460775623,208.11033022408355,215.1658176135334,217.99970907230608
382,2014-06-21 18:49:17+00:00,,,213.09016136621628,209.00891044881945,210.8481406130037,218.0074656945437
383,2014-06-29 18:51:36+00:00,204.5985093353413,198.9866251294615,210.48799540145743,210.48414407762527,215.5199685204898,223.37551310753787
384,2014-09-01 18:51:57+00:00,203.0494487726355,206.23750719302978,220.1531671919791,211.88896949010476,217.31243844485076,219.4954487434784
385,2014-09-17 18:51:59+00:00,192.0084067957445,201.36192394881948,205.11794293569022,206.20777129739656,213.83474006598425,219.0681766102886
386,2014-10-03 18:52:02+00:00,216.95591520863056,223.69650391842939,223.60910379207553,215.47469100455476,227.90703692068053,229.22308814576246
387,2014-10-19 18:52:05+00:00,206.61993783517372,208.0280935642375,222.3546068271439,,,
388,2014-10-27 18:49:58+00:00,,221.72165659486683,222.67377969385174,218.24663810567466,220.62991193208003,227.5142809170351
389,2014-11-04 18:52:04+00:00,219.53597111404142,226.7006006695291,232.09723927987227,229.0546471907825,229.06212256175795,236.6220901450486
390,2014-11-12 18:50:06+00:00,206.6623695909137,216.76315065733607,223.85658701688553,217.46935826023935,225.36180237135076,230.2874521763838
391,2014-12-06 18:52:00+00:00,185.5925015778512,203.04765807545937,220.79692146666653,220.6775810310268,220.44246217609813,225.3217081774689
392,2014-12-22 18:51:58+00:00,201.98605780327244,219.52387499099945,223.00706642235218,222.52286471452842,220.21224114715582,226.99034467076265
393,2014-12-30 18:50:21+00:00,,,232.54491972261366,225.0281425639354,224.90155237055725,232.30209431117711
394,2015-01-07 18:51:54+00:00,,,,,,
395,2015-01-23 18:51:48+00:00,205.16403725596822,214.08534775795633,216.83297996410266,217.1621234286004,221.46325201063655,231.93182577519136
396,2015-01-31 18:50:32+00:00,208.06263911570574,228.22028772909994,227.4052216634176,227.25100634400692,231.84330999434374,232.69019502532785
397,2015-02-24 18:51:39+00:00,201.41048599831308,211.78445743223674,230.2676507130084,224.34924994204374,230.6628715699659,236.6747786423782
398,2015-03-04 18:50:44+00:00,210.61098653654477,220.4892641972368,223.56477153941725,217.02362744765563,220.31333499071206,224.74435834937606
399,2015-03-28 18:51:20+00:00,205.12103305719776,212.63645333869675,217.2976971728532,211.40902589338,222.17617370400927,222.55679390324428
400,2015-04-13 18:51:14+00:00,192.194899241902,199.04645795914735,210.8033674243747,207.0100580028641,213.68957730935446,217.53951731809428
401,2015-04-29 18:51:06+00:00,206.4947932235347,216.8220076173217,217.73346577537166,208.647142720661,209.98088623059257,216.64802307480437
402,2015-05-07 18:51:13+00:00,201.22910379000496,204.0518029043454,,,,214.2759594708535
403,2015-05-15 18:50:52+00:00,195.00456036984033,203.47316974373203,213.26051324826474,205.8756311404838,209.33339638779609,211.16560425039614
404,2015-05-23 18:51:19+00:00,211.26737201121145,211.28176173377108,225.8871432732351,218.21830744020878,215.4429310684842,222.84098009068617
405,2015-06-08 18:51:26+00:00,204.43722957639497,210.94132598861097,222.82968263972415,218.11838027517268,221.16573402624428,222.46020258493837
406,2015-06-24 18:51:27+00:00,200.56485379597086,202.75558456517655,210.41172140652606,205.3104653436878,211.59393196201123,
407,2015-07-18 18:51:25+00:00,216.93595850731634,204.78104275685584,224.8056283733418,219.03395446016862,211.60203542324464,220.08329360371278
408,2015-08-03 18:51:28+00:00,215.97836783410474,217.63683652400843,231.84666121421535,226.12558144171217,221.3497603902696,225.42573685954272
409,2015-08-27 18:51:42+00:00,217.68403326774248,218.14702535974538,223.96303640694512,224.74125123603883,226.02703531122893,229.0891088192896
410,2015-09-04 18:51:41+00:00,202.51448158306303,203.24766472662142,223.57443902250057,217.6573650966681,213.80259164670915,219.78187410229773
411,2015-09-20 18:51:49+00:00,214.812774804905,209.2478594452929,230.15814932765997,229.24210078175406,229.64232636282978,232.70511376792206
412,2015-10-06 18:51:52+00:00,221.02895832969025,220.97377255549503,230.99102390435945,226.44264294547258,226.4915172915498,223.84023943863684
413,2015-10-14 18:52:03+00:00,192.10514845335405,205.98893991543193,217.60626795413503,218.16539338091084,221.61646227539438,230.5247485923398
414,2015-10-30 18:52:17+00:00,204.1925006058433,214.75615273307238,222.9536128252836,219.61796964451483,227.75516135982662,233.24908949798137
415,2015-11-07 18:51:58+00:00,211.9529148541747,224.0421337256875,234.61761914826505,227.02406404933595,228.84844780447352,235.45640082801452
416,2015-11-15 18:52:34+00:00,187.62626942279962,194.1070623780907,202.46696832156832,210.27049313805347,214.85093855444433,219.29798719699056
417,2015-12-01 18:52:46+00:00,202.91843552737816,213.53008683546162,215.76999392326562,213.51409169500127,222.3769881242195,228.84216849061454
418,2015-12-25 18:51:59+00:00,202.275179606684,218.44626448302043,220.96926940118638,216.98701948751625,224.64492938656474,228.82172865594407
419,2016-01-10 18:51:55+00:00,191.1255183468297,208.56723424449422,214.46768986298204,213.18032122757705,219.674395971179,227.45322276591475
420,2016-02-11 18:51:50+00:00,190.39567679258636,206.30925062994288,212.22525172065352,207.97814670397392,209.39959192371398,216.57420964382447
421,2016-02-27 18:51:45+00:00,183.02293989164346,191.45636282049702,199.17358972650877,201.49708548880488,207.50416828202793,214.8293291217664
422,2016-03-14 18:51:41+00:00,187.37863830363645,198.0761023033441,206.61518542805962,201.4439879063206,204.59985643764483,213.5727879281576
423,2016-03-22 18:53:59+00:00,190.05169726013358,,,,210.02576487910918,214.19647812245958
424,2016-03-30 18:51:31+00:00,207.2834509541574,216.4882204251915,210.1705881217019,202.92566960593805,216.10041102858193,226.67535574872056
425,2016-04-15 18:51:26+00:00,197.38716898972305,203.7330975907718,208.9760294768028,200.00975033131442,208.34616241883649,213.67365548020024
426,2016-04-23 18:54:11+00:00,186.6740001493401,188.0234114263365,198.96369632088178,180.74505170390054,191.96054252921985,203.259274182924
427,2016-05-01 18:51:28+00:00,198.87382699797342,210.7874561579343,218.73758711866992,206.3225199444611,213.07515446431188,221.72907937835902
