,dates,usa_CA_0274-0000,usa_CA_0274-0001,usa_CA_0274-0002,usa_CA_0274-0003,usa_CA_0274-0004,usa_CA_0274-0005,usa_CA_0274-0006,usa_CA_0274-0007,usa_CA_0274-0008,usa_CA_0274-0009,usa_CA_0274-0010
257,2001-03-13 18:41:45+00:00,195.22177294102903,204.02226210676196,199.01383291038843,190.07716602031041,197.17392061709864,180.93090756150332,184.7340392665195,186.66528647216919,197.64838413639916,198.36153911617586,205.46558312417298
258,2001-03-29 18:42:00+00:00,213.39335629948988,216.9960200235041,216.07234046938646,205.74534190751925,216.2511958137569,214.99254319412594,211.98722306236036,214.77096239101158,229.2823712565765,226.41054979013128,225.5860644463954
259,2001-04-05 18:47:40+00:00,217.33545401097774,215.11176509700488,213.5080624263142,209.7515243750496,212.5093387728295,212.205419373239,207.8309670392205,216.77469525452204,221.6890016397811,225.21557272076632,227.1172230564855
260,2001-04-21 18:47:44+00:00,204.9509602692105,209.70173472509617,207.26706284535567,200.57018253553568,207.93453036420235,205.49914689975205,204.88490740813072,210.37187209763516,213.0577259348524,217.01353692297104,219.42132401050986
261,2001-05-07 18:47:39+00:00,217.45116450623897,213.51328895496692,211.09310716929414,212.26050642027772,208.06980555528247,210.07758114366513,208.25929519865716,217.6616118319263,217.76055992823498,220.58653068940973,224.2429712180292
262,2001-05-08 18:31:39+00:00,215.98749629863883,216.1220669412309,209.96582402042787,213.62690796477867,211.55375674604315,204.61584002444403,210.40679938004484,222.0373701474549,221.5590130054365,216.92627998305016,214.181388082442
263,2001-05-31 18:37:58+00:00,226.02096441919232,219.8077520192725,215.63338410773204,220.96573194000644,216.91404086847302,209.4080920722471,215.24568267175187,221.54130444906443,218.52101666435405,210.11307740432,224.02542973209898
264,2001-06-01 18:41:11+00:00,212.05847871181237,216.46613066148262,209.17887735558818,215.86037364406846,209.92928258946472,197.19865656264378,208.22916422324644,206.19913093450526,203.10106006642803,207.77470976388742,208.6293557650221
265,2001-06-08 18:47:16+00:00,224.95202001325998,235.70436817749476,225.1798745820511,226.17307638071847,214.30054806382705,212.82062619540713,222.85590189369222,210.92568426246066,215.12003535293974,215.80136602598296,219.28819086443605
266,2001-06-09 18:32:13+00:00,229.78260931695672,233.11415421776192,225.35975281967694,224.76737881825684,218.2832443855041,214.95857842195178,223.01895082633442,212.98264670663056,215.61585289686306,217.40619771350026,219.97874087652073
267,2001-06-17 18:41:23+00:00,237.26951145880133,230.78662029382397,221.2819728190455,222.34518154076324,214.07929774067208,215.21243132320345,219.65311101281256,215.43571020147087,214.22161631168305,215.4509591776076,209.89775671025185
268,2001-06-24 18:47:01+00:00,241.11844967252784,225.28188685365063,217.43939986545135,218.78514335256318,213.09229693238106,210.77340309107416,213.79066979883274,211.41981143320743,210.42131794604273,210.76485104156018,209.40916648402012
269,2001-07-02 18:38:01+00:00,211.0935764214599,212.52102626949977,222.4424886241111,216.6455037671435,211.83596274091101,210.27987480329088,203.29798545962709,206.37896678789258,208.56108472334276,203.1291925858395,205.8836673615121
270,2001-07-03 18:41:13+00:00,227.28480292632534,228.2512481480231,221.0086079853295,214.59430694838989,218.0692237075976,212.73384493201002,209.71525409293207,209.3204602695119,207.74219257889294,208.56679103536297,212.75876247924663
271,2001-07-18 18:38:00+00:00,229.84655878075688,221.39651574248504,227.36119684147806,218.1583003396813,216.65374388223526,206.59921977105435,216.78252179979208,213.62251507419822,212.14235434988086,209.20254378355747,208.61443793530123
272,2001-07-19 18:41:10+00:00,237.33693543092377,235.166637843292,228.27273325418014,222.1423564660781,222.46023696424473,212.78455174250402,214.8105300194227,212.57679091818505,210.86223897830627,216.5600231480905,213.73839988596916
273,2001-08-03 18:37:58+00:00,234.07589469008354,231.62218798917237,227.42333512715373,227.6357976808767,217.7242190436705,212.0500173778977,214.91384252327578,214.90354459810942,216.94360322899408,218.160397919737,220.40956239885134
274,2001-08-19 18:37:55+00:00,235.6995293873286,237.5273801234086,232.695915838893,227.03687468148763,219.18677320144639,211.28768950586004,214.43008075474816,211.76435306669686,212.60510596019805,208.21278572998165,215.41331618849003
275,2001-08-20 18:40:16+00:00,243.05672538378423,240.87317667981574,238.8030759053999,233.894363153085,225.48269316349152,222.32834807918624,225.97962659135726,223.14211192195162,220.526075068564,216.44586170756577,218.97153379028518
276,2001-08-27 18:46:23+00:00,233.43513466831592,224.8804535460183,229.01287725949578,221.45713702132022,219.6936543539038,207.15715018650124,211.47765805718822,214.85128786667602,208.10509739227263,209.8331843645782,209.26663779662013
277,2001-08-28 18:32:02+00:00,233.80960413049914,219.90065215617847,229.13927440501737,215.80013983058552,216.03608779780183,208.82612561447763,210.90655422611005,211.76060473562444,207.51940842339963,203.61032503054594,203.40982691692247
278,2001-09-04 18:37:48+00:00,239.0308972383401,239.05051189927133,223.13890181695282,214.04655247434457,213.3922627320896,205.54984462775758,206.82761592809896,215.37530570046764,210.65426654166484,206.8186983098984,211.61640156728313
279,2001-09-05 18:40:27+00:00,243.1812634929756,237.47322751117818,233.05742624968312,225.09701101287573,225.68408401833491,217.0462881993734,221.99363264303219,218.60236738064484,211.94779520077827,210.65155006101455,207.1022345708764
280,2001-09-28 18:46:02+00:00,230.33588126285298,235.50335538389734,226.05581784357676,223.43667308768386,218.80237589471864,208.09513983702598,209.2439410953863,213.66323306328903,214.502782397294,215.93527653395307,211.47363502200926
281,2001-09-29 18:31:26+00:00,227.91173886829657,235.59697029248505,230.91983007671107,227.55739351751902,218.94241069116444,211.76231158873549,208.63240400361602,216.96583931292048,211.45095601477556,210.88212220396528,211.09080841199935
282,2001-10-06 18:37:32+00:00,231.8263170671092,244.97259557435382,238.11829363308553,232.71516806674921,227.8642722161818,221.52043079685097,224.73031553182602,220.89597971095668,217.86619259118453,217.1366245918974,215.4446189135956
283,2001-10-22 18:37:28+00:00,233.79317926534753,232.10179218974366,229.8857347066397,222.96612634248754,219.55561472750384,204.72593313267578,205.0048850709601,205.85728399830683,204.06637168285482,198.4584265888712,208.290953617081
284,2001-10-23 18:40:08+00:00,243.9004135067065,241.34559811648933,234.52231080569118,228.3832810983669,232.96748675016917,221.00073701028515,229.30662210524918,223.1992282012923,217.4869387258944,216.25566641939582,218.71150701615485
285,2001-11-07 18:37:17+00:00,223.66316280844993,230.31794487808907,226.0639221149729,209.61127580911835,206.55990712633132,216.38187100474835,203.89372573977278,212.79764524622243,212.43825568511983,202.53899455023443,210.56671746829835
286,2001-11-08 18:40:17+00:00,226.46637215899713,234.42184924680535,231.1508859919414,217.64715089086295,214.486523874953,221.8889446545671,205.56772432279553,,213.30684546245823,202.2593298067046,208.3447396892281
287,2001-12-10 18:40:05+00:00,133.30540681841626,207.18427755081578,209.02587075754587,196.37635273871675,,202.28685296434958,,,205.71305988581562,209.45994269336532,213.11291590888754
288,2002-01-18 18:46:27+00:00,105.18152154104041,206.17605487661908,203.1996800645237,191.481104848701,,207.3410577275447,,,219.1915808321075,220.58066701935996,230.21620016846694
289,2002-01-27 18:40:40+00:00,112.56342596012182,,189.7998021047096,,,,,,192.03301775640412,195.61069777385816,205.06361568577
290,2002-02-03 18:46:29+00:00,141.9184444283807,202.10218446366054,205.47715590190685,193.97675177815637,199.732307948407,199.51889369827452,213.23269981654474,206.21508182207458,211.2711108715791,210.22690399592716,218.59001207412163
291,2002-02-12 18:40:46+00:00,172.2805331992003,207.24435925523906,218.2303843304619,207.6840073829972,206.9299883052046,207.21678482867506,206.94485248200675,219.23319169192771,219.78032917315872,216.74900914465758,219.24224801873248
292,2002-02-27 18:35:55+00:00,199.4940684250477,211.23229923933812,209.01224240961858,196.4231530632094,194.95474911594223,202.91992235415262,203.12707744203803,207.19509470347862,213.1811359172997,212.76443302618213,222.7086740401625
293,2002-02-28 18:40:25+00:00,211.3240910299271,219.35614324324865,221.24740475269098,208.1152593445032,205.4815340222833,210.88514959243432,212.71349915528046,223.40852943948832,220.86243917687045,227.02887624005933,226.27136568760002
294,2002-04-01 18:40:13+00:00,225.76430892844243,216.59572940686581,207.13212705903513,203.87806687405404,204.449757627762,212.08611895250436,210.80259468149023,210.34515377728962,206.03860387891083,217.33020973648192,214.73651219046678
295,2002-04-24 18:46:24+00:00,221.40630968166988,212.77867328350175,205.80822404707305,197.30372775037947,207.3006429509389,209.33241638570206,209.41618723695257,209.12515195215957,198.68876722134223,212.5809906423647,212.30565719697958
296,2002-05-03 18:40:42+00:00,238.74825629813245,226.0866491211885,225.77229065642575,218.26601359863784,216.53780686132936,227.5110316344988,219.132560665412,218.54217223120344,216.0401160125886,215.0005462801741,221.48391830731995
297,2002-05-10 18:46:26+00:00,228.27490055849938,217.19585267178823,218.56738421974137,210.90580591720746,207.62368923926124,206.23112390403307,200.682240803313,200.5730657204285,200.54847599055554,199.63046568709404,209.05914635498442
298,2002-05-11 18:28:27+00:00,239.3235359046687,225.9459485011278,226.7628590397879,207.73455933306064,214.7007923819403,212.9256470182738,205.62159874949927,207.47098595246476,204.99634047807075,207.72854912023556,211.05114038504033
299,2002-06-04 18:40:27+00:00,246.66885003038345,232.90894290721855,228.49698755090625,219.47949749404285,211.23157414405372,223.64549935294508,221.56522727205675,216.61817718208573,216.62458985227363,215.79882219608388,223.1340700444826
300,2002-06-11 18:46:10+00:00,240.702351541345,226.9548142415786,224.9689766974481,218.16064740290193,215.144831936797,214.58397066959753,209.6702965248914,205.23918648727312,206.6379243873581,203.9689152336561,209.7121211745778
301,2002-06-19 18:33:43+00:00,211.97828506995378,218.76358741351052,218.47934108774842,211.39807142601927,204.7638470484036,210.26856582659445,199.75749804609575,196.89795034281002,204.6807865889754,201.0614864905403,204.66081973144367
302,2002-06-20 18:39:56+00:00,237.34856705515597,230.16991611338406,230.65109550188242,224.75628395873684,217.57066657254433,220.0576960490072,218.79171121913961,211.42134046413156,209.90923533389872,219.7329549407596,216.65160804817626
303,2002-06-28 18:27:22+00:00,217.2087878473788,228.67791775716188,220.0528307122892,208.86754351312024,211.92461003264043,213.19714588552773,188.98565217214187,189.84193478028496,194.69791223163608,194.58374150162552,191.81817644612676
304,2002-07-05 18:33:22+00:00,235.8584363344869,225.25683536999998,228.00915540507498,220.70309239586354,217.43802810938973,218.20891453742834,210.22664391843233,203.93764833443709,199.72367853023133,206.4457649661296,204.14867761473735
305,2002-07-06 18:39:53+00:00,254.85707375146484,243.93689903981186,244.68298011139004,232.08183393947868,229.32093789943013,230.95790289397814,223.9193112115613,217.43189544898715,214.4227985273142,216.14265008147808,216.64334095323227
306,2002-07-14 18:26:59+00:00,235.63743916139634,234.70051784854425,229.46585014025672,221.71609078085822,217.33251445762028,215.0053754910224,209.21340534228875,203.50664380958003,199.96363214052397,199.08410968425792,204.0167974113472
307,2002-08-06 18:32:34+00:00,249.53486107439014,247.7817226847806,240.09095275161718,231.4490630803009,223.05598844473673,217.2149736031476,208.55262602984183,211.02082634866457,204.8028156537976,201.44258899538488,210.00160387473488
308,2002-09-07 18:31:42+00:00,251.12691656788965,255.53716896682158,242.84012985624895,235.959619883074,227.60721486987052,226.4176423988675,219.44711685945552,222.0993049255602,218.37990181708824,222.2185129575439,211.29928732459769
309,2002-09-08 18:39:25+00:00,259.717738814625,260.5547482177104,252.87842046097057,240.90292984870203,238.03331086887334,233.40808689752637,227.03759006833732,223.82739646741697,223.18738666108038,220.33327202548753,219.57578804549203
310,2002-09-16 18:25:21+00:00,243.14680497000896,243.30835073494046,246.2874358123112,232.4742360318448,226.07737807725843,229.7122487645814,213.21970754592815,212.7503198361315,209.68842136007194,213.05361418836725,211.93169247199944
311,2002-09-23 18:31:16+00:00,249.37466945448057,250.64375320899362,238.03614284118981,234.45074437511403,229.37744876079083,219.17794683792604,214.20620388170553,217.79571691043648,221.3037921440757,227.14404477234444,223.98096233555856
312,2002-10-01 18:45:21+00:00,238.40057999227884,238.96505346453947,229.75735262610513,225.07685442025783,220.77254268103377,213.98017348063092,214.0112147534703,209.09755572802018,211.90717234721268,218.90666774871983,215.5251452579573
313,2002-10-02 18:24:52+00:00,241.367949386316,241.2479793896129,235.4655196052539,228.44484619418952,219.24701933415042,214.40123798535933,211.4715001651206,214.52856961097632,208.76089067204987,203.24103756185363,211.24931086876464
314,2002-10-25 18:30:18+00:00,206.6467087112955,213.6272433600016,222.39687674796033,205.84201722751493,207.22330889337087,203.2219654038097,204.99195535157665,195.42136488712595,196.14600162028705,197.41522415252888,205.58900747023335
315,2002-10-26 18:39:15+00:00,219.42814485299598,225.11614671595692,221.70494154657925,218.51410995950786,215.70947738822147,210.87650001847305,211.56390964438827,211.35670054611012,208.49722219303965,207.03490528891132,207.96630943304842
316,2002-11-02 18:45:29+00:00,223.20249968200622,231.04422051942342,230.5750147310709,220.0851928790312,219.2494766042257,213.83530879727252,214.61469043054942,213.97791773282236,210.56535944551186,211.2449487953642,214.25502689205376
317,2002-11-03 18:23:53+00:00,206.20055465282456,230.7752023437024,222.49268039835,217.09264163604988,216.74715062079474,215.92859580382117,211.03812737106108,207.80325387379392,210.4149497468712,208.0447534389663,211.4984548676602
318,2002-11-19 18:23:15+00:00,,,208.6420109847156,,,197.17231725919385,187.49680385037803,193.92834944009695,189.4105569865028,190.72559330518774,208.37944694977162
319,2002-11-26 18:29:16+00:00,134.39237203012743,209.48297677735218,210.43426612366622,203.54895980868326,196.5103477117666,205.61881103427936,205.32147161914816,202.75263364445993,204.4241532644147,201.52924734992507,202.56753634406314
320,2002-11-27 18:39:40+00:00,132.59793310125613,199.43374342760677,209.24766138721932,,,179.72858286675637,,,190.13454196240684,187.68279970559075,195.84272487392613
321,2002-12-21 18:23:38+00:00,,,,,,,,,,,
322,2002-12-29 18:40:12+00:00,116.87814373343369,,201.9682689421473,,,188.48680950912868,195.57919831780688,,210.8491296927626,192.73759160201993,215.58912084097346
323,2003-02-06 18:46:16+00:00,147.0774305671144,205.26454716343366,204.22700762744606,200.27344391593513,197.33012393137705,206.72151207838434,208.81867651892802,220.09747929345173,228.01809426787077,228.3761938705255,235.9014460423519
324,2003-02-07 18:24:20+00:00,,,190.80844531853234,,,189.6765499059338,196.47260201780034,204.87865637772973,198.71517674800816,198.88094426967044,209.03262950177717
325,2003-02-22 18:46:18+00:00,,197.5644400573374,196.46414766494274,184.85153257613032,183.85206037325995,189.7955521190058,194.1495718947861,206.69460213376985,206.1387672399235,219.91928652446282,226.9251581660388
326,2003-02-23 18:24:43+00:00,124.50830428096806,175.74200172307292,188.0775991188207,166.96362421852282,175.37347755682427,178.40641850427687,186.70873283917157,201.2828879818917,200.9821233411162,210.35404942035464,218.34499861451053
327,2003-03-02 18:31:07+00:00,173.55332306997195,191.01809685216782,209.98209090284945,198.0742975287725,206.32296907900349,201.95016477676927,202.47545922159486,212.66518989422602,218.7299670400173,221.8405327875751,239.79561113041055
328,2003-03-03 18:40:10+00:00,171.253706159125,183.3573600654806,188.9773835564729,185.36278763114277,185.7196706952897,183.24948066028193,187.8769167174806,195.72377957918684,203.06302672760472,203.5734627425161,213.03478856223492
329,2003-03-18 18:31:27+00:00,187.56577197102845,197.99599249235726,198.46454269736313,195.98782268792758,194.16921588982692,197.2937625259576,201.73635523918088,219.01064199985683,224.8725207541907,222.08604954445087,225.09311125207287
330,2003-03-26 18:46:17+00:00,176.5958318575639,188.16267640714963,170.07998476047572,164.77927119152582,,179.7982079642245,196.48381477345046,206.73933372277247,202.22067231111004,204.54045420476785,213.68149436335182
331,2003-03-27 18:25:32+00:00,179.99335828244273,191.75212799306786,197.62091222633188,185.78373959222873,185.03629099558867,193.57446064543555,194.3652229377735,206.0350101283155,212.29116974270727,205.35760618317653,214.5060193629307
332,2003-04-04 18:40:12+00:00,180.63054195929487,179.20915759824985,191.62066764564304,187.86342024328874,181.1774805815168,184.8636682429937,183.9434106707173,193.75695306915262,200.2210701356847,185.72538570500467,195.81292921971385
333,2003-04-19 18:32:20+00:00,211.16554076301912,200.00664775552963,197.5326310140185,192.5890970238585,192.13603197421864,197.3179121601718,209.24486897732888,214.3591583764113,210.4892932401516,221.16193340407779,232.40396529632568
334,2003-05-05 18:32:41+00:00,193.8524150741184,194.57762305594468,191.978569004194,179.57229625931427,184.4381486446605,186.9657456899117,195.6332767974443,203.08504515750263,206.9130964655806,202.2276896016981,217.80839292276207
335,2003-05-13 18:46:21+00:00,226.31095652269494,218.38225278573444,225.1244465860754,219.2284837290706,214.50486774711814,216.2060043348324,217.59215132107153,224.0992648082489,228.25921325411133,224.0814452194173,236.37205330886752
336,2003-05-21 18:33:00+00:00,209.16034037851088,212.76647445922055,209.7220328828822,206.48236144306028,208.42750552488297,208.23750530755834,211.54494008081159,214.74317120656949,215.6446613623815,217.05551246940027,232.55658610635652
337,2003-05-22 18:40:08+00:00,212.29568738809573,208.2838209947807,205.50758995615533,207.73466910460974,199.47596976170686,203.8940248700963,210.97201700857133,213.37760925606355,210.04885711187714,219.23901609328811,225.19032282462342
338,2003-06-15 18:27:16+00:00,199.38207003472954,204.94415998908192,210.89566724662518,200.3128009528284,202.80175771286875,201.49504278883504,203.38072745495566,199.0203198003476,200.10752858110664,212.44455692392148,214.3611955960094
339,2003-06-22 18:33:37+00:00,201.3729127918881,199.30788027378338,205.646665211532,199.4796672934411,202.7100090526151,206.6733323193215,211.93820813276145,209.1976320199916,209.1033603613342,208.47485030887998,217.2470367741772
340,2003-07-08 18:33:56+00:00,218.10567603768072,226.61186006859108,222.42303102143768,219.021403578471,217.67037906550289,226.6425393990523,225.7555009586841,224.27312165113602,226.00884253474308,228.17944991976643,230.9555041538475
341,2003-07-16 18:46:12+00:00,216.94594166725128,218.5962799296268,,,,,221.13578515364603,219.37671547818263,222.4432845799247,218.27423990605814,224.35031637969053
342,2003-07-17 18:27:54+00:00,208.30316886945073,224.63200783867816,226.5944530455914,221.79659676278655,217.1259142710531,220.89294006286448,217.41060424343175,211.89566865657085,215.0869124315979,218.26820779469992,220.511186750337
343,2003-07-25 18:40:21+00:00,,218.25888359434515,215.04162886874033,212.11547122227088,209.02671653477734,209.16012480958906,209.19571371248375,,,,
344,2003-08-09 18:34:30+00:00,226.9326407007982,229.788098437253,222.182895557727,215.45891365202877,214.35482617688905,217.16661193835603,218.85797137379075,225.38178071477128,232.0480779814641,227.00541439937982,229.31844081321918
345,2003-08-10 18:40:15+00:00,,224.26029932004684,221.90787075489922,219.54662271451147,222.52367087149707,224.84204971100613,230.67992434622735,,,,
346,2003-08-17 18:46:03+00:00,229.56652701490114,232.40694633448584,227.89997999477967,223.1983206215044,,,,216.80956965745796,220.15631964951055,219.73462460146757,228.95128315417406
347,2003-08-25 18:34:48+00:00,240.49921456799868,241.79928312239124,232.54879600280114,227.56911918298616,225.9549592125799,221.57170250889737,225.04236356939555,222.6072930086467,228.1720074974716,223.2453273223511,221.1157612781139
348,2003-08-26 18:40:14+00:00,238.50199533475853,242.31290991911317,235.16954744313438,229.66437792188722,224.35862204188413,220.45857710625506,,,,,226.62536841626118
349,2003-09-10 18:35:04+00:00,229.4817305254233,229.42308533704943,220.19103130272978,220.4891523851233,218.10520329516092,214.2663668354525,209.88862425785305,,,,
350,2003-09-18 18:45:51+00:00,249.58137020056444,244.30943121333743,240.1968992332284,233.63771456739767,,,,222.60169132804148,216.16067052783677,220.0103392428841,217.66134087960606
351,2003-09-19 18:29:02+00:00,247.72610138516077,241.94746999463632,235.0770097194387,230.66209822854105,224.9011142984366,221.66714722455467,225.53719325064728,223.40744796868478,221.64106370090857,218.64609123310495,215.37457542719065
352,2003-10-12 18:35:29+00:00,197.99564765665295,199.86400769529445,192.47432122061542,183.33657245828968,188.00699536586131,188.02926184870358,182.357522357564,184.15839718000294,191.1212701731362,201.98276059715113,208.790619455464
353,2003-10-13 18:39:35+00:00,,,,,,204.59677238292426,206.90234331593936,214.9750730149346,211.85112926041862,204.95444290881977,212.5261693902377
354,2003-10-20 18:45:55+00:00,217.46343921297853,217.47382330427382,222.19233385931776,,,,209.38737488216336,216.83944724186503,214.59998657027543,212.60214957780812,220.76990877787608
355,2003-10-28 18:35:40+00:00,224.64892044850308,225.3033615180616,223.4212898908195,221.32624864744344,218.65860449770153,219.72030964029332,216.63368590498115,223.56689645385532,218.79022558480017,218.74386920505333,220.75231884929943
356,2003-10-29 18:40:16+00:00,,,237.44522121480236,226.47117666721496,226.33493016636695,223.55843209964894,224.70185917619187,224.66561751446812,,,
357,2003-11-22 18:30:17+00:00,,211.3431861863037,200.77013147818724,189.13258852762186,207.371415926784,207.29353202508895,208.37642191757405,210.4603483210734,206.79696264178077,199.10542824857765,204.61286885331106
358,2003-12-15 18:36:14+00:00,,,191.0411009193937,179.6572861555582,188.1551188333688,188.62823223162363,193.718192116773,189.81390824709123,198.44431911654524,195.05937993451892,204.54812592295062
359,2004-01-25 18:30:17+00:00,,,187.4450405171291,,,178.6009495456367,186.61815917415748,204.10685178207768,195.18079294986364,194.5759884352441,202.94656643214518
360,2004-02-09 18:46:45+00:00,,,,,214.5743648883732,213.02342895268134,219.34545949377969,227.8416599487374,228.86042828099298,226.1712435096922,235.9611286371236
361,2004-02-10 18:30:20+00:00,,,192.52654081840822,185.51215081088,201.47434480628198,190.60138517849387,200.33966564184666,204.73728405935177,209.37104460577953,214.0539943987261,230.023314643326
362,2004-03-04 18:36:38+00:00,158.98911061896086,189.7878639813586,204.63642604073223,192.7096968644655,186.1435562473921,191.10484674469214,178.91146061954524,180.9554597542436,175.07603060106806,205.97004438841134,217.73385805278753
363,2004-03-05 18:40:39+00:00,191.34283722993493,203.29863361507523,203.26612432184908,199.16163777555704,198.80043937217044,,,,,,229.2489123497171
364,2004-03-12 18:46:53+00:00,,,,,,,,,,,
365,2004-03-13 18:30:32+00:00,153.36529293974294,182.87448712472136,184.41758819816624,169.05561812528072,169.13823288447773,183.56766815205285,179.85653266262437,181.06144225098168,183.19472207943315,196.66308859567644,192.128617413062
366,2004-03-20 18:36:45+00:00,178.7727080898444,185.922013335889,199.89941644869765,190.63611923843564,193.38950074123764,194.03121872262037,189.45523581826114,192.51037011070702,199.58221415300363,200.7120746570557,208.34564283058762
367,2004-03-28 18:46:55+00:00,214.3708529605309,208.33035798910456,203.84729039916857,195.49613831643885,197.29833840664622,207.51588396458334,,,,215.70309580217398,226.54358448763642
368,2004-04-06 18:41:06+00:00,,215.388413529063,213.63587175629826,205.10968824949683,197.5664288259073,208.48255031951663,210.17137799480855,,,,
369,2004-04-22 18:40:34+00:00,213.64774839082116,207.69988468382124,205.302916336801,197.62747695927638,200.98565476779788,,,,,215.84805286569556,211.36547700207888
370,2004-04-29 18:46:48+00:00,,,,203.69721428205392,203.6793173011319,205.6702756132247,206.48584946823416,199.53027004436944,209.86398760628995,215.32978517921003,
371,2004-05-15 18:46:49+00:00,,,,202.21844306813418,204.09186677554047,216.2694491478751,208.4355844217417,207.1110314178373,210.69688812393386,217.54259450652052,
372,2004-05-16 18:32:03+00:00,219.1728245748996,214.5266130289877,219.23839484596238,206.86321263965033,213.07343697715828,218.53985172539717,211.1661695238903,215.8028476609944,220.87543461082112,222.37464617776848,225.04546673157716
373,2004-05-23 18:38:25+00:00,206.76997701779646,205.98173721842707,204.2296144483252,197.5099521839222,203.89820983554205,205.56139209535115,201.74155453449205,205.43248052270638,218.0901517306625,215.34505410278442,216.46631814428326
374,2004-05-24 18:40:37+00:00,,206.82204903700236,206.77662386760161,203.68028424948562,210.5572971209861,223.19195996114877,211.33132608061592,,,,
375,2004-05-31 18:46:46+00:00,210.25366372195847,208.12347848527688,203.3744149350477,198.88254021858955,195.63299271980316,201.49463609616126,192.43484764630307,,,,213.11235106722472
376,2004-06-01 18:32:30+00:00,203.0523069988997,206.6479736866304,210.2640482301374,197.5522547473132,201.86685149849438,206.66551764694222,199.91764342682742,195.99506104915946,204.73224036241584,203.40203119986586,218.26910446004524
377,2004-06-08 18:38:53+00:00,198.38620822825337,207.01143482358205,209.09505154403612,198.71455067433905,197.42366204388,210.35101541803678,198.7926546571259,199.03813059160913,207.6640754009564,209.06306432571674,205.27215093851436
378,2004-06-09 18:40:31+00:00,212.56794206368414,212.68888447538282,,,,,,204.39333943941776,207.96660138633146,212.97653633491106,214.98087719176257
379,2004-06-16 18:46:39+00:00,,,,212.48017696472257,207.96946729621385,211.9457016745573,215.16332757488408,212.24822715748823,214.56486597010772,212.61923752373434,
380,2004-07-02 18:46:39+00:00,,224.23377148626673,236.218584144643,222.38906614153447,225.29892154276945,223.03563489295755,223.32547841548777,220.92000274705939,,,
381,2004-07-03 18:33:27+00:00,223.64520625351787,218.09705965471412,214.242316663815,209.38368720802396,211.87965372701177,214.0456277938879,206.96586860557952,205.13063297385943,203.56202451466976,207.70832209864184,205.92787671671152
382,2004-07-10 18:39:49+00:00,234.26482116549184,232.3782695398233,222.59143550776156,212.5319258536196,211.35163241465023,209.10525089131912,216.95202613435617,211.07364750894502,215.5782740945053,213.76597634492273,215.62352840169802
383,2004-07-11 18:40:26+00:00,237.178653444728,232.53218287010924,224.43666778057946,215.39291262420568,212.58892469386024,214.94853546236155,,,,,206.3190141790371
384,2004-08-03 18:46:26+00:00,249.3970665839836,243.11577965426247,242.47883815629595,229.56689210127615,,,,224.3328301957122,221.8431412792585,217.88242518236723,217.51775184356492
385,2004-08-27 18:41:00+00:00,230.9028404270902,223.97675686372827,224.94211026919248,224.92851631611316,216.08380629621274,211.23567328851914,211.5148367750767,194.00479717237477,200.27648498791206,203.94574867013694,206.96942615466742
386,2004-08-28 18:40:13+00:00,219.3060674957336,,,,,201.07786410588167,200.24892609321634,190.75186718961112,191.4185613094989,191.16029847148582,191.90621798252306
387,2004-09-04 18:46:21+00:00,244.97364213980356,240.35293658715787,233.4727425794859,222.8322304953614,219.7117097181825,216.12555414010836,,,,,204.65133393668646
388,2004-09-05 18:35:03+00:00,241.29152018003825,236.9920918623756,231.36394236701398,221.394940861989,209.14914390805342,207.98509579940205,203.4613554922485,203.53886071763085,197.94594330299253,195.91266001538483,201.83158301291297
389,2004-09-12 18:41:25+00:00,231.06296726338127,222.87562614134282,225.82057525776457,219.25171728251811,220.14409110446246,206.2113496728324,205.87253659921166,196.5508966883188,197.3707047457458,191.53957487960844,193.00311620091213
390,2004-09-13 18:40:29+00:00,249.13211981130812,244.2434965491633,243.48073800435822,238.55260602153652,233.808545387915,224.36911106430483,,,,,209.81970867665981
391,2004-09-20 18:46:15+00:00,,,,,221.84606639682409,211.47660654433184,210.51040803921995,202.67307337676405,202.43341220330015,200.7363259706873,203.88888724207766
392,2004-09-21 18:35:27+00:00,245.4272316698069,243.741017854724,234.94462260270672,226.8096498812694,218.70794008728933,216.27037364697406,207.58192806282582,210.17743646108855,201.4349393296392,196.5615224126518,204.38149062051295
393,2004-10-14 18:42:07+00:00,246.4330574300151,248.86603106661346,239.01399914015872,227.90835777089916,225.06904883609155,225.21980584083533,222.58886928242822,223.1975724911786,218.2914022773226,212.09564941888013,218.74561656466943
394,2004-10-31 18:40:19+00:00,225.44860126255062,229.27801061965334,223.43069125104734,217.55136369245366,216.07201210081206,212.46912838969735,206.94823535590228,,,,
395,2004-11-16 18:40:47+00:00,,,,208.91958419877227,202.2255759490109,206.29544343958068,205.48019602229604,205.47434636721712,200.99213019977512,,
396,2004-11-23 18:46:40+00:00,218.86403608271627,,,,,207.71614356767608,206.26794619155396,201.13794800175017,207.8377939942409,204.40413961162105,208.308347738709
397,2004-11-24 18:36:43+00:00,199.81718837279124,220.93148562146678,216.89901556855145,209.94712055797018,211.55158259821127,201.62478205289466,202.11729839752516,197.42549110095823,201.9790298094437,198.96829549396045,195.78311045332848
398,2004-12-01 18:43:04+00:00,,219.32450918967422,229.42970374664625,212.25894898242865,203.566709130817,205.15113152145636,203.0477176730624,206.47270426642498,193.731726775716,192.20999664001616,199.66455469339573
