,dates,chi0281-0000,chi0281-0001,chi0281-0002,chi0281-0003,chi0281-0004,chi0281-0005
102,2002-01-15 14:18:06+00:00,166.2998094942003,167.34302575850398,158.416905792271,175.52142680155418,160.42092097555178,164.31140872465548
103,2002-01-31 14:17:55+00:00,177.06253137760356,184.7969094223902,172.6634112072218,181.99553495819634,167.7190791829876,182.5712245287791
104,2002-03-12 14:27:57+00:00,187.40682218513024,188.8610235883707,171.50607332224698,175.07280749173682,181.1445037111266,181.57738580959668
105,2002-03-20 14:17:06+00:00,,,182.83697603637006,190.72659441923344,188.65598408841015,170.31570856253447
106,2002-04-29 14:27:53+00:00,172.1707714403385,182.49278480070276,172.90957405194197,179.49096939888116,175.5091164523225,179.51919064210352
107,2002-05-15 14:27:46+00:00,170.1997193411667,175.7453618715277,164.93415269349663,168.64175326900872,170.93251639085628,177.88491224540215
108,2002-07-02 14:27:29+00:00,180.8086663395181,175.73420908209349,171.37373554311634,192.34494951760678,162.4849439232978,138.44468941647096
109,2002-08-19 14:27:11+00:00,181.44624196224964,183.16094386539996,182.96093830436425,185.96008924271226,160.8200530207922,155.60497758837653
110,2002-09-20 14:26:49+00:00,184.0139723460317,184.50763284916547,185.90043583505624,185.47194225706926,163.0756081386228,165.02083584609443
111,2002-10-06 14:26:45+00:00,186.37382249273304,189.82740018441862,189.39079502754848,178.3183396776515,163.6823914181027,168.93679319226297
112,2002-11-07 14:26:56+00:00,198.54669765062724,205.7216182250816,190.97142326155458,170.20194710172316,168.0993990649026,181.73282040131974
113,2003-01-26 14:27:33+00:00,205.24497963347824,205.7865515398184,206.2308301339179,191.309931604769,149.16372994925194,179.60198344444183
114,2003-02-27 14:27:43+00:00,201.45710066430252,206.99974608965752,199.84080803069503,188.68576630892164,177.12316726792295,180.2493657485006
115,2003-03-31 14:27:46+00:00,200.4116097442155,206.4652714563234,195.40773105027682,201.74145313001307,174.9164252704072,184.19532050127998
116,2003-05-02 14:27:49+00:00,198.52059393822708,206.66047590726313,198.1363477153614,205.24984872796398,179.90677524586394,188.07914611163238
117,2003-05-18 14:27:44+00:00,191.46398449217946,190.03545842430964,187.0156450544669,189.6976755597256,177.35481732265515,175.861396765411
118,2003-06-27 14:15:09+00:00,194.0765297071788,199.86072603867032,191.2362975777859,204.99353423542263,176.39547029828958,187.91503336952908
119,2003-07-13 14:15:26+00:00,189.48858459172942,195.12865417241164,193.55488061983357,201.01692047675203,186.48315879192225,178.90735184571588
120,2003-07-29 14:15:44+00:00,191.04676762227626,191.0992400117259,190.08250088290768,190.511562746064,171.6009584633275,172.89835382169596
121,2003-08-06 14:27:26+00:00,189.4607865055429,200.80322124393356,196.66586784809232,198.2912938132927,182.1229569939363,200.02631400476628
122,2003-08-30 14:16:17+00:00,192.48692407964793,203.05468871344044,193.81742186878031,202.56842120229294,184.02528389983542,176.4300012766132
123,2003-09-23 14:27:14+00:00,188.66353544443928,188.43153487118192,181.30647831358175,193.80176746086767,186.3182503146605,175.68295875076478
124,2003-11-02 14:17:03+00:00,168.1452613436347,164.41671973320433,170.89456657769907,165.45983725987566,174.5304665650603,164.36879265852102
125,2003-11-18 14:17:24+00:00,172.73891700986303,177.5119424534721,172.8889505679108,171.28700299150037,170.68122525962397,177.55321828274904
126,2003-12-28 14:27:57+00:00,183.56477028296524,183.45196781789824,170.2209125434615,173.38835704422635,174.69093247810707,181.95157772065926
127,2004-02-22 14:18:01+00:00,169.76421082128354,176.4713519172456,174.68301838736357,187.7129934069269,186.94243037688204,198.22830400036264
128,2004-04-02 14:28:19+00:00,188.21333855552865,188.6233081789584,168.645120914636,186.93810509707762,203.65593829040267,195.75827303042328
129,2004-04-26 14:19:03+00:00,180.46011239089376,180.37825223935272,170.38551011631077,183.0453197208391,195.3766650706223,198.09674179756223
130,2004-05-12 14:19:31+00:00,176.61509406864607,180.73174457996518,164.10150215971962,176.67240693915582,195.15764551715642,191.62110345875092
131,2004-06-29 14:20:56+00:00,180.59176950298604,180.34037682173164,165.19749700430458,184.65389499698614,186.56524120930027,189.97078591984842
132,2004-07-15 14:21:22+00:00,172.6150765010313,177.6720757451879,165.96014804736458,178.96984072645617,181.22350225792687,195.19751418989551
133,2004-07-23 14:27:58+00:00,183.99064738113177,190.78627619613158,177.372438752508,189.58589756938483,195.59520999373873,215.045345718316
134,2004-08-16 14:22:05+00:00,180.0892422821352,184.6510735331868,174.39721409603231,179.54832100525667,195.69598271626,196.89758819264406
135,2004-09-09 14:27:44+00:00,195.2250682621537,185.7615921604128,171.14069257440062,185.96052493700594,195.18327466495512,188.20493545274846
136,2004-11-04 14:23:58+00:00,164.23975335411265,164.8923076279304,158.46480760536934,158.1790165489871,182.15118409584767,200.741923774511
137,2004-12-06 14:24:34+00:00,175.02573154730814,161.01060274129884,151.0856722022404,163.47833647419824,181.23313940026023,198.4634007998601
138,2005-01-07 14:25:03+00:00,187.78533430833087,176.8216367594733,163.156755083793,182.69864238125137,183.44863798262324,192.2045132107878
139,2005-01-15 14:28:27+00:00,189.40582355870654,175.19575685606398,169.32113755254065,179.86081794781447,194.6197732735824,202.6297680238525
140,2005-01-23 14:25:17+00:00,194.24560932933218,177.70267010648323,155.81315743502554,175.79551382426243,193.30868765815362,192.04552924921165
141,2005-03-12 14:25:58+00:00,187.1492439209592,191.93044986303764,184.95483136808292,194.07414311345283,209.4345657826662,214.6550671229569
142,2005-04-13 14:26:10+00:00,189.31415962804795,181.55122233108355,180.32891392220142,192.01397801028853,190.8619517983883,200.25340628814178
143,2005-04-21 14:28:35+00:00,186.70478707304218,,180.8046829806815,191.7380220120635,190.53515558584954,207.8836029603231
144,2005-04-29 14:26:14+00:00,191.57566290729875,184.88282414721243,180.5763023164474,191.4260206212803,185.41636044453935,201.70004683260262
145,2005-05-15 14:26:21+00:00,178.59463928025124,180.45602431424376,183.90059610096378,190.264119914531,198.17702222489146,197.68291682054135
146,2005-06-08 14:28:33+00:00,179.06066980124945,186.6068560568124,173.97528538330232,182.85375987153748,199.65584696606666,201.31888103310177
147,2005-06-16 14:26:37+00:00,178.37524663230138,190.44801762079854,165.56527337095125,176.4840356638768,189.4360956167599,198.53794035391863
148,2005-07-10 14:28:28+00:00,186.28879939464989,191.86019057498265,177.87155677936755,192.0629927008328,203.06959794589133,210.40138133861373
149,2005-07-18 14:26:50+00:00,180.63490151628653,185.4628381384223,171.31186245288814,181.5571881683685,197.13519447180906,195.96207447431252
150,2005-08-11 14:28:24+00:00,190.59508922435126,197.1982674025424,188.2239850828286,190.06347906183558,199.33875015757968,212.10543698640188
151,2005-09-04 14:27:10+00:00,170.73581959161726,176.10035938847628,171.68814006740357,173.1165628537152,183.00476588730353,189.88084837231773
152,2005-09-12 14:28:07+00:00,185.22184095413454,189.50198334197898,181.38908092656493,182.9910709228559,,
153,2005-10-14 14:28:10+00:00,178.55136402952866,180.31324118596496,171.7062737400404,167.3163639003998,195.7179591046692,195.1179315715308
154,2005-12-01 14:28:38+00:00,179.73342436553222,180.5782893494494,168.8242431847166,176.71203507596132,191.42195648420463,198.61487979921463
155,2006-01-02 14:28:49+00:00,189.3657428077838,194.99204493050027,172.7681537333918,185.94312570899692,199.01824928703095,206.9174758682991
156,2006-01-18 14:28:58+00:00,188.99800039155056,185.51468432913788,176.2571195030768,182.97668663160835,198.47930177852004,211.43913235078148
157,2006-03-07 14:29:09+00:00,189.51508860660195,195.51439672069944,186.49384997519786,188.1264896302564,206.23225152431925,207.00407430184413
158,2006-04-16 14:30:45+00:00,181.86269706706295,182.4993423785145,169.46919597621144,191.91948168826235,197.56324168027658,204.67833455948738
159,2006-06-11 14:29:04+00:00,189.00533583181735,193.30640388688326,187.48648991674125,198.6661320889697,207.76394937073837,211.42314986057886
160,2006-06-19 14:31:42+00:00,178.34893271313987,188.35577491448345,178.47106603400024,186.52660302679072,208.0618042018474,199.61960764392083
161,2006-07-05 14:31:56+00:00,174.251052483586,180.30267765909352,169.19534440180013,184.14351777129554,192.18860860790986,191.2256205253203
162,2006-07-21 14:32:09+00:00,166.28217464067257,170.36835033541843,158.42027660657016,174.80967582003555,178.493044900211,188.26153993918246
163,2006-08-14 14:28:43+00:00,,152.02921757371837,139.15900510885825,,,169.76623542296844
164,2006-09-15 14:28:35+00:00,170.9663584684749,179.06854865739885,174.35259891958728,175.95975809199066,186.8700480021458,199.99703526162463
165,2006-09-23 14:32:57+00:00,172.96864367954728,180.07591138867605,174.4178938392757,171.21530001965579,189.46288597095725,206.46002953933012
166,2006-11-18 14:29:01+00:00,184.2911468401366,186.57571584448647,180.5467221583971,172.06619083073062,196.6877135580239,199.4414610392564
167,2006-12-28 14:33:49+00:00,159.75393832596657,158.92752034126704,153.6485356019634,150.53330133663277,165.2895854106706,190.60767772635813
168,2007-01-21 14:29:18+00:00,179.78768271213448,184.08208700578118,172.56221388715423,174.5313156708746,190.10739717195483,203.0383204638423
169,2007-01-29 14:34:00+00:00,179.6236067036059,179.21158179721814,171.82602194878518,172.25435646502237,188.10327442632786,192.62037565357818
170,2007-02-14 14:34:01+00:00,184.43457202462747,191.05014687075393,175.65090325761915,178.1198354681227,189.77840144137278,201.92473928818387
171,2007-02-22 14:29:31+00:00,190.67861881640633,198.89802510269251,184.02935016589626,187.77502074196167,201.55081423765597,212.3684126193835
172,2007-03-02 14:34:01+00:00,185.77033861970995,185.79104659664594,175.10697029722118,174.7208213210123,183.8137973534432,186.78542137236207
173,2007-04-03 14:33:55+00:00,182.22192325157658,187.58855780528452,170.04687201594697,174.7735926333316,196.3601838660639,207.51753829059686
174,2007-04-19 14:33:49+00:00,172.73225632125005,178.96404375624996,171.1313553228493,173.40637872136455,200.01419132487771,203.0668008995602
175,2007-05-05 14:33:41+00:00,176.583088696942,178.40319391320884,168.05485895080727,176.18389627604023,205.37733045683726,203.94762492308587
176,2007-05-13 14:29:26+00:00,171.23348780105542,182.12536318335438,163.57558010580786,182.86639220003377,197.19283585524573,197.91152463224165
177,2007-06-22 14:32:57+00:00,178.05281507427776,205.5818933922243,174.3182657572164,176.15233726967637,199.55815626183158,189.45085523219873
178,2007-07-08 14:32:45+00:00,175.07663557957943,179.8397996512904,175.57661277691702,181.15010093120256,198.04127668303627,197.83827160736135
179,2007-07-24 14:32:38+00:00,181.96618500828413,188.90318252917402,173.70230104556842,185.15691947482756,196.41260359433164,203.6138678681148
180,2007-08-09 14:32:29+00:00,174.26664104642003,180.19637314371283,169.567521400761,171.68444404259364,197.8687388033745,199.99972796141904
181,2007-08-17 14:29:04+00:00,190.07028831988538,193.41691989337116,184.60357906632936,182.76255938369346,201.79650270081618,209.02300363127804
182,2007-08-25 14:32:19+00:00,182.97750511777357,183.61232612982985,166.9605695830494,175.57311722105572,192.96812487313602,206.62675054156773
183,2007-09-26 14:32:02+00:00,175.62086819730678,178.44327352614496,176.84492543135892,173.08323074601478,200.9393856901549,203.5612043234748
184,2008-01-08 14:29:24+00:00,184.9680179412351,190.81184029227728,178.15003562279435,176.71310892637706,203.9013513596655,201.39618768060478
185,2008-02-01 14:29:52+00:00,184.73885544828806,188.24492910635206,173.50975533100774,172.8197843831371,199.84920862263888,208.13829151846429
186,2008-02-17 14:29:35+00:00,175.2302817647681,180.80459443191722,170.9149166959756,182.25524902670745,186.80316442142828,200.1701964137865
187,2008-03-04 14:29:17+00:00,186.23150936281422,188.10518748324586,178.91111230737877,179.94476242407183,200.50620657826062,198.29649636440413
188,2008-03-12 14:29:11+00:00,196.16330379822887,198.11631606561025,192.9959870293363,187.20340860000485,207.1818421243483,202.4766113268091
189,2008-03-20 14:28:58+00:00,180.72210670364078,184.2247647924581,177.04298951098488,186.43313908606214,201.51097962662135,211.27063239340617
190,2008-03-28 14:29:12+00:00,188.3654549074511,189.17920023475105,185.60722590941836,183.83478516570736,205.98544780192017,215.03957628794672
191,2008-04-13 14:29:11+00:00,180.73113485274854,185.53930833115086,183.3995538088768,184.688895638842,198.421423820789,218.5642003612848
192,2008-05-15 14:29:02+00:00,149.23148040384302,,,,,
193,2008-05-31 14:28:55+00:00,179.1953201650632,186.8313073147534,168.44577874171017,186.85966550879587,203.18311234000757,202.39166589004515
194,2008-08-19 14:28:11+00:00,190.07637425466643,194.32420198760414,179.59904386563588,191.63251900610652,207.7265293300565,210.80502809304235
195,2008-09-20 14:27:54+00:00,179.41100854420958,186.4519527383064,173.79825176848152,184.43174517086698,195.6950286235016,197.94560885805691
196,2008-09-28 14:23:41+00:00,174.77328084203495,177.89013135865775,171.75233791874905,187.7384622914141,205.01897702567982,207.1584046212487
197,2008-10-22 14:27:51+00:00,185.97085788109894,186.5433946067539,179.2896194863228,178.28793431728565,190.1474201160893,209.98146291001066
198,2008-11-15 14:22:19+00:00,181.47209381331675,181.52510519617053,179.89658902696,170.90554960484803,192.91595974276487,203.09156046543157
199,2008-11-23 14:28:19+00:00,185.84599248612219,191.42397046576627,183.54120998890448,172.3732902738406,193.33864982497678,212.78697526234942
200,2008-12-09 14:28:29+00:00,194.95322858438618,199.52431776142666,190.80407261623637,184.15183596305448,199.44903756126845,212.84413256694913
201,2008-12-17 14:23:21+00:00,188.01741573755083,192.90946562419913,185.36245895943074,175.13842499390702,196.52623650063362,203.5450038525271
202,2009-01-18 14:24:12+00:00,182.65890208458683,181.99585441297262,177.74066298212767,171.33662478292834,195.20087110280136,199.3555526836126
203,2009-02-03 14:24:37+00:00,186.2900228092463,187.29507327637415,175.83434381788274,183.923319867476,196.3993848813404,204.26269982526964
204,2009-02-11 14:28:55+00:00,166.12546938292485,173.38984411376367,163.65132976391573,168.96701990907414,192.02088124987114,193.46130612303637
205,2009-04-24 14:26:25+00:00,166.6605911196305,168.74850205176827,160.91712838539473,175.50844268307074,198.87217787739584,204.72498423438125
206,2009-05-10 14:26:43+00:00,172.2658498812009,175.16471360530244,162.58998716219543,184.21594405828617,204.32066868440282,205.83592483295206
207,2009-09-07 14:29:13+00:00,186.47810613607075,186.0138353751983,183.75973336446535,182.87424117863927,202.0507655329457,200.50208347608444
208,2009-10-17 14:29:10+00:00,176.03782009898705,178.13028597796804,173.23631165040388,170.86725872272226,197.00732838411494,201.31611484324858
209,2009-10-25 14:29:22+00:00,186.14861311795056,184.95597975693954,175.66572705444537,177.33511695496279,195.01859639195624,203.68428408281378
210,2009-11-26 14:29:48+00:00,171.71584757996771,176.2334440114849,157.50978651685415,166.6281421619543,191.3251384667053,198.83830690932007
