,dates,chi0121-0000,chi0121-0001,chi0121-0002
131,2001-12-30 14:16:40+00:00,222.18812546798785,224.4218035969811,225.4039106860339
132,2002-01-07 14:26:11+00:00,223.4759766430619,224.22700803360934,239.82565487235405
133,2002-01-15 14:16:30+00:00,214.19211581842174,216.70827242691843,215.63123189261074
134,2002-01-23 14:26:19+00:00,236.43570507821656,237.80873870856615,245.62574811844874
135,2002-02-16 14:15:57+00:00,225.54056454260368,224.06541573076268,229.13006485705358
136,2002-03-04 14:15:39+00:00,228.5262518884656,223.55559099607305,235.1673998268335
137,2002-03-12 14:26:22+00:00,230.08158263461618,231.5030031572348,241.903273484322
138,2002-04-13 14:26:16+00:00,242.2257221876841,241.21312223639853,246.90192789834248
139,2002-04-29 14:26:17+00:00,240.92244640163037,233.11718271060826,235.21211603789757
140,2002-05-15 14:26:10+00:00,217.29068292935494,217.8389349780017,223.09786632561682
141,2002-08-19 14:25:35+00:00,,220.43643891658874,224.37166908702105
142,2002-10-22 14:25:15+00:00,232.55346249601106,231.18487609521907,234.3858011651652
143,2002-11-07 14:25:20+00:00,238.0078111691891,243.34146611567564,249.24020620778526
144,2002-12-09 14:25:42+00:00,223.8872482645446,222.45367674386642,228.32099762469178
145,2002-12-25 14:25:48+00:00,225.8381868239373,225.64161649224604,233.04345165515622
146,2003-01-10 14:25:49+00:00,237.53938165806906,230.15680624343952,233.98530657658551
147,2003-02-11 14:26:08+00:00,236.80076214245756,228.634970992871,237.34504763684893
148,2003-02-27 14:26:08+00:00,226.2564406491547,227.78080475341062,227.6177774579291
149,2003-03-31 14:26:10+00:00,238.03398147568046,231.67990102322156,235.83624674879175
150,2003-06-27 14:13:33+00:00,227.0352852458844,224.05977720065368,228.3402450326589
151,2003-07-21 14:25:59+00:00,220.3176215383612,,
152,2003-07-29 14:14:08+00:00,222.72341123941482,223.44137970174253,226.5922683537154
153,2003-08-06 14:25:50+00:00,220.54317154866666,,
154,2003-08-30 14:14:41+00:00,236.66450482090914,230.63751175209018,235.60579707535794
155,2003-09-15 14:14:57+00:00,237.71653115135578,234.0640205836455,240.3416479166339
156,2003-10-01 14:15:10+00:00,229.47378823521066,228.34957918960797,234.37902572821864
157,2003-10-25 14:25:49+00:00,199.6053129963382,200.600801027601,
158,2003-11-18 14:15:49+00:00,230.35957485552174,226.48086468491695,231.45993628003401
159,2003-11-26 14:26:08+00:00,227.14869597749578,223.45682283699915,230.0546936721655
160,2003-12-12 14:26:13+00:00,225.35729933242746,,
161,2003-12-28 14:26:21+00:00,232.56468597506142,229.0300679516426,232.76909262303045
162,2004-01-05 14:16:13+00:00,226.33737949773283,235.3706465140497,249.17609262100513
163,2004-01-21 14:16:16+00:00,230.99137237717764,225.88144380411842,235.15492250828106
164,2004-01-29 14:26:31+00:00,221.23769031591698,,
165,2004-02-22 14:16:25+00:00,228.828859031818,220.33965164412078,226.20450998989946
166,2004-03-01 14:26:36+00:00,,,
167,2004-03-25 14:16:32+00:00,229.783370250688,226.78977116925304,229.9160887474701
168,2004-04-02 14:26:43+00:00,213.3442591563816,217.9321390121449,222.83571254243657
169,2004-04-26 14:17:27+00:00,229.93401082689854,218.33512910639627,222.46651381562063
170,2004-05-12 14:17:55+00:00,232.71580806548127,229.26154791516632,245.33033110388075
171,2004-05-20 14:26:38+00:00,220.32670433595487,217.3456183941959,
172,2004-06-05 14:26:33+00:00,,,232.86060387510835
173,2004-06-13 14:18:51+00:00,218.6394136694251,225.32746274960698,229.35874904830087
174,2004-06-21 14:26:28+00:00,,,216.4175662256717
175,2004-06-29 14:19:20+00:00,210.3823461894259,212.33209396819288,209.75600672264085
176,2004-08-08 14:26:15+00:00,228.6588275774178,227.9300784143004,232.79257482102406
177,2004-09-01 14:20:55+00:00,216.36484207836995,218.0679927889006,223.2273630128446
178,2004-10-27 14:26:15+00:00,241.2654497871238,228.42411067656343,232.79679609641437
179,2004-12-06 14:22:58+00:00,225.17476979368908,232.23661889160184,236.29009588072796
180,2004-12-14 14:26:39+00:00,,,
181,2004-12-22 14:23:15+00:00,226.59073977378182,226.97968655489407,235.0015056932681
182,2004-12-30 14:26:48+00:00,236.85363528217363,227.36160019758395,234.16193416297858
183,2005-01-07 14:23:28+00:00,223.02854713873964,224.37179148219113,229.00404554938035
184,2005-01-15 14:26:51+00:00,,,
185,2005-01-23 14:23:41+00:00,228.10711078949527,229.43411589366275,250.02111116306412
186,2005-02-08 14:23:54+00:00,231.54884041978787,236.37687800913884,245.7701982624062
187,2005-02-24 14:24:10+00:00,227.61953814700777,218.86976446105703,225.10127781364432
188,2005-03-04 14:27:08+00:00,234.3641963366277,233.96796712296265,246.6840944556235
189,2005-03-12 14:24:23+00:00,230.52700325248895,219.3414676578331,229.86799022106356
190,2005-03-20 14:27:09+00:00,234.23639677474014,,
191,2005-04-05 14:27:05+00:00,225.5106551962276,230.4357005866197,240.07802698009206
192,2005-04-29 14:24:39+00:00,226.9573395498737,217.00499703163126,223.99755038037847
193,2005-05-07 14:27:04+00:00,229.77780877154115,210.99150785694044,
194,2005-05-15 14:24:45+00:00,223.93470859149977,217.922866753146,225.1528286811399
195,2005-07-02 14:25:05+00:00,210.82023929215185,207.9687414818985,207.0010718057549
196,2005-07-18 14:25:14+00:00,,,220.5071559845419
197,2005-08-11 14:26:48+00:00,,224.50010859503232,235.9407993875647
198,2005-09-04 14:25:34+00:00,229.76959864438737,221.38699022857097,225.30213536081038
199,2005-10-06 14:25:31+00:00,225.28214163901163,220.5356977439822,223.12213671723663
200,2005-10-22 14:25:30+00:00,234.31536491222167,226.08986253437973,234.10577113943214
201,2005-10-30 14:26:47+00:00,223.36697369283206,224.5006005368194,228.1006136151001
202,2005-11-23 14:26:02+00:00,235.9072127001466,239.78150701663057,238.0367173685739
203,2005-12-17 14:27:04+00:00,239.19042706461377,241.33777599619557,249.53357279034762
204,2006-01-02 14:27:13+00:00,,,
205,2006-01-18 14:27:22+00:00,231.79170205818758,,
206,2006-02-27 14:28:15+00:00,231.80668255183414,226.2879024549388,238.7162266210568
207,2006-03-07 14:27:33+00:00,244.44853981521055,230.0026044115384,230.50550819271373
208,2006-03-31 14:28:53+00:00,230.95532482803696,217.12343143467584,216.94078429643517
209,2006-04-16 14:29:09+00:00,230.648464218007,223.63643511217117,223.94345218397274
210,2006-04-24 14:27:28+00:00,,,
211,2006-05-10 14:27:31+00:00,240.20659170840338,238.64039636988684,243.30708875438324
212,2006-05-18 14:29:36+00:00,214.64933042849702,214.92111646089614,221.6733660494638
213,2006-06-03 14:29:51+00:00,200.18404393767662,206.5749647925811,208.4282272906948
214,2006-06-11 14:27:28+00:00,,212.81045888150032,
215,2006-06-19 14:30:06+00:00,208.71908436398797,211.96280322873807,214.2820364356638
216,2006-07-21 14:30:34+00:00,225.5977143913709,220.20286188694143,231.5932500828535
217,2006-08-14 14:27:08+00:00,,,208.0962749289324
218,2006-09-23 14:31:22+00:00,228.86739418762977,220.25161475409476,220.603241085375
219,2006-10-17 14:26:58+00:00,223.08619287281135,216.99027400895582,217.64620134752892
220,2006-11-02 14:27:13+00:00,223.30479924763398,220.37946385872888,
221,2006-11-10 14:31:50+00:00,227.84654492068458,225.00384125322572,231.418106197216
222,2006-12-12 14:32:06+00:00,228.45918923662316,223.29979906813978,225.3490207684202
223,2006-12-20 14:27:39+00:00,,,
224,2006-12-28 14:32:14+00:00,235.92441154818363,236.88607853319095,224.66939872987038
225,2007-01-05 14:27:40+00:00,238.1075599197115,234.06698028834973,244.18132989854462
226,2007-01-13 14:32:20+00:00,202.69360330244257,212.84343896903326,220.89066566238736
227,2007-01-21 14:27:42+00:00,241.30954033221118,237.5953041853088,
228,2007-01-29 14:32:24+00:00,227.62808982438395,226.75234411966207,245.5444762490072
229,2007-02-06 14:27:50+00:00,240.3266727750431,238.32545028553298,249.79558868730152
230,2007-02-14 14:32:26+00:00,237.43917487795568,239.49915094295332,241.96758352897194
231,2007-02-22 14:27:55+00:00,250.68736658466298,,
232,2007-03-02 14:32:25+00:00,226.98984878136196,223.70623471309744,227.08494195476175
233,2007-03-10 14:27:58+00:00,,,240.4063747247489
234,2007-03-18 14:32:23+00:00,227.18711651247656,228.44748195244387,240.59990036781485
235,2007-04-03 14:32:19+00:00,219.83798059453903,218.6975243089817,221.82472818799292
236,2007-04-19 14:32:13+00:00,223.9915101929643,219.5537571974381,224.7100580813511
237,2007-05-13 14:27:50+00:00,,,
238,2007-05-21 14:31:54+00:00,227.0388343229924,222.4999527452005,224.10151739586527
239,2007-05-29 14:27:42+00:00,232.29567120860932,234.56529950599815,240.89709202195553
240,2007-06-14 14:27:43+00:00,196.38649550008432,192.17491168275484,194.4157609997884
241,2007-07-24 14:31:02+00:00,222.37946686331958,215.64334444644985,220.13008498372878
242,2007-08-09 14:30:53+00:00,225.9427488117856,224.92710551918407,227.36360454825615
243,2007-09-10 14:30:35+00:00,206.40025752837187,206.88329857386503,216.00845379613494
244,2007-09-18 14:27:15+00:00,234.21476702134103,232.4490623248164,246.40182466004526
245,2007-09-26 14:30:27+00:00,234.75511849534232,236.9903182617539,247.31466449440506
246,2007-10-20 14:27:18+00:00,236.97530419340083,237.27274314874288,239.89122081917716
247,2007-11-05 14:27:29+00:00,214.55796228029126,215.42191997804576,218.43179687403654
248,2008-01-16 14:28:34+00:00,227.487273042687,237.94849102454384,235.3801310122413
249,2008-01-24 14:27:48+00:00,241.99488105626895,240.05484776393905,249.6033374753401
250,2008-02-01 14:28:16+00:00,233.75770414594461,231.50189614824748,222.44745324240233
251,2008-02-09 14:27:45+00:00,237.15229399105604,229.47245832211104,242.70425967480898
252,2008-03-04 14:27:41+00:00,235.47268629598418,226.17665002963793,232.02764140581482
253,2008-03-12 14:27:35+00:00,,,234.30421304221434
254,2008-03-20 14:27:22+00:00,227.95584557355963,224.03851991676498,228.94825240582273
255,2008-03-28 14:27:36+00:00,,,223.9182708979324
256,2008-04-05 14:27:01+00:00,225.78815318269164,231.75096805977267,229.6874665928906
257,2008-04-13 14:27:35+00:00,237.83471600216592,239.73353515761758,243.3107574844029
258,2008-04-21 14:26:37+00:00,230.85319163762156,225.52005415727584,228.76456497377993
259,2008-04-29 14:27:32+00:00,238.4516155943595,228.24703201953056,
260,2008-05-31 14:27:20+00:00,236.57477434807788,,
261,2008-06-16 14:27:11+00:00,,,
262,2008-07-02 14:27:00+00:00,233.829681842625,230.94620668833633,237.3561665707213
263,2008-08-27 14:23:03+00:00,199.21582277201512,208.14661305311043,208.36963403490154
264,2008-09-12 14:22:35+00:00,212.5907276199692,217.3567887029351,224.9100055284987
265,2008-09-20 14:26:19+00:00,211.4452939871746,217.39708562067008,224.05651495622234
266,2008-10-06 14:26:08+00:00,,227.13207467420116,227.6828566191291
267,2008-10-22 14:26:15+00:00,226.15148316519742,225.20693131011117,230.560627178419
268,2008-11-15 14:20:43+00:00,217.5406016005599,219.62933654200813,225.7714852634544
269,2008-11-23 14:26:43+00:00,,,241.5459376617939
270,2008-12-01 14:21:16+00:00,224.7970679363381,224.29806774839932,226.89291522839608
271,2008-12-09 14:26:53+00:00,,,245.8846409976382
272,2008-12-17 14:21:45+00:00,235.41097126798016,226.1312317098656,226.17280496614325
273,2008-12-25 14:27:02+00:00,,,
274,2009-01-02 14:22:11+00:00,225.8346885204797,224.79205495791822,224.9449222742407
275,2009-01-10 14:27:08+00:00,239.5159509937977,237.214345069078,244.07738422670423
276,2009-01-18 14:22:36+00:00,222.15934404263123,221.44869241033626,227.1302638219486
277,2009-01-26 14:27:12+00:00,231.1156055633304,231.869444661474,235.6643408629592
278,2009-02-03 14:23:02+00:00,230.52611938722995,232.20253565555365,233.94756438259563
279,2009-02-11 14:27:19+00:00,233.719531348346,229.34433792476236,
280,2009-02-19 14:23:26+00:00,237.71877125834263,232.75827311558427,236.5698047601597
281,2009-02-27 14:27:29+00:00,228.6824674179903,224.3540452427075,228.34339792446715
282,2009-03-07 14:23:49+00:00,222.53694530096092,215.57606551847385,218.89926877116847
283,2009-03-23 14:24:11+00:00,210.38525341198286,214.45083146582513,214.36550033206186
284,2009-03-31 14:27:43+00:00,208.5221711505404,214.2389409820695,217.87701260194012
285,2009-04-08 14:24:31+00:00,228.96277005675972,222.67579681896757,228.60714730251132
286,2009-05-02 14:27:52+00:00,237.76798333644277,233.11022765029398,245.93428140065245
287,2009-05-10 14:25:07+00:00,232.91148234941565,227.02733990328073,236.17321664045733
288,2009-06-03 14:27:54+00:00,,226.74701872043258,233.70643794007242
289,2009-07-05 14:27:49+00:00,210.90498310679465,211.963952248738,214.47088301947016
290,2009-07-21 14:27:45+00:00,240.15048685066265,230.5778737679869,231.97400232133285
291,2009-09-23 14:27:36+00:00,238.69029723516698,226.5331988249869,234.39576500216785
292,2009-10-01 14:27:24+00:00,239.0705086724932,230.52067951953296,223.46672864382634
293,2009-10-17 14:27:35+00:00,239.6468425449954,229.6144007924287,232.15984388165273
294,2009-11-02 14:27:43+00:00,242.35952553361776,234.17169143678024,243.47926336370884
295,2009-11-18 14:27:50+00:00,225.646827305156,225.69232925401886,221.60928498432267
296,2009-12-12 14:28:24+00:00,230.0092058568304,235.51422994041081,
297,2009-12-28 14:28:41+00:00,,,239.88501198492358
298,2010-01-13 14:28:57+00:00,222.55091288485787,220.23878452531994,222.4100582757865
299,2010-01-21 14:28:16+00:00,225.09446000494646,230.9919761836472,222.841813647473
300,2010-02-06 14:28:20+00:00,223.18964956202518,216.57061297708705,221.1144619382237
301,2010-02-14 14:29:22+00:00,227.42627385568747,,
302,2010-02-22 14:28:23+00:00,233.43296520284287,224.25734665379736,231.90595580369657
303,2010-03-02 14:29:30+00:00,230.3514368911073,223.80445767449976,
304,2010-03-18 14:29:36+00:00,242.66768047137444,232.2323782819391,247.44958573409687
305,2010-05-13 14:28:14+00:00,230.6372716720308,230.33304941374473,230.50268452824358
306,2010-06-30 14:28:01+00:00,213.88391719280867,204.7031673960395,207.28390921539022
307,2010-07-08 14:29:40+00:00,212.0380738582544,212.99454616515143,212.39959298815643
308,2010-09-02 14:27:43+00:00,208.81745173181457,214.06945115049618,213.75342148232625
309,2010-09-10 14:29:44+00:00,232.18196093884615,,
310,2010-09-18 14:27:38+00:00,224.92880013446867,219.47504199591833,212.3260560368831
311,2010-10-04 14:27:31+00:00,229.82165274856817,230.38718869728223,223.77550825194444
312,2010-10-12 14:29:48+00:00,,,
313,2010-10-28 14:29:57+00:00,222.75855614362598,215.75129091620332,
314,2010-11-05 14:27:16+00:00,226.44351586352872,221.68979466324745,223.6981813602956
315,2010-11-13 14:30:09+00:00,235.074944049503,227.6539869118931,236.3816687660572
316,2010-11-21 14:27:15+00:00,239.0418722294421,228.44194496235144,225.4223060834397
317,2010-11-29 14:30:21+00:00,235.56402588018346,228.2170179137787,
318,2010-12-07 14:27:15+00:00,234.74623510625406,,249.0804543282419
319,2010-12-15 14:30:29+00:00,,,
320,2010-12-23 14:27:20+00:00,240.0566423842356,242.99922985607344,242.62890159325306
321,2010-12-31 14:30:37+00:00,228.70935691064057,,
322,2011-01-08 14:27:23+00:00,232.66682266448512,223.46971892314568,235.6545326357601
323,2011-01-16 14:30:45+00:00,235.6296695694796,228.91738637888395,238.55657323866026
324,2011-01-24 14:27:23+00:00,225.97740180597177,217.64082355130247,231.88770983116004
325,2011-02-09 14:27:25+00:00,239.04479892608893,227.96606371719082,236.14365040638543
326,2011-02-17 14:30:54+00:00,227.56217013042053,230.74572060271382,234.31838045293267
327,2011-03-13 14:27:21+00:00,222.11654848636056,213.47573051334308,216.5555816949847
328,2011-03-29 14:27:17+00:00,223.60409771847887,218.47758541433566,220.9516367464728
329,2011-04-14 14:27:12+00:00,233.24801674147318,233.76684622987736,232.03996455886295
330,2011-06-09 14:31:03+00:00,,194.06549709888105,
331,2011-06-17 14:26:46+00:00,239.18222900462175,225.68267857125414,226.71525156773438
332,2011-07-11 14:30:58+00:00,225.36381192057286,220.6666049537896,223.67834981536916
333,2011-08-04 14:26:22+00:00,222.66734301942583,215.8840910217946,216.07042009038162
334,2011-09-13 14:30:44+00:00,231.4738860801568,225.537675158249,
335,2011-10-15 14:30:44+00:00,226.2698776385423,216.11901447000994,
336,2011-10-31 14:30:49+00:00,229.2682330467624,226.91310154902033,225.39089032737192
337,2011-11-16 14:31:02+00:00,222.86841298599887,225.2476427956468,231.3387762082094
338,2011-12-18 14:31:18+00:00,228.46686692151044,232.9588515475239,
339,2012-02-04 14:31:32+00:00,222.8496752255566,226.7533436309829,227.44529969227375
340,2012-03-07 14:31:32+00:00,,,228.04261691270844
341,2012-03-23 14:31:35+00:00,226.51436993999536,230.47341803986262,
342,2012-04-08 14:31:31+00:00,,,
