,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0199-0000,175.91360857862992,-37.30245871497466,175.91688603941697,-37.30128699892142,0.095,0.0833,0.113
1,nzd0199-0001,175.91397683265095,-37.303110474127735,175.917254293438,-37.30193876822905,0.1,0.0869,0.1211
2,nzd0199-0002,175.91435471419672,-37.3037789773131,175.91761291993433,-37.30257378194268,0.105,0.0924,0.125
3,nzd0199-0003,175.91478451867275,-37.30448788491993,175.91796086374129,-37.30315156738341,0.12,0.1049,0.1458
4,nzd0199-0004,175.91526792842768,-37.30515413799372,175.91837763106582,-37.30372208851658,0.12,0.1024,0.1435
5,nzd0199-0005,175.91575352452514,-37.30581921798418,175.91879221204778,-37.304293772525504,0.115,0.0986,0.1395
6,nzd0199-0006,175.91631010202087,-37.306466330651624,175.91925104946483,-37.30482416165231,0.12,0.1043,0.1462
7,nzd0199-0007,175.91684771823853,-37.307061784409726,175.91976158808708,-37.30538936763645,0.115,0.0991,0.1367
8,nzd0199-0008,175.91738210532873,-37.30764815110682,175.92028161104693,-37.30596002646163,0.125,0.1066,0.1484
9,nzd0199-0009,175.91805321785384,-37.30835446035145,175.9206783996716,-37.306402911658566,0.165,0.1326,0.2
10,nzd0199-0010,175.91915799385416,-37.309078697050886,175.92092935340074,-37.306592059871775,0.175,0.1437,0.2
11,nzd0199-0011,175.9202896706229,-37.309406645807336,175.92142467808563,-37.30669493339203,0.06,0.0532,0.0713
