,dates,chi0085-0000,chi0085-0001,chi0085-0002,chi0085-0003,chi0085-0004,chi0085-0005,chi0085-0006,chi0085-0007,chi0085-0008,chi0085-0009,chi0085-0010
269,2001-09-16 14:22:54+00:00,208.94915559368195,166.70665558988338,,,148.74599124434098,,,,180.80475280532843,178.57420504721347,152.81888848737313
270,2001-10-11 14:16:36+00:00,202.84477412688142,171.6577973349124,193.35535752160527,201.2235492094808,164.50565592815383,,189.01603465785885,199.22148325650596,173.5801840300655,178.8373351714397,172.05096038104094
271,2001-11-20 14:25:11+00:00,215.01316222884412,,,,,,,,,,194.2555848027553
272,2001-12-14 14:16:06+00:00,219.60295015081957,194.62642423544523,191.06642370065518,212.00907704773525,193.17313374373137,202.16894160783247,204.85502347284725,210.50823788188382,191.13087535841302,186.70790559386177,185.1559030983958
273,2001-12-21 14:22:14+00:00,,187.43984150533223,188.20077919279797,203.50590381286833,197.58479226658275,200.80428732791069,200.4817320997524,,,,
274,2001-12-22 14:25:21+00:00,216.82949611216142,193.69446563309285,187.8979240474427,203.67851509995987,196.1729512947538,197.87035965512635,206.74261755100892,211.40109248990936,181.8974798467277,186.36649396285898,179.78602039089193
275,2001-12-30 14:15:52+00:00,207.21566568106437,194.50567909263725,194.11912472460315,219.20408893614754,195.2081319361358,196.82746607273253,201.13260583770875,207.77436007052268,191.78860062319526,185.3569814043792,180.45473796618316
276,2002-01-06 14:21:51+00:00,202.0064497195952,189.93492467210916,180.85537859561947,205.61786384789693,198.7595128967924,194.79634675620227,197.43036839015127,207.60282642629028,188.37447105910678,179.5974351417662,175.70917383208803
277,2002-01-07 14:25:23+00:00,,191.7999352033149,190.216805911492,214.58439730046481,197.9321403009998,207.24855040763765,207.9858643755969,210.4033193161284,188.31727081349257,185.50330882379419,186.70996395448793
278,2002-01-14 14:31:36+00:00,206.3536011190662,192.58791202748122,191.0995020112201,208.8940882417573,199.9891224180477,203.55656291927667,203.62468894775336,211.94504181926263,189.81436491655583,188.6130530296459,177.958982848533
279,2002-01-15 14:15:42+00:00,185.2175459540859,173.48485258619368,175.47127325467525,192.5481006397983,175.73430337498735,191.57648771942388,191.90938845661464,199.31492166123772,180.1204364809596,178.82519406555707,167.98987526882325
280,2002-01-22 14:21:50+00:00,211.19678696240032,185.3869903413469,187.27164837131068,201.91188376384002,192.69318878539806,197.03955576921481,193.84058334377232,204.19101475295992,176.70491411929845,178.96147312993924,178.4168580877608
281,2002-01-23 14:25:31+00:00,202.68217481616418,186.69692182197736,191.06491827112853,209.5600850379853,201.0244998768417,204.57271922695085,206.37129573013718,211.15383577374607,184.87605616834776,187.92554256049522,186.3904378491226
282,2002-01-31 14:15:31+00:00,202.71012987766298,178.37053198312634,178.8142172001005,195.63284941360052,193.88730911952723,194.54473131459784,196.35911406928125,203.08202002947303,179.74242781123814,179.37444728780014,175.5893084140797
283,2002-02-08 14:25:33+00:00,,195.84697132755696,195.4648506432006,215.46631898763187,201.76234488884506,207.8872172543487,207.86426632708734,217.68612993777748,186.43003202234965,189.09340989694954,195.2955837878708
284,2002-02-16 14:15:09+00:00,162.74596522986877,158.66686414478767,,,,175.3358932972002,176.05465382555596,183.26622647400518,164.61785403169716,164.58680819002143,148.98302806811625
285,2002-02-23 14:21:11+00:00,200.66917368965912,186.89781398500284,185.2876220576997,204.16634146581853,191.36024706725524,196.85364279218174,195.17571145261596,200.94362436161978,174.9702518953301,177.58407035962693,175.39100157747163
286,2002-03-04 14:14:51+00:00,200.5033651000473,176.54549174835336,185.19542346846882,197.24005801719454,189.70108023461086,193.99025232576474,202.4946333042127,207.34625525635735,178.41478732599984,179.16463168447726,172.17364490860638
287,2002-03-11 14:20:55+00:00,205.04659920459576,182.75442325805267,181.26677036997717,201.31570451464393,195.75513108416484,196.8066253459633,200.88281669531347,207.0033508885284,179.20441396194897,180.53769893819762,172.3538906641395
288,2002-03-12 14:25:34+00:00,205.862195700038,185.87126466950332,190.3622344480637,208.5635709038679,196.10712556912966,205.01615205407913,203.34429775345782,211.6306775553559,182.66679367891845,185.82805634830748,179.00129773219302
289,2002-04-13 14:25:28+00:00,212.90373149187076,191.20769633530446,189.34983707240522,215.7077081195873,201.07201074861305,207.4881261578133,210.0941771877472,216.1460969055665,187.577729843462,191.10228415005614,173.20077826015245
290,2002-04-20 14:31:37+00:00,198.74888830458798,186.5914089314004,184.14844970405613,199.90887057789263,188.69223268547242,198.70076260271824,198.81295879693664,206.10260129366483,176.54107230379321,176.97549999303553,161.8717498756522
291,2002-04-29 14:25:29+00:00,211.6227781651837,189.66221848100525,186.21131603626398,200.9119405855902,186.79618941604673,197.76013342936412,205.35760707783382,209.91272635389032,188.6729489465785,186.8948414126649,173.9384556988162
292,2002-05-06 14:31:40+00:00,200.8966846104009,186.3199375689703,181.460299600045,203.46763391540696,191.3177196730066,199.30300004907485,203.90461454979217,,174.28270434523392,174.65454878092396,159.89860093924725
293,2002-05-15 14:25:22+00:00,200.03714905032538,185.32694605492222,185.10285451273248,201.738729283308,184.68866352065453,205.46259952188277,203.42831326531623,194.50651137800753,185.18536617035977,192.80279944336877,168.29290678169633
294,2002-05-22 14:31:31+00:00,,184.74764288227732,182.41384572671694,210.84788649414017,192.42157909271637,202.3591652877561,203.52779168777798,212.9777998985085,176.74365139857986,179.0842399566647,154.8004644299971
295,2002-06-07 14:31:25+00:00,198.3345598658272,183.3073775931848,171.42566739775168,199.8619839089052,,197.52312399462076,,,,156.64590399949654,150.86863021471106
296,2002-06-16 14:25:10+00:00,206.60967606441048,188.0292475233896,186.5414929075918,212.56826231835072,191.82165351784045,,,,,,
297,2002-06-23 14:31:17+00:00,,164.39015595755464,,,,,200.97574596817137,,172.81221632050296,177.34397527321713,151.96118467299127
298,2002-07-09 14:31:14+00:00,,141.9643661345914,,,,,196.7477165876893,,,217.0839165814349,
299,2002-08-26 14:30:50+00:00,198.91594428579575,183.94994344208158,195.95941019203207,213.4084398405937,212.54681782350403,211.7486298965338,213.18750622795963,218.29886761520223,179.4486906803439,185.74315606418526,166.14177470610608
300,2002-10-06 14:24:22+00:00,189.70765094707545,183.77292995833025,192.36095473447628,190.13780659164277,195.40468308832558,182.11866792137005,,,,,
301,2002-10-22 14:24:27+00:00,210.11322065008682,183.89838954968928,196.99716309814062,210.58445774174342,201.8638382011655,202.715187719309,205.9198784148682,213.28881813337696,183.82721627422578,182.9232257626732,180.92093310766407
302,2002-10-29 14:30:36+00:00,225.85498321582995,191.9409950955455,199.4970992998986,215.37369549291952,205.39934946827205,210.4873106169517,216.64138800276083,220.1125035469371,195.2629893992759,189.31535089933664,189.79788147880168
303,2002-12-09 14:24:54+00:00,202.84411908312217,190.45354505752624,198.09199559349122,209.88664860055474,205.17985803115207,206.35178563327867,205.44586629552546,212.213385251782,192.74364112786094,191.34303770146457,191.55899556522002
304,2002-12-16 14:31:05+00:00,,194.04625129108268,202.44736066250908,216.80648395533373,205.39259316856277,214.399314019429,207.3826126723393,215.15757391919868,188.11143958465664,190.7142863669853,187.38684820604576
305,2003-01-01 14:31:10+00:00,,187.37528368774437,199.87274496683074,211.5139529647921,203.65281503790501,206.23987240145223,207.97402107618856,214.0652442237911,188.36305001039594,185.76884304366305,186.56646044666738
306,2003-01-10 14:25:01+00:00,201.0836576965838,188.98678733520984,199.07344402441595,202.90492188416957,198.30237811511566,205.2453497849587,206.38445807234933,213.532100295566,183.57746186251097,186.41027325449411,185.37164839326195
307,2003-01-26 14:25:09+00:00,215.21983294040024,190.40468165396962,202.59249459163487,212.4345711824369,206.44970635429112,205.84492922307103,209.02876673726985,214.08156782594196,186.65901797961226,190.347566488754,187.12706956743654
308,2003-02-02 14:31:25+00:00,198.21018354889904,182.32014588854716,201.21474394220436,211.87015528465977,199.8150388620253,203.18352718828982,206.49920035835177,211.43677085794084,184.46484252608502,185.59775211695649,178.68824701864065
309,2003-02-11 14:25:20+00:00,204.31722361689705,188.58603755689882,199.2215385085529,210.82987836740077,201.57784795383893,209.0660330841915,208.0165094661141,213.1398966417554,184.40632763661043,184.198532237783,179.70861280758726
310,2003-02-18 14:31:31+00:00,215.49836982032076,198.52556835838914,204.24918839754767,221.56018068872112,210.1814766315778,209.6417723973578,214.04046518460942,222.5296913890366,198.8869274697285,193.90202831166843,198.97025517733826
311,2003-02-27 14:25:20+00:00,216.99228303064095,189.67543575161397,202.0466641903006,214.8616560126883,207.07705219453572,211.606006793792,209.78209124263648,217.69524646922218,186.02761485970808,184.3546126422131,185.83051079536784
312,2003-03-06 14:31:34+00:00,215.6479641943709,193.07381383631957,202.03365667809058,217.56978132149936,204.52027909590018,210.16312035288027,212.27079347473224,221.7093806419467,188.62614823636295,186.3811732947677,188.39731954493067
313,2003-03-31 14:25:22+00:00,198.65772458632281,185.9151016546994,191.04613965612333,206.96156688218832,197.79855856820703,207.12295673746488,207.70060477258758,215.51818956311013,183.18243530595637,179.8096536012246,163.1314876480343
314,2003-04-07 14:31:35+00:00,212.82561592120842,190.29213168664418,202.28682313667372,211.06915357092626,202.63268594503703,209.68763687931195,209.30487571239087,216.00258802178988,179.98204513864323,179.23210921523912,167.28035754284457
315,2003-06-18 14:18:43+00:00,195.87500855940576,173.2642426352724,181.58972107279018,196.5941827790314,165.986163626864,194.13388924236037,192.9803659838401,,174.51205954542218,174.0376991661267,146.42694292316045
316,2003-07-13 14:13:02+00:00,,170.16329511787364,178.59289596574743,,,202.9184707865104,205.54941548878088,172.46859992500114,178.797243603087,175.38912312657098,148.44382066027842
317,2003-07-29 14:13:20+00:00,209.46696683751216,177.8841094196239,195.35059622226507,208.24872832553913,204.55598946709173,201.20261904799762,199.98305284394002,183.96039904861462,178.54150822089528,179.07562674336233,153.1196315867084
318,2003-08-05 14:19:38+00:00,189.91778642377636,170.64079199525926,172.11990266764425,196.87399691292012,,194.55374053658667,185.36566167429703,178.1888662146877,168.98533022066337,165.63921179641963,146.96028806216955
319,2003-09-15 14:14:10+00:00,203.61486707743086,182.88401431547823,196.34061936813342,214.00294573180477,,,,141.2116762127955,167.06046442706474,180.31979759020723,172.0706966970215
320,2003-09-30 14:31:01+00:00,,186.36306008919922,194.0889638302535,209.99509603198658,198.5963970427944,204.73753151430012,,,,,
321,2003-10-24 14:20:51+00:00,202.19034510037196,194.95626553647193,198.20618871742383,221.61248803856117,206.0848267343656,209.91390628490018,208.72284081405303,208.32632526986578,183.36252354722646,185.34020426832285,182.54573460095895
322,2003-10-25 14:25:01+00:00,200.60376927055106,190.69645152437147,199.64638946979355,205.84427556232123,199.53681876663546,202.43890598111938,201.68897220649743,,,,
323,2003-11-09 14:20:58+00:00,222.127791922102,198.79235830411125,203.97616334405754,212.31289646394623,191.52172899465495,191.75582126625181,198.74283146753453,205.58068601980196,178.4911357255835,178.47263580576168,179.89081730121677
324,2003-11-10 14:25:09+00:00,,,,215.83713985921116,204.18151601038,202.45997621526797,207.94547329267834,220.4137514743859,199.14438119374654,192.07163214108007,
325,2003-11-17 14:31:27+00:00,,,195.4455506615654,206.90332711583545,197.60977912637384,204.56621040074631,203.74169145359102,208.79660788008755,,,
326,2003-11-18 14:15:01+00:00,211.90237903571224,190.54494131670955,202.5847530944664,213.98715801964264,202.5642403936157,204.95514116022542,206.903657512803,214.2663675975345,183.63475001095352,185.80277901743207,181.35200785303613
327,2003-11-26 14:25:20+00:00,204.78327233245554,189.8492309414744,201.05029808283462,212.67629763690286,196.79469858644083,194.03424313997996,,,,,181.39727464321484
328,2003-12-03 14:31:30+00:00,,,195.98792270027803,211.4592156109454,199.24510846929113,207.69090961102776,208.79494838310464,212.3821215658606,,,
329,2003-12-11 14:21:21+00:00,215.25344455884337,191.57409019176285,202.07724839723875,196.29279365706338,187.2610672583519,190.76617549519202,193.74858928740525,197.2661551148532,190.81418975664366,188.46127706491262,179.71334378671236
330,2003-12-12 14:25:25+00:00,200.9702110606758,185.76365551169914,190.22579743225054,,,,,210.94809642721953,185.5189464531642,186.66728008239633,179.72878086137737
331,2003-12-19 14:31:39+00:00,201.8459044795711,190.2878242563631,196.07135030767245,213.4610937192501,,,,,193.72090113851974,192.1867545826655,180.26744018628364
332,2003-12-27 14:21:33+00:00,,,,,,,,,,,
333,2004-01-04 14:31:45+00:00,,,,,184.66911336806072,197.1343380943868,198.70493058632547,205.00575266756917,184.926018789503,183.56839000703783,166.76590433166692
334,2004-01-05 14:15:25+00:00,,186.27147097312917,198.0530291960529,214.70503264656372,202.76615507545168,206.32948212429272,209.6708932807669,218.38108327838873,189.66332523791488,187.42450170442197,182.3353562952844
335,2004-01-12 14:21:36+00:00,214.21490812489475,197.3286293027044,208.29845168060643,219.07619624577066,208.12826539897074,192.77800709871238,194.92026950211422,203.68198840058537,175.6791927186342,175.5816099608257,172.34510149124984
336,2004-01-13 14:25:34+00:00,214.39943577209655,190.6756937715256,200.11523805637384,214.74203011167944,205.42447547671634,208.1941557701883,,,,,194.9096152833689
337,2004-01-21 14:15:28+00:00,196.48455748453424,184.05121760130623,194.18340686571597,209.524075212774,196.78644082749432,201.9888738568456,201.6191319702261,209.24725437767944,182.92193227668912,183.99015456499794,173.40170242893558
338,2004-01-28 14:21:41+00:00,196.7556442946426,192.4880398885222,195.3426390922559,211.0386209715609,204.8938792768989,206.10197071480806,198.65040622323198,201.09345751707227,173.07588243773213,173.94234540289506,170.12730173707607
339,2004-01-29 14:25:43+00:00,205.17195132077742,191.75267475951094,,,,,,219.34031690390438,192.36048678517514,192.04346875499218,188.27108576463314
340,2004-02-05 14:31:56+00:00,,,,212.41005199503294,209.2279183272042,209.8491965235425,215.855114555015,221.9341915271942,192.8030092036138,,
341,2004-02-06 14:15:32+00:00,206.5275987355964,184.1802892550967,193.14771871731983,218.72090975405558,205.77906175166638,210.2244854068774,215.47396573244285,221.34142472028682,193.04304565864342,189.759015573071,190.34269008315965
342,2004-02-21 14:31:56+00:00,201.78365289906566,184.90322129494083,193.63389349694134,211.08320140192112,,,,,180.63897430758192,179.61582134952806,175.98139555381985
343,2004-02-22 14:15:38+00:00,196.9293448340459,183.71825487800882,196.21739925230793,195.6098079396849,191.17485953103227,190.46362489649434,195.60558477504222,200.3149559512197,174.853104961427,177.0276369024811,172.63847429770763
344,2004-02-29 14:21:50+00:00,188.1151034363744,173.5440977624081,180.65955471990094,195.0826725184676,156.3356747440965,179.30440406777632,183.46973290690897,178.45507364848993,163.72698326033566,178.82731812729483,158.63610952651067
345,2004-03-09 14:15:42+00:00,,,,,,,,,,,
346,2004-03-24 14:32:07+00:00,197.63222561390447,187.01996690695944,192.44535904830863,213.8907517215451,196.05258891021842,,,,,,169.88749195187813
347,2004-04-02 14:25:55+00:00,200.50265802026604,183.888995362959,192.89625439899538,209.43316177997053,201.37615985798297,205.2272539814123,,,,,
348,2004-04-10 14:16:12+00:00,199.73607483987544,177.14193927648773,186.9104349537522,198.94138684059251,188.34171822937756,197.11046687625415,201.91878361643003,201.0236120645336,173.995922755291,179.99828466165204,159.26294325799876
349,2004-04-17 14:22:35+00:00,203.0036935204685,168.61205549852514,179.17064108749184,191.03773755116669,172.4857608892415,183.79050514511064,201.93927232793757,199.86054741086448,174.76997992663476,174.69875652517345,157.43185177785094
350,2004-04-25 14:31:58+00:00,201.37639525792116,188.62043060310262,193.1062328517109,213.87070047307154,203.18165740656173,207.1104705488555,,,,,160.03829423991453
351,2004-04-26 14:16:39+00:00,191.7844309902865,174.78080579053432,180.15037688237007,190.6565849364477,176.62811408614863,191.52684192319992,193.75494222793756,195.36547365805902,175.35301275993953,171.5158348038838,159.77987578087087
352,2004-05-03 14:23:01+00:00,208.86877728207884,185.0318903384691,195.23317364908834,198.18492195928496,189.70467695777782,197.5386053369044,198.22917508987226,208.71898159431555,178.48840398735467,178.09130906138535,157.99977192693814
353,2004-05-11 14:32:01+00:00,,,,,193.4757294878415,203.72609419081357,,,,,
354,2004-05-12 14:17:07+00:00,201.41988732973368,189.36811565093322,198.9053126829136,216.9285929560165,200.21760930379912,208.58533758122343,203.62828049510114,211.49144067229963,176.26150504922833,181.18873590065547,150.8968050336796
355,2004-05-20 14:25:50+00:00,203.54501882814492,186.19551332028433,188.67919209826462,214.967030608588,,,,,181.38426613658356,181.86255656639565,163.81248447724468
356,2004-05-27 14:31:59+00:00,206.20575227480103,188.49189816363224,190.68207703981116,,,,,,171.87142374106176,172.4888323260602,148.01638919108845
357,2004-06-05 14:25:45+00:00,198.293051145354,,,,,201.2756101717184,206.95009567278703,,183.5601052453632,190.17962375692863,162.62546606855724
358,2004-06-13 14:18:03+00:00,193.41577116599737,174.93418168519395,179.13420556873956,204.8511344231319,192.18439177040565,,,,,,
359,2004-06-20 14:24:26+00:00,194.77154464765687,169.96819892459962,171.60755465793181,,158.46414060799128,178.42721335696737,184.4617276487134,167.53437080130112,179.3460242510859,174.79048796927324,150.46731271300177
360,2004-06-29 14:18:32+00:00,,,,193.68297181505616,167.36550537859551,190.68244483267694,202.5702329690226,194.94231494845997,172.45282066743115,162.24900448601744,133.36047895396482
361,2004-07-23 14:25:34+00:00,196.9052628111777,,,,,196.93509103878534,197.15177308789148,,174.7531667630024,174.60345069967937,143.2391317794382
362,2004-08-16 14:19:41+00:00,195.58332682733808,171.07848846247268,184.85629216702253,192.2555052431427,167.58202003870002,183.05306598141055,193.20969947469214,187.65110024918988,178.66619411342134,183.80202237084882,152.69485463144417
363,2004-08-31 14:31:35+00:00,,,,,,206.60302232754339,208.6542448870848,214.82206070671214,175.54816466634296,179.06322131948005,157.57179125281795
364,2004-09-16 14:31:28+00:00,188.69417506684547,181.88673682674712,188.38534022562916,207.24123983372255,196.71510545809002,,,,,179.17277437785748,168.8890393229767
365,2004-09-17 14:20:33+00:00,203.7204470186306,184.65965362469166,193.95077803493163,199.86573239022064,180.88481944742645,193.50039135872822,198.2540687864632,198.93324158185152,180.11907974459965,178.58945345667044,165.82064682813723
366,2004-10-02 14:31:24+00:00,205.2971876203429,190.72902719112938,,,,,,214.08363662704198,183.16014786640505,186.15305930433132,176.668741161487
367,2004-10-27 14:25:28+00:00,,,,199.17850257311125,196.25117641321074,203.22563672688912,208.18527161268625,210.9910569299284,186.7596875657669,,
368,2004-11-27 14:28:09+00:00,207.37303333062172,186.43717499648017,194.52671759665262,202.0410879328324,206.34301644341454,212.70059483499043,210.80905827707494,212.97562486779182,196.66712519609464,199.53692159997834,180.2631306604131
369,2004-11-28 14:25:45+00:00,,,,211.98138977255255,206.95948287141798,211.14492184475648,213.24351567987557,219.29041352589343,193.88054218513386,196.5328256580412,
370,2004-12-05 14:31:59+00:00,211.61044910174942,187.27709858263768,,,,,207.58864777682115,215.7354114074532,187.77073487637801,194.83873473711037,186.50813475206394
371,2004-12-06 14:22:10+00:00,215.62578266496513,191.82139214248377,199.55649829445105,209.9536572028857,200.86200676085537,201.69960294333438,205.99132248703182,214.61762358842955,190.1662127396456,191.23046064193892,191.4608861262753
372,2004-12-14 14:25:51+00:00,215.7400862331925,196.06152195079798,201.356482245016,217.3552856185234,204.57390863164133,,,,,192.66380782687185,188.14835943371045
373,2004-12-21 14:32:06+00:00,,,,,196.15223157529232,205.11599066785655,206.71702025473422,215.35935664838092,187.173698740851,190.07794311328945,
374,2004-12-22 14:22:27+00:00,198.47680269856264,179.0992083677777,191.57712593535325,209.79622260338795,197.6026332487799,206.54114915208402,207.48781738166846,212.09321170425295,188.16905698896417,189.64318567246644,184.45321740196113
375,2005-01-06 14:32:13+00:00,208.24060886750442,,,,,199.9891466631419,205.89482531900768,210.3511112279051,188.0245697891617,185.88027775676568,180.68286541406349
376,2005-01-15 14:26:03+00:00,199.9838240416131,189.88881193086047,197.17878557104652,212.4004884531986,203.6087488831355,209.52268725198607,,,,,
377,2005-01-22 14:32:14+00:00,,195.66848303387025,200.0228288039943,217.32683029080226,206.71818067589336,211.12635402027868,214.51123176066858,,,,
378,2005-01-23 14:22:53+00:00,220.47008547127305,199.0881909831329,204.06049832450026,219.68574717409808,199.4542067338618,205.10110911693175,208.14854375582968,225.9014613284442,189.47964508392982,192.37369253895537,188.3576579570705
379,2005-01-30 14:29:08+00:00,207.16982121070623,180.9046708855326,196.01616925425938,206.9973695523758,198.64937669947494,208.01735391808782,204.1250002740877,208.9468301756134,187.73701886725735,,
380,2005-02-07 14:32:22+00:00,,,,,203.03140424290277,209.23199775115003,209.46302655773886,219.23940347860864,185.5218990204038,186.2728165002766,
381,2005-02-08 14:23:06+00:00,206.56806386513577,195.5846239439811,193.94682605532378,198.32628081887415,182.28180157659023,190.1221885111912,196.17070820695488,199.72401484655495,192.42984517909386,187.58982919753348,185.58201350586674
382,2005-02-16 14:26:16+00:00,201.09324381520062,187.56976436920323,195.6015458935451,210.51585851136352,202.69766226924733,206.29255845819839,208.91007175827008,,,,
383,2005-02-23 14:32:29+00:00,219.05111499737114,191.87000476862394,200.21888397215534,217.34694848665038,203.84707599451983,,,,,,188.4609600843574
384,2005-02-24 14:23:22+00:00,205.8014560453519,183.44745021251512,196.12489368232886,218.23542337539413,205.85731273026514,211.1272778539132,216.03944508901415,223.77120576410917,182.10799751503208,183.37610579776486,183.18985371891412
385,2005-03-03 14:29:39+00:00,210.80087438619677,178.02601646871454,193.54914012982366,203.62697766774653,193.28568369887827,193.96461707032432,215.3313460858011,227.32109342660297,193.26434088477595,190.83368224398902,192.04513278819857
386,2005-03-04 14:26:21+00:00,208.41490673444517,,,,,207.082142324821,209.80887960227673,223.9490799548534,188.03620728787652,187.89615016695643,188.32657815386125
387,2005-03-12 14:23:35+00:00,207.09003801729202,186.3498084603382,196.10486954394827,212.05537675531693,192.87966944919424,204.25074068657617,204.2190723683334,208.16886745748383,177.61702384417325,181.54152184251598,181.2481071187157
388,2005-03-19 14:29:50+00:00,204.9818868484147,188.8366687891093,196.23559871232393,199.96108833175276,189.35455645242254,190.31117112923508,198.3991654075438,200.6360182018591,179.01530574939576,182.22326310465866,177.54244128905955
389,2005-03-20 14:26:21+00:00,,186.99507192993184,196.34370531331246,211.3355826909846,201.57980587048527,205.92110402872927,216.33673685961062,,,,
390,2005-03-27 14:32:31+00:00,206.97519635940006,191.93303666376445,196.3126737105907,,,,,,182.84727913172267,185.49805372594923,172.33807497268995
391,2005-03-28 14:23:42+00:00,204.09687506407718,191.2130249114948,199.7279019632181,215.9179883688858,205.16164521937745,207.9341826188512,208.7844339846682,207.52021496153623,173.0373733846262,179.2920185972569,170.9954400431967
392,2005-04-04 14:29:55+00:00,218.82907013114965,194.17917835937075,204.55335147647585,216.5044277307807,205.9548693995157,205.25000644380862,213.58701598035918,219.72350231945796,184.26365911678707,182.07879049657924,175.94979685063842
393,2005-04-12 14:32:25+00:00,,,,,177.5775373829012,200.52627121226496,209.89985622835917,214.09739386298372,173.80194331001726,171.8381754255264,160.39813510053227
394,2005-04-20 14:29:58+00:00,200.5506348090258,177.7485085449153,189.71426268842262,201.25382812727278,188.31463489705342,198.73305288348962,196.56388763484537,199.70604818891567,168.6974950555656,170.18417665829406,161.84431290877194
395,2005-05-06 14:30:04+00:00,199.52186429121866,181.30839965602513,183.88974763146658,194.21204932774748,182.04821609780433,197.95459939551122,202.24052306692647,201.22049507036928,174.47012491234833,178.31321308944158,164.51984422548685
396,2005-05-14 14:32:27+00:00,186.0651245952376,,,,,199.7100358423215,203.19916540521578,,170.1768108987653,167.36069447070713,146.8244386661482
397,2005-05-15 14:23:57+00:00,205.25187884521486,177.74619397897476,193.0987740089324,202.98228562736068,191.73353143166236,199.97325240248017,205.02272136918364,203.17651558482453,170.64676994090343,174.66807318362117,156.46980772548895
398,2005-06-08 14:26:09+00:00,,,,,,191.80555657901064,198.1290370407819,,179.38375314926975,179.86322146335354,152.27260918988526
399,2005-06-24 14:26:04+00:00,203.4842742360774,185.77431292926084,184.46857708584957,,,,,,,,
400,2005-07-17 14:32:16+00:00,197.8271577683203,,,,,195.51714804635827,197.5070315605035,184.8537830150504,173.27829131391573,166.88947516550058,153.10867542704133
401,2005-07-18 14:24:26+00:00,202.99989016224873,173.6076990835124,180.17011418384374,196.3506308060402,172.45305831207418,189.96347563935126,199.67503526944142,186.29714060697617,176.02372800670437,179.49430535223289,158.5463221479344
402,2005-08-18 14:32:09+00:00,172.70668695666348,165.1169309644612,172.37461272017802,195.13570355907927,171.11486452994626,,,,,163.05496948045396,145.35952501384185
403,2005-08-26 14:30:55+00:00,199.89591152140844,170.02567175857268,178.47172385734893,207.53713722592823,188.47367192856214,198.1928110490638,201.50593919388476,,164.54009560262625,145.93226239583467,104.79036502584067
404,2005-09-03 14:32:00+00:00,187.1842723456949,160.62466130488406,184.79680357742143,213.70962657858811,,,,,192.78429698670456,191.3273977920015,
405,2005-09-12 14:25:44+00:00,,,,,191.73844207734692,199.7642714146072,202.68304923079387,211.83009217875394,183.78227506760254,185.76715887941506,166.97825768474002
406,2005-09-27 14:30:56+00:00,,155.99667918974052,161.93398472331424,206.0339245474917,194.30672921538823,200.3860941672749,202.27324317395096,205.13723329233318,174.80058208357622,175.77910704975534,167.98642057161268
407,2005-10-22 14:24:42+00:00,197.088672864049,184.17910852018278,193.6781604330934,203.9156080544109,200.9547042352022,206.3568260252042,215.86990654288078,217.69391342790766,189.22788518087543,190.79598286571436,186.70475295977403
408,2005-11-23 14:25:14+00:00,199.96717374515123,187.19704167421904,194.32035166019224,201.4855149526654,194.63782706815311,195.6749854170378,195.02904065847815,200.70082595396718,181.20141488752432,179.81374003316233,177.3554000154158
409,2005-12-01 14:26:15+00:00,,183.62580773385173,186.44193781323096,202.4875871643928,197.19493039164465,200.15923323026908,203.17303269861205,210.49563524798307,,,
410,2005-12-24 14:32:30+00:00,,,,,199.4088804731588,206.0837875337045,203.87459860284574,212.08918305590686,185.96396377986667,190.65604269208328,
411,2006-01-09 14:32:40+00:00,206.67328503315395,189.18549969368812,197.78752838701394,212.7582483025789,202.17661490740673,,,,,,181.33793367983006
412,2006-01-18 14:26:34+00:00,,,,,198.57339284265316,200.01836633274647,204.63588814754084,215.71637726476948,185.73262045827494,185.971150860242,
413,2006-01-26 14:26:44+00:00,187.5099721633882,179.20425550440405,187.13446032720844,201.03178542431917,197.86552193587886,203.8197550529209,205.4402374308344,210.0327477676194,178.02824333712536,174.25272416944307,168.61780546180066
414,2006-02-02 14:33:05+00:00,,,,,,,,,,,
415,2006-02-03 14:26:40+00:00,,,,,207.21944592071077,211.21697120427743,213.51567187264772,229.35901184583446,198.23918266430297,195.08492035706945,203.38086871587876
416,2006-02-11 14:27:06+00:00,204.82242204033253,180.0630401156391,192.7227738798364,203.2743877219403,201.54538451604682,204.93371716151424,208.9268964218862,212.47180719432228,181.122267974842,184.86272963375268,178.65884664185148
417,2006-02-27 14:27:27+00:00,204.93328428173032,189.4791978388034,194.80079385753788,208.18686478519862,198.2025439419543,200.48056563064395,210.58374236663587,218.84066940431254,185.4205170789972,183.01519004520114,191.12253850491743
418,2006-03-14 14:32:56+00:00,200.02723221792166,,,,,205.33377200071405,207.62480410136033,216.8358199953444,187.0508650656029,183.29166271373987,179.0282828366099
419,2006-03-30 14:32:55+00:00,206.93855272916463,190.12073666101907,193.12585289336425,,,,,,180.73465935399707,179.7934226823612,166.8141329971741
420,2006-03-31 14:28:05+00:00,200.12381640738147,188.56106081202867,194.60119990640646,201.55257751207702,193.14451444385884,195.54169480054267,202.19374947011605,211.50880753163528,181.67914173456674,184.47111269516333,175.03985027274848
421,2006-04-07 14:34:23+00:00,192.45237355867005,175.59641122623182,185.40930653023096,193.49586183005738,181.37446548638016,194.9154790398652,194.34283670055106,201.06719085610928,166.48258862904612,173.4395123484766,161.25229031371623
422,2006-04-15 14:32:51+00:00,201.0517574633555,188.7310806929931,194.60828293750322,212.51891246571452,,,,,,181.33794406662324,169.00103399535058
