,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
28,mex0494-0028,-114.48305952626228,27.311325937985817,-114.48711383485369,27.31128636174481,0.06,0.0574,0.0664
29,mex0494-0029,-114.48307058843645,27.312231319704363,-114.48712492567734,27.312191743230287,0.055,0.0521,0.0586
30,mex0494-0030,-114.48308165076698,27.313136700354388,-114.48713601665774,27.31309712364736,0.055,0.0499,0.0574
31,mex0494-0031,-114.48309271325388,27.31404207993566,-114.4871471077949,27.31400250299559,0.055,0.0524,0.06
32,mex0494-0032,-114.48310377589713,27.314947458447996,-114.48715819908884,27.31490788127494,0.055,0.053,0.0616
33,mex0494-0033,-114.48311483869678,27.3158528358911,-114.48716929053955,27.31581325848501,0.06,0.0535,0.0628
34,mex0494-0034,-114.48312590165278,27.316758212264755,-114.48718038214705,27.316718634625694,0.06,0.0546,0.065
35,mex0494-0035,-114.48313696476517,27.31766358756875,-114.48719147391132,27.317624009696686,0.06,0.0545,0.0651
36,mex0494-0036,-114.48314802803392,27.318568961802825,-114.48720256583238,27.31852938369777,0.05,0.0486,0.0568
37,mex0494-0037,-114.48315909145906,27.31947433496673,-114.48721365791023,27.31943475662872,0.055,0.0517,0.0588
38,mex0494-0038,-114.4831701550406,27.320379707060297,-114.48722475014486,27.320340128489303,0.055,0.0535,0.0584
39,mex0494-0039,-114.48318265097889,27.32133617738149,-114.48723440872011,27.321194400011173,0.055,0.0488,0.0572
40,mex0494-0040,-114.48325641802164,27.322319400301282,-114.48729708155524,27.322016240110653,0.055,0.0494,0.0582
41,mex0494-0041,-114.48336084265202,27.323249816875187,-114.48739543348997,27.322887589423505,0.05,0.0448,0.0518
42,mex0494-0042,-114.48346221877812,27.32415069972331,-114.48749683770419,27.323788470150365,0.045,0.0439,0.0516
43,mex0494-0043,-114.4835635963301,27.325051581447177,-114.48759824334473,27.324689349753037,0.055,0.0516,0.0586
44,mex0494-0044,-114.4836649753081,27.325952462046597,-114.48769965041166,27.325590228231338,0.055,0.05,0.0577
45,mex0494-0045,-114.4837663557121,27.32685334152134,-114.48780105890496,27.326491105584978,0.05,0.0474,0.0553
46,mex0494-0046,-114.48386773754216,27.32775421987115,-114.4879024688247,27.327391981813744,0.05,0.0442,0.0522
47,mex0494-0047,-114.48396912079826,27.32865509709581,-114.48800388017091,27.328292856917418,0.05,0.0445,0.0523
48,mex0494-0048,-114.48407050548049,27.32955597319503,-114.48810529294359,27.32919373089577,0.045,0.0436,0.0504
49,mex0494-0049,-114.48417189158882,27.330456848168673,-114.4882067071428,27.330094603748577,0.05,0.0446,0.052
50,mex0494-0050,-114.48427327912333,27.331357722016453,-114.48830812276854,27.33099547547563,0.045,0.0406,0.0461
51,mex0494-0051,-114.48437466808402,27.332258594738143,-114.48840953982086,27.33189634607661,0.045,0.043,0.0472
52,mex0494-0052,-114.48447605847093,27.33315946633355,-114.4885109582998,27.332797215551338,0.045,0.0438,0.0514
53,mex0494-0053,-114.4845774502841,27.334060336802448,-114.48861237820536,27.33369808389963,0.045,0.0441,0.0515
54,mex0494-0054,-114.48467884352355,27.334961206144527,-114.48871379953759,27.33459895112119,0.05,0.0447,0.0518
55,mex0494-0055,-114.4847802381893,27.335862074359596,-114.48881522229652,27.3354998172158,0.045,0.0442,0.0515
56,mex0494-0056,-114.48488163428138,27.33676294144745,-114.48891664648218,27.3364006821833,0.045,0.0406,0.0465
57,mex0494-0057,-114.48498303179983,27.337663807407843,-114.4890180720946,27.33730154602334,0.045,0.0433,0.0478
58,mex0494-0058,-114.48508443074472,27.338564672240558,-114.48911949913382,27.338202408735782,0.045,0.0422,0.0469
59,mex0494-0059,-114.48518583111598,27.339465535945326,-114.48922092759982,27.33910327032035,0.045,0.0399,0.0463
60,mex0494-0060,-114.48528723291375,27.340366398521947,-114.48932235749267,27.340004130776823,0.045,0.0399,0.0463
61,mex0494-0061,-114.48538863613798,27.341267259970206,-114.48942378881242,27.340904990104967,0.04,0.0387,0.043
62,mex0494-0062,-114.48549004078873,27.342168120289838,-114.48952522155906,27.341805848304574,0.04,0.0393,0.045
63,mex0494-0063,-114.48559144686604,27.3430689794806,-114.48962665573265,27.34270670537542,0.045,0.041,0.0466
64,mex0494-0064,-114.48569285436993,27.343969837542293,-114.4897280913332,27.34360756131721,0.04,0.0393,0.0456
65,mex0494-0065,-114.48579426330042,27.344870694474686,-114.48982952836074,27.344508416129795,0.045,0.0431,0.0482
66,mex0494-0066,-114.48589567365755,27.345771550277554,-114.48993096681531,27.34540926981286,0.045,0.0431,0.0471
67,mex0494-0067,-114.48599708544135,27.34667240495066,-114.49003240669694,27.346310122366265,0.04,0.0385,0.0425
68,mex0494-0068,-114.48609849865186,27.34757325849375,-114.49013384800567,27.347210973789714,0.04,0.0386,0.0427
69,mex0494-0069,-114.48619991328908,27.34847411090661,-114.4902352907415,27.348111824082995,0.04,0.0391,0.0415
70,mex0494-0070,-114.48630132935308,27.349374962189046,-114.49033673490449,27.349012673245873,0.04,0.0389,0.0431
71,mex0494-0071,-114.48640274684386,27.350275812340776,-114.49043818049462,27.349913521278165,0.04,0.0391,0.0415
72,mex0494-0072,-114.48650416576147,27.351176661361553,-114.49053962751199,27.350814368179545,0.04,0.0382,0.0413
73,mex0494-0073,-114.48660558610592,27.35207750925119,-114.49064107595659,27.35171521394984,0.04,0.0382,0.0418
74,mex0494-0074,-114.48670700787727,27.35297835600946,-114.49074252582845,27.352616058588833,0.04,0.0388,0.0441
75,mex0494-0075,-114.48681802995681,27.35395030101957,-114.4908343760436,27.35344580291292,0.04,0.0388,0.0429
76,mex0494-0076,-114.48701504363292,27.354928219944885,-114.49099883620273,27.35424826945079,0.04,0.0391,0.0431
77,mex0494-0077,-114.48721860082658,27.355832768927353,-114.49119498698822,27.35511896883011,0.04,0.0391,0.0455
78,mex0494-0078,-114.48741844461556,27.356720393840988,-114.49139485722523,27.356006589630155,0.04,0.0384,0.043
79,mex0494-0079,-114.48761829117494,27.357608017468596,-114.49159473023302,27.35689420914431,0.04,0.0391,0.0431
80,mex0494-0080,-114.48781814050486,27.358495639809952,-114.49179460601164,27.357781827372342,0.04,0.0383,0.0416
81,mex0494-0081,-114.48801799260532,27.3593832608648,-114.49199448456118,27.358669444314014,0.04,0.0372,0.0412
82,mex0494-0082,-114.4882178474764,27.36027088063294,-114.49219436588162,27.35955705996906,0.04,0.0389,0.0415
83,mex0494-0083,-114.48841770511814,27.36115849911417,-114.49239424997309,27.36044467433729,0.04,0.0387,0.0415
84,mex0494-0084,-114.48861756553062,27.362046116308242,-114.49259413683563,27.361332287418488,0.045,0.0394,0.0466
85,mex0494-0085,-114.48881742871389,27.362933732214923,-114.49279402646928,27.362219899212462,0.045,0.0394,0.0465
86,mex0494-0086,-114.48901729466797,27.363821346833966,-114.49299391887412,27.363107509718905,0.045,0.0396,0.0462
87,mex0494-0087,-114.48921716339296,27.364708960165213,-114.49319381405017,27.36399511893767,0.04,0.0396,0.0459
88,mex0494-0088,-114.48941703488893,27.365596572208414,-114.49339371199754,27.364882726868515,0.04,0.0396,0.0456
89,mex0494-0089,-114.4896169091559,27.366484182963354,-114.49359361271624,27.365770333511147,0.04,0.0384,0.041
90,mex0494-0090,-114.48981678619393,27.367371792429736,-114.49379351620635,27.36665793886545,0.04,0.0392,0.0416
91,mex0494-0091,-114.49001666600307,27.368259400607467,-114.49399342246791,27.36754554293118,0.04,0.0382,0.0412
92,mex0494-0092,-114.49021654858342,27.369147007496213,-114.494193331501,27.368433145708007,0.04,0.0383,0.0415
93,mex0494-0093,-114.490416433935,27.37003461309581,-114.49439324330567,27.369320747195854,0.04,0.0393,0.0424
94,mex0494-0094,-114.49061632205785,27.370922217405976,-114.49459315788195,27.37020834739438,0.045,0.0396,0.0468
95,mex0494-0095,-114.49081621295208,27.371809820426545,-114.49479307522992,27.371095946303434,0.045,0.04,0.0468
96,mex0494-0096,-114.49101610661772,27.372697422157238,-114.49499299534965,27.371983543922724,0.04,0.0392,0.0458
97,mex0494-0097,-114.49121600305482,27.373585022597908,-114.49519291824119,27.37287114025214,0.04,0.0392,0.0425
98,mex0494-0098,-114.49141590226343,27.374472621748296,-114.49539284390458,27.373758735291332,0.045,0.0398,0.0462
99,mex0494-0099,-114.49161580424364,27.37536021960817,-114.49559277233986,27.37464632904017,0.04,0.0392,0.0417
100,mex0494-0100,-114.49181570899547,27.37624781617728,-114.49579270354714,27.375533921498338,0.035,0.0346,0.0383
101,mex0494-0101,-114.49201561651901,27.377135411455406,-114.49599263752644,27.376421512665704,0.04,0.035,0.0408
102,mex0494-0102,-114.4922155268143,27.37802300544243,-114.49619257427783,27.377309102542025,0.04,0.0374,0.0408
103,mex0494-0103,-114.49241543988138,27.37891059813796,-114.49639251380137,27.378196691127002,0.04,0.0392,0.0415
104,mex0494-0104,-114.49261535572033,27.379798189541916,-114.4965924560971,27.379084278420503,0.04,0.0393,0.0416
105,mex0494-0105,-114.49281527433122,27.380685779653987,-114.49679240116508,27.379971864422274,0.04,0.0388,0.0414
106,mex0494-0106,-114.49301519571407,27.38157336847399,-114.49699234900538,27.38085944913208,0.04,0.0394,0.0436
107,mex0494-0107,-114.49324486377634,27.38257408971904,-114.49716255241462,27.38163389943921,0.04,0.0393,0.0422
108,mex0494-0108,-114.49361747382893,27.383566057984048,-114.49744014012222,27.382353533450026,0.04,0.038,0.0409
109,mex0494-0109,-114.4939808276509,27.38443927599311,-114.49778349102994,27.383177567165745,0.04,0.0386,0.0411
110,mex0494-0110,-114.49433417415601,27.385287903497414,-114.49813685925898,27.384026187725862,0.04,0.0384,0.0408
111,mex0494-0111,-114.49468752534557,27.386136529269812,-114.49849023217268,27.38487480655428,0.04,0.038,0.0407
112,mex0494-0112,-114.49504088121971,27.38698515331017,-114.49884360977114,27.38572342365081,0.035,0.0347,0.0395
113,mex0494-0113,-114.49539424177847,27.38783377561819,-114.49919699205444,27.38657203901524,0.04,0.037,0.0409
114,mex0494-0114,-114.49574760702197,27.388682396193776,-114.49955037902268,27.387420652647386,0.035,0.0347,0.0405
115,mex0494-0115,-114.4961009769503,27.38953101503663,-114.49990377067589,27.38826926454703,0.04,0.0391,0.0425
116,mex0494-0116,-114.49645435156353,27.390379632146594,-114.50025716701425,27.389117874713993,0.04,0.0392,0.0428
117,mex0494-0117,-114.49680773086176,27.391228247523426,-114.50061056803777,27.389966483148008,0.04,0.0394,0.0451
118,mex0494-0118,-114.49716111484507,27.39207686116696,-114.5009639737466,27.390815089848946,0.04,0.0352,0.041
119,mex0494-0119,-114.49751450351356,27.392925473076975,-114.50131738414078,27.391663694816533,0.04,0.0393,0.0416
120,mex0494-0120,-114.49786789686732,27.393774083253266,-114.50167079922043,27.392512298050622,0.04,0.0388,0.0412
121,mex0494-0121,-114.49822129490643,27.394622691695645,-114.50202421898564,27.39336089955099,0.04,0.035,0.0409
122,mex0494-0122,-114.498574697631,27.39547129840387,-114.50237764343646,27.394209499317405,0.04,0.0349,0.0408
123,mex0494-0123,-114.49892810504106,27.3963199033778,-114.50273107257303,27.3950580973497,0.035,0.0346,0.0403
124,mex0494-0124,-114.49928151713677,27.397168506617163,-114.50308450639541,27.39590669364767,0.04,0.0371,0.0413
125,mex0494-0125,-114.49963493391819,27.39801710812179,-114.5034379449037,27.39675528821109,0.04,0.039,0.0422
