,dates,chi0167-0000,chi0167-0001,chi0167-0002,chi0167-0003
89,2004-05-20 14:26:38+00:00,209.353932845848,201.81984995697363,,
90,2004-06-05 14:26:33+00:00,,201.99949609965273,197.91642670012638,193.29496698331474
91,2004-06-21 14:26:28+00:00,,204.1120934091566,200.74234101148076,193.84704845750036
92,2004-07-23 14:26:22+00:00,206.95836774626824,202.79937774844657,204.62979269048796,195.34668495450967
93,2004-09-09 14:26:08+00:00,205.91545391154767,199.80629328779486,196.3369160428485,189.4847320421126
94,2004-09-25 14:26:03+00:00,,,,
95,2004-12-30 14:26:48+00:00,201.67706078105826,199.297951419002,197.28293546118272,191.60693785459915
96,2005-01-23 14:23:41+00:00,215.6543006075481,205.56366232352494,203.8067955599519,201.14236696882682
97,2005-02-08 14:23:54+00:00,203.5143580254962,196.7735471930125,200.5931709956798,198.54212259021085
98,2005-02-24 14:24:10+00:00,213.6168644084746,203.26210240894318,197.12735695559851,186.01245350851093
99,2005-03-04 14:27:08+00:00,221.62899210411294,208.26468578263072,208.56374494914297,200.78726092086615
100,2005-03-12 14:24:23+00:00,194.949365532296,194.66046160218184,197.3788086597355,187.0384896381762
101,2005-03-20 14:27:09+00:00,,,199.7792325792559,198.05254581602796
102,2005-04-13 14:24:34+00:00,199.69730965233674,198.72475401292817,198.57589651358808,190.61682302257557
103,2005-04-29 14:24:39+00:00,199.6766477871615,195.10191641013446,187.14343439326709,191.7357048736349
104,2005-07-02 14:25:05+00:00,186.29360205944744,200.26379154709872,192.1245182099282,188.36752166781687
105,2006-01-26 14:27:32+00:00,209.0034283954883,201.29786842504484,199.6257197571744,193.97968160475855
106,2006-02-27 14:28:15+00:00,208.5723449389182,204.1808101060061,206.69472661128023,191.30460949559685
107,2006-04-24 14:27:28+00:00,207.16728490176916,199.67905323976152,198.76517546644826,192.26609270143643
108,2006-05-10 14:27:31+00:00,,,,
109,2006-07-05 14:30:21+00:00,195.33996928166334,189.11572890796148,188.1682529990741,180.50091069942627
110,2006-08-14 14:27:07+00:00,203.56911441433652,197.81766937367246,,
111,2006-08-30 14:27:04+00:00,210.9372822474685,202.67671831378243,198.20012397552938,192.36167548424143
112,2007-01-29 14:32:24+00:00,212.04259959743726,196.12075409033184,192.57414887680457,190.19432341585215
113,2007-02-06 14:27:50+00:00,214.48158325319918,201.7586813800765,199.91690279294602,202.98139350505738
114,2007-02-14 14:32:26+00:00,199.02713278320516,197.35371068967487,201.77443316391378,195.7254810773841
115,2007-02-22 14:27:55+00:00,213.75792806141806,201.9482890661917,199.3187154910318,200.741534434492
116,2007-03-10 14:27:58+00:00,205.90294895173508,206.0264228998274,202.22209025373826,193.32135812975076
117,2007-05-13 14:27:50+00:00,207.49437686808042,203.533412387449,200.00060732778653,201.4558608360087
118,2007-05-29 14:27:42+00:00,213.536959466781,200.76554676233647,196.6363323031253,189.43588727509348
119,2007-06-14 14:27:43+00:00,197.6450911354023,194.51602477173887,194.94913941339902,180.87774363029735
120,2007-08-09 14:30:53+00:00,201.8276534268121,197.04422882523497,198.91117624229216,194.80900031923085
121,2007-08-17 14:27:29+00:00,205.09523276418255,201.84899225110834,199.68489985279402,191.7353111304954
122,2007-09-10 14:30:35+00:00,197.8405795913055,188.84981536401887,189.32427373337237,179.09763470038706
123,2007-09-18 14:27:15+00:00,219.38736562740306,200.41352373316886,198.55944293031075,192.43069940144449
124,2007-09-26 14:30:27+00:00,210.05985942349162,196.00808194737186,195.2835157399232,186.82511285734483
125,2007-11-05 14:27:29+00:00,,195.34440681703003,194.44751117440381,186.04862357987105
126,2008-01-24 14:27:48+00:00,209.3483640212763,204.6915096269286,203.84385210462906,195.0907015173015
127,2008-02-01 14:28:16+00:00,210.40099550856144,201.89670709179273,196.66299270396757,193.70766614771742
128,2008-02-09 14:27:45+00:00,,209.495743530577,205.09802391672093,198.0718845509592
129,2008-02-17 14:28:00+00:00,,,,
130,2008-03-04 14:27:41+00:00,201.99186861264963,200.91050588877695,204.6939389345606,199.83398742326796
131,2008-03-20 14:27:22+00:00,208.48681434424705,198.6380068715569,199.58287891453847,187.03102705339683
132,2008-05-15 14:27:27+00:00,,,,
133,2008-05-31 14:27:20+00:00,210.84928173989485,200.6829476112956,195.5945397664628,193.5348350530752
134,2008-08-27 14:23:03+00:00,205.94689656211338,199.13198545444882,192.58606254053552,190.34280118798443
135,2008-09-20 14:26:19+00:00,,199.36522382616587,201.0372292894283,190.30138863868248
136,2008-12-09 14:26:53+00:00,214.04865781465756,202.53658346792025,197.2977994348613,191.83492139353882
137,2008-12-17 14:21:45+00:00,204.75921557701025,194.18992238568057,196.44803601871328,200.32298108491787
138,2008-12-25 14:27:02+00:00,210.96538077101263,204.17864382537047,197.7381980090448,193.3790644940783
139,2009-01-02 14:22:11+00:00,208.63511752725685,201.6947276160297,202.04280221948244,199.52970708787828
140,2009-01-18 14:22:36+00:00,194.96279638385582,195.05306053681383,195.51083746764772,195.04644761427406
141,2009-02-03 14:23:02+00:00,178.52887132201937,204.2968770599679,199.72914205704367,192.14366186966046
142,2009-02-19 14:23:26+00:00,208.04693693072628,198.68171852886064,197.15970332434142,199.07919314277746
143,2009-02-27 14:27:29+00:00,,,,188.1475202425352
144,2009-03-07 14:23:49+00:00,195.7616380602042,190.62896111111277,192.21154895352527,187.10176720715268
145,2009-03-23 14:24:11+00:00,192.8122648862589,185.9374911712502,189.7740072326111,185.0173405492118
146,2009-03-31 14:27:43+00:00,,,,
147,2009-05-02 14:27:52+00:00,216.79516372071916,206.33869776124243,195.018631433384,191.40533772697472
148,2009-06-19 14:27:52+00:00,206.53912141445807,200.44087696488384,196.85521794842234,190.84070708732628
149,2009-07-05 14:27:49+00:00,198.40604781722715,195.96619322778608,175.8933450420024,187.0975163881876
150,2009-09-07 14:27:37+00:00,201.50235192143953,,,
151,2009-11-02 14:27:43+00:00,213.95372055319248,200.79208382387768,200.26157731097092,194.58326333483123
152,2010-01-21 14:28:16+00:00,201.59799983128934,189.1088055357246,191.00588387166243,188.19289464639039
153,2010-02-06 14:28:20+00:00,199.27200563191064,187.20752952264405,189.52355149839642,162.22756160437999
154,2010-03-02 14:29:30+00:00,213.96493267439453,202.58121248354664,198.3445928581796,185.6366974072495
155,2010-03-18 14:29:36+00:00,,,206.42529905319554,197.5105087673119
156,2010-05-13 14:28:14+00:00,195.02141888718106,185.16420356559445,186.3455120293248,185.88273644497983
157,2010-06-30 14:28:01+00:00,196.7236591232593,195.04480509926782,191.50573185529785,186.93244636771504
158,2010-09-10 14:29:44+00:00,221.78561109426798,203.3412228061484,202.5233955461052,197.58147767570094
159,2010-10-28 14:29:57+00:00,205.6118361375142,194.68336764114537,192.37231724900008,189.2637691639423
160,2010-11-13 14:30:09+00:00,214.0079843055166,201.37460144093455,201.74184741723522,199.3231999429785
161,2010-11-21 14:27:15+00:00,200.13174826968063,199.93561035771336,195.01591004472166,186.9956384812811
162,2011-01-08 14:27:23+00:00,204.11518827055264,189.6002847590335,191.15605514713374,191.21277745552325
163,2011-01-16 14:30:45+00:00,202.6860785912042,,,
164,2011-01-24 14:27:23+00:00,203.5325001229101,192.4695859168357,189.03585613291648,185.79474208064622
165,2011-02-09 14:27:25+00:00,191.42828997787635,191.39488062128606,189.9129684979705,185.21450115993363
166,2011-04-14 14:27:12+00:00,208.0469026588883,195.44016067375358,197.0778950711587,196.46519447295623
167,2011-11-16 14:31:02+00:00,214.30418515410997,,,
168,2011-12-18 14:31:18+00:00,211.82454587592838,205.14627070790996,205.71003977972578,203.20431965945758
169,2012-04-24 14:31:44+00:00,219.60366071778455,,,
170,2012-06-27 14:31:58+00:00,200.0652539696706,189.66842089654352,187.377161738824,187.43971678309384
171,2012-07-29 14:32:22+00:00,,197.33004613157806,201.62158824465135,193.94903317756695
172,2012-11-18 14:33:26+00:00,,197.93661274784915,202.2035834094591,206.18812559511852
173,2012-12-04 14:33:25+00:00,207.75634553740787,,,
174,2012-12-20 14:33:35+00:00,191.02888830233977,189.68231448895352,191.3680498370958,188.73487322012068
175,2013-01-21 14:33:38+00:00,211.41037927945854,205.41046649261935,207.5880555366787,199.17507962926783
176,2013-02-06 14:33:40+00:00,209.94281363932816,196.1688341185501,196.1020868937397,205.82184945278004
177,2013-03-26 14:33:29+00:00,212.5983861277116,,,
178,2013-03-28 14:33:06+00:00,214.44513869802316,206.5559571593699,209.05611151811212,206.18135089384776
179,2013-04-11 14:33:28+00:00,213.79124992353414,,,
180,2013-04-19 14:39:15+00:00,214.7540968667942,203.34443475615336,202.8188808442988,198.29251810816064
181,2013-04-27 14:33:22+00:00,208.461581434764,,,
182,2013-05-13 14:33:20+00:00,,,200.66155297337318,185.4807717675338
183,2013-05-29 14:33:14+00:00,,,,
184,2013-06-30 14:32:59+00:00,190.77166276353228,187.73851199829278,188.72897349768687,185.36681502836657
185,2013-08-01 14:32:42+00:00,207.83566606044607,197.03569509036487,199.13697887095046,191.0958748714883
186,2013-09-10 14:39:28+00:00,216.13808248725414,200.56072507704025,199.66970583934585,200.93576621612826
187,2013-11-21 14:33:39+00:00,192.82874583203696,191.88893440161513,191.7155252848071,195.2650076638386
188,2014-01-16 14:38:36+00:00,201.0155969492708,190.36376577674932,193.46448020048885,183.1020387408044
189,2014-01-24 14:34:13+00:00,210.9637693817491,200.5073971717225,195.60016662495414,196.05288282014246
190,2014-02-01 14:38:31+00:00,210.77407467495465,206.56301260981394,204.06249077569194,205.93057555663384
191,2014-02-09 14:34:18+00:00,,,197.65925236074932,198.45657206776227
192,2014-02-17 14:38:17+00:00,216.47702916164212,208.0220318757078,207.15273044053004,204.94373255265526
193,2014-02-25 14:34:10+00:00,215.86835284356323,200.1913110806857,197.47818679017834,202.69035126302174
194,2014-03-21 14:37:51+00:00,222.83393832985135,207.23342427818073,203.41536429534557,206.8222390948665
195,2014-05-24 14:36:58+00:00,201.16498820921265,198.7845100318554,198.6628637281449,187.86947424129878
196,2014-08-28 14:37:32+00:00,222.27187392331248,211.99819227400118,212.32066206393816,207.04154758496563
197,2014-09-05 14:35:06+00:00,,,,
198,2014-10-23 14:35:32+00:00,,,,
199,2014-11-24 14:35:45+00:00,,,,
200,2014-12-10 14:35:51+00:00,192.34662486507904,185.29331437798618,184.5235915086013,190.000558308585
201,2015-01-11 14:36:01+00:00,,196.59699497562448,197.8505070260814,203.67601303884194
202,2015-02-12 14:36:06+00:00,,,,
203,2015-02-20 14:37:16+00:00,202.67516936875003,201.15392288174874,196.74457587280202,191.9730087395008
204,2015-02-28 14:36:19+00:00,206.12286133280662,193.85932519975873,195.59749228397152,198.3719874679166
205,2015-03-08 14:37:08+00:00,212.43254285190307,204.43351671809265,196.98851865422404,184.50726282240242
206,2015-03-16 14:36:26+00:00,192.13588387370618,194.04697380229624,190.08163628080248,189.4370463196614
207,2015-09-08 14:37:21+00:00,205.20570099787406,203.17945072334675,191.60361250498937,
208,2015-09-24 14:37:25+00:00,217.12331265503488,205.34950572756313,207.51872937063732,201.41348671612292
209,2015-11-11 14:38:06+00:00,213.1105961630085,193.9989104355695,188.92080504245257,178.9117797543428
210,2015-12-29 14:38:49+00:00,,,,
211,2016-01-06 14:37:31+00:00,213.99235162739427,201.4536680687642,198.53972186048648,198.6350382402416
212,2016-01-14 14:39:05+00:00,215.9423005026009,204.17052069702123,198.98425456428862,197.30591042642706
213,2016-01-30 14:39:15+00:00,212.43193351152254,203.31940381077905,199.87877332093944,193.60547772173777
214,2016-02-23 14:37:21+00:00,200.3517870566227,200.6327000387065,195.69695492476316,188.19428897369625
215,2016-03-10 14:37:19+00:00,213.29306606192972,207.4703495979441,205.12373510870506,199.75219006426002
216,2016-04-19 14:39:45+00:00,214.5513433758024,199.49257104343664,195.13733976571567,179.79519510246624
217,2016-04-27 14:37:00+00:00,196.92922005767537,196.5505276935493,201.89603474559607,207.84815003201263
218,2016-05-05 14:39:50+00:00,200.17311669619218,209.74313169180124,203.52819219916074,199.4304170827706
219,2016-05-21 14:39:53+00:00,211.60213754311326,200.86184693644907,200.98253662604247,206.70010731101863
220,2016-06-06 14:39:59+00:00,209.4022936580737,193.9773482680626,,
221,2016-08-01 14:37:28+00:00,207.9171027201153,200.38867453742645,193.24984123239608,194.24546655532598
222,2016-11-29 14:39:58+00:00,208.4254583645743,198.43070649143831,197.54379018754165,197.93403434191688
223,2016-12-15 14:39:53+00:00,214.321788261314,199.6350588672953,196.22110091540188,196.17904284984817
224,2017-01-08 14:37:38+00:00,212.9946187835736,202.1109294952734,200.44758936797675,195.86866350911768
225,2017-01-24 14:37:33+00:00,207.49206843108303,201.76312314773338,197.5735775014588,190.95634537020263
226,2017-02-09 14:37:25+00:00,210.81852427382807,201.50047104096893,193.0832717755197,191.07645108166588
227,2017-02-17 14:39:26+00:00,192.18128155542522,195.83766180165506,191.92278603172298,183.00919186495435
228,2017-02-25 14:37:20+00:00,199.61091705165614,194.97052160703055,193.03740064346266,181.76079199945272
229,2017-03-21 14:39:40+00:00,,,194.35745442273083,193.77391232869323
230,2017-03-29 14:37:03+00:00,207.3351201280076,199.28106353546872,194.3679830440889,186.06873855306404
231,2017-05-08 14:39:55+00:00,205.70936356616932,192.94710742377745,186.64266243235087,179.6022742975827
232,2017-06-09 14:40:03+00:00,200.54089923641578,191.55790588795938,181.5866634004207,178.92419317959232
233,2017-06-17 14:37:10+00:00,209.10806555875817,199.70371588887065,201.77083508686562,194.50862298861193
234,2017-06-25 14:40:06+00:00,203.81296911444124,205.59141180837221,194.49151767177693,188.12020509137804
235,2017-09-29 14:40:03+00:00,,,,
236,2017-10-31 14:40:05+00:00,208.71461874805706,195.4099438427244,193.80279720215353,188.49487982968012
237,2017-12-18 14:39:47+00:00,191.28065809785411,182.01849425808373,186.26572734882774,
238,2018-01-03 14:39:35+00:00,213.0099299456881,201.86786623695352,,
239,2018-01-19 14:39:21+00:00,211.6987305684602,194.23158877651557,195.1354385354814,190.79990865785211
240,2018-01-27 14:37:23+00:00,202.10298329904913,193.23522650575265,190.01100450994048,187.91346914973633
241,2018-02-04 14:39:05+00:00,210.09240314313374,195.919002617382,200.10202131668564,197.84671419120656
242,2018-02-20 14:38:55+00:00,210.4882681101284,195.4841418253177,193.87830991140254,192.95857096811193
243,2018-02-28 14:37:10+00:00,208.48724995258948,201.05284399689918,199.7512596854574,193.52220055084027
244,2018-03-08 14:38:44+00:00,201.115843879539,190.44268789888145,,
245,2018-03-24 14:38:32+00:00,198.34121979383715,198.2735297343622,186.4899115030193,176.26106049344173
246,2018-04-01 14:36:54+00:00,201.3448115940612,192.56064031694243,201.01814843589895,191.1844944939908
247,2018-04-09 14:38:17+00:00,,204.4113369812897,203.09454147783552,202.7271883463987
248,2018-06-12 14:37:12+00:00,200.07526759442476,191.14147757711868,,
249,2018-07-30 14:36:19+00:00,,183.4892125473529,178.97572057752603,
250,2018-09-16 14:35:20+00:00,207.96846469383505,194.8910075250924,190.8938592462076,187.60556927509174
251,2018-12-05 14:33:27+00:00,207.19014151713807,193.23078977724848,188.25025919899196,180.56052882902
252,2019-01-14 14:37:18+00:00,212.19346214274586,193.29226013227571,190.1763028323583,194.1279285016213
253,2019-01-30 14:37:14+00:00,197.12819118824322,194.29403443047607,193.52828527183954,186.71492971480978
254,2019-03-03 14:37:07+00:00,220.8410671977028,205.14511628473946,202.40089985062332,200.26202619015373
255,2019-03-19 14:37:02+00:00,218.3623010018943,200.16069922560965,200.44642424174054,195.54611425072056
256,2019-04-04 14:36:59+00:00,209.57802061885815,206.4549239030287,197.3294443543125,201.90182983922048
257,2019-04-20 14:36:53+00:00,213.13806701383083,207.52144694949953,194.98291412635996,181.55005002011177
258,2019-05-06 14:36:56+00:00,205.68313759790826,202.02562360344928,200.79013037788738,196.21217200879505
259,2019-05-22 14:37:06+00:00,206.3727281481393,202.93550958506466,193.28519362546768,184.2677076496424
260,2019-05-30 14:27:37+00:00,220.01078842623122,206.14556370963743,196.4501091742061,192.9382629859101
261,2019-06-15 14:27:03+00:00,209.87455950110285,189.1107506046663,186.00284989834813,186.92833123442892
262,2019-07-25 14:37:28+00:00,222.38901181666773,202.99226283077232,194.98612348551393,190.65253554264518
263,2019-08-02 14:25:11+00:00,197.1992606518734,186.04211829847725,182.53349605267377,182.49720780996591
264,2019-08-26 14:37:38+00:00,206.67080958950638,194.6104474982896,193.22265832876923,181.07606829744006
265,2019-09-03 14:23:50+00:00,199.80137562248223,193.91931199973203,188.86152999611767,184.09641188202824
266,2019-09-11 14:37:42+00:00,214.52002603846208,202.1448038971018,197.24069677969538,192.70332471069952
267,2019-09-19 14:23:08+00:00,211.74275722521367,201.23841375177483,194.04811977720703,173.62528682022793
268,2020-01-01 14:37:40+00:00,212.2765915028178,201.111428138517,199.67810052098412,189.52351603286166
269,2020-01-09 14:17:54+00:00,210.1902922949734,199.9806090566806,199.92670600390272,188.43446462399146
270,2020-01-17 14:37:37+00:00,209.58167885934535,195.60436321129052,192.47766883766232,189.8566473163558
271,2020-01-25 14:17:07+00:00,206.14354700938077,,,
272,2020-02-10 14:16:19+00:00,,,,
273,2020-02-26 14:15:28+00:00,196.33780358141135,,,
274,2020-03-29 14:13:43+00:00,,,191.96168057759954,185.72379901634
275,2020-04-14 14:12:48+00:00,202.1691234315104,191.58008028279207,193.67185654691022,191.45034761806198
276,2020-09-05 14:04:00+00:00,211.74004143759953,198.87428441165028,192.93436429067907,192.57877268091025
277,2020-11-08 13:59:48+00:00,206.4067549971373,201.09685693634444,194.46987485276958,185.5422032918097
278,2021-02-04 14:37:34+00:00,217.52150660134916,201.8558285153023,201.43982318263082,194.04085046728653
279,2021-02-12 13:52:52+00:00,207.46213979480808,194.3282260635086,192.2837207780376,182.60284423719068
280,2021-02-20 14:37:30+00:00,215.4982962535387,200.52884823446283,203.53470713232784,195.37924112585887
281,2021-02-28 13:51:39+00:00,214.55403013594113,197.02195441495724,,
282,2021-03-08 14:37:22+00:00,219.64925536889177,200.89667071776321,198.96317493139594,198.1989072269109
283,2021-03-16 13:50:24+00:00,199.02385184534563,,,
284,2021-03-24 14:37:15+00:00,214.41036599463575,200.86400336919624,198.11235338426172,201.86164659925137
285,2021-04-17 13:47:46+00:00,203.8499901622937,195.70570531860582,190.374203619816,184.34544834110463
286,2021-04-25 14:37:03+00:00,216.4200973027217,202.6967520881,201.0612082016554,198.38302220110668
287,2021-05-03 13:46:25+00:00,,186.41375760039458,182.16739882731383,177.28063566382622
288,2021-05-19 13:45:04+00:00,,,,
289,2021-06-28 14:37:21+00:00,198.60823310536438,171.63130832571636,,
290,2021-08-15 14:37:36+00:00,218.35222921841378,201.9355392288284,199.31563757470602,192.5311674409621
291,2021-09-08 13:35:30+00:00,,184.90291051695405,179.9954934390435,180.2812535699466
292,2021-10-10 13:32:40+00:00,210.58713415355993,195.27758852257247,187.36029607061823,177.46374359315345
293,2021-11-27 13:28:09+00:00,,,203.1750071626653,205.73027112833992
294,2021-12-05 14:37:49+00:00,203.77197075133782,199.6497629698688,195.20556003588726,183.27139487965493
