,dates,usa_CA_0026-0000,usa_CA_0026-0001,usa_CA_0026-0002,usa_CA_0026-0003,usa_CA_0026-0004,usa_CA_0026-0005,usa_CA_0026-0006,usa_CA_0026-0007,usa_CA_0026-0008,usa_CA_0026-0009,usa_CA_0026-0010,usa_CA_0026-0011,usa_CA_0026-0012
667,2009-10-10 18:12:36+00:00,215.57356556569698,198.99096924825093,193.09739859360494,201.00118568106126,195.94581698694773,202.47533611375854,214.0730072174645,,,,,231.2771585363814,228.56545320681738
668,2009-10-17 18:18:54+00:00,206.40081356622335,,,,,,206.45188289274338,220.69018340739996,221.18114049294556,232.15253612529906,229.03274350209503,219.2414684009345,218.52119772686436
669,2009-10-25 18:18:55+00:00,221.01789115810092,205.0557304478491,196.97238779451166,205.33633015364006,202.35394487420191,201.94313128364075,217.3623055068816,224.95286314234676,228.72272301394526,242.40846064585804,238.83500880835197,231.44952242467264,226.25106515271196
670,2009-10-26 18:12:53+00:00,220.78197176415568,,,,,199.39183345531856,210.65777891172343,219.7917843766314,224.69985416718836,234.81364442122,236.34394342322602,229.3863176595111,221.02189598583857
671,2009-11-02 18:19:10+00:00,227.3477699268905,214.69990938610195,,,,,,222.74692456540714,228.66319682447036,240.3481939847005,240.11028170426417,229.76642763217308,226.84756677941314
672,2009-11-10 18:19:03+00:00,219.99565490753798,225.60609393462676,224.4068217310464,219.4329530606867,210.42728160444824,202.68720402403108,209.2516724167992,225.1919376079135,225.1126380989944,230.35906313173913,231.11648240617546,221.91815316765317,221.54615613890724
673,2009-11-18 18:19:23+00:00,223.64081736978375,223.145220112491,,,,,,218.9416776219123,224.66292371411305,233.0739278949553,227.98109449667447,214.77416643247062,217.65521384659104
674,2009-11-19 18:12:55+00:00,221.75571543386417,207.6177850236099,203.49965925320635,206.99810315547472,197.7403413816278,204.3735450699614,206.26299030259435,212.52565106894377,218.37645295341844,230.44810830528235,221.84046894382098,207.982787146583,209.90072516590683
675,2009-11-26 18:19:09+00:00,226.5517453563833,243.9749182130587,230.6909052563353,228.7466833354792,214.79051600562104,202.31044787317666,207.35561084746374,217.7219428619029,220.97986617675514,227.12740859587277,219.20147262916845,209.90580807187848,211.10198108112607
676,2009-12-04 18:19:34+00:00,,234.38682109180442,224.45459538541706,221.64404156977784,209.0302518209143,195.78176125344734,203.09913593242285,201.63212563649637,,,,,
677,2009-12-13 18:13:30+00:00,203.7696988460933,211.17266983460945,214.71598772655818,215.68252973465093,198.37313833774843,186.5501341503257,194.72828776735707,,,,176.5564598141846,165.8532166797762,170.62287186425075
678,2010-01-05 18:20:05+00:00,,,,,211.72187206110962,205.98794743042237,214.39319166134976,213.7777959958796,204.6761742038126,200.9561739140838,193.49957456737815,,
679,2010-01-14 18:14:03+00:00,,,,200.83342342447193,192.2645526820506,188.5127668893417,197.26754222847904,193.8723208659608,184.33834558687644,169.91787000165095,,,
680,2010-01-30 18:14:16+00:00,,,184.54424191625327,190.608542312187,176.82322308682456,159.54306429177095,171.48931705239318,169.03332445650818,162.93950324068487,154.00369963234465,,,
681,2010-02-07 18:13:26+00:00,203.3254979090829,190.91685081924433,186.76676619066717,195.08504118960957,181.352418294421,167.34348967648046,164.52267467407415,167.5279828230366,162.9986845000104,149.63614110952923,149.08924128630736,141.39585681122028,141.31507072888385
682,2010-02-14 18:19:38+00:00,219.09148112755597,205.14054216713646,192.41090658477026,197.84980014410237,184.7960603774973,171.05019422357375,174.8812991415944,173.1943431573618,167.42730467778898,161.09742574851595,157.25764004823657,143.55820974183808,141.68892770640213
683,2010-02-15 18:14:28+00:00,216.62898947695882,204.53172143301015,195.34459041741488,192.68439675963336,186.20821267184562,172.30769455831037,178.8989446413088,,,,158.97064652642192,143.21503609289005,146.41049656007155
684,2010-02-22 18:20:43+00:00,220.92282540696075,212.19559568336112,201.5569980509968,202.53943917974237,,,,,,174.71784737498916,167.9299486831878,149.33895171444038,152.37071402353067
685,2010-02-23 18:13:28+00:00,204.95754174386624,211.41082167492712,190.44597902906844,193.97011608764132,175.84132545807654,,,,,,,,
686,2010-03-02 18:19:40+00:00,212.35060900319385,206.51517591955584,197.07751173113675,195.71097560272085,176.6809095819827,164.64577351975714,181.69234805478578,180.44860347187173,165.88976943690108,159.28612860103013,153.38694874229938,136.9732174256136,156.42434952106305
687,2010-03-03 18:14:36+00:00,,,188.7382844892234,188.82912722060675,171.6427560903251,166.3050689095159,183.27875615107084,181.09969390827635,170.43369551056253,155.46231881004658,,,
688,2010-03-11 18:13:30+00:00,223.13550339633633,222.89237490637072,206.85020717944462,202.7013775423017,181.79171268709118,171.07253896249634,186.41027381672777,180.5374243759342,178.2149006958243,179.1578923112725,158.30589507058184,146.29765328499727,148.48776811653437
689,2010-03-18 18:19:40+00:00,227.80018048640756,233.80602815106155,212.05283387649874,204.43975002566384,182.28390405047347,177.7820472276968,187.95623853487982,190.27538311684071,183.50358531005722,175.80831571472066,167.68898505389862,151.92526203236918,158.53125705795796
690,2010-03-19 18:14:42+00:00,226.89913634343077,,,,,176.1900492324914,188.17145363133568,185.23595264021435,182.18257552112618,177.87957301092922,158.24170204430146,148.1101310305661,148.45331225461942
691,2010-03-26 18:20:55+00:00,,,,,190.55966514396877,169.16815045175656,183.98072426720472,172.78585854040782,166.437789111515,162.6002218792434,,,
692,2010-03-27 18:13:28+00:00,215.52371557865362,216.75902829687905,209.09950151464776,190.79636395854718,184.54243669759612,165.7314229505043,181.96167615806877,174.09787956576656,169.11934054263418,166.47609356065269,159.04529830306143,142.77876533119786,143.0771186273648
693,2010-04-03 18:19:38+00:00,213.14619104032965,219.42974983547532,210.44462993622454,201.2527912020057,182.2017537025492,172.98539122386583,181.64462877356675,176.1828583007792,172.99984541920352,167.07826034331453,157.6206104123286,143.81555111414215,135.34586692474002
694,2010-04-04 18:14:45+00:00,217.64762451708327,215.5840140798138,,,,171.51399986879863,182.92913780925898,175.59117290280875,172.0360362524499,165.95236969547088,156.56411383743776,145.43273915688627,147.87232382398946
695,2010-04-19 18:19:36+00:00,218.2059030191105,216.75856760524337,209.3050913387674,207.64453274530112,186.3994940724238,176.35981014776095,190.53974991382026,186.49770631743493,184.8540221387637,177.02376163463063,169.71550252138405,157.20111588463143,146.20084863071997
696,2010-04-28 18:13:22+00:00,220.61563219559346,223.84343165396209,215.7393513255708,211.60197735594778,198.35905671196383,174.5003833551911,181.51659448103476,178.07755187691828,180.38166455588103,180.1035437950541,171.57568370742314,155.86237039763188,142.70691657034993
697,2010-05-05 18:19:32+00:00,226.8024326793494,216.4368869818797,214.65337195977534,208.4962816814375,200.83862128113103,187.20941036359528,179.99768856285766,183.78670650710984,181.29701232653986,180.073630771798,167.94859267442914,157.7288127774446,150.79894579260363
698,2010-05-06 18:14:42+00:00,216.1585782592213,,,,,186.19631638530112,182.58051643175253,187.0694393974557,183.58328108109578,185.10709841212656,175.5191197212809,158.7557416903742,145.64217937543285
699,2010-05-13 18:20:51+00:00,,,,216.53375788578063,210.62073781987007,195.3354563361981,196.53163931888696,197.7562017479535,200.509411363594,,,,
700,2010-05-14 18:13:20+00:00,224.99075041701445,224.76495318656129,216.74233600150953,211.56297920531037,201.6000889900464,182.80068474613995,182.43621782649328,187.04861557104695,184.77092433296818,188.33629935531158,177.32181089783342,163.1644760202871,156.14304658384845
701,2010-05-22 18:14:39+00:00,213.12553940431044,205.23568453496455,199.61582484561325,197.02967205451458,,,,173.0175113961759,172.61509755187674,178.75753187967808,171.54982080239074,160.2063209365072,149.6169388358885
702,2010-05-30 18:13:15+00:00,219.57281990064334,206.44006826961296,204.27838423625826,211.65265275715336,197.15080760740264,182.61687668672218,187.30990356598303,,,195.07340314221318,185.41381421744964,173.84444964856797,154.15409212499068
703,2010-07-17 18:13:02+00:00,217.3004197379142,188.98560359756237,181.48325794049933,197.58322658332082,195.17515527479117,196.02213185682626,208.51895381967722,215.44449388308763,218.03866240425694,228.39242117648962,215.6272999903626,210.72350922770593,200.67361902257818
704,2010-08-09 18:19:04+00:00,214.79176021847522,169.1285428995548,168.81252879024157,179.16636279530204,180.68821528955488,189.45824678022768,200.075622237262,209.06477724458713,224.42612809158922,230.49813256458816,229.01363526930885,217.2989383431942,216.93804893264186
705,2010-08-10 18:14:45+00:00,222.5291030370582,,,,,184.49385970263415,196.5608118237616,214.92447568608648,221.68301286165283,237.94590499874062,233.79366858427952,224.39793938690696,221.0092863083485
706,2010-08-17 18:20:57+00:00,224.17512280816806,,,,,,203.4999649216056,217.12935022472922,227.58176365402335,237.23931995122783,235.31507688188356,229.03332537408815,227.7557259368671
707,2010-08-18 18:12:52+00:00,,154.9094149317395,161.99634827294796,173.75673175779502,177.07692621319833,175.7934289996651,181.60009489197736,190.72130587560224,208.21832755189894,,,,
708,2010-08-25 18:19:01+00:00,214.45304236169423,164.52835894046487,154.7940876746041,154.38730930097188,161.11441700487427,171.0118503616224,176.40950944265614,192.70699052741531,204.07643352936063,215.29638553580077,215.69508710743574,207.45242662730556,204.46662490381746
709,2010-09-10 18:18:57+00:00,225.6536819214161,180.72594387137278,172.25881136371925,172.56550574729067,171.36853385361806,186.726209924367,204.5025395459131,218.73840937941213,233.9716607256544,249.12131176852608,245.19245660494826,241.07238572775714,228.85221555221366
710,2010-09-26 18:18:51+00:00,234.9641552918502,184.05240463297972,175.3505148882758,179.60664897744246,183.88691741172454,193.38357180338838,203.14305802870211,218.6994295949586,233.08828032759962,242.45197253986967,242.22549820044927,237.39209647466635,230.86056517682312
711,2010-09-27 18:14:49+00:00,,166.2567494679464,165.13636752138538,168.97955423405028,173.10268420348356,175.8779919177996,188.3527522018964,213.72695937023084,,,,,214.33382243960702
712,2010-10-28 18:18:32+00:00,224.63903160307225,190.23630872581336,182.55422172050368,183.6469178939548,180.84351964962835,185.5710102379729,204.70505476182737,222.98080753203064,231.407880195712,241.57724732655524,237.9230126063419,233.49681127218403,235.62338682051495
713,2010-10-29 18:15:03+00:00,,,170.81192328215997,176.14839914004847,172.7645019625407,185.34215570964156,194.14695903854226,204.08471334770664,210.62572372955074,222.39858985737183,222.22552916471628,,
714,2010-11-05 18:21:19+00:00,,189.30020455245494,177.8257153245961,188.115694603997,183.59588517378054,184.41683884967605,203.50814468994102,213.6189592102162,214.32605452842216,,,,
715,2010-11-06 18:12:21+00:00,219.81941791845657,186.85396383578578,175.95965193424593,184.30514689948438,179.4353300065239,186.51088741398007,201.2797072250756,217.75423792259903,223.00227826767286,230.89096381635582,226.5625034966926,205.4156235746636,213.10908490119203
716,2010-11-13 18:18:30+00:00,226.14405735156862,214.92592317679996,213.9724973684876,211.88413023441274,200.89345758631288,195.2124710599515,203.08894001919433,212.32242167229083,223.59696283279715,231.03835471530385,225.72596265725633,222.76690654089268,218.2674652013249
717,2010-11-14 18:15:16+00:00,211.05796431997962,197.1300952068979,193.59272232464238,199.1471776977702,188.671173395769,184.64748214325908,189.63757937070588,204.91569133659246,,,,,213.0095796988345
718,2010-11-22 18:12:21+00:00,220.33412038363915,202.13936278095676,189.59671708316336,195.78260257719293,193.36957116504638,189.1207711377379,197.99173269538895,209.27323695370129,215.6819765445969,227.78502714280157,224.26425416414625,199.14327008477065,197.32531119270502
719,2010-11-29 18:18:32+00:00,240.89033217467988,229.5554599975855,224.01388794249763,227.67795120960426,212.65166475160902,194.93967131830885,204.3244207014572,211.7013656545198,214.60113161262493,222.80999227167706,222.91484077868782,215.6627195306192,212.40216180425608
720,2010-11-30 18:15:27+00:00,205.78552360224705,198.44206910675854,197.14012043942384,208.78339059781973,196.53910987514766,184.54900038798544,192.12808822887385,,,,,200.89048231017753,197.30836821631084
721,2010-12-07 18:21:41+00:00,,,,,,,,213.98650784693433,223.03827955991866,231.20960898899466,207.8378925656547,188.58569177088992,194.74586010125407
722,2010-12-08 18:12:21+00:00,203.2117436130773,211.29355469775146,202.6522014375986,213.46594162762682,202.76015948542133,188.17803072206368,193.539041760055,201.8365593797416,212.71842813050193,220.0840912038274,206.4056656626905,196.89871956396192,209.32510739160205
723,2010-12-24 18:12:26+00:00,222.95209055000745,208.66634758574,211.14299655997348,212.74876922769658,197.10080045323343,186.45454410513412,194.8516608402481,201.20845827441775,209.48949848595976,,167.8391951778554,,174.4137124677892
724,2010-12-31 18:18:38+00:00,237.74414518224782,219.02174808881432,206.75034414048497,207.49804574851527,196.14971627555036,184.99507165713098,196.87149382404445,198.7147185727626,201.89164021426592,206.93519975600043,191.98430687264883,199.20291894821665,200.55306688216345
725,2011-01-01 18:15:43+00:00,230.05004559977664,223.17646864138214,209.27467700242286,,,,,204.7055266021414,203.71263945317747,202.0608704193291,179.21661615985622,180.76058386548362,191.86937253351982
726,2011-01-17 18:15:51+00:00,221.23901011183358,221.70730032154762,212.4979475731162,213.49653409879477,200.1886220357297,189.83143325927298,194.01126629218444,,,,189.26831619841056,185.07648709161126,186.0118776320388
727,2011-01-24 18:22:05+00:00,,,,218.98861556953165,208.46029791527593,198.7216775946567,210.09583097339504,210.31819906982207,208.03445336298026,205.6895369041609,,,
728,2011-02-02 18:15:57+00:00,,,,221.52786356834073,204.0249172598467,194.4357503562658,205.01497946315854,207.11004099514483,204.75604352745427,207.48563973960088,191.57950433883676,,
729,2011-02-09 18:22:09+00:00,234.25510685876938,243.6688527914731,237.16543884679106,228.41412561389825,212.24884251102156,199.42839911893182,205.5543742454111,,,,,186.58219128677536,183.7990465341167
730,2011-02-10 18:12:31+00:00,230.90598326452687,244.32380579019343,237.99809652718034,228.66290297245033,215.93881307988363,200.25669162984067,208.38704432022564,206.08751652899096,201.257362194054,205.59849818507888,189.61970571626176,183.87742863694922,179.3752942296147
731,2011-02-17 18:18:42+00:00,223.6854671308939,226.5228527731282,221.79234842638974,213.93935908793603,200.27641594386037,185.5692156479072,191.77663305067196,192.73870531883355,196.0844551985684,196.1611016699439,,,
732,2011-03-05 18:18:40+00:00,226.64538529562955,232.05394756153407,227.06373781807193,225.44403106961178,224.0735571502642,205.93361653902014,202.11451709771563,204.6504256119904,207.55467205071363,211.84403860628828,182.59039049503258,186.7435415491511,182.4158671657783
733,2011-03-22 18:16:06+00:00,,221.0878734893406,222.1505789213082,215.9835753943863,198.32758856448098,182.65954309667234,188.56099907356662,191.87160067744458,194.7272350156747,,,,
734,2011-03-29 18:22:19+00:00,,215.69051651378618,211.74976305158404,208.6294920985236,198.5331576906884,184.90030499457956,190.3974593238097,195.06940142259842,,,,,
735,2011-04-14 18:22:20+00:00,219.54801004748984,211.81180212134805,,,,,,206.3217137313797,206.0426113172953,209.61217437521,195.7460938670054,185.12469673228227,177.2206178461263
736,2011-04-15 18:12:17+00:00,225.7250107380769,220.78789139212134,216.5356243133462,218.0490145634171,210.56134762531025,193.77911452631622,197.6440930766839,200.4153579980655,199.40693324564108,209.51977999667963,202.35236468679022,193.51108704635303,183.16567141163057
737,2011-04-22 18:18:24+00:00,223.1374189552277,216.9714382787069,214.15987145259982,216.23192405585652,207.43173019753874,189.90460045405723,191.6773421931244,198.23430499444305,196.34742128466908,202.98744463314748,200.26650867396492,189.59668984943642,181.30087630186068
738,2011-04-23 18:16:09+00:00,219.72667957384013,207.35198310870018,208.52471691757773,209.44544808993177,204.6324958590885,187.28428452226134,,,,,196.56442193000535,185.9999126977577,178.88754925028354
739,2011-04-30 18:22:20+00:00,,,,,,197.03059662545903,206.67912443082756,207.93635298275333,199.6053089018053,204.51860621821774,198.49165472699084,189.3070315689909,
740,2011-05-01 18:12:10+00:00,238.21130128493888,229.6340510815375,221.244036118429,226.35299391868443,217.1465870724541,199.21999677386196,207.43015491925965,210.78143840918474,209.36805783616435,212.3856129140682,202.77689244968445,200.13721947983365,194.89907146821662
741,2011-05-09 18:16:08+00:00,,209.66636260884374,209.97087949037706,208.8442041819797,200.4476735203549,188.0242027253571,194.87303081591824,198.53114686543665,191.613224638075,,,,
742,2011-05-16 18:22:17+00:00,,,,,206.88919373001255,194.4081411083616,198.75439133974857,202.30120686141802,200.06111029094214,202.83734225442373,195.61248217491448,,
743,2011-05-24 18:18:15+00:00,211.59318825442136,199.7180619650585,197.53468630022206,204.30627661747758,192.80537143426818,177.3624909600784,186.167005606104,194.3059248589836,198.2359116325386,206.42347150591672,202.97883328554263,191.5686229198855,183.68087279043093
744,2011-05-25 18:16:08+00:00,225.5403558775879,211.85642447843705,205.1936534027853,201.7251829939787,,,,201.8721348908737,201.70383458535596,207.93551046559418,205.70326946686322,194.76539180068363,181.7996983608082
745,2011-06-02 18:12:00+00:00,224.96149836299531,213.79667128070344,211.46769705131092,206.84935541948855,194.6471388252515,180.99750248661536,182.18343324342192,191.67717246063137,197.69924140975783,207.16801843102354,204.77300403406505,194.6215065134199,187.50638000594597
746,2011-06-18 18:11:51+00:00,220.81297310596602,206.69846706549995,190.5046371024049,200.1452242335177,197.36655796390022,186.12966589919796,197.30388650275216,205.13163282968267,208.65264823808852,216.8884879569223,207.0114204503875,199.09321923598333,191.8129931771665
747,2011-07-04 18:11:45+00:00,221.40830660952983,194.59741817392802,188.25655462257072,202.81712867051044,198.2630196267147,198.61906356132815,210.8066040504683,221.84540901442284,229.6283540259163,234.45309969470756,229.2601733611383,220.04366574284376,208.09646201181144
748,2011-07-12 18:16:04+00:00,,,171.05298261647542,184.19500557266113,185.21255083992776,181.16177651797997,189.54446657226396,206.25175925058753,211.9233124438562,216.00146809948424,,,
749,2011-08-04 18:22:10+00:00,227.95738909160312,194.3120204234089,192.79786081983698,195.67257259217192,191.99344710074558,196.3946498868559,199.5769552097766,,,,,,223.74992053602995
750,2011-08-05 18:11:28+00:00,224.1941552244622,194.53758831875805,188.9601412934272,196.54083232590102,192.15640286023296,191.87039272662204,205.7992003951946,221.74862273673205,233.76979201938966,238.33061106545117,230.6136013619073,228.13633496845338,222.75558460896644
751,2011-08-20 18:22:07+00:00,,,179.46957408757982,190.749848788697,191.79101308862812,200.81885399598215,213.27800803424267,222.31253299189493,233.44271974924894,,,,
752,2011-08-28 18:17:27+00:00,218.81372426024734,177.5272647626857,172.52744946496432,183.9517953144763,183.34662728509787,191.7561076763753,212.6013849139374,221.63869909527725,234.3890385814341,244.40703498344223,242.3418015950503,235.6067403211899,230.01710537590748
753,2011-08-29 18:15:55+00:00,223.45738249746313,,,,191.54739992153372,192.47088431427704,211.92188827089797,221.5065541779876,230.6241846256383,242.8141961965428,240.81013549852545,236.2030669255786,229.27169804530865
754,2011-09-06 18:11:10+00:00,222.56706188054713,190.28847001420044,166.33623169395054,176.24846917801574,173.8575625063341,179.08312370029515,190.84602542248015,208.52647394326937,226.75007438755154,235.9257694765862,236.5256854462097,232.1921807940124,225.48934077205323
755,2011-09-29 18:16:57+00:00,221.3549270653824,181.4377088797787,169.38383961623228,179.59613679908472,187.3460039669283,181.69076086047403,188.51548784842518,210.20685584732706,227.2751638150622,240.237752216001,238.41042827639086,226.7104577015583,221.6140339113999
756,2011-10-07 18:21:56+00:00,,,,202.07495431952162,191.8279871432362,188.47395459696486,200.1611621886509,214.09360500310623,226.4399714316683,239.02624013218028,,,
757,2011-10-08 18:10:37+00:00,218.87269292820466,201.41406329686856,192.13696101550704,191.65563775954317,190.7561058728759,186.07379772532923,193.22445845486476,208.42500215236393,222.20186341406898,237.22485847196302,238.65513760200466,221.42759992191426,218.01563375004872
758,2011-11-08 18:22:13+00:00,225.3745900034142,203.76200866363217,198.89234752546193,201.17371529699741,,,,,226.68975577338338,234.70949731822677,232.55129467824014,219.63507123175413,219.29867825962387
759,2011-11-09 18:10:10+00:00,227.71395572756168,212.32164352592378,205.85018118684005,209.57590362005865,205.0605300787728,199.73833697693928,205.38733838242032,224.08254024689546,231.67514017957652,240.4905633792769,239.11903999598192,223.5927560209876,223.90598212865197
760,2011-12-03 18:16:18+00:00,220.41025310139332,,,,,198.0703810420702,205.48224004949986,214.66102602733582,217.38966453248077,228.078819525485,228.67785372602958,212.52515830144307,207.715764998937
761,2011-12-26 18:22:41+00:00,228.11621073229603,,,,,,213.97432248082427,219.06404591148512,226.5075395601025,237.95399338031686,219.22921068066387,201.45018806885196,214.49997755384896
762,2012-01-04 18:16:34+00:00,219.92908048153336,216.02403463792552,205.86518709120813,207.58842180800644,192.9737797413474,,,,208.85827744785564,213.2289783469926,202.3668808906973,192.9317674472242,188.28805716284893
763,2012-01-20 18:16:33+00:00,223.92012487532935,227.128273238803,,,,,207.66268030279974,206.66342594163334,201.16444013311133,205.63466154046264,190.9452770456262,182.3673244003821,171.99520866021265
764,2012-02-05 18:16:38+00:00,,,,,200.40968613800658,196.23343414140845,209.2854324379342,211.52747500901538,204.33297407139423,202.4144251877137,179.40591953326174,174.76710732056782,
765,2012-02-12 18:22:51+00:00,,,,215.7702929361099,202.64921129768186,200.67351097860654,212.99004390743283,210.65686466391102,202.26890712030834,200.82678918922883,,,
766,2012-02-21 18:16:41+00:00,227.2962030145592,234.0190912377796,225.31163839714907,220.24840227486706,201.42880988945873,199.80960146881011,206.6962452282683,,,,173.02598703232104,172.23860838966928,163.72334267149688
767,2012-03-08 18:16:37+00:00,228.99705412971545,,,,227.23260010887654,211.03418363570142,216.7697632270274,212.69296519951646,212.33372263416518,207.42582364418442,188.7724772655554,180.79332348420297,
768,2012-04-09 18:16:35+00:00,,,217.36378456807378,214.476511175649,207.32672856271685,196.22126569837874,203.94943561551722,202.53665878055276,197.29789545552669,191.99877642947152,,,
769,2012-04-16 18:22:47+00:00,,209.0457906877611,198.13645966274112,201.1422999032869,197.13545994653478,185.5212590350453,186.39622106639035,185.07329282884749,,,,,
770,2012-04-25 18:16:51+00:00,226.95942356881184,226.13384491638638,215.71486953602965,218.2217782196825,213.2096166137427,201.31980095819287,206.33147665512763,209.67292672277836,,,,181.86651794621636,170.04963967609442
771,2012-05-11 18:17:14+00:00,222.22865831152987,,,201.0543867433468,198.1786325029466,190.33611961182407,195.1659376901956,199.26920382488223,202.53604900126507,205.03264549680642,192.1155416771584,180.12339911805626,173.36547141827637
772,2012-05-18 18:23:26+00:00,,,,,,,,,,,,,
773,2012-05-27 18:17:04+00:00,222.6686163036287,208.74394368866953,204.52049405261596,201.61949931632032,,,,205.55806366380597,204.4728182448177,211.76414096719145,198.40765373923512,191.11492739006434,182.73735482841738
774,2012-06-19 18:23:11+00:00,,,,,,,,,,,,,
775,2012-07-21 18:23:35+00:00,214.0060430056987,191.21708008343288,188.19549287054943,197.62713478463743,193.7301385970865,197.00966335129522,,,,,,204.74625931678665,199.67988203406023
776,2012-08-31 18:17:50+00:00,,,,183.7015032997073,187.89523991266427,192.28661523138857,210.34996117065205,226.9407592954613,238.77568930460856,249.80569255114608,240.4163763633476,239.37924694553826,
777,2012-09-07 18:24:06+00:00,237.7168352515348,188.64685943538672,171.93674982338655,184.30663260803067,189.55657826002283,200.88610843983324,,,,,,,246.04998566594264
778,2012-09-16 18:17:59+00:00,224.815456609191,173.26680407367695,171.25826376529503,186.86326226684804,190.92793540464288,199.0150087877907,212.67267327906555,,,,,228.01889954517452,233.27063517105077
779,2012-09-23 18:24:15+00:00,,,179.1609923450022,188.79460113719807,192.3266330074032,200.16679105147713,215.2449610328215,230.46927464203867,238.03796915130647,,,,
780,2012-10-02 18:18:10+00:00,,,164.95190228200278,179.77143405784594,182.64903809808027,189.94048021588475,200.11179273277872,220.61585627971368,227.07507776519282,238.75806960549852,235.95515946469288,,
781,2012-10-09 18:24:22+00:00,,182.5255569004997,182.40348271324254,192.84356863933235,196.02164313073618,203.69131383070513,214.8969721534926,229.49158898957424,,,,,
782,2012-10-25 18:24:33+00:00,,,,,205.70614387661834,200.7017421901646,216.15333060985517,221.16527656634156,229.69501620757956,242.9776823239625,239.94742527507475,234.58871411506198,
783,2012-11-03 18:18:23+00:00,218.7698293305763,208.8622869821988,203.28767842517803,208.94905234421424,204.66654521357742,202.54929665934083,213.1103261108745,217.91671768046842,,,,,231.51043484486456
784,2012-11-10 18:24:37+00:00,218.86147805578335,211.10902409000596,206.10991727079113,208.41979726884455,199.8605439453283,,,,,,224.7836752034521,224.08149770458132,218.9198445492071
785,2012-11-19 18:18:31+00:00,223.95730503709635,219.96890223177638,218.29461266904,,,,,216.985756175939,226.25944353162396,227.82161437005303,224.2365750971802,231.58674350339987,226.27366904235936
786,2012-12-21 18:18:40+00:00,,224.49757608493863,211.7273886046886,207.21396423459026,201.81824651509123,195.5530825014118,205.0230654285865,210.4271636355906,202.21454145212513,,,,
787,2012-12-28 18:24:53+00:00,223.02376003509272,233.5516781433288,217.37615023881702,213.31319408658553,200.35277257601504,195.4438442022783,202.8727431043862,,,,,,184.63613477468064
788,2013-01-13 18:24:52+00:00,,232.4831488500131,219.05189748808053,223.1958250608309,208.1791496284313,196.1262461953626,204.7889319187986,201.54613420501158,,,,,
789,2013-01-22 18:18:44+00:00,221.32279927084355,229.7695556408781,225.13844658703363,229.5956689065337,220.99556642182694,200.7620241899416,210.6366916607883,205.66642512745983,,,,,162.6745378943245
790,2013-02-14 18:24:55+00:00,,,,,,208.12240336986005,213.42439424772107,212.84350490894266,200.38361783031857,196.17113665399404,185.00274701718695,164.73720409505873,
791,2013-02-23 18:18:42+00:00,227.08026498013578,243.74351500234886,237.0564419605632,231.9327939736242,211.51851026874652,,,,191.86597941115303,188.92212872869487,172.7996741473871,160.21256910476367,150.53677469470534
792,2013-03-02 18:24:52+00:00,,,,,,,,,194.66730836229033,187.5028327940933,174.85035092006262,158.2548210870942,149.91131666039902
793,2013-03-11 18:18:41+00:00,,,236.09161256752506,229.7925516618285,216.59950155094234,198.78221116301046,206.0123788785173,206.41208176081446,202.38289793714594,193.87580172151326,,,
794,2013-04-12 18:18:33+00:00,,,,212.78302088449473,204.92459036345073,197.64723189371236,199.80883161360936,202.18089781110825,198.99424134775833,195.5094913501187,177.72659480528617,,
795,2013-04-20 18:24:20+00:00,231.66539508420098,223.05176812299013,223.80665916882256,225.98168793569567,216.8807272764625,202.99820680159792,205.73015107333364,207.22656660906154,207.74992029366953,208.15429512017678,193.41171499409762,184.05270796537008,172.81623288012455
796,2013-05-14 18:18:25+00:00,216.24887005807787,,,,,187.90821334476726,188.5292718312765,204.46557469000166,209.1891249383169,219.31734458154523,213.22286892807654,195.90232344737294,193.10935934411674
797,2013-05-22 18:24:35+00:00,221.4077193926805,200.7356484240661,192.82434890708063,200.3669592564275,200.19673695612107,189.08815001806903,196.5883101152645,210.13662400049736,213.6545057247671,221.7634394631549,211.5670415672907,205.67033962399154,193.61029811842613
798,2013-05-29 18:30:47+00:00,220.02449957584804,195.64157449047616,193.13473790891706,204.05592772723168,198.07333167828907,195.31636687646494,205.57834293240222,209.8577467366744,211.9776677876467,217.68690262688943,212.14629099964685,204.50475763037397,194.85816340939027
799,2013-05-30 18:18:18+00:00,217.13073882315533,189.48017758400678,181.8882349323216,,,,199.69551790906894,203.89575024763533,207.26557450222694,,,194.65056564552845,191.4287756216933
800,2013-06-15 18:18:12+00:00,216.96984414651106,189.78804274600245,179.0711983118047,186.36623279030968,184.2594343065281,183.52282029998375,196.04828105068114,,,,,218.62225444553667,208.60452595878175
801,2013-07-17 18:17:55+00:00,219.57330913613927,174.49261861413942,170.0185508426179,175.56335211106372,172.9219696805131,,,,,230.28805352094037,231.4286011279506,227.847254491524,227.2622943156762
802,2013-07-25 18:24:31+00:00,,,162.03430441051768,176.33445604522538,185.78664628833798,188.8892784147868,205.7168754064337,220.62164038545598,231.06906421623904,240.36885518626352,239.9450390204255,234.2840975986637,226.42811424761487
803,2013-08-01 18:30:44+00:00,224.09489232369503,188.90189973549917,158.64909185748655,174.8993634149487,177.15153063317166,188.36177593484436,201.7236418519664,214.1954425510934,231.3149966743655,239.65320367510543,239.68695907737873,235.19038010980032,230.6957588823848
