,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0439-0000,172.75077453824855,-43.56457676385979,172.75213838335262,-43.56216788180552,0.025,0.0199,0.0259
1,nzd0439-0001,172.75160563135884,-43.56482382323971,172.75296947646288,-43.562414951064525,0.02,0.0197,0.0227
2,nzd0439-0002,172.7524367244691,-43.56507088160641,172.75380056957314,-43.56266201931027,0.02,0.0195,0.0261
3,nzd0439-0003,172.7532678175794,-43.56531793895986,172.75463166268347,-43.562909086542774,0.02,0.0193,0.0263
4,nzd0439-0004,172.75404356576567,-43.5655477520611,172.75551810071775,-43.56317339668561,0.03,0.0247,0.0443
5,nzd0439-0005,172.75463054770958,-43.56575008265973,172.7565327319468,-43.56354116356431,0.035,0.0244,0.0531
6,nzd0439-0006,172.75519286009597,-43.56607358813075,172.75739147651274,-43.564014213817245,0.04,0.029,0.0762
7,nzd0439-0007,172.75590338857208,-43.56647185522741,172.7581020049889,-43.5644124945294,0.035,0.025,0.062
8,nzd0439-0008,172.75684235440661,-43.56697909232257,172.75858409610672,-43.56470179605412,0.03,0.0235,0.0412
9,nzd0439-0009,172.7582134512001,-43.567332304234284,172.7588131812105,-43.564765218168354,0.025,0.0216,0.0373
10,nzd0439-0010,172.75885539003713,-43.56728660267386,172.75996787294176,-43.56481092164174,0.035,0.0311,0.041
11,nzd0439-0011,172.7588152088256,-43.56734747876552,172.7613257847458,-43.56548480632905,0.035,0.03,0.0375
12,nzd0439-0012,172.7592536507829,-43.5677458088211,172.76202868925822,-43.56609183820339,0.035,0.03,0.0362
13,nzd0439-0013,172.75982432401773,-43.568248477166954,172.76259936249303,-43.56659452035182,0.035,0.0336,0.0364
14,nzd0439-0014,172.7603781281168,-43.56873605465356,172.76318690486366,-43.56711228538017,0.035,0.0344,0.0401
15,nzd0439-0015,172.76085031713083,-43.56917506118097,172.76381227307704,-43.567701111831276,0.035,0.0344,0.0376
16,nzd0439-0016,172.76126103626441,-43.56966968785724,172.7643333086979,-43.568319491470945,0.035,0.0331,0.0359
17,nzd0439-0017,172.76172691364164,-43.570226178910865,172.7647991860751,-43.56887599499947,0.03,0.0297,0.035
18,nzd0439-0018,172.76223158607795,-43.570826966132486,172.7652262683932,-43.56938819105091,0.035,0.0343,0.0407
19,nzd0439-0019,172.76300120259117,-43.57156451238815,172.76549482172848,-43.569690050587155,0.05,0.0448,0.0538
20,nzd0439-0020,172.76399052690508,-43.57207061482607,172.76599620152084,-43.569910522175675,0.045,0.0432,0.0509
21,nzd0439-0021,172.76473587895825,-43.57243389552503,172.76674155357404,-43.57027381590415,0.045,0.0421,0.0501
22,nzd0439-0022,172.76560915873662,-43.57285405021534,172.76735897790203,-43.57058022916494,0.065,0.0581,0.0718
23,nzd0439-0023,172.76672010348926,-43.573214811016754,172.7678581931899,-43.570745491507225,0.06,0.0548,0.0674
24,nzd0439-0024,172.76776854506514,-43.573393409956836,172.7685620293006,-43.570854334018776,0.05,0.045,0.054
25,nzd0439-0025,172.76864468390838,-43.57353712803524,172.76943816814384,-43.57099805815643,0.04,0.035,0.0421
