,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0355-0000,131.45084127515074,31.831993781584867,131.45432883500385,31.832728792600985,0.05,0.044,0.063
1,jap0355-0001,131.4510575579323,31.831253022372803,131.45454511778544,31.83198803928827,0.05,0.0448,0.0617
2,jap0355-0002,131.4512418923949,31.830647605696214,131.45479334888606,31.83111193242879,0.045,0.0415,0.0533
3,jap0355-0003,131.4512778044185,31.83005893154869,131.454868099493,31.83018294885914,0.045,0.0423,0.0532
4,jap0355-0004,131.45129551977706,31.829291430594974,131.4548853767923,31.82942428778345,0.06,0.0521,0.0702
5,jap0355-0005,131.45137014141434,31.82839689062322,131.45493184482106,31.828800616172305,0.045,0.0418,0.0545
6,jap0355-0006,131.45156542602277,31.8275509684801,131.45508890845593,31.82814970430121,0.055,0.0466,0.064
7,jap0355-0007,131.45173809419387,31.82681784310977,131.45526858852813,31.827385984147377,0.05,0.043,0.0595
8,jap0355-0008,131.45188667465106,31.82611336321984,131.45543616525563,31.82658844008274,0.05,0.0449,0.0628
9,jap0355-0009,131.4520026384424,31.825388390706138,131.45556294997806,31.825800896756743,0.055,0.048,0.0624
10,jap0355-0010,131.45212432672344,31.824630177542726,131.45568401021083,31.82504658153066,0.055,0.0487,0.0675
11,jap0355-0011,131.45225759143267,31.82382171806953,131.4557980560873,31.82434316673376,0.065,0.0537,0.0804
12,jap0355-0012,131.45245188528244,31.82302417151347,131.45596978665816,31.823646177313368,0.06,0.0506,0.0744
13,jap0355-0013,131.45263176034092,31.822289991986924,131.4561559360203,31.822885809164408,0.055,0.0477,0.0694
14,jap0355-0014,131.4527788782726,31.821646832353363,131.45634360998056,31.822030807912405,0.055,0.048,0.0721
15,jap0355-0015,131.4528263678822,31.82097854539715,131.45641213033258,31.821175692444374,0.055,0.0456,0.0644
16,jap0355-0016,131.4528852425017,31.820206013920608,131.45646926567463,31.820424808610905,0.055,0.0447,0.0657
17,jap0355-0017,131.45295929894985,31.819411181000525,131.45653665944496,31.819698099058943,0.05,0.042,0.058
18,jap0355-0018,131.45306015618118,31.81862922640224,131.45663194066816,31.818962551850866,0.045,0.0383,0.0553
19,jap0355-0019,131.45315867240862,31.817867045074973,131.45672956289528,31.81820721896805,0.04,0.0346,0.0496
20,jap0355-0020,131.45326122415048,31.8171052514333,131.4568312024538,31.81745227223608,0.03,0.0261,0.04
