,dates,chi0407-0000,chi0407-0001,chi0407-0002,chi0407-0003,chi0407-0004
35,2001-02-13 14:21:03+00:00,123.19898623191072,109.12781008955312,115.11264632735922,121.62282579179872,133.35840553172088
36,2001-02-21 14:31:26+00:00,129.97807955219739,113.54371759904173,123.33870310310152,125.63209869707919,127.75355619174348
37,2001-03-01 14:21:11+00:00,129.68504781380057,113.17357614540498,124.70887844576191,132.8058062803073,132.35132154832112
38,2001-03-17 14:21:11+00:00,135.94020563644662,111.42678183683898,127.14583384522703,120.53138781471397,130.11788372197068
39,2001-04-18 14:21:02+00:00,,105.72853232699947,114.27201863766336,,119.20341621002959
40,2001-08-16 14:29:52+00:00,138.869376441367,104.96997070023748,109.70262142602486,,112.89576505730408
41,2001-10-19 14:29:21+00:00,129.3207566158911,102.08752988224792,127.04198756142245,132.1823816531288,127.6730565015177
42,2001-11-28 14:20:36+00:00,132.07797277034484,99.49218662228768,113.89526292948996,120.7300654734258,130.07457693547593
43,2001-12-06 14:29:34+00:00,123.2705043406577,103.70713617499888,118.54107251033739,123.54242833829326,132.43864927536038
44,2001-12-22 14:29:44+00:00,127.03849609502198,97.60408220707792,113.34565353340831,126.45824309137332,134.61719097869945
45,2002-01-15 14:20:06+00:00,128.15111071714733,104.69703662748589,125.49952733861741,125.09540513392359,126.92821635094592
46,2002-01-23 14:29:55+00:00,,118.91780054701222,139.30825254307607,143.88345116450904,137.98118872131627
47,2002-02-24 14:29:58+00:00,130.82364659558584,116.09082400153608,131.1089402646621,138.17738373741682,140.87354223735366
48,2002-03-04 14:19:15+00:00,124.34061193677776,106.37456490260003,125.79598669241476,134.88814704131676,132.9536287580262
49,2002-03-20 14:19:06+00:00,127.17870736377529,111.16135622277166,129.2098894566056,136.6136316263922,133.36900212591934
50,2002-04-13 14:29:51+00:00,146.28350545303593,118.56287757517114,130.41869958344074,135.54188122395502,130.9351468407468
51,2002-07-26 14:16:20+00:00,124.87916266770203,93.35196716940742,,,
52,2002-10-06 14:28:45+00:00,96.26456391054234,96.86957690502746,106.15837200958504,115.31802889969285,
53,2002-10-22 14:28:50+00:00,131.44509870096823,110.80301411867212,106.8858594296031,124.57811318258142,129.0375817412184
54,2002-11-07 14:28:56+00:00,115.89624445888523,99.3214736198668,109.37800597389969,102.33928423240249,90.84863726630208
55,2002-11-23 14:29:12+00:00,123.79596606124306,92.57911979667385,111.12795223911299,125.63739983920007,129.59507888292615
56,2003-01-10 14:29:25+00:00,127.28424764837496,103.43315980172348,122.2408924616474,134.66245261752326,134.45022985174262
57,2003-02-11 14:29:43+00:00,137.59587700017752,113.74240839238136,123.46191880230391,139.65850686618919,137.27497470025764
58,2003-02-27 14:29:43+00:00,132.4181938049791,100.24657408471788,116.5397129245384,117.73095253928392,126.72849819364937
59,2003-05-02 14:29:49+00:00,148.23806463374945,116.56503716511895,119.05387572105849,,117.55553547140447
60,2003-05-18 14:29:44+00:00,148.60527061974713,123.88103608435539,134.57457356108796,,
61,2003-07-21 14:29:35+00:00,130.83324758888725,,,,
62,2003-08-22 14:29:26+00:00,,107.1643110315699,107.49033085825236,104.46357670209836,108.4032920111782
63,2003-09-23 14:29:14+00:00,129.82291178636325,115.43159054575077,115.20724090974504,114.46361708757905,128.22071305140864
64,2003-11-10 14:29:33+00:00,134.8202002636685,109.28285375994588,124.30399208117284,,141.84036224048816
65,2003-11-18 14:19:24+00:00,118.96255733678456,99.4332796783429,105.96617726104982,118.04436239148036,120.90571217170884
66,2003-11-26 14:29:43+00:00,116.13441833947665,87.85459791546245,108.09722535334635,117.81961901761893,122.14582648913739
67,2003-12-12 14:29:48+00:00,133.2996524003635,110.59267255208246,123.6047564488293,136.71735215596968,138.27875671300217
68,2003-12-20 14:19:42+00:00,122.84284862315947,99.22429743903564,110.33145374787753,118.62831821411415,129.2497595509319
69,2003-12-28 14:29:56+00:00,121.06403536004862,97.9064765017582,105.72530087557789,124.96532269437373,
70,2004-01-13 14:29:58+00:00,,102.27058741650796,113.64689441578864,127.22915336724006,135.3789982275698
71,2004-01-21 14:19:51+00:00,126.68046613539298,96.61532601934232,113.84991949293257,128.11782072889258,137.21067420520234
72,2004-01-29 14:30:07+00:00,135.40915958037868,113.35184841529323,117.79978119917615,130.0501030581636,136.91695946557118
73,2004-02-22 14:20:01+00:00,114.27936899609593,108.12171167258767,105.65750552294449,121.75502894565176,125.18451602043231
74,2004-03-09 14:20:06+00:00,127.76389808436446,108.15520007801506,117.58232656248062,123.97722146879873,127.81616753092163
75,2004-03-17 14:30:19+00:00,,108.98055345680037,108.55584063866567,121.53493873733173,123.15710711612229
76,2004-03-25 14:20:08+00:00,145.18030629547766,118.87056361250482,117.96474060308478,123.37498526767475,121.8168959735847
77,2004-04-10 14:20:35+00:00,139.6955220715917,116.31704892371633,123.44325801603141,130.37095837192697,133.19321351275417
78,2004-04-18 14:30:10+00:00,139.80586338599653,107.66609040517726,109.92731230291703,,
79,2004-05-12 14:21:31+00:00,136.07458013228631,113.87319015611313,108.45586126341031,,
80,2004-06-29 14:22:56+00:00,129.0787919156389,108.02180226057955,,,
81,2004-08-16 14:24:05+00:00,118.10412381332752,105.12199272686411,103.00490307575551,,117.44234083675397
82,2004-08-24 14:29:49+00:00,,94.36787256030172,105.85588576639212,,115.77530604943873
83,2004-09-01 14:24:31+00:00,127.7681599917682,108.00066643924393,105.1949207173826,123.2007959736646,122.33343730307348
84,2004-09-09 14:29:43+00:00,,114.64546913138165,120.34735494461708,133.00089547206946,126.01258968004838
85,2004-09-25 14:29:39+00:00,,,91.66531501211351,109.15599763209083,116.00162652414296
86,2004-10-19 14:25:39+00:00,120.39579769343403,89.5772186430658,105.36256119605154,121.14783584881145,123.13834976076035
87,2004-10-27 14:29:51+00:00,137.83730414769462,,110.71817303430184,125.31390507715028,129.92224674663032
88,2004-11-28 14:30:08+00:00,,116.48015098547059,112.2919897160944,130.99651189059293,137.39918756614733
89,2005-01-07 14:27:03+00:00,134.97540107736853,113.48759104738463,121.9227356904212,124.41423996235218,138.5591086287208
90,2005-01-15 14:30:27+00:00,144.0503428309782,124.32701711360437,,144.65370506796768,146.76006900276667
91,2005-01-23 14:27:17+00:00,140.96521387591116,116.38313820688553,114.12583296213033,127.75339350366613,130.2601021487095
92,2005-01-31 14:30:30+00:00,144.14120391971943,,,139.13665674701,136.3170444878089
93,2005-02-08 14:27:30+00:00,120.66494585181543,91.19136592165063,98.13758530715137,113.56441098265365,
94,2005-02-16 14:30:40+00:00,,132.84142281615937,132.28718736753902,144.1859055623265,149.16115416880464
95,2005-02-24 14:27:46+00:00,142.74691158376328,115.97683100155797,121.2271997858186,120.15974156752873,127.69311649748012
96,2005-03-04 14:30:44+00:00,139.46111748953135,118.54552893972155,122.7151237415598,133.66459888305394,
97,2005-03-12 14:27:58+00:00,118.99773974856349,98.37304180409137,110.64646740332459,122.50671698261914,128.0433914487863
98,2005-04-05 14:30:41+00:00,117.2167423552822,91.14908785910023,89.4772077453193,,
99,2005-04-21 14:30:35+00:00,144.0596441937018,,128.9041140497183,125.30524302842328,128.08115897552491
100,2005-06-08 14:30:33+00:00,,95.57060632918999,,,
101,2005-06-16 14:28:37+00:00,137.86824649045835,106.97326110328599,,,
102,2005-07-10 14:30:28+00:00,,,105.82018292191808,,
103,2005-09-12 14:30:07+00:00,139.01082410122498,116.69070099824556,110.76701854356006,128.93423173323885,132.56941012104977
104,2005-09-20 14:29:11+00:00,126.44816865386876,108.47831385819133,105.07085936877871,120.18698381739459,129.66048978809584
105,2005-10-14 14:30:09+00:00,143.81896671410766,111.08152311158011,105.51689294416917,126.01256714790728,131.6685464231446
106,2005-10-22 14:29:06+00:00,134.87882554193664,109.34906211128735,107.04248068068381,128.05846194443717,126.87756213034145
107,2005-10-30 14:30:22+00:00,138.71300358388004,111.04639930039967,111.44459563733434,126.4053038740056,131.47773387904223
108,2005-11-07 14:29:14+00:00,128.17696775072994,94.26147982058856,106.70394460924747,134.11497446568583,137.4430951255327
109,2005-11-23 14:29:38+00:00,,98.66689924816446,104.93897441048068,112.29789166127588,115.94851508508393
110,2005-12-01 14:30:38+00:00,,120.45349015610836,117.39833217782592,131.31390429814917,133.5478634450111
111,2005-12-17 14:30:40+00:00,140.1219522837247,117.05199736001015,120.57882992673765,122.35429906327691,125.09280937412568
112,2006-01-02 14:30:49+00:00,,98.45262072602071,101.50460333595267,104.85467360349368,113.90964691147434
113,2006-01-18 14:30:57+00:00,114.8706401682206,91.54947726560495,109.7334150551996,120.08229059004725,124.03256724213536
114,2006-01-26 14:31:08+00:00,129.12598358170723,113.13551331373318,124.65756954893558,143.1550306771696,154.66263219023034
115,2006-02-11 14:31:30+00:00,135.53876228206,118.8662872794074,126.41466680513976,131.10584205970008,138.0320190191824
116,2006-02-19 14:31:07+00:00,140.76403909475414,,,143.89558968191668,141.95141310423995
117,2006-02-27 14:31:50+00:00,134.18892184706627,125.64456059876636,127.50923477272417,137.5698317552098,137.61244900006236
118,2006-03-07 14:31:09+00:00,138.79019061838238,129.41079275452583,134.883452209056,140.87537898018329,140.21731435227585
119,2006-04-08 14:31:05+00:00,139.9359125265649,116.8032535654597,116.07536513989845,124.17440960261523,126.28132931324747
120,2006-04-24 14:31:04+00:00,130.75940242094796,,101.6997279515386,111.91097812694615,120.53134247394031
121,2006-07-13 14:30:51+00:00,130.81664234245847,,,,
122,2006-07-29 14:30:44+00:00,141.33408415330175,118.5066811108263,122.61981676845618,,
123,2006-08-22 14:34:34+00:00,138.12382320984017,105.09028176811658,113.10217228555433,111.38032814077569,113.77537206664815
124,2006-09-23 14:34:57+00:00,117.6511873409173,97.63522839465307,108.24672642319041,117.26373691753341,124.47846196219515
125,2006-10-17 14:30:34+00:00,133.90963013682747,116.64748176091744,120.46706517698811,,124.4754439066682
126,2006-10-25 14:35:17+00:00,126.37152371960069,103.69846274355503,110.04519826219453,114.94455672374221,121.09440809896813
127,2006-11-18 14:31:01+00:00,141.51529769655627,110.57754569529017,126.59729266566063,118.0046489900555,123.86035294817093
128,2006-11-26 14:35:34+00:00,122.38106546013044,96.7795010401721,106.73278213054246,112.27175934312491,118.57006861973959
129,2006-12-04 14:31:09+00:00,127.77802061411097,101.21911765400911,116.71289565167491,123.53285968871072,125.99540925806056
130,2006-12-28 14:35:50+00:00,117.10989890675123,103.95944524103112,113.00050332002934,117.80763766262157,130.86293009957222
131,2007-01-05 14:31:16+00:00,,106.42704785759128,111.06292619230324,123.70013235227752,130.76329844587124
132,2007-01-13 14:35:56+00:00,121.24584399612529,94.60635400159451,97.47196746673336,118.63867691314948,132.350548331884
133,2007-01-29 14:36:00+00:00,139.90094430403042,111.18020895399056,117.72923379516921,130.92118252901705,130.5086095042388
134,2007-02-06 14:31:25+00:00,128.75984920511578,104.00917495492398,,,136.12364614657253
135,2007-03-10 14:31:34+00:00,,133.14605779674193,136.06795821364267,130.04151152312417,123.05695677073383
136,2007-03-18 14:35:58+00:00,125.30653915130912,101.35941925174565,103.11395640856915,108.9194805450693,124.19026329155021
137,2007-03-26 14:31:35+00:00,128.95378678683932,101.3162382795849,103.51885865832666,109.92743229668055,116.76210671137623
138,2007-04-03 14:35:55+00:00,121.11567840969518,96.85063345172811,101.89167093058758,99.99922227433241,103.7995061366932
139,2007-05-21 14:35:30+00:00,132.3083389994829,118.56994482569125,126.67921555257834,,
140,2007-07-08 14:34:45+00:00,136.25125624899619,117.69437807160122,127.86338927764372,,
141,2007-08-09 14:34:29+00:00,140.2684243522518,119.39643504594473,122.51234789349279,127.25492351082465,132.92892649023966
142,2007-09-18 14:30:51+00:00,144.49187347604078,121.95026532456227,132.34163358145983,135.44011520461655,122.07334395819925
143,2007-10-20 14:30:54+00:00,,116.9188757775972,109.2729305505926,117.54897074405383,125.21895203465311
144,2007-11-05 14:31:04+00:00,136.97441722040782,122.60356593851849,124.36064274456753,120.51716907884565,123.12736880215552
145,2008-01-16 14:32:09+00:00,133.29805310794544,113.3790767308016,116.66048959901737,139.9834071345583,140.42215307818998
146,2008-02-01 14:31:52+00:00,136.77435262795947,119.61140979088374,126.15036283464607,134.69106075572742,128.2030557121199
147,2008-02-09 14:31:21+00:00,,148.4670071998406,142.48183372471908,148.07608921682115,140.94893924439245
148,2008-02-17 14:31:35+00:00,137.52045817017228,128.08296899338742,131.90384944468582,137.12717399520324,140.25199329523497
149,2008-03-04 14:31:17+00:00,140.0458322301889,123.92809316505634,129.60849790991674,134.1638383099363,135.00483020690405
150,2008-03-12 14:31:10+00:00,138.40293794184348,122.06691835850056,129.41616645192477,,126.28976479221518
151,2008-03-28 14:31:12+00:00,133.34284764756276,117.15899215527473,119.91691900223364,118.54550965036451,107.97632706773194
152,2008-04-13 14:31:10+00:00,144.60987391123328,141.71758378399986,142.2825776217169,137.29455745991012,
153,2008-04-29 14:31:07+00:00,,138.2450345044332,139.82550651747357,140.8909263537506,122.00047507944987
154,2008-09-04 14:30:03+00:00,139.07631506887537,109.20801373385942,107.88517995745015,108.17799118011824,98.32356499042602
155,2008-09-20 14:29:54+00:00,,,134.2222100728905,131.5891455661326,121.73573060181576
156,2008-09-28 14:25:41+00:00,130.84123905812805,114.49130327704376,129.45396422170097,128.0239272408224,128.80479883930843
157,2008-10-14 14:25:10+00:00,127.49856631127075,114.02903889109092,122.57029112285059,119.11998140280187,125.06331649360537
158,2008-10-22 14:29:51+00:00,124.00909604812733,107.68299842486074,130.26900710761814,134.06006590064098,122.963662972621
159,2008-10-30 14:24:37+00:00,118.26782567959243,105.91350804694852,122.18089705122168,123.37088715215815,127.9948044723229
160,2008-11-15 14:24:19+00:00,125.10891393494173,106.37536954540694,119.42724595924612,118.7837435284714,122.69434652499099
161,2008-12-09 14:30:29+00:00,133.36007243304923,99.19285578736117,122.2052683379915,129.4394093294207,122.84321704068364
162,2008-12-17 14:25:21+00:00,127.05584781497303,106.79997565323417,127.15402889132942,136.33618631700892,131.7778497623201
163,2008-12-25 14:30:38+00:00,120.18899401993158,104.06956320846928,127.24382380440494,129.30848661724096,136.79304741617898
164,2009-01-02 14:25:46+00:00,125.79725219430101,102.52894564242636,134.2013573435981,131.9783391872669,141.62193817273146
165,2009-01-10 14:30:43+00:00,142.2251232664031,119.96175324425347,135.7222077406732,137.68161952806994,
166,2009-01-18 14:26:12+00:00,131.807318864604,116.07482492356698,122.89533766367767,132.19047341634436,134.57049486423193
167,2009-01-26 14:30:48+00:00,126.00754737657542,122.74730504305572,,,143.97785587752313
168,2009-02-03 14:26:37+00:00,142.51265745538828,131.56102000579676,146.8743821461843,140.83381234498304,148.5991579440231
169,2009-02-11 14:30:55+00:00,136.0249574429139,118.6796890157399,128.99014924009086,139.8364674082231,126.90729903096101
170,2009-02-27 14:31:04+00:00,,,115.95010899114892,121.1611091855834,124.28958268630252
171,2009-03-07 14:27:25+00:00,129.3425371065953,119.49012135216482,125.51913007061343,128.1894161965673,129.70227791838136
172,2009-03-15 14:31:12+00:00,140.32505430067835,,141.6683263602052,135.40797671636764,128.3586221130677
173,2009-03-31 14:31:19+00:00,129.95756104149527,122.85249698011374,135.43777679218178,,132.4434977624319
174,2009-04-08 14:28:07+00:00,117.3092748375102,106.81032452568978,108.8105511743144,111.99829293780053,126.13034182058149
175,2009-04-16 14:31:24+00:00,137.513011473392,117.65118583966205,134.15993086922228,130.96782255476293,135.52083751233516
176,2009-04-24 14:28:25+00:00,128.28936971490177,102.50510091685017,98.89518325483007,,104.09719212432086
177,2009-05-18 14:31:29+00:00,126.67795750045067,93.35366848070993,94.64717256241121,,
178,2009-09-07 14:31:13+00:00,,107.63419767793508,121.99230570474279,113.74638946310252,103.01210905106849
179,2009-09-15 14:30:48+00:00,127.31098577243664,105.80252426130085,115.12662729646911,121.32030383545234,117.33250037031817
180,2009-09-23 14:31:11+00:00,132.03076653851863,113.52161028806599,109.76896761089863,124.69323009910494,122.74880301675681
181,2009-10-17 14:31:10+00:00,135.71707231816114,103.53125892137277,105.65042515363905,104.48726263274517,105.15847902560073
182,2009-10-25 14:31:21+00:00,138.99402291093668,119.96380555589138,126.30375333730024,140.77755383173394,139.5761453237681
183,2009-11-10 14:31:36+00:00,135.1426734117683,111.90203226438943,,122.00868624425783,124.94750749131056
184,2009-11-26 14:31:48+00:00,135.22221960160718,114.62978027786546,121.33426518926841,129.90904334018475,135.16617639240752
185,2009-12-12 14:31:59+00:00,131.1993960974787,113.57032009172913,125.40665434027775,127.01155510497058,122.15742960850214
186,2010-01-13 14:32:32+00:00,130.57446567618487,121.54569885652383,127.7421706440282,137.21807081739195,139.72059446110896
187,2010-01-21 14:31:52+00:00,124.54693304467862,104.12566191322831,113.35566770082087,137.4407795255515,138.52019340304463
188,2010-01-29 14:32:46+00:00,,86.64805621827217,86.51748424869666,,
189,2010-03-18 14:33:12+00:00,184.86776093533962,161.78449038746928,186.1887676141707,172.2232880646283,200.41991163839597
190,2010-03-26 14:31:59+00:00,191.96414605472356,159.85906140950652,181.424823354794,176.1579285372118,176.02500915658584
191,2010-04-03 14:33:15+00:00,188.35814200157407,156.73809063098568,171.55333626622752,173.40593437436658,180.25644592364551
192,2010-08-09 14:33:15+00:00,166.79964476141419,143.83809271037993,139.91309662787148,,
193,2010-09-02 14:31:18+00:00,,136.83462050995894,139.22016493478665,146.78449114934912,160.80452554863618
194,2010-09-10 14:33:20+00:00,193.44297961221545,158.22007761745073,162.21340002406842,176.18929408970837,186.68757385210546
195,2010-11-13 14:33:45+00:00,185.72052902441365,174.23205553036533,173.94568351105613,182.86412968191232,196.10242569543604
196,2010-12-23 14:30:56+00:00,153.1930154170765,166.39110414926128,175.81552135528327,,196.82102783963296
197,2011-01-08 14:30:58+00:00,185.4644978666254,175.00817666303038,177.63995471093463,187.62145445269704,205.40961748768595
198,2011-01-16 14:34:21+00:00,173.953144129308,167.72039529739163,164.5862707374202,170.97654949386146,
199,2011-02-01 14:34:26+00:00,177.83141110449688,178.6079187722803,163.95374858492642,172.21707517578628,194.3590884403155
200,2011-02-17 14:34:30+00:00,175.8610452838858,172.03012344018308,169.7530768752852,175.38330196675577,194.38274436114853
201,2011-03-29 14:30:52+00:00,199.68008264911268,171.55437065337398,177.8388844707232,185.64088506218914,190.77637750755628
202,2011-04-14 14:30:47+00:00,198.19146658759553,183.8926839695346,180.54551955127508,184.65868773772223,186.95886229947808
203,2011-05-08 14:34:39+00:00,,172.10243560985322,179.05032970355617,,203.4348754468187
204,2011-09-13 14:34:19+00:00,195.2176392721813,166.35042615934498,166.8680051376703,183.1915443820501,197.369738871414
205,2011-12-02 14:34:47+00:00,189.06304735296928,164.4913946189278,175.45336721277147,180.719197436406,
206,2011-12-18 14:34:54+00:00,,189.7184287371585,195.37571351979366,207.00874883996119,210.5093781678486
207,2012-01-03 14:35:04+00:00,,175.94876528385296,182.83363390922295,196.6802568061829,202.89897613868035
208,2012-01-19 14:35:03+00:00,202.7726162607924,181.8447049778543,187.88085253582105,,
209,2012-02-20 14:35:11+00:00,191.4866837089804,181.56123301495916,176.09426959548705,194.26159063736247,
210,2012-03-07 14:35:08+00:00,195.83346637172494,183.3216009244074,182.1772402263474,189.71216556184115,
211,2012-03-23 14:35:10+00:00,206.1025878166491,194.56822191490687,194.1742428896112,205.41619790189387,211.7210198779155
212,2012-07-13 14:35:49+00:00,,180.22870754235242,190.82683745155526,,
213,2012-11-02 14:36:53+00:00,190.07794064042847,180.41503587100294,,,193.2232336638108
214,2012-11-18 14:37:01+00:00,192.6963513330667,187.90180183952018,190.15920956415445,,189.28797747476113
215,2012-12-04 14:37:01+00:00,191.339076121948,184.75555861171196,197.3071135564662,196.02439007246196,
216,2012-12-20 14:37:10+00:00,192.8476122026627,178.7265604019318,183.08237368187415,197.97168594571588,183.75925474323347
217,2013-01-05 14:37:13+00:00,213.44564955225033,197.95416546389367,200.5769031948519,210.1300361874037,200.97411991963014
218,2013-02-22 14:37:12+00:00,220.14369214159598,210.07546470800418,216.64609606191078,,
219,2013-03-10 14:37:11+00:00,,197.40799335752368,200.09799401311477,206.0377673190635,200.17888270133085
220,2013-03-26 14:37:05+00:00,217.90365970283005,209.30446195583795,206.77188566094156,210.32750981743783,214.6887024174503
221,2013-03-28 14:36:41+00:00,200.02440871776835,203.55921156674998,202.579646043026,204.81898831582845,206.4771284432546
222,2013-04-11 14:37:04+00:00,,,,,
223,2013-05-05 14:42:52+00:00,210.5777498684419,195.28533545290918,203.15295426184124,204.37675129755056,191.05680379636033
224,2013-05-21 14:43:05+00:00,192.67633701790407,173.83849573779753,167.02169092888187,,
225,2013-06-06 14:43:05+00:00,205.91655895550548,182.23796875801375,176.8941756111218,,
226,2013-07-16 14:36:25+00:00,188.46726524988708,157.1259799268446,,,
227,2013-07-24 14:43:01+00:00,199.81904547484265,173.70314062601474,168.5893578562901,,
228,2013-08-09 14:43:03+00:00,211.60746190922646,206.7741635401489,187.92360309437936,184.1221454285032,183.24051497672713
229,2013-08-25 14:43:06+00:00,206.69733089175065,198.96487398601778,203.23500429662616,170.11499541330662,175.10624377141178
230,2013-09-18 14:36:43+00:00,207.43853352012928,194.3990105893957,192.91458559458462,192.0707729713421,179.96372858882143
231,2013-09-26 14:42:55+00:00,214.9461144113881,199.57758616819163,199.2805245611946,198.2007775376337,186.7596725400378
232,2013-10-04 14:36:55+00:00,215.72021983414567,,202.27999295955584,206.28896057028135,202.3269437306605
233,2013-10-12 14:42:55+00:00,209.46824598308615,194.46704112358904,195.53502783072642,202.24227943369655,191.11721766922182
234,2013-11-13 14:42:46+00:00,201.03935042912536,188.37477875840037,187.62690433918667,199.37144113609497,188.70987716169986
235,2013-11-21 14:37:15+00:00,206.76456773464236,194.16237580929695,192.31645545255412,201.0545282489629,198.8644974204047
236,2013-11-29 14:42:40+00:00,216.66056642454316,208.11386615216335,192.6529414715469,205.46940441023386,202.1148013629254
237,2013-12-15 14:42:35+00:00,195.5930849276521,186.79989367384033,194.68282958169075,193.09349868760856,201.306181019563
238,2013-12-23 14:37:26+00:00,210.21510505363847,210.72806436607243,212.19825952588823,217.48127059981616,208.65852658828186
239,2013-12-31 14:42:27+00:00,208.60032045528453,207.97350516342905,210.9013828741978,205.4194464400703,197.22409699542482
240,2014-01-08 14:37:29+00:00,,215.94327799646612,222.02630859288806,229.07895259056892,221.2608245303389
241,2014-01-24 14:37:48+00:00,210.96305096247798,204.66755691326,207.20587677473742,210.76925919918298,208.593262741413
242,2014-02-01 14:42:06+00:00,213.90223242942534,212.97251290956586,221.16851938750582,215.9265859205387,214.88908902656655
243,2014-02-09 14:37:54+00:00,219.2691414999258,216.04062033759553,218.44209681971103,224.27872826346987,225.1817348572897
244,2014-02-17 14:41:52+00:00,221.19946284052457,216.71226338370352,221.57572467345872,221.9223181905057,218.74314309321255
245,2014-02-25 14:37:46+00:00,232.74372551592745,224.61780021845252,225.05700010092832,225.18444423237187,223.9171179879122
246,2014-03-05 14:41:37+00:00,225.41192045048166,215.12841323071095,219.7369903414789,227.71784438158642,222.58524208835397
247,2014-03-21 14:41:27+00:00,219.35415240924297,210.0391343045516,217.1341638259353,220.20353237196554,218.76061703740027
248,2014-04-14 14:38:07+00:00,206.29840381960733,201.84285030261006,218.98196588653477,223.59227812312707,
249,2014-04-22 14:40:55+00:00,214.44108323982542,208.35899504128992,214.36989387771294,217.64255895175864,221.8587120311778
250,2014-05-16 14:38:23+00:00,206.42731641851114,192.4902981898344,174.17094782688648,,
251,2014-07-19 14:38:35+00:00,198.78571803243065,191.4917996281508,191.37423574076854,,
252,2014-08-12 14:41:06+00:00,196.5225779085445,192.07676509309007,190.03597119688675,179.52801143128943,174.2492739641228
253,2014-08-20 14:38:41+00:00,196.5573676568927,186.09398360012642,189.8872946351467,178.2726934182004,167.97604803242118
