,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0521-0000,-114.79001324617177,29.20574488110297,-114.79317846633316,29.203437164509904,0.065,0.0638,0.071
1,mex0521-0001,-114.79067081720672,29.206439147684208,-114.79383604277214,29.204131421416633,0.065,0.0632,0.0704
2,mex0521-0002,-114.79132839549803,29.207133410699956,-114.7944936264673,29.204825674758222,0.07,0.0673,0.0782
3,mex0521-0003,-114.79198598104578,29.207827670150127,-114.79515121741872,29.205519924534517,0.07,0.064,0.0747
4,mex0521-0004,-114.7926435738501,29.20852192603458,-114.79580881562647,29.206214170745316,0.06,0.0563,0.0683
5,mex0521-0005,-114.7933106553698,29.209226115419302,-114.79645693955737,29.20689847646339,0.055,0.0515,0.0609
6,mex0521-0006,-114.79402829382904,29.209960886261992,-114.79707655287015,29.207534911404238,0.05,0.048,0.0572
7,mex0521-0007,-114.7947821020089,29.2106498581933,-114.7977489366981,29.208147381083755,0.045,0.0433,0.0505
8,mex0521-0008,-114.79549520486664,29.21130057971021,-114.79846204071647,29.20879809276965,0.04,0.037,0.0413
9,mex0521-0009,-114.79643895232402,29.212132300819036,-114.79894451586962,29.20926779995661,0.04,0.0347,0.0413
10,mex0521-0010,-114.79759401843941,29.212713108293674,-114.79957673418318,29.20954900328495,0.035,0.0343,0.0417
