,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0506-0000,-114.34147543611058,28.741293851962247,-114.34556079694313,28.741602799543013,0.045,0.0395,0.0469
1,mex0506-0001,-114.34138778542943,28.742193999749013,-114.34547317514127,28.742502949040585,0.035,0.03,0.0368
2,mex0506-0002,-114.34130013349989,28.743094146062948,-114.3453855520914,28.743403097065332,0.035,0.0331,0.0371
3,mex0506-0003,-114.34121248032191,28.74399429090382,-114.34529792779351,28.744303243616987,0.035,0.0333,0.0364
4,mex0506-0004,-114.3411248258955,28.744894434271433,-114.3452103022476,28.74520338869531,0.035,0.0302,0.0358
5,mex0506-0005,-114.34103717022062,28.74579457616555,-114.3451226754536,28.74610353230005,0.035,0.0323,0.036
6,mex0506-0006,-114.34094951329723,28.74669471658591,-114.3450350474115,28.747003674430985,0.065,0.0598,0.0724
7,mex0506-0007,-114.34086185512528,28.747594855532252,-114.34494741812128,28.747903815087906,0.03,0.0294,0.035
8,mex0506-0008,-114.34077419570481,28.748494993004428,-114.3448597875829,28.748803954270546,0.03,0.0295,0.0363
9,mex0506-0009,-114.34068653503574,28.74939512900213,-114.34477215579636,28.749704091978682,0.03,0.0289,0.0315
10,mex0506-0010,-114.34059887311808,28.750295263525203,-114.34468452276161,28.75060422821213,0.03,0.0295,0.0322
11,mex0506-0011,-114.34050528404919,28.751278892289267,-114.34460281168879,28.75142086713891,0.03,0.0289,0.0315
12,mex0506-0012,-114.34051763802326,28.75239103032254,-114.34460535705048,28.752103468124986,0.03,0.0287,0.0313
13,mex0506-0013,-114.34068934477011,28.753413059007492,-114.34474311705713,28.752867617915964,0.03,0.028,0.031
14,mex0506-0014,-114.34084406839334,28.754306148024792,-114.34489786865791,28.75376070393785,0.03,0.0294,0.0309
15,mex0506-0015,-114.34099879420327,28.7551992354885,-114.34505262244569,28.75465378840623,0.03,0.029,0.0308
16,mex0506-0016,-114.34115352219992,28.756092321398462,-114.34520737842062,28.755546871321,0.03,0.029,0.0308
17,mex0506-0017,-114.34130825238336,28.756985405754435,-114.34536213658268,28.756439952681845,0.03,0.0294,0.0319
