,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,jap0064-0000,142.22437903566865,42.423090889060894,142.2213394040765,42.42167629977099,0.085,0.0577,0.1636
1,jap0064-0001,142.22389996329812,42.42365183804506,142.220860331706,42.42223726141156,0.1,0.0657,0.2
2,jap0064-0002,142.22342089092763,42.424212782010315,142.22038125933548,42.42279821803324,0.155,0.0901,0.2
3,jap0064-0003,142.22287860219333,42.42484282444451,142.21996540332876,42.423290064512784,0.19,0.1013,0.2
4,jap0064-0004,142.2222232782896,42.42543479192679,142.21948141711167,42.4237204463703,0.14,0.0889,0.2
5,jap0064-0005,142.22161606773295,42.42594900715446,142.21890784066804,42.4242057873619,0.135,0.0897,0.2
6,jap0064-0006,142.2210256742328,42.42644877453059,142.21831744716795,42.42470556863491,0.13,0.0845,0.2
7,jap0064-0007,142.2204352807327,42.426948537922506,142.21772705366777,42.42520534592376,0.145,0.0878,0.2
8,jap0064-0008,142.21962517035684,42.42760509114859,142.21735637704336,42.42554832065782,0.13,0.0832,0.2
9,jap0064-0009,142.218578704611,42.42806186497813,142.21684138364637,42.425740158782155,0.11,0.0745,0.2
10,jap0064-0010,142.217776471916,42.42838288886942,142.21606411117463,42.42605111294813,0.135,0.0852,0.2
11,jap0064-0011,142.21699469657295,42.42869565952859,142.215266381351,42.42637031746693,0.13,0.0792,0.2
12,jap0064-0012,142.21622978559498,42.42900910203247,142.21446065452847,42.426700556011625,0.185,0.0974,0.2
13,jap0064-0013,142.215463826455,42.42933490743779,142.2136699047572,42.42703682046109,,,
14,jap0064-0014,142.21468547199936,42.429665934453055,142.2128915503016,42.427367859612374,0.135,0.0808,0.2
15,jap0064-0015,142.21390711754373,42.42999695972015,142.21211319584597,42.427698897015496,0.15,0.0826,0.2
16,jap0064-0016,142.2131287630881,42.43032798323907,142.21133484139037,42.42802993267047,0.15,0.0828,0.2
17,jap0064-0017,142.2123504086325,42.4306590050098,142.21055648693473,42.42836096657725,0.175,0.0887,0.2
18,jap0064-0018,142.21155876931738,42.43099561936819,142.20979141733858,42.42868640419447,,,
19,jap0064-0019,142.21072657513733,42.43133545571298,142.20905241715195,42.428988723907,,,
20,jap0064-0020,142.20988949614463,42.43164470086495,142.20828254091225,42.42927252391593,,,
