,dates,chi0289-0000,chi0289-0001,chi0289-0002,chi0289-0003
27,1992-02-05 14:03:40+00:00,180.50871163362896,,,
28,1992-07-14 14:02:28+00:00,155.6230381199714,148.07801328401763,136.93577657175663,138.59289306537156
29,1992-11-03 14:00:42+00:00,165.80296274742625,162.87450306790385,152.3859552146869,158.07929351273182
30,1992-12-05 14:00:39+00:00,167.21178708575007,168.04381338636358,163.23194702178563,168.99579896376838
31,1993-01-22 14:01:11+00:00,177.2882409032972,173.93603332764417,167.44226028075983,174.78733564402137
32,1993-02-07 14:01:21+00:00,153.5470748075872,146.5986192145788,142.8040439375456,146.3094226068174
33,1993-02-23 14:01:25+00:00,174.29757985013939,167.3057637377139,161.67305945088634,162.2337909786269
34,1993-04-28 14:01:53+00:00,164.83108404315772,163.76892401740105,159.32148574302846,156.61507850032106
35,1993-09-19 14:01:47+00:00,155.26887387321028,159.6107828361309,157.0406097565878,162.75599641182336
36,1993-11-06 14:01:29+00:00,192.96928586632097,182.668246047612,174.38813189100864,173.54611695922776
37,1993-12-24 14:01:09+00:00,184.31977937831357,176.26389729514221,167.61196548096916,173.72497437518135
38,1994-02-26 14:00:18+00:00,171.48266542642878,171.69649549996325,171.59787844676367,181.98906521819026
39,1994-07-04 13:57:53+00:00,155.71475415417513,152.59611177308471,147.7237661232253,144.605406526666
40,1994-10-24 13:54:48+00:00,,,,155.7533477761247
41,1995-04-18 13:48:16+00:00,154.41368084491918,154.93951341050186,159.45783445675949,166.58230814673263
42,1995-05-20 13:46:50+00:00,162.59036068497886,160.2112288514195,152.03279029177975,155.25375417133088
43,1995-06-21 13:45:21+00:00,175.14405813906012,162.70219824137905,155.41434821581078,154.49063011208938
44,1995-07-07 13:44:37+00:00,166.08835563310785,162.0394917289967,156.66545919893952,149.95402344908155
45,1996-01-15 13:42:45+00:00,188.91677953425219,178.57278561142982,177.45499638172942,186.32589638641588
46,1996-07-25 13:54:23+00:00,172.4496906138064,170.68790489853546,167.1519744601003,162.21412448048238
47,1996-08-26 13:56:05+00:00,170.12495123543877,165.86402718448466,156.15774031810332,154.3273223051345
48,1997-01-01 14:02:30+00:00,189.79624210672176,184.81311943694175,184.53363967601013,190.54212219507588
49,1997-02-02 14:03:58+00:00,188.17818402120022,176.41792084091117,182.75839466814094,187.03310577614178
50,1997-06-26 14:09:17+00:00,174.7129931311189,170.15925420840915,152.12356565181744,140.76961817980845
51,1998-03-09 14:15:57+00:00,161.70415912257732,137.09434614684068,,
52,1998-12-22 14:18:30+00:00,174.47012642792262,172.47424000567239,163.59937144309544,165.9847911456469
53,1999-01-07 14:18:30+00:00,182.23866346335078,183.20030585494936,177.5357266678635,176.71424272759506
54,1999-07-10 14:32:14+00:00,166.9581889957586,168.58535826385008,164.83012910835924,153.57128611903352
55,1999-07-18 14:17:11+00:00,160.55496405313005,159.6054510436589,154.74511972759785,158.45790450410092
56,1999-10-06 14:16:03+00:00,157.81888814174698,160.37800240081793,156.03232374950355,149.71637641749902
57,1999-12-01 14:32:14+00:00,185.44947728447676,180.6230981812485,173.5571757734888,174.56934018711507
58,1999-12-25 14:14:33+00:00,192.34595228783346,189.2288594254578,177.2796261775714,179.86848081444163
59,2000-02-03 14:32:14+00:00,178.5213331896112,181.58128790963445,181.01529598381205,180.17649235313894
60,2000-02-11 14:13:29+00:00,199.49760498224907,191.20644078874443,185.27864831844528,186.91460866879922
61,2000-03-14 14:13:10+00:00,174.00505420033227,169.06314656041116,170.4306448404418,171.72975604456664
62,2000-05-25 14:31:25+00:00,170.84919696429785,171.81271718615415,168.09839047442884,173.72485183577487
63,2000-06-02 14:15:32+00:00,151.91650751588992,137.006552055807,141.46023121280155,154.94859354245972
64,2000-06-10 14:31:18+00:00,178.04450464599898,176.64686902215624,170.9648076179541,171.288391824532
65,2000-06-18 14:15:53+00:00,154.8701386400763,145.52915896856382,143.76106215007914,142.621160488313
66,2000-06-26 14:31:09+00:00,183.60995557790454,166.0151525182043,170.37954647657546,163.74030591665846
67,2000-07-12 14:30:56+00:00,177.57546002794552,176.25873893842828,163.79365731477108,163.62534580577932
68,2000-09-14 14:30:03+00:00,166.58214422916686,161.02118710975748,155.78780426658977,152.3753217792056
69,2000-10-24 14:18:10+00:00,170.06628982445613,166.17998637030388,158.05941866882972,160.01498784146347
70,2000-11-09 14:18:18+00:00,184.5616842409016,175.88079685404793,176.00823743344603,176.85765979900137
71,2000-11-25 14:18:39+00:00,173.53719418284658,166.7281338005551,156.64910702187962,173.17492808789962
72,2000-12-03 14:29:47+00:00,183.01678636135154,181.9783148905705,168.09406070056303,170.27108784266608
73,2001-01-12 14:19:16+00:00,188.30153620165356,176.55551705249803,172.8736094144914,178.18925166831607
74,2001-03-01 14:19:35+00:00,160.67208665341252,162.72701931223895,160.3819093309387,158.22777286348415
75,2001-03-09 14:29:47+00:00,165.22567624264474,166.18414687086943,165.6064610685231,166.86630938212554
76,2001-03-25 14:29:38+00:00,173.18617929828432,172.17011757885066,170.56015531265876,179.7683478322603
77,2001-04-18 14:19:26+00:00,178.20186355478188,179.1722998869144,168.49153462964392,182.73650664329193
78,2001-05-12 14:29:23+00:00,160.77213814506956,162.8298559183424,163.8553237328013,172.82956700915315
79,2001-06-05 14:19:49+00:00,158.3732338815866,155.61322057202236,148.17586391108284,150.1117854568107
80,2001-06-13 14:29:03+00:00,172.9462334108445,170.51391823569463,168.7700582209903,168.97270719261599
81,2001-06-21 14:19:47+00:00,156.1963132653349,152.82194230820772,147.49430198465842,138.84603612466188
82,2001-06-29 14:28:47+00:00,170.9131782565089,172.26659050020174,168.63647186446408,172.2886586286566
83,2001-07-07 14:19:51+00:00,135.2354947257354,125.54967704231292,122.81905753869023,
84,2001-07-23 14:19:47+00:00,,,156.5699292829434,166.29373466881106
85,2001-11-28 14:19:00+00:00,167.16454193334772,160.97632552102135,164.2792363517484,155.08862389700886
86,2001-12-22 14:28:08+00:00,183.01665645647952,179.15785839345938,175.53037528422067,176.85396076707485
87,2002-01-15 14:18:30+00:00,171.0928936704834,163.3734315218556,159.99290932008455,158.9898201698726
88,2002-01-31 14:18:19+00:00,191.50516973480677,189.2214507770073,186.29729369927617,183.65629806350285
89,2002-03-04 14:17:39+00:00,190.0313459411946,181.66710238881822,181.47133244343996,184.91410552164933
90,2002-03-12 14:28:21+00:00,173.26778684683646,168.270942511922,166.83333206748708,175.4773171316288
91,2002-03-20 14:17:30+00:00,172.18401497067822,168.10111306485038,173.52703781485536,176.10390157436342
92,2002-04-29 14:28:17+00:00,157.67475541654846,157.0600963195553,153.6609433441346,153.04354071066842
93,2002-05-15 14:28:10+00:00,162.23134408970134,151.10563749742076,146.787725842538,149.1156416816596
94,2002-07-02 14:27:53+00:00,175.3534099624454,168.252403574455,167.55913717716385,166.58398110237508
95,2002-08-19 14:27:35+00:00,159.00875782513788,157.87096762159763,145.400692383566,140.46812503296772
96,2002-09-20 14:27:13+00:00,159.362341237931,155.80717786753485,143.60511230625195,149.11086449049083
97,2002-10-06 14:27:09+00:00,154.19129801536315,147.8963744532432,142.59551351509012,141.75650033265325
98,2002-11-07 14:27:20+00:00,163.46147595072097,163.24860782147405,150.29914785031932,143.52047878646027
99,2003-03-15 14:28:11+00:00,186.1209776218425,185.4685898278492,182.3859677061358,186.85406923270523
100,2003-05-02 14:28:13+00:00,163.2798171823393,165.828929057369,166.48824279231064,171.4664354019801
101,2003-05-18 14:28:08+00:00,163.58383706030708,162.93265385764425,159.6235263673359,165.4383784623235
102,2003-06-27 14:15:33+00:00,157.30691675571157,153.84791724112944,140.1165250122572,143.33724707232938
103,2003-07-13 14:15:50+00:00,,114.08383907897174,144.0478641920898,130.58422748881986
104,2003-07-29 14:16:08+00:00,155.70060623835693,136.86672515937374,137.03471740401915,139.70498757490077
105,2003-08-06 14:27:50+00:00,,,,175.36502982856234
106,2003-08-14 14:16:24+00:00,151.09247184615145,145.18063043211328,141.69404755175884,140.83880930714992
107,2003-08-30 14:16:41+00:00,153.2650998412088,148.53712509533491,146.19936604996514,153.6792151037808
108,2003-09-23 14:27:38+00:00,160.40566605511174,153.90307951573936,152.99959647049855,148.69995073926637
109,2003-10-17 14:17:23+00:00,179.8258911949669,175.4006416840249,168.4049999124931,165.13388980662313
110,2003-11-10 14:27:57+00:00,164.27444411021398,161.12950974930513,160.87449109953548,159.05275328977362
111,2003-11-18 14:17:48+00:00,176.76476869867352,163.6120615925014,163.7373079338115,159.21895816089162
112,2003-12-12 14:28:12+00:00,,164.2541473268728,165.6304553391791,166.18404265799586
113,2003-12-28 14:28:21+00:00,,,,164.37142158736694
114,2004-02-22 14:18:25+00:00,154.64642388360295,152.34519558453644,139.28928362937808,148.17746505401476
115,2004-04-02 14:28:43+00:00,,,166.85301299491897,165.46103606197897
116,2004-04-18 14:28:35+00:00,162.6744406824168,164.59861449662822,159.13944457584293,159.41192828725355
117,2004-05-12 14:19:55+00:00,165.99500928002675,169.40128363228843,166.49460615730965,180.80314218378157
118,2004-06-05 14:28:33+00:00,147.15608724319577,145.74488762325413,,
119,2004-06-29 14:21:20+00:00,158.3421246440525,155.34388289469396,149.61366115825882,141.6185721506489
120,2004-07-15 14:21:46+00:00,156.58595555666665,149.4214660790817,146.05308776736814,141.01684874811264
121,2004-07-23 14:28:22+00:00,167.24059719654315,149.14444338064862,141.9754395420263,136.4526620614174
122,2004-08-16 14:22:29+00:00,158.32144480333793,152.15844607101795,146.0248810690784,140.59405995809735
123,2004-08-24 14:28:13+00:00,162.85563738416332,,,
124,2004-09-09 14:28:07+00:00,168.3909075790098,158.01611782198145,155.67978478809317,145.76618264376776
125,2004-10-11 14:27:59+00:00,149.07382524903218,149.62094200350936,145.75729166349373,151.80554272352097
126,2004-10-19 14:24:03+00:00,172.67471717868537,170.86285067959216,163.50021599584528,161.9921799402026
127,2004-10-27 14:28:15+00:00,165.98697028763286,,,144.9535048586058
128,2004-11-04 14:24:22+00:00,177.44375685516076,177.5976335335132,161.31590931430623,158.4070206695152
129,2005-01-07 14:25:27+00:00,174.41939942126135,161.146824181487,157.22094678551622,169.21320272068513
130,2005-01-15 14:28:51+00:00,184.04328052188566,177.50585691938653,180.107522579845,183.331112778404
131,2005-03-12 14:26:23+00:00,161.6642238776973,151.48673323745373,145.49694949649847,150.69328583304957
132,2005-04-13 14:26:34+00:00,160.31647708486386,164.4184580946952,160.04381652546573,161.5369999986326
133,2005-04-21 14:28:59+00:00,161.29619856465155,160.3439017592715,154.28974749858784,166.58792252096634
134,2005-04-29 14:26:38+00:00,164.17710701263672,163.222461516061,165.5391398453993,171.25946131075818
135,2005-05-15 14:26:45+00:00,171.76468653470852,161.19443763772176,153.07624795551635,139.61041938274602
136,2005-06-16 14:27:01+00:00,,,,
137,2005-07-10 14:28:52+00:00,162.854820485745,156.8302597527126,145.1679270096712,137.84343455253077
138,2005-07-18 14:27:14+00:00,165.1951081869733,141.00267260438218,137.51029517081938,135.5428824959272
139,2005-08-11 14:28:48+00:00,163.4983149696769,160.51046535070924,157.32209101486876,154.4705348894435
140,2005-09-12 14:28:31+00:00,168.3230836202448,164.61731834569275,156.43993589514042,148.88939461794766
141,2005-10-14 14:28:34+00:00,164.96946831797538,162.47270341836335,155.49374598400118,159.87299041851776
142,2005-10-30 14:28:47+00:00,157.38122274369925,154.14831373854003,148.99154575433278,150.95043586866393
143,2006-01-02 14:29:13+00:00,171.98163213767117,167.04848055330143,,
144,2006-03-31 14:30:52+00:00,154.091506988519,154.28963887427128,154.2698113514213,154.38318397762322
145,2006-04-08 14:29:30+00:00,,,160.5590119859153,164.67283126255938
146,2006-04-16 14:31:09+00:00,172.07932912811907,167.13537568529182,162.92679657254254,165.52181779892987
147,2006-06-27 14:29:23+00:00,138.11798041277228,152.70890230604536,138.65394875066934,138.6402854621885
148,2006-07-05 14:32:20+00:00,154.29658701677056,,,
149,2006-07-21 14:32:33+00:00,154.08810981986102,142.4747906447975,134.26772615509458,126.4044091697832
150,2006-09-15 14:28:59+00:00,165.8120237283202,160.2493247429377,155.523652425404,154.03724615240577
151,2006-09-23 14:33:21+00:00,143.93490682329667,136.4694770215176,130.61583087655788,129.13122356513296
152,2006-10-01 14:28:52+00:00,162.6865880657972,154.33374310287016,151.72424926948435,153.18113499743532
153,2006-11-18 14:29:25+00:00,166.19854653275658,163.33100636329544,158.54461796810398,156.46799108846002
154,2006-11-26 14:33:58+00:00,173.77401670307893,170.54710084564186,156.0878837571849,152.12938270187936
155,2006-12-28 14:34:14+00:00,184.51472626182507,176.8460313207865,172.91175391481397,173.03667689062036
156,2007-01-21 14:29:42+00:00,171.39314786065498,173.2463388689163,164.4862493919421,174.43323531494923
157,2007-01-29 14:34:24+00:00,187.9995896128341,182.84891584921712,179.56161229827586,184.9068768411393
158,2007-02-22 14:29:55+00:00,183.70687217210025,182.1363771678889,183.0418998234083,183.12541167512205
159,2007-03-02 14:34:25+00:00,166.1787592279563,164.10446513453456,160.46327352253678,171.19912651922786
160,2007-03-10 14:29:58+00:00,180.59245772280929,173.27876610200866,169.27863442859837,
161,2007-04-03 14:34:19+00:00,135.55500213309182,,125.1312582895097,148.67396466044505
162,2007-04-11 14:29:58+00:00,170.3831075658725,166.4889113268056,161.89406059651208,166.97652014474517
163,2007-04-19 14:34:13+00:00,149.4523761109163,140.6158675800129,131.6518299728309,133.43440512006322
164,2007-05-05 14:34:05+00:00,167.8828522116685,165.26300865804848,161.3253530057547,150.13811733083807
165,2007-05-13 14:29:50+00:00,167.6201411604715,168.00237719720678,165.61356747701265,169.5914765177639
166,2007-06-22 14:33:21+00:00,162.81671171135957,161.55982958792913,158.9394325921437,157.39416909399876
167,2007-07-08 14:33:10+00:00,170.77804408137192,168.77282456539945,160.85459335588797,172.27030578779681
168,2007-07-24 14:33:02+00:00,168.82831085722148,165.83488872404916,158.97688613609122,162.33877715386802
169,2007-08-09 14:32:53+00:00,162.41063318155153,160.62253414898987,158.36973716596694,155.0312154638019
170,2007-08-17 14:29:28+00:00,167.95788546786298,165.7127649346464,153.72723506221746,158.71673617651192
171,2007-08-25 14:32:43+00:00,166.09583958850368,161.61771160365078,156.9551369901848,158.19461025721597
172,2007-09-10 14:32:35+00:00,152.48944914527954,142.1027461502727,133.54496245877039,124.28084955755436
173,2008-01-08 14:29:48+00:00,,,169.44664394822308,178.32879590987886
174,2008-02-01 14:30:16+00:00,183.96543846598473,182.45280746901554,176.9058921240777,184.94333458532913
175,2008-02-25 14:29:40+00:00,193.3686353050477,189.42562639552358,,176.64757635600813
176,2008-03-04 14:29:41+00:00,172.91019121154397,169.96428421351445,,
177,2008-03-12 14:29:35+00:00,177.18570326014463,175.12915789670487,176.82601380567877,175.84443341860333
178,2008-03-20 14:29:22+00:00,172.46976186705905,169.86563452976628,171.807437964136,171.47295557194286
179,2008-03-28 14:29:36+00:00,174.12947715126126,168.84392773841142,169.0336897088335,179.60557061406826
180,2008-04-13 14:29:35+00:00,177.88046722965058,174.9475013441613,174.85854665423992,184.38329436662588
181,2008-05-31 14:29:19+00:00,165.32119975229153,163.0153948720593,161.37464226993603,160.73814168795346
182,2008-07-02 14:29:00+00:00,158.06456973579802,146.28687399519214,149.81565108934717,144.31773791044995
183,2008-08-19 14:28:35+00:00,174.3657360846831,170.76546636097788,165.25946430725233,164.71071321185678
184,2008-09-12 14:24:35+00:00,158.18657455581783,154.12950695942018,148.13396910150928,154.08888715960944
185,2008-09-20 14:28:18+00:00,175.3124441813489,169.01576054232046,165.3924845040836,
186,2008-09-28 14:24:05+00:00,147.73642814760504,143.9979633990733,141.16926663472975,142.02236990568412
187,2008-10-06 14:28:08+00:00,181.26173100885518,179.04151408261325,175.41031799863805,167.41330582338685
188,2008-10-14 14:23:34+00:00,162.2761316691593,157.52758901893884,148.20438419395947,143.53517439289044
189,2008-10-22 14:28:15+00:00,170.83870888238485,163.7032505796015,162.910895329932,
190,2008-11-23 14:28:43+00:00,166.99428306912034,166.82462525936393,166.51593288770528,168.85087349441875
191,2008-12-09 14:28:53+00:00,185.91244029046027,180.18618786676478,179.8960677271188,181.54236134624117
192,2009-01-18 14:24:36+00:00,186.3438699610928,175.00010436274695,180.75748614745555,184.22512895135566
193,2009-02-03 14:25:02+00:00,195.63145473018204,179.97911348899885,177.8905311450115,183.38996198972376
194,2009-02-11 14:29:19+00:00,162.3454102354305,160.03452248514435,162.23216338976025,170.3585635268218
195,2009-03-07 14:25:49+00:00,171.2631607047223,170.26114678365673,163.39143688783665,173.2598258262476
196,2009-03-15 14:29:36+00:00,166.61019148983422,165.24158848790682,159.9530062020184,160.92380219287153
197,2009-03-31 14:29:43+00:00,167.58965743799024,169.3475912275238,166.70026253672023,160.61741703904067
198,2009-09-07 14:29:37+00:00,161.98062386278696,158.36402764351624,156.12091429704884,151.25916786035208
199,2009-10-25 14:29:46+00:00,165.34724257207392,165.38652137403392,,
200,2009-11-26 14:30:12+00:00,172.07532294971156,171.88777309083613,172.68625671048122,173.08857192420203
201,2009-12-28 14:30:41+00:00,170.64603305585138,165.5777567764561,162.28147971142474,166.962339321255
202,2010-01-13 14:30:56+00:00,166.123738162726,163.62678657659464,,
203,2010-02-06 14:30:20+00:00,185.71936598491624,176.43952161650913,174.81811075742993,173.37045654007608
204,2010-02-22 14:30:23+00:00,174.32199081232122,,,
205,2010-03-18 14:31:36+00:00,182.6692415822119,181.48326058429535,186.29927973132118,
206,2010-04-03 14:31:39+00:00,166.30557441771276,165.4104577260278,163.80189445081595,165.40659284720113
207,2010-04-19 14:31:40+00:00,170.9099050072486,168.45807888784486,,
208,2010-06-22 14:31:37+00:00,178.608855831923,172.31868579042506,164.57079442128588,166.918536907332
209,2010-07-08 14:31:39+00:00,,,141.93571293129065,139.1199370309933
210,2010-08-25 14:31:42+00:00,,,,
211,2010-09-18 14:29:37+00:00,173.80013007715962,153.302094208951,143.5694726503723,139.77487659123614
212,2010-09-26 14:31:43+00:00,161.08999823561493,158.73174448933761,159.5155445110356,157.3831471146359
213,2010-11-21 14:29:15+00:00,168.54413163861113,167.0653672642082,164.18448490448446,159.17833918856533
214,2010-12-15 14:32:28+00:00,173.76051819170925,168.07826180534246,165.6338899227332,172.86924343953595
215,2011-01-16 14:32:45+00:00,175.08338190208758,171.5000032968635,169.1682311003081,173.84574642658072
216,2011-02-01 14:32:50+00:00,,166.46532485581838,158.287826101836,157.9403413958454
217,2011-02-17 14:32:54+00:00,,162.53776674204778,156.95079895971494,162.517880662609
218,2011-02-25 14:29:25+00:00,171.7865470170676,171.51242888800965,168.38822824933573,176.49710658101503
219,2011-03-13 14:29:21+00:00,169.7736919315492,162.1541254838752,161.30728791546787,169.49560160437247
220,2011-04-22 14:33:03+00:00,160.5682252014208,154.71441439584734,151.6732289765094,
221,2011-05-08 14:33:03+00:00,160.36035835042566,158.2412482474516,155.29217628499055,158.36255745771814
222,2011-06-09 14:33:03+00:00,163.0452623690366,155.7470003709954,151.99037426526527,141.20721231829748
223,2011-06-25 14:32:59+00:00,157.37254784879684,154.91126808481332,142.54076707878266,136.80122808924727
224,2011-07-11 14:32:58+00:00,,,,
225,2011-08-20 14:28:14+00:00,171.16570623049648,166.09168420978796,159.41183216352226,150.7636610944556
226,2011-09-05 14:28:05+00:00,165.2469515420845,164.72483774325167,154.1666736362381,142.10289644207683
227,2011-10-15 14:32:43+00:00,157.3316169268636,151.66056533588264,144.42296842101285,147.5526878951103
228,2012-02-04 14:33:32+00:00,186.15583791952633,181.99601630643514,177.92809223873854,183.632727480471
229,2012-03-07 14:33:32+00:00,161.8923905612529,162.34162595609544,164.30220452979228,166.84695877750863
230,2012-03-23 14:33:35+00:00,,145.6785569380495,134.64230880873066,154.66370581871575
231,2012-04-24 14:33:44+00:00,162.2228497015596,156.65664878964122,158.3849152765017,163.9744680204982
232,2012-05-10 14:34:07+00:00,,,,147.1811242001935
233,2012-06-11 14:33:50+00:00,157.05576055711333,160.17926053366966,156.04296228771753,157.30200859219786
234,2012-07-29 14:34:22+00:00,162.891394402708,161.01145770875868,158.7118173402415,
235,2012-12-04 14:35:25+00:00,175.95556729109782,174.6378305504957,168.26476737110627,171.95136984189483
236,2013-01-05 14:35:37+00:00,188.45809527998833,187.7862486551748,185.18210183737932,181.03728398001343
237,2013-02-06 14:35:40+00:00,193.43174901230515,188.26761043066108,192.21947224721555,186.4351445445521
238,2013-03-10 14:35:35+00:00,171.09680260491473,168.43923812751103,,
239,2013-03-26 14:35:29+00:00,165.13304315286882,164.75682195938975,169.1390542726979,174.27694662595803
240,2013-04-11 14:35:28+00:00,148.25288597395814,148.69573972954902,152.5844811584846,159.35368000260502
241,2013-04-27 14:35:22+00:00,158.8605550355733,164.9579612865984,160.86832518960418,
242,2013-05-05 14:41:16+00:00,184.18765947414914,176.93613113379268,177.99688892418231,177.27575003662088
243,2013-05-29 14:35:13+00:00,148.6268560954483,144.8744039049661,150.94527811305161,149.37314750840702
244,2013-06-06 14:41:29+00:00,160.40168061740502,153.3392248730783,141.69206172575537,147.3582759092593
245,2013-06-14 14:35:07+00:00,163.44568643010354,162.31663806033356,156.0834134042512,
246,2013-07-08 14:41:26+00:00,156.1859988745948,156.37446652834944,135.96600292844198,134.17307627361632
247,2013-07-16 14:34:50+00:00,164.66989892032103,154.42200173450925,147.7867477638165,
248,2013-07-24 14:41:25+00:00,154.91540296725051,154.45333980097973,147.36769116467607,142.49709357577217
249,2013-08-09 14:41:28+00:00,158.30660415934614,154.1109068569383,158.12918338105456,151.61514095273867
250,2013-08-17 14:34:46+00:00,,,,137.25513379218665
251,2013-10-04 14:35:19+00:00,152.54152903289952,153.2157324794225,148.62116487288876,
252,2013-11-13 14:41:10+00:00,172.9058451831207,171.7422199756157,166.31098583599893,171.79950506351037
253,2013-12-31 14:40:51+00:00,179.2512604698709,174.36123870795282,170.45671883895943,179.262637908288
254,2014-01-16 14:40:36+00:00,165.26951475595723,162.95667996797334,161.51730400840222,172.3667841606035
255,2014-01-24 14:36:13+00:00,187.76546148139147,183.05727438029425,188.53152314793755,185.1870468647786
256,2014-02-01 14:40:30+00:00,172.89159277237397,171.06624365831834,170.14759549074313,167.82580479934094
257,2014-02-25 14:36:10+00:00,183.57528985469918,172.595647742577,176.7544226581922,182.0439774630163
258,2014-04-14 14:36:31+00:00,163.8774673084314,155.24275085627332,151.32840475360757,159.20836029864842
259,2014-06-01 14:36:50+00:00,,,137.83999868822445,137.08870145652577
260,2014-06-09 14:39:08+00:00,158.7371959840436,164.8343806822911,160.02332250954666,154.58930499658595
261,2014-06-17 14:36:50+00:00,154.44810725961145,153.65452843121977,144.7985934768683,
262,2014-07-27 14:39:22+00:00,164.9155238973271,163.06932447286144,154.95525676412407,151.7174075335136
263,2014-08-12 14:39:30+00:00,151.1110896333048,139.99294218743032,140.31751374108862,132.5360908663485
264,2014-10-31 14:39:37+00:00,179.8026119167631,174.608303889772,163.32799975001296,173.89237515173158
265,2014-12-26 14:37:58+00:00,,,,177.91411635600468
266,2015-02-12 14:38:05+00:00,183.44150577730397,180.97068609279341,181.5511859273861,188.58880085867986
267,2015-02-28 14:38:18+00:00,177.03101087501582,169.66802289953907,176.54442808971407,181.32530839534033
268,2015-04-09 14:38:49+00:00,176.10397994267214,174.21834078006856,174.60153800601717,177.89129419123748
269,2015-04-17 14:38:40+00:00,164.0772877074569,166.43004705130502,163.56564227335454,
270,2015-05-03 14:38:46+00:00,150.41173083472637,,,141.0463649533781
271,2015-05-11 14:38:30+00:00,162.7058728302349,160.44752268191905,155.48583627352912,154.6949917024206
272,2015-05-27 14:38:31+00:00,172.1068209606155,173.32946974742924,162.12531721859756,170.44852746604548
273,2015-06-04 14:39:00+00:00,,,,
274,2015-06-12 14:38:43+00:00,172.59047658482933,170.92638928005277,164.1268939604255,169.61039945702782
275,2015-06-20 14:39:04+00:00,,,161.37315685416382,160.73079691631023
276,2015-07-14 14:39:00+00:00,158.51522931494253,159.21662068846388,154.1102614940655,157.40217605930735
277,2015-08-15 14:39:10+00:00,153.2805046719452,144.9376765540506,129.72793876549116,132.72169054245322
278,2015-08-23 14:39:18+00:00,167.33887610658502,,,131.21238885901175
279,2015-10-02 14:39:28+00:00,149.57535673281262,152.26091193627548,145.57443813528556,151.08966922586023
280,2015-10-10 14:39:33+00:00,,145.8079085594738,142.6796383070851,148.0364634374952
281,2015-10-26 14:39:50+00:00,148.37216747086228,137.376676256069,135.73809973552034,146.7958120210041
282,2015-11-11 14:40:06+00:00,149.75610366897132,142.58635798072325,142.4822176482862,144.43880675033287
283,2015-11-19 14:39:35+00:00,163.8935697448269,156.85439126651667,161.81694685993162,168.73338824515855
284,2015-11-27 14:40:20+00:00,144.62400250108107,137.90384998594112,143.49965698975996,150.57441988127977
285,2016-05-21 14:41:53+00:00,161.77353104514737,167.32469748814344,166.333924390053,163.68287262519289
286,2016-06-06 14:41:58+00:00,159.6608362265731,157.34248823460013,160.0881151231403,159.9955047355561
287,2016-06-14 14:39:09+00:00,164.1747600407952,166.0037682681139,173.33016986154632,174.53884639800725
