,dates,usa_CA_0129-0000,usa_CA_0129-0001,usa_CA_0129-0002,usa_CA_0129-0003,usa_CA_0129-0004,usa_CA_0129-0005,usa_CA_0129-0006,usa_CA_0129-0007,usa_CA_0129-0008,usa_CA_0129-0009
340,2001-07-30 18:23:40+00:00,,211.67609983762998,202.74026165210034,214.55594484489677,217.0307919108544,219.80471791062274,233.85869766727842,227.7874809632537,221.7105094142002,220.43307575242625
341,2001-08-22 18:29:29+00:00,,214.73819463152483,215.32930279407722,218.37332232169373,222.461381881261,222.97527618225536,232.4450210327247,227.4865637560647,217.65266846122577,215.8717123551649
342,2001-08-23 18:14:45+00:00,235.20443162507271,216.58463455025833,212.56443022115346,227.22324947570868,222.5771618657624,224.8366108964074,237.51559539026428,236.76851604367732,230.3951865007842,223.22863819674052
343,2001-08-31 18:23:11+00:00,232.69124454918858,,,,,,,,,
344,2001-09-24 18:14:33+00:00,222.75763464551852,211.74859193145284,209.5955660892838,222.2847393966242,226.58332410848976,234.09762667978973,241.58523918776262,234.9414970691949,228.72774094618543,231.3202704288729
345,2001-10-01 18:20:38+00:00,210.22954078760887,195.31912797052627,195.75734101243108,204.25866638149577,199.10753977475306,207.8184167341239,224.3613279317582,222.11144981464736,216.44102448814073,218.182481212168
346,2001-10-10 18:14:26+00:00,213.53054968826658,206.2225472713551,203.13771797653123,214.57965450785372,212.2525496167314,206.62145079985737,218.18341108094972,222.13863490944374,214.55567814690926,219.7277489082681
347,2001-10-17 18:20:38+00:00,213.7663272953301,199.40302545029388,197.26465098115835,211.61384325325636,204.37169276461924,209.26960746417672,219.52026635006757,221.53023266687055,213.79373925578287,207.12697275327253
348,2001-11-10 18:29:09+00:00,213.49569775714463,210.3605034466661,213.7997020113044,219.33903707905594,218.5136266869889,219.61093815958344,229.06936464208331,222.9687256376062,214.7058763019758,211.7429032330735
349,2001-11-11 18:14:07+00:00,199.04302208744605,194.64513139814835,195.32362608054248,203.4045219362754,,,,212.19742967511692,202.59822634888536,207.120067040986
350,2001-11-19 18:23:02+00:00,195.19695954228396,199.0003007574938,195.74309410279074,210.65165893649066,210.52909064401496,206.2861678482936,212.109920494022,206.3971178650034,199.3847138758303,195.80981799488563
351,2001-11-26 18:29:15+00:00,169.74341515603913,194.42327590544141,193.3412807984766,205.25162389128235,200.45461567686618,207.8523020940748,207.48994133311317,204.6640696534092,191.07126127725877,192.43715181443062
352,2001-11-27 18:14:04+00:00,193.16992062180265,199.90367859850753,199.8235825790178,203.34379989348054,209.08980915903345,213.32414716079307,211.04303227395417,205.69863571667872,191.7704101345326,195.48992948111254
353,2001-12-04 18:20:09+00:00,152.14071601590317,168.94487111584598,185.5049517437257,192.39346469491403,173.73529822368283,182.24185523764854,180.65375096941113,171.27356909157032,165.59912888433962,172.31139160234028
354,2001-12-12 18:29:20+00:00,171.0875795745691,188.88998270899455,195.50697792260812,206.23310906009908,191.32355244308866,200.56546352350176,200.5612523625316,198.63072268368575,179.30061019538377,188.03940632517055
355,2001-12-13 18:13:57+00:00,155.118960737004,182.62887962230695,186.94099273747946,200.2844803291598,188.35818188024152,195.63125504644717,201.63161365806317,199.72595917256024,180.91933895949464,188.65484077289645
356,2001-12-20 18:20:05+00:00,,178.75951879054665,178.20837498436825,188.9785216345735,182.48344686776338,193.96627113330396,183.67055070812305,189.04094555684554,165.39504481899758,175.65755086098375
357,2002-01-05 18:19:42+00:00,175.62106122393908,188.93286479342854,182.76993406978247,200.81903480445422,186.69205531452872,204.62448164304027,202.22237852806623,207.64568128473337,182.77973176531805,194.95655264347582
358,2002-01-13 18:29:27+00:00,173.2466398430448,178.5000743060793,188.14742565091836,189.3512838921598,180.54083292815147,178.15193688791038,183.24818611447864,175.38916423329704,161.95064691845386,169.6296609336241
359,2002-01-29 18:29:27+00:00,174.91568391580188,176.4392489693986,185.12857269157104,191.65686302186668,188.49964753890998,187.90104660385597,189.854201456655,183.96435863995066,174.0733821351251,171.738796495689
360,2002-02-07 18:23:23+00:00,183.79739529001964,171.09313534724362,183.45323484522467,198.87630236000294,193.49562095640044,201.38701638931803,205.0831210073472,200.5369285866874,185.98059096476385,
361,2002-02-14 18:29:35+00:00,185.4930775718943,186.98477520441548,184.5342427547708,197.2297453206436,194.05937879386926,193.81846780092252,195.33821625932245,194.68165334612974,181.6942879328152,175.0288157430674
362,2002-02-22 18:19:03+00:00,204.38419938317577,198.62425011925615,198.26556464374687,206.4313148344992,214.01292901968358,209.83596372156273,214.2735465907492,215.59427108847703,191.95541977777668,188.9830054674175
363,2002-02-23 18:23:25+00:00,198.76596783102048,193.09209197484955,189.3215488423882,202.11546516788982,206.52795322494254,206.05070483363227,209.79544570933692,202.46379740358594,189.39579701947557,189.54319628357314
364,2002-03-02 18:29:38+00:00,198.76092544764143,193.7437182014312,190.3232815938609,196.05694058488814,202.2466680557443,203.44614092201493,203.55399258731632,202.82760784714253,185.63745685752156,191.42443951756007
365,2002-03-03 18:12:44+00:00,207.30685628580156,204.67739584896015,198.0104584184773,211.22457453821622,213.9399429545182,213.96673532829118,219.43885562314372,213.23656224262606,196.31727789272094,195.11333739727482
366,2002-03-11 18:23:25+00:00,193.46199169463858,188.06886045994563,186.63350591837852,194.22259961424982,191.35256037276628,199.96858703571314,194.91528424581168,202.42627686087752,186.57136082559362,187.20405569734353
367,2002-03-18 18:29:28+00:00,201.32817136396818,195.52262500199515,202.76542904250547,204.68482376450643,202.59001317006073,207.42438599173136,206.34031979253461,195.18221810937212,189.2009916636839,193.08303797226563
368,2002-03-27 18:23:19+00:00,197.24552152988718,186.687068848556,187.4168726755653,194.5181932465607,194.4222491182447,194.67663363944905,194.3749240717557,193.45093826085645,182.23383640427818,176.87560513619815
369,2002-04-12 18:23:19+00:00,193.21535855361338,187.38084896460643,194.72566160293738,202.92853293711119,199.1671633171631,201.22380614262096,204.32415981577148,200.1826686144827,186.98169559873162,187.64189247301158
370,2002-04-19 18:29:27+00:00,218.42541246569084,207.7000982496545,214.22398449100717,219.07635420904427,218.07976588687444,218.35401115768877,226.45385260234616,221.696739626076,203.0296378081178,210.0232387393265
371,2002-05-06 18:11:37+00:00,218.63453261260958,204.05891163898525,209.2635341648788,214.51800873215518,210.70654883072643,215.61687497009063,220.4956616957253,215.59407527976958,201.06026411771717,200.49351383302613
372,2002-05-14 18:23:13+00:00,200.83799768583833,188.22977004252158,189.45229558453272,201.7802983261185,202.5177400942908,201.18534465701134,201.62139529456178,199.22113513771137,186.23863159266307,187.61947257183022
373,2002-05-22 18:11:15+00:00,220.30033309427316,210.87882812904704,216.45123852536545,223.95909739104184,221.22666688403834,218.69993927693974,226.32987992692344,216.94935339231643,200.46618345109647,198.5026299025615
374,2002-06-15 18:23:01+00:00,219.17798111507457,211.5393885644798,218.80946192787115,226.09339494427186,221.03041524070125,221.4633611710674,227.4871218154642,217.47377714988187,203.76523927422954,201.82327752969672
375,2002-06-23 18:10:32+00:00,222.46061683949344,211.14279567298323,215.4237332993579,220.82733004022026,217.9525742023488,222.16998502209574,219.80655744404982,210.8389526919542,196.18003110301697,188.34147488236965
376,2002-06-30 18:16:33+00:00,231.9390701813236,214.35736135820508,215.86685995569172,226.35376374142055,220.1386630251783,220.618450955463,223.90161527805924,218.37795375202143,205.01064642134872,201.65540849905702
377,2002-07-08 18:29:06+00:00,,215.06477519598192,218.27100154614146,222.74876830586186,217.22072349273,216.54134600427992,221.40750786972083,210.09270913640268,200.06456101109606,197.08450347337143
378,2002-07-24 18:28:56+00:00,237.53834383430808,217.61284516004153,221.53448743749794,225.84888739862055,223.25009939889074,222.22194095574235,231.2936338658196,224.30023986278755,210.7859047513519,209.72407189140145
379,2002-08-25 18:28:42+00:00,217.81412472829618,203.69043260728634,213.85355151570332,220.10683115503855,221.01961073393693,223.02442591928636,231.83339933066188,228.98313572870615,224.62589773285845,223.0922593745305
380,2002-09-02 18:14:51+00:00,231.45161709551917,207.68011247661872,215.34198528539224,226.91391174623277,228.87474795537557,227.13711415228747,235.73259593562403,240.4850057079306,235.85283866776112,239.5890197987207
381,2002-09-03 18:22:30+00:00,232.9696387428765,213.50851547727643,218.5294997522583,228.2545064086099,225.33525066852098,235.28513035169948,238.32821342388348,236.9113739807712,236.24069189846654,232.8777539279518
382,2002-09-10 18:28:37+00:00,208.76466284698128,186.4398586964325,187.90040620254922,202.7498815152809,200.7160455596538,202.6294591698907,208.38883533951517,203.3112023214277,207.3165436174071,210.82309826330186
383,2002-10-05 18:22:13+00:00,212.63108489589953,206.02837060641323,208.7890411582515,223.66742773367343,223.25363179604912,233.59644359914802,244.79623844350604,241.70282997262325,236.23834345272383,236.6821892984326
384,2002-10-28 18:28:28+00:00,211.4464472757559,205.75951778082967,210.16022799941507,218.97576644862386,219.2253863974418,228.19972788661136,239.27739932075,233.48981203464922,223.62874846406348,219.16149810291935
385,2002-10-29 18:07:05+00:00,208.27248361330385,202.20298144981984,206.614887620478,217.28458309879665,218.77350911518403,222.88500172863436,234.02368511737376,226.73764777570568,216.531229054643,214.276441085359
386,2002-11-13 18:28:35+00:00,180.36034559960964,185.48886899816216,198.177528039385,212.161208392572,207.0676741103002,212.5931930437547,218.55591352735092,212.14603189873884,198.11585067732432,195.76988996751527
387,2002-11-14 18:06:26+00:00,170.4356218286382,182.47851996859023,192.89379555946573,204.79504390688749,198.51938170787577,207.57950163379508,217.22285254092097,205.80680541467086,190.8800397696254,187.3271696582513
388,2002-11-21 18:12:27+00:00,176.01313208852267,177.7975497916379,183.78800243754608,202.95880914699157,193.0196546991075,195.07368803518514,197.25704305479937,188.0228413805039,182.32984291548564,177.29173710359498
389,2002-11-30 18:06:05+00:00,,169.15905425711372,160.68450334447573,171.70727284911953,198.28594398463548,212.45138703016218,222.147305779446,213.50998352405577,196.03777329123378,186.2514951441981
390,2002-12-07 18:12:07+00:00,154.5106721476117,173.07070179348227,174.60094084459163,187.40601326657765,179.6393235036595,188.90133085594442,197.85091108413212,188.49032069345907,175.49852236923252,178.27287253215098
391,2002-12-08 18:22:45+00:00,167.07149565499395,177.83058134023406,181.1627267182513,191.76946338907317,184.10397752253533,190.79493836178452,198.20105760478307,187.2185743164842,176.06795195301888,170.04491818332855
392,2002-12-23 18:12:32+00:00,152.01803706811276,166.5384964289679,180.40210436582817,185.22956506421576,182.69092282233126,182.7509282421339,185.58528423947345,174.91725705117813,165.70086929261683,165.21382346252597
393,2002-12-31 18:29:02+00:00,156.7091168774641,162.10010177657622,,,,170.6511400596487,150.21484260697233,159.65701026540168,165.04120991303725,158.54728684115432
394,2003-01-01 18:06:35+00:00,148.76606393223204,161.79642200155936,174.49685026497886,179.53460288931797,176.92158553800692,174.82633780765403,172.08629206429077,164.51557620751922,154.792418796811,160.01740048850212
395,2003-01-08 18:12:54+00:00,,170.0355177433007,172.82320606981932,177.1512107877284,172.54852676247197,181.07236335645538,180.59327180074365,163.72134899843587,171.49548697736589,165.12960586065932
396,2003-01-09 18:22:51+00:00,167.56675409145666,174.75151873475468,191.3675891033041,187.45940956735842,196.72618028934437,192.1580578369497,193.4570554951647,179.13826651832,176.4299241468001,165.7349027329526
397,2003-01-16 18:29:08+00:00,166.14371410971154,176.08318042569982,180.7719502018312,190.25474269676786,202.74066131522838,190.49012120494558,195.36316776453447,185.20917669135102,183.5094998166449,175.2288516224014
398,2003-01-17 18:06:56+00:00,150.03159259637388,165.795910739982,178.7091858544585,186.0826532307437,184.0989578757121,182.44384713173355,178.22098686455195,161.00815399884226,163.29909113022273,171.88726535620594
399,2003-01-25 18:23:00+00:00,175.8034410279154,171.47112593492665,186.5043231865644,192.3723767631579,211.1353073295404,206.35606674873637,213.77971909154084,188.85519818060078,182.80129282537112,189.2499829241662
400,2003-02-02 18:07:17+00:00,151.97476768064706,157.5082200074361,171.3050864081698,182.47978403112626,183.27466560430577,182.17214070430072,190.90101331295676,177.22396301557126,176.22744301298735,177.3764284695861
401,2003-02-09 18:13:36+00:00,185.43313495734657,190.40947253982372,203.57963570892332,214.78336626598272,223.43423448713855,211.85478239133806,222.00759948788897,194.78846640727883,185.38115960217849,200.36119593194542
402,2003-02-18 18:07:38+00:00,166.53095769476184,169.72133122915506,179.53452972902215,189.95463503279444,198.87241101031418,199.59913551916384,206.38851064266294,187.55808772011318,168.56881964282866,185.94478357123228
403,2003-02-25 18:14:00+00:00,191.269763487276,190.82103230260023,196.8610340587012,208.845764256065,211.89423112798767,219.0540033430358,224.6434129887828,209.80509796645555,188.55615786760228,201.4753299214766
404,2003-03-05 18:29:25+00:00,171.64925186262695,178.44362715308648,178.40693070266403,190.99664201938074,192.44751485611,200.40295064980938,204.56776180749821,192.42756840445745,176.88983422088444,184.33018785108402
405,2003-03-06 18:08:06+00:00,184.507851001214,190.2207656090437,189.77160016737088,212.46703864234553,211.44121239515272,209.78986698029527,219.98143089436775,205.0669994691171,189.17438026147698,193.3222404834873
406,2003-03-14 18:23:14+00:00,186.01199180678037,189.53945247471435,189.43279365223918,212.32830637385172,212.83607242996897,212.79970355905147,218.16405567972774,208.41521458985852,190.0715045544681,198.12962381329191
407,2003-03-21 18:29:22+00:00,174.06419686836537,178.87734606173572,184.86648810561553,190.79528083704423,192.41297445777622,202.6152902666213,203.27722642986546,195.25542931478196,184.32044285306418,185.23268084158457
408,2003-03-22 18:08:26+00:00,,,,,,,,,,
409,2003-03-29 18:14:50+00:00,186.41078509707634,186.65511691023346,194.25772040827187,210.1786188521239,198.1124399536445,204.57491744330713,206.65815692223745,199.48663535023366,199.52812880640525,196.87211699872884
410,2003-03-30 18:23:13+00:00,,186.72178561073716,189.52759117273246,202.101114561671,204.04510171150568,202.1483514374005,206.75978266298273,198.1164040260531,192.16640091969447,186.95558252220758
411,2003-04-06 18:29:27+00:00,210.2180607271401,190.06698796254,187.4686324958519,214.40469992174803,206.19026138242435,206.97515050822025,213.37781986216393,212.51880487148793,205.64817325514406,200.94307568891878
412,2003-04-07 18:08:54+00:00,,202.47939812141522,206.5450859015627,224.18212513309797,215.3745768596129,219.15298447816863,220.52784870829714,216.16283874899287,210.54709617314472,199.6768554020735
413,2003-04-14 18:15:16+00:00,,,152.0194507004375,179.0220527296052,176.6628041282372,183.01959066208084,191.1213304229882,186.61121312063955,177.14190330104515,166.2483053142772
414,2003-04-15 18:23:16+00:00,171.847170704546,176.50260184500348,178.46799933286633,192.00279259881353,193.0664764723368,199.44901967139242,203.78464235617776,199.70209261469637,193.30578325492957,188.6912020045537
415,2003-04-23 18:09:17+00:00,211.12295511194023,206.86260105607715,203.57501990852057,216.8135258612876,211.31312738729952,221.56670266085902,219.26022314180108,212.46152361182106,211.72518768174393,203.321664102848
416,2003-04-30 18:15:38+00:00,213.59083488293925,192.44283368156698,190.78102018000646,202.5969079806003,204.49609459413722,204.13006183935383,209.59334078526825,204.33171071869583,199.8205344257256,197.96911375010194
417,2003-05-08 18:29:26+00:00,215.04245061129163,201.93321063704468,209.12712108577017,215.92473615801714,213.99188753333175,216.65391076712308,226.20689805894744,216.48422880807445,213.53408230086524,211.3748754451843
418,2003-05-09 18:09:37+00:00,223.9547242443415,206.1954778714592,211.9447758247379,221.18420923925487,219.7311288083605,221.9394299888119,232.418771426633,224.8620183114316,218.60211687320674,215.2599911446058
419,2003-07-03 18:16:54+00:00,222.09069148520004,209.56762289417952,212.68363651454007,222.86361420780094,218.95342946226384,227.0634205456401,232.55411791159082,225.90679775466356,217.8865646082369,216.61706534026172
420,2003-07-12 18:10:52+00:00,210.76387189500977,200.59040102605508,204.9489507243527,216.9944228337036,211.3602098687171,215.51134005554346,227.88594403798527,225.92424692009484,216.82969677212924,211.8844664968812
421,2003-08-05 18:22:53+00:00,,,,230.61518245402937,236.74393981035004,238.0744136372546,249.41687826066226,244.82318785061426,235.97024581796705,233.43235995942212
422,2003-08-12 18:29:05+00:00,215.9048670975426,207.1713814417362,213.3010233819395,215.69066058691857,215.23520076675493,215.70416684028172,230.8022057177743,218.9234840406071,,
423,2003-09-05 18:18:02+00:00,236.41478165292722,209.3704735141228,218.3448535049738,221.18926240989094,222.86242795882913,233.25940591534584,243.68906136791622,236.96453507667553,228.87009187682676,225.34919538516834
424,2003-10-23 18:18:41+00:00,217.40015439176477,207.39909829194414,208.6974555815044,215.27147674663246,207.14689994030525,209.90868074107107,217.5110707606832,216.79864163511095,206.24806837950786,205.28466092650822
425,2003-10-24 18:22:52+00:00,204.2825242543583,,,,,208.76089487279836,219.3692330964047,214.30401336384904,205.49799518742537,203.4270244909753
426,2003-11-01 18:12:31+00:00,211.55033654128763,209.618224298505,219.5339331820498,221.2437604674734,221.0728100270041,225.75465893512347,231.351574892339,227.61330300296436,212.5048342302454,213.94245588654144
427,2003-11-16 18:29:17+00:00,219.8693219283672,217.195771185143,,,,,,228.4313478869928,221.8308093947411,214.80046726508928
428,2003-11-17 18:12:50+00:00,210.64819077102936,209.52238764045316,211.4168746952139,220.10450423310846,213.3637465129941,216.30402856488794,223.96386863876376,222.3081513424389,215.03297494555386,212.69833695886626
429,2003-11-25 18:23:11+00:00,,201.81398416953516,198.28436926764047,211.7175767533722,210.82075481473908,208.41015288281696,216.0012642590545,210.32192875142692,202.3621413090753,
430,2003-12-02 18:29:21+00:00,,,,224.62029395191962,220.45753339235097,221.41636810786756,229.57092046183112,222.87922131483242,211.023230422039,212.0575858725568
431,2003-12-18 18:29:30+00:00,,186.98825049187548,193.49563212531055,214.38400886760456,201.88757350262583,212.65662567043026,218.83240275578441,207.01343871120946,195.6803676363925,
432,2003-12-27 18:23:24+00:00,,,,193.13151909136369,183.88345485649592,196.9456149472423,200.98674712790154,197.27956735070234,180.7807269761239,185.1930055945091
433,2004-01-03 18:29:36+00:00,177.2621974720031,191.58696529157456,192.20365262039837,217.40435740660737,206.22701761435343,211.18663554614147,,,,
434,2004-01-04 18:13:16+00:00,174.78932628633186,182.76214669794123,189.2982520134587,211.42113294810395,202.6905905805134,208.06423878209205,213.57100671366024,210.60387413724123,193.99115342735547,190.76524184003057
435,2004-01-20 18:13:18+00:00,159.81834625356072,179.26752561503537,183.71062891968043,193.1144384647465,187.66165154047178,188.78832634595648,193.48520732788566,194.280142501728,182.55667609089767,184.79888853222766
436,2004-01-28 18:23:34+00:00,,,,,,216.2976367242078,217.06674936953516,217.0082831488464,208.41994376176166,199.09658775909276
437,2004-02-04 18:29:47+00:00,154.83097481471685,170.96625139100317,176.62252315744178,188.78014958348405,190.8450450062991,197.60644304892094,,,,
438,2004-02-05 18:13:22+00:00,160.40009733007943,171.32142171040616,174.5823061145957,190.73363810599085,191.58963598734894,199.31599496722725,198.10946382300497,197.72684555201994,184.121898202294,184.35545000500187
439,2004-02-12 18:19:35+00:00,194.73032264171783,194.40893611134004,204.76926005702356,218.60126042324612,220.4598173353404,219.07505620737794,222.3796173369929,220.31290494636406,210.99663934417623,207.1212670997596
440,2004-02-28 18:19:41+00:00,170.43709492232034,168.2765421910148,185.4148322652179,201.9430222548201,194.43608222525904,206.3154876312625,213.30913430179618,212.64007631098218,197.75086673878945,198.8418227849636
441,2004-02-29 18:23:39+00:00,173.74516694868822,166.8715398517257,180.22779399929624,190.5635507201792,,,,,,
442,2004-03-07 18:29:53+00:00,174.85546258950893,164.595551199898,176.05229070606435,189.7751256439697,188.0317437982959,187.25525124016934,,,,
443,2004-03-08 18:13:33+00:00,175.55975179117723,175.2652415439851,185.35486334870566,196.05010320061393,197.4564020398505,199.52271241685378,192.81544481012014,193.459844964146,187.88866612549523,177.0873529673397
444,2004-03-31 18:19:54+00:00,192.50433988109154,180.0768400004767,186.9720490924962,205.38046079838844,196.0770248420737,206.73131154462538,219.78130367746812,215.37466096660515,201.46842910416905,197.21944016831958
445,2004-04-01 18:23:46+00:00,,,,207.33833232146242,204.14263715207466,208.09913257189908,213.83621818721406,209.03041981351546,194.3072161777057,187.71015005754583
446,2004-04-16 18:20:26+00:00,185.1346659721762,175.7169433876759,182.97081524309107,200.1498975273624,197.26880056380548,202.58608003817073,206.88463262971766,201.6128048058809,189.49522856376657,179.9399847093356
447,2004-04-17 18:23:39+00:00,,,,200.55180310235136,196.49103722727952,203.04359394539773,208.300414973028,202.7769438562727,194.23509271051182,185.0975315931161
448,2004-04-24 18:29:49+00:00,,,,215.1830781672548,210.21409863667066,214.25422750510847,221.3735511105436,212.96434149516023,201.53042297069135,196.85477882773364
449,2004-05-02 18:20:52+00:00,195.33801574208786,173.73881816140033,178.60293795994963,198.02760996864666,197.01792993144943,196.43357745370824,203.48438666362134,208.40890199433866,192.71774704861397,193.20468642945644
450,2004-05-03 18:23:41+00:00,182.8126490498197,174.1455542959922,184.79197368824845,197.281930469193,201.61616466511734,205.06656550629242,208.52768654301636,200.14101370723387,,
451,2004-05-10 18:29:52+00:00,,,,,222.4505482865622,226.38989015371874,228.9198777690084,220.43197138017246,215.73029565606194,211.0087431397705
452,2004-05-11 18:14:57+00:00,220.95822709692771,204.67772901277797,208.76035745035426,219.6144399588779,218.74566111273157,224.63163374774865,226.05995345252575,220.48390737320807,201.6732518438847,190.23017039687653
453,2004-05-18 18:21:20+00:00,,200.1452801860704,192.7439867676842,204.91805861267784,204.0806548213552,208.8080478382771,207.6116212345354,201.43906685079392,196.4414901305442,193.95825971925268
454,2004-06-04 18:23:37+00:00,,,192.24847998186968,207.11641415577668,204.52793210375702,206.3129767049702,208.9300510438884,203.7014083119982,192.07539433150475,
455,2004-06-12 18:15:52+00:00,,201.1333816258896,209.37008199009688,219.93087273934094,213.45381018783542,217.69052085455291,222.26465701795286,219.01092130729648,206.5011414530128,206.90412520622888
456,2004-07-29 18:29:33+00:00,,214.16970915406975,215.22952290019649,227.0238957473889,225.24625366638995,223.5967300516678,231.06686634882325,,,
457,2004-08-07 18:23:19+00:00,,217.61974919120294,222.968655516161,227.15955500322613,229.9283779206163,235.58061056263494,239.51320781376393,235.29071766165447,,
458,2004-08-15 18:17:32+00:00,237.13179710953878,213.89798998198478,219.87450646059457,226.14709250389893,225.93761572277083,228.88862603571238,233.78268414945867,229.4969668556448,218.81167805937082,220.54050115561745
459,2004-08-22 18:23:55+00:00,220.36966731549586,213.88202419523472,215.41728348499126,222.78141799779914,226.4746259013262,228.66956044748704,232.2576388273019,227.7518723224228,220.68985112089436,219.1954278059393
460,2004-08-23 18:23:17+00:00,,,,,218.8345487402036,225.22135141125727,234.6933252810141,232.8018419635493,226.57044713858966,221.60024108907263
461,2004-09-07 18:24:20+00:00,239.77776946833197,216.65965906119993,224.51588114618056,230.44865854877742,227.87061956890489,225.14384388976902,230.22341540658073,226.92883379618036,217.09181194955357,218.5900271525082
462,2004-09-08 18:23:11+00:00,235.21120870714435,214.49618782412705,220.47726008814243,,,,,,212.84372845824225,214.8229333392333
463,2004-09-23 18:24:43+00:00,233.6015090238118,215.1017161793579,222.24382386451975,222.29080717358474,221.22252144537345,223.8941162372437,228.33641392405724,220.93293783980477,215.06696244938004,217.19698798850595
464,2004-09-24 18:23:07+00:00,,,,,223.31073049328967,229.38567001766097,229.75486214296953,226.73006394775712,216.23915003299967,217.16491943476922
465,2004-10-02 18:18:43+00:00,221.2889510019622,203.75955012292286,212.76991324230272,226.52148959195404,220.93919787877445,219.72756558378376,220.9691336787389,213.57881957070157,208.96390232034705,214.67289217849498
466,2004-10-10 18:23:02+00:00,,,,,,218.89609908167787,226.21646521964868,218.1292796595959,210.7063896185046,209.4047306744455
467,2004-11-02 18:29:34+00:00,,205.66933717193967,206.06356758209665,213.12172621817598,209.6128017958199,215.89262999669737,222.11154595553694,217.86905405477634,206.57803826712404,197.8187497525563
468,2004-11-18 18:29:39+00:00,198.4627868236976,204.87606054072194,207.3132243150172,216.4260217434632,216.23836795973085,215.07985100097966,223.41545623580643,214.73545503585967,,
469,2004-11-19 18:19:37+00:00,206.91486123308286,211.06163845954032,214.05397580949568,221.02111569377155,215.91695378546376,214.48426576150794,223.3073648321433,222.91816396081086,208.21343853927797,207.57767346576898
470,2004-11-26 18:26:00+00:00,202.17648296883885,203.2568987604256,207.53192484983927,214.99666237251657,213.13638812681023,209.8405061319142,211.2750192441697,208.4999331863175,194.54699479335764,193.2949992932838
471,2004-12-04 18:29:50+00:00,211.71225510030337,214.1589945079661,216.89331532998955,220.13493260587032,,,,,202.64453815415624,201.33995219661702
472,2004-12-13 18:23:42+00:00,166.13959976848074,180.37103232696631,182.9306253257171,190.560095689763,185.80482399309585,,,,,
473,2004-12-20 18:29:57+00:00,,,215.86015532072363,218.72484383254042,211.85979786740234,213.76771400204535,221.04672169922605,215.91351651902647,198.9360392683941,197.37917161016628
474,2004-12-21 18:20:19+00:00,192.5961791723952,198.9608781521065,209.73230079093884,216.18711001234104,212.49088258738695,215.25083250997776,217.05778263211414,214.64551239728823,193.11987625398626,191.61523861407713
475,2004-12-29 18:23:50+00:00,,174.69822894051566,182.63316523498878,188.4251082500278,190.1819015074515,193.16614406024507,196.93885382444304,190.87593425274164,,
476,2005-01-14 18:23:54+00:00,183.66843887305907,190.90462523868854,194.3132716079438,210.27619281407155,210.93049405697747,209.88283061582143,217.94418856586987,199.44404721523364,,
477,2005-01-21 18:30:05+00:00,171.29304619287018,174.54094983847537,,,,,202.8840765592767,188.31202101442906,182.5592247283802,187.3591932720597
478,2005-01-29 18:26:58+00:00,161.0610443586636,178.87096508234873,189.29726907851557,192.96075591646323,188.2822544343594,187.57623245066694,198.68195578422177,188.63381732728112,180.08146162483496,185.52496189308914
479,2005-01-30 18:23:57+00:00,163.62374316059714,184.19066322703355,201.6236178364736,204.75660210399303,200.65164194196285,,,,,
480,2005-02-14 18:27:14+00:00,,185.39618993078815,193.79587559434913,205.31003322162445,,,202.87848921653995,197.6137400926339,191.66282456101055,179.1930197996352
481,2005-02-23 18:21:12+00:00,145.27918614702054,155.76626251375853,166.47178821885154,182.4342863621892,177.95506795549426,177.6268600741881,186.7354908615851,184.87626320968695,181.2314534536912,181.4054564630034
482,2005-03-10 18:30:23+00:00,161.00004049080673,167.62703757256648,182.70438763924972,191.81357443364612,180.81672785751272,,,,,
483,2005-04-04 18:24:09+00:00,,,,,,203.20280282923707,216.97404969919552,204.91005787387033,202.5834411261746,197.46627667782695
484,2005-04-11 18:30:17+00:00,,,,201.92984795206675,203.523437071054,201.1162236581394,207.74019260949774,201.3197563854795,192.0080560627445,190.59655644109728
485,2005-04-12 18:21:37+00:00,179.11992513298517,189.988461732445,203.41249903594837,208.22866350993036,212.25326230790535,207.44868140131393,213.8089418131093,206.63329427995313,192.0646771522643,193.40586878966892
486,2005-04-19 18:27:50+00:00,201.30208024829992,193.8110378983037,202.95949548454888,211.80096857322295,210.70245024199394,213.3408972037006,224.08571476713615,211.80442749845218,200.3519697939713,201.0767789075262
487,2005-04-20 18:24:02+00:00,189.8530017535172,,,,,,211.4525710451977,202.7954316802117,192.0216253401976,193.69380141337282
488,2005-04-28 18:21:41+00:00,206.46274256918136,197.244123793579,202.48650267626985,212.69467042904859,215.24903504919058,215.57980545843677,224.34289084084833,218.5958165045763,199.14941710818363,206.07751765529736
489,2005-05-14 18:21:47+00:00,219.082150030062,206.26094575070505,209.69099964762188,218.62149567232734,216.54483241539057,226.50210042907486,232.45296959529168,227.57419880736802,214.94437673586071,214.5435461267819
490,2005-05-21 18:28:01+00:00,176.48092578410586,177.5778010825054,176.60516262051866,197.16275231865134,200.26852419141164,203.942551520309,213.40851636652548,210.77066956952368,198.73978179531724,200.09834700825007
491,2005-05-22 18:24:06+00:00,190.74456598762748,184.37541350530074,189.40431851244708,205.29702181200207,204.62513344978285,208.88390106272226,216.0753301836899,,,
492,2005-05-30 18:21:56+00:00,,208.46557939363078,214.5240484764968,221.84287033756618,217.04165970815208,221.20170360746204,232.6619459677802,225.34503168641527,217.13494903208596,210.4247465576079
