,dates,jap0293-0000,jap0293-0001,jap0293-0002,jap0293-0003,jap0293-0004,jap0293-0005,jap0293-0006
189,2003-12-07 01:19:51+00:00,201.60024338881013,198.0957282882328,202.54876164126802,199.26148309429345,194.8513215533851,188.88523455572638,184.43393229619892
190,2003-12-15 01:30:07+00:00,216.4864090731613,211.1386085416041,213.6277690360244,210.9363582969402,197.51343050846975,194.97813759597616,
191,2004-03-04 01:30:31+00:00,218.18647692941616,216.02080264497454,,,186.25509474151562,175.03941269786472,
192,2004-03-28 01:20:26+00:00,202.11141163507114,203.31326534397593,205.38417519431823,186.72925568141534,,162.45370157441033,170.75787158857753
193,2004-04-05 01:30:35+00:00,212.75078548984234,206.27368341387054,199.6574777393273,199.8460512287318,188.23135848230154,184.60015086549095,183.9249991927949
194,2004-04-21 01:30:27+00:00,,184.7919715893319,187.156355776504,185.36804332364042,,172.68402876000965,170.63962190054002
195,2004-04-29 01:21:25+00:00,217.34252239493472,213.5127756435008,208.02867796492757,198.51943236295762,176.28267462913175,172.99350456239569,173.45142632634682
196,2004-05-07 01:30:31+00:00,200.36272953628773,197.42590472585596,198.75278001959524,187.38442510564667,177.2966483191849,167.80369593559618,167.77569764981183
197,2004-06-16 01:22:47+00:00,,189.357527710145,184.16208008509858,182.41418972797518,172.60113034473227,171.05858169796227,169.2164008712756
198,2004-08-03 01:24:04+00:00,177.18349504882505,179.1423065444314,176.26460505729796,174.5314818429991,171.9211329722466,189.99612606522982,201.2421374596804
199,2004-08-11 01:30:09+00:00,174.0753014465813,174.52665647568867,173.19999670623625,162.6702421949434,177.89880842358883,185.33201573966448,191.80115056914002
200,2004-08-27 01:30:06+00:00,157.252976111792,155.82813891134663,152.332265974791,149.381783521652,144.08607136112715,136.20021857587972,
201,2004-10-06 01:25:37+00:00,221.78785272440211,196.56679445689235,191.85657626025363,167.32722251419884,176.56864931352263,179.8277881223121,180.3539603682527
202,2004-10-14 01:29:55+00:00,,201.6151747178994,194.90974114573925,184.18145545281618,181.74661205681977,185.52467739590207,190.3300874633085
203,2004-10-22 01:25:58+00:00,207.75839127842053,200.7482661012272,185.6002872515686,178.41147811120447,175.58147773039738,168.45952880639743,174.7806131116186
204,2004-11-07 01:26:17+00:00,180.09363041452426,178.71439434352064,184.82840417413058,178.9085349110574,177.2086053114206,178.7671448272974,191.92302426570438
205,2004-12-01 01:30:27+00:00,204.8257683259584,196.01618635226436,196.8187817183218,,,,
206,2004-12-17 01:30:33+00:00,,,,,168.8510699274599,164.02256483672647,178.3403447776754
207,2005-01-02 01:30:42+00:00,219.39809502956538,206.2878118793469,201.82915121865892,199.42403893874592,194.48999875062668,199.505330990024,206.96786193438425
208,2005-01-26 01:27:35+00:00,188.19956694510418,186.90332012170322,182.10859704215886,176.52609322198705,174.22251445730822,181.7200727171408,190.10332992389223
209,2005-02-11 01:27:49+00:00,203.54700841614692,202.03234886977057,188.25532167617894,187.21552149135323,185.33326669510643,180.3316900617438,193.44203781566594
210,2005-02-27 01:28:05+00:00,185.5518339478366,183.51036666708097,179.60122673326816,183.15338511134928,179.9853227626633,177.81826062726273,192.6432090771513
211,2005-03-07 01:31:02+00:00,198.0920136762877,188.19166691645495,188.56928914452092,189.84641503905817,188.84413951534066,189.2265545727117,197.63261217700096
212,2005-03-31 01:28:25+00:00,,191.29835561001983,180.62825250265502,177.49631655791805,,179.9320144609819,179.80174686399215
213,2005-04-08 01:30:57+00:00,189.92225639072876,172.86890869528435,169.47592367824242,166.58620070326143,,165.00008202447452,157.77821698588372
214,2005-04-16 01:28:28+00:00,189.01703905894624,191.23645076674632,184.6958349939222,186.46426262976445,,180.52980754944804,178.26637514635286
215,2005-04-24 01:30:53+00:00,,,,,171.19708222682905,164.67303387212135,165.45844589109527
216,2005-05-10 01:30:57+00:00,180.19764190105525,179.7136870542338,172.9606612763051,170.4652339513512,,164.59816158363924,165.482019820824
217,2005-07-21 01:29:10+00:00,181.00808798240334,171.35342270427813,167.35714078889112,159.6770192295577,158.160618983009,155.32941304983692,156.7537656679513
218,2005-08-22 01:29:25+00:00,181.52714812310444,174.37296562862662,163.55867853130556,158.68103110868543,,154.50490861532828,152.03396963213763
219,2005-09-15 01:30:24+00:00,200.98514818772736,189.37169026291434,187.73069610077414,181.2303000518083,180.48248888993064,182.3532612920764,186.4714897390384
220,2005-10-17 01:30:29+00:00,174.81674038866257,182.83246549488078,178.32386749081962,182.57992957745492,182.2870847868508,187.87491378331512,182.12782423550516
221,2005-11-18 01:30:51+00:00,199.01255514253415,,,,,,190.22613902031338
222,2005-12-20 01:30:58+00:00,213.7224209604764,207.88770754704672,207.27463752963732,205.2247624705951,205.11846654068438,213.38374230501972,212.4770718370372
223,2006-01-29 01:31:28+00:00,,188.0334158243744,192.92610107850663,190.77154069430682,185.49464824824094,186.18728008351695,194.20259046889402
224,2006-02-22 01:31:25+00:00,183.96766937076328,179.66682392887432,180.458657700218,180.79112743853594,171.33483404025074,166.67605484048852,160.33701683368386
225,2006-04-03 01:32:50+00:00,181.45021969377308,174.32755580823883,166.4289181341092,165.41630764464918,174.99748932315586,173.88878517755992,169.77675840831884
226,2006-05-21 01:33:30+00:00,183.20214572901583,179.83409594389497,176.3430039862553,172.0719999404076,166.74228155575705,163.69682557339854,165.98903780419758
227,2006-05-29 01:31:24+00:00,171.80842835162946,171.15368797824908,169.38672184543992,164.42335692986154,158.2573560037541,162.20850640032302,179.0493018498814
228,2006-08-09 01:34:41+00:00,157.12870358050307,167.0752938985991,166.54873645322593,162.66633803386648,163.43839753048172,168.65584176696302,176.43047817421012
229,2006-08-25 01:34:52+00:00,190.5051504216282,179.6747156722947,184.98586681542906,187.82035728603879,187.0249516122065,193.33592897342203,194.5559052961433
230,2006-09-26 01:35:15+00:00,172.4923827654624,175.4249144931331,177.34744530657176,173.63131276938987,178.43074930984693,182.9609678043509,199.45718601547009
231,2006-10-12 01:35:27+00:00,177.9244731042346,178.8118965435119,179.96351746650635,188.91615073451175,191.1652164504752,202.15336045910612,199.88085260032602
232,2006-10-20 01:30:54+00:00,173.78344443798193,173.81385959679326,175.65624539587833,179.15847852632,,,
233,2006-11-05 01:31:09+00:00,179.80723897788678,178.3909694296713,184.91171661680045,190.55093238593707,192.8620547406109,209.40383189301616,226.93655556435527
234,2006-11-13 01:35:46+00:00,186.34840189785885,181.12999560268761,183.50539723754318,192.1432315363918,197.78325562425673,216.37269272005705,228.61232838340368
235,2006-11-29 01:35:53+00:00,176.40251399481073,176.70791026972208,170.0835004027614,184.54705470054193,192.0874344228122,209.66594798309492,219.17824221580207
236,2006-12-15 01:36:00+00:00,181.86673240391886,180.6355396501283,186.48322984374389,193.42316577593456,202.192735676283,215.48841656444648,233.6653996095776
237,2006-12-23 01:31:32+00:00,,,,,,204.69961285780477,215.52786475598685
238,2006-12-31 01:36:07+00:00,173.399217401654,172.49809968026636,175.83238308224827,181.52762431154193,189.53522181005232,209.82272114946673,220.37403036191887
239,2007-03-21 01:36:16+00:00,175.95270400722177,174.0651022096385,170.09026630272785,176.8210764181124,180.42967393461606,186.88067704985335,190.34114664846547
240,2007-04-06 01:36:11+00:00,188.62567637472057,181.31751588078427,184.1090595566245,184.99690393342524,186.12647575907812,180.4787607440763,178.0307736286371
241,2007-05-08 01:35:56+00:00,179.70938356355745,170.22593655484218,173.53495399531104,177.06484340443643,178.00046140026285,162.94834426679134,170.20333228296124
242,2007-05-24 01:35:45+00:00,172.33629042359536,172.31704142771574,174.6308208348685,168.05770498286955,165.99897733316658,166.86314784959555,169.0458161975475
243,2007-06-01 01:31:36+00:00,173.4643978558342,168.70414023802044,170.37925725445027,171.67471534090285,169.14246534867067,168.19741006843213,170.95382181519588
244,2007-07-27 01:34:54+00:00,215.36832027652213,199.57115386795863,197.72038324185814,193.32478631606435,186.1465800251074,185.18131701853704,177.82319266905512
245,2007-08-28 01:34:33+00:00,200.4829164501758,186.70505413509366,192.92551897316181,190.34927787261307,185.0080627540936,176.72608815198117,165.8283162681894
246,2007-09-05 01:31:13+00:00,201.1165505509888,200.91560427622002,188.60941551210817,,,,
247,2007-10-23 01:31:13+00:00,,,,,201.64747473927972,211.70234577565247,209.82492917063874
248,2007-11-08 01:31:24+00:00,186.91755148590383,187.17695581540758,192.12906912383087,191.7290848640957,194.5451463814052,211.91760240237392,219.2912266718217
249,2007-11-24 01:31:32+00:00,,185.31211041084256,178.85667937905208,176.40560250987852,,215.43868897330674,215.33238193931115
250,2007-12-10 01:31:37+00:00,212.11319195552215,193.24339290068582,197.14107720978768,200.96022164213275,,,
251,2008-02-28 01:31:33+00:00,195.87073620114577,187.87344281028416,,,,,217.55489557192686
252,2008-03-15 01:31:28+00:00,,,169.24072338743758,171.00587759771958,172.44981256739558,183.1411441730627,194.71530909865317
253,2008-04-24 01:30:25+00:00,153.96617374790804,144.9864125969168,147.8023937234795,153.61165415850854,159.2557182486186,167.49598703872678,167.85165474291537
254,2008-05-26 01:29:35+00:00,,165.30790753186344,169.8837455763325,179.4778449820487,173.59702158611086,175.86320716877756,164.85308728624233
255,2008-06-27 01:28:42+00:00,,164.95213793424443,168.36594420703386,166.386103241009,176.54143458191106,182.98882492683805,186.61735900195626
256,2008-07-21 01:30:40+00:00,184.02151951120825,184.9114759215276,185.6274609036004,189.20696782583025,189.5430503535554,196.62824662490488,195.2267359763382
257,2008-07-29 01:27:46+00:00,166.67472163311862,158.92336822517862,159.1668294518393,165.7212351325347,170.2116424987723,181.92462424670265,176.91753699055263
258,2008-08-14 01:27:17+00:00,164.34370929976998,167.88892688666357,169.22451308915686,170.9957878445064,176.0664066985829,181.40303953038358,177.71648469907487
259,2008-09-07 01:30:19+00:00,189.14617843122892,190.0014398392519,190.26592768957806,197.9659060904739,201.4923840066863,206.36573763565096,195.75951411343152
260,2008-09-23 01:30:10+00:00,173.0936965707669,169.7744504538173,174.24209811796726,176.85425144431704,184.76074494333022,184.53645185816325,181.44188144816079
261,2008-10-01 01:25:55+00:00,176.8759327948584,176.307937969946,177.89307377604598,191.4607362882688,170.02292905476577,178.7046717209518,174.61367615946958
262,2008-11-02 01:24:49+00:00,181.77712138734472,184.30976980744828,179.4217316545104,180.67006905678807,186.92056121059284,198.75012215553855,206.2047896362559
263,2008-11-26 01:30:38+00:00,198.8439740640527,191.17349185151738,186.75604910484034,196.24991026438957,211.22377933766353,226.23887969735117,224.75634283670175
264,2008-12-12 01:30:48+00:00,200.91595457024104,189.0800609109146,192.43274289542597,194.4170580368018,205.54585459710682,218.59084360952323,224.94754442838246
265,2008-12-28 01:30:56+00:00,,187.77482995188475,190.90674950707893,195.4060747512587,208.42977761424652,219.78673120176023,219.94343042628648
266,2009-01-13 01:31:02+00:00,,195.94610881764473,202.25588711525637,212.2758054504005,226.7207264516265,232.72741843798946,239.2268992727943
267,2009-02-06 01:26:59+00:00,185.35296794242223,181.07279519427183,186.46818575809957,185.60566493129951,191.58206454687658,201.39266143602126,201.2616154458245
268,2009-02-14 01:31:14+00:00,,156.47532646537272,163.50960403949938,163.26458646891993,164.36029941395384,176.2600575065488,164.54348444374696
269,2009-03-02 01:31:23+00:00,209.1946584942846,192.81919053748467,197.67468275326337,200.0745828523489,199.7035785886952,188.5947412841576,194.5886118097602
270,2009-03-10 01:27:46+00:00,198.431417069489,192.11459998255438,185.96117637020527,188.37595221357597,189.20999415101898,189.59150570562576,193.4224365665585
271,2009-03-18 01:31:31+00:00,197.0524649710518,186.1350978215314,181.49625234753321,177.26456673100188,188.16841518371072,184.516363799469,
272,2009-03-26 01:28:07+00:00,212.15575896873474,198.82000485449635,198.85241250125094,199.1527176552747,199.3663854331122,198.6258679459292,188.9230524127279
273,2009-04-11 01:28:27+00:00,205.1306557566052,193.93588012471403,188.79418949833106,183.9754837758849,189.13105937128014,187.42138353283002,181.18791122444196
274,2009-04-19 01:31:42+00:00,213.33700831953533,193.76362979657404,,,,,
275,2009-04-27 01:28:45+00:00,203.7301556551077,193.5974670214962,190.37513354765676,191.60503706003107,187.4275128187714,187.0736924111602,183.24579217010813
276,2009-05-29 01:29:21+00:00,,164.91859624260627,164.03489225052004,165.01169634794152,159.76462355300717,166.4649350423054,172.7915507828136
277,2009-06-06 01:31:47+00:00,,,,,,192.2056100966682,200.94613486999444
278,2009-06-14 01:29:38+00:00,174.87924210311917,169.52325122868754,169.65921793058746,174.34052869426895,182.8595339717453,187.0831596727426,182.18644532677223
279,2009-08-17 01:30:41+00:00,,184.54178837508644,180.25737327923218,196.22982691687898,190.8956580193719,189.4006825218582,191.93995815411338
280,2009-09-02 01:30:55+00:00,,178.87693117109757,172.8900003219974,178.93505929950396,177.25211349989607,185.36000955535224,185.67399402265045
281,2009-09-10 01:31:30+00:00,,179.51020675810452,177.36551366903495,185.57685231768764,187.1646606310195,192.6634467531658,201.45808493735007
282,2009-09-26 01:31:28+00:00,,179.86838721011358,176.10028208201877,186.4976696647838,195.37984120239645,205.572873283527,210.04213839491084
283,2009-10-04 01:31:19+00:00,,170.7591742834902,171.06328196559036,177.73353832491713,188.23336864599565,195.99664956014053,195.91005901315475
284,2009-10-12 01:31:25+00:00,183.265933964791,186.10730554579877,188.92781564051742,195.551063797828,195.5014157135001,202.7886308514447,203.5264919289803
285,2009-10-28 01:31:41+00:00,,188.70085907420432,188.7592060644253,192.73055203951898,201.27566450941964,211.19434176959157,208.17556538181915
286,2009-11-21 01:31:43+00:00,,181.63855953776797,187.19447084656883,192.81416429690387,203.55594182591955,209.13199787413194,213.49842525124922
287,2009-12-07 01:31:53+00:00,177.7425739124633,175.93733667624267,172.973853020958,172.99504996122116,177.4500818443006,185.29285951375786,181.89000105210258
288,2010-01-16 01:32:52+00:00,193.6725937072421,193.27322671115522,196.86591531833182,207.91245490415596,215.88678636654893,225.73246778693283,227.2826498611766
289,2010-01-24 01:32:10+00:00,206.11263042338513,194.52769059445285,194.1024649454205,205.3908710399518,214.61124422791633,222.56291332312762,217.7204664787921
290,2010-02-09 01:32:14+00:00,186.26431554794266,179.1447991365267,178.81726480622703,190.43017687268818,190.9376827311677,183.72710600371974,176.88212932052986
291,2010-03-21 01:33:30+00:00,196.16543966683867,181.2829279755681,176.15143581081574,184.3512118420882,178.44989578200816,185.27812453412184,168.99403856321257
292,2010-04-06 01:33:33+00:00,181.19601702240956,176.80236359194078,175.24057676894958,178.4100685285326,175.67868764601423,,
293,2010-05-08 01:33:30+00:00,188.40229322716985,178.2641068453593,187.000544194826,186.34576821152464,186.91063800517418,188.40111984574176,185.08382622726546
294,2010-05-16 01:32:07+00:00,176.08706469974675,169.705844538772,180.01610919724956,179.52064841381664,180.88736980793976,187.02257931742986,187.56273778743525
295,2010-06-09 01:33:29+00:00,170.72556373936084,172.21662332415522,179.93324126944574,179.0288431351648,180.08287119354523,180.1992509512918,179.066028333927
296,2010-08-20 01:31:39+00:00,208.15153877904552,187.6080786929566,188.73210822716436,191.0368480152399,186.5804167831074,180.70508197066033,174.57723348351138
297,2010-10-07 01:31:22+00:00,208.68912358708002,193.3494620086119,194.67666253838968,195.28310564380297,190.67906709764466,194.2883548469867,196.54941451601394
298,2010-10-15 01:33:43+00:00,,,,,,199.57799476672164,203.67761942265807
299,2010-11-08 01:31:07+00:00,,183.20605998313226,184.00838245336817,187.8725092321442,191.4622116694822,195.03171775388887,195.50398779770038
300,2010-11-16 01:34:05+00:00,211.17385897007935,194.84448739317284,197.34175778716317,202.61214530003195,204.77197789457995,209.75148536415824,212.1444157404452
301,2010-12-02 01:34:15+00:00,,,,,,178.48161078503847,194.41565478465586
302,2010-12-18 01:34:23+00:00,206.16862516429927,195.25723406318212,201.54495610648777,209.13754927806642,208.5031348295812,,
303,2011-01-19 01:34:39+00:00,,,197.71278273297955,202.76758101327445,204.4223638718754,207.05424523751728,205.44938815630283
304,2011-02-04 01:34:45+00:00,205.4776961268281,192.99641732253312,191.12258110724616,195.19887123701676,199.1505731761038,204.50031652731283,
305,2011-04-25 01:34:57+00:00,206.4010838523989,186.07378299973124,184.85630001839775,191.06462923784358,193.51974921667792,185.37583342432794,180.88441484586554
306,2011-05-19 01:30:53+00:00,179.4274444276221,178.11949368615066,181.1344668583792,184.0008595599149,177.41496147573565,169.0935363559536,167.20413889069678
307,2011-06-28 01:34:52+00:00,,183.0589034128882,177.99457224090153,183.32348899195344,175.1778835597621,168.16821551149974,145.90709551334047
308,2011-07-14 01:34:52+00:00,207.2458134475861,187.23374049712484,,,,,158.69246014491083
309,2011-09-24 01:29:41+00:00,183.98144706889136,181.14802034896644,178.35300583950664,178.86256448122276,182.3430620773218,190.6857893212392,194.5605910584266
310,2011-10-18 01:34:39+00:00,209.35624604743018,193.27969401624924,194.31542908149035,198.21037670729032,199.16030656584388,204.58152398820806,201.99424914996195
311,2011-10-26 01:29:16+00:00,215.44213410328814,195.86146590353596,196.2648132669316,196.36189842430778,197.46034072675505,206.5143045874854,208.0723318606872
312,2011-12-05 01:35:06+00:00,205.44199832354397,198.10901557065222,196.8582768775399,191.08643236068005,195.1441749779649,202.81709754411273,225.26217289649182
313,2012-01-06 01:35:22+00:00,214.3623236817233,210.33427033382648,206.51646848229493,207.51562353096173,208.79632092586237,223.27500724811273,231.4711397896773
314,2012-03-10 01:35:25+00:00,,,,,179.97808868336674,188.16136526407897,189.8505377797163
315,2012-04-27 01:35:41+00:00,179.9098049518793,,162.99652683304794,166.1647037988317,,,
316,2012-06-14 01:35:45+00:00,168.34867124743255,,166.9013881006561,164.76487737926954,171.81267429106828,178.15016132924663,206.4071049628466
317,2012-08-17 01:36:30+00:00,,,,,169.2904587017991,189.0894539178938,190.5219790279221
318,2012-09-02 01:36:39+00:00,,203.13760871569716,193.59735122540462,187.27819292771738,,,
319,2012-10-04 01:36:58+00:00,179.18886405920668,174.4814288372691,176.7831074079832,,,,
320,2012-10-20 01:37:08+00:00,182.89905222618205,187.34537677419536,191.12790022065872,188.87109489323157,189.88543590264044,188.9095354354964,194.92807766258264
321,2012-11-21 01:37:19+00:00,205.97884017608234,197.3145744164038,196.07573642502598,199.97068158078207,196.3174424197858,193.10890046850233,200.09362555432895
322,2012-12-07 01:37:20+00:00,204.02279257329576,194.56782214884782,196.57932991103576,191.4977632382211,191.5111147842278,192.27207159011965,
323,2012-12-23 01:37:29+00:00,204.4226290682621,,,,,184.6630056597452,177.16457677865355
324,2013-01-08 01:37:30+00:00,205.61154022534552,203.05146893005565,192.11573137996353,193.0881168152282,185.79899167796012,188.7270151086945,191.1859552241825
325,2013-01-24 01:37:32+00:00,213.20224839056442,196.46059053234953,192.00773110002967,192.19559804272998,191.19163880910307,,
326,2013-02-25 01:37:29+00:00,,,168.32052989188955,191.5652201579519,187.9275070847993,189.32149659192766,187.91663599976562
327,2013-07-11 01:43:20+00:00,147.70752282957378,136.8449116286449,138.28861006835905,145.4981417423273,146.82067331236556,155.09615736780253,164.32843504955795
328,2013-07-19 01:36:42+00:00,180.40341407468608,172.12189503794178,171.63144620844452,165.28047604845838,167.06139438150433,172.22144597378482,168.02295281757225
329,2013-07-27 01:43:19+00:00,187.4876263296457,175.1656969927846,170.52180028286165,171.67659595863338,174.01923357400256,175.36002469589516,172.04189907917439
330,2013-08-12 01:43:21+00:00,189.3770293142534,181.05042441516326,180.00686601558948,175.74122351870938,176.14220209310432,181.23780445339779,179.57206171773157
331,2013-08-20 01:36:41+00:00,187.21865871916773,179.2500548987287,176.37417165610745,174.79233464383432,179.24985766388505,179.89955287714375,172.63539645498412
332,2013-08-28 01:43:23+00:00,223.8104811115607,199.257003506334,194.556386779191,190.09990965370122,187.28192146624343,190.4233354451548,185.59014903151564
333,2013-09-05 01:36:52+00:00,,,,,176.89155988216933,182.7447730880747,188.62019279588878
334,2013-09-13 01:43:20+00:00,201.8990153374446,186.68227538097685,184.3150275154496,182.43015909527588,177.75228595581265,179.80795708889679,187.11513649918217
335,2013-10-31 01:43:04+00:00,,174.47197806650593,178.220765503086,187.21716314895465,189.4710336881647,197.25804290749815,207.05535687692802
336,2013-11-08 01:37:29+00:00,,181.03422181295412,184.88045143363718,,,,
337,2013-11-16 01:43:02+00:00,,186.52407623131114,186.60558819346514,192.45044084000165,194.84506863418122,201.998421674241,209.34463743783564
338,2013-11-24 01:37:34+00:00,,179.9800940416879,183.7179861766062,194.18294178503797,196.53487718043584,206.5466569600838,211.6292229479979
339,2013-12-02 01:42:58+00:00,214.99330588269672,191.64269621111887,194.77158000152963,193.2263945203229,200.45793547126158,207.154540735859,209.06287197115455
340,2013-12-10 01:37:41+00:00,195.8430247588143,184.26498086445724,188.00951337374525,196.82939964612675,193.54369144776385,202.42422796398222,
341,2014-01-03 01:42:43+00:00,,194.2643903161866,196.19276080617533,199.70681964277108,206.26309506883285,216.80019086383098,218.82434184664558
342,2014-01-11 01:37:48+00:00,,,,197.46618087559955,206.77985530426142,219.99082315000967,217.28696441154986
343,2014-01-19 01:42:29+00:00,211.36067142249973,193.35976459850912,194.4394884570676,197.09108962693355,202.3107106755029,215.04887303610357,220.23573442341453
344,2014-01-27 01:38:08+00:00,212.9468544510399,189.33141516870995,191.0326340913006,195.26850731264136,197.74232326731968,204.83818323486346,210.4368849699521
345,2014-02-04 01:42:22+00:00,,180.52079099252217,178.45003003092015,180.21190945306472,189.8442496699251,207.01794978569615,209.4349482008118
346,2014-02-12 01:38:09+00:00,210.17482848344181,179.26207412344934,174.6457610602559,173.0669677510118,182.79508193719937,178.75442661365224,192.00797826123033
347,2014-03-08 01:41:54+00:00,,174.62171845354507,178.8179059401547,180.14173791559722,182.70361718350236,195.33387790445468,200.5744568977521
348,2014-03-24 01:41:41+00:00,,180.86304375239826,181.911130274691,183.718563415393,189.18998946202748,194.8901038977307,195.54325124763787
349,2014-04-09 01:41:27+00:00,185.84603729968526,171.14327030525882,167.43668630479073,166.03357023269723,167.6621752767504,177.59331265891393,180.0033898406659
350,2014-04-25 01:41:11+00:00,,173.44388172556216,174.99203287347416,175.4654307128467,180.78728989588166,185.070207106723,196.63301352945038
351,2014-05-11 01:40:56+00:00,170.80624444573345,148.85640708122625,160.0531629901423,161.12042977930335,158.791201842236,163.08205905713785,171.2716138011936
352,2014-06-28 01:41:04+00:00,,165.2425938277658,167.89854348366976,173.09242130439208,183.0238995601307,183.75263726568582,191.24730495408826
353,2014-09-16 01:41:29+00:00,175.1548564821182,163.43503190116746,166.76757736366088,,158.67656094989212,165.974962095208,
354,2014-10-18 01:41:35+00:00,,181.9319101413334,187.14043364646483,190.32254303762275,196.73720367791242,199.22466440393725,194.69180934857323
355,2014-10-26 01:39:26+00:00,184.54670840967432,170.7993287186963,172.13638812203064,171.54964020806025,179.67473153901472,185.90013517700476,179.6547305903246
356,2014-11-03 01:41:32+00:00,,181.9298583318827,185.14015159909525,186.80519634202722,200.5802253263541,206.9428568483606,206.3646871337943
357,2014-11-11 01:39:36+00:00,178.91592417106656,175.85455730962556,180.03376370073255,188.1314136001942,175.44292006458687,187.35207417243078,194.76712673410208
358,2014-11-19 01:41:31+00:00,,178.09756729400743,181.60405945186574,189.99595943465545,199.97963680644176,208.70960417690037,206.43548414694374
359,2014-11-27 01:39:39+00:00,,189.13803621460352,187.92635518658028,188.08430193784963,199.27336102454723,210.76242068202293,197.57339436152085
360,2014-12-05 01:41:30+00:00,,176.60521948993906,179.2878489126699,187.27196012439262,197.46280198419967,193.61670286625863,191.63035397884656
361,2014-12-13 01:39:47+00:00,,175.68292322772083,171.75365120898957,188.57974156762904,201.6511417253685,188.4928524317242,192.96067027146591
362,2014-12-21 01:41:28+00:00,,161.00796295236185,166.97459534468288,174.9368988244635,,185.3324496145009,182.04989267826667
363,2015-01-30 01:40:00+00:00,,,167.0197372112088,182.80267334997973,,189.7362374658705,185.6276767560955
364,2015-02-15 01:40:01+00:00,,,,,200.5944161019242,201.8839651782263,189.96800894927753
365,2015-02-23 01:41:09+00:00,172.5487747892351,168.16421100264358,173.57016117332216,167.9371828564132,179.94833196157782,184.04684172280292,176.3046027947809
366,2015-03-11 01:40:58+00:00,,179.6580033733005,182.20535905419536,186.77432738292381,193.1481522782069,193.78220910948139,186.9874256179995
367,2015-03-27 01:40:50+00:00,,177.9598516751678,182.56905090825722,190.88703810209267,197.02175610157724,192.23099236997962,186.47183783524736
368,2015-05-22 01:40:48+00:00,,,,,184.71012727751594,183.6638274678085,183.02321042156655
369,2015-05-30 01:40:25+00:00,,161.37041540548046,160.98266581567592,166.19174442278626,171.04119542140967,174.85527069127508,172.1834503912801
370,2015-07-25 01:41:06+00:00,163.27603340948914,156.24532111370127,166.90483057916953,171.5598138064382,171.9799721563203,171.9403170061022,169.7068684844703
371,2015-08-02 01:40:58+00:00,,163.88356602635616,170.75078887995227,173.52041831350027,175.55730728080374,163.7127319327958,157.05885921942266
372,2015-08-18 01:41:04+00:00,167.17996695277782,169.8178428365004,172.62556009469216,184.23177578212366,185.0420699913959,183.35665673290603,171.78076622384796
373,2015-09-11 01:41:15+00:00,,168.3892563386047,164.19087135554304,168.65406043475016,177.5208587048091,177.84040215725543,175.28813372812078
374,2015-09-19 01:41:18+00:00,,173.61149943511282,173.25297549705337,176.46113501575974,183.90992539932688,173.49676742838574,170.75292023617547
375,2015-10-21 01:41:24+00:00,168.78676882370422,166.20541455307892,162.2122571075457,164.25520949468506,178.51056945600862,177.1331486209151,171.95659244233698
376,2015-10-29 01:41:45+00:00,,176.46744321484329,175.58090316712156,191.12242095799294,189.4923349645111,197.88098524435375,
377,2015-11-30 01:42:14+00:00,190.36856394885731,187.93023565443923,187.07210227644455,194.14838246825883,,,
378,2015-12-08 01:41:28+00:00,,187.15391823052616,183.97835702903745,192.39850406663163,206.144688901864,214.38774009480218,208.91317289690045
379,2015-12-24 01:41:29+00:00,179.31250467460526,172.90900883464207,175.84248852909676,183.02816402811942,198.54407293688067,202.5379874806566,200.98215181837205
380,2016-01-01 01:42:45+00:00,198.32542435255164,196.72783223404647,189.83716915827395,198.10123919960523,211.60385672104394,220.3974192250501,218.3935426855438
381,2016-01-09 01:41:24+00:00,186.33138164921937,182.23817063342142,180.42732851978394,195.09890554380095,207.034819997437,212.1609048343946,209.02931576043915
382,2016-01-25 01:41:25+00:00,178.63359881898276,172.23994337212997,176.253515277174,192.18585253143542,196.1421625517199,195.91416661290296,197.00901742053057
383,2016-02-02 01:43:09+00:00,180.97489841721293,186.6057230612454,186.09113386522006,194.38632830664346,200.1605353062152,204.94940058911672,203.57737072215645
384,2016-02-10 01:41:20+00:00,,181.33261277252407,186.14968264211808,196.9136844040091,205.1190297339938,209.84678102169684,202.64566805048793
385,2016-02-18 01:43:13+00:00,197.43283756160199,187.61821267045562,195.71737648267694,191.26459508838028,194.84404381555888,196.1623673635509,192.6765772262637
386,2016-02-26 01:41:14+00:00,177.09397822878648,167.00213668184284,172.56414074619502,169.19268013709538,176.35789381785733,181.78422494117035,173.25834065520024
387,2016-03-21 01:43:28+00:00,,177.67701076114872,182.9347703785738,187.48308725758636,195.402114127937,192.5130643386872,187.0881978909727
388,2016-04-14 01:40:56+00:00,167.06497267374243,161.3303194284405,167.24421560430457,168.95369298158772,174.31128154014914,177.8510194459191,172.84555545489837
389,2016-04-30 01:40:56+00:00,169.1451480083543,166.6992905964745,169.60831664795103,174.9198050625467,182.32507752082805,182.91437672487282,180.02996131865797
390,2016-07-19 01:41:19+00:00,198.3680940189815,180.66187014238324,187.70144619468243,188.72434527037188,183.50802502648216,172.47742474376895,164.59485147322508
391,2016-08-04 01:41:22+00:00,178.17109580464597,172.70063621300406,174.63911091028774,173.45671929580809,177.0480844119788,173.33591219585418,165.96184223769686
392,2016-08-12 01:43:58+00:00,166.15168808544178,161.76788282558667,169.27287703523504,178.2053845848857,177.6663229150716,171.54999591230245,175.95446467560376
