,dates,chi0296-0000,chi0296-0001,chi0296-0002,chi0296-0003,chi0296-0004,chi0296-0005,chi0296-0006,chi0296-0007,chi0296-0008,chi0296-0009,chi0296-0010,chi0296-0011
126,2004-04-02 14:28:43+00:00,,,180.26389357043297,181.03419409297544,182.36406870038098,177.78548168670648,170.11607150436316,153.01073121726768,152.9671563128042,150.40842819497175,,
127,2004-04-18 14:28:35+00:00,182.01079616466043,186.51273710697578,167.55646674945592,171.618083011549,173.72924037376262,169.90493852167305,164.0634064361809,145.4627942752084,,,144.1916237117951,143.94521070043956
128,2004-05-12 14:19:55+00:00,185.41715424134878,192.49880324988658,181.0450512821604,175.9109062367307,174.50988850701015,176.08939859046228,172.2853166889741,156.13422947422933,154.5729214521146,152.2378578264919,155.1713761522717,150.08227857717287
129,2004-05-28 14:20:22+00:00,177.34847387323308,189.39599179287637,176.51745449358899,176.3695034636837,179.4326919307702,179.0212061944092,169.62734910166643,155.78449969770935,157.68319574050037,145.4791752414081,144.74815868699088,
130,2004-06-05 14:28:33+00:00,165.7886665013898,169.84827806664592,,,157.38869779156443,153.71169618601388,146.21120112453042,125.81745196821981,127.27932810771048,124.82451105692445,127.78960793467469,123.6882151415203
131,2004-06-29 14:21:20+00:00,177.07981714348597,180.10759536551873,156.52461785021043,161.85686632373103,166.79719364989697,159.344311347405,148.16128544108355,122.73325200580788,121.14130017620535,111.24118295596881,123.48000381175548,126.11771296868042
132,2004-07-15 14:21:46+00:00,166.7840592455741,171.92296074906778,157.1290437396692,157.56549882452262,162.53680046608736,148.99190577408214,143.39406365948074,123.80164396557805,116.12014889358385,110.62275953516536,126.91202591786796,127.04789052440223
133,2004-07-23 14:28:22+00:00,183.3134855161183,188.50153490074314,165.8973401860202,172.68063199047953,170.10154173793512,163.83085678384305,151.35639086438835,131.36831389419046,,,134.02725933685736,132.45572744992592
134,2004-08-16 14:22:29+00:00,173.1463165834601,178.05687610330205,161.82852772614035,160.26752492742548,159.27921813629985,156.61407664917462,148.05929279697583,121.72499919672546,122.81304559184804,117.75492718923957,127.20627931599186,122.48688812778214
135,2004-08-24 14:28:13+00:00,,,,,,,,,,,,
136,2004-09-09 14:28:07+00:00,184.72504242084386,196.9588368602059,180.89247942842803,184.89809230940037,183.5745386415257,,,144.10768110472992,138.96125153207834,131.2931360954189,137.94947108160778,133.7678282305135
137,2004-10-19 14:24:03+00:00,186.65622118631538,192.72761939457578,175.2873489597152,177.6344171401549,174.67852299279758,166.61006121425692,161.512662057985,137.1548759088093,137.42669442217192,129.04284802079306,137.50123120361857,132.20930614918552
138,2004-10-27 14:28:15+00:00,,,,166.56665630041505,167.86005203658672,155.72771436314474,145.87040161414404,132.00859985392162,135.94060687986166,123.82284401429521,131.57430937404808,
139,2004-11-04 14:24:22+00:00,197.53081443047108,203.47974287606178,184.63374178963477,187.73188962851725,174.10131041638283,158.34592776937274,152.7027863345781,136.70140230786313,139.32871414531863,147.62679332007036,149.47120471089914,137.55558287649663
140,2004-12-22 14:25:15+00:00,196.65840895660446,202.84703762565374,188.2715703949469,191.17428606863507,188.4115698647436,182.65623584977993,178.01772714471738,148.2834397095799,146.7157144239939,146.35086619711012,141.16128134794343,138.66734544827145
141,2005-01-07 14:25:27+00:00,188.31478662818887,192.73154675344193,176.48281663981084,172.70939293438286,171.23981959544966,176.2460449924462,169.58540967517524,157.28312549773972,157.36840864570672,149.50460653245415,141.46692383998885,138.9366092742181
142,2005-01-15 14:28:51+00:00,203.51307857410717,206.02160447176962,192.23777239019986,191.85966339397714,,,173.96162510419975,161.9794977836451,158.48171822070856,159.6041133450404,161.32871856905518,152.9484167963924
143,2005-03-12 14:26:23+00:00,181.1546673699961,182.04758798775882,169.0123517131011,167.7370037337074,170.53790249045554,157.48166360054145,171.55404665181285,155.47615326019735,155.11325621532097,157.20351899387418,152.04858910875564,146.52557946261055
144,2005-03-20 14:29:09+00:00,193.4937239311292,207.061598055931,197.8423395897761,,,188.24167092929838,183.44446563298607,167.38437609876348,165.08888686039964,162.76147912324507,164.29313015098984,165.30744628917438
145,2005-04-13 14:26:34+00:00,189.6525445364435,194.2989703510233,176.44673122832955,175.6503487179571,172.76800201949445,167.78957546540053,165.44087117031646,156.7870400558342,150.21538236651645,148.83002591090795,149.3773491250503,143.28550986053932
146,2005-04-21 14:28:59+00:00,182.630615897523,187.82669377161173,169.55839368959965,167.5134439274366,164.9009757026935,,,148.88501321083385,152.68649078195446,154.1184480492093,148.41565299831166,144.1927735595404
147,2005-05-15 14:26:45+00:00,184.04521311876402,198.66547810618866,178.5815315345408,166.86109999927885,167.3446098036782,156.9600120544577,154.66267199333276,132.78267318851942,142.4647321529351,137.5754992205171,143.92372921946313,142.4203281807173
148,2005-06-08 14:28:57+00:00,,,,161.20737531744814,160.85008816856646,157.40454369288705,145.56400721833896,130.05502872516985,129.99661187302232,120.83421720199053,124.72333260097874,
149,2005-07-10 14:28:52+00:00,169.33192424172537,177.22343006851702,163.51143126613698,165.68721667092296,170.57827306299572,154.7338266628895,148.89346710118713,129.46487222555336,,,127.47233708859511,130.81899298346397
150,2005-07-18 14:27:14+00:00,175.17963336290467,186.44956059811147,175.02848863103705,171.59929146252887,170.61094184703964,161.87903433749227,155.93094116443606,,,119.73296610619172,131.29921617182703,128.75564755231503
151,2005-08-11 14:28:48+00:00,182.00772132148273,193.8290336126126,177.30559373365753,179.81195549688638,,,164.7690222932392,143.8036207834776,140.3188629096664,132.5350925370235,133.31645816241175,133.17830150227726
152,2005-09-04 14:27:34+00:00,165.20720296815597,169.55335477529434,157.60238169866312,157.28455130354058,151.5947464085252,143.78622093637787,137.5883492946794,108.30331621700805,114.07960393356288,109.2077654077016,117.75478163431237,118.31621443341038
153,2005-09-12 14:28:31+00:00,190.8468820553104,200.2484025251518,182.1329094647597,178.43978789454292,176.93982936780196,169.82178440916806,166.56833109483375,,,132.59101354565718,136.35586795389253,133.88421959080426
154,2005-10-14 14:28:34+00:00,188.24896415467575,198.5108378989023,181.28427419815125,183.45113223643125,182.36605496048315,,,153.56718624160476,147.94689615906225,141.16801056688874,137.10719414372534,132.48216327917896
155,2005-10-30 14:28:47+00:00,187.97281217079677,191.97013979942116,173.28430070951092,173.87906217484408,171.04578768226818,164.07607618474532,158.4228860197524,,,136.9219679289851,135.22321830773586,132.41432877246373
156,2005-12-01 14:29:02+00:00,,,175.15652462199034,171.08445683984817,170.68574233826803,163.57983950328457,159.06902653820813,148.04447297338893,146.66887742465263,144.30183071444236,,
157,2006-01-02 14:29:13+00:00,191.03942285880697,,,,175.89828391316698,168.87004548539807,164.15069630459308,142.63347589818983,141.0288509611733,140.78898852226786,141.19392071116766,137.90278076799103
158,2006-03-07 14:29:33+00:00,199.84764281537497,,,,201.58138232179869,192.4921161906556,187.18028902336908,169.0280355886582,172.53171873681936,166.54078422812833,165.90979580338416,155.67603064038923
159,2006-03-31 14:30:52+00:00,183.2893631555118,188.80521634094254,171.44430627010212,171.04063634546398,174.71736248302136,162.7511367118695,159.83272189214836,145.43334272143073,146.48351629783497,141.18307648752824,149.13695303415616,141.17752692886103
160,2006-04-08 14:29:30+00:00,,,179.8612814840931,175.0658683534113,178.68360850840048,171.3954586020173,171.37615856665514,161.23383723819074,156.75865144737952,160.15477327340986,,
161,2006-04-16 14:31:09+00:00,187.95008205952723,194.43607635077217,177.12627557389698,178.83730976719647,174.50413054284056,167.85227184976037,168.3034238119785,153.6617394205702,157.75143346087165,150.42024833439424,151.06869330636158,145.5634708105403
162,2006-06-27 14:29:23+00:00,167.86521924300743,176.72125420487595,159.22134562068584,164.31337540895197,166.36549356272104,155.13420814227595,141.18514714671926,,,111.43607711474084,117.90960191307846,121.29994259006364
163,2006-07-05 14:32:20+00:00,172.4057586839845,180.81097196804052,163.93845043804873,172.01570502168886,168.54192861042281,157.74451675354976,148.5761335409417,123.89500384066145,119.98490994532472,111.12986266812298,122.64395262882874,118.4784636450009
164,2006-07-21 14:32:33+00:00,146.4325985283396,164.89754893317323,150.11348044473272,150.14430472581918,150.04503721422554,147.2004021240826,136.93531395383906,106.45673398982743,116.29888348118612,95.81780525449794,103.64110832973665,114.12063660974545
165,2006-08-14 14:29:07+00:00,197.33348700896295,,,,172.54927651096534,176.76287954995516,161.87365054152585,138.67932939410983,,,,
166,2006-09-15 14:28:59+00:00,187.13067869552617,191.45917244755654,179.76950716012692,176.9102870264867,177.58420805196496,168.7188258784904,167.174094016484,,,,141.20305587792316,132.89697227733365
167,2006-10-25 14:33:41+00:00,185.36608826095812,191.39742118697373,169.02502828301323,169.25301351979118,164.36306625065112,156.84762117876065,149.43585159892683,129.78444906603454,128.3072889955116,,,
168,2006-11-18 14:29:25+00:00,189.40774472030446,196.5558449590892,175.8133258291112,174.68100046468982,175.3854462671299,169.67665808572917,164.338597444871,,,119.76283791958471,125.9987649842547,128.2572873246132
169,2006-11-26 14:33:58+00:00,189.91306331222358,194.04952670246004,182.19777839308503,182.4262366437459,167.6510333479464,163.38775091537914,158.55410569081198,140.8226873740432,136.15467381536968,132.61223136361735,129.26253099759882,122.50083012847959
170,2006-12-04 14:29:34+00:00,,,,173.17153742600541,172.16990544739946,167.5449873404575,160.36893013681865,,,119.72963088079932,121.09762402736509,115.7046110026159
171,2006-12-20 14:29:38+00:00,191.31881840064827,196.75340819598316,175.02581718979383,175.39824634394012,174.1538780664518,164.18230692144746,,,133.2534325706951,125.8715011547,127.64661450203464,121.281153203157
172,2006-12-28 14:34:14+00:00,198.72155856818796,199.35487115639503,185.04834398825898,183.31456317409874,182.69275549463748,175.4765748115885,149.4136404913907,132.5139135475027,132.32513848955358,130.80312464761178,132.87769955156546,144.2936826809601
173,2007-01-21 14:29:42+00:00,193.60284410748866,201.86853837595459,188.05877644014464,188.03780764653877,186.0106777150827,178.12665095504866,170.22200363715663,,,147.67665504444972,147.27692593887963,139.51290723443663
174,2007-01-29 14:34:24+00:00,202.93828460212487,210.6875187628138,192.67307297376726,190.34332158536859,194.63074275169345,186.77933882918603,178.59955431100593,163.7867474498941,165.19720165970358,158.86853370771473,159.04514111502652,149.05646070102102
175,2007-02-22 14:29:55+00:00,198.1847697581582,202.4231594929879,187.73652580579582,191.17427619950715,,,189.83942497056518,168.1798603344522,170.97757146742237,167.67333945941658,168.59023489838484,159.4113840099425
176,2007-03-02 14:34:25+00:00,188.19262393300176,191.22384708780012,174.65795095446555,175.70181745893206,178.49463908550115,173.0718132887873,172.2389574123714,149.96883242118642,146.21305730741832,148.7956699956708,146.45192562810644,140.33385355957807
177,2007-03-10 14:29:58+00:00,191.39450803040063,,,,,185.90106195261922,180.85981226234014,167.34546675949937,174.77363666634287,168.7757503342068,166.07777973007012,158.26150877007922
178,2007-04-11 14:29:58+00:00,189.62861058497046,191.72188676449102,166.4030885050144,174.0700616945573,175.65497580252398,176.93947411681472,173.1187043005434,,,149.74511614362612,145.4288985277886,142.18883636844726
179,2007-04-19 14:34:13+00:00,176.46229561905773,176.49668182501338,165.27983823087754,163.9037200731047,149.26417041424875,140.78867164213327,138.23217155310084,119.08379391305888,142.6469881801318,140.08585014805547,135.27504280408056,127.37120191425115
180,2007-05-05 14:34:05+00:00,179.28393197697596,185.9001905278525,168.52992755938635,170.79752583583428,178.2835401922129,158.2810806087691,148.3354803222262,134.881456194775,139.8290509225062,139.01287441755764,148.7389217084055,147.2546882949232
181,2007-05-13 14:29:50+00:00,,,177.49425728297228,177.19017902515196,183.82264470061872,172.16007489743265,176.49809166902548,161.514496688203,160.25387050988053,157.3950259806764,,
182,2007-06-22 14:33:21+00:00,181.87405417279746,189.83283110792547,172.5786513467212,174.44625741103647,176.2817128059516,175.73997058786534,164.11785188245415,137.73268260053015,144.73722512513908,146.88804979539646,139.69233342987778,146.45791231874074
183,2007-07-08 14:33:10+00:00,187.35890708540208,192.75295867196067,178.41691796018875,180.30185303328642,180.14900781557196,179.56068644100895,181.16890039401676,161.85137175755557,162.26628776120583,162.89753475717845,166.23423189824916,151.12373817473053
184,2007-07-24 14:33:02+00:00,182.7076868592926,190.64420812445175,173.00921938587078,177.80064368416902,182.36635408118747,174.20468804920276,170.85806134225936,153.45028388521084,149.04605545855088,148.38707554777085,149.86077117702766,147.45944369998824
185,2007-08-09 14:32:53+00:00,177.184860342107,186.6134358321251,167.96591247880627,166.76574192521747,172.16964550025665,163.17782822860923,158.86789936208197,143.27495527993585,142.5824676986598,140.75473295266832,146.8012554208984,143.0192438331439
186,2007-08-17 14:29:28+00:00,183.09193178787905,188.56256945770062,165.89122931542352,168.9879287788758,173.0709807698412,170.72842817038327,165.07081917213407,148.87541091013512,146.4500508390476,,,145.65704420719968
187,2007-08-25 14:32:43+00:00,184.22068514074627,191.07588879542223,173.6861519589982,176.39850290081924,178.005472607346,176.6161925979568,163.3216222682589,139.16194623909195,139.18601666776556,137.88265804984343,139.16158883009481,141.0542020294856
188,2007-09-18 14:29:15+00:00,190.8271190227377,193.25857217768478,186.08317758061122,,174.30526012116576,172.75160053425594,169.28805669063166,151.38414022058555,149.82865136031882,143.8350882612683,148.2863643308653,147.0181554556113
189,2007-12-07 14:29:43+00:00,,,,,173.94009842206086,167.19759998547215,165.4981881588693,,,131.35904676341818,132.19812195409668,130.58873800986007
190,2008-01-08 14:29:48+00:00,203.7906114475897,,,,181.85753794726617,177.3812460073254,168.87884490356947,155.36373204926036,153.34349414187628,153.8818003344959,153.0189369265038,142.4652573574069
191,2008-02-01 14:30:16+00:00,202.94957235938523,206.91431753857643,188.0364058345361,182.46376671673397,180.96360578494566,179.44156804467858,172.14172746899155,161.5885538478129,167.86981929165975,169.71857589969437,165.6738364408892,155.56520731884882
192,2008-02-09 14:29:45+00:00,192.97208265929598,205.5337911590877,190.62118302036208,189.6666389756034,,,172.562414338443,157.52512009738612,154.58792998186547,160.78430986110595,165.57376717820242,158.57674387219933
193,2008-02-25 14:29:40+00:00,196.655134525461,205.75934343936262,195.7282791485743,193.18222653716305,,,174.95888618606273,161.3036705773932,156.61513909540082,160.53853892719502,163.96165182024706,162.96393210289563
194,2008-03-04 14:29:41+00:00,189.96992535302581,195.31039353907073,178.47576844020494,177.91849836731538,176.6669558998819,176.50354167734042,166.63678210959733,148.30546849005742,153.86673296043068,150.0360326082461,151.84238792808003,154.04068139652168
195,2008-03-12 14:29:35+00:00,188.7014892219275,196.01988003993375,180.05317313728398,180.90383712760917,183.2269681435176,177.85001013380406,173.18602887603183,,,153.74932450023323,155.88427010727563,152.46506360528375
196,2008-03-20 14:29:22+00:00,186.50328385826913,191.53341297767048,174.66232258878932,173.74591790306903,175.599100343545,167.28923164734687,163.49096053326375,148.6063317264173,149.5110445299761,152.80595972181183,162.34735389158064,149.21360130430037
197,2008-03-28 14:29:36+00:00,189.2976864133902,197.18649669622573,176.95038643427807,172.66307863996397,174.4462766786455,175.7845434971147,174.05003309732191,161.55250589737696,163.66031914093523,,,146.4553453788073
198,2008-04-13 14:29:35+00:00,193.54827328913842,201.8967579144213,182.69339886837378,181.4181475339325,181.4817592599664,179.773543879583,173.51193439639366,,,164.04655697039203,164.79162552174884,156.79556555443844
199,2008-05-31 14:29:19+00:00,,,170.1709355828396,173.6555871321876,177.2578643645074,169.3473083051594,171.64340662916672,147.3901481136498,147.48786748941495,146.83531767584975,,
200,2008-08-19 14:28:35+00:00,182.66004850953829,194.2539099232557,178.75341851335912,176.3085046980163,176.60402723128894,166.88813232122413,164.17258028261335,,139.1574405211236,128.27949410037536,135.2494774674637,130.13085498873835
201,2008-09-12 14:24:35+00:00,177.4948023521087,179.50751706519486,156.71054755539797,158.5334719598513,158.69850295597848,161.9982229180872,157.9043923641874,137.30469881874038,138.27234203812054,129.6234115694919,127.5815887366466,125.85948630886855
202,2008-09-20 14:28:18+00:00,187.8215965375541,201.5375187083003,182.81816086084223,184.4787465900356,185.83469528197702,,,148.74308639450118,142.95785456386506,137.52561577914685,140.6954865796541,143.04168925030007
203,2008-10-06 14:28:08+00:00,192.30944408204883,199.00704469048696,183.19878408719188,184.41089348044005,189.60377741351954,185.5493540271263,176.76658161641802,154.5749355169079,,142.00774918151015,147.8014173143626,141.46379881916567
204,2008-10-14 14:23:34+00:00,178.83888637442087,177.4389723157259,166.72235667441453,164.55413683909762,154.92503550121737,148.95781961506162,144.92507504279644,123.77907581763574,127.92087818515276,124.8412183153201,129.12812289217604,125.83226855206831
205,2008-10-22 14:28:15+00:00,191.53576370941082,195.8740772260931,178.46968855355038,179.21637930370048,172.08898933630599,,162.8365936013637,143.78017705499389,137.39270124433273,131.7083684850083,146.72970516450184,145.24273672719477
206,2008-11-15 14:22:43+00:00,189.3501199749258,196.20146852514296,178.92706436848894,171.96734326436766,174.51013073790028,169.00955168965456,163.12056975073233,139.62592094211084,145.3381437695752,137.60193990920894,139.38329841649335,140.7882663913158
207,2008-11-23 14:28:43+00:00,192.76685646332945,198.3763535352369,180.65121202114312,180.67238447468918,180.57849887152264,171.3122847670257,171.08036090950174,,,146.41941905932833,140.1322604064023,138.71617779011575
208,2008-12-09 14:28:53+00:00,194.7189488559385,201.92007430592213,188.58059934884272,191.5171282111591,191.34593721316475,190.805949519372,188.24917725182613,167.7445277323932,171.0539532134235,,,155.81297731964932
209,2009-01-18 14:24:36+00:00,204.20570657849433,213.3695915822065,192.20164246488287,184.0319318626711,184.89613542625432,178.78966783063362,180.65503408856063,160.33396284496456,169.55932705951093,168.45113989203617,165.876540637475,152.90557653133328
210,2009-01-26 14:29:12+00:00,189.1859710324595,196.6125500553529,183.85034809067417,184.48343823067913,182.6427365825105,177.90890260169607,172.47792616265284,,154.84093329632896,154.059993319441,149.72408967267071,142.41232563159974
211,2009-02-03 14:25:02+00:00,209.9971150938929,219.92600031783905,198.26440508806002,193.54245969600763,188.77496874989572,181.97990836913027,178.45044896113734,161.78488931195926,174.1951570327775,173.8771235076047,174.17296764715385,164.31115829756465
212,2009-02-11 14:29:19+00:00,,,179.54054235286742,173.0124211928092,173.93201867918953,172.95030902918728,172.98738743722976,161.55052867471287,158.24354705262604,158.00507134549338,,
213,2009-03-07 14:25:49+00:00,182.86723659931732,189.7389268513674,170.7113286605845,173.11325802419753,173.50611313111727,175.6744570264419,160.76295964037166,154.03778592249662,154.19719811365937,150.87907638236703,145.50482911828783,146.84461398213597
214,2009-03-15 14:29:36+00:00,183.32190936080914,187.0532700934058,167.4373018508221,165.54198164029097,169.27907707502274,163.51414254154318,,156.941214889697,154.06401094832336,153.22917262282039,148.40668897692382,137.89956607042706
215,2009-03-31 14:29:43+00:00,186.54039927023365,193.4774399879537,168.6486375988352,171.01231955683724,171.23981156404645,164.90512368614168,162.39957780975274,,150.384644808741,141.57493368832337,144.4378665454065,141.72776996431662
216,2009-09-07 14:29:37+00:00,175.28941425629208,188.71281552679912,172.2973544589674,176.807174972963,182.0787750736206,176.19847809358606,157.82202141981804,134.65815534647876,,,130.9444161891521,128.0834669072608
217,2009-12-28 14:30:41+00:00,,197.69046638745635,176.358047381169,175.3029958124658,174.67927243054743,173.5383580719755,172.4285647243858,155.3527139289364,153.5487729395589,155.7968916362616,,
218,2010-01-13 14:30:56+00:00,188.2320451368623,196.91727813891433,172.38240387506397,171.30491285785746,,,164.76016801235684,138.96611547374613,147.03815343537377,150.25391184747042,146.76530300516276,139.2138868031093
219,2010-02-06 14:30:20+00:00,205.4055220207732,211.41820108397766,187.26501086704747,186.1946041865362,182.87688446859693,172.3611085645481,168.3171382226928,157.74251838170068,160.30636900031405,161.40424487868972,157.5396897994035,147.9079087070226
220,2010-03-18 14:31:36+00:00,190.86004445248884,198.88782480380405,188.70750535993056,187.70962695085234,,,,155.35434837771624,156.4714896808479,157.3215039621871,156.48843160495468,158.02670021351332
221,2010-04-03 14:31:39+00:00,186.68875695600477,195.37410630888616,175.9639541325165,173.9260324653565,176.40065805031392,168.50086735855166,165.90159536704613,,,157.85632558528553,157.0907625621173,149.00510775234858
222,2010-04-19 14:31:40+00:00,187.53163486133295,197.80768844906407,180.85469893683083,179.63781397932698,,,163.80864526655802,146.9023695572474,150.545282393847,155.66643617118174,162.85494591571063,155.8937303553938
223,2010-06-22 14:31:37+00:00,185.4246686166457,189.33986821734385,169.21766860414013,166.94442797889855,169.31178373608913,170.80040227877228,173.1000807671013,151.73575588938954,150.3955140273726,,,148.17676895270282
224,2010-07-08 14:31:39+00:00,178.35372978713465,178.97026113200965,163.3798365594651,,156.26405027429837,147.68850422757984,141.19133648936446,123.12823556101316,137.4659353768168,126.78187253002626,134.25692083646794,129.38224551331515
225,2010-09-18 14:29:37+00:00,186.24956955349433,193.7359563860538,182.6351648949645,171.55033328928278,166.1973851843965,158.8696493371756,147.82738671247228,127.8186126377958,140.74549543934728,135.82004274204127,140.03497619275967,137.7476343387031
226,2010-09-26 14:31:43+00:00,186.43086566088311,191.97796774404065,174.81774621263742,172.39760441427754,179.78048390556597,166.55334616942037,,144.84026919984166,143.81819611704364,134.0090371770707,139.0526656906138,134.1375475495466
227,2010-11-21 14:29:15+00:00,188.88069589167452,196.86373983284648,181.4444385217178,180.8400072645905,179.49093236062936,174.34482012245255,157.89816569502156,129.4259744323041,130.91476032867936,128.15562692907443,128.65841249951296,127.04565154406802
228,2010-12-15 14:32:28+00:00,,,179.7900316149179,179.19469469442186,178.4148607148584,170.0677517588471,171.62116492673454,157.4468935724093,156.87330846510957,155.9850330848309,,
229,2011-01-16 14:32:45+00:00,195.8918537405587,199.35974134824738,180.71472804722902,181.14489021136296,181.0503375109467,176.3670559867079,175.84862985430988,,,153.75659277224588,147.8648886325359,141.34840345903302
230,2011-02-01 14:32:50+00:00,,,,173.01039123653655,170.3135854154079,168.40042017719958,161.26345213358132,147.0113537521539,150.87630378824053,140.3743046880908,142.8628063522054,
231,2011-02-17 14:32:54+00:00,,,,169.74943745367693,170.38705784017102,166.3167118072924,167.22388832771682,154.25919754550824,153.314393415582,150.63748727775516,143.15894011729822,128.87616317350418
232,2011-02-25 14:29:25+00:00,197.68070800491307,195.35730251319345,178.09069429593407,176.0492874161171,175.01070110674556,172.26730975103135,171.52996738012328,152.30951284280914,154.44567599682972,153.14713571529887,149.9155831006873,142.4247928865213
233,2011-03-13 14:29:21+00:00,194.6016389992187,193.47156360596904,172.73332839115125,171.92356744660214,175.02460254658484,168.08558830777616,165.0650361135211,157.2112986761545,160.15160957710964,154.31017976918912,150.30807416768027,146.76051947575726
234,2011-04-22 14:33:03+00:00,179.77913472818503,184.6293956458223,166.97256517092103,164.41515127361123,167.99540879911382,,,139.24215318665048,151.640535498907,144.89388966640496,144.0908531285063,139.44328181870003
235,2011-05-08 14:33:03+00:00,,,,166.16045488601017,167.04735766599697,164.62729089318333,163.2973660568181,150.00517407569282,151.14669180676674,145.456396108175,140.06189843550428,
236,2011-06-09 14:33:03+00:00,,185.53773289394053,164.7597007416137,170.08795054994044,170.32887930152808,163.76727219038037,155.57573458341196,131.01098051732183,136.64643381456335,125.71399071079615,,
237,2011-06-25 14:32:59+00:00,,,,163.3546994487006,164.40594605408768,153.6590859264296,146.51346996575012,130.7287339305409,134.97460822596366,123.72318401704736,130.38807212980004,
238,2011-07-11 14:32:58+00:00,171.61102759603153,182.0654868950885,161.83545313258267,157.56414748140355,166.14135126675214,151.4427732794493,,122.00410707699879,125.12777797753017,114.749543177086,122.4842257526046,119.43595579333703
239,2011-08-20 14:28:14+00:00,182.23544142524872,192.55258808429545,168.0187564871753,178.90633950496687,185.9159176611342,174.3501313617985,148.60681755662904,123.76133575946298,117.07418985034964,106.96319934135013,133.25805765855992,135.57010244841624
240,2011-09-05 14:28:05+00:00,184.81658667126715,192.0922365720659,171.29469693184794,176.54280771017235,184.81192946860887,170.23496840701446,164.05099705223634,136.7884733238265,124.06467099847885,118.67556654372468,126.82067702506876,124.36713655167785
241,2011-10-15 14:32:43+00:00,186.4284133204036,187.41615185820402,167.6029379938735,170.46142611210507,173.51364985833362,168.17138839252138,155.7679794810453,135.1206437724243,130.17161961884017,,,124.33242754233109
242,2012-02-04 14:33:32+00:00,193.8686819476806,204.57375351022142,186.3509511610747,189.9829407334677,193.12172785973044,188.39630466292385,,,170.3285812248636,162.89172232798384,164.38746054361167,158.98026850208555
243,2012-03-07 14:33:32+00:00,184.71321604042043,184.9658458039661,162.9985033517384,164.47363108079145,164.8600512572835,173.66566533575727,171.1775596076787,156.3004799272514,156.17624411373492,,144.78842666493125,144.1874217188713
244,2012-04-24 14:33:44+00:00,180.81239656845773,183.7622082635272,164.39620634917216,166.41950228900626,172.09247958590896,164.2719662440303,167.7124102240976,,,158.20978226472658,150.94300087585873,147.63720149100186
245,2012-05-10 14:34:07+00:00,172.9257196743769,178.40297882717377,164.04760430041668,,,163.85828451679566,158.15607494040938,140.2843310666086,143.77369297550263,140.9459424879872,145.77647622900975,140.7674083769548
246,2012-07-29 14:34:22+00:00,179.59257385773762,185.84012530869433,163.55142975437832,168.04924174272233,170.6679047705941,,160.44950290836954,145.3191197781909,143.5393651679657,143.47907615572356,144.4601770687981,141.39295226867648
247,2012-09-15 14:34:53+00:00,,,153.2394311582367,157.023551400104,161.03938507778213,152.44525239308675,150.78919018990797,128.8019837254814,128.72916448475345,121.05704094123867,,
248,2012-12-04 14:35:25+00:00,191.2022851842868,191.6543698704113,172.3429244574158,187.6051295393405,192.8390852250488,188.296519976714,191.73792723059083,,,146.45812830865498,138.11944717711697,134.84124158365267
249,2013-01-05 14:35:37+00:00,,,192.59120051120408,190.88366833098286,192.16845017469265,185.95102853624547,180.4929227277802,165.22020695595242,168.75584288680403,163.62553787850965,158.53018324464566,
250,2013-02-06 14:35:40+00:00,199.7102923416287,204.21938095813064,187.23708450851808,189.16384463306514,196.73656503950275,190.1324713563897,182.3836109657862,173.23188141561272,,,166.02079637881275,160.2718803332932
251,2013-03-10 14:35:35+00:00,188.72866113383773,196.36235785963783,174.79993029894325,175.91150898566463,,,163.3613697852074,153.36429553634926,156.78982605804748,157.4742198571696,162.95386297385937,160.370330845488
252,2013-03-26 14:35:29+00:00,188.51959786742435,194.17735529551146,172.50783359274237,172.2016174340755,178.11712563678992,177.51280699816218,174.05515281950255,161.1740459423849,,161.49059506285658,160.44934658639005,147.6244584447275
253,2013-04-11 14:35:28+00:00,177.85635007644368,178.76996838585475,161.99825573833937,161.37200870705854,165.37801776811293,158.5751034775586,162.80821236602014,,,149.30441280673512,151.21074936806681,141.32346515699214
254,2013-04-27 14:35:22+00:00,185.4749754936798,182.70201485562882,160.0618942804947,160.65300882226126,162.98533586773743,,,133.99328286323805,147.31152702999046,147.99405911790717,143.21819379151947,152.24370303148504
255,2013-05-05 14:41:16+00:00,190.55740437700365,199.93644407607707,180.21841194776522,184.0845617421289,183.57051935882075,184.19721545256016,176.9345336719262,161.13147927069244,161.91695846883192,165.90616483504533,160.97757616502355,156.04210409886306
256,2013-05-29 14:35:13+00:00,171.04334151978583,176.0425044746711,157.82789571521877,159.48961059894987,163.87691544655962,155.93059622379343,,131.07905248596495,134.11973232829183,134.78034642546436,134.89890732274483,122.11666077537177
257,2013-06-06 14:41:29+00:00,170.44218189813932,180.36496044756876,156.9832454115043,159.48074154880544,158.67329891419698,159.43598618364567,151.45222192248116,134.74687486019073,142.5841727482167,139.9738394946773,132.61335193520654,127.25901872333338
258,2013-06-14 14:35:07+00:00,178.70107316852938,183.8327015863282,156.90228407725755,159.19085601027598,159.01570131891685,,153.02329954043063,136.3693546010592,137.2185843846833,142.08863339762337,139.6376977487172,132.32946289712004
259,2013-07-16 14:34:50+00:00,179.72999192894923,189.07995425169014,168.16671530640636,171.6499260547306,170.6895772249149,,156.1761791063629,129.56226287410541,125.38131663963487,118.28018475444263,132.2098642247364,125.35604471359059
