,dates,chi0349-0000,chi0349-0001,chi0349-0002,chi0349-0003,chi0349-0004,chi0349-0005,chi0349-0006,chi0349-0007
191,2004-03-18 14:13:11+00:00,130.18128375830568,126.76099287756787,146.6482934631814,148.65175876620765,134.32522911478065,148.57679854049232,144.7530646451013,136.19743025001884
192,2004-03-25 14:19:20+00:00,139.6264756791997,152.30794858030066,159.01668569540982,165.6935729943675,149.60582109657872,139.99174166766153,151.89939393449643,141.71673841425923
193,2004-03-26 14:23:21+00:00,153.99162408900602,159.35395409525375,159.51357520022157,169.2914748254732,,,,
194,2004-04-02 14:29:31+00:00,152.56169676490487,,,,169.83155090746644,162.52338193396974,167.57897261769642,159.21618734037088
195,2004-04-03 14:13:22+00:00,127.5676072823084,136.6513485845266,138.6644715442402,136.29030353745713,149.7797386459809,,137.2659033627367,131.2388052540506
196,2004-04-10 14:19:47+00:00,149.63339402805312,144.250225047877,158.4023694660611,163.9163337106394,169.4261792908253,165.87490289525834,150.63495726767803,140.52677355426766
197,2004-04-11 14:23:16+00:00,,,,184.46108970427468,188.5910839494238,178.9383699926454,140.48064061683547,143.86775846558038
198,2004-04-18 14:29:23+00:00,,156.15204240871012,164.3442905713294,172.06802965724663,176.96841107539956,184.62080260953746,145.60856899266656,138.80393257686467
199,2004-04-19 14:13:53+00:00,147.08944313864527,135.41610296883067,139.0225708870003,146.27208715997364,157.00391823668537,149.98313055889454,127.76891890594815,118.28643740437796
200,2004-04-26 14:20:15+00:00,154.2272564342116,148.18704222200637,152.22693708182334,174.26786513331868,169.6150489806529,173.18235220942066,156.0135715870358,137.76929571749233
201,2004-05-12 14:20:43+00:00,147.90734600203268,,138.60448119376088,,,,130.31359881157675,137.64744788615906
202,2004-05-13 14:23:15+00:00,148.7175131054712,127.31112128446847,143.52847186498576,,,,,
203,2004-05-29 14:23:13+00:00,173.9295633517545,,,,,,,159.03950826450762
204,2004-06-05 14:29:21+00:00,,,,,140.15459725800667,,111.33965725866328,121.9328535012408
205,2004-06-29 14:22:08+00:00,,80.60602422813601,,,,,,
206,2004-06-30 14:23:05+00:00,,,,,,136.2260791835209,126.30170688348619,129.48432946745086
207,2004-07-07 14:29:15+00:00,132.00428102484304,94.56255012881103,120.41347579839017,,,,,
208,2004-07-08 14:16:12+00:00,,73.30807191812696,,,,,,
209,2004-07-15 14:22:34+00:00,138.2675210392708,129.75897853700224,119.29584798109994,131.04564095454356,130.53191973518634,155.87685799286703,130.07886932719626,117.42005166619012
210,2004-07-23 14:29:10+00:00,,131.01955674612392,123.60960630965565,132.94864057597658,142.24485541362162,150.2148269596769,,112.39380682282462
211,2004-08-16 14:23:17+00:00,136.2363369347558,128.09861578207241,117.03341561738132,129.5488301608143,140.84977339017877,151.06634795840563,151.49403584882765,131.29799052362844
212,2004-08-17 14:22:52+00:00,148.1858593015508,137.16326675133078,,,,,,132.84310955337793
213,2004-08-24 14:29:01+00:00,,,124.65520665785536,141.85418082450246,154.74390994462476,,165.75843685661954,133.96009516766733
214,2004-09-01 14:23:43+00:00,116.55592431484554,,,,,,123.3149081728486,118.29608709133373
215,2004-09-09 14:28:55+00:00,137.96024543254995,120.34873176331638,128.4471751797938,133.60148092432735,,,,136.19620887945865
216,2004-09-10 14:17:47+00:00,134.62305630578115,134.83640271369808,138.55140288113824,147.7960252085819,147.1661726005288,164.6235651587109,162.2242554580688,148.70305806482475
217,2004-10-12 14:18:31+00:00,125.75617700243404,120.10214985362194,134.3675860943916,140.26697297810398,139.22029733405876,151.34670178466598,149.53591592813348,138.2730997019484
218,2004-10-19 14:24:51+00:00,149.31352268187717,132.40813344309944,122.8224850098597,145.70914017753006,142.58239557858224,161.90476389520717,182.03749612904627,152.75985456763578
219,2004-10-27 14:29:03+00:00,,,87.31501074669698,,,,137.74322882681906,145.71786372658585
220,2004-11-04 14:25:10+00:00,133.2899023746693,133.11015822397903,,166.52371694465398,143.954548753198,159.98769197571033,165.084990976753,162.6724083825651
221,2004-11-05 14:22:58+00:00,,,,,,,167.84792754807245,173.49474694523923
222,2004-11-13 14:19:06+00:00,136.3553122094841,,,,,147.54888022781316,144.01024325567744,169.1189032363213
223,2004-11-28 14:29:20+00:00,,,107.97451933633195,,,170.3651124977909,196.79716160284093,194.7840730362007
224,2004-12-07 14:23:14+00:00,,130.15082035660447,137.86532114107482,165.1149642509277,185.13943591814353,195.18561618636528,212.6438432138101,202.36810584373092
225,2004-12-31 14:20:00+00:00,143.11435046657152,177.38706844432193,188.89378807685983,182.57764975888142,171.87169697796142,180.12449023283025,198.22050379237848,181.8817103663647
226,2005-01-07 14:26:15+00:00,163.942690277748,176.6177496635451,183.97654411221828,177.15310517019685,168.78996995777197,167.43979560268713,165.1040440966007,152.1081212140847
227,2005-01-08 14:23:27+00:00,180.05186086428745,188.70178804352838,192.28049686444558,,,,,
228,2005-01-15 14:29:39+00:00,190.75884417607926,,,,,216.29744348171164,208.26542154286426,168.39244833557893
229,2005-01-23 14:26:29+00:00,174.1293028678384,168.94616479603388,177.5363882598508,189.55633132458996,175.87295503927314,190.77673328183883,184.9266035371657,157.71054431485246
230,2005-01-24 14:23:27+00:00,,,,,,212.33518611252362,217.88949279199048,173.9428704709384
231,2005-02-01 14:20:24+00:00,203.1818810620748,199.91011847786672,210.896986626354,229.20854467851683,222.57785798310772,218.36923509915482,217.38168475406349,181.10102129546206
232,2005-02-25 14:23:44+00:00,214.16940791578548,,,,,,232.60560118166336,205.87204426356965
233,2005-03-05 14:20:55+00:00,209.15332471914508,205.0140348740029,206.48171684685394,207.37987229160376,213.78453728866958,227.57154836401298,223.6178624397529,200.5844474044923
234,2005-03-13 14:23:46+00:00,,,,,,229.61432579727483,229.80995317688152,191.97350021492733
235,2005-03-21 14:21:04+00:00,202.0877063873922,202.03414717007246,205.71754443918536,218.37369916852407,215.94398833379276,220.34269714469002,209.34412207960702,192.17921262452347
236,2005-03-29 14:23:44+00:00,,,,,,,,148.29503282711647
237,2005-04-06 14:21:09+00:00,166.38328298145572,180.44374953022128,173.39798736689283,190.79578471315023,202.9045682859964,210.7626298786634,191.12185142171253,168.78552957416082
238,2005-04-14 14:23:38+00:00,146.00028092520455,158.30584603848592,164.1982356156113,167.1948085191832,,,,
239,2005-05-08 14:21:19+00:00,,,,,,,,
240,2005-05-15 14:27:33+00:00,165.3493937852134,173.39237569250628,167.2200065208208,191.58012727812974,216.2357216181198,218.1513883889326,211.70055337284987,178.8113191589935
241,2005-05-16 14:23:41+00:00,,,,,,218.6412006404736,201.4351934567535,167.5067636154944
242,2005-06-01 14:23:37+00:00,,,,,,,,
243,2005-06-08 14:29:45+00:00,142.15590614935468,134.18071425835575,139.20263451717253,,,,152.20833823845956,
244,2005-07-18 14:28:02+00:00,151.00950485684623,133.1524501795782,136.93489436146194,150.02318150821725,176.31550778239864,160.38116500317327,131.21248785454452,123.91628176577743
245,2005-07-27 14:21:57+00:00,133.9037141013055,,129.67187208143105,,,,111.15637000317093,120.24901582316892
246,2005-09-12 14:29:19+00:00,142.8245556264376,,,,,,116.28281587546232,139.35771394185522
247,2005-09-13 14:22:12+00:00,142.57254424832917,146.09855091192446,149.1594035661841,163.54364071118803,152.11992661384625,157.23478595577382,160.03768029748215,149.0835510121126
248,2005-09-21 14:23:08+00:00,156.72185033277665,150.17698155151146,172.46962183091188,,,,,
249,2005-09-28 14:29:19+00:00,161.98872875237566,159.2160144061638,166.78720306957922,,,,161.85491544933572,141.48507409090433
250,2005-09-29 14:22:10+00:00,158.7096097243114,,167.9871822823473,,140.92666367908748,,,156.14052920258447
251,2005-10-07 14:23:04+00:00,,,,,190.37752655507495,190.10474984291545,189.1134930299566,170.45792721169687
252,2005-10-14 14:29:21+00:00,,159.07623029213343,156.71113563553502,176.58769374938078,178.91172844153235,191.66533953567944,192.69258764437805,170.57680479769064
253,2005-10-23 14:23:18+00:00,179.98012560072794,178.91783847245438,172.49272100203268,182.1782039807883,184.53879730654228,198.97847576642422,210.68697717704143,
254,2005-10-30 14:29:35+00:00,,,,,,,,172.63822869344767
255,2005-10-31 14:22:07+00:00,172.9449396618346,175.03190060252425,182.79456830704822,164.4472116309546,166.2436058295583,184.86670401093812,175.71386261074514,157.61378956606202
256,2005-11-15 14:29:44+00:00,171.02528256689527,180.99505806772575,170.92849728909164,177.39902209249223,178.27171365190162,188.97452699876763,185.74014230084163,161.36811307643364
257,2005-11-23 14:28:50+00:00,179.88972991350525,181.54204689172394,203.48266652741032,199.2412983798909,,193.47434317162717,150.65981340229004,138.69681016843205
258,2005-11-24 14:23:37+00:00,176.39278180272302,188.8704312346781,204.29181469809674,198.04641588312774,,,,
259,2005-12-01 14:29:50+00:00,163.5212527283078,161.45353777202675,,178.96198137326667,,,143.59713376179917,138.4257546903372
260,2005-12-10 14:23:41+00:00,181.73166041905722,179.3737030391493,184.88110175734911,194.40425674321736,207.53407883240286,,,
261,2005-12-17 14:29:52+00:00,,,,188.9328640626963,188.5934838526494,199.41044938523672,189.59570167939043,155.68039780772352
262,2006-01-11 14:23:55+00:00,192.00097320264774,192.92357961182157,207.4083364984045,,,,,
263,2006-02-19 14:30:19+00:00,201.91072986394616,214.30406610104097,214.85756498904075,221.82512823398906,234.61439071538436,242.47117932062815,232.47354918000747,206.83650923219648
264,2006-02-27 14:31:02+00:00,209.0496779275198,211.3290498229701,211.8033850025414,217.0070739734733,221.43723580545347,233.72125862360218,231.92615431701884,201.48658280522477
265,2006-02-28 14:24:10+00:00,204.51086748238856,214.62435362525844,,,,,,194.87740718084228
266,2006-03-07 14:30:21+00:00,198.3920837441419,206.22980505661266,216.36738962745954,219.1708693734587,,,,212.09807825869183
267,2006-03-08 14:25:03+00:00,214.98881623041814,220.2677982423045,217.16081159466648,224.67542259245175,240.88304366331013,243.03987221675573,244.03331898910562,220.18806761140007
268,2006-03-16 14:24:10+00:00,,,190.235825496095,195.84017554360673,206.78348237722867,211.29984561364608,213.1580784429327,182.23899193482166
269,2006-03-23 14:30:20+00:00,204.17818582738397,198.49176073819996,,,,230.76666776517726,230.5253193675064,190.55115728669364
270,2006-03-31 14:31:40+00:00,162.3721901020932,173.5048131704608,185.13208962703538,189.5946582115174,200.96892834788207,207.4559824350409,208.13538957729034,183.0175399289074
271,2006-04-01 14:24:08+00:00,,181.85652871046847,196.17534489575763,219.20372989924263,219.45828225064,226.52922698536506,233.4015788481746,212.94213644401634
272,2006-04-08 14:30:17+00:00,186.16065960980285,,,,226.31972479757897,233.00327660560652,226.84699339495504,190.0358509580259
273,2006-04-09 14:25:39+00:00,174.3687420132091,176.6268698115297,176.68563239308173,196.85257886465703,206.1654362339512,222.68908978136136,209.6504189280417,182.9631454369538
274,2006-04-16 14:31:57+00:00,185.11778241208634,191.36679671566316,200.70608729322066,204.74386432989064,212.8514457948654,218.46576601695205,225.23456875186864,201.84309994838006
275,2006-04-17 14:24:04+00:00,197.8166461164986,202.74634537714851,214.94125629510083,,,,,
276,2006-04-25 14:25:55+00:00,172.5853116162683,,180.94709036116603,191.61667526666173,201.5686080878071,202.57369712788932,204.17259969207674,176.511272426523
277,2006-06-03 14:32:39+00:00,154.4711197698138,,,,202.19992677345118,,142.2644464917905,148.00707151841257
278,2006-06-04 14:24:06+00:00,207.0860378601459,207.4489530612562,218.71133966078753,229.65680741319568,,,,
279,2006-06-28 14:26:51+00:00,170.09155830196298,153.19486649558178,153.52060057341947,151.22616560819762,189.55276793137728,170.5455584307673,149.5189142272215,135.95792992056715
280,2006-07-30 14:27:18+00:00,172.17397864392476,168.07137615006127,169.69734538639335,167.3715183298356,164.54723208249214,173.5036604543206,155.8443995837692,144.05770701418578
281,2006-08-07 14:23:45+00:00,,,,,,,,
282,2006-08-14 14:29:55+00:00,,,,,,,155.43202429982819,148.99149435207403
283,2006-09-07 14:33:58+00:00,162.8773427496682,163.74012262001455,136.32868462838553,149.94635201600886,170.61768456425278,184.13725696261798,170.42487265643697,144.37965926623852
284,2006-09-15 14:29:47+00:00,161.90378461398996,,166.66834772056757,171.68825183762908,162.48298041148155,177.2938217162686,173.79430137163058,
285,2006-09-16 14:27:54+00:00,180.12316396903745,182.63947987320765,171.05135652884485,177.65607535068074,180.37046302550436,186.87990229004538,175.68372293736775,164.7669945258418
286,2006-09-24 14:23:32+00:00,171.86141788541096,160.89821688155956,180.8332520675082,,,,,
287,2006-11-19 14:28:32+00:00,172.29673083006261,187.064991173703,189.1916413327056,194.80184554674207,191.89331778979687,187.1967863669356,202.9428903072639,185.07841855468604
288,2006-11-27 14:24:07+00:00,,,,,,,,
289,2006-12-05 14:28:40+00:00,170.05990733316216,178.47182502224229,174.56242806191568,181.72020052893814,185.86951670533222,206.00239270726814,226.59453036802458,208.03831760094022
290,2006-12-21 14:28:48+00:00,178.11301526561232,186.388384404892,190.3772728306789,180.4037858633868,194.13327253859129,205.17013484853652,216.34930499432357,193.09310262969723
291,2006-12-28 14:35:02+00:00,199.53159246598292,198.4408923376398,186.03061157986838,173.37035714685786,187.93324583360345,207.2146964474455,204.19538679005598,190.51622804754186
292,2006-12-29 14:24:17+00:00,191.8581632437424,192.79274483082335,204.65083181256773,199.59477289162828,197.6179107675721,207.441976771596,,
293,2007-01-05 14:30:28+00:00,,,,,,,,172.93899795379463
294,2007-01-29 14:35:12+00:00,204.8081442807806,201.78524732494157,227.8111373044742,215.12742980745642,225.78588123862022,234.35510583199402,238.95793705088965,220.0012821868728
295,2007-01-30 14:24:24+00:00,,,,217.36532279473016,232.2481048866104,231.83414121861546,238.00318563684357,224.1394261578633
296,2007-02-07 14:29:02+00:00,217.9582260578626,218.0285393330985,217.29408704771652,231.91412076321765,235.4894980029892,245.01653321376168,253.77204717601882,212.4200297399007
297,2007-02-14 14:35:13+00:00,230.79570832700455,232.04251651257954,234.57300010091427,242.9812904414746,250.85859393568347,263.42942018906484,256.04533246756745,218.10490278304457
298,2007-02-15 14:24:30+00:00,216.53557611466815,230.37845258871786,236.7384138483385,240.24642883640354,,,,
299,2007-02-22 14:30:43+00:00,,,,,253.45736708340863,249.9188795521189,261.2162193194705,239.26793883696885
300,2007-02-23 14:29:02+00:00,219.93480435165156,245.3523500060123,242.0407588767473,247.98580803854702,261.75760727351735,258.27648210541247,266.55141733755556,238.2334900749619
301,2007-03-11 14:29:01+00:00,220.97086862535286,222.34631345225188,235.83493338510456,239.26836446705082,243.00003061821582,252.95173461119344,265.0552936929064,221.86065351566822
302,2007-03-18 14:35:10+00:00,202.40917829644752,210.85390272109717,210.92634644606173,222.38883817307917,221.26630477347342,240.05540393300672,235.32437075890692,211.42698855467395
303,2007-04-11 14:30:46+00:00,,,196.7006009772799,204.67602811799713,211.1148969750254,215.973639623424,228.19781533196948,204.2307651967803
304,2007-04-12 14:28:53+00:00,185.53356175758432,187.84710200846467,190.52677879501886,212.3594779913326,221.9526865165338,222.52032794247492,233.87514623684777,201.65398585021825
305,2007-04-20 14:24:34+00:00,,,209.96308068139172,216.94757754336183,218.5506055449216,226.14881054369016,225.2858228320484,209.3972728918847
306,2007-04-27 14:30:43+00:00,204.1900082522148,,,,210.20185824425022,215.78352007220533,228.08026611432496,211.96425190933263
307,2007-05-06 14:24:29+00:00,198.97526119680379,179.00118106292842,,,,,,203.17578839381548
308,2007-05-14 14:28:36+00:00,188.93440505764855,181.9468664288931,198.87847377585624,205.653607635079,217.14893838223725,220.09175584019295,224.30939454670263,197.14089886535288
309,2007-05-22 14:24:23+00:00,182.28871195415007,172.291661698004,198.7554685340151,,,,,
310,2007-06-07 14:24:20+00:00,,,,,,,234.50865189199723,211.7991238954119
311,2007-06-15 14:28:06+00:00,172.34305563233812,155.32056672193295,177.93426516619235,188.57050116277776,,218.44734691683004,221.38293187703854,191.2812819360056
312,2007-07-08 14:33:57+00:00,205.91551812861317,193.30519046280565,203.753790038793,178.37307500586903,193.1939662341903,220.66912560925897,211.57665260976586,196.95714009274593
313,2007-07-17 14:27:42+00:00,174.34366198347038,,,171.56019448915566,188.73394460403455,,,
314,2007-07-24 14:33:50+00:00,166.5592303355334,180.90942933839568,190.01753070426045,,188.1463701634698,195.28260617047576,195.07909698299375,177.2775905404392
315,2007-07-25 14:24:13+00:00,,,,,218.01222219893998,223.6807914122778,230.16043511596467,195.88645234489786
316,2007-08-01 14:30:22+00:00,151.8287658582875,149.22554598498147,,156.84711893224215,,,,
317,2007-08-02 14:27:34+00:00,177.64581252037698,154.57016289578655,181.6731653421036,168.01618979905717,174.06592614359903,,,
318,2007-08-10 14:24:08+00:00,,,,205.0139646185988,199.13945935018745,207.46359585390326,214.9344342224754,186.29357282150613
319,2007-08-17 14:30:16+00:00,191.9177270889005,,,,227.5829374388273,226.9428188660828,216.44928761159105,177.54526475312332
320,2007-08-18 14:27:25+00:00,188.16872818847872,192.18653846117854,,,,,,
321,2007-08-25 14:33:31+00:00,176.72825431059198,177.1281708875719,184.6123290636221,194.69618720625718,199.80613374988508,194.97838637747208,187.79243295669602,166.39754985865994
322,2007-08-26 14:24:02+00:00,179.34228546584814,187.33379790929376,201.88380836634087,209.04922224767878,205.59830920717684,,,
323,2007-09-18 14:30:03+00:00,216.97347465774317,213.97245408573713,209.61948389874394,209.55125737322214,223.19750127391828,,,
324,2007-09-19 14:27:08+00:00,150.18971042719886,126.16946443989063,,,197.48241042992987,213.23645076574718,,
325,2007-10-29 14:24:01+00:00,135.41480687678617,97.09170411532926,,,,,,
326,2007-11-05 14:30:17+00:00,154.7916158638625,,,,,,,
327,2007-11-14 14:24:11+00:00,,,,,217.75589212232882,221.44771636620828,252.92013299517765,
328,2007-12-23 14:30:35+00:00,153.22299966903577,134.08507265201993,,,,,,179.2484777454369
329,2008-01-01 14:24:25+00:00,152.44264304614637,164.18520975143332,,,,,,204.73403707273542
330,2008-01-08 14:30:36+00:00,182.3266007157415,192.11157603006478,209.41381678062976,218.12386735137738,213.04578138788764,,,
331,2008-01-16 14:31:21+00:00,166.7175241983509,181.6114411313455,174.61726550307822,192.2583575259489,197.16731913616428,202.55327809677644,214.77611932650223,195.38726282973843
332,2008-02-09 14:30:33+00:00,197.44645381440694,200.60287347324362,211.61653325785954,215.2645872900271,213.1605153905594,227.77643657197518,,
333,2008-02-18 14:24:20+00:00,179.92608296103504,187.40212219123902,195.2915073664207,206.31157910762752,210.79414279943657,,,
334,2008-03-04 14:30:29+00:00,189.24496140155424,205.03937106416726,202.65958848002356,210.67269061679133,227.8996551206742,227.03526434444265,207.87855318793794,189.35238974214144
335,2008-03-12 14:30:23+00:00,,,200.8368755077538,229.29978368474735,228.01074836560198,227.47971162652232,234.82049224325982,197.57595950752597
336,2008-03-28 14:30:24+00:00,206.53298184466877,,,,221.63267318675142,233.0329197029791,233.13209299616483,190.4199826963535
337,2008-04-06 14:24:13+00:00,189.4076797291035,,,,,,,192.84033086386285
338,2008-04-13 14:30:23+00:00,,,198.2394787572784,207.22303662641,216.52704134738963,226.11835568132224,236.51999318984215,211.17456271247374
339,2008-04-29 14:30:19+00:00,183.79202184299578,200.21717594309837,220.7639155223107,209.30730749236304,209.94508860786877,221.58229918432508,,
340,2008-05-08 14:24:06+00:00,,190.83642429318311,180.9110036440679,,212.08779294818456,218.41773057789368,217.00700408715173,
341,2008-05-15 14:30:14+00:00,,150.1369988779668,,,,,,
342,2008-06-09 14:23:52+00:00,174.87842547839733,177.5700441070086,188.1871326513034,192.87369778419935,195.88412724917458,204.69805876248503,183.3382922698448,
343,2008-06-16 14:29:58+00:00,145.46689929917244,,,,,,,140.4905409097532
344,2008-06-25 14:23:42+00:00,167.29986233558955,164.18049755617307,158.02403190770468,183.93107399584724,191.86860634704735,,,
345,2008-08-12 14:23:15+00:00,159.51630966216823,,,,,,171.79639355334774,155.21719300530214
346,2008-08-28 14:23:08+00:00,,,,,,,,
347,2008-09-04 14:29:15+00:00,160.36820106993645,,,,169.51013102727313,177.9578746479578,174.45833640860903,154.61933774555987
348,2008-09-13 14:22:59+00:00,159.01759520124176,159.5374618535559,,,,,,168.81266649980796
349,2008-09-20 14:29:06+00:00,143.77349169805734,141.61922424906413,,,168.9880714204008,170.5419761622651,180.7916505554327,172.1910225921393
350,2008-09-21 14:18:56+00:00,158.12412832608547,168.7273989770801,169.4865837193751,,155.28111708847155,138.05059173891436,174.44473145725038,176.53219786949387
351,2008-09-28 14:24:53+00:00,146.46828735950623,,132.74304798063028,,158.89687909584808,163.60075836362364,151.40639026169686,162.6430908570884
352,2008-09-29 14:22:50+00:00,173.35718024808756,170.4177346880781,,,,,,157.30471727759556
353,2008-10-06 14:28:56+00:00,,,,205.11727543933688,203.49730439834926,192.5924046442406,,186.24295384760381
354,2008-10-14 14:24:22+00:00,155.21166264911676,145.58112412865785,153.70832556821648,,171.30928629822785,161.04316447969984,161.45515884866663,150.5238419341377
355,2008-10-15 14:22:45+00:00,148.86925350322804,136.2232200146765,,,,,,
356,2008-10-22 14:29:03+00:00,125.764327833608,,,,,,,
357,2008-10-23 14:17:52+00:00,156.4273945773045,143.76276304917238,160.0491762022322,,175.70364437038552,193.78758015874388,199.7509980435364,184.24507947767233
358,2008-11-16 14:23:14+00:00,168.57749224228837,171.0760591826121,181.59121561333615,185.3591193431528,186.9479001688282,195.4593632173685,211.5095301498949,
359,2008-11-23 14:29:30+00:00,,,,,,,166.0523231243043,175.50415970279445
360,2008-12-09 14:29:41+00:00,192.81142054875036,,,165.34198175536818,,202.97889819848072,195.2472270497818,184.63388857020905
361,2008-12-18 14:23:35+00:00,194.9298074676166,189.60629763112865,,,,,,184.337565624347
362,2008-12-25 14:29:50+00:00,,152.43970728886495,,,,,160.48633769776694,170.96560745996754
363,2009-01-19 14:23:47+00:00,164.12253553462472,171.17022355582407,180.84822846563816,178.96352763242018,191.4654406987139,180.61101484869442,,
364,2009-01-26 14:30:00+00:00,147.71963488259829,,136.25053803221948,132.5806809643088,,,187.44924192680753,200.48679773053175
365,2009-02-11 14:30:07+00:00,149.55336475358777,149.22906683474724,,,,187.22260037372163,193.47706936531887,193.96922847083994
366,2009-02-12 14:19:52+00:00,148.17368194845255,141.26174238429502,161.95909722448872,163.41591507189725,172.56370692505567,181.417094911157,195.14305424059643,188.61716518729287
367,2009-02-20 14:24:02+00:00,,,,,,,198.38321538116043,185.0112833567707
368,2009-03-15 14:30:24+00:00,148.30884849646154,155.54206845862376,163.9434592839782,176.07178852466362,,176.62247242948138,158.50820333772418,160.5607898613074
369,2009-03-16 14:20:39+00:00,159.2042538608382,172.68413984335274,182.47552918428084,196.8235221200397,203.75638758251483,197.56753392314877,179.65124484928538,173.8331570893093
370,2009-03-31 14:30:31+00:00,,,170.93952784425846,172.44535758279312,176.75544225403434,196.70073333696288,187.61104367580322,168.65824393959406
371,2009-04-01 14:21:00+00:00,170.40282960547893,180.1446637856752,191.93207430994207,194.25601016405335,192.46760150430896,198.47472073603495,190.995655960668,162.91552858358153
372,2009-04-25 14:24:27+00:00,158.96851611372037,162.40481431666043,159.03410514380926,150.15029863166447,154.38102801604484,161.9528264659075,166.6056997108089,
373,2009-05-03 14:21:36+00:00,171.01098698359036,184.7055400336236,172.34357996465792,181.84358370410519,159.0868380272301,190.8330093761747,202.5334052178278,167.31211750225103
374,2009-05-18 14:30:41+00:00,138.3227685438489,,,,,,193.57175860195815,
375,2009-05-27 14:24:31+00:00,,,,,,,,130.14148738682115
376,2009-07-30 14:24:19+00:00,,,,,113.45163006793679,,115.24302623996411,138.48099428592957
377,2009-09-07 14:30:25+00:00,,,,144.2125232336526,145.96951724073148,141.85289355040175,126.53634650080738,129.84646354703614
378,2009-09-16 14:24:13+00:00,124.6309825888862,94.73785285590864,,,,,,
379,2009-09-23 14:30:23+00:00,131.651582340917,105.45517024223062,,,,,,
380,2009-09-24 14:23:56+00:00,140.2598799188579,127.91456611606546,,148.03551163938792,150.02679169715145,143.79120782235543,135.67944605857403,130.28275327765192
381,2009-10-18 14:24:16+00:00,113.3034913664371,74.5557945831617,,,,,,
382,2009-10-25 14:30:34+00:00,131.97771920307957,95.77155682970631,,,,,,
383,2009-10-26 14:24:17+00:00,129.68563007109847,116.0239426211138,121.4636310289857,126.88007937988239,132.81505285694166,139.38530236433505,159.5323035089919,167.18023824753254
384,2009-11-03 14:24:31+00:00,,133.49285520289993,141.35166918247154,141.69254165561784,141.95177660681597,144.4844990652538,161.65736146422762,160.54982645277065
385,2009-11-11 14:24:24+00:00,133.7894026873745,119.2285343565596,121.76054618350011,111.1084881390785,130.19390595269542,124.44795147727754,157.0253605763759,154.49322176323815
386,2009-11-27 14:24:31+00:00,134.84259819282997,122.8202579483548,101.17039515487959,123.52630871868003,133.10636412279857,124.31274917711652,166.85271152158512,166.14245795395112
387,2009-12-13 14:24:40+00:00,130.70068702669968,106.96195798708979,105.53193958685223,134.10145851122485,151.82416110995013,134.29593238015764,146.11963934379946,159.82106611671506
388,2009-12-21 14:25:11+00:00,134.03411685217705,122.00799217477574,111.10986812297419,,,,,
389,2010-01-06 14:25:27+00:00,,133.0883055721464,148.946072454454,157.04873587242852,170.48590163096878,146.2883108222225,138.63862159361958,153.27482055959513
390,2010-01-13 14:31:44+00:00,126.5363385765861,109.97052020181343,131.8947647518831,119.32502649056119,143.35700769389754,136.53869672309864,123.47403631097421,
391,2010-01-14 14:24:51+00:00,126.41785335286238,124.5305696703282,124.4536791995112,132.42167874899255,137.43183968220407,143.1293928098943,126.09529074438056,130.54893823800631
392,2010-01-21 14:31:04+00:00,133.14126513391466,142.51644641100953,137.91786601934012,142.287038593073,149.46542100615164,140.93214517817478,152.66341586485424,127.10592933106578
393,2010-01-22 14:25:41+00:00,140.09140292938855,,135.61224708535514,,,101.02383808241362,,
394,2010-01-29 14:31:58+00:00,,,,87.8476200783465,,,91.07142188971727,125.49548553929938
395,2010-01-30 14:24:55+00:00,141.37288421615554,119.20963991261476,120.74017723748484,127.24277605334747,124.6608668138912,138.5224767643685,120.01972450608665,121.01214219728345
396,2010-02-06 14:31:08+00:00,155.35630717036722,136.442058768697,136.38387083323386,162.16779773483105,,,150.33362918340896,127.35356828679402
397,2010-02-14 14:32:09+00:00,143.6215125638932,,,,,130.4706935521029,153.93674831934132,139.6323207338818
398,2010-02-23 14:26:03+00:00,160.45846953330306,,,,,,155.67128405145087,145.75115445211975
399,2010-03-02 14:32:18+00:00,161.4038942580682,141.7111687447679,,,,,153.45073463195075,147.0093269679334
400,2010-03-11 14:26:11+00:00,153.6091313236947,146.33588253173252,,,,,,
401,2010-03-19 14:25:01+00:00,190.6933810666145,175.52114284163,161.19425124100422,156.62681693490583,,169.75658818484368,154.4788570664412,150.3287468310916
402,2010-04-03 14:32:27+00:00,,,154.8445665898667,138.392216668674,122.09068809465607,139.39031588545188,146.43009192868513,138.9259514261446
403,2010-04-19 14:32:27+00:00,152.76519378351708,141.69016475805455,150.14822371255406,166.03326931759293,179.60096241073478,172.42699594260773,,
404,2010-05-30 14:26:12+00:00,,134.978860624234,141.045088313002,,152.99301014950288,150.33748834334733,148.02217837725374,116.81410799134179
405,2010-07-17 14:26:17+00:00,,,117.9824630115509,112.51292688019458,,,,124.79054492493024
406,2010-08-02 14:26:17+00:00,152.13385260326567,,,,,,146.12824087647618,139.50848674104103
407,2010-08-09 14:32:27+00:00,137.6669673960077,130.8706147266634,112.59849327233852,120.0099374124919,134.98266136113781,146.3081345405839,132.32262030977233,133.89425943124434
408,2010-08-25 14:32:30+00:00,,,111.71816939789598,123.29204066838848,122.32369443172425,131.9721703338764,127.34087988222585,131.81214345414185
409,2010-09-03 14:26:21+00:00,150.95684609924785,137.8055649866603,117.65636133893791,123.84408738556729,137.81944602597252,144.61806443436328,133.96702780492214,
410,2010-09-10 14:32:32+00:00,145.6017356786738,134.83768405485978,127.03862190100787,,,,124.04576830918208,122.85202089554431
