,dates,tide levels
0,1985-07-27 14:08:05+00:00,-0.1015305478660734
1,1986-07-30 14:00:28+00:00,-0.09632560953801782
2,1986-08-15 13:59:53+00:00,-0.08104987696761885
3,1986-08-31 13:59:17+00:00,0.21517925367690718
4,1986-09-16 13:58:46+00:00,0.5259132663409009
5,1986-12-21 13:57:14+00:00,-0.23627369278875476
6,1987-01-22 13:58:10+00:00,-0.32054423086680683
7,1987-11-06 14:06:08+00:00,0.34713229173282223
8,1988-09-05 14:09:03+00:00,-0.10172034633944939
9,1988-09-21 14:08:58+00:00,-0.10776046604259777
10,1989-05-03 14:07:01+00:00,0.28478949347857185
11,1989-08-07 14:05:09+00:00,0.016291155356646356
12,1989-08-23 14:04:47+00:00,-0.26373508744319496
13,1989-09-24 14:03:59+00:00,-0.12417391004915825
14,1990-11-14 13:57:45+00:00,0.08931481302025845
15,1991-01-01 13:58:07+00:00,0.2397179286897304
16,1991-02-02 13:58:48+00:00,0.13608458342649163
17,1991-08-29 14:01:55+00:00,0.21926173432342175
18,1991-09-30 14:02:13+00:00,-0.2935488027897612
19,1992-01-20 14:02:31+00:00,0.30134899166595797
20,1992-02-05 14:02:28+00:00,0.24527285394255563
21,1992-07-14 14:01:16+00:00,0.6683118101490774
22,1993-04-12 14:00:33+00:00,-0.07134814851802702
23,1993-05-30 14:00:48+00:00,-0.20484461792485478
24,1993-07-17 14:00:39+00:00,0.43112742525234155
25,1994-02-26 13:59:07+00:00,0.46688883912020707
26,1994-07-04 13:56:41+00:00,0.1254489098086438
27,1995-05-04 13:46:22+00:00,0.16612961756789624
28,1995-07-23 13:42:43+00:00,0.23046640478598324
29,1996-03-19 13:45:53+00:00,0.5749500085809556
30,1996-04-20 13:47:53+00:00,0.4856415003016341
31,1996-10-13 13:57:28+00:00,0.4439256256575495
32,1997-01-01 14:01:18+00:00,-0.3223281135102924
33,1997-02-02 14:02:46+00:00,-0.28168332765481674
34,1997-05-25 14:06:59+00:00,0.5055880536570581
35,1997-06-10 14:07:32+00:00,0.1126383087471947
36,1997-06-26 14:08:05+00:00,-0.08828380747218924
37,1997-07-12 14:08:38+00:00,-0.11718842497656301
38,1998-02-21 14:14:30+00:00,-0.22100336973697987
39,1998-06-29 14:16:18+00:00,0.07678096671516615
40,1998-07-15 14:16:30+00:00,-0.040093532451177756
41,1998-09-17 14:17:02+00:00,0.2033272907238301
42,1999-07-02 14:16:03+00:00,0.4339226773630913
43,1999-08-27 14:31:11+00:00,0.6629330436143216
44,1999-09-04 14:15:19+00:00,-0.26803156894156044
45,1999-10-06 14:14:51+00:00,0.17724298682006517
46,1999-11-15 14:31:08+00:00,-0.27816225233603076
47,1999-12-01 14:31:02+00:00,-0.4428012359329136
48,2000-01-18 14:31:01+00:00,-0.17603665673553037
49,2000-03-30 14:12:38+00:00,-0.0913385287420066
50,2000-04-07 14:30:40+00:00,0.5507303340084425
51,2000-04-15 14:12:49+00:00,0.08249753191139796
52,2000-05-25 14:30:13+00:00,-0.0066460234603143145
53,2000-06-02 14:14:20+00:00,0.7181579418473468
54,2000-06-26 14:29:57+00:00,-0.1658576660149262
55,2000-07-12 14:29:44+00:00,0.09921670102571246
56,2000-09-14 14:28:51+00:00,0.5934705099232463
57,2000-10-24 14:16:58+00:00,0.09668429836329706
58,2000-11-01 14:28:37+00:00,-0.10296428104661094
59,2001-02-13 14:18:16+00:00,-0.18213593456532018
60,2001-03-25 14:28:26+00:00,0.4396458128213666
61,2001-06-05 14:18:37+00:00,0.6387990497756381
62,2001-07-31 14:27:24+00:00,0.1407508651450594
63,2001-09-17 14:26:43+00:00,0.718087947941468
64,2002-01-23 14:27:07+00:00,-0.28617264483609917
65,2002-04-13 14:27:04+00:00,0.5182177446343822
66,2002-04-29 14:27:05+00:00,0.7189448577425138
67,2002-05-15 14:26:58+00:00,0.5414172847573366
68,2002-08-19 14:26:23+00:00,0.16110376805301307
69,2002-09-20 14:26:01+00:00,0.5137183820612078
70,2002-10-06 14:25:57+00:00,0.6135873244910001
71,2002-12-09 14:26:30+00:00,-0.27953431792143524
72,2003-06-27 14:14:21+00:00,0.3922566612292848
73,2003-07-29 14:14:56+00:00,0.6833088798935179
74,2003-08-06 14:26:38+00:00,-0.25662130141037187
75,2003-09-23 14:26:27+00:00,0.20162522852249445
76,2003-11-02 14:16:15+00:00,-0.3759483470217711
77,2004-04-26 14:18:15+00:00,0.01810759920838047
78,2004-05-12 14:18:43+00:00,-0.2358876007291182
79,2004-05-20 14:27:26+00:00,0.6311842842394668
80,2004-06-21 14:27:16+00:00,0.45007226135292194
81,2004-07-15 14:20:34+00:00,0.4422246157344427
