,dates,chi0229-0000,chi0229-0001,chi0229-0002,chi0229-0003
63,2001-09-17 14:26:43+00:00,203.24977432948316,215.14488251589407,221.1827362679618,222.28916886555868
64,2002-01-23 14:27:07+00:00,202.87371494414808,213.61427947368898,224.61370872338236,222.42635625023453
65,2002-04-13 14:27:04+00:00,203.20893789973684,214.25374539957068,228.46407876599807,228.3377780097053
66,2002-04-29 14:27:05+00:00,205.49028263278925,221.1112051476704,230.3092514305927,229.97774412954502
67,2002-05-15 14:26:58+00:00,202.20253828636635,205.18101274037843,211.13438982398426,207.99748032081402
68,2002-08-19 14:26:23+00:00,198.4825204404581,211.2605272032234,224.14670641230214,225.89790849795835
69,2002-09-20 14:26:01+00:00,,,,
70,2002-10-06 14:25:57+00:00,203.02725437365535,215.63076118312287,222.99534302680212,227.1815225400666
71,2002-12-09 14:26:30+00:00,200.8727398597851,207.00821397825007,215.2765335800855,214.30710024831836
72,2003-06-27 14:14:21+00:00,193.41629497356442,209.69640275745226,219.95498889825683,219.39956516623243
73,2003-07-29 14:14:56+00:00,,,219.42712487521584,214.60703115289672
74,2003-08-06 14:26:38+00:00,,,,225.4208128892644
75,2003-09-23 14:26:27+00:00,200.13274867134385,217.1340006744312,220.52389568836765,223.41079731959042
76,2003-11-02 14:16:15+00:00,,,,
77,2004-04-26 14:18:15+00:00,,,223.1505406866224,224.60374341556295
78,2004-05-12 14:18:43+00:00,203.38142148303308,217.19245395101441,219.00616199478014,212.71358450739632
79,2004-05-20 14:27:26+00:00,202.8555954479289,210.7815064119148,213.68776097227888,215.72027621267077
80,2004-06-21 14:27:16+00:00,201.0520849741957,208.9674281603596,222.0116940090931,227.50337647230668
81,2004-07-15 14:20:34+00:00,199.14486767339037,210.11518579863548,221.55755478576918,224.1982225216424
82,2004-07-23 14:27:10+00:00,210.75533514540425,217.7415854526205,228.87045458929273,227.02114597031334
83,2004-08-16 14:21:17+00:00,,213.81685381857798,230.10222127679097,225.57313482268393
84,2004-09-09 14:26:56+00:00,,,224.7194176634651,222.57952612010075
85,2004-12-30 14:27:36+00:00,203.6978575898765,219.66030837417583,224.40449603963182,223.06683229096367
86,2005-02-24 14:24:58+00:00,,,,
87,2005-03-12 14:25:11+00:00,209.2065111818772,225.13965436103283,222.8567193206258,221.79334731120025
88,2005-04-21 14:27:47+00:00,,,225.52142348257124,227.4419847577784
89,2005-04-29 14:25:26+00:00,,,,221.24174903801378
90,2005-07-02 14:25:53+00:00,194.9078771425621,208.2774436514691,227.7603870336065,224.11241185925834
91,2005-09-04 14:26:22+00:00,207.53844495925978,222.23482870442993,226.22345894070358,227.9715494622992
92,2005-09-12 14:27:19+00:00,,,,222.87559760994915
93,2005-10-30 14:27:35+00:00,,,,
94,2006-05-02 14:30:12+00:00,,,,
95,2006-06-03 14:30:39+00:00,198.46419522760783,216.31941220663785,223.17316738303484,218.62155382710225
96,2006-07-29 14:27:57+00:00,202.97070197063397,215.5635775782402,220.2723998976022,219.00714440812277
97,2006-08-30 14:27:52+00:00,201.41694598789502,225.1363392826293,223.24826292592545,223.18145949261356
98,2006-11-18 14:28:13+00:00,201.50224215884555,213.60564619375572,220.04512020940655,224.3112275725031
99,2007-01-05 14:28:28+00:00,204.25692470464824,214.36851624720634,215.09545631923007,215.51179555074782
100,2007-01-29 14:33:12+00:00,,,,
101,2007-02-06 14:28:38+00:00,,,,230.21234895971497
102,2007-02-14 14:33:14+00:00,,,,
103,2007-02-22 14:28:43+00:00,211.345756860961,226.29461283483724,224.58728564286446,225.64123820426545
104,2007-04-19 14:33:01+00:00,,,,
105,2007-07-24 14:31:50+00:00,203.32310367817857,221.57078327537914,225.34530364467875,230.57395030784338
106,2007-08-17 14:28:16+00:00,214.24653720480487,229.28151940188093,224.70558475497836,225.71985801474327
107,2007-09-18 14:28:03+00:00,204.22773907943957,225.94844188992718,228.5225523592304,229.09060583134712
108,2008-01-08 14:28:36+00:00,206.01606240830026,223.2468050660155,223.00126199061256,225.44250960751796
109,2008-01-24 14:28:36+00:00,184.24903546615707,214.4389571698327,225.41030346134178,226.1964950450141
110,2008-02-01 14:29:04+00:00,208.09600675213812,221.93938239944268,215.3083630210942,219.08312104050833
111,2008-03-12 14:28:23+00:00,,,,
112,2008-05-31 14:28:07+00:00,204.04940338065256,215.421322587103,222.09472713383536,221.72694164137053
113,2008-09-04 14:27:15+00:00,201.60740623293177,223.6766435291713,209.18196620403666,223.88477991536095
114,2008-11-07 14:27:18+00:00,215.89057218710235,222.58844250644438,226.653573447906,231.60169033843215
115,2008-11-15 14:21:32+00:00,212.68724777628702,226.32318465261403,226.50728036101856,228.97401538866728
116,2008-12-09 14:27:41+00:00,212.94550548692948,222.43028854020235,220.755616001353,225.29736801185885
117,2008-12-17 14:22:33+00:00,227.65252432391665,232.15078847685055,236.22251353344404,232.787761913883
118,2009-01-18 14:23:24+00:00,214.9879171818356,225.32267544270124,227.44154214663988,224.26320505789522
119,2009-02-19 14:24:14+00:00,,,,
120,2009-07-05 14:28:37+00:00,203.68562084139796,213.38690671922456,,221.9031201957068
121,2009-08-06 14:28:27+00:00,,217.02728327746985,216.89590640288782,224.4361800818295
122,2009-09-07 14:28:25+00:00,197.94816506095546,214.02086391190355,214.0708239997588,219.22025783936212
123,2009-11-02 14:28:31+00:00,211.1934049133743,,,
124,2010-01-29 14:29:58+00:00,202.78601579224798,215.08022324419335,209.2515207271879,206.1630284423325
125,2010-02-06 14:29:08+00:00,214.67382142465635,,,
126,2010-03-02 14:30:18+00:00,210.18546647000255,220.3012759551481,224.96395650377156,225.80029756504726
127,2010-05-13 14:29:02+00:00,200.40174731302926,214.58002126442133,217.65566992357938,220.77605421217274
128,2010-07-24 14:30:28+00:00,202.64490359046437,214.7622313096932,221.10045841813476,218.25736295544758
129,2010-08-17 14:28:34+00:00,206.48802692061275,220.13535015899646,230.88507188832753,224.86977352103142
130,2010-10-12 14:30:36+00:00,201.37377693255195,223.25856158572267,222.42726576169932,225.80562685919435
131,2010-11-21 14:28:03+00:00,208.00731354044635,219.14394062125072,215.25996820580713,218.13195441650336
132,2010-12-15 14:31:17+00:00,205.2107356453418,224.39988012641072,223.6708641163361,222.14961810261863
133,2011-01-08 14:28:11+00:00,216.4241460522044,225.51210549834195,226.89955478833747,225.2579498836507
134,2011-01-16 14:31:33+00:00,205.48916341878112,217.42843633516114,215.28977818239122,214.65171719014953
135,2011-01-24 14:28:11+00:00,207.3073300251485,221.72250455314034,222.48263905478777,225.39921588991157
136,2011-02-17 14:31:42+00:00,204.36904682280488,219.55471487114468,225.13681498348433,224.98248787172727
137,2011-08-28 14:31:38+00:00,194.7575175100405,206.15239141271954,210.45200325875675,215.52262890689158
138,2011-09-05 14:26:53+00:00,201.8016376635131,207.3842758373336,217.2873597867237,219.41764200753786
139,2011-10-15 14:31:31+00:00,204.08987672577572,223.91407092655936,225.9542859582709,226.52823286809013
140,2012-04-24 14:32:32+00:00,203.69572213549455,214.6397141847015,223.25047017199503,225.40459923750316
141,2012-06-27 14:32:46+00:00,202.33449930032214,217.36029267902612,219.83742653672763,223.43297839242544
142,2012-07-29 14:33:10+00:00,201.6539552255337,210.90568009116117,,
143,2012-12-04 14:34:13+00:00,203.15085789793937,209.770128604181,217.1385889162694,222.20338558351295
144,2012-12-20 14:34:23+00:00,206.19601754245213,217.1709799454573,219.58783245206402,221.46337186017954
145,2013-02-06 14:34:28+00:00,205.2001842435323,208.49369513879364,213.95362292279796,214.03757319952777
146,2013-04-19 14:40:03+00:00,208.4133851923298,216.44826739556134,223.90325544900293,225.8323123339581
147,2013-04-27 14:34:10+00:00,205.8930420834193,212.00671248129512,212.92142556573037,214.53048396414817
148,2013-05-29 14:34:01+00:00,,,,241.9479205448546
149,2013-06-30 14:33:47+00:00,,,,233.06033154883457
150,2013-08-09 14:40:16+00:00,205.03108340022538,219.00752901008417,224.49560011664,227.11388876026027
151,2013-12-15 14:39:47+00:00,206.71686387219157,225.19493106429212,223.86306858892317,225.3323982487435
152,2013-12-23 14:34:38+00:00,,212.79687000514028,217.39201438650616,230.5981801427632
153,2014-01-16 14:39:24+00:00,203.10417297488274,218.34881105029578,225.59261128333867,224.93619005242076
154,2014-01-24 14:35:01+00:00,203.55309852098884,222.6961564126085,228.22784588094342,233.80214846080477
155,2014-02-01 14:39:18+00:00,203.89979741784856,214.85711843627772,219.9603067434782,225.49650377109563
156,2014-02-17 14:39:05+00:00,208.5406706600483,224.56240695515785,226.68041471493473,226.5455770639703
157,2014-02-25 14:34:58+00:00,206.43279820047772,216.50907570502818,220.28841027160766,219.40065668550096
158,2014-05-24 14:37:45+00:00,198.46003012828965,212.27144236117243,222.31345563642446,220.60598800397983
159,2014-06-01 14:35:39+00:00,,215.1357869561854,220.42767641462245,224.7438753566655
160,2014-06-09 14:37:56+00:00,201.20844667248417,225.17619349922765,231.51083075951448,226.2720541345417
161,2014-08-28 14:38:19+00:00,,,,
162,2014-09-05 14:35:54+00:00,201.25250551242252,224.4935258448937,229.5824118799281,232.7189674715107
163,2014-12-02 14:38:26+00:00,205.65679530078853,221.308683087762,218.94420735004041,222.5296376254584
164,2015-02-12 14:36:54+00:00,206.0110644819472,208.9661702360853,217.98907782988752,218.52088221595844
165,2015-02-20 14:38:04+00:00,,,226.64083875837613,224.9857754983834
166,2015-02-28 14:37:07+00:00,206.61463698065458,219.76353002862876,220.03399623584374,220.66033512792643
167,2015-04-17 14:37:29+00:00,204.9152682518703,214.5355580500562,221.2686181604578,227.14558406047357
168,2015-06-12 14:37:31+00:00,198.10437370024152,214.6879637092505,221.49920759776992,223.9275833008863
169,2015-07-14 14:37:48+00:00,202.58202302984375,210.07135135903772,219.3421530667462,225.18636618956793
170,2015-08-15 14:37:58+00:00,205.25619830252006,214.8496066261287,211.70636189690453,220.2576278222703
171,2015-09-08 14:38:08+00:00,197.87328508905577,201.24302995521717,207.90270959624743,211.72688924260456
172,2015-09-24 14:38:13+00:00,205.19508532596166,209.19475180959608,221.20530777114976,223.2761671531747
173,2015-10-10 14:38:22+00:00,202.97819309000008,205.87508653965114,209.72335835955002,220.35840104875476
174,2015-10-26 14:38:38+00:00,201.7045030865111,207.7308696387832,215.5855571797499,216.14885217731356
175,2015-11-19 14:38:23+00:00,205.89884162495656,215.6061903016241,222.63474928324416,222.90326920150886
176,2015-11-27 14:39:08+00:00,202.7081159958736,208.01686970657084,216.98062267649294,219.1880344228407
177,2016-02-07 14:38:16+00:00,203.75638398886716,209.21074795971202,215.37843999382727,215.33401949323562
178,2016-02-23 14:38:09+00:00,204.12013613591148,215.17253043999932,221.3956813343754,218.75102571456702
179,2016-04-19 14:40:33+00:00,202.26661495015938,215.80531003606643,220.55938278004956,226.2302805998234
180,2016-05-21 14:40:41+00:00,203.85419164092042,214.495880104055,222.72191108706127,225.56837937890205
181,2016-06-06 14:40:47+00:00,204.95838215156684,220.08690666168496,230.0352991584301,232.05592271357403
182,2016-07-08 14:40:49+00:00,,,,
183,2016-07-16 14:38:13+00:00,201.45182807747327,216.64537931422217,223.95988014614312,224.8842573979965
184,2016-08-01 14:38:16+00:00,,,,
185,2016-10-12 14:41:00+00:00,,,,217.4912166342874
186,2016-11-05 14:38:35+00:00,206.1331474966453,218.4933570631644,221.12850064869158,221.0658357283117
187,2016-11-21 14:38:36+00:00,211.12072828356872,214.2520689576068,219.3461662338575,218.3380689913893
188,2016-12-23 14:38:29+00:00,202.45968047300042,216.78797109725193,218.33318920574388,222.23033206047947
189,2017-01-08 14:38:26+00:00,204.6533014156226,215.62783331834294,217.1273069443093,220.46714723820958
190,2017-01-16 14:40:23+00:00,202.36040332285617,217.36539128416462,219.1105855583275,221.48271527581338
191,2017-01-24 14:38:21+00:00,,,,215.17412484896545
192,2017-02-09 14:38:13+00:00,,,,
193,2017-02-17 14:40:14+00:00,203.9789578434988,215.87076448081126,219.97737653802253,217.88781456440552
194,2017-02-25 14:38:08+00:00,201.07820309690752,210.85713628399674,219.1079004279373,218.10524853420947
195,2017-05-08 14:40:43+00:00,202.1958755030939,207.29097373596565,217.89102896109273,216.60843290240564
196,2017-05-24 14:40:46+00:00,199.94918944639147,216.38980081912968,213.02275344562278,225.2442452889734
197,2017-06-09 14:40:51+00:00,,,227.12440495761817,226.18338739518254
198,2017-06-25 14:40:54+00:00,182.71112761815587,206.6925724907278,209.61378587698468,207.50496420140175
199,2017-08-12 14:40:51+00:00,200.72663420800353,212.3283655820376,225.33576740485606,225.8275384502179
200,2017-08-28 14:40:52+00:00,198.4096415031214,205.82846618643396,215.66626180016013,216.46222883157597
201,2017-10-31 14:40:53+00:00,199.6882302201946,201.1131356638968,204.267812734395,205.52353559140127
202,2017-12-18 14:40:35+00:00,203.24829811794118,207.06954980212342,213.9000807204188,212.90655797805525
203,2018-02-12 14:38:04+00:00,202.87920891295576,218.88872842997574,222.48809337609146,221.8517856965351
204,2018-02-20 14:39:43+00:00,,,221.43170523748717,224.17870183438723
205,2018-02-28 14:37:58+00:00,,,,222.05780204895805
206,2018-03-08 14:39:32+00:00,202.29239717707713,209.9512123579571,211.95416355209525,211.0428678798554
207,2018-03-24 14:39:20+00:00,,,,223.09965130822653
208,2018-04-09 14:39:05+00:00,198.3086577189263,230.31281539419177,,
209,2018-04-17 14:37:32+00:00,,,,230.8964522677899
210,2018-05-11 14:38:31+00:00,,,226.06212390594965,225.1521864250191
211,2018-06-04 14:37:02+00:00,205.26950956237494,222.01283153958744,224.6203927094238,226.6338255324466
212,2018-06-12 14:38:00+00:00,200.57030796414648,206.06641356648055,207.48261680126978,207.56940455613153
213,2018-07-06 14:37:21+00:00,204.68946804407287,221.9965582385079,222.52220056634908,222.790109887068
214,2018-08-07 14:37:37+00:00,200.22510647892068,214.84523011779632,222.48737348153335,224.51021344850406
215,2018-09-16 14:36:08+00:00,204.06915594340296,214.1110079409569,224.0672085469247,222.96924674935005
216,2018-10-18 14:35:22+00:00,201.15468003509022,210.76617535988098,219.10609181135706,
217,2018-10-26 14:38:09+00:00,,,,225.42225796973653
218,2018-11-03 14:35:02+00:00,,,,
219,2018-12-05 14:34:14+00:00,207.13504659500055,213.36509502932623,217.85325835278127,223.6042027417797
220,2019-01-14 14:38:05+00:00,205.22794813601587,218.96937961281853,220.6119416437002,223.9745339692163
221,2019-01-30 14:38:01+00:00,,,,220.3866362201839
222,2019-03-11 14:31:19+00:00,200.98501532723955,209.6006176714483,218.91267648303267,217.82837800139197
223,2019-04-04 14:37:47+00:00,204.32785333346376,222.56347771338218,225.21450757888837,224.15297688490026
224,2019-05-22 14:37:54+00:00,205.35552561000046,215.96057594951628,229.82072987913443,225.6855875659349
225,2019-05-30 14:28:25+00:00,,211.27371478458846,223.61345297999614,224.3367059591551
226,2019-06-15 14:27:51+00:00,202.44647247637133,213.67154251654375,219.65476405175968,220.26580079144236
227,2019-07-25 14:38:15+00:00,204.69911708698191,215.17569327191762,222.56601029804025,225.17763864038432
228,2019-08-02 14:25:59+00:00,,,,
229,2019-08-10 14:38:22+00:00,,,223.2769217227319,226.38149495521878
230,2019-09-11 14:38:30+00:00,203.68155442581724,219.50572301437927,225.82491147538582,225.94791025829218
231,2019-09-19 14:23:56+00:00,202.10898999490777,222.1361372344235,224.07083779336583,225.4740943501581
232,2019-10-21 14:22:35+00:00,,,,
233,2019-10-29 14:38:39+00:00,,,,224.39436536114175
234,2020-01-17 14:38:25+00:00,202.90718429853084,212.89213246756154,219.38874049965185,225.1882457741781
235,2020-01-25 14:17:55+00:00,,,,215.64101161227268
236,2020-03-29 14:14:31+00:00,,,,
237,2020-08-28 14:38:23+00:00,203.09813586702683,220.6610553324936,223.42531531086922,231.69197498738228
238,2020-09-05 14:04:48+00:00,200.0852034760643,209.3945694703219,211.9799941855241,216.52104600716365
239,2020-12-26 13:57:07+00:00,,,,
240,2021-01-11 13:56:00+00:00,199.22014138049082,205.629353883121,208.77763576732005,208.7341804855767
241,2021-02-20 14:38:18+00:00,205.2006452502076,219.074127714668,222.34534639526137,221.82762175215294
242,2021-03-16 13:51:12+00:00,205.6075812911744,218.9661147471032,217.34361497121307,221.05302587747457
243,2021-05-03 13:47:13+00:00,196.14847448607824,212.08984426325756,218.48842055046674,
244,2021-06-28 14:38:08+00:00,205.27973441694422,216.00913937199508,228.83099526005904,227.29981458631565
245,2021-08-31 14:38:29+00:00,,,,
246,2021-09-08 13:36:18+00:00,207.70012146491743,215.12787576051227,,
247,2021-10-10 13:33:27+00:00,202.02663806047923,217.6000534744896,214.92129577170923,231.4269045527144
248,2021-12-13 14:38:33+00:00,204.5082084278682,216.47247606713606,219.5590070445023,223.7301035859843
249,2021-12-29 13:25:52+00:00,201.14787733945292,206.37952752635252,214.98798459471095,222.69859677702794
250,2021-12-29 14:38:32+00:00,205.83980151564018,219.0705050526124,220.5240442680801,225.10160234471255
251,2022-01-22 14:38:26+00:00,210.82476019644554,218.7853234232988,222.68427085903411,224.22535831990066
252,2022-02-15 14:38:27+00:00,202.72147791704438,217.57214150584718,221.0178724375143,217.9234358459948
253,2022-02-23 14:38:17+00:00,202.33746492166784,217.63851750502687,221.2644026125754,223.8829347959974
254,2022-04-20 14:38:01+00:00,204.0768086687206,215.16124787678456,221.75104800806213,225.29669118395427
255,2022-06-23 14:38:06+00:00,200.40536743175738,216.26922867225423,216.31397350998023,220.69883355626558
256,2022-07-17 14:38:30+00:00,204.62726280973158,215.0875256001431,227.9654637453962,226.51983726932895
257,2022-08-18 14:38:47+00:00,,,,
258,2022-09-03 14:38:47+00:00,198.99207778829103,209.04334997492748,220.93111401719239,225.44523060208803
259,2022-09-11 14:38:30+00:00,210.7860962722459,219.83972121461707,228.0997996291446,225.0724870546195
260,2022-11-14 14:38:43+00:00,199.34351927720328,216.25260324383356,221.15990361054176,223.45329392558534
261,2023-01-01 14:38:42+00:00,202.47408535064676,214.86189155357775,221.56550122251983,222.83731755226125
262,2023-01-17 14:38:36+00:00,207.9763693372788,218.27120521286662,219.9104098548226,221.1947019760196
263,2023-02-18 14:38:39+00:00,,,,
264,2023-02-26 14:38:19+00:00,200.93411739304742,209.9503828776032,221.09236214450289,220.1145305536632
265,2023-03-06 14:38:27+00:00,203.77655579243935,217.35434512164966,221.69489721931185,221.20080157459762
266,2023-03-14 14:38:13+00:00,201.2931482070974,204.51852405302012,209.12040036658937,208.25441407347557
267,2023-04-15 14:37:48+00:00,201.0706038344778,219.5646057542913,221.64933928980443,222.0593455199238
268,2023-04-23 14:38:05+00:00,204.95557250749863,217.5597654717158,225.10268136037033,219.66329497765844
269,2023-05-17 14:37:30+00:00,197.65625825801988,213.48584297946937,224.78356537260046,217.08618891846768
270,2023-07-12 14:37:51+00:00,197.05263312562838,211.58380316399746,221.55618285897057,224.06813997918738
271,2023-08-29 14:38:11+00:00,,,,
272,2023-11-17 14:38:27+00:00,,,,
273,2023-12-11 14:38:24+00:00,201.90339603503963,210.93514226926737,218.39379845286305,223.62084676115893
274,2023-12-27 14:38:26+00:00,206.80165467813546,218.72131174894002,224.4639674103485,225.15393453707463
275,2024-01-04 14:38:29+00:00,199.91335012043638,209.55990417888822,213.98202933698644,214.27712662119322
276,2024-02-05 14:38:34+00:00,,,,
277,2024-04-17 14:37:45+00:00,200.69741539283282,216.2862739410219,219.8539955768852,221.99455526731163
278,2024-05-19 14:37:22+00:00,202.5465507467072,221.54042689571907,224.34255782462316,225.10245989179404
279,2024-05-27 14:37:38+00:00,204.09462070788723,213.1309028111164,226.41167662431351,224.92242410384807
280,2024-07-22 14:37:51+00:00,206.62901039799905,215.90585512616641,225.02938267634545,219.1670846101446
281,2024-08-23 14:38:01+00:00,206.16134290576235,221.7483650640314,228.18327087621952,226.562343933225
282,2024-08-31 14:38:01+00:00,,,226.99277904994375,226.85297423478553
283,2024-10-10 14:38:13+00:00,204.35694952377787,218.40990444806985,224.86269308168266,225.74390749816743
284,2024-11-19 14:38:26+00:00,205.41282703560793,219.90757543235407,223.70056681121136,223.256232336032
285,2024-11-27 14:38:27+00:00,207.24928347613755,217.0796374851242,221.24007009572804,222.27151631890965
286,2024-12-05 14:38:26+00:00,204.9520077679805,,,
287,2025-01-14 14:38:21+00:00,202.36738595966779,212.52672410435892,217.37844419972606,213.64087069677274
288,2025-01-22 14:38:27+00:00,209.82513185695666,221.90513950223084,224.48745283698125,222.6394944490703
